unit_id,pred_fm,fm,pred_rul,true_rul
3.0,4.1745643e-05,0.0,116.50983905792236,127.00000315904617
3.0,4.391927e-05,0.0,117.11972260475159,125.99999809265137
3.0,4.4581942e-05,0.0,118.39848071336746,125.00000083446503
3.0,4.3766333e-05,0.0,118.7058430314064,124.00000357627869
3.0,4.652029e-05,0.0,120.25178241729736,122.99999850988388
3.0,4.7114034e-05,0.0,118.84975612163544,122.00000125169754
3.0,4.550901e-05,0.0,118.52990847826004,120.99999618530273
3.0,4.4133052e-05,0.0,117.44641023874283,119.9999989271164
3.0,4.1234212e-05,0.0,113.18967950344086,119.00000166893005
3.0,4.066595e-05,0.0,113.77432692050934,117.99999660253525
3.0,3.7703478e-05,0.0,111.87986814975739,116.99999934434891
3.0,3.7791167e-05,0.0,111.99925565719604,116.00000208616257
3.0,3.5972105e-05,0.0,108.9629322886467,114.99999701976776
3.0,3.095096e-05,0.0,104.58718103170395,113.99999976158142
3.0,3.0489204e-05,0.0,104.22167098522186,113.00000250339508
3.0,2.7963113e-05,0.0,102.06621503829956,111.99999743700027
3.0,2.5076282e-05,0.0,98.30077677965164,111.00000017881393
3.0,2.4118475e-05,0.0,97.86463367938995,110.0000029206276
3.0,2.46199e-05,0.0,98.41490936279297,108.99999785423279
3.0,2.0926962e-05,0.0,94.5400390625,108.00000059604645
3.0,2.2116048e-05,0.0,95.92833071947098,107.00000333786011
3.0,2.3283956e-05,0.0,98.0951007604599,105.9999982714653
3.0,2.2458493e-05,0.0,98.24326151609421,105.00000101327896
3.0,2.3710008e-05,0.0,101.16870832443237,104.00000375509262
3.0,2.4775682e-05,0.0,102.17768502235413,102.99999868869781
3.0,2.7062515e-05,0.0,104.67856830358505,102.00000143051147
3.0,2.5518917e-05,0.0,102.8881539106369,100.99999636411667
3.0,2.6190344e-05,0.0,103.61872893571854,99.99999910593033
3.0,3.1130876e-05,0.0,109.45032066106796,99.00000184774399
3.0,2.8128217e-05,0.0,105.5940729379654,97.99999678134918
3.0,2.5625926e-05,0.0,103.24625396728516,96.99999952316284
3.0,2.9284436e-05,0.0,107.8669096827507,96.0000022649765
3.0,3.2200838e-05,0.0,109.88817375898361,94.9999971985817
3.0,2.5550135e-05,0.0,103.96603804826736,93.99999994039536
3.0,2.714533e-05,0.0,106.37985199689865,93.00000268220901
3.0,2.4326882e-05,0.0,102.5530177950859,91.99999761581421
3.0,2.252956e-05,0.0,100.7789694070816,91.00000035762787
3.0,2.1316026e-05,0.0,97.2031769156456,90.00000309944153
3.0,1.7940472e-05,0.0,92.77731257677078,88.99999803304672
3.0,1.7774008e-05,0.0,90.80506843328476,88.00000077486038
3.0,1.7966206e-05,0.0,91.4122269153595,87.00000351667404
3.0,1.8669827e-05,0.0,93.05241137742996,85.99999845027924
3.0,1.8284387e-05,0.0,92.10571295022964,85.0000011920929
3.0,1.8529256e-05,0.0,92.42805141210556,83.99999612569809
3.0,1.8464008e-05,0.0,93.57300806045532,82.99999886751175
3.0,1.82159e-05,0.0,94.16660368442535,82.00000160932541
3.0,1.7341e-05,0.0,92.97538340091705,80.9999965429306
3.0,1.8539933e-05,0.0,94.36737614870071,79.99999928474426
3.0,1.8248362e-05,0.0,93.60598993301392,79.00000202655792
3.0,1.7851862e-05,0.0,91.47374778985977,77.99999696016312
3.0,1.8119517e-05,0.0,93.6695955991745,76.99999970197678
3.0,1.6275224e-05,0.0,86.3460504412651,76.00000244379044
3.0,1.6452721e-05,0.0,88.80545651912689,74.99999737739563
3.0,1.440209e-05,0.0,81.91137063503265,74.00000011920929
3.0,1.40005595e-05,0.0,80.03291869163513,73.00000286102295
3.0,1.33869835e-05,0.0,79.31780391931534,71.99999779462814
3.0,1.369031e-05,0.0,80.01504570245743,71.0000005364418
3.0,1.3541037e-05,0.0,76.80979174375534,70.00000327825546
3.0,1.36320605e-05,0.0,79.74848908185959,68.99999821186066
3.0,1.2345872e-05,0.0,76.04331457614899,68.00000095367432
3.0,1.2385908e-05,0.0,76.18713396787643,67.00000369548798
3.0,1.2556648e-05,0.0,75.2381711602211,65.99999862909317
3.0,1.1630956e-05,0.0,70.64985704421997,65.00000137090683
3.0,1.1834265e-05,0.0,72.9122776389122,64.00000020861626
3.0,1.13727265e-05,0.0,71.32899940013885,62.999999046325684
3.0,1.0983741e-05,0.0,69.67730563879013,62.00000178813934
3.0,1.0622757e-05,0.0,69.29830300807953,61.00000062584877
3.0,1.1105869e-05,0.0,69.36430579423904,59.9999994635582
3.0,1.1027749e-05,0.0,69.56765496730804,58.999998301267624
3.0,1.0194788e-05,0.0,65.48062393069267,58.000001043081284
3.0,1.0365587e-05,0.0,67.65182512998581,56.99999988079071
3.0,9.240982e-06,0.0,63.32026442885399,55.99999871850014
3.0,8.5461015e-06,0.0,60.21160972118378,55.0000014603138
3.0,8.80969e-06,0.0,62.069654911756516,54.000000298023224
3.0,9.255367e-06,0.0,63.43824255466461,52.99999913573265
3.0,8.728946e-06,0.0,61.736459136009216,52.00000187754631
3.0,8.051602e-06,0.0,59.47849702835083,51.00000071525574
3.0,7.906322e-06,0.0,59.053730487823486,49.999999552965164
3.0,8.153475e-06,0.0,57.64131537079811,48.99999839067459
3.0,7.632898e-06,0.0,54.151623994112015,48.00000113248825
3.0,7.908759e-06,0.0,52.77613779902458,46.99999997019768
3.0,7.67768e-06,0.0,53.66546541452408,45.999998807907104
3.0,7.2134103e-06,0.0,50.7768928706646,45.000001549720764
3.0,6.845538e-06,0.0,48.732957661151886,44.00000038743019
3.0,6.634721e-06,0.0,46.53166753053665,42.99999922513962
3.0,6.0821217e-06,0.0,43.87539699673653,41.999998062849045
3.0,5.870703e-06,0.0,41.5229711830616,41.000000804662704
3.0,6.2254576e-06,0.0,45.527098566293716,39.99999964237213
3.0,5.220698e-06,0.0,38.26204860210419,38.99999848008156
3.0,5.3306976e-06,0.0,38.15285471081734,38.00000122189522
3.0,4.9693886e-06,0.0,36.8924497961998,37.000000059604645
3.0,4.5538723e-06,0.0,31.499493941664696,35.99999889731407
3.0,4.609547e-06,0.0,31.71088556945324,35.00000163912773
3.0,4.621052e-06,0.0,31.667071759700775,34.00000047683716
3.0,4.60402e-06,0.0,30.3169427216053,32.999999314546585
3.0,4.9018354e-06,0.0,33.5774827003479,32.00000010430813
3.0,4.593998e-06,0.0,31.247277095913887,31.00000089406967
3.0,4.4187345e-06,0.0,30.154098629951477,29.9999997317791
3.0,4.208204e-06,0.0,28.19775004684925,29.000000521540642
3.0,4.1114076e-06,0.0,27.414940059185028,27.99999935925007
3.0,3.753737e-06,0.0,23.52548597753048,27.000000149011612
3.0,3.9113206e-06,0.0,24.93993903696537,26.000000938773155
3.0,3.8861417e-06,0.0,23.092048421502113,24.999999776482582
3.0,3.7008663e-06,0.0,22.934894561767578,24.000000566244125
3.0,3.4861919e-06,0.0,19.151274889707565,22.999999403953552
3.0,3.293724e-06,0.0,16.22953600436449,22.000000193715096
3.0,3.1090613e-06,0.0,14.257965318858624,20.999999031424522
3.0,3.1189086e-06,0.0,15.546015195548534,19.999999821186066
3.0,3.1550353e-06,0.0,16.697521954774857,19.00000061094761
3.0,3.0469382e-06,0.0,16.924012705683708,17.999999448657036
3.0,2.903458e-06,0.0,14.424829661846161,17.00000023841858
3.0,2.847827e-06,0.0,13.14302732795477,16.000000052154064
3.0,2.7491674e-06,0.0,12.432115323841572,14.99999986588955
3.0,2.536701e-06,0.0,9.331048242747784,13.999999679625034
3.0,2.5382158e-06,0.0,9.786156505346298,13.000000469386578
3.0,2.3848202e-06,0.0,7.824430994689465,12.000000283122063
3.0,2.2293532e-06,0.0,4.711539845913649,11.000000096857548
3.0,2.316324e-06,0.0,5.000499192625284,9.999999910593033
3.0,2.3132136e-06,0.0,3.468658747151494,8.999999724328518
3.0,2.1970793e-06,0.0,2.2196435686200857,8.000000026077032
3.0,2.2476077e-06,0.0,3.592524506151676,6.999999839812517
3.0,2.2234271e-06,0.0,1.6825886461883783,6.000000141561031
3.0,2.1684489e-06,0.0,1.2669317228719592,4.999999955296516
3.0,2.0100908e-06,0.0,-2.3947990089654922,4.000000013038516
3.0,1.947372e-06,0.0,-3.5118774250149727,3.0000000707805157
3.0,1.8410731e-06,0.0,-6.306555774062872,2.000000006519258
3.0,1.8638908e-06,0.0,-6.189349684864283,1.000000003259629
3.0,1.9156914e-06,0.0,-4.67382912710309,0.0
4.0,1.1048454e-05,0.0,81.49591928720474,211.9999965429306
4.0,1.1274725e-05,0.0,79.90822941064835,210.99999928474426
4.0,1.1710881e-05,0.0,81.72189664840698,210.00000202655792
4.0,1.1297447e-05,0.0,80.85958933830261,209.00000476837158
4.0,1.1563512e-05,0.0,82.66019344329834,208.00000751018524
4.0,1.0611205e-05,0.0,78.05846482515335,206.99999463558197
4.0,9.936013e-06,0.0,74.12176913022995,205.99999737739563
4.0,9.737332e-06,0.0,73.9216057062149,205.0000001192093
4.0,1.1557383e-05,0.0,82.26790124177933,204.00000286102295
4.0,1.0638957e-05,0.0,76.7282350063324,203.0000056028366
4.0,9.989219e-06,0.0,74.13893938064575,201.99999272823334
4.0,8.929829e-06,0.0,67.79451233148575,200.999995470047
4.0,9.172532e-06,0.0,70.00749915838242,199.99999821186066
4.0,8.612397e-06,0.0,67.89655780792236,199.00000095367432
4.0,8.766446e-06,0.0,68.86516606807709,198.00000369548798
4.0,8.639783e-06,0.0,67.12869077920914,197.00000643730164
4.0,9.379785e-06,0.0,72.87255728244781,195.99999356269836
4.0,9.625267e-06,0.0,74.66992098093033,194.99999630451202
4.0,1.0152632e-05,0.0,76.7222226858139,193.99999904632568
4.0,1.1611041e-05,0.0,80.80883598327637,193.00000178813934
4.0,1.15719085e-05,0.0,81.90621721744537,192.000004529953
4.0,1.1093961e-05,0.0,80.9243974685669,191.00000727176666
4.0,9.978345e-06,0.0,74.76525139808655,189.9999943971634
4.0,1.0395623e-05,0.0,76.37421083450317,188.99999713897705
4.0,1.0450352e-05,0.0,75.44600224494934,187.9999998807907
4.0,8.74381e-06,0.0,66.52174311876297,187.00000262260437
4.0,8.682834e-06,0.0,67.85051280260086,186.00000536441803
4.0,9.199285e-06,0.0,68.41749805212021,184.99999248981476
4.0,9.409852e-06,0.0,71.11468750238419,183.99999523162842
4.0,9.771519e-06,0.0,74.76613372564316,182.99999797344208
4.0,1.0322508e-05,0.0,75.87071412801743,182.00000071525574
4.0,9.950483e-06,0.0,75.05912113189697,181.0000034570694
4.0,9.880028e-06,0.0,76.82825815677643,180.00000619888306
4.0,1.0983154e-05,0.0,79.8204807639122,178.99999332427979
4.0,1.0146805e-05,0.0,77.44438827037811,177.99999606609344
4.0,1.0233752e-05,0.0,78.0976932644844,176.9999988079071
4.0,1.0033116e-05,0.0,75.91013777256012,176.00000154972076
4.0,9.840309e-06,0.0,75.1008950471878,175.00000429153442
4.0,9.719352e-06,0.0,73.97902727127075,174.00000703334808
4.0,9.687252e-06,0.0,74.50983709096909,172.9999941587448
4.0,9.318088e-06,0.0,72.93785732984543,171.99999690055847
4.0,9.493218e-06,0.0,74.32446241378784,170.99999964237213
4.0,9.502475e-06,0.0,75.66927796602249,170.0000023841858
4.0,1.07879405e-05,0.0,81.98377615213394,169.00000512599945
4.0,9.719797e-06,0.0,77.20657366514206,167.99999225139618
4.0,9.590641e-06,0.0,76.72565048933029,166.99999499320984
4.0,9.013746e-06,0.0,69.71845489740372,165.9999977350235
4.0,8.9409405e-06,0.0,67.86828428506851,165.00000047683716
4.0,8.695314e-06,0.0,68.74060952663422,164.00000321865082
4.0,8.425138e-06,0.0,67.01724421977997,163.00000596046448
4.0,8.200029e-06,0.0,66.83852994441986,161.9999930858612
4.0,8.324998e-06,0.0,68.22032517194748,160.99999582767487
4.0,8.299497e-06,0.0,69.05734169483185,159.99999856948853
4.0,8.918501e-06,0.0,71.49533766508102,159.00000131130219
4.0,8.940071e-06,0.0,71.65078347921371,158.00000405311584
4.0,8.913799e-06,0.0,69.9510692358017,157.0000067949295
4.0,9.785609e-06,0.0,73.09828478097916,155.99999392032623
4.0,8.764456e-06,0.0,70.09631752967834,154.9999966621399
4.0,7.761443e-06,0.0,64.11608093976974,153.99999940395355
4.0,8.074432e-06,0.0,64.89384487271309,153.0000021457672
4.0,8.240134e-06,0.0,67.75597882270813,152.00000488758087
4.0,8.401549e-06,0.0,68.42180037498474,151.00000762939453
4.0,8.208024e-06,0.0,67.51401025056839,149.99999475479126
4.0,7.5938215e-06,0.0,63.77684161067009,148.99999749660492
4.0,7.4738527e-06,0.0,66.1088216304779,148.00000023841858
4.0,7.82645e-06,0.0,67.81125313043594,147.00000298023224
4.0,8.129886e-06,0.0,67.21034121513367,146.0000057220459
4.0,8.064805e-06,0.0,68.63395720720291,144.99999284744263
4.0,8.794732e-06,0.0,70.17847549915314,143.9999955892563
4.0,8.567317e-06,0.0,70.04083240032196,142.99999833106995
4.0,8.394484e-06,0.0,67.91959202289581,142.0000010728836
4.0,8.076272e-06,0.0,66.7470645904541,141.00000381469727
4.0,8.3135255e-06,0.0,67.59027302265167,140.00000655651093
4.0,8.218865e-06,0.0,69.98171645402908,138.99999368190765
4.0,7.6734195e-06,0.0,64.49747678637505,137.9999964237213
4.0,7.8304965e-06,0.0,66.22232174873352,136.99999916553497
4.0,7.114484e-06,0.0,59.887245029211044,136.00000190734863
4.0,7.487565e-06,0.0,63.621138125658035,135.0000046491623
4.0,7.892964e-06,0.0,65.17026716470718,134.00000739097595
4.0,7.697372e-06,0.0,63.082563042640686,132.99999451637268
4.0,7.766011e-06,0.0,64.7064517736435,131.99999725818634
4.0,7.1528066e-06,0.0,60.39453262090683,131.0
4.0,6.927511e-06,0.0,60.37790113687515,130.00000274181366
4.0,6.9612734e-06,0.0,59.66685053706169,128.99999767541885
4.0,6.691453e-06,0.0,56.58725017309189,128.0000004172325
4.0,6.8892737e-06,0.0,59.04702714085579,127.00000315904617
4.0,7.2521475e-06,0.0,60.315173894166946,125.99999809265137
4.0,7.3859565e-06,0.0,60.01118862628937,125.00000083446503
4.0,7.2371968e-06,0.0,59.89052057266235,124.00000357627869
4.0,6.8626373e-06,0.0,59.08940228819847,122.99999850988388
4.0,7.4618033e-06,0.0,61.91247567534447,122.00000125169754
4.0,7.2365897e-06,0.0,61.264491975307465,120.99999618530273
4.0,6.745954e-06,0.0,58.06032335758209,119.9999989271164
4.0,6.2143113e-06,0.0,55.156423300504684,119.00000166893005
4.0,6.2593726e-06,0.0,55.33355641365051,117.99999660253525
4.0,6.241407e-06,0.0,54.94779968261719,116.99999934434891
4.0,5.9514146e-06,0.0,52.618763357400894,116.00000208616257
4.0,6.018295e-06,0.0,53.91417247056961,114.99999701976776
4.0,6.2919726e-06,0.0,56.13518223166466,113.99999976158142
4.0,5.835297e-06,0.0,53.639694422483444,113.00000250339508
4.0,5.8745677e-06,0.0,53.878403067588806,111.99999743700027
4.0,6.297958e-06,0.0,57.63905489444733,111.00000017881393
4.0,6.1321916e-06,0.0,56.491997838020325,110.0000029206276
4.0,6.141784e-06,0.0,56.3866885304451,108.99999785423279
4.0,5.7115126e-06,0.0,53.82830169796944,108.00000059604645
4.0,5.9486233e-06,0.0,57.31077829003334,107.00000333786011
4.0,6.236777e-06,0.0,57.058104664087296,105.9999982714653
4.0,6.0770776e-06,0.0,55.13128086924553,105.00000101327896
4.0,5.989021e-06,0.0,54.733062237501144,104.00000375509262
4.0,6.0283937e-06,0.0,56.02358341217041,102.99999868869781
4.0,5.9113268e-06,0.0,54.795473247766495,102.00000143051147
4.0,6.0816574e-06,0.0,58.26114657521248,100.99999636411667
4.0,6.156938e-06,0.0,59.125870525836945,99.99999910593033
4.0,6.350901e-06,0.0,59.402831584215164,99.00000184774399
4.0,6.2282716e-06,0.0,58.86531060934067,97.99999678134918
4.0,6.133192e-06,0.0,56.201887756586075,96.99999952316284
4.0,6.449522e-06,0.0,58.93556496500969,96.0000022649765
4.0,6.453313e-06,0.0,57.986364006996155,94.9999971985817
4.0,6.9426237e-06,0.0,60.63442811369896,93.99999994039536
4.0,6.6346192e-06,0.0,57.5626086294651,93.00000268220901
4.0,5.6776466e-06,0.0,50.24669599533081,91.99999761581421
4.0,5.687976e-06,0.0,50.34959256649017,91.00000035762787
4.0,5.7387524e-06,0.0,51.697297155857086,90.00000309944153
4.0,5.7897546e-06,0.0,50.69868975877762,88.99999803304672
4.0,5.6658714e-06,0.0,50.94919270277023,88.00000077486038
4.0,5.208693e-06,0.0,46.620478093624115,87.00000351667404
4.0,5.0855747e-06,0.0,44.589609920978546,85.99999845027924
4.0,5.383626e-06,0.0,48.2118339240551,85.0000011920929
4.0,5.088092e-06,0.0,44.38264945149422,83.99999612569809
4.0,4.878355e-06,0.0,41.9869427382946,82.99999886751175
4.0,4.5413126e-06,0.0,38.93643966317177,82.00000160932541
4.0,5.0092954e-06,0.0,44.54499772191048,80.9999965429306
4.0,5.468166e-06,0.0,48.30247551202774,79.99999928474426
4.0,4.898644e-06,0.0,43.55245339870453,79.00000202655792
4.0,5.141843e-06,0.0,46.05464845895767,77.99999696016312
4.0,5.031022e-06,0.0,47.17607116699219,76.99999970197678
4.0,6.027922e-06,0.0,53.25019755959511,76.00000244379044
4.0,5.671331e-06,0.0,50.154996395111084,74.99999737739563
4.0,5.980871e-06,0.0,54.37068718671799,74.00000011920929
4.0,6.060611e-06,0.0,52.03798881173134,73.00000286102295
4.0,5.8117776e-06,0.0,51.51538151502609,71.99999779462814
4.0,5.50997e-06,0.0,48.30023455619812,71.0000005364418
4.0,5.5629384e-06,0.0,49.618955075740814,70.00000327825546
4.0,5.742267e-06,0.0,51.42668026685715,68.99999821186066
4.0,5.501401e-06,0.0,48.83807957172394,68.00000095367432
4.0,5.108635e-06,0.0,45.52344432473183,67.00000369548798
4.0,4.931789e-06,0.0,42.77059406042099,65.99999862909317
4.0,4.817154e-06,0.0,40.66196784377098,65.00000137090683
4.0,4.8185784e-06,0.0,42.13427582383156,64.00000020861626
4.0,4.6820646e-06,0.0,40.35287210345268,62.999999046325684
4.0,4.80058e-06,0.0,43.385338217020035,62.00000178813934
4.0,4.3938744e-06,0.0,39.55905058979988,61.00000062584877
4.0,4.107853e-06,0.0,37.472580164670944,59.9999994635582
4.0,4.3410446e-06,0.0,38.767813593149185,58.999998301267624
4.0,4.148418e-06,0.0,36.15534710884094,58.000001043081284
4.0,4.2312586e-06,0.0,36.08334371447563,56.99999988079071
4.0,3.920306e-06,0.0,33.43860590457916,55.99999871850014
4.0,4.1189032e-06,0.0,35.29677602648735,55.0000014603138
4.0,4.3576447e-06,0.0,39.70242100954056,54.000000298023224
4.0,4.0206205e-06,0.0,35.83738124370575,52.99999913573265
4.0,4.1465073e-06,0.0,34.95807155966759,52.00000187754631
4.0,3.9287156e-06,0.0,33.604877799749374,51.00000071525574
4.0,3.8614935e-06,0.0,31.341494843363762,49.999999552965164
4.0,4.066133e-06,0.0,33.177679002285004,48.99999839067459
4.0,4.15126e-06,0.0,33.16798511147499,48.00000113248825
4.0,3.9467523e-06,0.0,30.579761162400246,46.99999997019768
4.0,3.56207e-06,0.0,28.871938094496727,45.999998807907104
4.0,3.606421e-06,0.0,29.862813413143158,45.000001549720764
4.0,3.6584165e-06,0.0,31.374584078788757,44.00000038743019
4.0,3.8249154e-06,0.0,31.21259693801403,42.99999922513962
4.0,3.867858e-06,0.0,31.58934885263443,41.999998062849045
4.0,3.9803554e-06,0.0,30.8895303606987,41.000000804662704
4.0,3.6652332e-06,0.0,28.320703953504562,39.99999964237213
4.0,3.5309374e-06,0.0,27.981326028704643,38.99999848008156
4.0,3.4022628e-06,0.0,26.44156488776207,38.00000122189522
4.0,3.4587124e-06,0.0,28.097359910607338,37.000000059604645
4.0,3.4083037e-06,0.0,26.815812319517136,35.99999889731407
4.0,3.4949699e-06,0.0,28.148302614688873,35.00000163912773
4.0,3.3750848e-06,0.0,26.052743434906006,34.00000047683716
4.0,3.4221916e-06,0.0,26.733673870563507,32.999999314546585
4.0,3.1392635e-06,0.0,22.693257838487625,32.00000010430813
4.0,2.958127e-06,0.0,20.856573954224586,31.00000089406967
4.0,3.0338845e-06,0.0,22.12687772512436,29.9999997317791
4.0,2.8892825e-06,0.0,20.531077072024345,29.000000521540642
4.0,2.7858664e-06,0.0,20.15947662293911,27.99999935925007
4.0,2.7627636e-06,0.0,20.264700040221214,27.000000149011612
4.0,2.6553737e-06,0.0,18.32955464720726,26.000000938773155
4.0,2.6927123e-06,0.0,19.20129232108593,24.999999776482582
4.0,2.5385814e-06,0.0,16.67442137002945,24.000000566244125
4.0,2.4770268e-06,0.0,15.520270556211472,22.999999403953552
4.0,2.5732913e-06,0.0,17.5436799377203,22.000000193715096
4.0,2.6992636e-06,0.0,19.04056815803051,20.999999031424522
4.0,2.5408726e-06,0.0,15.807343244552612,19.999999821186066
4.0,2.5650565e-06,0.0,16.621356785297394,19.00000061094761
4.0,2.4369874e-06,0.0,15.202963508665562,17.999999448657036
4.0,2.4063893e-06,0.0,14.20529504865408,17.00000023841858
4.0,2.3673338e-06,0.0,13.809995710849762,16.000000052154064
4.0,2.3982857e-06,0.0,14.355297565460205,14.99999986588955
4.0,2.4365622e-06,0.0,15.006462134420872,13.999999679625034
4.0,2.3015555e-06,0.0,13.004450172185898,13.000000469386578
4.0,2.3002826e-06,0.0,12.49192327260971,12.000000283122063
4.0,2.1587077e-06,0.0,9.591507628560066,11.000000096857548
4.0,2.1690548e-06,0.0,9.022948049008846,9.999999910593033
4.0,2.0688487e-06,0.0,9.353441208600998,8.999999724328518
4.0,2.143752e-06,0.0,10.056416168808937,8.000000026077032
4.0,2.2022691e-06,0.0,11.967679180204868,6.999999839812517
4.0,2.0617344e-06,0.0,9.355450846254826,6.000000141561031
4.0,2.2459749e-06,0.0,12.360063128173351,4.999999955296516
4.0,2.2046754e-06,0.0,9.545487023890018,4.000000013038516
4.0,1.99602e-06,0.0,6.69316603988409,3.0000000707805157
4.0,1.9968613e-06,0.0,5.282652709633112,2.000000006519258
4.0,1.9968425e-06,0.0,4.47218507155776,1.000000003259629
4.0,1.9660342e-06,0.0,4.863315314054489,0.0
5.0,1.3593828e-05,0.0,88.29330831766129,153.0000021457672
5.0,1.484781e-05,0.0,93.00723308324814,152.00000488758087
5.0,1.6606034e-05,0.0,96.60945636034012,151.00000762939453
5.0,1.4367918e-05,0.0,90.86763560771942,149.99999475479126
5.0,1.657493e-05,0.0,96.17915380001068,148.99999749660492
5.0,1.624226e-05,0.0,94.46569710969925,148.00000023841858
5.0,1.6948708e-05,0.0,97.08396899700165,147.00000298023224
5.0,1.6286092e-05,0.0,96.07046353816986,146.0000057220459
5.0,1.4881449e-05,0.0,92.51034992933273,144.99999284744263
5.0,1.5750295e-05,0.0,93.2571347951889,143.9999955892563
5.0,1.43922325e-05,0.0,91.2362767457962,142.99999833106995
5.0,1.3803328e-05,0.0,88.92465662956238,142.0000010728836
5.0,1.402983e-05,0.0,90.1035789847374,141.00000381469727
5.0,1.4803118e-05,0.0,92.34666645526886,140.00000655651093
5.0,1.4983982e-05,0.0,89.66593670845032,138.99999368190765
5.0,1.3662841e-05,0.0,88.5758171081543,137.9999964237213
5.0,1.413903e-05,0.0,90.75976520776749,136.99999916553497
5.0,1.3257458e-05,0.0,88.20094501972198,136.00000190734863
5.0,1.3741703e-05,0.0,89.41534787416458,135.0000046491623
5.0,1.5179252e-05,0.0,94.61497443914413,134.00000739097595
5.0,1.473471e-05,0.0,94.15590643882751,132.99999451637268
5.0,1.4938423e-05,0.0,93.53470879793167,131.99999725818634
5.0,1.37754105e-05,0.0,86.93662428855896,131.0
5.0,1.3627835e-05,0.0,88.88653695583344,130.00000274181366
5.0,1.30398175e-05,0.0,88.14349222183228,128.99999767541885
5.0,1.3639901e-05,0.0,90.39808118343353,128.0000004172325
5.0,1.3659766e-05,0.0,90.21713376045227,127.00000315904617
5.0,1.2488742e-05,0.0,84.96110850572586,125.99999809265137
5.0,1.2310988e-05,0.0,84.13656169176102,125.00000083446503
5.0,1.1251042e-05,0.0,82.11906898021698,124.00000357627869
5.0,1.1555211e-05,0.0,82.60466146469116,122.99999850988388
5.0,1.2612562e-05,0.0,85.09816598892212,122.00000125169754
5.0,1.23497575e-05,0.0,83.51191282272339,120.99999618530273
5.0,1.2285866e-05,0.0,83.76856863498688,119.9999989271164
5.0,1.1965554e-05,0.0,84.40294653177261,119.00000166893005
5.0,1.22684905e-05,0.0,83.8643050789833,117.99999660253525
5.0,1.1742653e-05,0.0,79.93049842119217,116.99999934434891
5.0,1.1310728e-05,0.0,77.93604773283005,116.00000208616257
5.0,1.1503272e-05,0.0,79.1028283238411,114.99999701976776
5.0,1.2307068e-05,0.0,82.03594279289246,113.99999976158142
5.0,1.1133186e-05,0.0,76.67366343736649,113.00000250339508
5.0,1.0384979e-05,0.0,74.99620258808136,111.99999743700027
5.0,1.1455682e-05,0.0,79.85882687568665,111.00000017881393
5.0,1.1181684e-05,0.0,79.98421108722687,110.0000029206276
5.0,1.1253178e-05,0.0,80.11322611570358,108.99999785423279
5.0,1.0978996e-05,0.0,77.0892943739891,108.00000059604645
5.0,9.989628e-06,0.0,72.42713803052902,107.00000333786011
5.0,1.0584452e-05,0.0,76.09662121534348,105.9999982714653
5.0,1.0118791e-05,0.0,74.79335314035416,105.00000101327896
5.0,9.911861e-06,0.0,74.6051909327507,104.00000375509262
5.0,9.823505e-06,0.0,73.58821082115173,102.99999868869781
5.0,9.23021e-06,0.0,68.58090043067932,102.00000143051147
