unit_id,pred_fm,fm,pred_rul,true_rul
5.0,1.1526409e-05,0.0,98.27904653549194,122.00000125169754
5.0,1.1412502e-05,0.0,97.16889888048172,120.99999618530273
5.0,1.1393928e-05,0.0,98.38527721166611,119.9999989271164
5.0,1.1543053e-05,0.0,99.14067453145981,119.00000166893005
5.0,1.14516415e-05,0.0,101.31167662143707,117.99999660253525
5.0,1.1509767e-05,0.0,99.79921102523804,116.99999934434891
5.0,1.0782047e-05,0.0,98.67941242456436,116.00000208616257
5.0,1.1415963e-05,0.0,99.50407636165619,114.99999701976776
5.0,1.1627962e-05,0.0,100.89293020963669,113.99999976158142
5.0,1.1055094e-05,0.0,98.3008314371109,113.00000250339508
5.0,1.0731402e-05,0.0,95.93002510070801,111.99999743700027
5.0,1.1715785e-05,0.0,98.70838868618011,111.00000017881393
5.0,1.1308947e-05,0.0,99.90978306531906,110.0000029206276
5.0,1.1187903e-05,0.0,100.02389222383499,108.99999785423279
5.0,1.1095685e-05,0.0,97.79832637310028,108.00000059604645
5.0,1.0351234e-05,0.0,94.43215304613113,107.00000333786011
5.0,1.07676515e-05,0.0,95.79157775640488,105.9999982714653
5.0,1.0425507e-05,0.0,94.71997141838074,105.00000101327896
5.0,1.0055003e-05,0.0,93.38605612516403,104.00000375509262
5.0,9.9969575e-06,0.0,91.81067198514938,102.99999868869781
5.0,9.598582e-06,0.0,87.66560643911362,102.00000143051147
5.0,9.37982e-06,0.0,84.79596489667892,100.99999636411667
5.0,9.3739445e-06,0.0,84.88002806901932,99.99999910593033
5.0,9.748026e-06,0.0,86.69271147251129,99.00000184774399
5.0,9.256152e-06,0.0,84.16522562503815,97.99999678134918
5.0,1.0127876e-05,0.0,86.50088721513748,96.99999952316284
5.0,9.697493e-06,0.0,85.76724356412888,96.0000022649765
5.0,9.948102e-06,0.0,84.93251484632492,94.9999971985817
5.0,9.814301e-06,0.0,84.56734055280685,93.99999994039536
5.0,9.5459645e-06,0.0,82.55803084373474,93.00000268220901
5.0,9.329176e-06,0.0,85.08332258462906,91.99999761581421
5.0,9.530546e-06,0.0,86.11742609739304,91.00000035762787
5.0,9.0512e-06,0.0,80.21716117858887,90.00000309944153
5.0,9.564919e-06,0.0,83.0789242386818,88.99999803304672
5.0,9.05057e-06,0.0,79.25757920742035,88.00000077486038
5.0,9.631098e-06,0.0,79.8916603922844,87.00000351667404
5.0,9.392863e-06,0.0,79.58818656206131,85.99999845027924
5.0,9.695551e-06,0.0,82.60518461465836,85.0000011920929
5.0,9.551665e-06,0.0,82.62324500083923,83.99999612569809
5.0,9.251352e-06,0.0,81.33553868532181,82.99999886751175
5.0,9.035564e-06,0.0,81.82493376731873,82.00000160932541
5.0,8.959915e-06,0.0,80.90891379117966,80.9999965429306
5.0,9.037356e-06,0.0,82.4935975074768,79.99999928474426
5.0,8.7306025e-06,0.0,80.38549834489822,79.00000202655792
5.0,8.62833e-06,0.0,80.36451768875122,77.99999696016312
5.0,8.451396e-06,0.0,78.59976887702942,76.99999970197678
5.0,8.340526e-06,0.0,77.32209610939026,76.00000244379044
5.0,8.658367e-06,0.0,77.56627440452576,74.99999737739563
5.0,8.574813e-06,0.0,77.71643406152725,74.00000011920929
5.0,8.707737e-06,0.0,75.59185177087784,73.00000286102295
5.0,8.69092e-06,0.0,76.76457440853119,71.99999779462814
5.0,8.654578e-06,0.0,74.75754469633102,71.0000005364418
5.0,7.881208e-06,0.0,71.3448656797409,70.00000327825546
5.0,7.674005e-06,0.0,68.01773339509964,68.99999821186066
5.0,7.5200755e-06,0.0,65.32829749584198,68.00000095367432
5.0,7.641135e-06,0.0,64.5765934586525,67.00000369548798
5.0,7.885389e-06,0.0,67.43923884630203,65.99999862909317
5.0,7.5518833e-06,0.0,63.053001165390015,65.00000137090683
5.0,7.145566e-06,0.0,59.96855580806732,64.00000020861626
5.0,7.214497e-06,0.0,59.31923300027847,62.999999046325684
5.0,6.8198638e-06,0.0,56.59724858403206,62.00000178813934
5.0,7.0401134e-06,0.0,57.63747763633728,61.00000062584877
5.0,6.7070227e-06,0.0,55.06202206015587,59.9999994635582
5.0,6.480473e-06,0.0,52.85511392354965,58.999998301267624
5.0,6.512019e-06,0.0,54.38464045524597,58.000001043081284
5.0,6.712628e-06,0.0,52.05677926540375,56.99999988079071
5.0,6.504751e-06,0.0,51.6616604924202,55.99999871850014
5.0,6.760554e-06,0.0,51.84771057963371,55.0000014603138
5.0,6.5408553e-06,0.0,49.34491038322449,54.000000298023224
5.0,6.343244e-06,0.0,47.26658391952515,52.99999913573265
5.0,6.25575e-06,0.0,47.19813326001167,52.00000187754631
5.0,6.5063086e-06,0.0,47.483679443597794,51.00000071525574
5.0,6.352676e-06,0.0,47.11690056324005,49.999999552965164
5.0,6.353221e-06,0.0,45.58433273434639,48.99999839067459
5.0,6.1542314e-06,0.0,42.021494060754776,48.00000113248825
5.0,6.172265e-06,0.0,42.79588484764099,46.99999997019768
5.0,6.031321e-06,0.0,40.24644622206688,45.999998807907104
5.0,5.9190666e-06,0.0,37.92952823638916,45.000001549720764
5.0,5.9512276e-06,0.0,38.042887806892395,44.00000038743019
5.0,6.0715856e-06,0.0,36.9442104101181,42.99999922513962
5.0,6.0620796e-06,0.0,36.84959053993225,41.999998062849045
5.0,5.924081e-06,0.0,35.7675875723362,41.000000804662704
5.0,5.54013e-06,0.0,33.14503678679466,39.99999964237213
5.0,5.3268104e-06,0.0,29.597687646746635,38.99999848008156
5.0,5.077283e-06,0.0,28.001939699053764,38.00000122189522
5.0,5.2957403e-06,0.0,27.250563606619835,37.000000059604645
5.0,5.2238806e-06,0.0,26.766198962926865,35.99999889731407
5.0,5.120825e-06,0.0,25.53506311774254,35.00000163912773
5.0,5.1910833e-06,0.0,24.510028839111328,34.00000047683716
5.0,5.2252753e-06,0.0,23.6612531542778,32.999999314546585
5.0,5.176021e-06,0.0,23.676824674010277,32.00000010430813
5.0,5.0234844e-06,0.0,20.889682710170746,31.00000089406967
5.0,5.0474523e-06,0.0,20.5707935243845,29.9999997317791
5.0,4.869129e-06,0.0,19.47352160513401,29.000000521540642
5.0,4.8581082e-06,0.0,18.69392079114914,27.99999935925007
5.0,4.794646e-06,0.0,16.077705390751362,27.000000149011612
5.0,4.800502e-06,0.0,15.299886800348759,26.000000938773155
5.0,4.68073e-06,0.0,13.827965326607227,24.999999776482582
5.0,4.857038e-06,0.0,15.14007131755352,24.000000566244125
5.0,4.5931306e-06,0.0,12.900409698486328,22.999999403953552
5.0,4.709476e-06,0.0,14.242370374500751,22.000000193715096
5.0,4.6061323e-06,0.0,13.123732268810272,20.999999031424522
5.0,4.4727403e-06,0.0,11.955514967441559,19.999999821186066
5.0,4.4560547e-06,0.0,10.261785715818405,19.00000061094761
5.0,4.3256014e-06,0.0,9.233719900250435,17.999999448657036
5.0,4.5331517e-06,0.0,10.331676989793777,17.00000023841858
5.0,4.4268622e-06,0.0,8.900125905871391,16.000000052154064
5.0,4.33455e-06,0.0,7.631463322788477,14.99999986588955
5.0,4.3414384e-06,0.0,7.447581477463245,13.999999679625034
5.0,4.2104275e-06,0.0,6.179374698549509,13.000000469386578
5.0,4.10779e-06,0.0,5.709192201495171,12.000000283122063
5.0,4.037496e-06,0.0,4.319438457489014,11.000000096857548
5.0,3.9436973e-06,0.0,4.675408337265253,9.999999910593033
5.0,3.9144147e-06,0.0,3.4878810923546553,8.999999724328518
5.0,3.990237e-06,0.0,3.8892305716872215,8.000000026077032
5.0,4.008063e-06,0.0,4.0983300022780895,6.999999839812517
5.0,3.82659e-06,0.0,2.358622359111905,6.000000141561031
5.0,3.9565316e-06,0.0,3.609242368489504,4.999999955296516
5.0,3.862263e-06,0.0,1.5206583589315414,4.000000013038516
5.0,3.6832544e-06,0.0,0.9448938770219684,3.0000000707805157
5.0,3.705793e-06,0.0,1.2144349412992597,2.000000006519258
5.0,3.8423104e-06,0.0,1.268430532887578,1.000000003259629
5.0,3.58451e-06,0.0,0.1482891640625894,0.0
9.0,0.99982506,1.0,193.54114186763763,345.9999883174896
9.0,0.99982953,1.0,194.55114924907684,345.0000066757202
9.0,0.99984634,1.0,190.93332517147064,343.99999380111694
9.0,0.9998598,1.0,191.55542075634003,343.00001215934753
9.0,0.99986327,1.0,190.5122753381729,341.99999928474426
9.0,0.99986136,1.0,192.0495866537094,340.999986410141
9.0,0.99986136,1.0,193.35266733169556,340.0000047683716
9.0,0.999851,1.0,197.87488496303558,338.9999918937683
9.0,0.99984026,1.0,197.03089570999146,338.0000102519989
9.0,0.99985695,1.0,197.3256711959839,336.99999737739563
9.0,0.9998596,1.0,196.75318896770477,335.99998450279236
9.0,0.9998646,1.0,197.60301876068115,335.00000286102295
9.0,0.9998617,1.0,197.59369575977325,333.9999899864197
9.0,0.9998529,1.0,197.50716519355774,333.00000834465027
9.0,0.99985313,1.0,195.3146514892578,331.999995470047
9.0,0.99986887,1.0,199.87011647224426,331.0000138282776
9.0,0.9998628,1.0,202.20398998260498,330.0000009536743
9.0,0.9998641,1.0,202.1706176996231,328.99998807907104
9.0,0.9998646,1.0,200.14772951602936,328.00000643730164
9.0,0.9998597,1.0,204.9762943983078,326.99999356269836
9.0,0.99984694,1.0,202.22935104370117,326.00001192092896
9.0,0.99984586,1.0,201.32961118221283,324.9999990463257
9.0,0.9998573,1.0,203.68580055236816,323.9999861717224
9.0,0.9998667,1.0,205.2181614637375,323.000004529953
9.0,0.99986744,1.0,203.78157603740692,321.99999165534973
9.0,0.9998702,1.0,198.26290607452393,321.0000100135803
9.0,0.9998759,1.0,198.69248247146606,319.99999713897705
9.0,0.9998827,1.0,198.6114957332611,319.00001549720764
9.0,0.999861,1.0,198.23910665512085,318.00000262260437
9.0,0.99985635,1.0,196.9517204761505,316.9999897480011
9.0,0.9998497,1.0,195.5456339120865,316.0000081062317
9.0,0.99984,1.0,192.06851375102997,314.9999952316284
9.0,0.99983716,1.0,190.77901935577393,314.000013589859
9.0,0.9998242,1.0,188.00715219974518,313.00000071525574
9.0,0.9998191,1.0,184.641783118248,311.99998784065247
9.0,0.9998229,1.0,181.45886063575745,311.00000619888306
9.0,0.9998161,1.0,177.41057002544403,309.9999933242798
9.0,0.99981385,1.0,175.70483565330505,309.0000116825104
9.0,0.99981266,1.0,175.9159539937973,307.9999988079071
9.0,0.9997948,1.0,174.65553736686707,306.99998593330383
9.0,0.9997876,1.0,173.5432893037796,306.0000042915344
9.0,0.9997874,1.0,176.95872461795807,304.99999141693115
9.0,0.99979407,1.0,176.907252907753,304.00000977516174
9.0,0.9997888,1.0,180.73494601249695,302.9999969005585
9.0,0.99978715,1.0,179.5745369195938,302.00001525878906
9.0,0.99979013,1.0,179.95618653297424,301.0000023841858
9.0,0.99979824,1.0,181.77382814884186,299.9999895095825
9.0,0.9997961,1.0,181.16374158859253,299.0000078678131
9.0,0.99980086,1.0,178.2064607143402,297.99999499320984
9.0,0.9998024,1.0,177.23566615581512,297.00001335144043
9.0,0.99980444,1.0,176.6968685388565,296.00000047683716
9.0,0.9998037,1.0,181.17165911197662,294.9999876022339
9.0,0.99981517,1.0,184.64395380020142,294.0000059604645
9.0,0.9998087,1.0,191.16035664081573,292.9999930858612
9.0,0.99982363,1.0,193.3838220834732,292.0000114440918
9.0,0.9998253,1.0,194.28974604606628,290.9999985694885
9.0,0.99984133,1.0,195.45616745948792,289.99998569488525
9.0,0.99984956,1.0,195.3544421195984,289.00000405311584
9.0,0.9998492,1.0,197.6504145860672,287.9999911785126
9.0,0.9998454,1.0,193.35972595214844,287.00000953674316
9.0,0.99985933,1.0,193.6423362493515,285.9999966621399
9.0,0.9998752,1.0,192.78641605377197,285.0000150203705
9.0,0.9998876,1.0,192.27168333530426,284.0000021457672
9.0,0.9998865,1.0,193.37979304790497,282.99998927116394
9.0,0.9998971,1.0,195.13301694393158,282.00000762939453
9.0,0.99989283,1.0,195.23800611495972,280.99999475479126
9.0,0.99990094,1.0,195.7502714395523,280.00001311302185
9.0,0.9998994,1.0,197.65330362319946,279.0000002384186
9.0,0.9999058,1.0,200.5154024362564,277.9999873638153
9.0,0.99990964,1.0,198.0091861486435,277.0000057220459
9.0,0.9999095,1.0,199.87984549999237,275.9999928474426
9.0,0.9999101,1.0,200.35310101509094,275.0000112056732
9.0,0.99991775,1.0,203.39745903015137,273.99999833106995
9.0,0.9999281,1.0,201.85683703422546,272.9999854564667
9.0,0.9999269,1.0,200.27650249004364,272.00000381469727
9.0,0.99992883,1.0,197.77517414093018,270.999990940094
9.0,0.9999337,1.0,196.72981119155884,270.0000092983246
9.0,0.9999316,1.0,193.33603584766388,268.9999964237213
9.0,0.9999392,1.0,195.98208153247833,268.0000147819519
9.0,0.99993503,1.0,194.9763686656952,267.00000190734863
9.0,0.99994195,1.0,195.2036656141281,265.99998903274536
9.0,0.9999374,1.0,191.3420536518097,265.00000739097595
9.0,0.99993455,1.0,189.9214438199997,263.9999945163727
9.0,0.9999287,1.0,186.77306485176086,263.00001287460327
9.0,0.9999237,1.0,190.33309257030487,262.0
9.0,0.9999212,1.0,190.87879264354706,261.00000274181366
9.0,0.9999182,1.0,190.17606949806213,260.0000054836273
9.0,0.99990416,1.0,188.82026779651642,258.99999260902405
9.0,0.9999083,1.0,187.4225047826767,257.9999953508377
9.0,0.9999093,1.0,190.9415237903595,256.99999809265137
9.0,0.9998977,1.0,187.9181386232376,256.000000834465
9.0,0.99989676,1.0,188.61149191856384,255.0000035762787
9.0,0.9999008,1.0,187.95550870895386,254.00000631809235
9.0,0.99989307,1.0,187.79222345352173,252.99999344348907
9.0,0.9998944,1.0,185.6238214969635,251.99999618530273
9.0,0.9999021,1.0,187.41536808013916,250.9999989271164
9.0,0.9999094,1.0,188.89786577224731,250.00000166893005
9.0,0.99991477,1.0,189.65599596500397,249.0000044107437
9.0,0.9999155,1.0,190.88505482673645,248.00000715255737
9.0,0.99991584,1.0,189.02460861206055,246.9999942779541
9.0,0.99991655,1.0,190.12984490394592,245.99999701976776
9.0,0.9999207,1.0,185.52490711212158,244.99999976158142
9.0,0.9999212,1.0,182.66296446323395,244.00000250339508
9.0,0.99991333,1.0,176.83034205436707,243.00000524520874
9.0,0.9999199,1.0,176.9429988861084,241.99999237060547
9.0,0.9999213,1.0,178.66216337680817,240.99999511241913
9.0,0.99992764,1.0,177.95136654376984,239.9999978542328
9.0,0.9999248,1.0,180.35287475585938,239.00000059604645
9.0,0.99992526,1.0,182.14854407310486,238.0000033378601
9.0,0.9999294,1.0,181.99465990066528,237.00000607967377
9.0,0.999933,1.0,186.56922376155853,235.9999932050705
9.0,0.9999348,1.0,187.31386137008667,234.99999594688416
9.0,0.9999354,1.0,187.99887549877167,233.99999868869781
9.0,0.9999355,1.0,188.98071086406708,233.00000143051147
9.0,0.99994004,1.0,186.9102863073349,232.00000417232513
9.0,0.99993527,1.0,184.21667301654816,231.0000069141388
9.0,0.9999325,1.0,185.68169593811035,229.99999403953552
9.0,0.999928,1.0,188.73411202430725,228.99999678134918
9.0,0.99993217,1.0,187.02060067653656,227.99999952316284
9.0,0.9999399,1.0,192.37589168548584,227.0000022649765
9.0,0.99994195,1.0,192.0725427865982,226.00000500679016
9.0,0.99994314,1.0,189.96267116069794,225.00000774860382
9.0,0.99994636,1.0,194.9903609752655,223.99999487400055
9.0,0.99994993,1.0,196.88997316360474,222.9999976158142
9.0,0.99994886,1.0,194.12466490268707,222.00000035762787
9.0,0.9999528,1.0,197.57590866088867,221.00000309944153
9.0,0.999949,1.0,194.47234880924225,220.0000058412552
9.0,0.99995196,1.0,191.4852249622345,218.99999296665192
9.0,0.99994755,1.0,187.64180612564087,217.99999570846558
9.0,0.9999496,1.0,183.2206267118454,216.99999845027924
9.0,0.99994123,1.0,182.7918779850006,216.0000011920929
9.0,0.9999409,1.0,180.78999388217926,215.00000393390656
9.0,0.9999337,1.0,179.76068460941315,214.00000667572021
9.0,0.9999237,1.0,174.25774037837982,212.99999380111694
9.0,0.9999149,1.0,173.51480495929718,211.9999965429306
9.0,0.9999112,1.0,168.99086952209473,210.99999928474426
9.0,0.9999101,1.0,163.46158039569855,210.00000202655792
9.0,0.99989986,1.0,160.99698185920715,209.00000476837158
9.0,0.9999107,1.0,155.86870670318604,208.00000751018524
9.0,0.9999093,1.0,156.49581515789032,206.99999463558197
9.0,0.99990964,1.0,156.5312019586563,205.99999737739563
9.0,0.9999149,1.0,157.6097810268402,205.0000001192093
9.0,0.9999194,1.0,157.71948635578156,204.00000286102295
9.0,0.9999218,1.0,158.116330742836,203.0000056028366
9.0,0.9999293,1.0,161.4264645576477,201.99999272823334
9.0,0.9999304,1.0,160.49678802490234,200.999995470047
9.0,0.9999366,1.0,163.46323573589325,199.99999821186066
9.0,0.9999409,1.0,162.69661021232605,199.00000095367432
9.0,0.99994826,1.0,166.26255655288696,198.00000369548798
9.0,0.99994326,1.0,166.33806192874908,197.00000643730164
9.0,0.99994683,1.0,168.4353779554367,195.99999356269836
9.0,0.99994624,1.0,170.12691700458527,194.99999630451202
9.0,0.999943,1.0,172.7685432434082,193.99999904632568
9.0,0.99994504,1.0,171.5315980911255,193.00000178813934
9.0,0.9999467,1.0,172.45285737514496,192.000004529953
9.0,0.99993634,1.0,173.4890534877777,191.00000727176666
9.0,0.99993503,1.0,169.0499620437622,189.9999943971634
9.0,0.9999279,1.0,169.10646224021912,188.99999713897705
9.0,0.9999306,1.0,170.99604868888855,187.9999998807907
9.0,0.99993086,1.0,172.08930718898773,187.00000262260437
9.0,0.99993205,1.0,173.27991843223572,186.00000536441803
9.0,0.99993765,1.0,173.95521914958954,184.99999248981476
9.0,0.9999349,1.0,171.82898151874542,183.99999523162842
9.0,0.9999447,1.0,172.06530475616455,182.99999797344208
9.0,0.999951,1.0,167.19805800914764,182.00000071525574
9.0,0.99995077,1.0,163.54200494289398,181.0000034570694
9.0,0.9999571,1.0,163.05257081985474,180.00000619888306
9.0,0.99996126,1.0,165.54865205287933,178.99999332427979
9.0,0.9999634,1.0,165.63672864437103,177.99999606609344
9.0,0.9999677,1.0,163.63262701034546,176.9999988079071
9.0,0.99996626,1.0,160.97643065452576,176.00000154972076
9.0,0.9999672,1.0,155.37129259109497,175.00000429153442
9.0,0.99996793,1.0,153.34084606170654,174.00000703334808
9.0,0.999972,1.0,154.91815102100372,172.9999941587448
9.0,0.9999714,1.0,152.70205652713776,171.99999690055847
9.0,0.999972,1.0,153.94805920124054,170.99999964237213
9.0,0.9999722,1.0,152.56955122947693,170.0000023841858
9.0,0.99997616,1.0,149.92890882492065,169.00000512599945
9.0,0.9999758,1.0,148.07519328594208,167.99999225139618
9.0,0.9999734,1.0,146.88230204582214,166.99999499320984
9.0,0.99997056,1.0,148.02320623397827,165.9999977350235
9.0,0.9999716,1.0,146.81644761562347,165.00000047683716
9.0,0.99997044,1.0,142.36886084079742,164.00000321865082
9.0,0.99997246,1.0,144.02743363380432,163.00000596046448
9.0,0.99997103,1.0,147.37296986579895,161.9999930858612
9.0,0.9999728,1.0,142.8279366493225,160.99999582767487
9.0,0.9999728,1.0,145.7174266576767,159.99999856948853
9.0,0.9999738,1.0,146.64312100410461,159.00000131130219
9.0,0.99997437,1.0,146.7204691171646,158.00000405311584
9.0,0.99997497,1.0,147.25011551380157,157.0000067949295
9.0,0.9999778,1.0,142.87328672409058,155.99999392032623
9.0,0.9999784,1.0,143.78377068042755,154.9999966621399
9.0,0.99997985,1.0,136.77031290531158,153.99999940395355
9.0,0.9999784,1.0,138.25957250595093,153.0000021457672
9.0,0.99997914,1.0,137.9602370262146,152.00000488758087
9.0,0.9999771,1.0,138.07561111450195,151.00000762939453
9.0,0.9999757,1.0,140.270139336586,149.99999475479126
9.0,0.99997413,1.0,142.8532508611679,148.99999749660492
9.0,0.99996924,1.0,149.09619462490082,148.00000023841858
9.0,0.99996805,1.0,148.8328549861908,147.00000298023224
9.0,0.99996805,1.0,146.54344141483307,146.0000057220459
9.0,0.9999652,1.0,144.78960847854614,144.99999284744263
9.0,0.99996483,1.0,139.62210488319397,143.9999955892563
9.0,0.99996233,1.0,136.28212809562683,142.99999833106995
9.0,0.9999628,1.0,137.1813369989395,142.0000010728836
9.0,0.9999627,1.0,135.88267576694489,141.00000381469727
9.0,0.99996483,1.0,134.23450350761414,140.00000655651093
9.0,0.9999629,1.0,131.69201028347015,138.99999368190765
9.0,0.99996567,1.0,130.94831746816635,137.9999964237213
9.0,0.99996984,1.0,132.43628871440887,136.99999916553497
9.0,0.99997294,1.0,127.54852199554443,136.00000190734863
9.0,0.9999746,1.0,124.1533567905426,135.0000046491623
9.0,0.9999784,1.0,124.46203869581223,134.00000739097595
9.0,0.9999802,1.0,120.63938969373703,132.99999451637268
9.0,0.9999808,1.0,116.25178557634354,131.99999725818634
9.0,0.999984,1.0,110.45244175195694,131.0
9.0,0.9999851,1.0,104.11083346605301,130.00000274181366
9.0,0.9999862,1.0,98.15373259782791,128.99999767541885
9.0,0.9999846,1.0,97.41966730356216,128.0000004172325
9.0,0.99998534,1.0,95.46788847446442,127.00000315904617
9.0,0.9999851,1.0,95.42982345819473,125.99999809265137
9.0,0.99998295,1.0,95.65950971841812,125.00000083446503
9.0,0.99998343,1.0,91.95396822690964,124.00000357627869
9.0,0.9999808,1.0,93.56227958202362,122.99999850988388
9.0,0.99997914,1.0,92.70437610149384,122.00000125169754
9.0,0.99997866,1.0,89.3169019818306,120.99999618530273
9.0,0.99997795,1.0,86.6034324169159,119.9999989271164
9.0,0.999977,1.0,85.51131391525269,119.00000166893005
9.0,0.99997437,1.0,85.22432321310043,117.99999660253525
9.0,0.9999728,1.0,87.04269099235535,116.99999934434891
9.0,0.999974,1.0,85.0024061203003,116.00000208616257
9.0,0.99997187,1.0,87.25715905427933,114.99999701976776
9.0,0.99997187,1.0,86.6663743853569,113.99999976158142
9.0,0.9999689,1.0,89.23201894760132,113.00000250339508
9.0,0.9999703,1.0,88.8157086968422,111.99999743700027
9.0,0.9999701,1.0,87.51384609937668,111.00000017881393
9.0,0.9999697,1.0,87.47629642486572,110.0000029206276
9.0,0.9999664,1.0,85.53330183029175,108.99999785423279
9.0,0.9999646,1.0,84.83106279373169,108.00000059604645
9.0,0.99996746,1.0,82.99557942152023,107.00000333786011
9.0,0.99996746,1.0,80.43223828077316,105.9999982714653
9.0,0.9999678,1.0,83.21313172578812,105.00000101327896
9.0,0.9999677,1.0,78.15648126602173,104.00000375509262
9.0,0.9999664,1.0,75.78861862421036,102.99999868869781
9.0,0.9999685,1.0,74.97943836450577,102.00000143051147
9.0,0.9999678,1.0,72.2953120470047,100.99999636411667
9.0,0.9999682,1.0,71.47907316684723,99.99999910593033
9.0,0.99996614,1.0,70.19912821054459,99.00000184774399
9.0,0.99996495,1.0,69.18254631757736,97.99999678134918
9.0,0.99996305,1.0,67.14366692304611,96.99999952316284
9.0,0.99996185,1.0,67.17722660303116,96.0000022649765
9.0,0.9999609,1.0,66.67736852169037,94.9999971985817
9.0,0.9999598,1.0,66.49174398183823,93.99999994039536
9.0,0.99995995,1.0,65.27670475840569,93.00000268220901
9.0,0.9999616,1.0,65.43378248810768,91.99999761581421
9.0,0.9999609,1.0,64.74895575642586,91.00000035762787
9.0,0.99996066,1.0,63.376873940229416,90.00000309944153
9.0,0.9999635,1.0,62.83961063623428,88.99999803304672
9.0,0.99996436,1.0,62.354330480098724,88.00000077486038
9.0,0.999962,1.0,61.446934670209885,87.00000351667404
9.0,0.9999627,1.0,60.44339248538017,85.99999845027924
9.0,0.99996185,1.0,60.48010277748108,85.0000011920929
9.0,0.99996257,1.0,58.20041823387146,83.99999612569809
9.0,0.99996305,1.0,59.931818187236786,82.99999886751175
9.0,0.99996316,1.0,59.044516801834106,82.00000160932541
9.0,0.99996316,1.0,58.552818298339844,80.9999965429306
9.0,0.9999629,1.0,57.290426194667816,79.99999928474426
9.0,0.9999633,1.0,57.338481813669205,79.00000202655792
9.0,0.9999635,1.0,57.251806795597076,77.99999696016312
9.0,0.99996185,1.0,57.06597924232483,76.99999970197678
9.0,0.99996376,1.0,55.27884039282799,76.00000244379044
9.0,0.9999645,1.0,56.00076001882553,74.99999737739563
9.0,0.9999635,1.0,56.7074419260025,74.00000011920929
9.0,0.9999622,1.0,57.04832488298416,73.00000286102295
9.0,0.99996376,1.0,57.06980526447296,71.99999779462814
9.0,0.9999627,1.0,55.90628069639206,71.0000005364418
9.0,0.99996185,1.0,56.55104351043701,70.00000327825546
9.0,0.99996126,1.0,54.8966129720211,68.99999821186066
9.0,0.99996257,1.0,54.62531676888466,68.00000095367432
9.0,0.99996483,1.0,52.36089727282524,67.00000369548798
9.0,0.9999614,1.0,50.70773947238922,65.99999862909317
9.0,0.9999614,1.0,49.539924293756485,65.00000137090683
9.0,0.9999597,1.0,46.30706050992012,64.00000020861626
9.0,0.99995995,1.0,45.46781864762306,62.999999046325684
9.0,0.9999585,1.0,43.62344563007355,62.00000178813934
9.0,0.9999567,1.0,41.18301349878311,61.00000062584877
9.0,0.99995804,1.0,41.8065028488636,59.9999994635582
9.0,0.9999596,1.0,41.88780191540718,58.999998301267624
9.0,0.99996054,1.0,41.565896809101105,58.000001043081284
9.0,0.999961,1.0,39.64495259523392,56.99999988079071
9.0,0.9999604,1.0,37.86936208605766,55.99999871850014
9.0,0.99996054,1.0,36.286485970020294,55.0000014603138
9.0,0.9999604,1.0,35.118147641420364,54.000000298023224
9.0,0.9999616,1.0,34.106164783239365,52.99999913573265
9.0,0.9999604,1.0,32.16840559244156,52.00000187754631
9.0,0.9999591,1.0,31.994903296232224,51.00000071525574
9.0,0.999959,1.0,30.485428243875504,49.999999552965164
9.0,0.9999553,1.0,29.50260904431343,48.99999839067459
9.0,0.9999536,1.0,29.302119627594948,48.00000113248825
