unit_id,pred_fm,fm,pred_rul,true_rul
1.0,6.8254144e-25,0.0,55.64311283826828,67.00000369548798
1.0,3.8878465e-25,0.0,55.095722287893295,65.99999862909317
1.0,2.1420088e-25,0.0,54.523021429777145,65.00000137090683
1.0,9.0814006e-26,0.0,53.885473400354385,64.00000020861626
1.0,9.1195525e-26,0.0,53.44210770726204,62.999999046325684
1.0,1.2294236e-25,0.0,52.83143553137779,62.00000178813934
1.0,7.9630196e-26,0.0,52.309441179037094,61.00000062584877
1.0,4.6845044e-26,0.0,51.546626061201096,59.9999994635582
1.0,4.097557e-26,0.0,51.048278868198395,58.999998301267624
1.0,2.9340612e-26,0.0,50.75853577256203,58.000001043081284
1.0,1.2619143e-26,0.0,50.22127637267113,56.99999988079071
1.0,1.5737162e-26,0.0,49.634177178144455,55.99999871850014
1.0,8.7571126e-27,0.0,49.05253592133522,55.0000014603138
1.0,4.4436138e-27,0.0,48.56385138630867,54.000000298023224
1.0,4.2763826e-27,0.0,48.02017363905907,52.99999913573265
1.0,1.9163142e-27,0.0,47.000499695539474,52.00000187754631
1.0,1.8808701e-27,0.0,46.05681523680687,51.00000071525574
1.0,1.6240235e-27,0.0,45.1217080950737,49.999999552965164
1.0,1.3120576e-27,0.0,44.191129714250565,48.99999839067459
1.0,9.234365e-28,0.0,43.24670347571373,48.00000113248825
1.0,6.599604e-28,0.0,42.36972454190254,46.99999997019768
1.0,6.478947e-28,0.0,41.37570056319237,45.999998807907104
1.0,3.4868333e-28,0.0,40.48013028502464,45.000001549720764
1.0,2.4631585e-28,0.0,39.63330274820328,44.00000038743019
1.0,1.2511759e-28,0.0,38.63745555281639,42.99999922513962
1.0,7.8770535e-29,0.0,37.56111744046211,41.999998062849045
1.0,5.8853446e-29,0.0,36.707340598106384,41.000000804662704
1.0,5.5511283e-29,0.0,36.022353798151016,39.99999964237213
1.0,4.7497254e-29,0.0,35.407109916210175,38.99999848008156
1.0,3.37905e-29,0.0,34.65935292840004,38.00000122189522
1.0,1.3362204e-29,0.0,33.83933877944946,37.000000059604645
1.0,8.008393e-30,0.0,32.87992078065872,35.99999889731407
1.0,3.8820124e-30,0.0,31.810184508562088,35.00000163912773
1.0,3.0903856e-30,0.0,30.780527770519257,34.00000047683716
1.0,1.6781252e-30,0.0,29.73091520369053,32.999999314546585
1.0,9.372081e-31,0.0,28.66481950879097,32.00000010430813
1.0,6.919561e-31,0.0,27.709354415535927,31.00000089406967
1.0,5.0101643e-31,0.0,26.641642421483994,29.9999997317791
1.0,3.5051119e-31,0.0,25.68755742907524,29.000000521540642
1.0,2.0318711e-31,0.0,24.893333792686462,27.99999935925007
1.0,1.6747798e-31,0.0,23.925170600414276,27.000000149011612
1.0,1.0757566e-31,0.0,22.969385370612144,26.000000938773155
1.0,4.8418653e-32,0.0,21.90517731010914,24.999999776482582
1.0,2.3782444e-32,0.0,20.78873623907566,24.000000566244125
1.0,1.288027e-32,0.0,19.807351797819138,22.999999403953552
1.0,9.484718e-33,0.0,19.004792898893356,22.000000193715096
1.0,4.503705e-33,0.0,18.238319635391235,20.999999031424522
1.0,3.5378853e-33,0.0,17.503182664513588,19.999999821186066
1.0,1.543443e-33,0.0,16.58366461098194,19.00000061094761
1.0,1.1290778e-33,0.0,15.890195168554783,17.999999448657036
1.0,5.578179e-34,0.0,14.98766777664423,17.00000023841858
1.0,3.5761886e-34,0.0,14.416532464325428,16.000000052154064
1.0,1.3695596e-34,0.0,13.653270326554775,14.99999986588955
1.0,6.4531724e-35,0.0,12.516810961067677,13.999999679625034
1.0,3.7710872e-35,0.0,11.636384703218937,13.000000469386578
1.0,1.4064136e-35,0.0,10.567200861871243,12.000000283122063
1.0,1.2286252e-35,0.0,9.896034590899944,11.000000096857548
1.0,5.811235e-36,0.0,9.247544333338737,9.999999910593033
1.0,4.6074586e-36,0.0,8.407418191432953,8.999999724328518
1.0,1.806483e-36,0.0,7.579638779163361,8.000000026077032
1.0,1.06844555e-36,0.0,6.5962632447481155,6.999999839812517
1.0,5.9463408e-37,0.0,5.821929067373276,6.000000141561031
1.0,2.9662193e-37,0.0,5.082955338060856,4.999999955296516
1.0,1.4011107e-37,0.0,4.358230613172054,4.000000013038516
1.0,7.3461374e-38,0.0,3.8531378600746393,3.0000000707805157
1.0,3.7306318e-38,0.0,3.0109942723065615,2.000000006519258
1.0,1.7313481e-38,0.0,2.069883594289422,1.000000003259629
1.0,6.4893e-39,0.0,1.3133823890239,0.0
2.0,1.0,1.0,186.94940543174744,193.00000178813934
2.0,1.0,1.0,185.7329958677292,192.000004529953
2.0,1.0,1.0,184.9760056734085,191.00000727176666
2.0,1.0,1.0,184.46917486190796,189.9999943971634
2.0,1.0,1.0,184.05240392684937,188.99999713897705
2.0,1.0,1.0,184.4031798839569,187.9999998807907
2.0,1.0,1.0,184.71478986740112,187.00000262260437
2.0,1.0,1.0,184.54597640037537,186.00000536441803
2.0,1.0,1.0,184.52726793289185,184.99999248981476
2.0,1.0,1.0,184.47935676574707,183.99999523162842
2.0,1.0,1.0,184.912837266922,182.99999797344208
2.0,1.0,1.0,185.07251513004303,182.00000071525574
2.0,1.0,1.0,185.34614598751068,181.0000034570694
2.0,1.0,1.0,185.3450996875763,180.00000619888306
2.0,1.0,1.0,185.77348923683167,178.99999332427979
2.0,1.0,1.0,186.2052206993103,177.99999606609344
2.0,1.0,1.0,186.65872144699097,176.9999988079071
2.0,1.0,1.0,187.65095734596252,176.00000154972076
2.0,1.0,1.0,188.02356505393982,175.00000429153442
2.0,1.0,1.0,188.45574939250946,174.00000703334808
2.0,1.0,1.0,189.1537719964981,172.9999941587448
2.0,1.0,1.0,189.58074045181274,171.99999690055847
2.0,1.0,1.0,189.93848133087158,170.99999964237213
2.0,1.0,1.0,190.48162031173706,170.0000023841858
2.0,1.0,1.0,191.22677326202393,169.00000512599945
2.0,1.0,1.0,191.72857558727264,167.99999225139618
2.0,1.0,1.0,191.94428515434265,166.99999499320984
2.0,1.0,1.0,191.68202304840088,165.9999977350235
2.0,1.0,1.0,191.4092354774475,165.00000047683716
2.0,1.0,1.0,191.19835138320923,164.00000321865082
2.0,1.0,1.0,190.88720989227295,163.00000596046448
2.0,1.0,1.0,190.81612396240234,161.9999930858612
2.0,1.0,1.0,190.4849466085434,160.99999582767487
2.0,1.0,1.0,190.1932475566864,159.99999856948853
2.0,1.0,1.0,190.03862941265106,159.00000131130219
2.0,1.0,1.0,189.82673025131226,158.00000405311584
2.0,1.0,1.0,189.45240473747253,157.0000067949295
2.0,1.0,1.0,189.51124739646912,155.99999392032623
2.0,1.0,1.0,189.51818108558655,154.9999966621399
2.0,1.0,1.0,189.37179279327393,153.99999940395355
2.0,1.0,1.0,188.8478776216507,153.0000021457672
2.0,1.0,1.0,187.6291412115097,152.00000488758087
2.0,1.0,1.0,186.71103644371033,151.00000762939453
2.0,1.0,1.0,185.57231855392456,149.99999475479126
2.0,1.0,1.0,184.07892060279846,148.99999749660492
2.0,1.0,1.0,181.94537448883057,148.00000023841858
2.0,1.0,1.0,180.28730142116547,147.00000298023224
2.0,1.0,1.0,178.79132676124573,146.0000057220459
2.0,1.0,1.0,177.10923564434052,144.99999284744263
2.0,1.0,1.0,175.022554397583,143.9999955892563
2.0,1.0,1.0,173.17475748062134,142.99999833106995
2.0,1.0,1.0,171.48014199733734,142.0000010728836
2.0,1.0,1.0,169.63198590278625,141.00000381469727
2.0,1.0,1.0,167.74583506584167,140.00000655651093
2.0,1.0,1.0,166.0596992969513,138.99999368190765
2.0,1.0,1.0,164.64397740364075,137.9999964237213
2.0,1.0,1.0,163.3960382938385,136.99999916553497
2.0,1.0,1.0,161.99415254592896,136.00000190734863
2.0,1.0,1.0,160.64248919487,135.0000046491623
2.0,1.0,1.0,159.49462008476257,134.00000739097595
2.0,1.0,1.0,158.33525729179382,132.99999451637268
2.0,1.0,1.0,157.81187307834625,131.99999725818634
2.0,1.0,1.0,157.54238057136536,131.0
2.0,1.0,1.0,157.02002704143524,130.00000274181366
2.0,1.0,1.0,156.4922389984131,128.99999767541885
2.0,1.0,1.0,155.65320014953613,128.0000004172325
2.0,1.0,1.0,154.63076210021973,127.00000315904617
2.0,1.0,1.0,153.94424879550934,125.99999809265137
2.0,1.0,1.0,152.9962854385376,125.00000083446503
2.0,1.0,1.0,152.70831871032715,124.00000357627869
2.0,1.0,1.0,152.20212817192078,122.99999850988388
2.0,1.0,1.0,152.07358944416046,122.00000125169754
2.0,1.0,1.0,151.50004529953003,120.99999618530273
2.0,1.0,1.0,151.19137120246887,119.9999989271164
2.0,1.0,1.0,151.08555436134338,119.00000166893005
2.0,1.0,1.0,150.36042165756226,117.99999660253525
2.0,1.0,1.0,149.63304018974304,116.99999934434891
2.0,1.0,1.0,148.1919572353363,116.00000208616257
2.0,1.0,1.0,146.8910472393036,114.99999701976776
2.0,1.0,1.0,145.42521226406097,113.99999976158142
2.0,1.0,1.0,143.56998193264008,113.00000250339508
2.0,1.0,1.0,142.06148290634155,111.99999743700027
2.0,1.0,1.0,140.356560587883,111.00000017881393
2.0,1.0,1.0,138.3955602645874,110.0000029206276
2.0,1.0,1.0,136.41421175003052,108.99999785423279
2.0,1.0,1.0,134.46787524223328,108.00000059604645
2.0,1.0,1.0,132.60063588619232,107.00000333786011
2.0,1.0,1.0,130.6924268603325,105.9999982714653
2.0,1.0,1.0,129.37520551681519,105.00000101327896
2.0,1.0,1.0,128.0984463095665,104.00000375509262
2.0,1.0,1.0,126.86870813369751,102.99999868869781
2.0,1.0,1.0,125.79830425977707,102.00000143051147
2.0,1.0,1.0,124.98888194561005,100.99999636411667
2.0,1.0,1.0,124.25433254241943,99.99999910593033
2.0,1.0,1.0,123.32154053449631,99.00000184774399
2.0,1.0,1.0,121.9802777171135,97.99999678134918
2.0,1.0,1.0,120.9085932970047,96.99999952316284
2.0,1.0,1.0,119.923533141613,96.0000022649765
2.0,1.0,1.0,118.76532596349716,94.9999971985817
2.0,1.0,1.0,117.515778362751,93.99999994039536
2.0,1.0,1.0,116.24734270572662,93.00000268220901
2.0,1.0,1.0,115.24129408597946,91.99999761581421
2.0,1.0,1.0,114.51052385568619,91.00000035762787
2.0,1.0,1.0,114.22767931222916,90.00000309944153
2.0,1.0,1.0,113.6789340376854,88.99999803304672
2.0,1.0,1.0,113.05177873373032,88.00000077486038
2.0,1.0,1.0,112.44419860839844,87.00000351667404
2.0,1.0,1.0,111.70511263608932,85.99999845027924
2.0,1.0,1.0,110.90581756830215,85.0000011920929
2.0,1.0,1.0,110.34516477584839,83.99999612569809
2.0,1.0,1.0,109.97375172376633,82.99999886751175
2.0,1.0,1.0,109.48212349414825,82.00000160932541
2.0,1.0,1.0,108.84631669521332,80.9999965429306
2.0,1.0,1.0,108.16920447349548,79.99999928474426
2.0,1.0,1.0,107.48176980018616,79.00000202655792
2.0,1.0,1.0,106.10300415754318,77.99999696016312
2.0,1.0,1.0,104.60489785671234,76.99999970197678
2.0,1.0,1.0,103.28431898355484,76.00000244379044
2.0,1.0,1.0,101.77386009693146,74.99999737739563
2.0,1.0,1.0,100.02066743373871,74.00000011920929
2.0,1.0,1.0,98.39004802703857,73.00000286102295
2.0,1.0,1.0,96.63503605127335,71.99999779462814
2.0,1.0,1.0,94.9331511259079,71.0000005364418
2.0,1.0,1.0,93.19883871078491,70.00000327825546
2.0,1.0,1.0,91.49909323453903,68.99999821186066
2.0,1.0,1.0,89.7701450586319,68.00000095367432
2.0,1.0,1.0,88.0922001004219,67.00000369548798
2.0,1.0,1.0,86.62031376361847,65.99999862909317
2.0,1.0,1.0,85.24717003107071,65.00000137090683
2.0,1.0,1.0,84.16061878204346,64.00000020861626
2.0,1.0,1.0,82.98659217357635,62.999999046325684
2.0,1.0,1.0,81.8704400062561,62.00000178813934
2.0,1.0,1.0,80.69272011518478,61.00000062584877
2.0,1.0,1.0,79.24108046293259,59.9999994635582
2.0,1.0,1.0,78.00187873840332,58.999998301267624
2.0,1.0,1.0,76.8012729883194,58.000001043081284
2.0,1.0,1.0,75.65544962882996,56.99999988079071
2.0,1.0,1.0,74.38772451877594,55.99999871850014
2.0,1.0,1.0,72.9770154953003,55.0000014603138
2.0,1.0,1.0,71.60968887805939,54.000000298023224
2.0,1.0,1.0,70.36837112903595,52.99999913573265
2.0,1.0,1.0,69.08534973859787,52.00000187754631
2.0,1.0,1.0,67.89112329483032,51.00000071525574
2.0,1.0,1.0,66.78446590900421,49.999999552965164
2.0,1.0,1.0,65.67831605672836,48.99999839067459
2.0,1.0,1.0,64.55451184511185,48.00000113248825
2.0,1.0,1.0,63.328338116407394,46.99999997019768
2.0,1.0,1.0,62.2878982424736,45.999998807907104
2.0,1.0,1.0,60.96355190873146,45.000001549720764
2.0,1.0,1.0,59.70342808961868,44.00000038743019
2.0,1.0,1.0,58.289260029792786,42.99999922513962
2.0,1.0,1.0,56.9838290810585,41.999998062849045
2.0,1.0,1.0,55.7298347055912,41.000000804662704
2.0,1.0,1.0,54.55996596813202,39.99999964237213
2.0,1.0,1.0,53.44632023572922,38.99999848008156
2.0,1.0,1.0,52.41655418276787,38.00000122189522
2.0,1.0,1.0,51.31617459654808,37.000000059604645
2.0,1.0,1.0,50.24310031533241,35.99999889731407
2.0,1.0,1.0,48.89699250459671,35.00000163912773
2.0,1.0,1.0,47.870845556259155,34.00000047683716
2.0,1.0,1.0,46.60148072242737,32.999999314546585
2.0,1.0,1.0,45.2124160528183,32.00000010430813
2.0,1.0,1.0,44.020266592502594,31.00000089406967
2.0,1.0,1.0,42.76904022693634,29.9999997317791
2.0,1.0,1.0,41.29364800453186,29.000000521540642
2.0,1.0,1.0,39.949679642915726,27.99999935925007
2.0,1.0,1.0,38.50726538896561,27.000000149011612
2.0,1.0,1.0,37.119317293167114,26.000000938773155
2.0,1.0,1.0,35.674580097198486,24.999999776482582
2.0,1.0,1.0,34.38994240760803,24.000000566244125
2.0,1.0,1.0,33.01329278945923,22.999999403953552
2.0,1.0,1.0,31.762230396270752,22.000000193715096
2.0,1.0,1.0,30.552934110164642,20.999999031424522
2.0,1.0,1.0,29.211468279361725,19.999999821186066
2.0,1.0,1.0,27.844188511371613,19.00000061094761
2.0,1.0,1.0,26.63558715581894,17.999999448657036
2.0,1.0,1.0,25.33895605802536,17.00000023841858
2.0,1.0,1.0,23.96111959218979,16.000000052154064
2.0,1.0,1.0,22.64592057466507,14.99999986588955
2.0,1.0,1.0,21.53209525346756,13.999999679625034
2.0,1.0,1.0,20.302841186523438,13.000000469386578
2.0,1.0,1.0,19.123575270175934,12.000000283122063
2.0,1.0,1.0,18.000989139080048,11.000000096857548
2.0,1.0,1.0,16.797306954860687,9.999999910593033
2.0,1.0,1.0,15.318119943141937,8.999999724328518
2.0,1.0,1.0,14.341227173805237,8.000000026077032
2.0,1.0,1.0,13.121296107769012,6.999999839812517
2.0,1.0,1.0,12.117441594600677,6.000000141561031
2.0,1.0,1.0,11.04044759273529,4.999999955296516
2.0,1.0,1.0,9.874049603939056,4.000000013038516
2.0,1.0,1.0,8.7066131234169,3.0000000707805157
2.0,1.0,1.0,7.703555047512054,2.000000006519258
2.0,1.0,1.0,6.942207872867584,1.000000003259629
2.0,1.0,1.0,5.69361287355423,0.0
3.0,2.0604776e-09,0.0,138.84339225292206,161.9999930858612
3.0,1.5456036e-09,0.0,138.73053240776062,160.99999582767487
3.0,1.7987752e-09,0.0,138.51377654075623,159.99999856948853
3.0,3.1438552e-09,0.0,138.3251770734787,159.00000131130219
3.0,2.1396662e-09,0.0,138.21617448329926,158.00000405311584
3.0,8.251037e-10,0.0,137.41336572170258,157.0000067949295
3.0,5.822118e-10,0.0,136.54190719127655,155.99999392032623
3.0,3.904374e-10,0.0,135.7334921360016,154.9999966621399
3.0,1.1757183e-10,0.0,134.47193551063538,153.99999940395355
3.0,6.427038e-11,0.0,133.1892967224121,153.0000021457672
3.0,2.2841513e-11,0.0,131.8312931060791,152.00000488758087
3.0,3.1328978e-11,0.0,130.56405991315842,151.00000762939453
3.0,1.4004533e-11,0.0,129.0725281238556,149.99999475479126
3.0,1.5162017e-11,0.0,127.79553467035294,148.99999749660492
3.0,5.8831733e-12,0.0,126.30526781082153,148.00000023841858
3.0,4.5351648e-12,0.0,125.13750338554382,147.00000298023224
3.0,5.0537578e-12,0.0,124.14322954416275,146.0000057220459
3.0,7.1146223e-12,0.0,123.07542580366135,144.99999284744263
3.0,5.341834e-12,0.0,122.57246005535126,143.9999955892563
3.0,9.502982e-12,0.0,121.92114615440369,142.99999833106995
3.0,1.1542799e-11,0.0,121.20967000722885,142.0000010728836
3.0,8.309955e-12,0.0,120.45473337173462,141.00000381469727
3.0,6.9861204e-12,0.0,119.81328904628754,140.00000655651093
3.0,4.8999706e-12,0.0,119.35172241926193,138.99999368190765
3.0,8.7661866e-12,0.0,118.95305091142654,137.9999964237213
3.0,8.68628e-12,0.0,118.47234636545181,136.99999916553497
3.0,9.567417e-12,0.0,117.93264299631119,136.00000190734863
3.0,5.2085454e-12,0.0,117.21684110164642,135.0000046491623
3.0,5.8316698e-12,0.0,116.5551266670227,134.00000739097595
3.0,5.060191e-12,0.0,116.30442070960999,132.99999451637268
3.0,3.2963738e-12,0.0,115.78558868169785,131.99999725818634
3.0,3.2958833e-12,0.0,115.45491886138916,131.0
3.0,4.50603e-12,0.0,115.19666236639023,130.00000274181366
3.0,4.7242336e-12,0.0,114.69554716348648,128.99999767541885
3.0,2.9441165e-12,0.0,114.36046570539474,128.0000004172325
3.0,3.707825e-12,0.0,113.92288589477539,127.00000315904617
3.0,4.5457995e-12,0.0,113.79754853248596,125.99999809265137
3.0,3.668124e-12,0.0,113.86196625232697,125.00000083446503
3.0,2.4459592e-12,0.0,113.92575150728226,124.00000357627869
3.0,1.5550488e-12,0.0,114.15774118900299,122.99999850988388
3.0,2.0269207e-12,0.0,114.43544012308121,122.00000125169754
3.0,1.1070824e-12,0.0,114.93073040246964,120.99999618530273
3.0,1.5923965e-12,0.0,115.57890540361404,119.9999989271164
3.0,1.6473344e-12,0.0,116.00502276420593,119.00000166893005
3.0,1.3864382e-12,0.0,116.35308927297592,117.99999660253525
3.0,9.475592e-13,0.0,116.62066096067429,116.99999934434891
3.0,9.417593e-13,0.0,116.9597402215004,116.00000208616257
3.0,7.2066436e-13,0.0,117.09908550977707,114.99999701976776
3.0,4.7422786e-13,0.0,116.78895908594131,113.99999976158142
3.0,1.9728303e-13,0.0,116.32526081800461,113.00000250339508
3.0,9.9838486e-14,0.0,115.58594840765,111.99999743700027
3.0,7.3453864e-14,0.0,114.52151781320572,111.00000017881393
3.0,4.9875157e-14,0.0,113.11682111024857,110.0000029206276
3.0,3.3578487e-14,0.0,111.57930678129196,108.99999785423279
3.0,2.6502443e-14,0.0,109.94078546762466,108.00000059604645
3.0,9.87103e-15,0.0,108.42345535755157,107.00000333786011
3.0,1.2165404e-14,0.0,106.58245939016342,105.9999982714653
3.0,9.355655e-15,0.0,104.71913194656372,105.00000101327896
3.0,6.4148516e-15,0.0,102.93170028924942,104.00000375509262
3.0,4.5132567e-15,0.0,101.40792840719223,102.99999868869781
3.0,4.78862e-15,0.0,99.87470078468323,102.00000143051147
