unit_id,pred_fm,fm,pred_rul,true_rul
2.0,1.0,1.0,162.27110970020294,187.00000262260437
2.0,1.0,1.0,161.83274126052856,186.00000536441803
2.0,1.0,1.0,161.66925299167633,184.99999248981476
2.0,1.0,1.0,161.16896545886993,183.99999523162842
2.0,1.0,1.0,161.52530086040497,182.99999797344208
2.0,1.0,1.0,161.36868381500244,182.00000071525574
2.0,1.0,1.0,161.59683966636658,181.0000034570694
2.0,1.0,1.0,161.35183370113373,180.00000619888306
2.0,1.0,1.0,161.13567125797272,178.99999332427979
2.0,1.0,1.0,161.35170876979828,177.99999606609344
2.0,1.0,1.0,161.42160785198212,176.9999988079071
2.0,1.0,1.0,162.1353405714035,176.00000154972076
2.0,1.0,1.0,162.72083127498627,175.00000429153442
2.0,1.0,1.0,163.36578929424286,174.00000703334808
2.0,1.0,1.0,164.45069301128387,172.9999941587448
2.0,1.0,1.0,165.1345671415329,171.99999690055847
2.0,1.0,1.0,165.83227741718292,170.99999964237213
2.0,1.0,1.0,166.30376827716827,170.0000023841858
2.0,1.0,1.0,166.99554431438446,169.00000512599945
2.0,1.0,1.0,167.83958041667938,167.99999225139618
2.0,1.0,1.0,168.72793591022491,166.99999499320984
2.0,1.0,1.0,169.2555834054947,165.9999977350235
2.0,1.0,1.0,169.49716937541962,165.00000047683716
2.0,1.0,1.0,169.6152138710022,164.00000321865082
2.0,1.0,1.0,169.78023254871368,163.00000596046448
2.0,1.0,1.0,170.03562343120575,161.9999930858612
2.0,1.0,1.0,169.98911774158478,160.99999582767487
2.0,1.0,1.0,170.00123608112335,159.99999856948853
2.0,1.0,1.0,169.58181035518646,159.00000131130219
2.0,1.0,1.0,169.35958874225616,158.00000405311584
2.0,1.0,1.0,168.6333785057068,157.0000067949295
2.0,1.0,1.0,168.32080030441284,155.99999392032623
2.0,1.0,1.0,168.23790836334229,154.9999966621399
2.0,1.0,1.0,167.6200760602951,153.99999940395355
2.0,1.0,1.0,166.85833847522736,153.0000021457672
2.0,1.0,1.0,165.52333784103394,152.00000488758087
2.0,1.0,1.0,164.20009636878967,151.00000762939453
2.0,1.0,1.0,163.20312869548798,149.99999475479126
2.0,1.0,1.0,162.24784123897552,148.99999749660492
2.0,1.0,1.0,160.2067130804062,148.00000023841858
2.0,1.0,1.0,158.4250204563141,147.00000298023224
2.0,1.0,1.0,156.93023264408112,146.0000057220459
2.0,1.0,1.0,155.0542949438095,144.99999284744263
2.0,1.0,1.0,153.03009498119354,143.9999955892563
2.0,1.0,1.0,150.8568207025528,142.99999833106995
2.0,1.0,1.0,148.9838969707489,142.0000010728836
2.0,1.0,1.0,147.37693643569946,141.00000381469727
2.0,1.0,1.0,145.96091783046722,140.00000655651093
2.0,1.0,1.0,144.88305711746216,138.99999368190765
2.0,1.0,1.0,144.01939117908478,137.9999964237213
2.0,1.0,1.0,143.38815999031067,136.99999916553497
2.0,1.0,1.0,142.23563718795776,136.00000190734863
2.0,1.0,1.0,141.36297619342804,135.0000046491623
2.0,1.0,1.0,140.85275661945343,134.00000739097595
2.0,1.0,1.0,140.22346186637878,132.99999451637268
2.0,1.0,1.0,139.9588416814804,131.99999725818634
2.0,1.0,1.0,139.9223461151123,131.0
2.0,1.0,1.0,139.8842889070511,130.00000274181366
2.0,1.0,1.0,139.88691246509552,128.99999767541885
2.0,1.0,1.0,139.74605238437653,128.0000004172325
2.0,1.0,1.0,139.28883492946625,127.00000315904617
2.0,1.0,1.0,138.83400678634644,125.99999809265137
2.0,1.0,1.0,138.25609004497528,125.00000083446503
2.0,1.0,1.0,137.59039342403412,124.00000357627869
2.0,1.0,1.0,137.02080023288727,122.99999850988388
2.0,1.0,1.0,136.51573407649994,122.00000125169754
2.0,1.0,1.0,135.81919503211975,120.99999618530273
2.0,1.0,1.0,135.5062576532364,119.9999989271164
2.0,1.0,1.0,135.1746118068695,119.00000166893005
2.0,1.0,1.0,134.20981395244598,117.99999660253525
2.0,1.0,1.0,133.5150864124298,116.99999934434891
2.0,1.0,1.0,132.25267088413239,116.00000208616257
2.0,1.0,1.0,131.60593259334564,114.99999701976776
2.0,1.0,1.0,130.51712477207184,113.99999976158142
2.0,1.0,1.0,129.48928344249725,113.00000250339508
2.0,1.0,1.0,128.78449892997742,111.99999743700027
2.0,1.0,1.0,127.95862472057343,111.00000017881393
2.0,1.0,1.0,126.86366403102875,110.0000029206276
2.0,1.0,1.0,125.57699620723724,108.99999785423279
2.0,1.0,1.0,124.32452833652496,108.00000059604645
2.0,1.0,1.0,122.87779223918915,107.00000333786011
2.0,1.0,1.0,121.63994133472443,105.9999982714653
2.0,1.0,1.0,120.57811868190765,105.00000101327896
2.0,1.0,1.0,119.3204036951065,104.00000375509262
2.0,1.0,1.0,118.21076357364655,102.99999868869781
2.0,1.0,1.0,117.3609025478363,102.00000143051147
2.0,1.0,1.0,116.48280704021454,100.99999636411667
2.0,1.0,1.0,116.04739010334015,99.99999910593033
2.0,1.0,1.0,115.25844871997833,99.00000184774399
2.0,1.0,1.0,114.0751303434372,97.99999678134918
2.0,1.0,1.0,113.24082326889038,96.99999952316284
2.0,1.0,1.0,112.57679760456085,96.0000022649765
2.0,1.0,1.0,111.74083518981934,94.9999971985817
2.0,1.0,1.0,110.69626867771149,93.99999994039536
2.0,1.0,1.0,109.44820463657379,93.00000268220901
2.0,1.0,1.0,108.73203575611115,91.99999761581421
2.0,1.0,1.0,108.16337954998016,91.00000035762787
2.0,1.0,1.0,108.0716643333435,90.00000309944153
2.0,1.0,1.0,107.74589025974274,88.99999803304672
2.0,1.0,1.0,107.155402302742,88.00000077486038
2.0,1.0,1.0,106.84769642353058,87.00000351667404
2.0,1.0,1.0,106.31071031093597,85.99999845027924
2.0,1.0,1.0,105.57242858409882,85.0000011920929
2.0,1.0,1.0,104.87882542610168,83.99999612569809
2.0,1.0,1.0,104.33264124393463,82.99999886751175
2.0,1.0,1.0,103.70670402050018,82.00000160932541
2.0,1.0,1.0,102.77359187602997,80.9999965429306
2.0,1.0,1.0,101.86824572086334,79.99999928474426
2.0,1.0,1.0,100.81444990634918,79.00000202655792
2.0,1.0,1.0,99.38598501682281,77.99999696016312
2.0,1.0,1.0,98.21108388900757,76.99999970197678
2.0,1.0,1.0,96.7267746925354,76.00000244379044
2.0,1.0,1.0,95.30792951583862,74.99999737739563
2.0,1.0,1.0,93.68913173675537,74.00000011920929
2.0,1.0,1.0,92.4420827627182,73.00000286102295
2.0,1.0,1.0,90.96480095386505,71.99999779462814
2.0,1.0,1.0,89.59080612659454,71.0000005364418
2.0,1.0,1.0,88.29356598854065,70.00000327825546
2.0,1.0,1.0,87.07343971729279,68.99999821186066
2.0,1.0,1.0,85.56528425216675,68.00000095367432
2.0,1.0,1.0,84.2407466173172,67.00000369548798
2.0,1.0,1.0,82.77306890487671,65.99999862909317
2.0,1.0,1.0,81.56933987140656,65.00000137090683
2.0,1.0,1.0,80.52082240581512,64.00000020861626
2.0,1.0,1.0,79.51434433460236,62.999999046325684
2.0,1.0,1.0,78.57212781906128,62.00000178813934
2.0,1.0,1.0,77.50697886943817,61.00000062584877
2.0,1.0,1.0,76.46013236045837,59.9999994635582
2.0,1.0,1.0,75.42268693447113,58.999998301267624
2.0,1.0,1.0,74.31868433952332,58.000001043081284
2.0,1.0,1.0,73.15582346916199,56.99999988079071
2.0,1.0,1.0,71.86165976524353,55.99999871850014
2.0,1.0,1.0,70.38281631469727,55.0000014603138
2.0,1.0,1.0,68.88225042819977,54.000000298023224
2.0,1.0,1.0,67.4728375673294,52.99999913573265
2.0,1.0,1.0,66.16912442445755,52.00000187754631
2.0,1.0,1.0,64.90346848964691,51.00000071525574
2.0,1.0,1.0,63.690143167972565,49.999999552965164
2.0,1.0,1.0,62.468314707279205,48.99999839067459
2.0,1.0,1.0,61.250601172447205,48.00000113248825
2.0,1.0,1.0,60.09981179237366,46.99999997019768
2.0,1.0,1.0,58.77493840456009,45.999998807907104
2.0,1.0,1.0,57.466103076934814,45.000001549720764
2.0,1.0,1.0,56.138442158699036,44.00000038743019
2.0,1.0,1.0,54.61075055599213,42.99999922513962
2.0,1.0,1.0,53.237310111522675,41.999998062849045
2.0,1.0,1.0,51.90129441022873,41.000000804662704
2.0,1.0,1.0,50.616320967674255,39.99999964237213
2.0,1.0,1.0,49.53978765010834,38.99999848008156
2.0,1.0,1.0,48.48808443546295,38.00000122189522
2.0,1.0,1.0,47.4619374871254,37.000000059604645
2.0,1.0,1.0,46.35758352279663,35.99999889731407
2.0,1.0,1.0,45.272664189338684,35.00000163912773
2.0,1.0,1.0,44.07574391365051,34.00000047683716
2.0,1.0,1.0,42.9469268321991,32.999999314546585
2.0,1.0,1.0,41.62552809715271,32.00000010430813
2.0,1.0,1.0,40.528037548065186,31.00000089406967
2.0,1.0,1.0,39.15589326620102,29.9999997317791
2.0,1.0,1.0,37.83698534965515,29.000000521540642
2.0,1.0,1.0,36.494723081588745,27.99999935925007
2.0,1.0,1.0,35.24826753139496,27.000000149011612
2.0,1.0,1.0,34.008511424064636,26.000000938773155
2.0,1.0,1.0,32.72871482372284,24.999999776482582
2.0,1.0,1.0,31.455898761749268,24.000000566244125
2.0,1.0,1.0,30.253278493881226,22.999999403953552
2.0,1.0,1.0,28.996063232421875,22.000000193715096
2.0,1.0,1.0,27.834967017173767,20.999999031424522
2.0,1.0,1.0,26.542927145957947,19.999999821186066
2.0,1.0,1.0,25.29815036058426,19.00000061094761
2.0,1.0,1.0,24.042051672935486,17.999999448657036
2.0,1.0,1.0,22.781041622161865,17.00000023841858
2.0,1.0,1.0,21.45873713493347,16.000000052154064
2.0,1.0,1.0,20.189793944358826,14.99999986588955
2.0,1.0,1.0,18.93047046661377,13.999999679625034
2.0,1.0,1.0,17.63643169403076,13.000000469386578
2.0,1.0,1.0,16.43057882785797,12.000000283122063
2.0,1.0,1.0,15.371129870414734,11.000000096857548
2.0,1.0,1.0,14.335402250289917,9.999999910593033
2.0,1.0,1.0,13.199292302131653,8.999999724328518
2.0,1.0,1.0,12.181484520435333,8.000000026077032
2.0,1.0,1.0,11.137628555297852,6.999999839812517
2.0,1.0,1.0,10.126871585845947,6.000000141561031
2.0,1.0,1.0,9.105167508125305,4.999999955296516
2.0,1.0,1.0,7.921162009239197,4.000000013038516
2.0,1.0,1.0,6.875799059867859,3.0000000707805157
2.0,1.0,1.0,5.902529299259186,2.000000006519258
2.0,1.0,1.0,4.775390982627869,1.000000003259629
2.0,1.0,1.0,3.8044090270996094,0.0
3.0,1.9876693e-10,0.0,132.02988708019257,161.9999930858612
3.0,2.5252372e-10,0.0,131.53134858608246,160.99999582767487
3.0,4.8700105e-10,0.0,130.92527544498444,159.99999856948853
3.0,4.5534665e-10,0.0,130.22729969024658,159.00000131130219
3.0,2.92059e-10,0.0,129.735897898674,158.00000405311584
3.0,8.679063e-11,0.0,128.94442665576935,157.0000067949295
3.0,9.4330814e-11,0.0,128.19581466913223,155.99999392032623
3.0,5.303159e-11,0.0,127.37229073047638,154.9999966621399
3.0,1.6207969e-11,0.0,126.25378048419952,153.99999940395355
3.0,5.5688336e-12,0.0,125.16555827856064,153.0000021457672
3.0,8.048276e-13,0.0,123.91792368888855,152.00000488758087
3.0,7.5462775e-13,0.0,122.71930122375488,151.00000762939453
3.0,2.4047049e-13,0.0,121.3467743396759,149.99999475479126
3.0,3.5184664e-13,0.0,120.13332408666611,148.99999749660492
3.0,7.393867e-14,0.0,118.40692138671875,148.00000023841858
3.0,2.2538112e-14,0.0,117.20370769500732,147.00000298023224
3.0,4.9033873e-14,0.0,115.92606616020203,146.0000057220459
3.0,7.354794e-14,0.0,114.61025810241699,144.99999284744263
3.0,1.151989e-13,0.0,114.04381161928177,143.9999955892563
3.0,2.1848905e-13,0.0,113.5382769703865,142.99999833106995
3.0,2.951368e-13,0.0,112.99077320098877,142.0000010728836
3.0,1.0569632e-13,0.0,112.17973458766937,141.00000381469727
3.0,1.3734458e-13,0.0,111.54594230651855,140.00000655651093
3.0,7.916108e-14,0.0,111.12491589784622,138.99999368190765
3.0,1.1880132e-13,0.0,110.71168208122253,137.9999964237213
3.0,2.125296e-13,0.0,110.23605287075043,136.99999916553497
3.0,3.069388e-13,0.0,109.79723936319351,136.00000190734863
3.0,8.226129e-14,0.0,109.43255698680878,135.0000046491623
3.0,1.0470569e-13,0.0,109.07601076364517,134.00000739097595
3.0,4.980215e-14,0.0,109.03902328014374,132.99999451637268
3.0,3.0891556e-14,0.0,108.80863428115845,131.99999725818634
3.0,4.067564e-14,0.0,108.74748039245605,131.0
3.0,4.642292e-14,0.0,108.81260865926743,130.00000274181366
3.0,6.582014e-14,0.0,108.60582387447357,128.99999767541885
3.0,4.551217e-14,0.0,108.67192816734314,128.0000004172325
3.0,8.956261e-14,0.0,108.50555086135864,127.00000315904617
3.0,8.631703e-14,0.0,108.54661422967911,125.99999809265137
3.0,7.7538805e-14,0.0,108.78289842605591,125.00000083446503
3.0,3.553047e-14,0.0,109.02935671806335,124.00000357627869
3.0,1.69748e-14,0.0,109.26180708408356,122.99999850988388
3.0,1.8244781e-14,0.0,109.56571817398071,122.00000125169754
3.0,1.030556e-14,0.0,109.86213338375092,120.99999618530273
3.0,1.2568297e-14,0.0,110.05751037597656,119.9999989271164
3.0,2.9564655e-14,0.0,110.06023544073105,119.00000166893005
3.0,1.9748697e-14,0.0,110.16281968355179,117.99999660253525
3.0,2.1622208e-14,0.0,110.17049515247345,116.99999934434891
3.0,2.3658242e-14,0.0,110.28018486499786,116.00000208616257
3.0,8.7920775e-15,0.0,110.35233271121979,114.99999701976776
3.0,1.9337813e-15,0.0,110.2143304347992,113.99999976158142
3.0,9.685864e-16,0.0,110.07535994052887,113.00000250339508
3.0,2.9983323e-16,0.0,109.5941869020462,111.99999743700027
3.0,6.3535507e-16,0.0,108.60705757141113,111.00000017881393
3.0,1.9059651e-16,0.0,107.49317759275436,110.0000029206276
3.0,1.150505e-16,0.0,106.24999368190765,108.99999785423279
3.0,3.2347665e-17,0.0,104.74396204948425,108.00000059604645
3.0,1.6263134e-17,0.0,103.2760500907898,107.00000333786011
3.0,1.4816509e-17,0.0,101.66602873802185,105.9999982714653
3.0,1.0667658e-17,0.0,100.0415153503418,105.00000101327896
3.0,3.948649e-18,0.0,98.50551581382751,104.00000375509262
3.0,2.872651e-18,0.0,97.15236109495163,102.99999868869781
3.0,4.1651187e-18,0.0,95.82338839769363,102.00000143051147
3.0,3.940373e-18,0.0,94.37161600589752,100.99999636411667
3.0,2.750026e-18,0.0,93.04001975059509,99.99999910593033
3.0,5.0279078e-18,0.0,92.13669592142105,99.00000184774399
3.0,6.693346e-18,0.0,91.0152575969696,97.99999678134918
3.0,4.027543e-18,0.0,89.83877921104431,96.99999952316284
3.0,3.3614943e-18,0.0,89.01245993375778,96.0000022649765
3.0,1.4191451e-17,0.0,88.449542760849,94.9999971985817
