unit_id,pred_fm,fm,pred_rul,true_rul
3.0,3.3516405e-11,0.0,19.987159222364426,24.999999776482582
3.0,2.9253325e-11,0.0,19.15328159928322,24.000000566244125
3.0,2.474491e-11,0.0,18.353869408369064,22.999999403953552
3.0,2.3013244e-11,0.0,17.271706372499466,22.000000193715096
3.0,1.8483303e-11,0.0,16.20216140151024,20.999999031424522
3.0,1.5735692e-11,0.0,15.266589671373367,19.999999821186066
3.0,1.4525515e-11,0.0,14.582996636629105,19.00000061094761
3.0,1.2189207e-11,0.0,14.011131256818771,17.999999448657036
3.0,1.0596612e-11,0.0,13.333078145980835,17.00000023841858
3.0,9.444761e-12,0.0,12.440810739994049,16.000000052154064
3.0,7.982008e-12,0.0,11.6389701962471,14.99999986588955
3.0,6.6301656e-12,0.0,10.832971781492233,13.999999679625034
3.0,5.7383677e-12,0.0,10.291878551244736,13.000000469386578
3.0,4.3771007e-12,0.0,9.684153974056244,12.000000283122063
3.0,3.802623e-12,0.0,8.894634783267975,11.000000096857548
3.0,3.0523594e-12,0.0,8.010195106267929,9.999999910593033
3.0,2.6512078e-12,0.0,7.177902549505234,8.999999724328518
3.0,2.201822e-12,0.0,6.252903133630753,8.000000026077032
3.0,1.9552808e-12,0.0,5.62565803527832,6.999999839812517
3.0,1.6355376e-12,0.0,4.8954929411411285,6.000000141561031
3.0,1.4234372e-12,0.0,4.528889745473862,4.999999955296516
3.0,1.2399774e-12,0.0,3.6170979142189026,4.000000013038516
3.0,1.0407934e-12,0.0,2.8429765105247498,3.0000000707805157
3.0,7.761816e-13,0.0,2.165571480989456,2.000000006519258
3.0,6.659083e-13,0.0,1.238600492477417,1.000000003259629
3.0,5.4884683e-13,0.0,0.9297897517681122,0.0
6.0,1.689677e-09,0.0,89.59252393245697,217.99999570846558
6.0,1.6745527e-09,0.0,89.8817868232727,216.99999845027924
6.0,1.7364302e-09,0.0,90.23275017738342,216.0000011920929
6.0,1.7812979e-09,0.0,90.45828247070312,215.00000393390656
6.0,1.7892453e-09,0.0,90.42729949951172,214.00000667572021
6.0,1.6989227e-09,0.0,90.25473809242249,212.99999380111694
6.0,1.7304096e-09,0.0,90.26712191104889,211.9999965429306
6.0,1.6899346e-09,0.0,90.56300616264343,210.99999928474426
6.0,1.6134637e-09,0.0,90.97165656089783,210.00000202655792
6.0,1.6900927e-09,0.0,91.5396568775177,209.00000476837158
6.0,1.7911986e-09,0.0,92.0485178232193,208.00000751018524
6.0,1.6689471e-09,0.0,92.4592764377594,206.99999463558197
6.0,1.6445367e-09,0.0,93.06110191345215,205.99999737739563
6.0,1.6542102e-09,0.0,93.85585260391235,205.0000001192093
6.0,1.6613343e-09,0.0,94.21977758407593,204.00000286102295
6.0,1.641713e-09,0.0,94.83924961090088,203.0000056028366
6.0,1.630687e-09,0.0,95.23448550701141,201.99999272823334
6.0,1.6000986e-09,0.0,95.45522356033325,200.999995470047
6.0,1.5639092e-09,0.0,95.66501450538635,199.99999821186066
6.0,1.5450111e-09,0.0,96.02847099304199,199.00000095367432
6.0,1.5568289e-09,0.0,96.16730093955994,198.00000369548798
6.0,1.5941706e-09,0.0,96.47178983688354,197.00000643730164
6.0,1.5160501e-09,0.0,96.60774636268616,195.99999356269836
6.0,1.4447308e-09,0.0,96.61586689949036,194.99999630451202
6.0,1.4841572e-09,0.0,96.52341771125793,193.99999904632568
6.0,1.343866e-09,0.0,96.89889883995056,193.00000178813934
6.0,1.2594918e-09,0.0,97.00427842140198,192.000004529953
6.0,1.3557035e-09,0.0,96.83226358890533,191.00000727176666
6.0,1.3200117e-09,0.0,96.89693117141724,189.9999943971634
6.0,1.3724666e-09,0.0,96.50417828559875,188.99999713897705
6.0,1.3107613e-09,0.0,96.39220857620239,187.9999998807907
6.0,1.3793975e-09,0.0,96.01132416725159,187.00000262260437
6.0,1.3804399e-09,0.0,95.89007830619812,186.00000536441803
6.0,1.3429512e-09,0.0,95.9324300289154,184.99999248981476
6.0,1.2334171e-09,0.0,95.73753714561462,183.99999523162842
6.0,1.2714031e-09,0.0,95.61237156391144,182.99999797344208
6.0,1.2896377e-09,0.0,95.3545913696289,182.00000071525574
6.0,1.2531178e-09,0.0,94.883225440979,181.0000034570694
6.0,1.2325729e-09,0.0,94.39742994308472,180.00000619888306
6.0,1.3544345e-09,0.0,94.07232737541199,178.99999332427979
6.0,1.3589138e-09,0.0,93.77222669124603,177.99999606609344
6.0,1.3958864e-09,0.0,93.66470766067505,176.9999988079071
6.0,1.4386152e-09,0.0,93.48811721801758,176.00000154972076
6.0,1.4064911e-09,0.0,93.55208206176758,175.00000429153442
6.0,1.5375794e-09,0.0,93.8273994922638,174.00000703334808
6.0,1.4074303e-09,0.0,93.82408881187439,172.9999941587448
6.0,1.3945851e-09,0.0,93.77714586257935,171.99999690055847
6.0,1.4145002e-09,0.0,93.83013236522675,170.99999964237213
6.0,1.3134416e-09,0.0,93.54483604431152,170.0000023841858
6.0,1.1963265e-09,0.0,93.0320553779602,169.00000512599945
6.0,1.3037126e-09,0.0,92.60657048225403,167.99999225139618
6.0,1.2385163e-09,0.0,91.74429440498352,166.99999499320984
6.0,1.2652415e-09,0.0,91.13203716278076,165.9999977350235
6.0,1.1817982e-09,0.0,90.43613839149475,165.00000047683716
6.0,1.2003035e-09,0.0,89.7307448387146,164.00000321865082
6.0,1.1460937e-09,0.0,88.9882310628891,163.00000596046448
6.0,1.15427e-09,0.0,88.2326307296753,161.9999930858612
6.0,1.0778429e-09,0.0,87.36432671546936,160.99999582767487
6.0,1.041065e-09,0.0,86.80813241004944,159.99999856948853
6.0,1.1141635e-09,0.0,86.20665049552917,159.00000131130219
6.0,1.0359033e-09,0.0,85.52227663993835,158.00000405311584
6.0,9.931146e-10,0.0,84.80870008468628,157.0000067949295
6.0,1.0342054e-09,0.0,84.47350931167603,155.99999392032623
6.0,9.916079e-10,0.0,84.09457695484161,154.9999966621399
6.0,9.490693e-10,0.0,83.49161148071289,153.99999940395355
6.0,9.0913355e-10,0.0,82.55698454380035,153.0000021457672
6.0,9.569289e-10,0.0,81.73009526729584,152.00000488758087
6.0,9.724767e-10,0.0,80.89969229698181,151.00000762939453
6.0,9.1088487e-10,0.0,80.03546416759491,149.99999475479126
6.0,8.99696e-10,0.0,79.14984154701233,148.99999749660492
6.0,8.59315e-10,0.0,78.17203521728516,148.00000023841858
6.0,8.5698415e-10,0.0,77.46489262580872,147.00000298023224
6.0,8.106261e-10,0.0,76.72567391395569,146.0000057220459
6.0,7.939425e-10,0.0,75.8534345626831,144.99999284744263
6.0,7.5379886e-10,0.0,75.3271769285202,143.9999955892563
6.0,7.463993e-10,0.0,74.69119834899902,142.99999833106995
6.0,6.745703e-10,0.0,73.92397940158844,142.0000010728836
6.0,6.235032e-10,0.0,73.16951906681061,141.00000381469727
6.0,6.0597516e-10,0.0,72.39407026767731,140.00000655651093
6.0,6.343616e-10,0.0,71.5663845539093,138.99999368190765
6.0,6.044837e-10,0.0,71.06264579296112,137.9999964237213
6.0,5.9329186e-10,0.0,70.51782023906708,136.99999916553497
6.0,6.0184685e-10,0.0,69.88010823726654,136.00000190734863
6.0,5.5666194e-10,0.0,69.30715751647949,135.0000046491623
6.0,5.4692695e-10,0.0,68.73314487934113,134.00000739097595
6.0,5.2999866e-10,0.0,68.187429189682,132.99999451637268
6.0,5.089448e-10,0.0,67.54709362983704,131.99999725818634
6.0,5.019649e-10,0.0,67.13658487796783,131.0
6.0,4.9930365e-10,0.0,66.68114769458771,130.00000274181366
6.0,4.589241e-10,0.0,66.28221070766449,128.99999767541885
6.0,4.2766235e-10,0.0,65.92281448841095,128.0000004172325
6.0,4.4926468e-10,0.0,65.6219642162323,127.00000315904617
6.0,4.361663e-10,0.0,65.41376224160194,125.99999809265137
6.0,4.4342127e-10,0.0,65.22456935048103,125.00000083446503
6.0,4.1645162e-10,0.0,65.0668435394764,124.00000357627869
6.0,3.9349063e-10,0.0,64.65571013092995,122.99999850988388
6.0,3.924787e-10,0.0,64.2202151119709,122.00000125169754
6.0,3.5124573e-10,0.0,63.63378742337227,120.99999618530273
6.0,3.2406322e-10,0.0,63.24490740895271,119.9999989271164
6.0,3.125695e-10,0.0,62.75297465920448,119.00000166893005
6.0,3.209201e-10,0.0,62.20040336251259,117.99999660253525
6.0,3.0170433e-10,0.0,61.67853394150734,116.99999934434891
6.0,2.869273e-10,0.0,61.27659860253334,116.00000208616257
6.0,2.8089236e-10,0.0,60.90419390797615,114.99999701976776
6.0,2.8163963e-10,0.0,60.447905629873276,113.99999976158142
6.0,2.5536107e-10,0.0,60.15871301293373,113.00000250339508
6.0,2.5425925e-10,0.0,59.89724734425545,111.99999743700027
6.0,2.6435956e-10,0.0,59.745760291814804,111.00000017881393
6.0,2.6540437e-10,0.0,59.65756657719612,110.0000029206276
6.0,2.4574842e-10,0.0,59.826052099466324,108.99999785423279
6.0,2.4111108e-10,0.0,59.99495926499367,108.00000059604645
6.0,2.2857391e-10,0.0,60.27115121483803,107.00000333786011
6.0,2.3219689e-10,0.0,60.40701404213905,105.9999982714653
6.0,2.1008394e-10,0.0,60.138989478349686,105.00000101327896
6.0,1.9678724e-10,0.0,59.951561242341995,104.00000375509262
6.0,1.9796068e-10,0.0,59.846134811639786,102.99999868869781
6.0,1.9722951e-10,0.0,59.71584704518318,102.00000143051147
6.0,1.8240366e-10,0.0,59.89381954073906,100.99999636411667
6.0,1.8282686e-10,0.0,59.90145596861839,99.99999910593033
6.0,1.8426641e-10,0.0,60.09707501530647,99.00000184774399
6.0,1.7051968e-10,0.0,59.990110367536545,97.99999678134918
6.0,1.5229093e-10,0.0,59.981107503175735,96.99999952316284
6.0,1.419578e-10,0.0,59.566429167985916,96.0000022649765
6.0,1.3507859e-10,0.0,58.892596393823624,94.9999971985817
6.0,1.3164808e-10,0.0,58.764362186193466,93.99999994039536
6.0,1.2781935e-10,0.0,58.491082698106766,93.00000268220901
6.0,1.2154343e-10,0.0,58.25091001391411,91.99999761581421
6.0,1.2177175e-10,0.0,57.76587191224098,91.00000035762787
6.0,1.0914383e-10,0.0,57.22093704342842,90.00000309944153
6.0,1.06884286e-10,0.0,56.68369325995445,88.99999803304672
6.0,9.823456e-11,0.0,55.76213726401329,88.00000077486038
6.0,9.54941e-11,0.0,54.8942314684391,87.00000351667404
6.0,8.722278e-11,0.0,53.74483194947243,85.99999845027924
6.0,7.7635856e-11,0.0,52.54857537150383,85.0000011920929
6.0,7.6377134e-11,0.0,51.11854103207588,83.99999612569809
6.0,8.079768e-11,0.0,49.87569287419319,82.99999886751175
6.0,7.953896e-11,0.0,48.69010230898857,82.00000160932541
6.0,7.861576e-11,0.0,47.55301633477211,80.9999965429306
6.0,7.330045e-11,0.0,46.722222954034805,79.99999928474426
6.0,6.874365e-11,0.0,45.849273055791855,79.00000202655792
6.0,6.1239326e-11,0.0,45.128801852464676,77.99999696016312
6.0,5.679441e-11,0.0,44.16729125380516,76.99999970197678
6.0,5.5352143e-11,0.0,43.2552846968174,76.00000244379044
6.0,5.0350273e-11,0.0,42.438343077898026,74.99999737739563
6.0,4.822534e-11,0.0,41.607737094163895,74.00000011920929
6.0,4.765232e-11,0.0,40.71447804570198,73.00000286102295
6.0,4.5120435e-11,0.0,39.936475962400436,71.99999779462814
6.0,4.4515735e-11,0.0,39.08823123574257,71.0000005364418
6.0,4.45334e-11,0.0,38.42668858170509,70.00000327825546
6.0,4.1815076e-11,0.0,37.669854551553726,68.99999821186066
6.0,4.0645685e-11,0.0,37.15068677067757,68.00000095367432
6.0,3.8454386e-11,0.0,36.593329042196274,67.00000369548798
6.0,3.6784246e-11,0.0,36.02330639958382,65.99999862909317
6.0,3.843151e-11,0.0,35.39154425263405,65.00000137090683
6.0,3.523641e-11,0.0,34.9269480407238,64.00000020861626
6.0,3.34934e-11,0.0,34.56705990433693,62.999999046325684
6.0,3.2507774e-11,0.0,34.15525498986244,62.00000178813934
6.0,3.1364075e-11,0.0,33.67059949040413,61.00000062584877
6.0,2.9050156e-11,0.0,33.24981513619423,59.9999994635582
6.0,2.7374861e-11,0.0,32.72577503323555,58.999998301267624
6.0,2.3729546e-11,0.0,32.285087555646896,58.000001043081284
6.0,2.2573896e-11,0.0,31.840269535779953,56.99999988079071
6.0,2.2150202e-11,0.0,31.666388541460037,55.99999871850014
6.0,2.0149838e-11,0.0,31.222710520029068,55.0000014603138
6.0,1.913134e-11,0.0,30.854576915502548,54.000000298023224
6.0,1.905461e-11,0.0,30.704003423452377,52.99999913573265
6.0,1.6964792e-11,0.0,30.715020805597305,52.00000187754631
6.0,1.6029502e-11,0.0,30.594290286302567,51.00000071525574
6.0,1.492035e-11,0.0,30.121878057718277,49.999999552965164
6.0,1.3141821e-11,0.0,29.658554583787918,48.99999839067459
6.0,1.2913939e-11,0.0,28.943369537591934,48.00000113248825
6.0,1.2119126e-11,0.0,28.563265949487686,46.99999997019768
6.0,1.1282358e-11,0.0,28.22237518429756,45.999998807907104
6.0,9.8129265e-12,0.0,27.864220470190048,45.000001549720764
6.0,8.806171e-12,0.0,27.267150193452835,44.00000038743019
6.0,8.200352e-12,0.0,26.92754778265953,42.99999922513962
6.0,7.360387e-12,0.0,26.520451217889786,41.999998062849045
6.0,7.1172547e-12,0.0,26.035475581884384,41.000000804662704
6.0,6.1444283e-12,0.0,25.646775156259537,39.99999964237213
6.0,5.9629532e-12,0.0,24.892986327409744,38.99999848008156
6.0,5.610445e-12,0.0,24.239103525877,38.00000122189522
6.0,5.045109e-12,0.0,23.503125220537186,37.000000059604645
6.0,4.9556973e-12,0.0,22.88140442967415,35.99999889731407
6.0,4.5645753e-12,0.0,22.557808846235275,35.00000163912773
6.0,4.209168e-12,0.0,22.11067959666252,34.00000047683716
6.0,3.9703657e-12,0.0,21.427882999181747,32.999999314546585
6.0,3.678381e-12,0.0,20.399877697229385,32.00000010430813
6.0,3.1897553e-12,0.0,19.12306383252144,31.00000089406967
6.0,2.7363628e-12,0.0,18.083361834287643,29.9999997317791
6.0,2.5254996e-12,0.0,17.08153745532036,29.000000521540642
6.0,2.2729897e-12,0.0,16.286427587270737,27.99999935925007
6.0,2.077578e-12,0.0,15.578750133514404,27.000000149011612
6.0,1.997202e-12,0.0,14.856896877288818,26.000000938773155
6.0,1.7363317e-12,0.0,14.385105401277542,24.999999776482582
6.0,1.4615467e-12,0.0,13.710148245096207,24.000000566244125
6.0,1.3927249e-12,0.0,13.092323750257492,22.999999403953552
6.0,1.2077054e-12,0.0,12.692691832780838,22.000000193715096
6.0,1.147135e-12,0.0,11.927206307649612,20.999999031424522
6.0,1.0778208e-12,0.0,11.35056620836258,19.999999821186066
6.0,1.0472652e-12,0.0,10.484920889139175,19.00000061094761
6.0,9.545394e-13,0.0,10.12022289633751,17.999999448657036
6.0,8.5672306e-13,0.0,9.26425975561142,17.00000023841858
6.0,8.034196e-13,0.0,8.147057384252548,16.000000052154064
6.0,7.5559844e-13,0.0,7.082525283098221,14.99999986588955
6.0,6.92875e-13,0.0,6.267449826002121,13.999999679625034
6.0,5.915373e-13,0.0,5.616077363491058,13.000000469386578
6.0,5.364969e-13,0.0,4.7357838451862335,12.000000283122063
6.0,4.632698e-13,0.0,3.8872775435447693,11.000000096857548
6.0,4.2109006e-13,0.0,3.186635285615921,9.999999910593033
6.0,3.6312416e-13,0.0,2.846931368112564,8.999999724328518
6.0,3.4234115e-13,0.0,1.9526299238204956,8.000000026077032
6.0,3.1836754e-13,0.0,1.4683101773262024,6.999999839812517
6.0,2.7230846e-13,0.0,0.8154424428939819,6.000000141561031
6.0,2.6196192e-13,0.0,0.4076392352581024,4.999999955296516
6.0,2.311546e-13,0.0,-0.16549107432365417,4.000000013038516
6.0,2.114839e-13,0.0,-0.7881488502025604,3.0000000707805157
6.0,1.930805e-13,0.0,-1.397829383611679,2.000000006519258
6.0,1.610647e-13,0.0,-1.9705146253108978,1.000000003259629
6.0,1.4685933e-13,0.0,-2.780186802148819,0.0
7.0,1.0,1.0,196.78479659557343,364.0000014305115
7.0,1.0,1.0,197.72065722942352,362.9999885559082
7.0,1.0,1.0,198.02595818042755,362.0000069141388
7.0,1.0,1.0,197.70516574382782,360.9999940395355
7.0,1.0,1.0,197.12829530239105,360.0000123977661
7.0,1.0,1.0,196.7830319404602,358.99999952316284
7.0,1.0,1.0,196.07948112487793,357.99998664855957
7.0,1.0,1.0,195.425075173378,357.00000500679016
7.0,1.0,1.0,195.1277698278427,355.9999921321869
7.0,1.0,1.0,195.01019382476807,355.0000104904175
7.0,1.0,1.0,194.8027765750885,353.9999976158142
7.0,1.0,1.0,194.15158760547638,352.99998474121094
7.0,1.0,1.0,193.18477523326874,352.0000030994415
7.0,1.0,1.0,192.36260211467743,350.99999022483826
7.0,1.0,1.0,192.117049574852,350.00000858306885
7.0,1.0,1.0,191.3894807100296,348.9999957084656
7.0,1.0,1.0,191.40831410884857,348.00001406669617
7.0,1.0,1.0,191.72540545463562,347.0000011920929
7.0,1.0,1.0,191.6276466846466,345.9999883174896
7.0,1.0,1.0,192.1632273197174,345.0000066757202
7.0,1.0,1.0,192.2945145368576,343.99999380111694
7.0,1.0,1.0,192.55081117153168,343.00001215934753
7.0,1.0,1.0,192.63627982139587,341.99999928474426
7.0,1.0,1.0,192.7167980670929,340.999986410141
7.0,1.0,1.0,193.27414798736572,340.0000047683716
7.0,1.0,1.0,193.68371975421906,338.9999918937683
7.0,1.0,1.0,194.32892763614655,338.0000102519989
7.0,1.0,1.0,194.61366176605225,336.99999737739563
7.0,1.0,1.0,194.60928916931152,335.99998450279236
7.0,1.0,1.0,194.62403106689453,335.00000286102295
7.0,1.0,1.0,194.65712225437164,333.9999899864197
7.0,1.0,1.0,194.78233468532562,333.00000834465027
7.0,1.0,1.0,194.48226523399353,331.999995470047
7.0,1.0,1.0,194.1634248495102,331.0000138282776
7.0,1.0,1.0,194.0368069410324,330.0000009536743
7.0,1.0,1.0,193.83309078216553,328.99998807907104
7.0,1.0,1.0,193.88122057914734,328.00000643730164
7.0,1.0,1.0,193.62359654903412,326.99999356269836
7.0,0.9999999,1.0,193.8703203201294,326.00001192092896
7.0,0.9999999,1.0,194.02740585803986,324.9999990463257
7.0,0.9999999,1.0,193.92402517795563,323.9999861717224
7.0,0.99999976,1.0,194.03671324253082,323.000004529953
7.0,0.9999999,1.0,194.22812366485596,321.99999165534973
7.0,1.0,1.0,194.4799383878708,321.0000100135803
7.0,1.0,1.0,194.6578562259674,319.99999713897705
7.0,0.9999999,1.0,195.0401929616928,319.00001549720764
7.0,0.9999999,1.0,195.20208835601807,318.00000262260437
7.0,1.0,1.0,195.4565578699112,316.9999897480011
7.0,1.0,1.0,195.9304848909378,316.0000081062317
7.0,1.0,1.0,197.1826560497284,314.9999952316284
7.0,1.0,1.0,197.68758165836334,314.000013589859
