unit_id,pred_fm,fm,pred_rul,true_rul
3.0,5.8635186e-10,0.0,43.35154429078102,48.99999839067459
3.0,5.0172944e-10,0.0,42.63938882946968,48.00000113248825
3.0,4.3034537e-10,0.0,41.76885166764259,46.99999997019768
3.0,4.0108777e-10,0.0,41.11299338936806,45.999998807907104
3.0,3.4777656e-10,0.0,40.41389325261116,45.000001549720764
3.0,2.8026406e-10,0.0,39.77105125784874,44.00000038743019
3.0,2.3391183e-10,0.0,38.97230276465416,42.99999922513962
3.0,2.0653909e-10,0.0,37.71770325303078,41.999998062849045
3.0,1.8211026e-10,0.0,36.50251957774162,41.000000804662704
3.0,1.5781297e-10,0.0,35.537995010614395,39.99999964237213
3.0,1.3348476e-10,0.0,34.543166786432266,38.99999848008156
3.0,1.1350896e-10,0.0,33.435962826013565,38.00000122189522
3.0,9.8524654e-11,0.0,32.58569577336311,37.000000059604645
3.0,7.2662355e-11,0.0,31.386901527643204,35.99999889731407
3.0,6.654468e-11,0.0,29.81982532143593,35.00000163912773
3.0,5.814613e-11,0.0,28.35637965798378,34.00000047683716
3.0,5.142665e-11,0.0,26.748443096876144,32.999999314546585
3.0,5.19137e-11,0.0,25.4288949072361,32.00000010430813
3.0,4.4572405e-11,0.0,23.969657868146896,31.00000089406967
3.0,4.5177445e-11,0.0,22.734969288110733,29.9999997317791
3.0,3.716188e-11,0.0,21.852196663618088,29.000000521540642
3.0,3.3854163e-11,0.0,20.97602978348732,27.99999935925007
3.0,2.8808038e-11,0.0,20.026141703128815,27.000000149011612
3.0,2.4619775e-11,0.0,19.300458520650864,26.000000938773155
3.0,2.3275768e-11,0.0,18.67221787571907,24.999999776482582
3.0,2.0012984e-11,0.0,17.701684892177582,24.000000566244125
3.0,1.682128e-11,0.0,16.941747099161148,22.999999403953552
3.0,1.579276e-11,0.0,15.945107370615005,22.000000193715096
3.0,1.2454797e-11,0.0,14.91733631491661,20.999999031424522
3.0,1.0776775e-11,0.0,14.178398698568344,19.999999821186066
3.0,9.8973624e-12,0.0,13.463014543056488,19.00000061094761
3.0,8.429169e-12,0.0,12.729733973741531,17.999999448657036
3.0,6.4678133e-12,0.0,12.101868122816086,17.00000023841858
3.0,5.5947573e-12,0.0,11.508772224187851,16.000000052154064
3.0,4.9309185e-12,0.0,10.985630065202713,14.99999986588955
3.0,4.0131006e-12,0.0,10.163148522377014,13.999999679625034
3.0,3.5785693e-12,0.0,9.75168326497078,13.000000469386578
3.0,2.735314e-12,0.0,9.285416096448898,12.000000283122063
3.0,2.1830712e-12,0.0,8.583145827054977,11.000000096857548
3.0,1.6483494e-12,0.0,7.7292167246341705,9.999999910593033
3.0,1.4195737e-12,0.0,6.872773379087448,8.999999724328518
3.0,1.1543497e-12,0.0,6.050463616847992,8.000000026077032
3.0,1.0280833e-12,0.0,5.308148950338364,6.999999839812517
3.0,8.328753e-13,0.0,4.846769720315933,6.000000141561031
3.0,6.644062e-13,0.0,4.514694422483444,4.999999955296516
3.0,5.514207e-13,0.0,3.6788178980350494,4.000000013038516
3.0,4.3254357e-13,0.0,3.034832000732422,3.0000000707805157
3.0,3.3471202e-13,0.0,1.9580136835575104,2.000000006519258
3.0,2.602011e-13,0.0,0.8993143141269684,1.000000003259629
3.0,2.1769245e-13,0.0,0.3950367867946625,0.0
6.0,2.030995e-09,0.0,97.10131883621216,217.99999570846558
6.0,1.7665122e-09,0.0,97.35550725460052,216.99999845027924
6.0,1.9449395e-09,0.0,97.2790492773056,216.0000011920929
6.0,2.2628106e-09,0.0,96.90505170822144,215.00000393390656
6.0,1.9540347e-09,0.0,96.70605170726776,214.00000667572021
6.0,1.8344243e-09,0.0,96.70472431182861,212.99999380111694
6.0,1.910321e-09,0.0,96.51631224155426,211.9999965429306
6.0,1.9046709e-09,0.0,96.69212186336517,210.99999928474426
6.0,1.8780482e-09,0.0,97.09335446357727,210.00000202655792
6.0,2.055218e-09,0.0,97.80060636997223,209.00000476837158
6.0,2.001213e-09,0.0,98.35384917259216,208.00000751018524
6.0,1.8941249e-09,0.0,99.11441552639008,206.99999463558197
6.0,2.0298099e-09,0.0,100.14283466339111,205.99999737739563
6.0,2.0328863e-09,0.0,101.48553419113159,205.0000001192093
6.0,1.8400311e-09,0.0,102.28526651859283,204.00000286102295
6.0,1.8957695e-09,0.0,102.85868573188782,203.0000056028366
6.0,1.9831072e-09,0.0,103.24803423881531,201.99999272823334
6.0,1.8904616e-09,0.0,103.82324934005737,200.999995470047
6.0,2.0710686e-09,0.0,103.96201682090759,199.99999821186066
6.0,2.0569906e-09,0.0,104.21209812164307,199.00000095367432
6.0,2.0238142e-09,0.0,104.27749967575073,198.00000369548798
6.0,2.1333988e-09,0.0,103.96596777439117,197.00000643730164
6.0,1.8895314e-09,0.0,103.92725467681885,195.99999356269836
6.0,1.6251478e-09,0.0,104.10656237602234,194.99999630451202
6.0,1.8039288e-09,0.0,104.11819660663605,193.99999904632568
6.0,1.60611e-09,0.0,104.0908991098404,193.00000178813934
6.0,1.6090598e-09,0.0,103.82696604728699,192.000004529953
6.0,1.5663182e-09,0.0,103.35508477687836,191.00000727176666
6.0,1.6093145e-09,0.0,102.95986449718475,189.9999943971634
6.0,1.5439064e-09,0.0,102.3611935377121,188.99999713897705
6.0,1.5873983e-09,0.0,102.18149542808533,187.9999998807907
6.0,1.5477866e-09,0.0,101.90363252162933,187.00000262260437
6.0,1.5908537e-09,0.0,101.79662883281708,186.00000536441803
6.0,1.5110644e-09,0.0,101.76213216781616,184.99999248981476
6.0,1.4207786e-09,0.0,101.38807213306427,183.99999523162842
6.0,1.5843464e-09,0.0,101.05520820617676,182.99999797344208
6.0,1.6317948e-09,0.0,100.56219792366028,182.00000071525574
6.0,1.4708473e-09,0.0,99.99872636795044,181.0000034570694
6.0,1.4743021e-09,0.0,99.45792984962463,180.00000619888306
6.0,1.5367233e-09,0.0,99.2412052154541,178.99999332427979
6.0,1.8506674e-09,0.0,99.06669175624847,177.99999606609344
6.0,1.6702941e-09,0.0,99.02836906909943,176.9999988079071
6.0,1.6947217e-09,0.0,98.96412312984467,176.00000154972076
6.0,1.6968531e-09,0.0,99.02210688591003,175.00000429153442
6.0,1.8711188e-09,0.0,99.3323894739151,174.00000703334808
6.0,1.7666403e-09,0.0,99.22908687591553,172.9999941587448
6.0,1.65206e-09,0.0,98.98242557048798,171.99999690055847
6.0,1.6582855e-09,0.0,99.00321102142334,170.99999964237213
6.0,1.5270142e-09,0.0,98.60210335254669,170.0000023841858
6.0,1.4257518e-09,0.0,97.84531617164612,169.00000512599945
6.0,1.4932207e-09,0.0,97.47058463096619,167.99999225139618
6.0,1.5109636e-09,0.0,96.73619139194489,166.99999499320984
6.0,1.461404e-09,0.0,96.23684084415436,165.9999977350235
6.0,1.5421406e-09,0.0,96.02690935134888,165.00000047683716
6.0,1.3905187e-09,0.0,95.4512882232666,164.00000321865082
6.0,1.3275788e-09,0.0,94.82725620269775,163.00000596046448
6.0,1.3757192e-09,0.0,94.30262267589569,161.9999930858612
6.0,1.2719148e-09,0.0,93.77313244342804,160.99999582767487
6.0,1.1941768e-09,0.0,93.20599102973938,159.99999856948853
6.0,1.3063983e-09,0.0,92.29096269607544,159.00000131130219
6.0,1.269433e-09,0.0,91.69446241855621,158.00000405311584
6.0,1.2116249e-09,0.0,91.05754685401917,157.0000067949295
6.0,1.139411e-09,0.0,90.60965240001678,155.99999392032623
6.0,1.2058934e-09,0.0,90.11356568336487,154.9999966621399
6.0,1.0565704e-09,0.0,89.00745487213135,153.99999940395355
6.0,1.0263196e-09,0.0,87.74305605888367,153.0000021457672
6.0,1.0583755e-09,0.0,86.53368949890137,152.00000488758087
6.0,1.2343421e-09,0.0,85.46697890758514,151.00000762939453
6.0,1.0555008e-09,0.0,84.13366484642029,149.99999475479126
6.0,1.0522445e-09,0.0,82.83287978172302,148.99999749660492
6.0,1.0391527e-09,0.0,81.70448434352875,148.00000023841858
6.0,9.710699e-10,0.0,80.829106092453,147.00000298023224
6.0,9.313553e-10,0.0,79.89366710186005,146.0000057220459
6.0,8.857306e-10,0.0,78.78943026065826,144.99999284744263
6.0,8.007344e-10,0.0,78.12657582759857,143.9999955892563
6.0,7.724242e-10,0.0,77.53151226043701,142.99999833106995
6.0,7.3794554e-10,0.0,76.93604266643524,142.0000010728836
6.0,6.599199e-10,0.0,75.94018375873566,141.00000381469727
6.0,6.389006e-10,0.0,74.702317237854,140.00000655651093
6.0,6.5272193e-10,0.0,73.71172106266022,138.99999368190765
6.0,6.284976e-10,0.0,72.98943054676056,137.9999964237213
6.0,6.659246e-10,0.0,72.37786042690277,136.99999916553497
6.0,6.2469707e-10,0.0,71.51297640800476,136.00000190734863
6.0,5.7916705e-10,0.0,70.94575691223145,135.0000046491623
6.0,5.42621e-10,0.0,70.07061290740967,134.00000739097595
6.0,5.6135757e-10,0.0,69.19667136669159,132.99999451637268
6.0,5.206743e-10,0.0,68.36950099468231,131.99999725818634
6.0,5.208213e-10,0.0,67.8053891658783,131.0
6.0,5.260909e-10,0.0,67.48590850830078,130.00000274181366
6.0,4.821534e-10,0.0,66.99549055099487,128.99999767541885
6.0,4.664019e-10,0.0,66.35087609291077,128.0000004172325
6.0,4.497251e-10,0.0,65.91659915447235,127.00000315904617
6.0,4.1342046e-10,0.0,65.63576912879944,125.99999809265137
6.0,4.2917156e-10,0.0,65.19923171401024,125.00000083446503
6.0,4.178185e-10,0.0,65.28223296999931,124.00000357627869
6.0,4.0594259e-10,0.0,64.72483620047569,122.99999850988388
6.0,3.848295e-10,0.0,64.5171768963337,122.00000125169754
6.0,3.6015801e-10,0.0,64.6510720551014,120.99999618530273
6.0,3.1453293e-10,0.0,64.41357758641243,119.9999989271164
6.0,3.1005726e-10,0.0,64.3052074611187,119.00000166893005
6.0,3.0119376e-10,0.0,64.02186319231987,117.99999660253525
6.0,3.1135747e-10,0.0,63.72551044821739,116.99999934434891
6.0,2.738783e-10,0.0,63.4545421898365,116.00000208616257
6.0,2.5696215e-10,0.0,63.35758766531944,114.99999701976776
6.0,2.7063696e-10,0.0,62.59070447087288,113.99999976158142
6.0,2.4333424e-10,0.0,62.218768268823624,113.00000250339508
6.0,2.1959526e-10,0.0,62.563016563653946,111.99999743700027
6.0,2.2956921e-10,0.0,62.809841841459274,111.00000017881393
6.0,2.4098143e-10,0.0,63.24745288491249,110.0000029206276
6.0,2.2150592e-10,0.0,64.13292714953423,108.99999785423279
6.0,2.249727e-10,0.0,64.89888116717339,108.00000059604645
6.0,2.1400774e-10,0.0,66.01907408237457,107.00000333786011
6.0,2.1005708e-10,0.0,66.90327560901642,105.9999982714653
6.0,1.9784742e-10,0.0,66.9933511018753,105.00000101327896
6.0,1.9649095e-10,0.0,67.1704568862915,104.00000375509262
6.0,1.871514e-10,0.0,67.81393134593964,102.99999868869781
6.0,1.8145602e-10,0.0,67.88076961040497,102.00000143051147
6.0,1.8331571e-10,0.0,68.77966618537903,100.99999636411667
6.0,1.8206824e-10,0.0,69.24619102478027,99.99999910593033
6.0,1.757622e-10,0.0,69.98000645637512,99.00000184774399
6.0,1.6161024e-10,0.0,70.17257249355316,97.99999678134918
6.0,1.5302234e-10,0.0,70.64247047901154,96.99999952316284
6.0,1.3527325e-10,0.0,70.1436196565628,96.0000022649765
6.0,1.2197213e-10,0.0,69.09853780269623,94.9999971985817
6.0,1.3017043e-10,0.0,69.11201477050781,93.99999994039536
6.0,1.1689609e-10,0.0,69.16186237335205,93.00000268220901
6.0,1.2076053e-10,0.0,68.89169836044312,91.99999761581421
6.0,1.2388157e-10,0.0,68.30139780044556,91.00000035762787
6.0,1.01954306e-10,0.0,67.53232049942017,90.00000309944153
6.0,1.0747693e-10,0.0,66.94063007831573,88.99999803304672
6.0,9.4707055e-11,0.0,65.76857113838196,88.00000077486038
6.0,8.684958e-11,0.0,64.6312235891819,87.00000351667404
6.0,8.6060055e-11,0.0,63.15943095088005,85.99999845027924
6.0,7.257689e-11,0.0,61.74608275294304,85.0000011920929
6.0,7.2455174e-11,0.0,59.98141983151436,83.99999612569809
6.0,7.7717936e-11,0.0,58.506847470998764,82.99999886751175
6.0,7.745866e-11,0.0,56.86226698756218,82.00000160932541
6.0,7.622622e-11,0.0,55.776582449674606,80.9999965429306
6.0,6.822117e-11,0.0,54.90710720419884,79.99999928474426
6.0,6.289662e-11,0.0,53.97690752148628,79.00000202655792
6.0,5.714331e-11,0.0,53.05581220984459,77.99999696016312
6.0,4.818314e-11,0.0,52.13101580739021,76.99999970197678
6.0,4.8213662e-11,0.0,51.069661647081375,76.00000244379044
6.0,4.5605568e-11,0.0,49.77997204661369,74.99999737739563
6.0,4.1691716e-11,0.0,48.5624615252018,74.00000011920929
6.0,4.3288075e-11,0.0,47.03888484835625,73.00000286102295
6.0,4.4204543e-11,0.0,45.9289245903492,71.99999779462814
6.0,3.9441613e-11,0.0,44.55568715929985,71.0000005364418
6.0,4.0425874e-11,0.0,43.35895428061485,70.00000327825546
6.0,3.8186e-11,0.0,42.20828202366829,68.99999821186066
6.0,3.9153045e-11,0.0,41.405145317316055,68.00000095367432
6.0,3.6643216e-11,0.0,40.56265524029732,67.00000369548798
6.0,3.4618076e-11,0.0,39.80640682578087,65.99999862909317
6.0,3.5435776e-11,0.0,38.85415676236153,65.00000137090683
6.0,3.2140755e-11,0.0,38.09327808022499,64.00000020861626
6.0,3.0592737e-11,0.0,37.552731424570084,62.999999046325684
6.0,2.9349453e-11,0.0,37.07461920380592,62.00000178813934
6.0,2.6377065e-11,0.0,36.67365989089012,61.00000062584877
6.0,2.616416e-11,0.0,36.484053164720535,59.9999994635582
6.0,2.4311279e-11,0.0,36.025305300951004,58.999998301267624
6.0,2.186798e-11,0.0,35.65876457095146,58.000001043081284
6.0,2.1385381e-11,0.0,35.26820579171181,56.99999988079071
6.0,2.1548093e-11,0.0,35.06263908743858,55.99999871850014
6.0,1.9743115e-11,0.0,34.45263060927391,55.0000014603138
6.0,1.8493743e-11,0.0,34.12469366192818,54.000000298023224
6.0,1.7476458e-11,0.0,34.343175143003464,52.99999913573265
6.0,1.467072e-11,0.0,34.49467000365257,52.00000187754631
6.0,1.5515714e-11,0.0,34.65063115954399,51.00000071525574
6.0,1.3366557e-11,0.0,34.553598552942276,49.999999552965164
6.0,1.1972385e-11,0.0,34.20970943570137,48.99999839067459
6.0,1.1235735e-11,0.0,33.21421751379967,48.00000113248825
6.0,1.0808104e-11,0.0,32.805879443883896,46.99999997019768
6.0,9.965329e-12,0.0,32.23571625351906,45.999998807907104
6.0,8.882742e-12,0.0,31.66532662510872,45.000001549720764
6.0,7.451382e-12,0.0,31.029074758291245,44.00000038743019
6.0,7.1014986e-12,0.0,30.5580133497715,42.99999922513962
6.0,6.3941925e-12,0.0,29.956492394208908,41.999998062849045
6.0,5.7492795e-12,0.0,29.352410346269608,41.000000804662704
6.0,4.9318032e-12,0.0,28.76346841454506,39.99999964237213
6.0,4.6527482e-12,0.0,27.706814795732498,38.99999848008156
6.0,4.541345e-12,0.0,26.625768333673477,38.00000122189522
6.0,4.635679e-12,0.0,25.707351237535477,37.000000059604645
6.0,4.305864e-12,0.0,24.851915150880814,35.99999889731407
6.0,3.904355e-12,0.0,24.351580768823624,35.00000163912773
6.0,3.7148114e-12,0.0,23.601836591959,34.00000047683716
6.0,3.2479807e-12,0.0,22.8726826608181,32.999999314546585
6.0,2.9484887e-12,0.0,21.758529394865036,32.00000010430813
6.0,2.4901802e-12,0.0,20.453270226716995,31.00000089406967
6.0,2.0753837e-12,0.0,19.1572325527668,29.9999997317791
6.0,2.0639987e-12,0.0,17.975530475378036,29.000000521540642
6.0,1.6532645e-12,0.0,16.99665442109108,27.99999935925007
6.0,1.437982e-12,0.0,16.01575604081154,27.000000149011612
6.0,1.4877884e-12,0.0,15.014126867055893,26.000000938773155
6.0,1.2568358e-12,0.0,14.32129281759262,24.999999776482582
6.0,1.137097e-12,0.0,13.311578243970871,24.000000566244125
6.0,1.0072354e-12,0.0,12.611096054315567,22.999999403953552
6.0,8.7380705e-13,0.0,11.854769557714462,22.000000193715096
6.0,8.163518e-13,0.0,11.2778639793396,20.999999031424522
6.0,7.7098197e-13,0.0,10.419862896203995,19.999999821186066
6.0,7.1554725e-13,0.0,9.635118424892426,19.00000061094761
6.0,6.287017e-13,0.0,9.020663172006607,17.999999448657036
6.0,6.4395353e-13,0.0,8.305189222097397,17.00000023841858
6.0,5.9169526e-13,0.0,7.654909908771515,16.000000052154064
6.0,5.500457e-13,0.0,7.006567031145096,14.99999986588955
6.0,4.721331e-13,0.0,6.400290876626968,13.999999679625034
6.0,4.1165804e-13,0.0,5.8205626308918,13.000000469386578
6.0,3.664639e-13,0.0,5.064540654420853,12.000000283122063
6.0,3.068984e-13,0.0,4.570624619722366,11.000000096857548
6.0,2.9234167e-13,0.0,3.7853569984436035,9.999999910593033
6.0,2.373939e-13,0.0,3.1976799964904785,8.999999724328518
6.0,2.0829291e-13,0.0,2.4238553047180176,8.000000026077032
6.0,2.043729e-13,0.0,1.8243566751480103,6.999999839812517
6.0,1.7517556e-13,0.0,1.2213248312473297,6.000000141561031
6.0,1.50931e-13,0.0,0.630805641412735,4.999999955296516
6.0,1.423453e-13,0.0,-0.13072502613067627,4.000000013038516
6.0,1.3036378e-13,0.0,-0.6973589062690735,3.0000000707805157
6.0,1.2034141e-13,0.0,-1.402123898267746,2.000000006519258
6.0,1.053182e-13,0.0,-1.9958639740943909,1.000000003259629
6.0,7.7574754e-14,0.0,-2.626536875963211,0.0
7.0,1.0,1.0,219.43754935264587,364.0000014305115
7.0,1.0,1.0,218.22621512413025,362.9999885559082
7.0,0.9999999,1.0,216.70750296115875,362.0000069141388
7.0,1.0,1.0,215.1266530752182,360.9999940395355
7.0,0.9999999,1.0,213.46375453472137,360.0000123977661
7.0,0.9999999,1.0,211.7607218027115,358.99999952316284
7.0,1.0,1.0,210.0767410993576,357.99998664855957
7.0,1.0,1.0,208.6150757074356,357.00000500679016
7.0,1.0,1.0,207.08757150173187,355.9999921321869
7.0,1.0,1.0,206.17324590682983,355.0000104904175
7.0,1.0,1.0,205.2140543460846,353.9999976158142
7.0,1.0,1.0,204.01569736003876,352.99998474121094
7.0,1.0,1.0,203.24218499660492,352.0000030994415
7.0,1.0,1.0,202.69475150108337,350.99999022483826
7.0,1.0,1.0,201.90195286273956,350.00000858306885
7.0,1.0,1.0,201.29937779903412,348.9999957084656
7.0,0.9999999,1.0,200.95555114746094,348.00001406669617
7.0,0.9999999,1.0,200.8221400976181,347.0000011920929
7.0,0.99999976,1.0,200.86182141304016,345.9999883174896
7.0,0.9999995,1.0,200.91744709014893,345.0000066757202
7.0,0.99999976,1.0,201.33017337322235,343.99999380111694
7.0,0.9999999,1.0,201.62899351119995,343.00001215934753
7.0,0.99999976,1.0,202.04161047935486,341.99999928474426
7.0,0.9999999,1.0,202.87013947963715,340.999986410141
7.0,0.9999999,1.0,203.92366981506348,340.0000047683716
7.0,0.9999995,1.0,204.59384834766388,338.9999918937683
7.0,0.9999995,1.0,205.00484120845795,338.0000102519989
7.0,0.99999964,1.0,205.54537224769592,336.99999737739563
7.0,0.99999976,1.0,206.04706525802612,335.99998450279236
7.0,0.9999999,1.0,206.41188037395477,335.00000286102295
7.0,0.99999976,1.0,207.00052559375763,333.9999899864197
7.0,0.9999999,1.0,207.33680951595306,333.00000834465027
7.0,1.0,1.0,207.64960634708405,331.999995470047
7.0,0.9999999,1.0,207.59221601486206,331.0000138282776
7.0,0.99999976,1.0,207.6649729013443,330.0000009536743
7.0,0.99999976,1.0,207.85920989513397,328.99998807907104
7.0,0.99999845,1.0,208.02165186405182,328.00000643730164
7.0,0.99999905,1.0,208.29967093467712,326.99999356269836
7.0,0.999998,1.0,209.0676863193512,326.00001192092896
7.0,0.9999994,1.0,209.9425492286682,324.9999990463257
7.0,0.999998,1.0,210.43660581111908,323.9999861717224
7.0,0.9999937,1.0,211.24806606769562,323.000004529953
7.0,0.999997,1.0,212.532266497612,321.99999165534973
7.0,0.99999964,1.0,213.26993918418884,321.0000100135803
7.0,0.99999976,1.0,213.73262238502502,319.99999713897705
7.0,0.9999939,1.0,214.0810090303421,319.00001549720764
7.0,0.99999785,1.0,214.0289751291275,318.00000262260437
7.0,0.9999982,1.0,214.24652743339539,316.9999897480011
7.0,0.9999999,1.0,214.762415766716,316.0000081062317
