unit_id,pred_fm,fm,pred_rul,true_rul
1.0,0.0,0.0,6.54841698333621,8.999999724328518
1.0,0.0,0.0,5.646560121327639,8.000000026077032
1.0,0.0,0.0,4.458815466612577,6.999999839812517
1.0,0.0,0.0,3.3588858284056187,6.000000141561031
1.0,0.0,0.0,2.3441115356981754,4.999999955296516
1.0,0.0,0.0,1.5048823617398739,4.000000013038516
1.0,0.0,0.0,0.8372561372816563,3.0000000707805157
1.0,0.0,0.0,0.0021819062530994415,2.000000006519258
1.0,0.0,0.0,-0.8948533870279789,1.000000003259629
1.0,0.0,0.0,-1.556854773312807,0.0
2.0,1.0,1.0,176.87884664535522,193.00000178813934
2.0,1.0,1.0,175.550607919693,192.000004529953
2.0,1.0,1.0,174.3321213722229,191.00000727176666
2.0,1.0,1.0,173.8353943824768,189.9999943971634
2.0,1.0,1.0,173.38539171218872,188.99999713897705
2.0,1.0,1.0,173.49302005767822,187.9999998807907
2.0,1.0,1.0,173.81793522834778,187.00000262260437
2.0,1.0,1.0,173.4131577014923,186.00000536441803
2.0,1.0,1.0,173.6364724636078,184.99999248981476
2.0,1.0,1.0,173.70334196090698,183.99999523162842
2.0,1.0,1.0,174.23504972457886,182.99999797344208
2.0,1.0,1.0,174.47938418388367,182.00000071525574
2.0,1.0,1.0,174.9044942855835,181.0000034570694
2.0,1.0,1.0,175.32070302963257,180.00000619888306
2.0,1.0,1.0,175.45184969902039,178.99999332427979
2.0,1.0,1.0,176.15137147903442,177.99999606609344
2.0,1.0,1.0,176.75835037231445,176.9999988079071
2.0,1.0,1.0,177.9457290172577,176.00000154972076
2.0,1.0,1.0,178.95661091804504,175.00000429153442
2.0,1.0,1.0,179.67287349700928,174.00000703334808
2.0,1.0,1.0,180.8617513179779,172.9999941587448
2.0,1.0,1.0,181.44055819511414,171.99999690055847
2.0,1.0,1.0,181.9717662334442,170.99999964237213
2.0,1.0,1.0,182.5219326019287,170.0000023841858
2.0,1.0,1.0,183.39645195007324,169.00000512599945
2.0,1.0,1.0,183.6803584098816,167.99999225139618
2.0,1.0,1.0,184.40289878845215,166.99999499320984
2.0,1.0,1.0,184.09975290298462,165.9999977350235
2.0,1.0,1.0,183.69788002967834,165.00000047683716
2.0,1.0,1.0,183.25790309906006,164.00000321865082
2.0,1.0,1.0,182.63259053230286,163.00000596046448
2.0,1.0,1.0,181.90005564689636,161.9999930858612
2.0,1.0,1.0,180.90725755691528,160.99999582767487
2.0,1.0,1.0,180.3183000087738,159.99999856948853
2.0,1.0,1.0,179.51296138763428,159.00000131130219
2.0,1.0,1.0,179.14841175079346,158.00000405311584
2.0,1.0,1.0,178.2478129863739,157.0000067949295
2.0,1.0,1.0,177.40668153762817,155.99999392032623
2.0,1.0,1.0,176.7531657218933,154.9999966621399
2.0,1.0,1.0,175.4657483100891,153.99999940395355
2.0,1.0,1.0,174.52151727676392,153.0000021457672
2.0,1.0,1.0,173.0547297000885,152.00000488758087
2.0,1.0,1.0,171.54093670845032,151.00000762939453
2.0,1.0,1.0,169.8106689453125,149.99999475479126
2.0,1.0,1.0,168.10079622268677,148.99999749660492
2.0,1.0,1.0,165.699116230011,148.00000023841858
2.0,1.0,1.0,163.44488644599915,147.00000298023224
2.0,1.0,1.0,161.2747198343277,146.0000057220459
2.0,1.0,1.0,159.05091083049774,144.99999284744263
2.0,1.0,1.0,156.69884419441223,143.9999955892563
2.0,1.0,1.0,154.54605865478516,142.99999833106995
2.0,1.0,1.0,152.64571249485016,142.0000010728836
2.0,1.0,1.0,151.26013028621674,141.00000381469727
2.0,1.0,1.0,150.06150782108307,140.00000655651093
2.0,1.0,1.0,148.99089312553406,138.99999368190765
2.0,1.0,1.0,148.80785310268402,137.9999964237213
2.0,1.0,1.0,148.86319768428802,136.99999916553497
2.0,1.0,1.0,148.25585961341858,136.00000190734863
2.0,1.0,1.0,148.3062537908554,135.0000046491623
2.0,1.0,1.0,148.93269073963165,134.00000739097595
2.0,1.0,1.0,149.5557233095169,132.99999451637268
2.0,1.0,1.0,150.81629610061646,131.99999725818634
2.0,1.0,1.0,152.06892013549805,131.0
2.0,1.0,1.0,153.1442666053772,130.00000274181366
2.0,1.0,1.0,153.67083656787872,128.99999767541885
2.0,1.0,1.0,153.79002106189728,128.0000004172325
2.0,1.0,1.0,153.52646279335022,127.00000315904617
2.0,1.0,1.0,153.7626142501831,125.99999809265137
2.0,1.0,1.0,153.37192273139954,125.00000083446503
2.0,1.0,1.0,153.05765795707703,124.00000357627869
2.0,1.0,1.0,152.78543257713318,122.99999850988388
2.0,1.0,1.0,152.4762899875641,122.00000125169754
2.0,1.0,1.0,152.04736948013306,120.99999618530273
2.0,1.0,1.0,151.2966102361679,119.9999989271164
2.0,1.0,1.0,150.67607629299164,119.00000166893005
2.0,1.0,1.0,149.44370675086975,117.99999660253525
2.0,1.0,1.0,148.09877407550812,116.99999934434891
2.0,1.0,1.0,145.90888392925262,116.00000208616257
2.0,1.0,1.0,144.19012546539307,114.99999701976776
2.0,1.0,1.0,142.22325336933136,113.99999976158142
2.0,1.0,1.0,140.38054740428925,113.00000250339508
2.0,1.0,1.0,139.03333473205566,111.99999743700027
2.0,1.0,1.0,137.60989832878113,111.00000017881393
2.0,1.0,1.0,135.23639035224915,110.0000029206276
2.0,1.0,1.0,132.84993636608124,108.99999785423279
2.0,1.0,1.0,131.36172306537628,108.00000059604645
2.0,1.0,1.0,129.35615348815918,107.00000333786011
2.0,1.0,1.0,127.48299551010132,105.9999982714653
2.0,1.0,1.0,126.09478974342346,105.00000101327896
2.0,1.0,1.0,124.90247631072998,104.00000375509262
2.0,1.0,1.0,123.67972648143768,102.99999868869781
2.0,1.0,1.0,123.18256223201752,102.00000143051147
2.0,1.0,1.0,122.47634100914001,100.99999636411667
2.0,1.0,1.0,122.28402483463287,99.99999910593033
2.0,1.0,1.0,122.08719551563263,99.00000184774399
2.0,1.0,1.0,121.40319645404816,97.99999678134918
2.0,1.0,1.0,120.8854341506958,96.99999952316284
2.0,1.0,1.0,120.53537654876709,96.0000022649765
2.0,1.0,1.0,119.83148217201233,94.9999971985817
2.0,1.0,1.0,119.14471900463104,93.99999994039536
2.0,1.0,1.0,118.34278476238251,93.00000268220901
2.0,1.0,1.0,117.54572284221649,91.99999761581421
2.0,1.0,1.0,117.46337747573853,91.00000035762787
2.0,1.0,1.0,117.55403077602386,90.00000309944153
2.0,1.0,1.0,117.6449339389801,88.99999803304672
2.0,1.0,1.0,117.05763173103333,88.00000077486038
2.0,1.0,1.0,116.4828382730484,87.00000351667404
2.0,1.0,1.0,116.14418065547943,85.99999845027924
2.0,1.0,1.0,115.76840281486511,85.0000011920929
2.0,1.0,1.0,115.27323746681213,83.99999612569809
2.0,1.0,1.0,114.73414313793182,82.99999886751175
2.0,1.0,1.0,114.13202095031738,82.00000160932541
2.0,1.0,1.0,112.92270123958588,80.9999965429306
2.0,1.0,1.0,111.87569856643677,79.99999928474426
2.0,1.0,1.0,110.71889686584473,79.00000202655792
2.0,1.0,1.0,108.91338920593262,77.99999696016312
2.0,1.0,1.0,107.3318521976471,76.99999970197678
2.0,1.0,1.0,105.48571062088013,76.00000244379044
2.0,1.0,1.0,103.60766470432281,74.99999737739563
2.0,1.0,1.0,101.46171915531158,74.00000011920929
2.0,1.0,1.0,99.59882116317749,73.00000286102295
2.0,1.0,1.0,97.33305084705353,71.99999779462814
2.0,1.0,1.0,95.16742861270905,71.0000005364418
2.0,1.0,1.0,93.03628742694855,70.00000327825546
2.0,1.0,1.0,91.53170812129974,68.99999821186066
2.0,1.0,1.0,89.69938707351685,68.00000095367432
2.0,1.0,1.0,88.13666784763336,67.00000369548798
2.0,1.0,1.0,86.46719479560852,65.99999862909317
2.0,1.0,1.0,85.17854368686676,65.00000137090683
2.0,1.0,1.0,84.10761666297913,64.00000020861626
2.0,1.0,1.0,82.8734200000763,62.999999046325684
2.0,1.0,1.0,81.56274974346161,62.00000178813934
2.0,1.0,1.0,80.41050803661346,61.00000062584877
2.0,1.0,1.0,78.95797824859619,59.9999994635582
2.0,1.0,1.0,77.77489411830902,58.999998301267624
2.0,1.0,1.0,76.58270561695099,58.000001043081284
2.0,1.0,1.0,75.58011603355408,56.99999988079071
2.0,1.0,1.0,74.30912709236145,55.99999871850014
2.0,1.0,1.0,72.40912449359894,55.0000014603138
2.0,1.0,1.0,70.990997672081,54.000000298023224
2.0,1.0,1.0,69.44673705101013,52.99999913573265
2.0,1.0,1.0,68.11492216587067,52.00000187754631
2.0,1.0,1.0,66.94198870658875,51.00000071525574
2.0,1.0,1.0,65.76983606815338,49.999999552965164
2.0,1.0,1.0,64.59201467037201,48.99999839067459
2.0,1.0,1.0,63.13654899597168,48.00000113248825
2.0,1.0,1.0,61.96725416183472,46.99999997019768
2.0,1.0,1.0,60.479368805885315,45.999998807907104
2.0,1.0,1.0,58.92467641830444,45.000001549720764
2.0,1.0,1.0,57.62932586669922,44.00000038743019
2.0,1.0,1.0,56.08019292354584,42.99999922513962
2.0,1.0,1.0,54.67032718658447,41.999998062849045
2.0,1.0,1.0,53.523863554000854,41.000000804662704
2.0,1.0,1.0,52.44751763343811,39.99999964237213
2.0,1.0,1.0,51.42086315155029,38.99999848008156
2.0,1.0,1.0,50.8047798871994,38.00000122189522
2.0,1.0,1.0,49.962164878845215,37.000000059604645
2.0,1.0,1.0,49.17002213001251,35.99999889731407
2.0,1.0,1.0,48.29687702655792,35.00000163912773
2.0,1.0,1.0,47.30754578113556,34.00000047683716
2.0,1.0,1.0,46.56217420101166,32.999999314546585
2.0,1.0,1.0,45.39592456817627,32.00000010430813
2.0,1.0,1.0,44.456846952438354,31.00000089406967
2.0,1.0,1.0,43.32490658760071,29.9999997317791
2.0,1.0,1.0,42.05379271507263,29.000000521540642
2.0,1.0,1.0,40.88527870178223,27.99999935925007
2.0,1.0,1.0,39.685110211372375,27.000000149011612
2.0,1.0,1.0,38.43788945674896,26.000000938773155
2.0,1.0,1.0,37.226172626018524,24.999999776482582
2.0,1.0,1.0,36.093264043331146,24.000000566244125
2.0,1.0,1.0,34.850345611572266,22.999999403953552
2.0,1.0,1.0,33.38541638851166,22.000000193715096
2.0,1.0,1.0,32.19179117679596,20.999999031424522
2.0,1.0,1.0,31.072234630584717,19.999999821186066
2.0,1.0,1.0,29.826403737068176,19.00000061094761
2.0,1.0,1.0,28.91510772705078,17.999999448657036
2.0,1.0,1.0,27.729197025299072,17.00000023841858
2.0,1.0,1.0,26.40595555305481,16.000000052154064
2.0,1.0,1.0,24.943470299243927,14.99999986588955
2.0,1.0,1.0,23.907297611236572,13.999999679625034
2.0,1.0,1.0,22.791036128997803,13.000000469386578
2.0,1.0,1.0,21.634898126125336,12.000000283122063
2.0,1.0,1.0,20.359044671058655,11.000000096857548
2.0,1.0,1.0,19.210550904273987,9.999999910593033
2.0,1.0,1.0,17.94005388021469,8.999999724328518
2.0,1.0,1.0,16.701578319072723,8.000000026077032
2.0,1.0,1.0,15.632509648799896,6.999999839812517
2.0,1.0,1.0,14.797859013080597,6.000000141561031
2.0,1.0,1.0,13.988358616828918,4.999999955296516
2.0,1.0,1.0,13.014237761497498,4.000000013038516
2.0,1.0,1.0,11.907439827919006,3.0000000707805157
2.0,1.0,1.0,10.642525672912598,2.000000006519258
2.0,1.0,1.0,9.32098639011383,1.000000003259629
2.0,1.0,1.0,7.841346502304077,0.0
3.0,4.6572234e-12,0.0,137.429372549057,161.9999930858612
3.0,1.4918443e-11,0.0,136.99095726013184,160.99999582767487
3.0,1.1019133e-11,0.0,136.44474184513092,159.99999856948853
3.0,3.7315727e-11,0.0,135.6925458908081,159.00000131130219
3.0,1.8049355e-11,0.0,135.25558292865753,158.00000405311584
3.0,4.0654346e-12,0.0,134.45772457122803,157.0000067949295
3.0,2.1257835e-12,0.0,133.65927278995514,155.99999392032623
3.0,2.47515e-12,0.0,132.74708664417267,154.9999966621399
3.0,1.2808567e-13,0.0,131.30295848846436,153.99999940395355
3.0,1.2236645e-13,0.0,129.77721893787384,153.0000021457672
3.0,7.29089e-15,0.0,128.16665881872177,152.00000488758087
3.0,8.638418e-15,0.0,126.58889317512512,151.00000762939453
3.0,2.1327983e-15,0.0,124.87768524885178,149.99999475479126
3.0,3.2354981e-15,0.0,123.44725269079208,148.99999749660492
3.0,5.25672e-16,0.0,121.63254696130753,148.00000023841858
3.0,5.735071e-17,0.0,120.00373125076294,147.00000298023224
3.0,1.5786305e-16,0.0,118.82714354991913,146.0000057220459
3.0,1.9197269e-16,0.0,117.30234098434448,144.99999284744263
3.0,6.935391e-16,0.0,116.72760999202728,143.9999955892563
3.0,1.9612313e-15,0.0,116.00223523378372,142.99999833106995
3.0,2.9225049e-15,0.0,115.30817919969559,142.0000010728836
3.0,1.0082199e-15,0.0,114.62466424703598,141.00000381469727
3.0,6.01806e-16,0.0,113.74816161394119,140.00000655651093
3.0,1.8370369e-16,0.0,113.3758037686348,138.99999368190765
3.0,4.1070454e-16,0.0,112.9339684844017,137.9999964237213
3.0,3.0179335e-15,0.0,112.58795553445816,136.99999916553497
3.0,1.6963786e-15,0.0,112.24906367063522,136.00000190734863
3.0,2.2701687e-16,0.0,111.67298966646194,135.0000046491623
3.0,4.653981e-16,0.0,111.24870723485947,134.00000739097595
3.0,3.8255012e-16,0.0,111.05998283624649,132.99999451637268
3.0,2.681144e-16,0.0,110.82169193029404,131.99999725818634
3.0,3.9533248e-16,0.0,110.86311447620392,131.0
3.0,3.2604874e-16,0.0,111.01143139600754,130.00000274181366
3.0,2.8377787e-16,0.0,110.9942689538002,128.99999767541885
3.0,5.3036714e-16,0.0,110.99405032396317,128.0000004172325
3.0,1.352146e-15,0.0,110.91665536165237,127.00000315904617
3.0,2.3777115e-15,0.0,111.00390428304672,125.99999809265137
3.0,1.6316093e-15,0.0,111.1924256682396,125.00000083446503
3.0,6.1618783e-16,0.0,111.39992880821228,124.00000357627869
3.0,1.889878e-16,0.0,111.60354346036911,122.99999850988388
3.0,1.7652463e-16,0.0,111.89157265424728,122.00000125169754
3.0,5.1906215e-17,0.0,112.25865215063095,120.99999618530273
3.0,6.4634067e-17,0.0,112.55292791128159,119.9999989271164
3.0,2.940575e-16,0.0,112.64080148935318,119.00000166893005
3.0,2.0100617e-16,0.0,112.73054903745651,117.99999660253525
3.0,9.6280965e-17,0.0,112.61957877874374,116.99999934434891
3.0,8.338624e-17,0.0,112.5688019990921,116.00000208616257
3.0,5.2061285e-17,0.0,112.55409914255142,114.99999701976776
3.0,2.3489324e-17,0.0,112.22039192914963,113.99999976158142
3.0,6.0174337e-18,0.0,111.78862142562866,113.00000250339508
3.0,1.0832379e-18,0.0,110.81465673446655,111.99999743700027
3.0,1.1481801e-18,0.0,109.67188638448715,111.00000017881393
3.0,4.486401e-19,0.0,108.30918222665787,110.0000029206276
3.0,2.4984778e-19,0.0,106.68768280744553,108.99999785423279
3.0,7.274203e-20,0.0,104.95952326059341,108.00000059604645
3.0,2.3366938e-20,0.0,103.34160780906677,107.00000333786011
3.0,3.4509604e-20,0.0,101.46583408117294,105.9999982714653
3.0,5.122768e-20,0.0,99.57927721738815,105.00000101327896
3.0,6.6711333e-21,0.0,97.84091234207153,104.00000375509262
3.0,3.6669736e-21,0.0,96.3035619854927,102.99999868869781
3.0,6.2467807e-21,0.0,94.9777672290802,102.00000143051147
3.0,3.605567e-21,0.0,93.48773461580276,100.99999636411667
3.0,5.9158455e-21,0.0,91.98253065347672,99.99999910593033
3.0,1.5887526e-20,0.0,90.9522687792778,99.00000184774399
3.0,2.0727881e-20,0.0,89.72969073057175,97.99999678134918
3.0,4.707751e-21,0.0,88.44338208436966,96.99999952316284
3.0,1.1770091e-20,0.0,87.58280819654465,96.0000022649765
3.0,3.559908e-20,0.0,87.26613849401474,94.9999971985817
3.0,8.63859e-21,0.0,86.39421147108078,93.99999994039536
3.0,9.451762e-21,0.0,85.96600931882858,93.00000268220901
3.0,2.2674638e-20,0.0,85.15987426042557,91.99999761581421
