unit_id,pred_fm,fm,pred_rul,true_rul
4.0,8.781706e-18,0.0,164.1390517950058,170.99999964237213
4.0,8.0460445e-18,0.0,170.62900042533875,170.0000023841858
4.0,1.1413728e-17,0.0,172.4573392868042,169.00000512599945
4.0,6.7896792e-18,0.0,154.26983547210693,167.99999225139618
4.0,6.530169e-18,0.0,139.2866017818451,166.99999499320984
4.0,6.0715276e-18,0.0,123.92552888393402,165.9999977350235
4.0,5.2260237e-18,0.0,116.85893625020981,165.00000047683716
4.0,5.5362504e-18,0.0,113.71303248405457,164.00000321865082
4.0,4.8004277e-18,0.0,98.22589606046677,163.00000596046448
4.0,3.5654293e-18,0.0,101.48381638526917,161.9999930858612
4.0,4.7707803e-18,0.0,95.50677335262299,160.99999582767487
4.0,5.1937082e-18,0.0,99.7825014591217,159.99999856948853
4.0,5.5981127e-18,0.0,100.16009080410004,159.00000131130219
4.0,6.787245e-18,0.0,98.47845256328583,158.00000405311584
4.0,6.937686e-18,0.0,93.63843303918839,157.0000067949295
4.0,6.3356096e-18,0.0,108.89211964607239,155.99999392032623
4.0,6.2244783e-18,0.0,115.22965204715729,154.9999966621399
4.0,3.634309e-18,0.0,108.4426167011261,153.99999940395355
4.0,3.7745306e-18,0.0,110.56635570526123,153.0000021457672
4.0,3.3528244e-18,0.0,119.64837968349457,152.00000488758087
4.0,3.799001e-18,0.0,117.0227056145668,151.00000762939453
4.0,2.790904e-18,0.0,113.5984782576561,149.99999475479126
4.0,2.644987e-18,0.0,107.16845762729645,148.99999749660492
4.0,2.3109712e-18,0.0,106.31014031171799,148.00000023841858
4.0,2.3805667e-18,0.0,110.41659426689148,147.00000298023224
4.0,3.3029469e-18,0.0,102.12634605169296,146.0000057220459
4.0,2.0220492e-18,0.0,96.64132165908813,144.99999284744263
4.0,2.3248e-18,0.0,104.95587682723999,143.9999955892563
4.0,2.4393827e-18,0.0,103.91663551330566,142.99999833106995
4.0,1.809189e-18,0.0,101.060595870018,142.0000010728836
4.0,1.8493748e-18,0.0,93.86491793394089,141.00000381469727
4.0,1.905745e-18,0.0,99.84658342599869,140.00000655651093
4.0,1.6640985e-18,0.0,104.95929682254791,138.99999368190765
4.0,1.4261398e-18,0.0,99.70000773668289,137.9999964237213
4.0,1.3709089e-18,0.0,100.52727180719376,136.99999916553497
4.0,9.971796e-19,0.0,109.35959708690643,136.00000190734863
4.0,6.181292e-19,0.0,117.19201880693436,135.0000046491623
4.0,9.36692e-19,0.0,128.3672595024109,134.00000739097595
4.0,6.300178e-19,0.0,125.41000986099243,132.99999451637268
4.0,5.7325276e-19,0.0,128.9459570646286,131.99999725818634
4.0,4.0946655e-19,0.0,124.65343350172043,131.0
4.0,3.5799831e-19,0.0,115.96432638168335,130.00000274181366
4.0,2.6361817e-19,0.0,114.12369740009308,128.99999767541885
4.0,2.3200767e-19,0.0,101.74863177537918,128.0000004172325
4.0,3.3430398e-19,0.0,94.67644846439362,127.00000315904617
4.0,3.1721125e-19,0.0,94.78959721326828,125.99999809265137
4.0,5.132198e-19,0.0,94.73051249980927,125.00000083446503
4.0,3.5363587e-19,0.0,95.63093167543411,124.00000357627869
4.0,3.2010677e-19,0.0,102.09817403554916,122.99999850988388
4.0,2.9591148e-19,0.0,108.9698503613472,122.00000125169754
4.0,4.461909e-19,0.0,114.52180671691895,120.99999618530273
4.0,3.098879e-19,0.0,118.23351669311523,119.9999989271164
4.0,1.3358703e-19,0.0,109.59346854686737,119.00000166893005
4.0,1.4097015e-19,0.0,103.94161397218704,117.99999660253525
4.0,1.3675026e-19,0.0,111.4971410036087,116.99999934434891
4.0,9.180944e-20,0.0,106.98406678438187,116.00000208616257
4.0,7.836419e-20,0.0,109.11121797561646,114.99999701976776
4.0,8.074817e-20,0.0,107.07667994499207,113.99999976158142
4.0,6.130005e-20,0.0,110.71493810415268,113.00000250339508
4.0,5.8726786e-20,0.0,107.94492149353027,111.99999743700027
4.0,5.9810865e-20,0.0,103.53664124011993,111.00000017881393
4.0,5.808534e-20,0.0,113.1729308962822,110.0000029206276
4.0,3.6358585e-20,0.0,119.76465952396393,108.99999785423279
4.0,3.722961e-20,0.0,112.62723863124847,108.00000059604645
4.0,4.716975e-20,0.0,112.98572909832001,107.00000333786011
4.0,4.0474842e-20,0.0,103.06121504306793,105.9999982714653
4.0,3.0013816e-20,0.0,94.1231119632721,105.00000101327896
4.0,2.6847822e-20,0.0,92.37653285264969,104.00000375509262
4.0,2.4611963e-20,0.0,89.23769551515579,102.99999868869781
4.0,2.2042336e-20,0.0,91.55489069223404,102.00000143051147
4.0,1.3995736e-20,0.0,92.15052425861359,100.99999636411667
4.0,2.267611e-20,0.0,92.68554270267487,99.99999910593033
4.0,2.5820876e-20,0.0,92.73104894161224,99.00000184774399
4.0,1.5863421e-20,0.0,94.91669142246246,97.99999678134918
4.0,1.3254991e-20,0.0,89.55072659254074,96.99999952316284
4.0,1.0485641e-20,0.0,91.9427946805954,96.0000022649765
4.0,1.2429181e-20,0.0,92.48157668113708,94.9999971985817
4.0,1.4219771e-20,0.0,90.93604332208633,93.99999994039536
4.0,1.22822685e-20,0.0,82.46858781576157,93.00000268220901
4.0,7.485551e-21,0.0,82.14524209499359,91.99999761581421
4.0,6.3245163e-21,0.0,87.52269279956818,91.00000035762787
4.0,6.6042868e-21,0.0,82.79689955711365,90.00000309944153
4.0,8.42725e-21,0.0,77.82133734226227,88.99999803304672
4.0,6.1949535e-21,0.0,83.94763427972794,88.00000077486038
4.0,3.9396003e-21,0.0,82.21175241470337,87.00000351667404
4.0,3.0676136e-21,0.0,76.66585522890091,85.99999845027924
4.0,3.1535413e-21,0.0,84.81953006982803,85.0000011920929
4.0,2.3517787e-21,0.0,85.79009038209915,83.99999612569809
4.0,1.5182951e-21,0.0,81.05811303853989,82.99999886751175
4.0,1.162187e-21,0.0,72.57000482082367,82.00000160932541
4.0,1.4917542e-21,0.0,70.66735523939133,80.9999965429306
4.0,1.4881337e-21,0.0,74.30823695659637,79.99999928474426
4.0,8.571131e-22,0.0,73.49747943878174,79.00000202655792
4.0,9.331777e-22,0.0,63.166298270225525,77.99999696016312
4.0,9.021237e-22,0.0,68.37155455350876,76.99999970197678
4.0,1.4445401e-21,0.0,70.62606543302536,76.00000244379044
4.0,1.2748167e-21,0.0,66.31480997800827,74.99999737739563
4.0,2.0554721e-21,0.0,62.79120755195618,74.00000011920929
4.0,1.6521224e-21,0.0,62.62242531776428,73.00000286102295
4.0,1.1448196e-21,0.0,65.11320477724075,71.99999779462814
4.0,1.2380151e-21,0.0,59.501078367233276,71.0000005364418
4.0,1.1079983e-21,0.0,60.52975517511368,70.00000327825546
4.0,1.269343e-21,0.0,64.34866014122963,68.99999821186066
4.0,1.2730867e-21,0.0,60.12454429268837,68.00000095367432
4.0,1.0313113e-21,0.0,58.879533261060715,67.00000369548798
4.0,8.480262e-22,0.0,57.565888077020645,65.99999862909317
4.0,6.667136e-22,0.0,55.163259387016296,65.00000137090683
4.0,5.375392e-22,0.0,57.069180607795715,64.00000020861626
4.0,5.8158446e-22,0.0,62.311217457056046,62.999999046325684
4.0,4.7435865e-22,0.0,65.29549130797386,62.00000178813934
4.0,4.690558e-22,0.0,64.72471517324448,61.00000062584877
4.0,3.6349118e-22,0.0,59.43824961781502,59.9999994635582
4.0,5.156485e-22,0.0,55.80115878582001,58.999998301267624
4.0,3.0221855e-22,0.0,51.115843296051025,58.000001043081284
4.0,3.4071112e-22,0.0,47.867456793785095,56.99999988079071
4.0,2.552626e-22,0.0,46.46215885877609,55.99999871850014
4.0,2.8222785e-22,0.0,47.64978736639023,55.0000014603138
4.0,2.631315e-22,0.0,46.87661075592041,54.000000298023224
4.0,1.7933199e-22,0.0,45.711079478263855,52.99999913573265
4.0,1.3434983e-22,0.0,45.76941850781441,52.00000187754631
4.0,1.0034125e-22,0.0,44.34148848056793,51.00000071525574
4.0,1.0937742e-22,0.0,41.329655557870865,49.999999552965164
4.0,9.981747e-23,0.0,38.20367833971977,48.99999839067459
4.0,9.4759783e-23,0.0,34.8632330596447,48.00000113248825
4.0,7.022929e-23,0.0,31.16814285516739,46.99999997019768
4.0,3.854183e-23,0.0,31.402225136756897,45.999998807907104
4.0,3.9996213e-23,0.0,28.780002295970917,45.000001549720764
4.0,2.3898596e-23,0.0,29.40002480149269,44.00000038743019
4.0,2.401649e-23,0.0,29.53456023335457,42.99999922513962
4.0,3.3809947e-23,0.0,25.990609616041183,41.999998062849045
4.0,2.112788e-23,0.0,22.930826485157013,41.000000804662704
4.0,1.3766962e-23,0.0,21.093324691057205,39.99999964237213
4.0,9.200348e-24,0.0,23.751055359840393,38.99999848008156
4.0,6.255356e-24,0.0,25.076342582702637,38.00000122189522
4.0,6.9154695e-24,0.0,26.730901956558228,37.000000059604645
4.0,4.6751905e-24,0.0,24.996800363063812,35.99999889731407
4.0,3.3015008e-24,0.0,25.565429240465164,35.00000163912773
4.0,2.0939076e-24,0.0,24.60106474161148,34.00000047683716
4.0,2.0300268e-24,0.0,23.06014993786812,32.999999314546585
4.0,1.5563924e-24,0.0,24.249570429325104,32.00000010430813
4.0,1.4761283e-24,0.0,20.853663444519043,31.00000089406967
4.0,1.1392458e-24,0.0,20.220698833465576,29.9999997317791
4.0,1.1180081e-24,0.0,16.881893277168274,29.000000521540642
4.0,8.203802e-25,0.0,14.006645441055298,27.99999935925007
4.0,6.5084343e-25,0.0,12.979296028614044,27.000000149011612
4.0,4.1177726e-25,0.0,9.528411448001862,26.000000938773155
4.0,3.1831336e-25,0.0,9.627232134342194,24.999999776482582
4.0,3.1886998e-25,0.0,8.310237228870392,24.000000566244125
4.0,2.6063464e-25,0.0,7.627440631389618,22.999999403953552
4.0,2.2661092e-25,0.0,7.807786822319031,22.000000193715096
4.0,1.489238e-25,0.0,8.12747049331665,20.999999031424522
4.0,7.7595594e-26,0.0,6.679961383342743,19.999999821186066
4.0,7.854472e-26,0.0,6.50720477104187,19.00000061094761
4.0,4.4929098e-26,0.0,5.572562217712402,17.999999448657036
4.0,3.7514616e-26,0.0,4.705601215362549,17.00000023841858
4.0,2.97301e-26,0.0,4.5351948738098145,16.000000052154064
4.0,3.0009378e-26,0.0,3.8153717517852783,14.99999986588955
4.0,2.9493337e-26,0.0,3.425289273262024,13.999999679625034
4.0,2.008005e-26,0.0,3.3279833793640137,13.000000469386578
4.0,1.2101317e-26,0.0,2.7459282875061035,12.000000283122063
4.0,5.874808e-27,0.0,1.7408556938171387,11.000000096857548
4.0,5.9430604e-27,0.0,1.6533647179603577,9.999999910593033
4.0,3.795044e-27,0.0,-0.12594640254974365,8.999999724328518
4.0,2.558371e-27,0.0,0.1512606143951416,8.000000026077032
4.0,2.6162052e-27,0.0,-0.42673420906066895,6.999999839812517
4.0,2.5059798e-27,0.0,-0.7708263397216797,6.000000141561031
4.0,2.9717723e-27,0.0,0.41811394691467285,4.999999955296516
4.0,2.193882e-27,0.0,-0.3969224691390991,4.000000013038516
4.0,1.2178e-27,0.0,-0.734822690486908,3.0000000707805157
4.0,8.0863125e-28,0.0,-2.503936290740967,2.000000006519258
4.0,6.4090856e-28,0.0,-3.1682742834091187,1.000000003259629
4.0,6.3008946e-28,0.0,-3.6715445518493652,0.0
10.0,1.0,1.0,270.74881649017334,420.99998569488525
10.0,1.0,1.0,262.6180040836334,420.00000405311584
10.0,1.0,1.0,255.90517795085907,418.9999911785126
10.0,1.0,1.0,256.5239003896713,418.00000953674316
10.0,1.0,1.0,245.01716220378876,416.9999966621399
10.0,1.0,1.0,285.08927845954895,416.0000150203705
10.0,1.0,1.0,290.76962518692017,415.0000021457672
10.0,1.0,1.0,289.12983894348145,413.99998927116394
10.0,1.0,1.0,279.3708276748657,413.00000762939453
10.0,1.0,1.0,302.92469453811646,411.99999475479126
10.0,1.0,1.0,307.23760533332825,411.00001311302185
10.0,1.0,1.0,296.9227433204651,410.0000002384186
10.0,1.0,1.0,296.32197976112366,408.9999873638153
10.0,1.0,1.0,295.7678155899048,408.0000057220459
10.0,1.0,1.0,291.4485957622528,406.9999928474426
10.0,1.0,1.0,280.81490898132324,406.0000112056732
10.0,1.0,1.0,311.2076108455658,404.99999833106995
10.0,1.0,1.0,315.4472806453705,403.9999854564667
10.0,1.0,1.0,313.47071075439453,403.00000381469727
10.0,1.0,1.0,308.8881981372833,401.999990940094
10.0,1.0,1.0,330.86805510520935,401.0000092983246
10.0,1.0,1.0,335.98252534866333,399.9999964237213
10.0,1.0,1.0,337.43563294410706,399.0000147819519
10.0,1.0,1.0,332.3567056655884,398.00000190734863
10.0,1.0,1.0,331.56114292144775,396.99998903274536
10.0,1.0,1.0,328.0058469772339,396.00000739097595
10.0,1.0,1.0,319.1092367172241,394.9999945163727
10.0,1.0,1.0,310.82750725746155,394.00001287460327
10.0,1.0,1.0,304.9940571784973,393.0
10.0,1.0,1.0,302.37352871894836,391.99998712539673
10.0,1.0,1.0,327.8652367591858,391.0000054836273
10.0,1.0,1.0,332.44812417030334,389.99999260902405
10.0,1.0,1.0,327.40417766571045,389.00001096725464
10.0,1.0,1.0,318.7026164531708,387.99999809265137
10.0,1.0,1.0,316.48658442497253,386.9999852180481
10.0,1.0,1.0,309.02281165122986,386.0000035762787
10.0,1.0,1.0,303.67115926742554,384.9999907016754
10.0,1.0,1.0,296.2126648426056,384.000009059906
10.0,1.0,1.0,293.098032951355,382.99999618530273
10.0,1.0,1.0,278.8183813095093,382.0000145435333
10.0,1.0,1.0,267.6698524951935,381.00000166893005
10.0,1.0,1.0,260.1854816675186,379.9999887943268
10.0,1.0,1.0,258.88108921051025,379.0000071525574
10.0,1.0,1.0,249.04457366466522,377.9999942779541
10.0,1.0,1.0,237.3184404373169,377.0000126361847
10.0,1.0,1.0,241.44534409046173,375.9999997615814
10.0,1.0,1.0,235.18105268478394,374.99998688697815
10.0,1.0,1.0,228.81725347042084,374.00000524520874
10.0,1.0,1.0,261.4622642993927,372.99999237060547
10.0,1.0,1.0,271.26440811157227,372.00001072883606
10.0,1.0,1.0,271.91476941108704,370.9999978542328
10.0,1.0,1.0,273.8630735874176,369.9999849796295
10.0,1.0,1.0,300.2898302078247,369.0000033378601
10.0,1.0,1.0,305.3987410068512,367.99999046325684
10.0,1.0,1.0,301.87980008125305,367.0000088214874
10.0,1.0,1.0,293.40436458587646,365.99999594688416
10.0,1.0,1.0,290.34335947036743,365.00001430511475
10.0,1.0,1.0,277.06559467315674,364.0000014305115
10.0,1.0,1.0,262.64995527267456,362.9999885559082
10.0,1.0,1.0,259.42162024974823,362.0000069141388
10.0,1.0,1.0,250.83057641983032,360.9999940395355
10.0,1.0,1.0,241.16471707820892,360.0000123977661
10.0,1.0,1.0,238.02906548976898,358.99999952316284
10.0,1.0,1.0,239.0616385936737,357.99998664855957
10.0,1.0,1.0,240.13687574863434,357.00000500679016
10.0,1.0,1.0,229.35814368724823,355.9999921321869
10.0,1.0,1.0,229.12004017829895,355.0000104904175
10.0,1.0,1.0,226.70666348934174,353.9999976158142
10.0,1.0,1.0,225.11527252197266,352.99998474121094
10.0,1.0,1.0,224.71713197231293,352.0000030994415
10.0,1.0,1.0,220.05792713165283,350.99999022483826
10.0,1.0,1.0,220.1650869846344,350.00000858306885
10.0,1.0,1.0,220.4238978624344,348.9999957084656
10.0,1.0,1.0,223.59240639209747,348.00001406669617
10.0,1.0,1.0,222.6689451932907,347.0000011920929
10.0,1.0,1.0,263.7124650478363,345.9999883174896
10.0,1.0,1.0,279.0956976413727,345.0000066757202
10.0,1.0,1.0,320.67959237098694,343.99999380111694
10.0,1.0,1.0,331.553147315979,343.00001215934753
10.0,1.0,1.0,320.1236791610718,341.99999928474426
10.0,1.0,1.0,315.1610004901886,340.999986410141
10.0,1.0,1.0,305.23836040496826,340.0000047683716
10.0,1.0,1.0,294.78341913223267,338.9999918937683
10.0,1.0,1.0,286.26416397094727,338.0000102519989
10.0,1.0,1.0,274.3982481956482,336.99999737739563
10.0,1.0,1.0,261.42183339595795,335.99998450279236
10.0,1.0,1.0,261.06085991859436,335.00000286102295
10.0,1.0,1.0,286.929048538208,333.9999899864197
10.0,1.0,1.0,287.5040137767792,333.00000834465027
10.0,1.0,1.0,289.35808849334717,331.999995470047
10.0,0.9999999,1.0,310.7982108592987,331.0000138282776
10.0,0.9999999,1.0,311.0737781524658,330.0000009536743
10.0,1.0,1.0,312.8521132469177,328.99998807907104
10.0,1.0,1.0,305.0992181301117,328.00000643730164
10.0,1.0,1.0,298.6819326877594,326.99999356269836
10.0,1.0,1.0,292.60770869255066,326.00001192092896
10.0,1.0,1.0,292.7359507083893,324.9999990463257
10.0,1.0,1.0,288.30045104026794,323.9999861717224
10.0,1.0,1.0,276.5400085449219,323.000004529953
10.0,1.0,1.0,303.42317056655884,321.99999165534973
10.0,1.0,1.0,300.3445188999176,321.0000100135803
10.0,1.0,1.0,297.71983647346497,319.99999713897705
10.0,1.0,1.0,289.62531661987305,319.00001549720764
10.0,1.0,1.0,295.15877532958984,318.00000262260437
10.0,1.0,1.0,287.6423752307892,316.9999897480011
10.0,1.0,1.0,281.75176906585693,316.0000081062317
10.0,1.0,1.0,275.5255661010742,314.9999952316284
10.0,1.0,1.0,271.0825705528259,314.000013589859
10.0,1.0,1.0,270.6637382507324,313.00000071525574
10.0,1.0,1.0,269.7545816898346,311.99998784065247
10.0,1.0,1.0,267.8419141769409,311.00000619888306
10.0,1.0,1.0,262.0663697719574,309.9999933242798
10.0,1.0,1.0,255.94542145729065,309.0000116825104
10.0,1.0,1.0,250.85706186294556,307.9999988079071
10.0,1.0,1.0,247.80394303798676,306.99998593330383
10.0,1.0,1.0,241.4569627046585,306.0000042915344
10.0,1.0,1.0,279.0977590084076,304.99999141693115
10.0,1.0,1.0,284.23278045654297,304.00000977516174
10.0,1.0,1.0,272.9686589241028,302.9999969005585
10.0,1.0,1.0,276.69223737716675,302.00001525878906
10.0,1.0,1.0,276.7223770618439,301.0000023841858
10.0,1.0,1.0,271.6610963344574,299.9999895095825
10.0,1.0,1.0,261.2590322494507,299.0000078678131
10.0,1.0,1.0,264.7587649822235,297.99999499320984
10.0,1.0,1.0,260.71234834194183,297.00001335144043
10.0,1.0,1.0,259.1542671918869,296.00000047683716
10.0,1.0,1.0,255.89952480793,294.9999876022339
10.0,1.0,1.0,263.36043977737427,294.0000059604645
10.0,1.0,1.0,264.3905611038208,292.9999930858612
10.0,1.0,1.0,261.6609675884247,292.0000114440918
10.0,1.0,1.0,257.38623893260956,290.9999985694885
10.0,1.0,1.0,255.5575408935547,289.99998569488525
10.0,1.0,1.0,255.2273473739624,289.00000405311584
10.0,1.0,1.0,249.73600614070892,287.9999911785126
10.0,1.0,1.0,245.69208812713623,287.00000953674316
10.0,1.0,1.0,245.84895503520966,285.9999966621399
10.0,1.0,1.0,242.6265698671341,285.0000150203705
10.0,1.0,1.0,237.47437036037445,284.0000021457672
10.0,1.0,1.0,237.96438229084015,282.99998927116394
10.0,0.9999999,1.0,237.45147669315338,282.00000762939453
10.0,1.0,1.0,230.012362241745,280.99999475479126
10.0,0.9999999,1.0,255.1578699350357,280.00001311302185
10.0,1.0,1.0,257.75156939029694,279.0000002384186
10.0,1.0,1.0,258.9262675046921,277.9999873638153
10.0,1.0,1.0,258.3052650690079,277.0000057220459
10.0,1.0,1.0,260.0274591445923,275.9999928474426
10.0,1.0,1.0,289.4422609806061,275.0000112056732
10.0,0.9999999,1.0,291.6974277496338,273.99999833106995
10.0,1.0,1.0,286.96131205558777,272.9999854564667
10.0,0.9999999,1.0,288.3042302131653,272.00000381469727
10.0,1.0,1.0,284.3654263019562,270.999990940094
10.0,1.0,1.0,286.38010025024414,270.0000092983246
10.0,1.0,1.0,283.5204532146454,268.9999964237213
10.0,1.0,1.0,275.5921232700348,268.0000147819519
10.0,1.0,1.0,273.4404308795929,267.00000190734863
10.0,1.0,1.0,269.3649833202362,265.99998903274536
10.0,1.0,1.0,267.102445602417,265.00000739097595
10.0,1.0,1.0,258.5443524122238,263.9999945163727
10.0,1.0,1.0,256.15249514579773,263.00001287460327
10.0,1.0,1.0,254.82934737205505,262.0
10.0,1.0,1.0,250.39636194705963,261.00000274181366
10.0,1.0,1.0,247.91661548614502,260.0000054836273
10.0,1.0,1.0,252.58036470413208,258.99999260902405
10.0,1.0,1.0,252.08933770656586,257.9999953508377
10.0,1.0,1.0,253.54353845119476,256.99999809265137
10.0,1.0,1.0,247.71775603294373,256.000000834465
10.0,1.0,1.0,247.4477013349533,255.0000035762787
10.0,1.0,1.0,238.46427941322327,254.00000631809235
10.0,1.0,1.0,240.79037594795227,252.99999344348907
10.0,1.0,1.0,243.01832330226898,251.99999618530273
10.0,1.0,1.0,234.80778908729553,250.9999989271164
10.0,1.0,1.0,235.9192875623703,250.00000166893005
10.0,1.0,1.0,221.49705803394318,249.0000044107437
10.0,1.0,1.0,221.98280668258667,248.00000715255737
10.0,1.0,1.0,215.2377326488495,246.9999942779541
10.0,1.0,1.0,214.92937088012695,245.99999701976776
10.0,1.0,1.0,214.6595035791397,244.99999976158142
10.0,1.0,1.0,209.79637956619263,244.00000250339508
10.0,1.0,1.0,217.3878321647644,243.00000524520874
10.0,1.0,1.0,219.05283892154694,241.99999237060547
10.0,1.0,1.0,218.79223215579987,240.99999511241913
10.0,1.0,1.0,217.19445407390594,239.9999978542328
10.0,1.0,1.0,222.82425045967102,239.00000059604645
10.0,1.0,1.0,225.9899480342865,238.0000033378601
10.0,1.0,1.0,234.05039286613464,237.00000607967377
10.0,1.0,1.0,240.23655533790588,235.9999932050705
10.0,1.0,1.0,250.23927640914917,234.99999594688416
10.0,1.0,1.0,251.41876876354218,233.99999868869781
10.0,1.0,1.0,243.90646016597748,233.00000143051147
10.0,1.0,1.0,238.07035529613495,232.00000417232513
10.0,1.0,1.0,244.81485152244568,231.0000069141388
10.0,1.0,1.0,243.19650661945343,229.99999403953552
10.0,1.0,1.0,242.95958995819092,228.99999678134918
10.0,1.0,1.0,238.75861763954163,227.99999952316284
10.0,1.0,1.0,233.0931533575058,227.0000022649765
10.0,1.0,1.0,237.73758506774902,226.00000500679016
10.0,1.0,1.0,240.85754215717316,225.00000774860382
10.0,1.0,1.0,240.5769463777542,223.99999487400055
10.0,1.0,1.0,238.95349490642548,222.9999976158142
10.0,1.0,1.0,234.65488874912262,222.00000035762787
10.0,1.0,1.0,233.88009583950043,221.00000309944153
10.0,1.0,1.0,239.32137084007263,220.0000058412552
10.0,1.0,1.0,237.43657863140106,218.99999296665192
10.0,1.0,1.0,233.37381160259247,217.99999570846558
10.0,1.0,1.0,229.21287977695465,216.99999845027924
10.0,1.0,1.0,226.82764387130737,216.0000011920929
10.0,1.0,1.0,226.86017286777496,215.00000393390656
10.0,1.0,1.0,226.61624443531036,214.00000667572021
10.0,1.0,1.0,220.42178964614868,212.99999380111694
10.0,1.0,1.0,219.40028858184814,211.9999965429306
10.0,1.0,1.0,226.87244737148285,210.99999928474426
10.0,1.0,1.0,228.2071669101715,210.00000202655792
10.0,1.0,1.0,232.08288049697876,209.00000476837158
10.0,1.0,1.0,237.85466134548187,208.00000751018524
10.0,1.0,1.0,242.75409352779388,206.99999463558197
10.0,1.0,1.0,244.42464411258698,205.99999737739563
10.0,1.0,1.0,245.5388754606247,205.0000001192093
10.0,1.0,1.0,243.4909541606903,204.00000286102295
10.0,1.0,1.0,241.19723045825958,203.0000056028366
10.0,1.0,1.0,235.81874907016754,201.99999272823334
10.0,1.0,1.0,230.21901428699493,200.999995470047
10.0,1.0,1.0,227.51870155334473,199.99999821186066
10.0,1.0,1.0,230.92835879325867,199.00000095367432
10.0,1.0,1.0,228.2024976015091,198.00000369548798
10.0,1.0,1.0,229.37533736228943,197.00000643730164
10.0,1.0,1.0,230.90829169750214,195.99999356269836
10.0,1.0,1.0,231.87638461589813,194.99999630451202
10.0,1.0,1.0,233.4525808095932,193.99999904632568
10.0,1.0,1.0,243.18273293972015,193.00000178813934
10.0,1.0,1.0,243.6177750825882,192.000004529953
10.0,1.0,1.0,239.5198711156845,191.00000727176666
10.0,1.0,1.0,237.9386932849884,189.9999943971634
10.0,1.0,1.0,241.60044634342194,188.99999713897705
10.0,1.0,1.0,238.35282504558563,187.9999998807907
10.0,1.0,1.0,227.64258658885956,187.00000262260437
10.0,1.0,1.0,229.92645633220673,186.00000536441803
10.0,1.0,1.0,231.99238336086273,184.99999248981476
10.0,1.0,1.0,231.45659971237183,183.99999523162842
10.0,1.0,1.0,229.37902283668518,182.99999797344208
10.0,1.0,1.0,228.7474480867386,182.00000071525574
10.0,1.0,1.0,221.62391018867493,181.0000034570694
10.0,1.0,1.0,215.82097458839417,180.00000619888306
10.0,1.0,1.0,207.18597054481506,178.99999332427979
10.0,1.0,1.0,204.1101610660553,177.99999606609344
10.0,1.0,1.0,211.79428148269653,176.9999988079071
10.0,1.0,1.0,203.9655842781067,176.00000154972076
10.0,1.0,1.0,200.12125968933105,175.00000429153442
10.0,1.0,1.0,192.1511402130127,174.00000703334808
10.0,1.0,1.0,186.9775149822235,172.9999941587448
