unit_id,pred_fm,fm,pred_rul,true_rul
1.0,2.0824195e-18,0.0,91.41985553503036,153.99999940395355
1.0,1.2781055e-18,0.0,90.39775323867798,153.0000021457672
1.0,1.2084621e-18,0.0,89.59092324972153,152.00000488758087
1.0,1.1521641e-18,0.0,89.23741441965103,151.00000762939453
1.0,1.3260517e-18,0.0,88.99289256334305,149.99999475479126
1.0,1.3108178e-18,0.0,88.74722290039062,148.99999749660492
1.0,7.7370344e-19,0.0,89.53069072961807,148.00000023841858
1.0,8.2925875e-19,0.0,91.06254410743713,147.00000298023224
1.0,7.487271e-19,0.0,91.56005972623825,146.0000057220459
1.0,6.0882003e-19,0.0,92.54694700241089,144.99999284744263
1.0,6.002849e-19,0.0,93.68010544776917,143.9999955892563
1.0,3.0717156e-19,0.0,94.57769024372101,142.99999833106995
1.0,2.9260687e-19,0.0,95.87696051597595,142.0000010728836
1.0,2.4936598e-19,0.0,96.70378732681274,141.00000381469727
1.0,2.2937907e-19,0.0,98.23385262489319,140.00000655651093
1.0,2.1824806e-19,0.0,100.5536635518074,138.99999368190765
1.0,2.1171653e-19,0.0,102.2138682603836,137.9999964237213
1.0,1.8973804e-19,0.0,103.37359023094177,136.99999916553497
1.0,1.986095e-19,0.0,104.69790142774582,136.00000190734863
1.0,1.624873e-19,0.0,104.6357324719429,135.0000046491623
1.0,1.4245512e-19,0.0,105.69494718313217,134.00000739097595
1.0,1.5995778e-19,0.0,108.18544554710388,132.99999451637268
1.0,1.6387793e-19,0.0,110.8221526145935,131.99999725818634
1.0,1.4757379e-19,0.0,113.23532629013062,131.0
1.0,1.4408927e-19,0.0,114.66187036037445,130.00000274181366
1.0,8.8925716e-20,0.0,116.61635863780975,128.99999767541885
1.0,7.984183e-20,0.0,119.27068883180618,128.0000004172325
1.0,8.892368e-20,0.0,120.43380737304688,127.00000315904617
1.0,8.519049e-20,0.0,121.18304401636124,125.99999809265137
1.0,4.5617977e-20,0.0,120.78050744533539,125.00000083446503
1.0,7.9303944e-20,0.0,121.09419441223145,124.00000357627869
1.0,8.2674725e-20,0.0,121.1882677078247,122.99999850988388
1.0,5.3186127e-20,0.0,121.00023823976517,122.00000125169754
1.0,5.0248922e-20,0.0,120.64971995353699,120.99999618530273
1.0,3.9498798e-20,0.0,119.07068938016891,119.9999989271164
1.0,3.854806e-20,0.0,118.21794712543488,119.00000166893005
1.0,2.778727e-20,0.0,114.63512724637985,117.99999660253525
1.0,3.1101752e-20,0.0,111.45816242694855,116.99999934434891
1.0,1.9228453e-20,0.0,109.10845386981964,116.00000208616257
1.0,1.2474972e-20,0.0,105.10649716854095,114.99999701976776
1.0,1.1265642e-20,0.0,99.85374355316162,113.99999976158142
1.0,1.0706411e-20,0.0,95.08580160140991,113.00000250339508
1.0,8.189092e-21,0.0,90.38452613353729,111.99999743700027
1.0,9.108727e-21,0.0,86.26231521368027,111.00000017881393
1.0,5.6394727e-21,0.0,83.16397905349731,110.0000029206276
1.0,7.141536e-21,0.0,79.17510110139847,108.99999785423279
1.0,5.723301e-21,0.0,76.47168070077896,108.00000059604645
1.0,4.494122e-21,0.0,74.01528859138489,107.00000333786011
1.0,3.2677758e-21,0.0,70.91708517074585,105.9999982714653
1.0,2.029519e-21,0.0,68.21781092882156,105.00000101327896
1.0,1.9610833e-21,0.0,65.6473018527031,104.00000375509262
1.0,1.5564303e-21,0.0,63.327162981033325,102.99999868869781
1.0,1.3347434e-21,0.0,61.299300968647,102.00000143051147
1.0,1.2918628e-21,0.0,60.05172884464264,100.99999636411667
1.0,6.359423e-22,0.0,58.114617735147476,99.99999910593033
1.0,4.4927994e-22,0.0,55.727613270282745,99.00000184774399
1.0,5.042361e-22,0.0,53.712439596652985,97.99999678134918
1.0,1.8718848e-22,0.0,52.43148347735405,96.99999952316284
1.0,2.325567e-22,0.0,51.56836411356926,96.0000022649765
1.0,1.2357167e-22,0.0,50.10957604646683,94.9999971985817
1.0,1.1543658e-22,0.0,49.984836012125015,93.99999994039536
1.0,1.1168669e-22,0.0,50.38806360960007,93.00000268220901
1.0,6.5255205e-23,0.0,50.59654277563095,91.99999761581421
1.0,5.6774565e-23,0.0,51.712347477674484,91.00000035762787
1.0,3.906449e-23,0.0,51.574169516563416,90.00000309944153
1.0,3.1939987e-23,0.0,52.00399577617645,88.99999803304672
1.0,2.2153065e-23,0.0,52.12912231683731,88.00000077486038
1.0,1.2739599e-23,0.0,51.90190735459328,87.00000351667404
1.0,9.522392e-24,0.0,51.82661670446396,85.99999845027924
1.0,5.276085e-24,0.0,51.21381679177284,85.0000011920929
1.0,4.5162847e-24,0.0,51.40948659181595,83.99999612569809
1.0,2.6444341e-24,0.0,52.35324913263321,82.99999886751175
1.0,1.842377e-24,0.0,53.19444304704666,82.00000160932541
1.0,1.1849763e-24,0.0,54.04100900888443,80.9999965429306
1.0,8.275466e-25,0.0,53.60506111383438,79.99999928474426
1.0,6.2659335e-25,0.0,53.6311639547348,79.00000202655792
1.0,4.4804696e-25,0.0,53.90867939591408,77.99999696016312
1.0,1.965378e-25,0.0,54.10769110918045,76.99999970197678
1.0,2.095089e-25,0.0,55.66970759630203,76.00000244379044
1.0,1.9204067e-25,0.0,57.76441177725792,74.99999737739563
1.0,1.4791037e-25,0.0,59.295375019311905,74.00000011920929
1.0,9.526815e-26,0.0,59.69268399477005,73.00000286102295
1.0,6.539989e-26,0.0,59.57068073749542,71.99999779462814
1.0,6.6831895e-26,0.0,59.41667944192886,71.0000005364418
1.0,4.5765297e-26,0.0,59.09338837862015,70.00000327825546
1.0,2.960177e-26,0.0,58.47800785303116,68.99999821186066
1.0,1.6493915e-26,0.0,57.997748374938965,68.00000095367432
1.0,9.6619345e-27,0.0,57.09158235788345,67.00000369548798
1.0,9.690651e-27,0.0,57.36066493391991,65.99999862909317
1.0,3.8307952e-27,0.0,56.61464527249336,65.00000137090683
1.0,2.3558842e-27,0.0,55.810801923274994,64.00000020861626
1.0,1.9233448e-27,0.0,55.327747106552124,62.999999046325684
1.0,1.7948893e-27,0.0,55.08266305923462,62.00000178813934
1.0,1.1089972e-27,0.0,54.2206836938858,61.00000062584877
1.0,7.877958e-28,0.0,53.63486894965172,59.9999994635582
1.0,8.168066e-28,0.0,53.470291435718536,58.999998301267624
1.0,4.6548403e-28,0.0,53.58899962902069,58.000001043081284
1.0,2.2913752e-28,0.0,52.79923057556152,56.99999988079071
1.0,2.1107768e-28,0.0,52.64661133289337,55.99999871850014
1.0,1.5098743e-28,0.0,52.319103837013245,55.0000014603138
1.0,6.694202e-29,0.0,52.3089297413826,54.000000298023224
1.0,4.6285968e-29,0.0,51.32746136188507,52.99999913573265
1.0,2.0997653e-29,0.0,50.173720479011536,52.00000187754631
1.0,1.612589e-29,0.0,48.74952667951584,51.00000071525574
1.0,1.3577081e-29,0.0,47.90830934047699,49.999999552965164
1.0,1.13259155e-29,0.0,46.680452942848206,48.99999839067459
1.0,6.976363e-30,0.0,45.95247805118561,48.00000113248825
1.0,4.251149e-30,0.0,44.815837144851685,46.99999997019768
1.0,2.8107813e-30,0.0,44.33052575588226,45.999998807907104
1.0,1.2819209e-30,0.0,43.88901060819626,45.000001549720764
1.0,6.9770785e-31,0.0,43.44001519680023,44.00000038743019
1.0,3.4387592e-31,0.0,42.55351805686951,42.99999922513962
1.0,1.4742941e-31,0.0,41.49003225564957,41.999998062849045
1.0,9.554773e-32,0.0,40.356951892375946,41.000000804662704
1.0,6.5479825e-32,0.0,39.668236672878265,39.99999964237213
1.0,6.547783e-32,0.0,39.54457026720047,38.99999848008156
1.0,3.3044607e-32,0.0,38.89989334344864,38.00000122189522
1.0,1.492349e-32,0.0,37.853499710559845,37.000000059604645
1.0,8.949583e-33,0.0,36.2074356675148,35.99999889731407
1.0,3.8551333e-33,0.0,35.19104117155075,35.00000163912773
1.0,2.4454854e-33,0.0,33.94489014148712,34.00000047683716
1.0,1.0753123e-33,0.0,32.501435443758965,32.999999314546585
1.0,4.4056385e-34,0.0,31.78406409919262,32.00000010430813
1.0,4.060368e-34,0.0,30.22488199174404,31.00000089406967
1.0,2.1663392e-34,0.0,28.954568460583687,29.9999997317791
1.0,1.2509622e-34,0.0,27.59471820294857,29.000000521540642
1.0,7.8249186e-35,0.0,26.385277464985847,27.99999935925007
1.0,5.237873e-35,0.0,25.563674345612526,27.000000149011612
1.0,3.2540565e-35,0.0,24.06504099071026,26.000000938773155
1.0,1.4164711e-35,0.0,22.69352526962757,24.999999776482582
1.0,7.047116e-36,0.0,22.118727907538414,24.000000566244125
1.0,2.809165e-36,0.0,21.392584040760994,22.999999403953552
1.0,1.780988e-36,0.0,20.278298035264015,22.000000193715096
1.0,9.489838e-37,0.0,18.924268797039986,20.999999031424522
1.0,4.46466e-37,0.0,18.27279482781887,19.999999821186066
1.0,1.7940041e-37,0.0,17.24801431596279,19.00000061094761
1.0,1.3933501e-37,0.0,16.370465382933617,17.999999448657036
1.0,9.952736e-38,0.0,15.930617287755013,17.00000023841858
1.0,4.8060036e-38,0.0,15.973566338419914,16.000000052154064
1.0,1.9382191e-38,0.0,14.921105727553368,14.99999986588955
1.0,6.814698e-39,0.0,13.327516749501228,13.999999679625034
1.0,0.0,0.0,11.651652678847313,13.000000469386578
1.0,0.0,0.0,10.3146882802248,12.000000283122063
1.0,0.0,0.0,9.279171481728554,11.000000096857548
1.0,0.0,0.0,8.351728096604347,9.999999910593033
1.0,0.0,0.0,7.328969910740852,8.999999724328518
1.0,0.0,0.0,6.150258377194405,8.000000026077032
1.0,0.0,0.0,5.455644056200981,6.999999839812517
1.0,0.0,0.0,4.365266785025597,6.000000141561031
1.0,0.0,0.0,3.08561073243618,4.999999955296516
1.0,0.0,0.0,2.5309780687093735,4.000000013038516
1.0,0.0,0.0,1.972714588046074,3.0000000707805157
1.0,0.0,0.0,1.063975766301155,2.000000006519258
1.0,0.0,0.0,0.6151599436998367,1.000000003259629
1.0,0.0,0.0,0.04455558955669403,0.0
2.0,1.0,1.0,216.8017636537552,193.00000178813934
2.0,1.0,1.0,209.94970154762268,192.000004529953
2.0,1.0,1.0,205.05251812934875,191.00000727176666
2.0,1.0,1.0,204.16205441951752,189.9999943971634
2.0,1.0,1.0,204.12351310253143,188.99999713897705
2.0,1.0,1.0,204.3409560918808,187.9999998807907
2.0,1.0,1.0,206.40970969200134,187.00000262260437
2.0,1.0,1.0,207.93068623542786,186.00000536441803
2.0,1.0,1.0,207.85182332992554,184.99999248981476
2.0,1.0,1.0,207.5444610118866,183.99999523162842
2.0,1.0,1.0,211.25971591472626,182.99999797344208
2.0,1.0,1.0,211.8580745458603,182.00000071525574
2.0,1.0,1.0,215.30572652816772,181.0000034570694
2.0,1.0,1.0,214.70721173286438,180.00000619888306
2.0,1.0,1.0,214.37094342708588,178.99999332427979
2.0,1.0,1.0,216.1260256767273,177.99999606609344
2.0,1.0,1.0,215.85522139072418,176.9999988079071
2.0,1.0,1.0,217.37939929962158,176.00000154972076
2.0,1.0,1.0,219.37018013000488,175.00000429153442
2.0,1.0,1.0,220.24071729183197,174.00000703334808
2.0,1.0,1.0,220.52910566329956,172.9999941587448
2.0,1.0,1.0,220.2002239227295,171.99999690055847
2.0,1.0,1.0,220.5603541135788,170.99999964237213
2.0,1.0,1.0,220.7792181968689,170.0000023841858
2.0,1.0,1.0,221.6448518037796,169.00000512599945
2.0,1.0,1.0,223.64473700523376,167.99999225139618
2.0,1.0,1.0,226.73013496398926,166.99999499320984
2.0,1.0,1.0,226.82804989814758,165.9999977350235
2.0,1.0,1.0,227.7677365541458,165.00000047683716
2.0,1.0,1.0,228.3528368473053,164.00000321865082
2.0,1.0,1.0,227.46092081069946,163.00000596046448
2.0,1.0,1.0,227.5279152393341,161.9999930858612
2.0,1.0,1.0,226.31862676143646,160.99999582767487
2.0,1.0,1.0,225.9815776348114,159.99999856948853
2.0,1.0,1.0,224.89134871959686,159.00000131130219
2.0,1.0,1.0,224.6283838748932,158.00000405311584
2.0,1.0,1.0,222.88126599788666,157.0000067949295
2.0,1.0,1.0,221.30745911598206,155.99999392032623
2.0,1.0,1.0,222.23129510879517,154.9999966621399
2.0,1.0,1.0,222.03516852855682,153.99999940395355
2.0,1.0,1.0,221.0873613357544,153.0000021457672
2.0,1.0,1.0,218.7897959947586,152.00000488758087
2.0,1.0,1.0,217.4797191619873,151.00000762939453
2.0,1.0,1.0,216.27734875679016,149.99999475479126
2.0,1.0,1.0,214.70981967449188,148.99999749660492
2.0,1.0,1.0,211.38841080665588,148.00000023841858
2.0,1.0,1.0,209.73544430732727,147.00000298023224
2.0,1.0,1.0,208.41732501983643,146.0000057220459
2.0,1.0,1.0,206.31229448318481,144.99999284744263
2.0,1.0,1.0,202.86698496341705,143.9999955892563
2.0,1.0,1.0,199.45874881744385,142.99999833106995
2.0,1.0,1.0,196.9282021522522,142.0000010728836
2.0,1.0,1.0,194.68787097930908,141.00000381469727
2.0,1.0,1.0,192.6193516254425,140.00000655651093
2.0,1.0,1.0,191.94800186157227,138.99999368190765
2.0,1.0,1.0,190.02672970294952,137.9999964237213
2.0,1.0,1.0,187.52193450927734,136.99999916553497
2.0,1.0,1.0,183.53592216968536,136.00000190734863
2.0,1.0,1.0,180.80853056907654,135.0000046491623
2.0,1.0,1.0,179.56880569458008,134.00000739097595
2.0,1.0,1.0,177.09956908226013,132.99999451637268
2.0,1.0,1.0,177.78397417068481,131.99999725818634
2.0,1.0,1.0,179.77141308784485,131.0
2.0,1.0,1.0,181.40398454666138,130.00000274181366
2.0,1.0,1.0,181.5415964126587,128.99999767541885
2.0,1.0,1.0,180.4741518497467,128.0000004172325
2.0,1.0,1.0,176.78405499458313,127.00000315904617
2.0,1.0,1.0,174.258833527565,125.99999809265137
2.0,1.0,1.0,171.00707387924194,125.00000083446503
2.0,1.0,1.0,168.6940951347351,124.00000357627869
2.0,1.0,1.0,167.50259375572205,122.99999850988388
2.0,1.0,1.0,166.38438022136688,122.00000125169754
2.0,1.0,1.0,164.5472493171692,120.99999618530273
2.0,1.0,1.0,163.03887522220612,119.9999989271164
2.0,1.0,1.0,162.6439516544342,119.00000166893005
2.0,1.0,1.0,158.54656302928925,117.99999660253525
2.0,1.0,1.0,156.00972294807434,116.99999934434891
2.0,1.0,1.0,151.307026386261,116.00000208616257
2.0,1.0,1.0,148.195658326149,114.99999701976776
2.0,1.0,1.0,144.02618432044983,113.99999976158142
2.0,1.0,1.0,139.47120344638824,113.00000250339508
2.0,1.0,1.0,137.26049661636353,111.99999743700027
2.0,1.0,1.0,133.72155106067657,111.00000017881393
2.0,1.0,1.0,128.9473625421524,110.0000029206276
2.0,1.0,1.0,124.79973590373993,108.99999785423279
2.0,1.0,1.0,121.28001415729523,108.00000059604645
2.0,1.0,1.0,117.58865237236023,107.00000333786011
2.0,1.0,1.0,114.97549486160278,105.9999982714653
2.0,1.0,1.0,114.49529004096985,105.00000101327896
2.0,1.0,1.0,113.1543083190918,104.00000375509262
2.0,1.0,1.0,112.12007987499237,102.99999868869781
2.0,1.0,1.0,112.72496616840363,102.00000143051147
2.0,1.0,1.0,112.53438341617584,100.99999636411667
2.0,1.0,1.0,113.65514242649078,99.99999910593033
2.0,1.0,1.0,113.84178984165192,99.00000184774399
2.0,1.0,1.0,112.8163378238678,97.99999678134918
2.0,1.0,1.0,111.34631764888763,96.99999952316284
2.0,1.0,1.0,110.76580858230591,96.0000022649765
2.0,1.0,1.0,109.48267006874084,94.9999971985817
2.0,1.0,1.0,108.00698113441467,93.99999994039536
2.0,1.0,1.0,105.97779953479767,93.00000268220901
2.0,1.0,1.0,105.21440660953522,91.99999761581421
2.0,1.0,1.0,104.79633951187134,91.00000035762787
2.0,1.0,1.0,106.26500105857849,90.00000309944153
2.0,1.0,1.0,106.17419159412384,88.99999803304672
2.0,1.0,1.0,105.24245369434357,88.00000077486038
2.0,1.0,1.0,106.21865153312683,87.00000351667404
2.0,1.0,1.0,106.51778399944305,85.99999845027924
2.0,1.0,1.0,106.12993466854095,85.0000011920929
2.0,1.0,1.0,106.26509475708008,83.99999612569809
2.0,1.0,1.0,106.22934877872467,82.99999886751175
2.0,1.0,1.0,106.65216326713562,82.00000160932541
2.0,1.0,1.0,105.51228976249695,80.9999965429306
2.0,1.0,1.0,104.47510981559753,79.99999928474426
2.0,1.0,1.0,103.00804114341736,79.00000202655792
2.0,1.0,1.0,100.85403752326965,77.99999696016312
2.0,1.0,1.0,100.07785475254059,76.99999970197678
2.0,1.0,1.0,99.13773083686829,76.00000244379044
2.0,1.0,1.0,97.68496680259705,74.99999737739563
2.0,1.0,1.0,95.01871347427368,74.00000011920929
2.0,1.0,1.0,93.03129017353058,73.00000286102295
2.0,1.0,1.0,90.2424167394638,71.99999779462814
2.0,1.0,1.0,88.59738337993622,71.0000005364418
2.0,1.0,1.0,87.51386952400208,70.00000327825546
2.0,1.0,1.0,86.22685813903809,68.99999821186066
2.0,1.0,1.0,84.42814362049103,68.00000095367432
2.0,1.0,1.0,82.78368806838989,67.00000369548798
2.0,1.0,1.0,81.71618103981018,65.99999862909317
2.0,1.0,1.0,81.09361696243286,65.00000137090683
2.0,1.0,1.0,80.43799293041229,64.00000020861626
2.0,1.0,1.0,79.44141566753387,62.999999046325684
2.0,1.0,1.0,78.15752756595612,62.00000178813934
2.0,1.0,1.0,76.6535416841507,61.00000062584877
2.0,1.0,1.0,75.18555164337158,59.9999994635582
2.0,1.0,1.0,73.79745519161224,58.999998301267624
2.0,1.0,1.0,72.26773345470428,58.000001043081284
2.0,1.0,1.0,70.48808658123016,56.99999988079071
2.0,1.0,1.0,68.0201929807663,55.99999871850014
2.0,1.0,1.0,65.473518460989,55.0000014603138
2.0,1.0,1.0,63.0896255671978,54.000000298023224
2.0,1.0,1.0,60.87068888545036,52.99999913573265
2.0,1.0,1.0,59.46274396777153,52.00000187754631
2.0,1.0,1.0,57.52916607260704,51.00000071525574
2.0,1.0,1.0,56.15831795334816,49.999999552965164
2.0,1.0,1.0,54.850279062986374,48.99999839067459
2.0,1.0,1.0,53.07936176657677,48.00000113248825
2.0,1.0,1.0,51.752075642347336,46.99999997019768
2.0,1.0,1.0,50.458396047353745,45.999998807907104
2.0,1.0,1.0,48.41197392344475,45.000001549720764
2.0,1.0,1.0,46.78087821602821,44.00000038743019
2.0,1.0,1.0,45.048174291849136,42.99999922513962
2.0,1.0,1.0,43.818584471940994,41.999998062849045
2.0,1.0,1.0,42.919633239507675,41.000000804662704
2.0,1.0,1.0,41.67723014950752,39.99999964237213
2.0,1.0,1.0,40.46615359187126,38.99999848008156
2.0,1.0,1.0,40.06247702240944,38.00000122189522
2.0,1.0,1.0,39.181051313877106,37.000000059604645
2.0,1.0,1.0,37.86811277270317,35.99999889731407
2.0,1.0,1.0,36.75246423482895,35.00000163912773
2.0,1.0,1.0,35.84449842572212,34.00000047683716
2.0,1.0,1.0,35.38123741745949,32.999999314546585
2.0,1.0,1.0,34.33793193101883,32.00000010430813
2.0,1.0,1.0,33.88288125395775,31.00000089406967
2.0,1.0,1.0,32.60108184814453,29.9999997317791
2.0,1.0,1.0,31.54298371076584,29.000000521540642
2.0,1.0,1.0,30.48387050628662,27.99999935925007
2.0,1.0,1.0,29.517530530691147,27.000000149011612
2.0,1.0,1.0,28.67411518096924,26.000000938773155
2.0,1.0,1.0,28.071095049381256,24.999999776482582
2.0,1.0,1.0,27.004528909921646,24.000000566244125
2.0,1.0,1.0,26.125277787446976,22.999999403953552
2.0,1.0,1.0,24.574013203382492,22.000000193715096
2.0,1.0,1.0,23.86526992917061,20.999999031424522
2.0,1.0,1.0,23.103243440389633,19.999999821186066
2.0,1.0,1.0,21.77918991446495,19.00000061094761
2.0,1.0,1.0,20.73529490828514,17.999999448657036
2.0,1.0,1.0,18.957685977220535,17.00000023841858
2.0,1.0,1.0,17.442901343107224,16.000000052154064
2.0,1.0,1.0,16.150022089481354,14.99999986588955
2.0,1.0,1.0,15.545147508382797,13.999999679625034
2.0,1.0,1.0,14.85905584692955,13.000000469386578
2.0,1.0,1.0,14.074190348386765,12.000000283122063
2.0,1.0,1.0,13.3739033639431,11.000000096857548
2.0,1.0,1.0,12.268245428800583,9.999999910593033
2.0,1.0,1.0,10.662206262350082,8.999999724328518
2.0,1.0,1.0,10.357666611671448,8.000000026077032
2.0,1.0,1.0,9.911052703857422,6.999999839812517
2.0,1.0,1.0,8.728887990117073,6.000000141561031
2.0,1.0,1.0,7.351117894053459,4.999999955296516
2.0,1.0,1.0,6.7960264980793,4.000000013038516
2.0,1.0,1.0,4.924582421779633,3.0000000707805157
2.0,1.0,1.0,3.2781201601028442,2.000000006519258
2.0,1.0,1.0,2.8099770694971085,1.000000003259629
2.0,1.0,1.0,1.1673174053430557,0.0
3.0,1.965091e-12,0.0,141.23340678215027,161.9999930858612
3.0,2.2504928e-12,0.0,141.0033301115036,160.99999582767487
3.0,2.1417902e-12,0.0,140.5283567905426,159.99999856948853
3.0,2.1122962e-12,0.0,140.26359605789185,159.00000131130219
3.0,1.5750007e-12,0.0,139.71678721904755,158.00000405311584
3.0,5.903144e-13,0.0,137.78269398212433,157.0000067949295
3.0,7.173757e-13,0.0,137.10495710372925,155.99999392032623
3.0,4.881535e-13,0.0,135.62989282608032,154.9999966621399
3.0,1.6059383e-13,0.0,134.17096030712128,153.99999940395355
3.0,1.5889793e-13,0.0,132.47904646396637,153.0000021457672
3.0,6.871261e-14,0.0,131.08247029781342,152.00000488758087
3.0,7.611046e-14,0.0,129.77402538061142,151.00000762939453
3.0,4.9925504e-14,0.0,128.4167947769165,149.99999475479126
3.0,5.616285e-14,0.0,127.7922083735466,148.99999749660492
3.0,3.4233053e-14,0.0,126.01117944717407,148.00000023841858
3.0,1.7843538e-14,0.0,124.8856652379036,147.00000298023224
3.0,2.0265282e-14,0.0,123.91605752706528,146.0000057220459
3.0,3.376802e-14,0.0,122.81752848625183,144.99999284744263
3.0,2.249615e-14,0.0,122.74242913722992,143.9999955892563
3.0,2.3705037e-14,0.0,122.50805795192719,142.99999833106995
3.0,2.1934494e-14,0.0,122.2050838470459,142.0000010728836
3.0,1.5514654e-14,0.0,121.99183386564255,141.00000381469727
3.0,1.2785054e-14,0.0,121.51307356357574,140.00000655651093
3.0,1.5111125e-14,0.0,121.22331875562668,138.99999368190765
3.0,1.250145e-14,0.0,121.62191998958588,137.9999964237213
3.0,2.032164e-14,0.0,121.78468990325928,136.99999916553497
3.0,1.0727252e-14,0.0,121.3816848397255,136.00000190734863
3.0,9.610823e-15,0.0,120.63154244422913,135.0000046491623
3.0,4.520683e-15,0.0,120.11679410934448,134.00000739097595
3.0,4.9459253e-15,0.0,120.00402796268463,132.99999451637268
3.0,3.7011914e-15,0.0,119.19792413711548,131.99999725818634
3.0,3.4006691e-15,0.0,119.51026809215546,131.0
3.0,2.168022e-15,0.0,119.69839906692505,130.00000274181366
3.0,1.6985285e-15,0.0,119.31818616390228,128.99999767541885
3.0,1.4832472e-15,0.0,118.56373363733292,128.0000004172325
3.0,1.4635138e-15,0.0,117.9454562664032,127.00000315904617
3.0,1.3750066e-15,0.0,117.36765664815903,125.99999809265137
3.0,2.1673189e-15,0.0,117.03473806381226,125.00000083446503
3.0,1.2965668e-15,0.0,116.80213934183121,124.00000357627869
3.0,1.2352545e-15,0.0,116.85242420434952,122.99999850988388
3.0,1.0726715e-15,0.0,116.77837896347046,122.00000125169754
3.0,1.9297357e-15,0.0,116.60088276863098,120.99999618530273
3.0,2.17762e-15,0.0,117.25288379192352,119.9999989271164
3.0,1.8083364e-15,0.0,116.95136201381683,119.00000166893005
3.0,1.3653527e-15,0.0,117.17972087860107,117.99999660253525
3.0,1.2525024e-15,0.0,116.62538492679596,116.99999934434891
3.0,8.252113e-16,0.0,116.43481779098511,116.00000208616257
3.0,7.6812293e-16,0.0,115.94709366559982,114.99999701976776
3.0,5.377891e-16,0.0,114.56061351299286,113.99999976158142
3.0,2.9409002e-16,0.0,112.92026507854462,113.00000250339508
3.0,2.1476727e-16,0.0,111.0873349905014,111.99999743700027
3.0,1.8110139e-16,0.0,109.12097042798996,111.00000017881393
3.0,9.5843426e-17,0.0,106.73811602592468,110.0000029206276
3.0,6.656556e-17,0.0,103.81892359256744,108.99999785423279
3.0,5.8845946e-17,0.0,101.05063259601593,108.00000059604645
3.0,2.4895658e-17,0.0,98.39098501205444,107.00000333786011
3.0,2.4502678e-17,0.0,95.57172983884811,105.9999982714653
3.0,1.7020163e-17,0.0,92.91296458244324,105.00000101327896
3.0,1.2396385e-17,0.0,91.0040762424469,104.00000375509262
3.0,1.4114625e-17,0.0,89.57267546653748,102.99999868869781
3.0,9.6707174e-18,0.0,89.16688287258148,102.00000143051147
3.0,8.7181875e-18,0.0,88.0272826552391,100.99999636411667
3.0,5.3220685e-18,0.0,87.17023026943207,99.99999910593033
