unit_id,pred_fm,fm,pred_rul,true_rul
1.0,0.0,0.0,58.12076669931412,67.00000369548798
1.0,0.0,0.0,57.176691830158234,65.99999862909317
1.0,0.0,0.0,55.97874867916107,65.00000137090683
1.0,0.0,0.0,54.3211675286293,64.00000020861626
1.0,0.0,0.0,53.422665268182755,62.999999046325684
1.0,0.0,0.0,52.55234283208847,62.00000178813934
1.0,0.0,0.0,51.46866500377655,61.00000062584877
1.0,0.0,0.0,50.431609988212585,59.9999994635582
1.0,0.0,0.0,49.59071668982506,58.999998301267624
1.0,0.0,0.0,49.001333594322205,58.000001043081284
1.0,0.0,0.0,48.567919462919235,56.99999988079071
1.0,0.0,0.0,47.92459726333618,55.99999871850014
1.0,0.0,0.0,46.7480134665966,55.0000014603138
1.0,0.0,0.0,46.11189824342728,54.000000298023224
1.0,0.0,0.0,45.47032508254051,52.99999913573265
1.0,0.0,0.0,44.05422058701515,52.00000187754631
1.0,0.0,0.0,42.56635084748268,51.00000071525574
1.0,0.0,0.0,41.4201058447361,49.999999552965164
1.0,0.0,0.0,40.28604555130005,48.99999839067459
1.0,0.0,0.0,39.38065645098686,48.00000113248825
1.0,0.0,0.0,38.42694625258446,46.99999997019768
1.0,0.0,0.0,37.605635941028595,45.999998807907104
1.0,0.0,0.0,36.91697147488594,45.000001549720764
1.0,0.0,0.0,36.471337497234344,44.00000038743019
1.0,0.0,0.0,35.557304710149765,42.99999922513962
1.0,0.0,0.0,34.78009516000748,41.999998062849045
1.0,0.0,0.0,33.96838113665581,41.000000804662704
1.0,0.0,0.0,33.28515508770943,39.99999964237213
1.0,0.0,0.0,32.99758657813072,38.99999848008156
1.0,0.0,0.0,32.50052773952484,38.00000122189522
1.0,0.0,0.0,31.630107700824738,37.000000059604645
1.0,0.0,0.0,30.625975996255875,35.99999889731407
1.0,0.0,0.0,29.955664724111557,35.00000163912773
1.0,0.0,0.0,29.097585558891296,34.00000047683716
1.0,0.0,0.0,28.257621437311172,32.999999314546585
1.0,0.0,0.0,27.581118255853653,32.00000010430813
1.0,0.0,0.0,26.467027455568314,31.00000089406967
1.0,0.0,0.0,25.60485288500786,29.9999997317791
1.0,0.0,0.0,24.915224105119705,29.000000521540642
1.0,0.0,0.0,24.104755491018295,27.99999935925007
1.0,0.0,0.0,23.909349218010902,27.000000149011612
1.0,0.0,0.0,22.65290892124176,26.000000938773155
1.0,0.0,0.0,21.804468989372253,24.999999776482582
1.0,0.0,0.0,21.26377983391285,24.000000566244125
1.0,0.0,0.0,20.389063328504562,22.999999403953552
1.0,0.0,0.0,19.194403529167175,22.000000193715096
1.0,0.0,0.0,18.19210284948349,20.999999031424522
1.0,0.0,0.0,17.825960338115692,19.999999821186066
1.0,0.0,0.0,16.932958960533142,19.00000061094761
1.0,0.0,0.0,16.268212012946606,17.999999448657036
1.0,0.0,0.0,15.62465849518776,17.00000023841858
1.0,0.0,0.0,15.235858514904976,16.000000052154064
1.0,0.0,0.0,14.477949880063534,14.99999986588955
1.0,0.0,0.0,13.084174908697605,13.999999679625034
1.0,0.0,0.0,11.666560500860214,13.000000469386578
1.0,0.0,0.0,10.147660940885544,12.000000283122063
1.0,0.0,0.0,9.450802735984325,11.000000096857548
1.0,0.0,0.0,8.665528282523155,9.999999910593033
1.0,0.0,0.0,8.37811203300953,8.999999724328518
1.0,0.0,0.0,7.7298306450247765,8.000000026077032
1.0,0.0,0.0,6.860475450754166,6.999999839812517
1.0,0.0,0.0,5.804464057087898,6.000000141561031
1.0,0.0,0.0,4.664086923003197,4.999999955296516
1.0,0.0,0.0,3.4946115240454674,4.000000013038516
1.0,0.0,0.0,3.008676454424858,3.0000000707805157
1.0,0.0,0.0,2.448488250374794,2.000000006519258
1.0,0.0,0.0,1.5226762928068638,1.000000003259629
1.0,0.0,0.0,0.6425677314400673,0.0
2.0,1.0,1.0,215.72913444042206,193.00000178813934
2.0,1.0,1.0,212.14129388332367,192.000004529953
2.0,1.0,1.0,209.4388417005539,191.00000727176666
2.0,1.0,1.0,208.1363388299942,189.9999943971634
2.0,1.0,1.0,206.3817094564438,188.99999713897705
2.0,1.0,1.0,207.59394943714142,187.9999998807907
2.0,1.0,1.0,208.4724978208542,187.00000262260437
2.0,1.0,1.0,208.4690934419632,186.00000536441803
2.0,1.0,1.0,209.60646831989288,184.99999248981476
2.0,1.0,1.0,209.94468867778778,183.99999523162842
2.0,1.0,1.0,211.32942759990692,182.99999797344208
2.0,1.0,1.0,212.32060158252716,182.00000071525574
2.0,1.0,1.0,214.4202288389206,181.0000034570694
2.0,1.0,1.0,215.98533737659454,180.00000619888306
2.0,1.0,1.0,217.36270534992218,178.99999332427979
2.0,1.0,1.0,219.3197547197342,177.99999606609344
2.0,1.0,1.0,223.93621742725372,176.9999988079071
2.0,1.0,1.0,227.94011056423187,176.00000154972076
2.0,1.0,1.0,228.64993917942047,175.00000429153442
2.0,1.0,1.0,230.78276693820953,174.00000703334808
2.0,1.0,1.0,233.83415234088898,172.9999941587448
2.0,1.0,1.0,236.4842895269394,171.99999690055847
2.0,1.0,1.0,238.1227639913559,170.99999964237213
2.0,1.0,1.0,239.06112325191498,170.0000023841858
2.0,1.0,1.0,240.68816649913788,169.00000512599945
2.0,1.0,1.0,243.53229081630707,167.99999225139618
2.0,1.0,1.0,243.84055888652802,166.99999499320984
2.0,1.0,1.0,243.06842076778412,165.9999977350235
2.0,1.0,1.0,241.56174886226654,165.00000047683716
2.0,1.0,1.0,239.86674296855927,164.00000321865082
2.0,1.0,1.0,237.45247614383698,163.00000596046448
2.0,1.0,1.0,235.02680933475494,161.9999930858612
2.0,1.0,1.0,230.8101269006729,160.99999582767487
2.0,1.0,1.0,227.86433970928192,159.99999856948853
2.0,1.0,1.0,226.06954491138458,159.00000131130219
2.0,1.0,1.0,223.40088665485382,158.00000405311584
2.0,1.0,1.0,220.56825602054596,157.0000067949295
2.0,1.0,1.0,218.44432961940765,155.99999392032623
2.0,1.0,1.0,215.71139419078827,154.9999966621399
2.0,1.0,1.0,214.33390128612518,153.99999940395355
2.0,1.0,1.0,211.87038028240204,153.0000021457672
2.0,1.0,1.0,206.77936589717865,152.00000488758087
2.0,1.0,1.0,203.60835874080658,151.00000762939453
2.0,1.0,1.0,199.9085797071457,149.99999475479126
2.0,1.0,1.0,196.2925671339035,148.99999749660492
2.0,1.0,1.0,191.01084506511688,148.00000023841858
2.0,1.0,1.0,187.2329214811325,147.00000298023224
2.0,1.0,1.0,183.74296462535858,146.0000057220459
2.0,1.0,1.0,178.3361862897873,144.99999284744263
2.0,1.0,1.0,172.13793671131134,143.9999955892563
2.0,1.0,1.0,168.27990090847015,142.99999833106995
2.0,1.0,1.0,164.38304269313812,142.0000010728836
2.0,1.0,1.0,161.61843717098236,141.00000381469727
2.0,1.0,1.0,159.8350579738617,140.00000655651093
2.0,1.0,1.0,160.12622606754303,138.99999368190765
2.0,1.0,1.0,161.9969322681427,137.9999964237213
2.0,1.0,1.0,164.08811104297638,136.99999916553497
2.0,1.0,1.0,164.48764145374298,136.00000190734863
2.0,1.0,1.0,164.64005768299103,135.0000046491623
2.0,1.0,1.0,168.1447252035141,134.00000739097595
2.0,1.0,1.0,169.48645651340485,132.99999451637268
2.0,1.0,1.0,172.71343290805817,131.99999725818634
2.0,1.0,1.0,176.0245817899704,131.0
2.0,1.0,1.0,177.3852401971817,130.00000274181366
2.0,1.0,1.0,177.44842422008514,128.99999767541885
2.0,1.0,1.0,175.83187520503998,128.0000004172325
2.0,1.0,1.0,172.77905309200287,127.00000315904617
2.0,1.0,1.0,170.95158874988556,125.99999809265137
2.0,1.0,1.0,166.3571139574051,125.00000083446503
2.0,1.0,1.0,162.82388401031494,124.00000357627869
2.0,1.0,1.0,160.2255152463913,122.99999850988388
2.0,1.0,1.0,157.0715924501419,122.00000125169754
2.0,1.0,1.0,154.49160420894623,120.99999618530273
2.0,1.0,1.0,150.99760270118713,119.9999989271164
2.0,1.0,1.0,149.48387217521667,119.00000166893005
2.0,1.0,1.0,144.79090464115143,117.99999660253525
2.0,1.0,1.0,141.64880347251892,116.99999934434891
2.0,1.0,1.0,135.30536806583405,116.00000208616257
2.0,1.0,1.0,131.48596727848053,114.99999701976776
2.0,1.0,1.0,127.87598264217377,113.99999976158142
2.0,1.0,1.0,124.58919537067413,113.00000250339508
2.0,1.0,1.0,123.17731511592865,111.99999743700027
2.0,1.0,1.0,122.13362312316895,111.00000017881393
2.0,1.0,1.0,119.81125891208649,110.0000029206276
2.0,1.0,1.0,117.34455215930939,108.99999785423279
2.0,1.0,1.0,115.60369646549225,108.00000059604645
2.0,1.0,1.0,114.4829843044281,107.00000333786011
2.0,1.0,1.0,111.4676103591919,105.9999982714653
2.0,1.0,1.0,109.93421876430511,105.00000101327896
2.0,1.0,1.0,107.62083399295807,104.00000375509262
2.0,1.0,1.0,104.3209445476532,102.99999868869781
2.0,1.0,1.0,102.79815649986267,102.00000143051147
2.0,1.0,1.0,101.987180352211,100.99999636411667
2.0,1.0,1.0,102.29269993305206,99.99999910593033
2.0,1.0,1.0,103.34765136241913,99.00000184774399
2.0,1.0,1.0,103.26682078838348,97.99999678134918
2.0,1.0,1.0,102.09165418148041,96.99999952316284
2.0,1.0,1.0,101.26167285442352,96.0000022649765
2.0,1.0,1.0,100.55265629291534,94.9999971985817
2.0,1.0,1.0,99.59715020656586,93.99999994039536
2.0,1.0,1.0,99.31711661815643,93.00000268220901
2.0,1.0,1.0,98.31038868427277,91.99999761581421
2.0,1.0,1.0,99.33657467365265,91.00000035762787
2.0,1.0,1.0,100.75835573673248,90.00000309944153
2.0,1.0,1.0,100.04299890995026,88.99999803304672
2.0,1.0,1.0,99.34218096733093,88.00000077486038
2.0,1.0,1.0,98.64873397350311,87.00000351667404
2.0,1.0,1.0,98.17627489566803,85.99999845027924
2.0,1.0,1.0,98.09519445896149,85.0000011920929
2.0,1.0,1.0,98.17827379703522,83.99999612569809
2.0,1.0,1.0,98.2108496427536,82.99999886751175
2.0,1.0,1.0,97.45659232139587,82.00000160932541
2.0,1.0,1.0,96.6090737581253,80.9999965429306
2.0,1.0,1.0,95.56133711338043,79.99999928474426
2.0,1.0,1.0,93.15430068969727,79.00000202655792
2.0,1.0,1.0,91.36431574821472,77.99999696016312
2.0,1.0,1.0,88.67921340465546,76.99999970197678
2.0,1.0,1.0,86.67369067668915,76.00000244379044
2.0,1.0,1.0,84.83313977718353,74.99999737739563
2.0,1.0,1.0,82.37419438362122,74.00000011920929
2.0,1.0,1.0,80.5184018611908,73.00000286102295
2.0,1.0,1.0,79.00067353248596,71.99999779462814
2.0,1.0,1.0,77.53174650669098,71.0000005364418
2.0,1.0,1.0,76.15334784984589,70.00000327825546
2.0,1.0,1.0,74.66297948360443,68.99999821186066
2.0,1.0,1.0,73.26321756839752,68.00000095367432
2.0,1.0,1.0,72.53877198696136,67.00000369548798
2.0,1.0,1.0,71.20210039615631,65.99999862909317
2.0,1.0,1.0,70.87253153324127,65.00000137090683
2.0,1.0,1.0,70.21336257457733,64.00000020861626
2.0,1.0,1.0,69.58940863609314,62.999999046325684
2.0,1.0,1.0,68.70259916782379,62.00000178813934
2.0,1.0,1.0,66.94292569160461,61.00000062584877
2.0,1.0,1.0,65.1670892238617,59.9999994635582
2.0,1.0,1.0,64.30501616001129,58.999998301267624
2.0,1.0,1.0,63.54949390888214,58.000001043081284
2.0,1.0,1.0,62.14879500865936,56.99999988079071
2.0,1.0,1.0,60.53271448612213,55.99999871850014
2.0,1.0,1.0,58.33496928215027,55.0000014603138
2.0,1.0,1.0,56.86676061153412,54.000000298023224
2.0,1.0,1.0,55.46927869319916,52.99999913573265
2.0,1.0,1.0,53.994526743888855,52.00000187754631
2.0,1.0,1.0,53.11942958831787,51.00000071525574
2.0,1.0,1.0,52.10019290447235,49.999999552965164
2.0,1.0,1.0,51.22700095176697,48.99999839067459
2.0,1.0,1.0,49.9851678609848,48.00000113248825
2.0,1.0,1.0,49.14762818813324,46.99999997019768
2.0,1.0,1.0,47.9750851392746,45.999998807907104
2.0,1.0,1.0,46.27138090133667,45.000001549720764
2.0,1.0,1.0,44.81899166107178,44.00000038743019
2.0,1.0,1.0,43.49531292915344,42.99999922513962
2.0,1.0,1.0,43.44023382663727,41.999998062849045
2.0,1.0,1.0,42.312275648117065,41.000000804662704
2.0,1.0,1.0,41.32255399227142,39.99999964237213
2.0,1.0,1.0,41.48622965812683,38.99999848008156
2.0,1.0,1.0,40.73553287982941,38.00000122189522
2.0,1.0,1.0,39.757476687431335,37.000000059604645
2.0,1.0,1.0,38.939207673072815,35.99999889731407
2.0,1.0,1.0,38.02461659908295,35.00000163912773
2.0,1.0,1.0,37.541866302490234,34.00000047683716
2.0,1.0,1.0,36.74681890010834,32.999999314546585
2.0,1.0,1.0,35.321820855140686,32.00000010430813
2.0,1.0,1.0,35.08698117733002,31.00000089406967
2.0,1.0,1.0,33.863091349601746,29.9999997317791
2.0,1.0,1.0,32.537288784980774,29.000000521540642
2.0,1.0,1.0,31.428812086582184,27.99999935925007
2.0,1.0,1.0,30.85190260410309,27.000000149011612
2.0,1.0,1.0,29.89618569612503,26.000000938773155
2.0,1.0,1.0,28.8061363697052,24.999999776482582
2.0,1.0,1.0,27.54607892036438,24.000000566244125
2.0,1.0,1.0,27.079569697380066,22.999999403953552
2.0,1.0,1.0,25.612313628196716,22.000000193715096
2.0,1.0,1.0,24.727456212043762,20.999999031424522
2.0,1.0,1.0,23.723945260047913,19.999999821186066
2.0,1.0,1.0,22.51482856273651,19.00000061094761
2.0,1.0,1.0,21.366381645202637,17.999999448657036
2.0,1.0,1.0,19.920801162719727,17.00000023841858
2.0,1.0,1.0,18.20461940765381,16.000000052154064
2.0,1.0,1.0,16.752776741981506,14.99999986588955
2.0,1.0,1.0,15.49514764547348,13.999999679625034
2.0,1.0,1.0,14.332973897457123,13.000000469386578
2.0,1.0,1.0,13.484135746955872,12.000000283122063
2.0,1.0,1.0,12.529566645622253,11.000000096857548
2.0,1.0,1.0,11.511805713176727,9.999999910593033
2.0,1.0,1.0,10.01563584804535,8.999999724328518
2.0,1.0,1.0,9.321704745292664,8.000000026077032
2.0,1.0,1.0,8.723580360412598,6.999999839812517
2.0,1.0,1.0,7.344205677509308,6.000000141561031
2.0,1.0,1.0,5.857046484947205,4.999999955296516
2.0,1.0,1.0,4.926050364971161,4.000000013038516
2.0,1.0,1.0,3.767257571220398,3.0000000707805157
2.0,1.0,1.0,2.7507537603378296,2.000000006519258
2.0,1.0,1.0,1.7848783731460571,1.000000003259629
2.0,1.0,1.0,1.1615256667137146,0.0
3.0,3.6693603e-13,0.0,145.921501994133,161.9999930858612
3.0,2.4580243e-13,0.0,145.224463224411,160.99999582767487
3.0,6.705145e-13,0.0,144.51246392726898,159.99999856948853
3.0,2.5256683e-12,0.0,143.95320880413055,159.00000131130219
3.0,2.0504418e-12,0.0,142.84022676944733,158.00000405311584
3.0,1.0179054e-13,0.0,141.706396818161,157.0000067949295
3.0,1.1750842e-13,0.0,140.0556322336197,155.99999392032623
3.0,7.13606e-14,0.0,138.7164307832718,154.9999966621399
3.0,7.752147e-15,0.0,136.58557069301605,153.99999940395355
3.0,9.733496e-16,0.0,134.45848977565765,153.0000021457672
3.0,1.9096186e-16,0.0,132.29355466365814,152.00000488758087
3.0,2.1194391e-16,0.0,130.9138988852501,151.00000762939453
3.0,5.6794016e-17,0.0,128.9487445950508,149.99999475479126
3.0,3.7658026e-17,0.0,127.29523932933807,148.99999749660492
3.0,5.4415688e-18,0.0,124.96881484985352,148.00000023841858
3.0,1.379828e-18,0.0,123.44837707281113,147.00000298023224
3.0,4.7848147e-18,0.0,122.05091857910156,146.0000057220459
3.0,6.4000544e-18,0.0,120.66440719366074,144.99999284744263
3.0,1.2041418e-17,0.0,120.45821583271027,143.9999955892563
3.0,2.0520917e-17,0.0,120.6942657828331,142.99999833106995
3.0,3.0697857e-17,0.0,120.63101929426193,142.0000010728836
3.0,1.7348507e-17,0.0,120.17567580938339,141.00000381469727
3.0,8.322825e-18,0.0,120.36511075496674,140.00000655651093
3.0,7.427394e-18,0.0,120.53543120622635,138.99999368190765
3.0,1.4502853e-17,0.0,120.92035245895386,137.9999964237213
3.0,3.3033895e-17,0.0,121.1484848856926,136.99999916553497
3.0,2.5907047e-17,0.0,120.8989970088005,136.00000190734863
3.0,8.4177845e-18,0.0,120.61123329401016,135.0000046491623
3.0,1.0714476e-17,0.0,120.16800034046173,134.00000739097595
3.0,7.537138e-18,0.0,119.82201862335205,132.99999451637268
3.0,4.6440273e-18,0.0,119.2290164232254,131.99999725818634
3.0,6.65381e-18,0.0,119.77304553985596,131.0
3.0,1.04801e-17,0.0,120.44096750020981,130.00000274181366
3.0,5.856844e-18,0.0,120.6672493815422,128.99999767541885
3.0,4.9544156e-18,0.0,120.5408188700676,128.0000004172325
3.0,2.6439796e-17,0.0,120.14686352014542,127.00000315904617
3.0,1.2687114e-17,0.0,120.2570139169693,125.99999809265137
3.0,1.1859256e-17,0.0,120.27049869298935,125.00000083446503
3.0,6.1552714e-18,0.0,120.32542943954468,124.00000357627869
3.0,3.613876e-18,0.0,120.25627213716507,122.99999850988388
3.0,2.3544571e-18,0.0,120.13278532028198,122.00000125169754
3.0,9.968031e-19,0.0,119.82867902517319,120.99999618530273
3.0,1.9475924e-18,0.0,119.76674431562424,119.9999989271164
3.0,5.893308e-18,0.0,119.02576875686646,119.00000166893005
3.0,3.8945847e-18,0.0,118.66335076093674,117.99999660253525
3.0,3.3523e-18,0.0,117.98233443498611,116.99999934434891
3.0,1.4590466e-18,0.0,117.52772492170334,116.00000208616257
3.0,6.6831375e-19,0.0,116.86358994245529,114.99999701976776
3.0,2.7545497e-19,0.0,115.3639298081398,113.99999976158142
3.0,7.07087e-20,0.0,113.39159196615219,113.00000250339508
3.0,1.9215108e-20,0.0,111.20700359344482,111.99999743700027
3.0,2.1308168e-20,0.0,109.12020522356033,111.00000017881393
3.0,9.03064e-21,0.0,106.52018892765045,110.0000029206276
3.0,4.273623e-21,0.0,104.25300532579422,108.99999785423279
3.0,1.2771824e-21,0.0,101.27317434549332,108.00000059604645
3.0,6.9919506e-22,0.0,98.63041591644287,107.00000333786011
3.0,1.0286317e-21,0.0,95.61626785993576,105.9999982714653
3.0,6.558565e-22,0.0,93.32501935958862,105.00000101327896
3.0,2.405905e-22,0.0,90.86494958400726,104.00000375509262
3.0,2.5097843e-22,0.0,89.18873023986816,102.99999868869781
3.0,2.5250052e-22,0.0,87.86081945896149,102.00000143051147
3.0,2.5192804e-22,0.0,86.12702238559723,100.99999636411667
3.0,2.1150388e-22,0.0,84.59986954927444,99.99999910593033
3.0,1.8505e-22,0.0,83.70785981416702,99.00000184774399
3.0,3.2875416e-22,0.0,82.48895943164825,97.99999678134918
3.0,2.6389447e-22,0.0,80.78763669729233,96.99999952316284
3.0,3.2239301e-22,0.0,81.3441589474678,96.0000022649765
3.0,8.309041e-22,0.0,81.94228333234787,94.9999971985817
3.0,2.2173285e-22,0.0,81.96395891904831,93.99999994039536
3.0,3.8539642e-22,0.0,82.57583355903625,93.00000268220901
3.0,3.2200585e-22,0.0,82.04548442363739,91.99999761581421
