unit_id,pred_fm,fm,pred_rul,true_rul
2.0,1.0,1.0,190.8903956413269,137.9999964237213
2.0,1.0,1.0,191.80659520626068,136.99999916553497
2.0,1.0,1.0,177.29502415657043,136.00000190734863
2.0,1.0,1.0,179.73557341098785,135.0000046491623
2.0,1.0,1.0,182.1379873752594,134.00000739097595
2.0,1.0,1.0,175.6465083360672,132.99999451637268
2.0,1.0,1.0,178.33692026138306,131.99999725818634
2.0,1.0,1.0,173.04075300693512,131.0
2.0,1.0,1.0,167.51522743701935,130.00000274181366
2.0,1.0,1.0,162.61384320259094,128.99999767541885
2.0,1.0,1.0,154.98803448677063,128.0000004172325
2.0,1.0,1.0,149.18700408935547,127.00000315904617
2.0,1.0,1.0,153.27232122421265,125.99999809265137
2.0,1.0,1.0,147.7528235912323,125.00000083446503
2.0,1.0,1.0,147.62668979167938,124.00000357627869
2.0,1.0,1.0,146.69140696525574,122.99999850988388
2.0,1.0,1.0,147.2480229139328,122.00000125169754
2.0,1.0,1.0,143.51243543624878,120.99999618530273
2.0,1.0,1.0,144.92103624343872,119.9999989271164
2.0,1.0,1.0,148.30595707893372,119.00000166893005
2.0,1.0,1.0,140.69782614707947,117.99999660253525
2.0,1.0,1.0,141.00034737586975,116.99999934434891
2.0,1.0,1.0,129.35547417402267,116.00000208616257
2.0,1.0,1.0,134.87680673599243,114.99999701976776
2.0,1.0,1.0,130.2181094288826,113.99999976158142
2.0,1.0,1.0,124.57597607374191,113.00000250339508
2.0,1.0,1.0,128.01600724458694,111.99999743700027
2.0,1.0,1.0,123.19090139865875,111.00000017881393
2.0,1.0,1.0,112.34916490316391,110.0000029206276
2.0,1.0,1.0,114.74717503786087,108.99999785423279
2.0,1.0,1.0,115.74001997709274,108.00000059604645
2.0,1.0,1.0,109.61580783128738,107.00000333786011
2.0,1.0,1.0,107.89908730983734,105.9999982714653
2.0,1.0,1.0,111.68063390254974,105.00000101327896
2.0,1.0,1.0,108.98480308055878,104.00000375509262
2.0,1.0,1.0,110.20757633447647,102.99999868869781
2.0,1.0,1.0,115.27769595384598,102.00000143051147
2.0,1.0,1.0,111.78740334510803,100.99999636411667
2.0,1.0,1.0,118.14591640233994,99.99999910593033
2.0,1.0,1.0,115.9838234782219,99.00000184774399
2.0,1.0,1.0,109.53918588161469,97.99999678134918
2.0,1.0,1.0,112.34337121248245,96.99999952316284
2.0,1.0,1.0,113.96786117553711,96.0000022649765
2.0,1.0,1.0,111.31252372264862,94.9999971985817
2.0,1.0,1.0,107.39350581169128,93.99999994039536
2.0,1.0,1.0,105.41219633817673,93.00000268220901
2.0,1.0,1.0,107.90064895153046,91.99999761581421
2.0,1.0,1.0,111.40402030944824,91.00000035762787
2.0,1.0,1.0,113.00948947668076,90.00000309944153
2.0,1.0,1.0,109.44259834289551,88.99999803304672
2.0,1.0,1.0,106.81356674432755,88.00000077486038
2.0,1.0,1.0,108.4109075665474,87.00000351667404
2.0,1.0,1.0,106.59773224592209,85.99999845027924
2.0,1.0,1.0,105.5884900689125,85.0000011920929
2.0,1.0,1.0,105.57288926839828,83.99999612569809
2.0,1.0,1.0,104.10033923387527,82.99999886751175
2.0,1.0,1.0,104.04198068380356,82.00000160932541
2.0,1.0,1.0,100.60707169771194,80.9999965429306
2.0,1.0,1.0,101.70754498243332,79.99999928474426
2.0,1.0,1.0,98.76155477762222,79.00000202655792
2.0,1.0,1.0,94.65206342935562,77.99999696016312
2.0,1.0,1.0,95.82223278284073,76.99999970197678
2.0,1.0,1.0,92.32023566961288,76.00000244379044
2.0,1.0,1.0,91.76016068458557,74.99999737739563
2.0,1.0,1.0,89.19081503152847,74.00000011920929
2.0,1.0,1.0,90.89926666021347,73.00000286102295
2.0,1.0,1.0,88.11564034223557,71.99999779462814
2.0,1.0,1.0,88.6567023396492,71.0000005364418
2.0,1.0,1.0,83.83293169736862,70.00000327825546
2.0,1.0,1.0,83.60587680339813,68.99999821186066
2.0,1.0,1.0,78.92317706346512,68.00000095367432
2.0,1.0,1.0,81.61085611581802,67.00000369548798
2.0,1.0,1.0,78.12921500205994,65.99999862909317
2.0,1.0,1.0,78.69112491607666,65.00000137090683
2.0,1.0,1.0,79.10891091823578,64.00000020861626
2.0,1.0,1.0,75.34854799509048,62.999999046325684
2.0,1.0,1.0,72.50846832990646,62.00000178813934
2.0,1.0,1.0,70.79523807764053,61.00000062584877
2.0,1.0,1.0,69.87340098619461,59.9999994635582
2.0,1.0,1.0,69.55891758203506,58.999998301267624
2.0,1.0,1.0,67.92291051149368,58.000001043081284
2.0,1.0,1.0,66.57562756538391,56.99999988079071
2.0,1.0,1.0,64.32188579440117,55.99999871850014
2.0,1.0,1.0,59.95576986670494,55.0000014603138
2.0,1.0,1.0,59.82876545190811,54.000000298023224
2.0,1.0,1.0,59.79316392540932,52.99999913573265
2.0,1.0,1.0,58.50023001432419,52.00000187754631
2.0,1.0,1.0,55.270477801561356,51.00000071525574
2.0,1.0,1.0,52.47156301140785,49.999999552965164
2.0,1.0,1.0,51.45984563231468,48.99999839067459
2.0,1.0,1.0,49.7008983194828,48.00000113248825
2.0,1.0,1.0,50.58007526397705,46.99999997019768
2.0,1.0,1.0,45.89547422528267,45.999998807907104
2.0,1.0,1.0,46.42720541357994,45.000001549720764
2.0,1.0,1.0,45.78371924161911,44.00000038743019
2.0,1.0,1.0,44.05926078557968,42.99999922513962
2.0,1.0,1.0,47.391542583703995,41.999998062849045
2.0,1.0,1.0,44.523095697164536,41.000000804662704
2.0,1.0,1.0,44.06819728016853,39.99999964237213
2.0,1.0,1.0,45.58101424574852,38.99999848008156
2.0,1.0,1.0,44.5188402235508,38.00000122189522
2.0,1.0,1.0,42.076608300209045,37.000000059604645
2.0,1.0,1.0,42.59046259522438,35.99999889731407
2.0,1.0,1.0,41.86946824193001,35.00000163912773
2.0,1.0,1.0,40.018797904253006,34.00000047683716
2.0,1.0,1.0,39.44450417160988,32.999999314546585
2.0,1.0,1.0,31.983971804380417,32.00000010430813
2.0,1.0,1.0,38.20851942896843,31.00000089406967
2.0,1.0,1.0,33.717179358005524,29.9999997317791
2.0,1.0,1.0,32.56839668750763,29.000000521540642
2.0,1.0,1.0,32.666198402643204,27.99999935925007
2.0,1.0,1.0,33.323801815509796,27.000000149011612
2.0,1.0,1.0,33.02737098932266,26.000000938773155
2.0,1.0,1.0,32.289592891931534,24.999999776482582
2.0,1.0,1.0,33.26227703690529,24.000000566244125
2.0,1.0,1.0,30.924081683158875,22.999999403953552
2.0,1.0,1.0,28.413836359977722,22.000000193715096
2.0,1.0,1.0,27.7693390250206,20.999999031424522
2.0,1.0,1.0,25.797657072544098,19.999999821186066
2.0,1.0,1.0,24.36275626718998,19.00000061094761
2.0,1.0,1.0,21.97997409105301,17.999999448657036
2.0,1.0,1.0,18.983935222029686,17.00000023841858
2.0,1.0,1.0,16.450952395796776,16.000000052154064
2.0,1.0,1.0,16.335505105555058,14.99999986588955
2.0,1.0,1.0,16.307832814753056,13.999999679625034
2.0,1.0,1.0,16.38724522292614,13.000000469386578
2.0,1.0,1.0,14.027506045997143,12.000000283122063
2.0,1.0,1.0,17.170301169157028,11.000000096857548
2.0,1.0,1.0,12.998089410364628,9.999999910593033
2.0,1.0,1.0,9.812539465725422,8.999999724328518
2.0,1.0,1.0,11.009420700371265,8.000000026077032
2.0,1.0,1.0,9.120718531310558,6.999999839812517
2.0,1.0,1.0,7.177114896476269,6.000000141561031
2.0,1.0,1.0,5.187542386353016,4.999999955296516
2.0,1.0,1.0,3.9311667513102293,4.000000013038516
2.0,1.0,1.0,1.8484013210982084,3.0000000707805157
2.0,1.0,1.0,0.8740559797734022,2.000000006519258
2.0,1.0,1.0,3.5993042271584272,1.000000003259629
2.0,1.0,1.0,-0.019091801717877388,0.0
3.0,3.047716e-09,0.0,145.1057003736496,161.9999930858612
3.0,2.1512552e-09,0.0,139.85133826732635,160.99999582767487
3.0,2.3493676e-09,0.0,140.41096818447113,159.99999856948853
3.0,2.681435e-09,0.0,135.5485781431198,159.00000131130219
3.0,3.0285299e-09,0.0,133.10117328166962,158.00000405311584
3.0,2.1891833e-09,0.0,123.04030448198318,157.0000067949295
3.0,1.7099399e-09,0.0,123.31482547521591,155.99999392032623
3.0,1.4182714e-09,0.0,116.97706663608551,154.9999966621399
3.0,1.1438552e-09,0.0,108.19636923074722,153.99999940395355
3.0,8.7394497e-10,0.0,106.21109318733215,153.0000021457672
3.0,7.421986e-10,0.0,107.35957133769989,152.00000488758087
3.0,7.1808187e-10,0.0,109.96852803230286,151.00000762939453
3.0,5.8764615e-10,0.0,105.85719394683838,149.99999475479126
3.0,5.6110067e-10,0.0,109.82408398389816,148.99999749660492
3.0,4.3147141e-10,0.0,102.96664202213287,148.00000023841858
3.0,3.534278e-10,0.0,106.60932743549347,147.00000298023224
3.0,3.2650777e-10,0.0,108.64032834768295,146.0000057220459
3.0,3.7792575e-10,0.0,105.14648300409317,144.99999284744263
3.0,4.2113488e-10,0.0,114.15045613050461,143.9999955892563
3.0,4.3272e-10,0.0,119.52736806869507,142.99999833106995
3.0,4.0810705e-10,0.0,121.27526676654816,142.0000010728836
3.0,4.724365e-10,0.0,118.7941460609436,141.00000381469727
3.0,3.648875e-10,0.0,120.68933880329132,140.00000655651093
3.0,3.3598094e-10,0.0,124.4004163146019,138.99999368190765
3.0,3.4758157e-10,0.0,128.4182471036911,137.9999964237213
3.0,3.9984044e-10,0.0,127.17130744457245,136.99999916553497
3.0,4.3517742e-10,0.0,120.97013759613037,136.00000190734863
3.0,3.9690298e-10,0.0,115.7398716211319,135.0000046491623
3.0,3.4562278e-10,0.0,117.20170879364014,134.00000739097595
3.0,3.6792336e-10,0.0,119.35079324245453,132.99999451637268
3.0,2.7951508e-10,0.0,119.7686807513237,131.99999725818634
3.0,3.2648717e-10,0.0,128.1894275546074,131.0
3.0,3.1986105e-10,0.0,129.85766690969467,130.00000274181366
3.0,3.1154931e-10,0.0,125.63213777542114,128.99999767541885
3.0,2.8808325e-10,0.0,123.9875026345253,128.0000004172325
3.0,3.390678e-10,0.0,121.40680384635925,127.00000315904617
3.0,3.4998449e-10,0.0,121.85928952693939,125.99999809265137
3.0,3.168058e-10,0.0,126.20055973529816,125.00000083446503
3.0,3.18178e-10,0.0,126.89497494697571,124.00000357627869
3.0,2.8319802e-10,0.0,129.78197413682938,122.99999850988388
3.0,2.5993907e-10,0.0,133.55665731430054,122.00000125169754
3.0,2.1619034e-10,0.0,133.93765103816986,120.99999618530273
3.0,1.9873016e-10,0.0,135.45130348205566,119.9999989271164
3.0,2.2573994e-10,0.0,130.5437195301056,119.00000166893005
3.0,2.1774056e-10,0.0,132.96398305892944,117.99999660253525
3.0,2.0354421e-10,0.0,130.12961900234222,116.99999934434891
3.0,1.8147538e-10,0.0,130.244899392128,116.00000208616257
3.0,1.5265707e-10,0.0,130.6675420999527,114.99999701976776
3.0,1.3235556e-10,0.0,125.36058390140533,113.99999976158142
3.0,1.1356113e-10,0.0,119.31223630905151,113.00000250339508
3.0,9.2117515e-11,0.0,117.21363973617554,111.99999743700027
3.0,5.2690907e-11,0.0,112.48477786779404,111.00000017881393
3.0,5.2049927e-11,0.0,104.26581859588623,110.0000029206276
3.0,5.5770104e-11,0.0,101.78479158878326,108.99999785423279
3.0,3.6568578e-11,0.0,96.71257936954498,108.00000059604645
3.0,3.8184105e-11,0.0,93.61129951477051,107.00000333786011
3.0,3.2300725e-11,0.0,92.84046536684036,105.9999982714653
3.0,2.9268508e-11,0.0,93.82030963897705,105.00000101327896
3.0,2.440513e-11,0.0,94.5235481262207,104.00000375509262
3.0,2.403625e-11,0.0,96.97462284564972,102.99999868869781
