unit_id,pred_fm,fm,pred_rul,true_rul
9.0,1.0,1.0,199.09547972679138,282.00000762939453
9.0,1.0,1.0,200.48132741451263,280.99999475479126
9.0,1.0,1.0,196.51958298683167,280.00001311302185
9.0,1.0,1.0,203.38702726364136,279.0000002384186
9.0,1.0,1.0,206.71023201942444,277.9999873638153
9.0,1.0,1.0,202.80131793022156,277.0000057220459
9.0,1.0,1.0,205.37580919265747,275.9999928474426
9.0,1.0,1.0,204.3569004535675,275.0000112056732
9.0,1.0,1.0,213.81691980361938,273.99999833106995
9.0,1.0,1.0,200.52004051208496,272.9999854564667
9.0,1.0,1.0,198.9954253435135,272.00000381469727
9.0,1.0,1.0,194.81970477104187,270.999990940094
9.0,1.0,1.0,193.05127048492432,270.0000092983246
9.0,1.0,1.0,193.8986485004425,268.9999964237213
9.0,1.0,1.0,200.77710235118866,268.0000147819519
9.0,1.0,1.0,204.1695659160614,267.00000190734863
9.0,1.0,1.0,206.4913523197174,265.99998903274536
9.0,1.0,1.0,199.62050366401672,265.00000739097595
9.0,1.0,1.0,199.45322060585022,263.9999945163727
9.0,1.0,1.0,198.37008154392242,263.00001287460327
9.0,1.0,1.0,203.62733268737793,262.0
9.0,1.0,1.0,209.3416919708252,261.00000274181366
9.0,1.0,1.0,210.0817071199417,260.0000054836273
9.0,1.0,1.0,209.32192158699036,258.99999260902405
9.0,1.0,1.0,213.29311394691467,257.9999953508377
9.0,1.0,1.0,208.36098098754883,256.99999809265137
9.0,1.0,1.0,213.90768241882324,256.000000834465
9.0,1.0,1.0,211.8813430070877,255.0000035762787
9.0,1.0,1.0,219.16890013217926,254.00000631809235
9.0,1.0,1.0,222.59768748283386,252.99999344348907
9.0,1.0,1.0,223.04294276237488,251.99999618530273
9.0,1.0,1.0,219.7114613056183,250.9999989271164
9.0,1.0,1.0,229.78626775741577,250.00000166893005
9.0,1.0,1.0,228.26372957229614,249.0000044107437
9.0,1.0,1.0,227.87447476387024,248.00000715255737
9.0,1.0,1.0,230.90479362010956,246.9999942779541
9.0,1.0,1.0,228.6483931541443,245.99999701976776
9.0,1.0,1.0,225.1398059129715,244.99999976158142
9.0,1.0,1.0,216.68168902397156,244.00000250339508
9.0,1.0,1.0,212.15377140045166,243.00000524520874
9.0,1.0,1.0,215.57567191123962,241.99999237060547
9.0,1.0,1.0,205.52975583076477,240.99999511241913
9.0,1.0,1.0,207.60242915153503,239.9999978542328
9.0,1.0,1.0,209.70380544662476,239.00000059604645
9.0,1.0,1.0,212.65529263019562,238.0000033378601
9.0,1.0,1.0,217.7878623008728,237.00000607967377
9.0,1.0,1.0,222.14565467834473,235.9999932050705
9.0,1.0,1.0,220.68801832199097,234.99999594688416
9.0,1.0,1.0,217.64907920360565,233.99999868869781
9.0,1.0,1.0,226.84697699546814,233.00000143051147
9.0,1.0,1.0,218.77692806720734,232.00000417232513
9.0,1.0,1.0,217.22499978542328,231.0000069141388
9.0,1.0,1.0,218.85794603824615,229.99999403953552
9.0,1.0,1.0,234.25621724128723,228.99999678134918
9.0,1.0,1.0,236.44823122024536,227.99999952316284
9.0,1.0,1.0,227.53602015972137,227.0000022649765
9.0,1.0,1.0,222.1181229352951,226.00000500679016
9.0,1.0,1.0,218.66099178791046,225.00000774860382
9.0,1.0,1.0,227.3910529613495,223.99999487400055
9.0,1.0,1.0,227.91421854496002,222.9999976158142
9.0,1.0,1.0,226.8718227148056,222.00000035762787
9.0,1.0,1.0,223.12778675556183,221.00000309944153
9.0,1.0,1.0,217.56426644325256,220.0000058412552
9.0,1.0,1.0,211.45362496376038,218.99999296665192
9.0,1.0,1.0,208.30063915252686,217.99999570846558
9.0,1.0,1.0,203.4788830280304,216.99999845027924
9.0,1.0,1.0,214.93899059295654,216.0000011920929
9.0,1.0,1.0,212.61550199985504,215.00000393390656
9.0,1.0,1.0,214.92510759830475,214.00000667572021
9.0,1.0,1.0,217.45827782154083,212.99999380111694
9.0,1.0,1.0,220.23176908493042,211.9999965429306
9.0,1.0,1.0,212.43808388710022,210.99999928474426
9.0,1.0,1.0,203.6901731491089,210.00000202655792
9.0,1.0,1.0,206.25985455513,209.00000476837158
9.0,1.0,1.0,191.44563734531403,208.00000751018524
9.0,1.0,1.0,188.9496966600418,206.99999463558197
9.0,1.0,1.0,190.43890941143036,205.99999737739563
9.0,1.0,1.0,183.1788684129715,205.0000001192093
9.0,1.0,1.0,179.50281071662903,204.00000286102295
9.0,1.0,1.0,185.40117824077606,203.0000056028366
9.0,1.0,1.0,188.2103374004364,201.99999272823334
9.0,1.0,1.0,183.9523183107376,200.999995470047
9.0,1.0,1.0,183.8221242427826,199.99999821186066
9.0,1.0,1.0,179.3046383857727,199.00000095367432
9.0,1.0,1.0,182.20738673210144,198.00000369548798
9.0,1.0,1.0,190.32737696170807,197.00000643730164
9.0,1.0,1.0,188.71381068229675,195.99999356269836
9.0,1.0,1.0,190.84779405593872,194.99999630451202
9.0,1.0,1.0,195.8001971244812,193.99999904632568
9.0,1.0,1.0,200.71302819252014,193.00000178813934
9.0,1.0,1.0,198.10652327537537,192.000004529953
9.0,1.0,1.0,198.18691658973694,191.00000727176666
9.0,1.0,1.0,194.3560221195221,189.9999943971634
9.0,1.0,1.0,196.30941724777222,188.99999713897705
9.0,1.0,1.0,192.8022667169571,187.9999998807907
9.0,1.0,1.0,199.295401096344,187.00000262260437
9.0,1.0,1.0,197.26876497268677,186.00000536441803
9.0,1.0,1.0,196.6722490787506,184.99999248981476
9.0,1.0,1.0,196.23380255699158,183.99999523162842
9.0,1.0,1.0,193.20718479156494,182.99999797344208
9.0,1.0,1.0,188.43113791942596,182.00000071525574
9.0,1.0,1.0,185.22346341609955,181.0000034570694
9.0,1.0,1.0,182.6712567806244,180.00000619888306
9.0,1.0,1.0,183.23594641685486,178.99999332427979
9.0,1.0,1.0,179.89623510837555,177.99999606609344
9.0,1.0,1.0,180.10754084587097,176.9999988079071
9.0,1.0,1.0,182.09218442440033,176.00000154972076
9.0,1.0,1.0,172.41223907470703,175.00000429153442
9.0,1.0,1.0,175.32815206050873,174.00000703334808
9.0,1.0,1.0,172.71935153007507,172.9999941587448
9.0,1.0,1.0,170.0273311138153,171.99999690055847
9.0,1.0,1.0,172.40908455848694,170.99999964237213
9.0,1.0,1.0,170.08786034584045,170.0000023841858
9.0,1.0,1.0,169.0318157672882,169.00000512599945
9.0,1.0,1.0,166.58633172512054,167.99999225139618
9.0,1.0,1.0,168.60095882415771,166.99999499320984
9.0,1.0,1.0,159.53447318077087,165.9999977350235
9.0,1.0,1.0,159.1877887248993,165.00000047683716
9.0,1.0,1.0,165.61561524868011,164.00000321865082
9.0,1.0,1.0,162.7944939136505,163.00000596046448
9.0,1.0,1.0,165.2280626296997,161.9999930858612
9.0,1.0,1.0,156.24239194393158,160.99999582767487
9.0,1.0,1.0,169.56631886959076,159.99999856948853
9.0,1.0,1.0,165.27630174160004,159.00000131130219
9.0,1.0,1.0,157.08959817886353,158.00000405311584
9.0,1.0,1.0,150.89539325237274,157.0000067949295
9.0,1.0,1.0,152.1105535030365,155.99999392032623
9.0,1.0,1.0,156.98228216171265,154.9999966621399
9.0,1.0,1.0,150.60294461250305,153.99999940395355
9.0,1.0,1.0,153.29774475097656,153.0000021457672
9.0,1.0,1.0,154.95981562137604,152.00000488758087
9.0,1.0,1.0,152.53316497802734,151.00000762939453
9.0,1.0,1.0,153.92265129089355,149.99999475479126
9.0,1.0,1.0,162.39077830314636,148.99999749660492
9.0,1.0,1.0,160.09371268749237,148.00000023841858
9.0,1.0,1.0,161.172354221344,147.00000298023224
9.0,1.0,1.0,160.3796648979187,146.0000057220459
9.0,1.0,1.0,151.47754204273224,144.99999284744263
9.0,1.0,1.0,146.1978657245636,143.9999955892563
9.0,1.0,1.0,146.88261437416077,142.99999833106995
9.0,1.0,1.0,145.7549216747284,142.0000010728836
9.0,1.0,1.0,143.08190643787384,141.00000381469727
9.0,1.0,1.0,135.73102474212646,140.00000655651093
9.0,1.0,1.0,136.98425781726837,138.99999368190765
9.0,1.0,1.0,139.68847465515137,137.9999964237213
9.0,1.0,1.0,138.43547582626343,136.99999916553497
9.0,1.0,1.0,126.95358335971832,136.00000190734863
9.0,1.0,1.0,125.67555141448975,135.0000046491623
9.0,1.0,1.0,118.15749597549438,134.00000739097595
9.0,1.0,1.0,109.55256134271622,132.99999451637268
9.0,1.0,1.0,110.45209038257599,131.99999725818634
9.0,1.0,1.0,101.13660097122192,131.0
9.0,1.0,1.0,97.43777453899384,130.00000274181366
9.0,1.0,1.0,94.47856503725052,128.99999767541885
9.0,1.0,1.0,95.45709753036499,128.0000004172325
9.0,1.0,1.0,91.42183101177216,127.00000315904617
9.0,1.0,1.0,91.4501513838768,125.99999809265137
9.0,1.0,1.0,90.66573876142502,125.00000083446503
9.0,1.0,1.0,85.0455933213234,124.00000357627869
9.0,1.0,1.0,87.4914521574974,122.99999850988388
9.0,1.0,1.0,87.01422226428986,122.00000125169754
9.0,1.0,1.0,85.41987198591232,120.99999618530273
9.0,1.0,1.0,86.9628598690033,119.9999989271164
9.0,1.0,1.0,86.19268161058426,119.00000166893005
9.0,1.0,1.0,89.64613509178162,117.99999660253525
9.0,1.0,1.0,87.8893506526947,116.99999934434891
9.0,1.0,1.0,87.42138910293579,116.00000208616257
9.0,1.0,1.0,89.14244318008423,114.99999701976776
9.0,1.0,1.0,84.97524917125702,113.99999976158142
9.0,1.0,1.0,90.01854759454727,113.00000250339508
9.0,1.0,1.0,86.33966332674026,111.99999743700027
9.0,1.0,1.0,84.60442173480988,111.00000017881393
9.0,1.0,1.0,80.26422905921936,110.0000029206276
9.0,1.0,1.0,80.64412182569504,108.99999785423279
9.0,1.0,1.0,80.71089762449265,108.00000059604645
9.0,1.0,1.0,75.55118662118912,107.00000333786011
9.0,1.0,1.0,76.52367556095123,105.9999982714653
9.0,1.0,1.0,76.41576611995697,105.00000101327896
9.0,1.0,1.0,72.94645416736603,104.00000375509262
9.0,1.0,1.0,74.46219140291214,102.99999868869781
9.0,1.0,1.0,74.1125944852829,102.00000143051147
9.0,1.0,1.0,70.58385425806046,100.99999636411667
9.0,1.0,1.0,70.9160544872284,99.99999910593033
9.0,1.0,1.0,73.2598444223404,99.00000184774399
9.0,1.0,1.0,69.15321868658066,97.99999678134918
9.0,1.0,1.0,68.17062592506409,96.99999952316284
9.0,1.0,1.0,68.28809261322021,96.0000022649765
9.0,1.0,1.0,67.35190403461456,94.9999971985817
9.0,1.0,1.0,65.5033575296402,93.99999994039536
9.0,1.0,1.0,64.2395521402359,93.00000268220901
9.0,1.0,1.0,64.1978406906128,91.99999761581421
9.0,1.0,1.0,65.79764890670776,91.00000035762787
9.0,1.0,1.0,63.923694491386414,90.00000309944153
9.0,1.0,1.0,63.15091609954834,88.99999803304672
9.0,1.0,1.0,63.4936808347702,88.00000077486038
9.0,1.0,1.0,62.558491706848145,87.00000351667404
9.0,1.0,1.0,61.78708755970001,85.99999845027924
9.0,1.0,1.0,61.91110533475876,85.0000011920929
9.0,1.0,1.0,58.458159387111664,83.99999612569809
9.0,1.0,1.0,60.143553376197815,82.99999886751175
9.0,1.0,1.0,60.208080410957336,82.00000160932541
9.0,1.0,1.0,59.999171793460846,80.9999965429306
9.0,1.0,1.0,57.25039350986481,79.99999928474426
9.0,1.0,1.0,58.308905482292175,79.00000202655792
9.0,1.0,1.0,57.29944467544556,77.99999696016312
9.0,1.0,1.0,56.759311854839325,76.99999970197678
9.0,1.0,1.0,53.53949558734894,76.00000244379044
9.0,1.0,1.0,52.753833651542664,74.99999737739563
9.0,1.0,1.0,52.49467921257019,74.00000011920929
9.0,1.0,1.0,52.84754776954651,73.00000286102295
9.0,1.0,1.0,51.786099910736084,71.99999779462814
9.0,1.0,1.0,50.29346716403961,71.0000005364418
9.0,1.0,1.0,50.401657700538635,70.00000327825546
9.0,1.0,1.0,49.1756049990654,68.99999821186066
9.0,1.0,1.0,47.411785364151,68.00000095367432
9.0,1.0,1.0,46.287169098854065,67.00000369548798
9.0,1.0,1.0,47.29872250556946,65.99999862909317
9.0,1.0,1.0,45.11915481090546,65.00000137090683
9.0,1.0,1.0,44.173065423965454,64.00000020861626
9.0,1.0,1.0,44.11500358581543,62.999999046325684
9.0,1.0,1.0,42.68471157550812,62.00000178813934
9.0,1.0,1.0,41.725387275218964,61.00000062584877
9.0,1.0,1.0,41.97805309295654,59.9999994635582
9.0,1.0,1.0,40.011376202106476,58.999998301267624
9.0,1.0,1.0,39.90511429309845,58.000001043081284
9.0,1.0,1.0,37.48848158121109,56.99999988079071
9.0,1.0,1.0,36.236622750759125,55.99999871850014
9.0,1.0,1.0,36.34188520908356,55.0000014603138
9.0,1.0,1.0,35.01922935247421,54.000000298023224
9.0,1.0,1.0,33.35076355934143,52.99999913573265
9.0,1.0,1.0,32.673651337623596,52.00000187754631
9.0,1.0,1.0,33.16898846626282,51.00000071525574
9.0,1.0,1.0,31.96386957168579,49.999999552965164
9.0,1.0,1.0,32.4111003279686,48.99999839067459
9.0,1.0,1.0,32.07196640968323,48.00000113248825
9.0,1.0,1.0,31.410330057144165,46.99999997019768
9.0,1.0,1.0,29.96211040019989,45.999998807907104
9.0,1.0,1.0,29.979280650615692,45.000001549720764
9.0,1.0,1.0,29.068117380142212,44.00000038743019
9.0,1.0,1.0,28.606824040412903,42.99999922513962
9.0,1.0,1.0,28.042837142944336,41.999998062849045
9.0,1.0,1.0,26.332043051719666,41.000000804662704
9.0,1.0,1.0,27.09549844264984,39.99999964237213
9.0,1.0,1.0,26.7499617934227,38.99999848008156
9.0,1.0,1.0,24.423037588596344,38.00000122189522
9.0,1.0,1.0,24.640894412994385,37.000000059604645
9.0,1.0,1.0,24.59827721118927,35.99999889731407
9.0,1.0,1.0,20.62785005569458,35.00000163912773
9.0,1.0,1.0,21.708146929740906,34.00000047683716
9.0,1.0,1.0,19.562763571739197,32.999999314546585
9.0,1.0,1.0,20.060419738292694,32.00000010430813
9.0,1.0,1.0,17.6807901263237,31.00000089406967
9.0,1.0,1.0,16.920161306858063,29.9999997317791
9.0,1.0,1.0,17.15394687652588,29.000000521540642
9.0,1.0,1.0,15.015809535980225,27.99999935925007
9.0,1.0,1.0,14.316006660461426,27.000000149011612
9.0,1.0,1.0,14.027220070362091,26.000000938773155
9.0,1.0,1.0,12.613325297832489,24.999999776482582
9.0,1.0,1.0,12.654552638530731,24.000000566244125
9.0,1.0,1.0,12.330629110336304,22.999999403953552
9.0,1.0,1.0,11.251284837722778,22.000000193715096
9.0,1.0,1.0,11.573779463768005,20.999999031424522
9.0,1.0,1.0,9.007002711296082,19.999999821186066
