unit_id,pred_fm,fm,pred_rul,true_rul
1.0,1.361796e-21,0.0,73.9383933544159,107.00000333786011
1.0,1.305337e-21,0.0,67.98844480514526,105.9999982714653
1.0,1.0292362e-21,0.0,70.08077919483185,105.00000101327896
1.0,7.9214984e-22,0.0,64.3634449839592,104.00000375509262
1.0,7.8096124e-22,0.0,63.73946762084961,102.99999868869781
1.0,7.253166e-22,0.0,60.525242030620575,102.00000143051147
1.0,5.837961e-22,0.0,64.74869418144226,100.99999636411667
1.0,4.32126e-22,0.0,58.003139942884445,99.99999910593033
1.0,3.8295928e-22,0.0,54.58203586935997,99.00000184774399
1.0,2.6319174e-22,0.0,55.32939073443413,97.99999678134918
1.0,1.560383e-22,0.0,53.450977832078934,96.99999952316284
1.0,1.1696496e-22,0.0,52.20829755067825,96.0000022649765
1.0,1.4883543e-22,0.0,50.88299471139908,94.9999971985817
1.0,1.1169564e-22,0.0,54.17711779475212,93.99999994039536
1.0,1.5808916e-22,0.0,57.24581789970398,93.00000268220901
1.0,1.0022535e-22,0.0,55.03652825951576,91.99999761581421
1.0,1.262538e-22,0.0,61.4752042889595,91.00000035762787
1.0,1.1214777e-22,0.0,58.50564110279083,90.00000309944153
1.0,6.4375985e-23,0.0,59.467514783144,88.99999803304672
1.0,4.5287776e-23,0.0,58.73259058594704,88.00000077486038
1.0,4.4115497e-23,0.0,54.66499808430672,87.00000351667404
1.0,3.1637557e-23,0.0,55.39521783590317,85.99999845027924
1.0,2.8027398e-23,0.0,53.50470221042633,85.0000011920929
1.0,5.192883e-23,0.0,54.12193328142166,83.99999612569809
1.0,3.054404e-23,0.0,58.5118525326252,82.99999886751175
1.0,1.9818982e-23,0.0,58.9870640039444,82.00000160932541
1.0,1.5969042e-23,0.0,56.444211602211,80.9999965429306
1.0,8.797841e-24,0.0,50.508290499448776,79.99999928474426
1.0,6.6175924e-24,0.0,50.881351083517075,79.00000202655792
1.0,4.682776e-24,0.0,50.7585084438324,77.99999696016312
1.0,4.43969e-24,0.0,48.94656682014465,76.99999970197678
1.0,3.2396701e-24,0.0,50.96094015240669,76.00000244379044
1.0,2.6266993e-24,0.0,53.62775957584381,74.99999737739563
1.0,2.77494e-24,0.0,55.14747899770737,74.00000011920929
1.0,2.366083e-24,0.0,51.79247921705246,73.00000286102295
1.0,1.4456184e-24,0.0,50.36258542537689,71.99999779462814
1.0,1.3481637e-24,0.0,47.40446516871452,71.0000005364418
1.0,9.653434e-25,0.0,47.306741535663605,70.00000327825546
1.0,9.00441e-25,0.0,48.14499565958977,68.99999821186066
1.0,6.8782114e-25,0.0,47.22785520553589,68.00000095367432
1.0,4.3099435e-25,0.0,46.21560296416283,67.00000369548798
1.0,3.2097887e-25,0.0,44.97129467129707,65.99999862909317
1.0,1.966878e-25,0.0,44.07525199651718,65.00000137090683
1.0,1.6661313e-25,0.0,42.67282748222351,64.00000020861626
1.0,1.1568061e-25,0.0,42.14546498656273,62.999999046325684
1.0,1.3606922e-25,0.0,42.377177476882935,62.00000178813934
1.0,1.1642347e-25,0.0,41.67975610494614,61.00000062584877
1.0,6.857014e-26,0.0,40.604058265686035,59.9999994635582
1.0,5.1561406e-26,0.0,41.89641436934471,58.999998301267624
1.0,4.4560417e-26,0.0,41.52203419804573,58.000001043081284
1.0,2.786255e-26,0.0,40.44133910536766,56.99999988079071
1.0,1.9266502e-26,0.0,39.23901945352554,55.99999871850014
1.0,1.7924134e-26,0.0,38.73086515069008,55.0000014603138
1.0,1.5710111e-26,0.0,38.41532373428345,54.000000298023224
1.0,1.0806044e-26,0.0,37.78798884153366,52.99999913573265
1.0,5.9861778e-27,0.0,33.92633393406868,52.00000187754631
1.0,5.781676e-27,0.0,33.780027627944946,51.00000071525574
1.0,7.01962e-27,0.0,35.30736395716667,49.999999552965164
1.0,6.538814e-27,0.0,34.612324088811874,48.99999839067459
1.0,4.8478288e-27,0.0,35.082776457071304,48.00000113248825
1.0,3.5252195e-27,0.0,34.933760702610016,46.99999997019768
1.0,3.3705823e-27,0.0,33.99033001065254,45.999998807907104
1.0,2.343273e-27,0.0,34.46857887506485,45.000001549720764
1.0,2.0971977e-27,0.0,34.09848541021347,44.00000038743019
1.0,9.329398e-28,0.0,32.042275696992874,42.99999922513962
1.0,6.2730986e-28,0.0,30.631145030260086,41.999998062849045
1.0,5.256046e-28,0.0,31.608275949954987,41.000000804662704
1.0,6.397166e-28,0.0,32.198100209236145,39.99999964237213
1.0,5.685179e-28,0.0,33.27936139702797,38.99999848008156
1.0,3.464651e-28,0.0,31.99493843317032,38.00000122189522
1.0,2.0016248e-28,0.0,29.64329344034195,37.000000059604645
1.0,1.2380909e-28,0.0,27.331267297267914,35.99999889731407
1.0,7.9879244e-29,0.0,26.692829132080078,35.00000163912773
1.0,5.539536e-29,0.0,26.782482981681824,34.00000047683716
1.0,3.318298e-29,0.0,25.629581481218338,32.999999314546585
1.0,3.364978e-29,0.0,25.14322379231453,32.00000010430813
1.0,2.6827533e-29,0.0,25.27927401661873,31.00000089406967
1.0,1.7995907e-29,0.0,23.898829609155655,29.9999997317791
1.0,1.4936214e-29,0.0,24.39643892645836,29.000000521540642
1.0,1.6101426e-29,0.0,25.173207312822342,27.99999935925007
1.0,1.2382179e-29,0.0,24.198282212018967,27.000000149011612
1.0,4.662317e-30,0.0,20.860991448163986,26.000000938773155
1.0,3.4431847e-30,0.0,19.71847876906395,24.999999776482582
1.0,2.6464747e-30,0.0,20.786161482334137,24.000000566244125
1.0,1.33715285e-30,0.0,19.65161707997322,22.999999403953552
1.0,8.443168e-31,0.0,18.934542447328568,22.000000193715096
1.0,5.19411e-31,0.0,19.056362211704254,20.999999031424522
1.0,4.1357065e-31,0.0,18.237292855978012,19.999999821186066
1.0,2.311194e-31,0.0,15.786874026060104,19.00000061094761
1.0,1.8652897e-31,0.0,15.684793412685394,17.999999448657036
1.0,1.2735416e-31,0.0,14.76494351029396,17.00000023841858
1.0,6.529823e-32,0.0,14.868425697088242,16.000000052154064
1.0,3.609579e-32,0.0,13.609562903642654,14.99999986588955
1.0,1.6321614e-32,0.0,11.489524990320206,13.999999679625034
1.0,1.18202334e-32,0.0,9.837116777896881,13.000000469386578
1.0,8.5979345e-33,0.0,9.228014051914215,12.000000283122063
1.0,5.01804e-33,0.0,8.655188262462616,11.000000096857548
1.0,4.2329702e-33,0.0,8.926605492830276,9.999999910593033
1.0,2.3417023e-33,0.0,7.385171443223953,8.999999724328518
1.0,1.3117132e-33,0.0,6.501227587461472,8.000000026077032
1.0,1.0317142e-33,0.0,5.767248183488846,6.999999839812517
1.0,6.7213853e-34,0.0,5.7500467002391815,6.000000141561031
1.0,3.9680345e-34,0.0,4.139962881803513,4.999999955296516
1.0,2.5427557e-34,0.0,3.641518086194992,4.000000013038516
1.0,1.2848165e-34,0.0,3.689624458551407,3.0000000707805157
1.0,8.408309e-35,0.0,1.915537029504776,2.000000006519258
1.0,5.052147e-35,0.0,2.1196318864822388,1.000000003259629
1.0,2.3983111e-35,0.0,-0.8007630109786987,0.0
2.0,1.0,1.0,261.98427426815033,193.00000178813934
2.0,1.0,1.0,248.95524775981903,192.000004529953
2.0,1.0,1.0,246.18480169773102,191.00000727176666
2.0,1.0,1.0,252.4606648683548,189.9999943971634
2.0,1.0,1.0,249.24465119838715,188.99999713897705
2.0,1.0,1.0,238.38219952583313,187.9999998807907
2.0,1.0,1.0,237.4637199640274,187.00000262260437
2.0,1.0,1.0,221.63053154945374,186.00000536441803
2.0,1.0,1.0,217.67759478092194,184.99999248981476
2.0,1.0,1.0,221.82303512096405,183.99999523162842
2.0,1.0,1.0,232.38290309906006,182.99999797344208
2.0,1.0,1.0,236.70769798755646,182.00000071525574
2.0,1.0,1.0,243.5035878419876,181.0000034570694
2.0,1.0,1.0,237.66535913944244,180.00000619888306
2.0,1.0,1.0,243.22464740276337,178.99999332427979
2.0,1.0,1.0,243.25053942203522,177.99999606609344
2.0,1.0,1.0,240.27840733528137,176.9999988079071
2.0,1.0,1.0,248.1167711019516,176.00000154972076
2.0,1.0,1.0,239.46621310710907,175.00000429153442
2.0,1.0,1.0,239.21775591373444,174.00000703334808
2.0,1.0,1.0,240.3295979499817,172.9999941587448
2.0,1.0,1.0,242.85560023784637,171.99999690055847
2.0,1.0,1.0,256.57599675655365,170.99999964237213
2.0,1.0,1.0,263.15920662879944,170.0000023841858
2.0,1.0,1.0,264.74389815330505,169.00000512599945
2.0,1.0,1.0,266.65406703948975,167.99999225139618
2.0,1.0,1.0,277.84020018577576,166.99999499320984
2.0,1.0,1.0,265.35721731185913,165.9999977350235
2.0,1.0,1.0,263.43111968040466,165.00000047683716
2.0,1.0,1.0,261.43240571022034,164.00000321865082
2.0,1.0,1.0,263.6551215648651,163.00000596046448
2.0,1.0,1.0,266.1185176372528,161.9999930858612
2.0,1.0,1.0,267.70914340019226,160.99999582767487
2.0,1.0,1.0,266.462110042572,159.99999856948853
2.0,1.0,1.0,263.6952245235443,159.00000131130219
2.0,1.0,1.0,271.7852156162262,158.00000405311584
2.0,1.0,1.0,270.5726008415222,157.0000067949295
2.0,1.0,1.0,261.18387043476105,155.99999392032623
2.0,1.0,1.0,265.27220153808594,154.9999966621399
2.0,1.0,1.0,257.01622354984283,153.99999940395355
2.0,1.0,1.0,258.61831176280975,153.0000021457672
2.0,1.0,1.0,256.5591778755188,152.00000488758087
2.0,1.0,1.0,261.99751698970795,151.00000762939453
2.0,1.0,1.0,264.58158111572266,149.99999475479126
2.0,1.0,1.0,258.96140444278717,148.99999749660492
2.0,1.0,1.0,246.10025441646576,148.00000023841858
2.0,1.0,1.0,250.22247314453125,147.00000298023224
2.0,1.0,1.0,243.08088266849518,146.0000057220459
2.0,1.0,1.0,233.03552877902985,144.99999284744263
2.0,1.0,1.0,218.64133071899414,143.9999955892563
2.0,1.0,1.0,214.42972362041473,142.99999833106995
2.0,1.0,1.0,206.22242200374603,142.0000010728836
2.0,1.0,1.0,191.32685887813568,141.00000381469727
2.0,1.0,1.0,185.5241106748581,140.00000655651093
2.0,1.0,1.0,179.09322333335876,138.99999368190765
2.0,1.0,1.0,174.46831214427948,137.9999964237213
2.0,1.0,1.0,169.47358858585358,136.99999916553497
2.0,1.0,1.0,164.44297850131989,136.00000190734863
2.0,1.0,1.0,162.3416646718979,135.0000046491623
2.0,1.0,1.0,164.12510633468628,134.00000739097595
2.0,1.0,1.0,162.82700729370117,132.99999451637268
2.0,1.0,1.0,168.70825922489166,131.99999725818634
2.0,1.0,1.0,166.51413702964783,131.0
2.0,1.0,1.0,163.79380404949188,130.00000274181366
2.0,1.0,1.0,160.05395328998566,128.99999767541885
2.0,1.0,1.0,159.90286445617676,128.0000004172325
2.0,1.0,1.0,154.4981006383896,127.00000315904617
2.0,1.0,1.0,154.15583562850952,125.99999809265137
2.0,1.0,1.0,152.0474944114685,125.00000083446503
2.0,1.0,1.0,151.75081372261047,124.00000357627869
2.0,1.0,1.0,156.2395966053009,122.99999850988388
2.0,1.0,1.0,156.26990807056427,122.00000125169754
2.0,1.0,1.0,151.57605040073395,120.99999618530273
2.0,1.0,1.0,153.4547209739685,119.9999989271164
2.0,1.0,1.0,152.3814514875412,119.00000166893005
2.0,1.0,1.0,145.9601057767868,117.99999660253525
2.0,1.0,1.0,151.65610015392303,116.99999934434891
2.0,1.0,1.0,144.90420174598694,116.00000208616257
2.0,1.0,1.0,151.52204883098602,114.99999701976776
2.0,1.0,1.0,147.37798273563385,113.99999976158142
2.0,1.0,1.0,144.108482837677,113.00000250339508
2.0,1.0,1.0,147.0203355550766,111.99999743700027
2.0,1.0,1.0,145.7766753435135,111.00000017881393
2.0,1.0,1.0,137.30184888839722,110.0000029206276
2.0,1.0,1.0,136.64413225650787,108.99999785423279
2.0,1.0,1.0,134.54845595359802,108.00000059604645
2.0,1.0,1.0,127.39708960056305,107.00000333786011
2.0,1.0,1.0,128.64860486984253,105.9999982714653
2.0,1.0,1.0,132.6365224123001,105.00000101327896
2.0,1.0,1.0,128.1969312429428,104.00000375509262
2.0,1.0,1.0,127.45130980014801,102.99999868869781
2.0,1.0,1.0,127.63475584983826,102.00000143051147
2.0,1.0,1.0,125.43838489055634,100.99999636411667
2.0,1.0,1.0,129.56030690670013,99.99999910593033
2.0,1.0,1.0,127.98653906583786,99.00000184774399
2.0,1.0,1.0,125.22200381755829,97.99999678134918
2.0,1.0,1.0,130.27918523550034,96.99999952316284
2.0,1.0,1.0,130.49850219488144,96.0000022649765
2.0,1.0,1.0,128.2966264486313,94.9999971985817
2.0,1.0,1.0,128.29261302947998,93.99999994039536
2.0,1.0,1.0,124.04151201248169,93.00000268220901
2.0,1.0,1.0,126.33996748924255,91.99999761581421
2.0,1.0,1.0,125.00824630260468,91.00000035762787
2.0,1.0,1.0,128.08037811517715,90.00000309944153
2.0,1.0,1.0,122.88094675540924,88.99999803304672
2.0,1.0,1.0,122.43003833293915,88.00000077486038
2.0,1.0,1.0,127.04314351081848,87.00000351667404
2.0,1.0,1.0,123.14481735229492,85.99999845027924
2.0,1.0,1.0,123.03990626335144,85.0000011920929
2.0,1.0,1.0,121.95269131660461,83.99999612569809
2.0,1.0,1.0,119.64463174343109,82.99999886751175
2.0,1.0,1.0,121.47043293714523,82.00000160932541
2.0,1.0,1.0,113.27592897415161,80.9999965429306
2.0,1.0,1.0,114.34930777549744,79.99999928474426
2.0,1.0,1.0,110.87506103515625,79.00000202655792
2.0,1.0,1.0,108.28994280099869,77.99999696016312
2.0,1.0,1.0,108.46012270450592,76.99999970197678
2.0,1.0,1.0,102.36348915100098,76.00000244379044
2.0,1.0,1.0,105.34333574771881,74.99999737739563
2.0,1.0,1.0,101.0064537525177,74.00000011920929
2.0,1.0,1.0,102.75980257987976,73.00000286102295
2.0,1.0,1.0,96.62832099199295,71.99999779462814
2.0,1.0,1.0,99.51675689220428,71.0000005364418
2.0,1.0,1.0,93.0891021490097,70.00000327825546
2.0,1.0,1.0,90.36128890514374,68.99999821186066
2.0,1.0,1.0,84.95207440853119,68.00000095367432
2.0,1.0,1.0,89.0639238357544,67.00000369548798
2.0,1.0,1.0,87.54622673988342,65.99999862909317
2.0,1.0,1.0,88.10899555683136,65.00000137090683
2.0,1.0,1.0,88.96158945560455,64.00000020861626
2.0,1.0,1.0,82.28792929649353,62.999999046325684
2.0,1.0,1.0,77.59630477428436,62.00000178813934
2.0,1.0,1.0,73.90933901071548,61.00000062584877
2.0,1.0,1.0,71.4126877784729,59.9999994635582
2.0,1.0,1.0,67.50562423467636,58.999998301267624
2.0,1.0,1.0,64.87351620197296,58.000001043081284
2.0,1.0,1.0,62.27513962984085,56.99999988079071
2.0,1.0,1.0,58.148193031549454,55.99999871850014
2.0,1.0,1.0,53.866261303424835,55.0000014603138
2.0,1.0,1.0,52.868071645498276,54.000000298023224
2.0,1.0,1.0,48.534691631793976,52.99999913573265
2.0,1.0,1.0,47.12612986564636,52.00000187754631
2.0,1.0,1.0,47.71543878316879,51.00000071525574
2.0,1.0,1.0,48.33455163240433,49.999999552965164
2.0,1.0,1.0,46.8363282084465,48.99999839067459
2.0,1.0,1.0,46.515809059143066,48.00000113248825
2.0,1.0,1.0,47.5970116853714,46.99999997019768
2.0,1.0,1.0,46.365110635757446,45.999998807907104
2.0,1.0,1.0,45.48738992214203,45.000001549720764
2.0,1.0,1.0,46.42304363846779,44.00000038743019
2.0,1.0,1.0,45.71272701025009,42.99999922513962
2.0,1.0,1.0,48.806807696819305,41.999998062849045
2.0,1.0,1.0,51.744763255119324,41.000000804662704
2.0,1.0,1.0,53.55740761756897,39.99999964237213
2.0,1.0,1.0,55.06412637233734,38.99999848008156
2.0,1.0,1.0,53.20651453733444,38.00000122189522
2.0,1.0,1.0,51.46579158306122,37.000000059604645
2.0,1.0,1.0,51.5000461935997,35.99999889731407
2.0,1.0,1.0,49.603998452425,35.00000163912773
2.0,1.0,1.0,49.350856333971024,34.00000047683716
2.0,1.0,1.0,48.41532754898071,32.999999314546585
2.0,1.0,1.0,46.33312040567398,32.00000010430813
2.0,1.0,1.0,47.737270534038544,31.00000089406967
2.0,1.0,1.0,45.099126756191254,29.9999997317791
2.0,1.0,1.0,43.45816147327423,29.000000521540642
2.0,1.0,1.0,41.806366205215454,27.99999935925007
2.0,1.0,1.0,40.916136741638184,27.000000149011612
2.0,1.0,1.0,39.28285473585129,26.000000938773155
2.0,1.0,1.0,38.430163234472275,24.999999776482582
2.0,1.0,1.0,37.30398142337799,24.000000566244125
2.0,1.0,1.0,35.58091673254967,22.999999403953552
2.0,1.0,1.0,32.92814427614212,22.000000193715096
2.0,1.0,1.0,30.661413550376892,20.999999031424522
2.0,1.0,1.0,29.373859494924545,19.999999821186066
2.0,1.0,1.0,27.89065906405449,19.00000061094761
2.0,1.0,1.0,25.185446679592133,17.999999448657036
2.0,1.0,1.0,21.375778824090958,17.00000023841858
2.0,1.0,1.0,19.38484963774681,16.000000052154064
2.0,1.0,1.0,18.124097257852554,14.99999986588955
2.0,1.0,1.0,17.164819806814194,13.999999679625034
2.0,1.0,1.0,16.232874013483524,13.000000469386578
2.0,1.0,1.0,14.1949979737401,12.000000283122063
2.0,1.0,1.0,13.471637733280659,11.000000096857548
2.0,1.0,1.0,10.429059989750385,9.999999910593033
2.0,1.0,1.0,8.806998379528522,8.999999724328518
2.0,1.0,1.0,9.564835764467716,8.000000026077032
2.0,1.0,1.0,7.878563351929188,6.999999839812517
2.0,1.0,1.0,6.1312893107533455,6.000000141561031
2.0,1.0,1.0,3.6684007719159126,4.999999955296516
2.0,1.0,1.0,4.070031590759754,4.000000013038516
2.0,1.0,1.0,1.674633301794529,3.0000000707805157
2.0,1.0,1.0,-1.015278898179531,2.000000006519258
2.0,1.0,1.0,0.17188111692667007,1.000000003259629
2.0,1.0,1.0,0.12335310131311417,0.0
14.0,1.551994e-12,0.0,138.32389652729034,147.00000298023224
14.0,2.1219148e-12,0.0,143.34412169456482,146.0000057220459
14.0,1.7075188e-12,0.0,140.51272475719452,144.99999284744263
14.0,1.7737923e-12,0.0,139.66170811653137,143.9999955892563
14.0,1.9557693e-12,0.0,136.59473752975464,142.99999833106995
14.0,1.9722743e-12,0.0,134.02110517024994,142.0000010728836
14.0,1.7491657e-12,0.0,134.27738618850708,141.00000381469727
14.0,9.405062e-13,0.0,127.72480010986328,140.00000655651093
14.0,8.222071e-13,0.0,130.28779768943787,138.99999368190765
14.0,7.268086e-13,0.0,133.4953316450119,137.9999964237213
14.0,6.955152e-13,0.0,131.51794970035553,136.99999916553497
14.0,4.5846676e-13,0.0,126.76256334781647,136.00000190734863
14.0,5.9755656e-13,0.0,131.38828659057617,135.0000046491623
14.0,3.1206507e-13,0.0,124.39862823486328,134.00000739097595
14.0,2.2707483e-13,0.0,116.47588896751404,132.99999451637268
14.0,2.954043e-13,0.0,121.5745085477829,131.99999725818634
14.0,2.622729e-13,0.0,119.7123601436615,131.0
14.0,2.8992396e-13,0.0,115.5773515701294,130.00000274181366
14.0,2.364711e-13,0.0,117.14698886871338,128.99999767541885
14.0,4.4925546e-13,0.0,119.77345156669617,128.0000004172325
14.0,2.983152e-13,0.0,118.98605620861053,127.00000315904617
14.0,1.4013202e-13,0.0,115.82059288024902,125.99999809265137
14.0,1.8506637e-13,0.0,117.47610485553741,125.00000083446503
14.0,1.1276989e-13,0.0,113.7284927368164,124.00000357627869
14.0,9.790856e-14,0.0,110.03614711761475,122.99999850988388
14.0,8.1545346e-14,0.0,112.1559351682663,122.00000125169754
14.0,8.229879e-14,0.0,113.60630989074707,120.99999618530273
14.0,5.3207804e-14,0.0,116.78484416007996,119.9999989271164
14.0,9.730073e-14,0.0,122.77717566490173,119.00000166893005
14.0,7.248147e-14,0.0,120.77238690853119,117.99999660253525
14.0,6.602055e-14,0.0,122.99343180656433,116.99999934434891
14.0,3.6449586e-14,0.0,121.63119614124298,116.00000208616257
14.0,3.6823853e-14,0.0,122.69637632369995,114.99999701976776
14.0,6.0439595e-14,0.0,124.85479938983917,113.99999976158142
14.0,3.0975632e-14,0.0,121.16072034835815,113.00000250339508
14.0,1.3893672e-14,0.0,114.26802432537079,111.99999743700027
14.0,1.0622721e-14,0.0,113.12722945213318,111.00000017881393
14.0,9.012119e-15,0.0,114.08292293548584,110.0000029206276
14.0,7.764014e-15,0.0,116.75723433494568,108.99999785423279
14.0,4.1598377e-15,0.0,114.48206293582916,108.00000059604645
14.0,3.1242865e-15,0.0,110.50036072731018,107.00000333786011
14.0,3.8074216e-15,0.0,104.82896220684052,105.9999982714653
14.0,2.5302304e-15,0.0,105.59576731920242,105.00000101327896
14.0,2.3928069e-15,0.0,105.08903801441193,104.00000375509262
14.0,2.6550495e-15,0.0,100.27762776613235,102.99999868869781
14.0,2.3566083e-15,0.0,107.08651047945023,102.00000143051147
14.0,2.2291586e-15,0.0,104.18934500217438,100.99999636411667
14.0,2.0254879e-15,0.0,103.566226541996,99.99999910593033
14.0,1.0393992e-15,0.0,99.17720913887024,99.00000184774399
14.0,7.5322887e-16,0.0,97.56676614284515,97.99999678134918
14.0,4.2241186e-16,0.0,92.72712141275406,96.99999952316284
14.0,5.0228715e-16,0.0,89.71441006660461,96.0000022649765
14.0,2.675923e-16,0.0,91.3797447681427,94.9999971985817
14.0,2.2216954e-16,0.0,95.28745639324188,93.99999994039536
14.0,3.7709364e-16,0.0,100.82930111885071,93.00000268220901
14.0,2.3581628e-16,0.0,99.08836734294891,91.99999761581421
14.0,2.123437e-16,0.0,99.72465825080872,91.00000035762787
14.0,3.2858962e-16,0.0,92.85665959119797,90.00000309944153
14.0,2.0723654e-16,0.0,89.45997178554535,88.99999803304672
14.0,1.4601784e-16,0.0,87.23777908086777,88.00000077486038
14.0,1.3811829e-16,0.0,85.99244010448456,87.00000351667404
