unit_id,pred_fm,fm,pred_rul,true_rul
1.0,5.0079115e-23,0.0,117.82104808092117,132.99999451637268
1.0,7.9787216e-23,0.0,124.55279350280762,131.99999725818634
1.0,6.285642e-23,0.0,118.31074768304825,131.0
1.0,5.888956e-23,0.0,119.52535355091095,130.00000274181366
1.0,4.1971354e-23,0.0,124.1452362537384,128.99999767541885
1.0,2.2575181e-23,0.0,122.56124746799469,128.0000004172325
1.0,1.8273083e-23,0.0,116.13583368062973,127.00000315904617
1.0,1.13983325e-23,0.0,115.00279235839844,125.99999809265137
1.0,9.063517e-24,0.0,112.30308866500854,125.00000083446503
1.0,1.2753894e-23,0.0,108.92614781856537,124.00000357627869
1.0,1.3979387e-23,0.0,108.95881736278534,122.99999850988388
1.0,9.8911885e-24,0.0,103.98853349685669,122.00000125169754
1.0,6.9939445e-24,0.0,102.19576102495193,120.99999618530273
1.0,7.43063e-24,0.0,97.72427332401276,119.9999989271164
1.0,7.150985e-24,0.0,98.17012202739716,119.00000166893005
1.0,3.153693e-24,0.0,91.37877655029297,117.99999660253525
1.0,1.8925901e-24,0.0,89.82007074356079,116.99999934434891
1.0,1.6248316e-24,0.0,92.21007746458054,116.00000208616257
1.0,1.5437033e-24,0.0,85.4174280166626,114.99999701976776
1.0,6.7170845e-25,0.0,78.02780199050903,113.99999976158142
1.0,6.1723904e-25,0.0,76.37008810043335,113.00000250339508
1.0,5.191511e-25,0.0,74.87038111686707,111.99999743700027
1.0,5.083762e-25,0.0,78.01210749149323,111.00000017881393
1.0,3.134776e-25,0.0,75.71947693824768,110.0000029206276
1.0,1.7943913e-25,0.0,77.57248973846436,108.99999785423279
1.0,1.6537584e-25,0.0,78.15995591878891,108.00000059604645
1.0,1.371987e-25,0.0,77.16543221473694,107.00000333786011
1.0,1.1184682e-25,0.0,71.01988023519516,105.9999982714653
1.0,1.0281667e-25,0.0,73.61232256889343,105.00000101327896
1.0,3.7229354e-26,0.0,70.83040624856949,104.00000375509262
1.0,2.2579452e-26,0.0,71.6408982872963,102.99999868869781
1.0,4.247948e-26,0.0,70.57832604646683,102.00000143051147
1.0,2.4636873e-26,0.0,74.8279122710228,100.99999636411667
1.0,1.2971533e-26,0.0,68.15155827999115,99.99999910593033
1.0,4.5975422e-27,0.0,66.67586934566498,99.00000184774399
1.0,2.5478428e-27,0.0,67.5936227440834,97.99999678134918
1.0,1.7370604e-27,0.0,65.87372428178787,96.99999952316284
1.0,1.1105169e-27,0.0,63.71673011779785,96.0000022649765
1.0,5.9200005e-28,0.0,59.44025242328644,94.9999971985817
1.0,4.134861e-28,0.0,64.24179309606552,93.99999994039536
1.0,4.45055e-28,0.0,65.4558367729187,93.00000268220901
1.0,3.8944164e-28,0.0,64.71881997585297,91.99999761581421
1.0,1.9206091e-28,0.0,69.31606668233871,91.00000035762787
1.0,1.1433186e-28,0.0,63.28022003173828,90.00000309944153
1.0,4.3792596e-29,0.0,67.09924602508545,88.99999803304672
1.0,5.193085e-29,0.0,66.9184547662735,88.00000077486038
1.0,1.4867884e-29,0.0,61.10497027635574,87.00000351667404
1.0,1.1032952e-29,0.0,62.08210510015488,85.99999845027924
1.0,6.0004352e-30,0.0,60.07582497596741,85.0000011920929
1.0,3.180613e-30,0.0,60.8367817401886,83.99999612569809
1.0,2.9090685e-30,0.0,63.92133641242981,82.99999886751175
1.0,8.114822e-31,0.0,64.88143372535706,82.00000160932541
1.0,2.8841283e-31,0.0,63.53087913990021,80.9999965429306
1.0,1.6911764e-31,0.0,55.927417516708374,79.99999928474426
1.0,1.0668883e-31,0.0,57.466524720191956,79.00000202655792
1.0,1.0129342e-31,0.0,58.13198709487915,77.99999696016312
1.0,2.488863e-32,0.0,57.705510556697845,76.99999970197678
1.0,1.5799552e-32,0.0,64.22184312343597,76.00000244379044
1.0,2.1775929e-32,0.0,69.28572398424149,74.99999737739563
1.0,1.5217133e-32,0.0,68.2350202202797,74.00000011920929
1.0,9.330478e-33,0.0,64.65012335777283,73.00000286102295
1.0,4.2547606e-33,0.0,62.83206790685654,71.99999779462814
1.0,2.3857394e-33,0.0,59.67484223842621,71.0000005364418
1.0,1.8359488e-33,0.0,61.971985936164856,70.00000327825546
1.0,1.143512e-33,0.0,61.45683938264847,68.99999821186066
1.0,6.175377e-34,0.0,60.136510372161865,68.00000095367432
1.0,2.3955966e-34,0.0,56.327674090862274,67.00000369548798
1.0,1.2031947e-34,0.0,56.224683821201324,65.99999862909317
1.0,5.4774467e-35,0.0,54.7455592751503,65.00000137090683
1.0,1.730763e-35,0.0,52.210132479667664,64.00000020861626
1.0,1.2631367e-35,0.0,51.65669447183609,62.999999046325684
1.0,9.777086e-36,0.0,50.9923877120018,62.00000178813934
1.0,4.7468652e-36,0.0,51.73654121160507,61.00000062584877
1.0,3.3904395e-36,0.0,50.232883274555206,59.9999994635582
1.0,2.2145653e-36,0.0,55.42143779993057,58.999998301267624
1.0,1.0358336e-36,0.0,56.34270489215851,58.000001043081284
1.0,4.851967e-37,0.0,53.02228766679764,56.99999988079071
1.0,2.6888897e-37,0.0,52.44932132959366,55.99999871850014
1.0,2.0177918e-37,0.0,51.968195140361786,55.0000014603138
1.0,7.2049296e-38,0.0,50.556205570697784,54.000000298023224
1.0,4.987588e-38,0.0,49.92738711833954,52.99999913573265
1.0,1.3525273e-38,0.0,45.063435435295105,52.00000187754631
1.0,4.616724e-39,0.0,46.47554212808609,51.00000071525574
1.0,3.95076e-39,0.0,47.781995952129364,49.999999552965164
1.0,0.0,0.0,46.92374110221863,48.99999839067459
1.0,0.0,0.0,46.1076740026474,48.00000113248825
1.0,0.0,0.0,44.75177079439163,46.99999997019768
1.0,0.0,0.0,43.24854230880737,45.999998807907104
1.0,0.0,0.0,43.521290838718414,45.000001549720764
1.0,0.0,0.0,41.67987322807312,44.00000038743019
1.0,0.0,0.0,37.943481504917145,42.99999922513962
1.0,0.0,0.0,35.90256416797638,41.999998062849045
1.0,0.0,0.0,36.228892624378204,41.000000804662704
1.0,0.0,0.0,37.10061663389206,39.99999964237213
1.0,0.0,0.0,38.44476068019867,38.99999848008156
1.0,0.0,0.0,35.90029978752136,38.00000122189522
1.0,0.0,0.0,33.14019179344177,37.000000059604645
1.0,0.0,0.0,28.868728920817375,35.99999889731407
1.0,0.0,0.0,28.85504113137722,35.00000163912773
1.0,0.0,0.0,29.21292646229267,34.00000047683716
1.0,0.0,0.0,27.96353892982006,32.999999314546585
1.0,0.0,0.0,29.154470309615135,32.00000010430813
1.0,0.0,0.0,28.518640086054802,31.00000089406967
1.0,0.0,0.0,25.661620512604713,29.9999997317791
1.0,0.0,0.0,26.51627968251705,29.000000521540642
1.0,0.0,0.0,26.853188261389732,27.99999935925007
1.0,0.0,0.0,26.207242503762245,27.000000149011612
1.0,0.0,0.0,20.62755724787712,26.000000938773155
1.0,0.0,0.0,19.90019530057907,24.999999776482582
1.0,0.0,0.0,22.33233706653118,24.000000566244125
1.0,0.0,0.0,21.15460155904293,22.999999403953552
1.0,0.0,0.0,19.955637484788895,22.000000193715096
1.0,0.0,0.0,20.146975681185722,20.999999031424522
1.0,0.0,0.0,16.324172466993332,19.999999821186066
1.0,0.0,0.0,12.919038131833076,19.00000061094761
1.0,0.0,0.0,15.563705667853355,17.999999448657036
1.0,0.0,0.0,14.06216375529766,17.00000023841858
1.0,0.0,0.0,15.76523357629776,16.000000052154064
1.0,0.0,0.0,14.031297907233238,14.99999986588955
1.0,0.0,0.0,10.993444129824638,13.999999679625034
1.0,0.0,0.0,9.651749908924103,13.000000469386578
1.0,0.0,0.0,9.259227365255356,12.000000283122063
1.0,0.0,0.0,8.712305307388306,11.000000096857548
1.0,0.0,0.0,9.095955774188042,9.999999910593033
1.0,0.0,0.0,7.642135679721832,8.999999724328518
1.0,0.0,0.0,6.398807317018509,8.000000026077032
1.0,0.0,0.0,5.820332288742065,6.999999839812517
1.0,0.0,0.0,5.887525826692581,6.000000141561031
1.0,0.0,0.0,3.6993671506643295,4.999999955296516
1.0,0.0,0.0,4.027837984263897,4.000000013038516
1.0,0.0,0.0,4.179592467844486,3.0000000707805157
1.0,0.0,0.0,1.2160894274711609,2.000000006519258
1.0,0.0,0.0,1.6270617917180061,1.000000003259629
1.0,0.0,0.0,-1.035738356411457,0.0
2.0,1.0,1.0,200.84939074516296,193.00000178813934
2.0,1.0,1.0,182.97202897071838,192.000004529953
2.0,1.0,1.0,184.68101155757904,191.00000727176666
2.0,1.0,1.0,190.2785131931305,189.9999943971634
2.0,1.0,1.0,198.71106600761414,188.99999713897705
2.0,1.0,1.0,207.73412239551544,187.9999998807907
2.0,1.0,1.0,211.88095259666443,187.00000262260437
2.0,1.0,1.0,207.17464864253998,186.00000536441803
2.0,1.0,1.0,207.45140278339386,184.99999248981476
2.0,1.0,1.0,204.22937679290771,183.99999523162842
2.0,1.0,1.0,213.4108304977417,182.99999797344208
2.0,1.0,1.0,213.18973326683044,182.00000071525574
2.0,1.0,1.0,221.5660982131958,181.0000034570694
2.0,1.0,1.0,218.16143822669983,180.00000619888306
2.0,1.0,1.0,220.64996111392975,178.99999332427979
2.0,1.0,1.0,228.380352973938,177.99999606609344
2.0,1.0,1.0,231.95540368556976,176.9999988079071
2.0,1.0,1.0,242.86451721191406,176.00000154972076
2.0,1.0,1.0,237.07794761657715,175.00000429153442
2.0,1.0,1.0,239.11336016654968,174.00000703334808
2.0,1.0,1.0,243.13485300540924,172.9999941587448
2.0,1.0,1.0,239.123042345047,171.99999690055847
2.0,1.0,1.0,229.54449439048767,170.99999964237213
2.0,1.0,1.0,227.51579689979553,170.0000023841858
2.0,1.0,1.0,230.42932057380676,169.00000512599945
2.0,1.0,1.0,228.41370964050293,167.99999225139618
2.0,1.0,1.0,223.40090227127075,166.99999499320984
2.0,1.0,1.0,213.47837150096893,165.9999977350235
2.0,1.0,1.0,203.00398778915405,165.00000047683716
2.0,1.0,1.0,203.92123365402222,164.00000321865082
2.0,1.0,1.0,201.46898770332336,163.00000596046448
2.0,1.0,1.0,203.51149010658264,161.9999930858612
2.0,1.0,1.0,194.99648261070251,160.99999582767487
2.0,1.0,1.0,198.3793889284134,159.99999856948853
2.0,1.0,1.0,200.6817328929901,159.00000131130219
2.0,1.0,1.0,213.38069081306458,158.00000405311584
2.0,1.0,1.0,209.54673552513123,157.0000067949295
2.0,1.0,1.0,212.3484925031662,155.99999392032623
2.0,1.0,1.0,221.0961377620697,154.9999966621399
2.0,1.0,1.0,207.53001582622528,153.99999940395355
2.0,1.0,1.0,204.37412536144257,153.0000021457672
2.0,1.0,1.0,197.08998823165894,152.00000488758087
2.0,1.0,1.0,195.31782162189484,151.00000762939453
2.0,1.0,1.0,194.8658356666565,149.99999475479126
2.0,1.0,1.0,197.18164098262787,148.99999749660492
2.0,1.0,1.0,182.2299212217331,148.00000023841858
2.0,1.0,1.0,184.89778304100037,147.00000298023224
2.0,1.0,1.0,183.08687210083008,146.0000057220459
2.0,1.0,1.0,178.17063665390015,144.99999284744263
2.0,1.0,1.0,169.35612189769745,143.9999955892563
2.0,1.0,1.0,169.66271901130676,142.99999833106995
2.0,1.0,1.0,172.2429883480072,142.0000010728836
2.0,1.0,1.0,177.38010239601135,141.00000381469727
2.0,1.0,1.0,180.0213850736618,140.00000655651093
2.0,1.0,1.0,190.22996175289154,138.99999368190765
2.0,1.0,1.0,196.4279614686966,137.9999964237213
2.0,1.0,1.0,193.97696483135223,136.99999916553497
2.0,1.0,1.0,182.26805651187897,136.00000190734863
2.0,1.0,1.0,178.30376660823822,135.0000046491623
2.0,1.0,1.0,185.96450924873352,134.00000739097595
2.0,1.0,1.0,183.4180338382721,132.99999451637268
2.0,1.0,1.0,187.17756128311157,131.99999725818634
2.0,1.0,1.0,186.75051474571228,131.0
2.0,1.0,1.0,181.2056872844696,130.00000274181366
2.0,1.0,1.0,172.5916404724121,128.99999767541885
2.0,1.0,1.0,165.4548442363739,128.0000004172325
2.0,1.0,1.0,162.3587177991867,127.00000315904617
2.0,1.0,1.0,159.11754608154297,125.99999809265137
2.0,1.0,1.0,153.56558191776276,125.00000083446503
2.0,1.0,1.0,149.18945586681366,124.00000357627869
2.0,1.0,1.0,151.9463781118393,122.99999850988388
2.0,1.0,1.0,146.84040319919586,122.00000125169754
2.0,1.0,1.0,145.30046832561493,120.99999618530273
2.0,1.0,1.0,138.77235317230225,119.9999989271164
2.0,1.0,1.0,137.941544175148,119.00000166893005
2.0,1.0,1.0,126.819828748703,117.99999660253525
2.0,1.0,1.0,128.32527476549149,116.99999934434891
2.0,1.0,1.0,113.38689923286438,116.00000208616257
2.0,1.0,1.0,118.21545630693436,114.99999701976776
2.0,1.0,1.0,111.40323168039322,113.99999976158142
2.0,1.0,1.0,110.604740858078,113.00000250339508
2.0,1.0,1.0,118.25029653310776,111.99999743700027
2.0,1.0,1.0,113.55019229650497,111.00000017881393
2.0,1.0,1.0,105.5061993598938,110.0000029206276
2.0,1.0,1.0,106.32669371366501,108.99999785423279
2.0,1.0,1.0,105.50601196289062,108.00000059604645
2.0,1.0,1.0,103.26793736219406,107.00000333786011
2.0,1.0,1.0,101.90641224384308,105.9999982714653
2.0,1.0,1.0,106.86713886260986,105.00000101327896
2.0,1.0,1.0,103.5194553732872,104.00000375509262
2.0,1.0,1.0,104.01964920759201,102.99999868869781
2.0,1.0,1.0,108.34196889400482,102.00000143051147
2.0,1.0,1.0,108.19173115491867,100.99999636411667
2.0,1.0,1.0,113.47085309028625,99.99999910593033
2.0,1.0,1.0,110.99458128213882,99.00000184774399
2.0,1.0,1.0,107.18593239784241,97.99999678134918
2.0,1.0,1.0,107.88618034124374,96.99999952316284
2.0,1.0,1.0,109.4743777513504,96.0000022649765
2.0,1.0,1.0,106.91660386323929,94.9999971985817
2.0,1.0,1.0,105.97159200906754,93.99999994039536
2.0,1.0,1.0,102.62451756000519,93.00000268220901
2.0,1.0,1.0,106.10457360744476,91.99999761581421
2.0,1.0,1.0,106.58010131120682,91.00000035762787
2.0,1.0,1.0,111.00819879770279,90.00000309944153
2.0,1.0,1.0,107.10174429416656,88.99999803304672
2.0,1.0,1.0,103.97422885894775,88.00000077486038
2.0,1.0,1.0,110.25800174474716,87.00000351667404
2.0,1.0,1.0,109.63842821121216,85.99999845027924
2.0,1.0,1.0,108.9769948720932,85.0000011920929
2.0,1.0,1.0,111.37135857343674,83.99999612569809
2.0,1.0,1.0,109.28420102596283,82.99999886751175
2.0,1.0,1.0,108.77719843387604,82.00000160932541
2.0,1.0,1.0,104.00201046466827,80.9999965429306
2.0,1.0,1.0,105.88625609874725,79.99999928474426
2.0,1.0,1.0,100.53688371181488,79.00000202655792
2.0,1.0,1.0,93.04073810577393,77.99999696016312
2.0,1.0,1.0,95.74270617961884,76.99999970197678
2.0,1.0,1.0,90.64169728755951,76.00000244379044
2.0,1.0,1.0,90.18486243486404,74.99999737739563
2.0,1.0,1.0,85.53069388866425,74.00000011920929
2.0,1.0,1.0,87.49066352844238,73.00000286102295
2.0,1.0,1.0,82.1255966424942,71.99999779462814
2.0,1.0,1.0,81.49783229827881,71.0000005364418
2.0,1.0,1.0,75.61618995666504,70.00000327825546
2.0,1.0,1.0,77.17381823062897,68.99999821186066
2.0,1.0,1.0,72.0284977555275,68.00000095367432
2.0,1.0,1.0,76.17608535289764,67.00000369548798
2.0,1.0,1.0,75.39627176523209,65.99999862909317
2.0,1.0,1.0,78.1229840517044,65.00000137090683
2.0,1.0,1.0,79.2343185544014,64.00000020861626
2.0,1.0,1.0,75.17983603477478,62.999999046325684
2.0,1.0,1.0,71.61201572418213,62.00000178813934
2.0,1.0,1.0,68.3259311914444,61.00000062584877
2.0,1.0,1.0,67.17169058322906,59.9999994635582
2.0,1.0,1.0,67.61094915866852,58.999998301267624
2.0,1.0,1.0,65.57058620452881,58.000001043081284
2.0,1.0,1.0,64.32136654853821,56.99999988079071
2.0,1.0,1.0,59.55775034427643,55.99999871850014
2.0,1.0,1.0,58.96715307235718,55.0000014603138
2.0,1.0,1.0,56.702444672584534,54.000000298023224
2.0,1.0,1.0,56.64838844537735,52.99999913573265
2.0,1.0,1.0,58.48823660612106,52.00000187754631
2.0,1.0,1.0,56.46547335386276,51.00000071525574
2.0,1.0,1.0,57.45631158351898,49.999999552965164
2.0,1.0,1.0,56.99255084991455,48.99999839067459
2.0,1.0,1.0,56.125277519226074,48.00000113248825
2.0,1.0,1.0,56.906410694122314,46.99999997019768
2.0,1.0,1.0,52.585957169532776,45.999998807907104
2.0,1.0,1.0,51.25361132621765,45.000001549720764
2.0,1.0,1.0,49.74862599372864,44.00000038743019
2.0,1.0,1.0,46.344106554985046,42.99999922513962
2.0,1.0,1.0,50.40742015838623,41.999998062849045
2.0,1.0,1.0,47.86531734466553,41.000000804662704
2.0,1.0,1.0,46.35276585817337,39.99999964237213
2.0,1.0,1.0,48.91043043136597,38.99999848008156
2.0,1.0,1.0,47.17625856399536,38.00000122189522
2.0,1.0,1.0,44.37286967039108,37.000000059604645
2.0,1.0,1.0,43.648861348629,35.99999889731407
2.0,1.0,1.0,41.16128325462341,35.00000163912773
2.0,1.0,1.0,41.77727282047272,34.00000047683716
2.0,1.0,1.0,40.40808004140854,32.999999314546585
2.0,1.0,1.0,36.21114456653595,32.00000010430813
2.0,1.0,1.0,38.36354750394821,31.00000089406967
2.0,1.0,1.0,34.19512760639191,29.9999997317791
2.0,1.0,1.0,32.94607973098755,29.000000521540642
2.0,1.0,1.0,32.30729019641876,27.99999935925007
2.0,1.0,1.0,31.424525380134583,27.000000149011612
2.0,1.0,1.0,29.61328649520874,26.000000938773155
2.0,1.0,1.0,27.66032862663269,24.999999776482582
2.0,1.0,1.0,26.51965868473053,24.000000566244125
2.0,1.0,1.0,25.408472537994385,22.999999403953552
2.0,1.0,1.0,23.73766428232193,22.000000193715096
2.0,1.0,1.0,23.955021381378174,20.999999031424522
2.0,1.0,1.0,22.353167414665222,19.999999821186066
2.0,1.0,1.0,21.56319534778595,19.00000061094761
2.0,1.0,1.0,19.78912353515625,17.999999448657036
2.0,1.0,1.0,17.489856004714966,17.00000023841858
2.0,1.0,1.0,15.843097031116486,16.000000052154064
2.0,1.0,1.0,15.586940944194794,14.99999986588955
2.0,1.0,1.0,15.08798861503601,13.999999679625034
2.0,1.0,1.0,13.816234469413757,13.000000469386578
2.0,1.0,1.0,12.083686709403992,12.000000283122063
2.0,1.0,1.0,13.305796265602112,11.000000096857548
2.0,1.0,1.0,11.027696788311005,9.999999910593033
2.0,1.0,1.0,9.130075693130493,8.999999724328518
2.0,1.0,1.0,10.087838351726532,8.000000026077032
2.0,1.0,1.0,8.926867067813873,6.999999839812517
2.0,1.0,1.0,7.439067602157593,6.000000141561031
2.0,1.0,1.0,6.486325621604919,4.999999955296516
2.0,1.0,1.0,4.915829420089722,4.000000013038516
2.0,1.0,1.0,3.415435314178467,3.0000000707805157
2.0,1.0,1.0,2.144883632659912,2.000000006519258
2.0,1.0,1.0,3.473059892654419,1.000000003259629
2.0,1.0,1.0,1.0924932956695557,0.0
3.0,6.2974105e-13,0.0,156.13744962215424,161.9999930858612
3.0,5.314261e-13,0.0,152.7352101802826,160.99999582767487
3.0,5.264755e-13,0.0,156.4881318807602,159.99999856948853
3.0,7.05341e-13,0.0,153.29113900661469,159.00000131130219
3.0,6.6545126e-13,0.0,153.64891111850739,158.00000405311584
3.0,1.5664823e-13,0.0,146.22230541706085,157.0000067949295
3.0,5.1442567e-14,0.0,144.8701891899109,155.99999392032623
3.0,7.17586e-14,0.0,140.25948894023895,154.9999966621399
3.0,3.331921e-14,0.0,133.52002120018005,153.99999940395355
3.0,1.9038053e-14,0.0,130.10246205329895,153.0000021457672
3.0,1.1496946e-14,0.0,126.97510278224945,152.00000488758087
3.0,6.250543e-15,0.0,125.60084247589111,151.00000762939453
3.0,5.484779e-15,0.0,121.16165733337402,149.99999475479126
3.0,6.310847e-15,0.0,122.58184552192688,148.99999749660492
3.0,1.3715857e-15,0.0,117.3310517668724,148.00000023841858
3.0,6.451709e-16,0.0,118.43296957015991,147.00000298023224
3.0,4.5801327e-16,0.0,118.46666979789734,146.0000057220459
3.0,1.4116955e-15,0.0,114.40466797351837,144.99999284744263
3.0,9.777857e-16,0.0,121.99582386016846,143.9999955892563
3.0,1.7922184e-15,0.0,124.39153838157654,142.99999833106995
3.0,9.779386e-16,0.0,125.15535295009613,142.0000010728836
3.0,8.2895006e-16,0.0,122.81234383583069,141.00000381469727
3.0,5.210701e-16,0.0,122.01887369155884,140.00000655651093
3.0,2.8775893e-16,0.0,124.42617559432983,138.99999368190765
3.0,4.545218e-16,0.0,125.11351656913757,137.9999964237213
3.0,5.795731e-16,0.0,124.60053288936615,136.99999916553497
3.0,5.180476e-16,0.0,120.61088192462921,136.00000190734863
3.0,1.8681309e-16,0.0,116.9251030087471,135.0000046491623
3.0,1.0561536e-16,0.0,117.31981575489044,134.00000739097595
3.0,1.276046e-16,0.0,118.11476165056229,132.99999451637268
3.0,7.479372e-17,0.0,117.44656640291214,131.99999725818634
3.0,1.0271169e-16,0.0,120.98019456863403,131.0
3.0,4.6530908e-17,0.0,121.61525177955627,130.00000274181366
3.0,2.4046083e-17,0.0,118.37351787090302,128.99999767541885
3.0,2.4819705e-17,0.0,116.50780111551285,128.0000004172325
3.0,2.6264482e-17,0.0,115.8703624010086,127.00000315904617
3.0,3.13857e-17,0.0,116.67846512794495,125.99999809265137
3.0,3.0231847e-17,0.0,117.77333211898804,125.00000083446503
3.0,2.4488472e-17,0.0,118.03773367404938,124.00000357627869
3.0,2.9675396e-17,0.0,119.6362379193306,122.99999850988388
3.0,1.753293e-17,0.0,122.28265058994293,122.00000125169754
3.0,2.7958182e-17,0.0,123.2518835067749,120.99999618530273
3.0,3.1503372e-17,0.0,124.22745668888092,119.9999989271164
3.0,2.9148085e-17,0.0,122.12579929828644,119.00000166893005
3.0,3.6203214e-17,0.0,126.57750880718231,117.99999660253525
3.0,1.8511331e-17,0.0,124.86896347999573,116.99999934434891
3.0,2.9793702e-17,0.0,125.77485620975494,116.00000208616257
3.0,1.35548085e-17,0.0,125.98847317695618,114.99999701976776
3.0,8.297844e-18,0.0,122.28057360649109,113.99999976158142
3.0,4.773402e-18,0.0,119.95969295501709,113.00000250339508
3.0,2.1635323e-18,0.0,116.95574241876602,111.99999743700027
3.0,9.301014e-19,0.0,112.7986444234848,111.00000017881393
3.0,6.022552e-19,0.0,107.61482167243958,110.0000029206276
3.0,4.373138e-19,0.0,104.94948971271515,108.99999785423279
3.0,2.5418053e-19,0.0,100.62975454330444,108.00000059604645
3.0,1.6474479e-19,0.0,96.72955441474915,107.00000333786011
3.0,9.14543e-20,0.0,93.86747121810913,105.9999982714653
3.0,7.008087e-20,0.0,92.44586193561554,105.00000101327896
3.0,4.4002112e-20,0.0,90.9054741859436,104.00000375509262
3.0,2.5210134e-20,0.0,90.41972553730011,102.99999868869781
3.0,2.5897228e-20,0.0,92.01641047000885,102.00000143051147
3.0,2.4768027e-20,0.0,89.56610095500946,100.99999636411667
3.0,1.5262631e-20,0.0,87.36834794282913,99.99999910593033
3.0,1.3187258e-20,0.0,88.91053938865662,99.00000184774399
3.0,1.3653648e-20,0.0,86.10636186599731,97.99999678134918
3.0,2.0259461e-20,0.0,83.7820143699646,96.99999952316284
3.0,1.530887e-20,0.0,90.60407733917236,96.0000022649765
3.0,2.398668e-20,0.0,95.03877276182175,94.9999971985817
