unit_id,pred_rul,true_rul
1.0,128.95245349407196,114.99999701976776
1.0,126.27979743480682,113.99999976158142
1.0,117.77610403299332,113.00000250339508
1.0,113.52513575553894,111.99999743700027
1.0,107.12977576255798,111.00000017881393
1.0,95.12791126966476,110.0000029206276
1.0,90.88766366243362,108.99999785423279
1.0,88.95870822668076,108.00000059604645
1.0,89.02578854560852,107.00000333786011
1.0,89.74908632040024,105.9999982714653
1.0,86.19899845123291,105.00000101327896
1.0,84.41245692968369,104.00000375509262
1.0,77.75293743610382,102.99999868869781
1.0,68.26367634534836,102.00000143051147
1.0,67.40051013231277,100.99999636411667
1.0,65.8627849817276,99.99999910593033
1.0,61.17601716518402,99.00000184774399
1.0,61.06172841787338,97.99999678134918
1.0,62.163864850997925,96.99999952316284
1.0,63.49314206838608,96.0000022649765
1.0,61.56478005647659,94.9999971985817
1.0,60.470069229602814,93.99999994039536
1.0,59.16113239526749,93.00000268220901
1.0,59.54358625411987,91.99999761581421
1.0,60.823445320129395,91.00000035762787
1.0,62.714023411273956,90.00000309944153
1.0,63.84747076034546,88.99999803304672
1.0,64.04125487804413,88.00000077486038
1.0,66.04168665409088,87.00000351667404
1.0,62.53694885969162,85.99999845027924
1.0,66.11655175685883,85.0000011920929
1.0,58.26394581794739,83.99999612569809
1.0,59.78777235746384,82.99999886751175
1.0,63.38189071416855,82.00000160932541
1.0,64.07178497314453,80.9999965429306
1.0,64.42598092556,79.99999928474426
1.0,63.535033106803894,79.00000202655792
1.0,63.46650826931,77.99999696016312
1.0,66.46687483787537,76.99999970197678
1.0,64.68711084127426,76.00000244379044
1.0,65.41032272577286,74.99999737739563
1.0,69.98081070184708,74.00000011920929
1.0,68.22791475057602,73.00000286102295
1.0,68.0321004986763,71.99999779462814
1.0,66.61678463220596,71.0000005364418
1.0,64.58127057552338,70.00000327825546
1.0,65.52210503816605,68.99999821186066
1.0,64.25370061397552,68.00000095367432
1.0,67.20201766490936,67.00000369548798
1.0,68.05051225423813,65.99999862909317
1.0,66.52161818742752,65.00000137090683
1.0,65.30652040243149,64.00000020861626
1.0,63.1292405128479,62.999999046325684
1.0,63.959471702575684,62.00000178813934
1.0,63.6306836605072,61.00000062584877
1.0,61.22716873884201,59.9999994635582
1.0,60.12272107601166,58.999998301267624
1.0,60.98412263393402,58.000001043081284
1.0,60.303941786289215,56.99999988079071
1.0,57.66231554746628,55.99999871850014
1.0,55.64785632491112,55.0000014603138
1.0,54.43067765235901,54.000000298023224
1.0,50.4711078107357,52.99999913573265
1.0,48.56520611047745,52.00000187754631
1.0,47.12712150812149,51.00000071525574
1.0,42.70203799009323,49.999999552965164
1.0,44.638602524995804,48.99999839067459
1.0,37.383355766534805,48.00000113248825
1.0,44.06704556941986,46.99999997019768
1.0,42.70651990175247,45.999998807907104
1.0,42.92729699611664,45.000001549720764
1.0,42.703708946704865,44.00000038743019
1.0,43.553484082221985,42.99999922513962
1.0,42.14423909783363,41.999998062849045
1.0,40.62430885434151,41.000000804662704
1.0,40.334686785936356,39.99999964237213
1.0,38.62191331386566,38.99999848008156
1.0,38.75944319367409,38.00000122189522
1.0,38.60528963804245,37.000000059604645
1.0,36.22423893213272,35.99999889731407
1.0,35.92562961578369,35.00000163912773
1.0,32.40133811533451,34.00000047683716
1.0,31.62371277809143,32.999999314546585
1.0,26.004246652126312,32.00000010430813
1.0,23.01408150792122,31.00000089406967
1.0,26.628145933151245,29.9999997317791
1.0,24.317806363105774,29.000000521540642
1.0,25.045180022716522,27.99999935925007
1.0,23.90563055872917,27.000000149011612
1.0,24.278780937194824,26.000000938773155
1.0,21.440758734941483,24.999999776482582
1.0,21.05314365029335,24.000000566244125
1.0,19.083341524004936,22.999999403953552
1.0,18.080248311161995,22.000000193715096
1.0,18.02467729151249,20.999999031424522
1.0,17.086136490106583,19.999999821186066
1.0,14.767265476286411,19.00000061094761
1.0,15.090602412819862,17.999999448657036
1.0,13.209780678153038,17.00000023841858
1.0,12.445589363574982,16.000000052154064
1.0,11.054136358201504,14.99999986588955
1.0,9.743241615593433,13.999999679625034
1.0,7.935944899916649,13.000000469386578
1.0,7.8564475774765015,12.000000283122063
1.0,6.520533382892609,11.000000096857548
1.0,6.314154624938965,9.999999910593033
1.0,4.733763471245766,8.999999724328518
1.0,6.749208480119705,8.000000026077032
1.0,5.207706108689308,6.999999839812517
1.0,6.1357312053442,6.000000141561031
1.0,3.321108251810074,4.999999955296516
1.0,2.4798050224781036,4.000000013038516
1.0,2.108807757496834,3.0000000707805157
1.0,1.7199082225561142,2.000000006519258
1.0,2.7682695239782333,1.000000003259629
1.0,2.925991430878639,0.0
2.0,207.42027926445007,193.00000178813934
2.0,214.98855710029602,192.000004529953
2.0,189.69369399547577,191.00000727176666
2.0,202.86689126491547,189.9999943971634
2.0,172.87345433235168,188.99999713897705
2.0,204.16288208961487,187.9999998807907
2.0,168.1591079235077,187.00000262260437
2.0,218.41244089603424,186.00000536441803
2.0,147.60054790973663,184.99999248981476
2.0,223.1402018070221,183.99999523162842
2.0,178.0589792728424,182.99999797344208
2.0,216.60765159130096,182.00000071525574
2.0,177.90842139720917,181.0000034570694
2.0,207.67381179332733,180.00000619888306
2.0,168.39811718463898,178.99999332427979
2.0,180.53649258613586,177.99999606609344
2.0,175.36255502700806,176.9999988079071
2.0,191.5064789056778,176.00000154972076
2.0,192.02600586414337,175.00000429153442
2.0,174.70554113388062,174.00000703334808
2.0,191.4185584783554,172.9999941587448
2.0,181.46346747875214,171.99999690055847
2.0,216.833105802536,170.99999964237213
2.0,177.71702659130096,170.0000023841858
2.0,191.81651163101196,169.00000512599945
2.0,159.3630986213684,167.99999225139618
2.0,170.53316247463226,166.99999499320984
2.0,194.18677139282227,165.9999977350235
2.0,200.32257091999054,165.00000047683716
2.0,203.92135858535767,164.00000321865082
2.0,197.0807901620865,163.00000596046448
2.0,198.29701232910156,161.9999930858612
2.0,203.2926572561264,160.99999582767487
2.0,197.14894020557404,159.99999856948853
2.0,211.49964654445648,159.00000131130219
2.0,215.0049387216568,158.00000405311584
2.0,220.67691504955292,157.0000067949295
2.0,213.35646975040436,155.99999392032623
2.0,219.32598567008972,154.9999966621399
2.0,219.81474828720093,153.99999940395355
2.0,214.78885436058044,153.0000021457672
2.0,212.00677406787872,152.00000488758087
2.0,217.86080658435822,151.00000762939453
2.0,213.3903729915619,149.99999475479126
2.0,210.98786532878876,148.99999749660492
2.0,208.96694481372833,148.00000023841858
2.0,214.21534144878387,147.00000298023224
2.0,188.98701989650726,146.0000057220459
2.0,195.26959812641144,144.99999284744263
2.0,180.03700149059296,143.9999955892563
2.0,177.2439740896225,142.99999833106995
2.0,169.62547385692596,142.0000010728836
2.0,170.68243980407715,141.00000381469727
2.0,162.82694482803345,140.00000655651093
2.0,161.25413739681244,138.99999368190765
2.0,156.217343211174,137.9999964237213
2.0,150.82001280784607,136.99999916553497
2.0,149.62167143821716,136.00000190734863
2.0,139.30303025245667,135.0000046491623
2.0,139.80769038200378,134.00000739097595
2.0,140.0045040845871,132.99999451637268
2.0,138.64398622512817,131.99999725818634
2.0,128.32410353422165,131.0
2.0,132.83400762081146,130.00000274181366
2.0,128.98386591672897,128.99999767541885
2.0,137.30512833595276,128.0000004172325
2.0,128.499132335186,127.00000315904617
2.0,127.53142201900482,125.99999809265137
2.0,127.062304854393,125.00000083446503
2.0,123.08474099636078,124.00000357627869
2.0,122.84346735477448,122.99999850988388
2.0,119.86843061447144,122.00000125169754
2.0,122.26027226448059,120.99999618530273
2.0,116.97459924221039,119.9999989271164
2.0,125.82623422145844,119.00000166893005
2.0,118.1339698433876,117.99999660253525
2.0,117.14356887340546,116.99999934434891
2.0,112.36666309833527,116.00000208616257
2.0,117.39435291290283,114.99999701976776
2.0,104.6665358543396,113.99999976158142
2.0,112.990039229393,113.00000250339508
2.0,106.82944864034653,111.99999743700027
2.0,110.32203686237335,111.00000017881393
2.0,107.82444083690643,110.0000029206276
2.0,109.31711262464523,108.99999785423279
2.0,105.06573051214218,108.00000059604645
2.0,101.62255263328552,107.00000333786011
2.0,103.4929855465889,105.9999982714653
2.0,99.92461085319519,105.00000101327896
2.0,103.70095717906952,104.00000375509262
2.0,97.22674989700317,102.99999868869781
2.0,100.51372456550598,102.00000143051147
2.0,98.57941269874573,100.99999636411667
2.0,106.97765624523163,99.99999910593033
2.0,101.9733207821846,99.00000184774399
2.0,111.63836807012558,97.99999678134918
2.0,106.47027885913849,96.99999952316284
2.0,117.3000219464302,96.0000022649765
2.0,111.78284335136414,94.9999971985817
2.0,117.41307699680328,93.99999994039536
2.0,108.84466135501862,93.00000268220901
2.0,118.29759085178375,91.99999761581421
2.0,111.55916941165924,91.00000035762787
2.0,117.26075446605682,90.00000309944153
2.0,110.7061538696289,88.99999803304672
2.0,110.38967156410217,88.00000077486038
2.0,103.85521614551544,87.00000351667404
2.0,110.66155338287354,85.99999845027924
2.0,104.45372313261032,85.0000011920929
2.0,101.77899008989334,83.99999612569809
2.0,101.47238516807556,82.99999886751175
2.0,105.62960028648376,82.00000160932541
2.0,100.55424916744232,80.9999965429306
2.0,97.73793768882751,79.99999928474426
2.0,101.21498757600784,79.00000202655792
2.0,101.56733298301697,77.99999696016312
2.0,96.37082189321518,76.99999970197678
2.0,88.31584280729294,76.00000244379044
2.0,81.79184257984161,74.99999737739563
2.0,81.2926716208458,74.00000011920929
2.0,77.98922163248062,73.00000286102295
2.0,78.95533126592636,71.99999779462814
2.0,75.12526446580887,71.0000005364418
2.0,72.92516899108887,70.00000327825546
2.0,77.9998876452446,68.99999821186066
2.0,71.1725697517395,68.00000095367432
2.0,73.38999164104462,67.00000369548798
2.0,65.48988056182861,65.99999862909317
2.0,68.5922457575798,65.00000137090683
2.0,65.98353111743927,64.00000020861626
2.0,71.46500277519226,62.999999046325684
2.0,68.71608394384384,62.00000178813934
2.0,71.73204350471497,61.00000062584877
2.0,65.81998819112778,59.9999994635582
2.0,62.72268271446228,58.999998301267624
2.0,61.34996843338013,58.000001043081284
2.0,62.737127900123596,56.99999988079071
2.0,60.69264221191406,55.99999871850014
2.0,62.3666986823082,55.0000014603138
2.0,59.088258385658264,54.000000298023224
2.0,57.56792992353439,52.99999913573265
2.0,54.2951740026474,52.00000187754631
2.0,56.15823596715927,51.00000071525574
2.0,51.459053099155426,49.999999552965164
2.0,52.270306438207626,48.99999839067459
2.0,49.66880267858505,48.00000113248825
2.0,48.86762583255768,46.99999997019768
2.0,44.583027601242065,45.999998807907104
2.0,44.681941986083984,45.000001549720764
2.0,43.95548188686371,44.00000038743019
2.0,43.948434978723526,42.99999922513962
2.0,41.26338338851929,41.999998062849045
2.0,38.18325597047806,41.000000804662704
2.0,37.55019375681877,39.99999964237213
2.0,36.26071497797966,38.99999848008156
2.0,32.827359825372696,38.00000122189522
2.0,35.18427926301956,37.000000059604645
2.0,33.14927664399147,35.99999889731407
2.0,31.514468133449554,35.00000163912773
2.0,30.61646169424057,34.00000047683716
2.0,31.371406137943268,32.999999314546585
2.0,29.871472716331482,32.00000010430813
2.0,26.941475674510002,31.00000089406967
2.0,27.229801580309868,29.9999997317791
2.0,25.904701754450798,29.000000521540642
2.0,24.972606629133224,27.99999935925007
2.0,24.08147531747818,27.000000149011612
2.0,23.784579902887344,26.000000938773155
2.0,21.64787732064724,24.999999776482582
2.0,22.58891089260578,24.000000566244125
2.0,22.233637407422066,22.999999403953552
2.0,21.297150164842606,22.000000193715096
2.0,19.697353661060333,20.999999031424522
2.0,18.60070249438286,19.999999821186066
2.0,18.269548565149307,19.00000061094761
2.0,16.93476265668869,17.999999448657036
2.0,17.590006038546562,17.00000023841858
2.0,14.527633510529995,16.000000052154064
2.0,13.864068530499935,14.99999986588955
2.0,11.465771444141865,13.999999679625034
2.0,11.625230677425861,13.000000469386578
2.0,10.476840369403362,12.000000283122063
2.0,10.137146212160587,11.000000096857548
2.0,8.98911800980568,9.999999910593033
2.0,8.746719986200333,8.999999724328518
2.0,7.3757654801011086,8.000000026077032
2.0,5.972578689455986,6.999999839812517
2.0,4.984016552567482,6.000000141561031
2.0,3.9663239419460297,4.999999955296516
2.0,1.9342454969882965,4.000000013038516
2.0,0.936323270201683,3.0000000707805157
2.0,-1.5352889895439148,2.000000006519258
2.0,-3.532798543572426,1.000000003259629
2.0,-4.264435485005379,0.0
3.0,166.24445712566376,161.9999930858612
3.0,168.55401587486267,160.99999582767487
3.0,167.73452877998352,159.99999856948853
3.0,167.07484447956085,159.00000131130219
3.0,176.52905452251434,158.00000405311584
3.0,161.75748574733734,157.0000067949295
3.0,172.5901881456375,155.99999392032623
3.0,155.37049615383148,154.9999966621399
3.0,154.46931958198547,153.99999940395355
3.0,146.2803828716278,153.0000021457672
3.0,141.21408927440643,152.00000488758087
3.0,141.95602524280548,151.00000762939453
3.0,134.9414118528366,149.99999475479126
3.0,136.35677456855774,148.99999749660492
3.0,152.36032247543335,148.00000023841858
3.0,131.8794697523117,147.00000298023224
3.0,151.28570997714996,146.0000057220459
3.0,129.08602851629257,144.99999284744263
3.0,129.5298080444336,143.9999955892563
3.0,136.3392060995102,142.99999833106995
3.0,131.6464103460312,142.0000010728836
3.0,128.06622964143753,141.00000381469727
3.0,131.8728015422821,140.00000655651093
3.0,136.98795890808105,138.99999368190765
3.0,134.12286174297333,137.9999964237213
3.0,135.8691051006317,136.99999916553497
3.0,125.04535871744156,136.00000190734863
3.0,128.00942492485046,135.0000046491623
3.0,127.17132306098938,134.00000739097595
3.0,126.35934746265411,132.99999451637268
3.0,120.07050704956055,131.99999725818634
3.0,117.2697417140007,131.0
3.0,110.85319805145264,130.00000274181366
3.0,116.14076066017151,128.99999767541885
3.0,100.13447988033295,128.0000004172325
3.0,100.72346866130829,127.00000315904617
3.0,97.45273506641388,125.99999809265137
3.0,98.42158538103104,125.00000083446503
3.0,96.33858180046082,124.00000357627869
3.0,100.62321126461029,122.99999850988388
3.0,105.19721293449402,122.00000125169754
3.0,104.1748217344284,120.99999618530273
3.0,105.60791689157486,119.9999989271164
3.0,112.864491045475,119.00000166893005
3.0,104.8080986738205,117.99999660253525
3.0,107.87891870737076,116.99999934434891
3.0,117.1793304681778,116.00000208616257
3.0,114.00452852249146,114.99999701976776
3.0,121.42503601312637,113.99999976158142
3.0,111.00567674636841,113.00000250339508
3.0,121.956119120121,111.99999743700027
3.0,116.48040211200714,111.00000017881393
3.0,116.48970949649811,110.0000029206276
3.0,103.82007920742035,108.99999785423279
3.0,112.19421100616455,108.00000059604645
3.0,108.17079734802246,107.00000333786011
3.0,106.13177740573883,105.9999982714653
3.0,112.88378512859344,105.00000101327896
3.0,109.53388410806656,104.00000375509262
3.0,109.49725580215454,102.99999868869781
3.0,105.1615372300148,102.00000143051147
3.0,93.8538693189621,100.99999636411667
3.0,93.0583924651146,99.99999910593033
3.0,95.11368471384048,99.00000184774399
3.0,96.68754625320435,97.99999678134918
3.0,97.72874742746353,96.99999952316284
3.0,87.03029155731201,96.0000022649765
3.0,101.86055463552475,94.9999971985817
3.0,92.44449549913406,93.99999994039536
3.0,92.5955999493599,93.00000268220901
3.0,106.40967154502869,91.99999761581421
3.0,88.955022752285,91.00000035762787
3.0,93.28166818618774,90.00000309944153
3.0,84.45179468393326,88.99999803304672
3.0,84.72851759195328,88.00000077486038
3.0,71.26560455560684,87.00000351667404
3.0,79.86045879125595,85.99999845027924
3.0,68.8550700545311,85.0000011920929
3.0,69.75513005256653,83.99999612569809
3.0,68.48979425430298,82.99999886751175
3.0,71.46910208463669,82.00000160932541
3.0,68.6939789056778,80.9999965429306
3.0,74.29148054122925,79.99999928474426
3.0,69.77646207809448,79.00000202655792
3.0,73.86659687757492,77.99999696016312
3.0,66.31132751703262,76.99999970197678
3.0,68.63294994831085,76.00000244379044
3.0,62.840914607048035,74.99999737739563
3.0,64.68300372362137,74.00000011920929
3.0,57.30975931882858,73.00000286102295
3.0,56.24150660634041,71.99999779462814
3.0,53.311035215854645,71.0000005364418
3.0,50.7880859375,70.00000327825546
3.0,51.06920877099037,68.99999821186066
3.0,51.05576694011688,68.00000095367432
3.0,48.944552302360535,67.00000369548798
3.0,50.36673939228058,65.99999862909317
3.0,49.65557557344437,65.00000137090683
3.0,47.04878956079483,64.00000020861626
3.0,48.524845480918884,62.999999046325684
3.0,48.436854779720306,62.00000178813934
3.0,49.805625915527344,61.00000062584877
3.0,49.64660394191742,59.9999994635582
3.0,49.81417590379715,58.999998301267624
3.0,49.4433953166008,58.000001043081284
3.0,51.99090141057968,56.99999988079071
3.0,48.91894918680191,55.99999871850014
3.0,47.098184287548065,55.0000014603138
3.0,48.731989443302155,54.000000298023224
3.0,47.159642696380615,52.99999913573265
3.0,47.44491168856621,52.00000187754631
3.0,47.64501264691353,51.00000071525574
3.0,46.9034241437912,49.999999552965164
3.0,45.029141783714294,48.99999839067459
3.0,44.99381744861603,48.00000113248825
3.0,41.34208232164383,46.99999997019768
3.0,40.4885436296463,45.999998807907104
3.0,40.321034133434296,45.000001549720764
3.0,40.32154166698456,44.00000038743019
3.0,39.66145133972168,42.99999922513962
3.0,36.279431253671646,41.999998062849045
3.0,37.11330887675285,41.000000804662704
3.0,33.14759787917137,39.99999964237213
3.0,33.94707253575325,38.99999848008156
3.0,31.362498924136162,38.00000122189522
3.0,31.179058730602264,37.000000059604645
3.0,29.018771454691887,35.99999889731407
3.0,27.796759501099586,35.00000163912773
3.0,27.207073837518692,34.00000047683716
3.0,23.8749852925539,32.999999314546585
3.0,23.69215999543667,32.00000010430813
3.0,21.852979436516762,31.00000089406967
3.0,22.048493072390556,29.9999997317791
3.0,19.670368492603302,29.000000521540642
3.0,17.912176623940468,27.99999935925007
3.0,17.287627309560776,27.000000149011612
3.0,15.714329913258553,26.000000938773155
3.0,15.03719524294138,24.999999776482582
3.0,13.852321080863476,24.000000566244125
3.0,13.423829048871994,22.999999403953552
3.0,12.58810380846262,22.000000193715096
3.0,10.694154523313046,20.999999031424522
3.0,7.764024741947651,19.999999821186066
3.0,8.431454785168171,19.00000061094761
3.0,7.895788259804249,17.999999448657036
3.0,8.891898982226849,17.00000023841858
3.0,7.661280430853367,16.000000052154064
3.0,7.1404543817043304,14.99999986588955
3.0,7.231818228960037,13.999999679625034
3.0,7.3896113857626915,13.000000469386578
3.0,6.381865456700325,12.000000283122063
3.0,4.985310763120651,11.000000096857548
3.0,3.9195430129766464,9.999999910593033
3.0,4.3160692155361176,8.999999724328518
3.0,3.5820429623126984,8.000000026077032
3.0,2.652856394648552,6.999999839812517
3.0,3.2128786742687225,6.000000141561031
3.0,3.245169520378113,4.999999955296516
3.0,3.252191051840782,4.000000013038516
3.0,1.78290094435215,3.0000000707805157
3.0,2.6579629629850388,2.000000006519258
3.0,-0.6738971918821335,1.000000003259629
3.0,-0.5570434480905533,0.0
4.0,190.57763004302979,211.9999965429306
4.0,189.89979946613312,210.99999928474426
4.0,204.2803956270218,210.00000202655792
4.0,196.94697308540344,209.00000476837158
4.0,214.1173952817917,208.00000751018524
4.0,218.45957124233246,206.99999463558197
4.0,228.3314267396927,205.99999737739563
4.0,206.78789246082306,205.0000001192093
4.0,213.98281300067902,204.00000286102295
4.0,214.70344817638397,203.0000056028366
4.0,212.27759397029877,201.99999272823334
4.0,207.7136961221695,200.999995470047
4.0,201.07312715053558,199.99999821186066
4.0,205.9687489271164,199.00000095367432
4.0,182.4570151567459,198.00000369548798
4.0,191.70846164226532,197.00000643730164
4.0,178.1824895143509,195.99999356269836
4.0,180.76641309261322,194.99999630451202
4.0,191.8749326467514,193.99999904632568
4.0,188.05422008037567,193.00000178813934
4.0,195.49653589725494,192.000004529953
4.0,195.36295306682587,191.00000727176666
4.0,195.99485576152802,189.9999943971634
4.0,195.76157772541046,188.99999713897705
4.0,189.7929207086563,187.9999998807907
4.0,187.77268731594086,187.00000262260437
4.0,174.11510002613068,186.00000536441803
4.0,163.60261225700378,184.99999248981476
4.0,161.846249461174,183.99999523162842
4.0,171.49760115146637,182.99999797344208
4.0,169.5321033000946,182.00000071525574
4.0,180.78683936595917,181.0000034570694
4.0,169.31234908103943,180.00000619888306
4.0,188.9043778181076,178.99999332427979
4.0,176.53611314296722,177.99999606609344
4.0,195.1544270515442,176.9999988079071
4.0,170.96209859848022,176.00000154972076
4.0,171.11356222629547,175.00000429153442
4.0,163.4335333108902,174.00000703334808
4.0,166.6231083869934,172.9999941587448
4.0,168.7161923646927,171.99999690055847
4.0,162.13520002365112,170.99999964237213
4.0,169.4931559562683,170.0000023841858
4.0,161.40873992443085,169.00000512599945
4.0,178.9753350019455,167.99999225139618
4.0,161.57616353034973,166.99999499320984
4.0,173.7742873430252,165.9999977350235
4.0,152.49802803993225,165.00000047683716
4.0,165.3939870595932,164.00000321865082
4.0,129.06604731082916,163.00000596046448
4.0,151.87838423252106,161.9999930858612
4.0,120.55393666028976,160.99999582767487
4.0,143.3423101902008,159.99999856948853
4.0,120.82921504974365,159.00000131130219
4.0,158.8392459154129,158.00000405311584
4.0,126.41947066783905,157.0000067949295
4.0,165.60875964164734,155.99999392032623
4.0,146.01929199695587,154.9999966621399
4.0,161.9270488023758,153.99999940395355
4.0,141.80784106254578,153.0000021457672
4.0,178.77691280841827,152.00000488758087
4.0,155.43789660930634,151.00000762939453
4.0,177.02929520606995,149.99999475479126
4.0,145.8920338153839,148.99999749660492
4.0,165.90328526496887,148.00000023841858
4.0,143.57594740390778,147.00000298023224
4.0,138.387939453125,146.0000057220459
4.0,120.07673799991608,144.99999284744263
4.0,123.09301769733429,143.9999955892563
4.0,112.51319193840027,142.99999833106995
4.0,108.68096226453781,142.0000010728836
4.0,106.54641669988632,141.00000381469727
4.0,101.10304129123688,140.00000655651093
4.0,106.70453292131424,138.99999368190765
4.0,118.61230850219727,137.9999964237213
4.0,136.8467708826065,136.99999916553497
4.0,143.31602776050568,136.00000190734863
4.0,145.4994683265686,135.0000046491623
4.0,123.41215479373932,134.00000739097595
4.0,145.77731561660767,132.99999451637268
4.0,111.02508795261383,131.99999725818634
4.0,142.39064574241638,131.0
4.0,93.60346788167953,130.00000274181366
4.0,126.83735817670822,128.99999767541885
4.0,92.04472303390503,128.0000004172325
4.0,110.92935931682587,127.00000315904617
4.0,83.7603075504303,125.99999809265137
4.0,121.01615917682648,125.00000083446503
4.0,88.13227182626724,124.00000357627869
4.0,125.1539318561554,122.99999850988388
4.0,90.62348854541779,122.00000125169754
4.0,123.10045111179352,120.99999618530273
4.0,97.93257290124893,119.9999989271164
4.0,111.98198390007019,119.00000166893005
4.0,90.39269351959229,117.99999660253525
4.0,100.69370377063751,116.99999934434891
4.0,88.37132012844086,116.00000208616257
4.0,91.64289700984955,114.99999701976776
4.0,78.43827950954437,113.99999976158142
4.0,90.17598450183868,113.00000250339508
4.0,85.14356291294098,111.99999743700027
4.0,83.82516252994537,111.00000017881393
4.0,82.64810633659363,110.0000029206276
4.0,78.07511973381042,108.99999785423279
4.0,79.52948445081711,108.00000059604645
4.0,75.5278713107109,107.00000333786011
4.0,80.92195349931717,105.9999982714653
4.0,76.29854929447174,105.00000101327896
4.0,78.26850563287735,104.00000375509262
4.0,75.35744935274124,102.99999868869781
4.0,82.18254190683365,102.00000143051147
4.0,77.76966261863708,100.99999636411667
4.0,81.85208290815353,99.99999910593033
4.0,85.05676686763763,99.00000184774399
4.0,88.77733135223389,97.99999678134918
4.0,94.23389482498169,96.99999952316284
4.0,105.34944176673889,96.0000022649765
4.0,92.08833968639374,94.9999971985817
4.0,101.1570897102356,93.99999994039536
4.0,96.47241449356079,93.00000268220901
4.0,103.23274576663971,91.99999761581421
4.0,93.40203952789307,91.00000035762787
4.0,94.39314323663712,90.00000309944153
4.0,90.17431354522705,88.99999803304672
4.0,88.06954848766327,88.00000077486038
4.0,89.5102488398552,87.00000351667404
4.0,85.53193539381027,85.99999845027924
4.0,81.280717253685,85.0000011920929
4.0,86.35923850536346,83.99999612569809
4.0,82.82642239332199,82.99999886751175
4.0,76.13328075408936,82.00000160932541
4.0,76.86704152822495,80.9999965429306
4.0,78.37266713380814,79.99999928474426
4.0,79.65742194652557,79.00000202655792
4.0,67.28116166591644,77.99999696016312
4.0,72.52065694332123,76.99999970197678
4.0,65.52212065458298,76.00000244379044
4.0,73.6385503411293,74.99999737739563
4.0,68.69872629642487,74.00000011920929
4.0,75.49694299697876,73.00000286102295
4.0,67.91595339775085,71.99999779462814
4.0,75.67866343259811,71.0000005364418
