unit_id,pred_rul,true_rul
1.0,21.551010638475418,24.999999776482582
1.0,20.59857513010502,24.000000566244125
1.0,20.103105261921883,22.999999403953552
1.0,18.97639834880829,22.000000193715096
1.0,20.99629794061184,20.999999031424522
1.0,19.32563218474388,19.999999821186066
1.0,19.70771124958992,19.00000061094761
1.0,17.330080538988113,17.999999448657036
1.0,17.790083572268486,17.00000023841858
1.0,15.42391823977232,16.000000052154064
1.0,15.426066473126411,14.99999986588955
1.0,14.308765523135662,13.999999679625034
1.0,13.708799377083778,13.000000469386578
1.0,12.035906329751015,12.000000283122063
1.0,9.174728885293007,11.000000096857548
1.0,8.709060996770859,9.999999910593033
1.0,8.477943882346153,8.999999724328518
1.0,7.598530739545822,8.000000026077032
1.0,6.217929191887379,6.999999839812517
1.0,6.093590792268515,6.000000141561031
1.0,3.975545436143875,4.999999955296516
1.0,3.695042135193944,4.000000013038516
1.0,2.992239687591791,3.0000000707805157
1.0,2.231547426432371,2.000000006519258
1.0,2.1061373502016068,1.000000003259629
1.0,2.1061373502016068,0.0
2.0,176.0901082754135,193.00000178813934
2.0,178.95169174671173,192.000004529953
2.0,173.39757251739502,191.00000727176666
2.0,171.78808212280273,189.9999943971634
2.0,175.9501383304596,188.99999713897705
2.0,180.00742399692535,187.9999998807907
2.0,182.25528228282928,187.00000262260437
2.0,177.94541668891907,186.00000536441803
2.0,179.31168138980865,184.99999248981476
2.0,165.24252343177795,183.99999523162842
2.0,182.3966108560562,182.99999797344208
2.0,178.16899693012238,182.00000071525574
2.0,195.47198688983917,181.0000034570694
2.0,181.9165153503418,180.00000619888306
2.0,204.77857494354248,178.99999332427979
2.0,186.3238273859024,177.99999606609344
2.0,219.6748720407486,176.9999988079071
2.0,214.8262244462967,176.00000154972076
2.0,252.45618295669556,175.00000429153442
2.0,241.01387810707092,174.00000703334808
2.0,254.73986530303955,172.9999941587448
2.0,227.8921056985855,171.99999690055847
2.0,263.5989336967468,170.99999964237213
2.0,237.0505564212799,170.0000023841858
2.0,253.9452863931656,169.00000512599945
2.0,233.521355509758,167.99999225139618
2.0,231.77223873138428,166.99999499320984
2.0,223.9460245370865,165.9999977350235
2.0,240.0248748064041,165.00000047683716
2.0,225.15606260299683,164.00000321865082
2.0,218.69806516170502,163.00000596046448
2.0,213.87234246730804,161.9999930858612
2.0,230.12294209003448,160.99999582767487
2.0,219.92890429496765,159.99999856948853
2.0,227.2711969614029,159.00000131130219
2.0,215.4132455587387,158.00000405311584
2.0,223.50317418575287,157.0000067949295
2.0,225.52381360530853,155.99999392032623
2.0,211.68460738658905,154.9999966621399
2.0,221.4366693496704,153.99999940395355
2.0,200.62937104701996,153.0000021457672
2.0,204.38029384613037,152.00000488758087
2.0,209.75508975982666,151.00000762939453
2.0,208.53443253040314,149.99999475479126
2.0,192.41899299621582,148.99999749660492
2.0,198.7702522277832,148.00000023841858
2.0,178.80869221687317,147.00000298023224
2.0,189.45145213603973,146.0000057220459
2.0,181.53577148914337,144.99999284744263
2.0,188.30295836925507,143.9999955892563
2.0,180.70305728912354,142.99999833106995
2.0,183.67142581939697,142.0000010728836
2.0,180.94704818725586,141.00000381469727
2.0,185.59744536876678,140.00000655651093
2.0,189.5427769422531,138.99999368190765
2.0,189.64745378494263,137.9999964237213
2.0,181.33894217014313,136.99999916553497
2.0,193.1133769750595,136.00000190734863
2.0,183.23989737033844,135.0000046491623
2.0,177.17448103427887,134.00000739097595
2.0,170.8520497083664,132.99999451637268
2.0,170.2400267124176,131.99999725818634
2.0,172.12903535366058,131.0
2.0,169.70557045936584,130.00000274181366
2.0,163.42169606685638,128.99999767541885
2.0,162.41376566886902,128.0000004172325
2.0,156.90096747875214,127.00000315904617
2.0,157.20439445972443,125.99999809265137
2.0,147.95197975635529,125.00000083446503
2.0,146.00312900543213,124.00000357627869
2.0,146.03428375720978,122.99999850988388
2.0,139.83184897899628,122.00000125169754
2.0,143.72297596931458,120.99999618530273
2.0,133.9096976518631,119.9999989271164
2.0,141.85359716415405,119.00000166893005
2.0,129.71948504447937,117.99999660253525
2.0,136.66541743278503,116.99999934434891
2.0,129.60554766654968,116.00000208616257
2.0,136.15399539470673,114.99999701976776
2.0,119.25645446777344,113.99999976158142
2.0,125.7768160700798,113.00000250339508
2.0,118.47399389743805,111.99999743700027
2.0,125.20089042186737,111.00000017881393
2.0,111.75022065639496,110.0000029206276
2.0,113.22345781326294,108.99999785423279
2.0,101.35608971118927,108.00000059604645
2.0,105.01685893535614,107.00000333786011
2.0,98.69055473804474,105.9999982714653
2.0,99.5407749414444,105.00000101327896
2.0,101.18061584234238,104.00000375509262
2.0,96.75845259428024,102.99999868869781
2.0,99.78834199905396,102.00000143051147
2.0,101.45775258541107,100.99999636411667
2.0,102.4198487997055,99.99999910593033
2.0,101.45122492313385,99.00000184774399
2.0,107.65677517652512,97.99999678134918
2.0,98.82174825668335,96.99999952316284
2.0,109.37265241146088,96.0000022649765
2.0,99.0502632856369,94.9999971985817
2.0,116.66670596599579,93.99999994039536
2.0,102.33474713563919,93.00000268220901
2.0,110.28312075138092,91.99999761581421
2.0,96.24046385288239,91.00000035762787
2.0,111.72595274448395,90.00000309944153
2.0,101.99516814947128,88.99999803304672
2.0,118.59389674663544,88.00000077486038
2.0,101.15807354450226,87.00000351667404
2.0,102.7635349035263,85.99999845027924
2.0,98.32937043905258,85.0000011920929
2.0,95.51516717672348,83.99999612569809
2.0,100.03245002031326,82.99999886751175
2.0,103.62767714262009,82.00000160932541
2.0,100.21838688850403,80.9999965429306
2.0,98.7881885766983,79.99999928474426
2.0,95.70893567800522,79.00000202655792
2.0,96.81717032194138,77.99999696016312
2.0,89.41420787572861,76.99999970197678
2.0,89.05470234155655,76.00000244379044
2.0,84.41274583339691,74.99999737739563
2.0,83.55943357944489,74.00000011920929
2.0,80.94220018386841,73.00000286102295
2.0,80.1820867061615,71.99999779462814
2.0,82.80473119020462,71.0000005364418
2.0,82.26512151956558,70.00000327825546
2.0,81.58274656534195,68.99999821186066
2.0,77.88241314888,68.00000095367432
2.0,80.60392516851425,67.00000369548798
2.0,75.94806224107742,65.99999862909317
2.0,81.53314882516861,65.00000137090683
2.0,77.19429135322571,64.00000020861626
2.0,81.67439150810242,62.999999046325684
2.0,76.08006781339645,62.00000178813934
2.0,81.05090606212616,61.00000062584877
2.0,71.37938576936722,59.9999994635582
2.0,72.25644278526306,58.999998301267624
2.0,68.31902873516083,58.000001043081284
2.0,71.68949657678604,56.99999988079071
2.0,64.22608298063278,55.99999871850014
2.0,66.21723860502243,55.0000014603138
2.0,59.98117387294769,54.000000298023224
2.0,61.96364676952362,52.99999913573265
2.0,58.15302240848541,52.00000187754631
2.0,58.743034064769745,51.00000071525574
2.0,58.672416627407074,49.999999552965164
2.0,57.79885768890381,48.99999839067459
2.0,55.88517510890961,48.00000113248825
2.0,53.41571205854416,46.99999997019768
2.0,53.435240387916565,45.999998807907104
2.0,49.39060401916504,45.000001549720764
2.0,45.638517796993256,44.00000038743019
2.0,44.00315880775452,42.99999922513962
2.0,42.548138201236725,41.999998062849045
2.0,41.67351734638214,41.000000804662704
2.0,41.71486961841583,39.99999964237213
2.0,40.11232852935791,38.99999848008156
2.0,38.35616874694824,38.00000122189522
2.0,39.82012194395065,37.000000059604645
2.0,37.90391731262207,35.99999889731407
2.0,39.55214422941208,35.00000163912773
2.0,39.053441762924194,34.00000047683716
2.0,37.477019131183624,32.999999314546585
2.0,36.485704600811005,32.00000010430813
2.0,34.347575068473816,31.00000089406967
2.0,34.9465349316597,29.9999997317791
2.0,33.25946217775345,29.000000521540642
2.0,31.93436625599861,27.99999935925007
2.0,30.561339646577835,27.000000149011612
2.0,31.186008036136627,26.000000938773155
2.0,29.11881412565708,24.999999776482582
2.0,28.676727026700974,24.000000566244125
2.0,25.322646662592888,22.999999403953552
2.0,24.961573630571365,22.000000193715096
2.0,23.50758370757103,20.999999031424522
2.0,23.55143265426159,19.999999821186066
2.0,21.69459968805313,19.00000061094761
2.0,20.76071648299694,17.999999448657036
2.0,19.16118936240673,17.00000023841858
2.0,20.109560698270798,16.000000052154064
2.0,17.508408308029175,14.99999986588955
2.0,18.238551929593086,13.999999679625034
2.0,15.372950159013271,13.000000469386578
2.0,14.696827627718449,12.000000283122063
2.0,11.867239266633987,11.000000096857548
2.0,11.48292900621891,9.999999910593033
2.0,9.779747918248177,8.999999724328518
2.0,8.773018032312393,8.000000026077032
2.0,8.095132309943438,6.999999839812517
2.0,7.163150891661644,6.000000141561031
2.0,5.379392020404339,4.999999955296516
2.0,4.118993449956179,4.000000013038516
2.0,4.162570085376501,3.0000000707805157
2.0,2.1061373502016068,2.000000006519258
2.0,2.1061373502016068,1.000000003259629
2.0,2.1061373502016068,0.0
3.0,168.74690985679626,161.9999930858612
3.0,179.9715999364853,160.99999582767487
3.0,160.12366497516632,159.99999856948853
3.0,157.67377710342407,159.00000131130219
3.0,151.7633068561554,158.00000405311584
3.0,147.3438764810562,157.0000067949295
3.0,140.50836777687073,155.99999392032623
3.0,134.12240886688232,154.9999966621399
3.0,129.0834596157074,153.99999940395355
3.0,123.61985313892365,153.0000021457672
3.0,123.99285125732422,152.00000488758087
3.0,128.58356249332428,151.00000762939453
3.0,128.249964594841,149.99999475479126
3.0,118.17589992284775,148.99999749660492
3.0,118.06203281879425,148.00000023841858
3.0,107.58560335636139,147.00000298023224
3.0,106.02300906181335,146.0000057220459
3.0,96.87671571969986,144.99999284744263
3.0,101.61920291185379,143.9999955892563
3.0,94.64220947027206,142.99999833106995
3.0,105.4524632692337,142.0000010728836
3.0,106.33734411001205,141.00000381469727
3.0,115.52897191047668,140.00000655651093
3.0,111.5077133178711,138.99999368190765
3.0,118.62502026557922,137.9999964237213
3.0,119.51150178909302,136.99999916553497
3.0,124.25491815805435,136.00000190734863
3.0,132.96951127052307,135.0000046491623
3.0,129.15820759534836,134.00000739097595
3.0,135.68768918514252,132.99999451637268
3.0,133.9813301563263,131.99999725818634
3.0,132.18483316898346,131.0
3.0,126.78750276565552,130.00000274181366
3.0,129.45548951625824,128.99999767541885
3.0,124.27134662866592,128.0000004172325
3.0,127.2556985616684,127.00000315904617
3.0,120.18453812599182,125.99999809265137
3.0,123.08150839805603,125.00000083446503
3.0,119.70555138587952,124.00000357627869
3.0,124.32357573509216,122.99999850988388
3.0,122.63105285167694,122.00000125169754
3.0,125.93651735782623,120.99999618530273
3.0,121.82191944122314,119.9999989271164
3.0,134.21234381198883,119.00000166893005
3.0,120.29945933818817,117.99999660253525
3.0,121.9218020439148,116.99999934434891
3.0,118.12323355674744,116.00000208616257
3.0,116.55025434494019,114.99999701976776
3.0,115.02943396568298,113.99999976158142
3.0,111.78923046588898,113.00000250339508
3.0,114.0788938999176,111.99999743700027
3.0,105.64838683605194,111.00000017881393
3.0,109.58819019794464,110.0000029206276
3.0,103.48263967037201,108.99999785423279
3.0,112.17717349529266,108.00000059604645
3.0,102.23844850063324,107.00000333786011
3.0,112.85273969173431,105.9999982714653
3.0,101.27255749702454,105.00000101327896
3.0,108.44182026386261,104.00000375509262
3.0,97.53332358598709,102.99999868869781
3.0,109.12289124727249,102.00000143051147
3.0,102.90309882164001,100.99999636411667
3.0,103.09375184774399,99.99999910593033
3.0,100.41270977258682,99.00000184774399
3.0,109.42502987384796,97.99999678134918
3.0,101.68125474452972,96.99999952316284
3.0,109.40608716011047,96.0000022649765
3.0,101.53124344348907,94.9999971985817
3.0,107.05159217119217,93.99999994039536
3.0,102.26984530687332,93.00000268220901
3.0,109.22283631563187,91.99999761581421
3.0,94.08619475364685,91.00000035762787
3.0,94.80490911006927,90.00000309944153
3.0,85.75981014966965,88.99999803304672
3.0,82.8230648636818,88.00000077486038
3.0,77.95293688774109,87.00000351667404
3.0,78.85289537906647,85.99999845027924
3.0,74.43766582012177,85.0000011920929
3.0,77.47286480665207,83.99999612569809
3.0,75.878069460392,82.99999886751175
3.0,77.66444700956345,82.00000160932541
3.0,77.07830041646957,80.9999965429306
3.0,75.88254356384277,79.99999928474426
3.0,75.86654454469681,79.00000202655792
3.0,76.81993460655212,77.99999696016312
3.0,75.47654014825821,76.99999970197678
3.0,75.76951193809509,76.00000244379044
3.0,75.06623440980911,74.99999737739563
3.0,73.08596342802048,74.00000011920929
3.0,72.41046750545502,73.00000286102295
3.0,67.92742365598679,71.99999779462814
3.0,67.13499981164932,71.0000005364418
3.0,64.83906638622284,70.00000327825546
3.0,63.621712028980255,68.99999821186066
3.0,67.68028604984283,68.00000095367432
3.0,68.5758250951767,67.00000369548798
3.0,66.18033701181412,65.99999862909317
3.0,64.64876472949982,65.00000137090683
3.0,62.81449943780899,64.00000020861626
3.0,65.31030738353729,62.999999046325684
3.0,61.36393731832504,62.00000178813934
3.0,62.5426020026207,61.00000062584877
3.0,61.96164786815643,59.9999994635582
3.0,60.261035680770874,58.999998301267624
3.0,59.17670977115631,58.000001043081284
3.0,58.95534706115723,56.99999988079071
3.0,56.212713837623596,55.99999871850014
3.0,54.5049883723259,55.0000014603138
3.0,54.683421552181244,54.000000298023224
3.0,50.74051833152771,52.99999913573265
3.0,53.323989033699036,52.00000187754631
3.0,51.56563514471054,51.00000071525574
3.0,55.52799642086029,49.999999552965164
3.0,50.65307420492172,48.99999839067459
3.0,52.02886492013931,48.00000113248825
3.0,49.20417523384094,46.99999997019768
3.0,49.18716114759445,45.999998807907104
3.0,45.9062066078186,45.000001549720764
3.0,48.435058891773224,44.00000038743019
3.0,45.51405495405197,42.99999922513962
3.0,47.584541976451874,41.999998062849045
3.0,42.368846118450165,41.000000804662704
3.0,41.33491438627243,39.99999964237213
3.0,39.289319932460785,38.99999848008156
3.0,39.249326288700104,38.00000122189522
3.0,36.16807448863983,37.000000059604645
3.0,33.21666929125786,35.99999889731407
3.0,30.65567061305046,35.00000163912773
3.0,29.903230652213097,34.00000047683716
3.0,29.27768774330616,32.999999314546585
3.0,27.902429938316345,32.00000010430813
3.0,27.58289462327957,31.00000089406967
3.0,26.227746859192848,29.9999997317791
3.0,25.942130401730537,29.000000521540642
3.0,26.48290739953518,27.99999935925007
3.0,25.69874268770218,27.000000149011612
3.0,24.04935820400715,26.000000938773155
3.0,22.66032086312771,24.999999776482582
3.0,20.8030174523592,24.000000566244125
3.0,18.09195476770401,22.999999403953552
3.0,17.522353768348694,22.000000193715096
3.0,15.927457891404629,20.999999031424522
3.0,14.734946325421333,19.999999821186066
3.0,12.322849206626415,19.00000061094761
3.0,12.132211796939373,17.999999448657036
3.0,11.111409567296505,17.00000023841858
3.0,11.651779562234879,16.000000052154064
3.0,9.806327059864998,14.99999986588955
3.0,8.951313592493534,13.999999679625034
3.0,7.188722774386406,13.000000469386578
3.0,6.037728428840637,12.000000283122063
3.0,4.427879832684994,11.000000096857548
3.0,2.4701372403651476,9.999999910593033
3.0,2.1061373502016068,8.999999724328518
3.0,2.1061373502016068,8.000000026077032
3.0,2.1061373502016068,6.999999839812517
3.0,2.1061373502016068,6.000000141561031
3.0,2.1061373502016068,4.999999955296516
3.0,2.1061373502016068,4.000000013038516
3.0,2.1061373502016068,3.0000000707805157
3.0,2.1061373502016068,2.000000006519258
3.0,2.1061373502016068,1.000000003259629
3.0,2.1061373502016068,0.0
5.0,158.43592071533203,153.0000021457672
5.0,145.34047758579254,152.00000488758087
5.0,157.95665287971497,151.00000762939453
5.0,164.3331482410431,149.99999475479126
5.0,150.44995057582855,148.99999749660492
5.0,153.30350720882416,148.00000023841858
5.0,153.2451330423355,147.00000298023224
5.0,154.01108705997467,146.0000057220459
5.0,159.38521146774292,144.99999284744263
5.0,152.44102811813354,143.9999955892563
5.0,131.1174510717392,142.99999833106995
5.0,125.01700711250305,142.0000010728836
5.0,118.40576577186584,141.00000381469727
5.0,116.78779566287994,140.00000655651093
5.0,113.92769575119019,138.99999368190765
5.0,117.9809992313385,137.9999964237213
5.0,133.99293315410614,136.99999916553497
5.0,126.87073826789856,136.00000190734863
5.0,133.37699043750763,135.0000046491623
5.0,128.8404135107994,134.00000739097595
5.0,136.88193905353546,132.99999451637268
5.0,131.04764568805695,131.99999725818634
5.0,131.5243992805481,131.0
5.0,120.66744458675385,130.00000274181366
5.0,130.28814125061035,128.99999767541885
5.0,117.41565370559692,128.0000004172325
5.0,125.66436225175858,127.00000315904617
5.0,118.05721515417099,125.99999809265137
5.0,124.65978938341141,125.00000083446503
5.0,106.62461590766907,124.00000357627869
5.0,107.70091497898102,122.99999850988388
5.0,98.2788981795311,122.00000125169754
5.0,105.4450454711914,120.99999618530273
5.0,97.77054476737976,119.9999989271164
5.0,107.29024225473404,119.00000166893005
5.0,104.18059980869293,117.99999660253525
5.0,106.49596005678177,116.99999934434891
5.0,98.09483528137207,116.00000208616257
5.0,95.4350471496582,114.99999701976776
5.0,96.68997460603714,113.99999976158142
5.0,98.44025480747223,113.00000250339508
5.0,103.89295321702957,111.99999743700027
5.0,96.76959490776062,111.00000017881393
5.0,99.32731413841248,110.0000029206276
5.0,96.80935430526733,108.99999785423279
5.0,93.62380826473236,108.00000059604645
5.0,89.28285038471222,107.00000333786011
5.0,80.11772364377975,105.9999982714653
5.0,79.7285937666893,105.00000101327896
5.0,77.32831925153732,104.00000375509262
5.0,76.91912227869034,102.99999868869781
5.0,77.96557056903839,102.00000143051147
5.0,75.34928977489471,100.99999636411667
5.0,73.14069896936417,99.99999910593033
5.0,73.79084944725037,99.00000184774399
5.0,75.79560697078705,97.99999678134918
5.0,71.47585618495941,96.99999952316284
5.0,74.5515016913414,96.0000022649765
5.0,68.71985530853271,94.9999971985817
5.0,71.83877390623093,93.99999994039536
5.0,69.20756381750107,93.00000268220901
5.0,71.6155606508255,91.99999761581421
5.0,66.67024743556976,91.00000035762787
5.0,71.28321987390518,90.00000309944153
5.0,66.18599796295166,88.99999803304672
5.0,69.80585998296738,88.00000077486038
5.0,61.145190358161926,87.00000351667404
5.0,64.60004931688309,85.99999845027924
5.0,63.001904249191284,85.0000011920929
5.0,61.61070793867111,83.99999612569809
5.0,60.584514141082764,82.99999886751175
5.0,64.04205912351608,82.00000160932541
5.0,62.54336720705032,80.9999965429306
5.0,67.00438410043716,79.99999928474426
5.0,63.45091527700424,79.00000202655792
5.0,63.33065325021744,77.99999696016312
5.0,63.684052765369415,76.99999970197678
5.0,65.60318547487259,76.00000244379044
5.0,64.46093046665192,74.99999737739563
5.0,66.56563305854797,74.00000011920929
5.0,67.14182418584824,73.00000286102295
5.0,63.901081919670105,71.99999779462814
5.0,64.7780140042305,71.0000005364418
5.0,62.99785178899765,70.00000327825546
5.0,62.22732216119766,68.99999821186066
5.0,60.76908457279205,68.00000095367432
5.0,58.83625626564026,67.00000369548798
5.0,60.860620200634,65.99999862909317
5.0,60.05036240816116,65.00000137090683
5.0,60.02090984582901,64.00000020861626
5.0,61.365858137607574,62.999999046325684
5.0,59.075070321559906,62.00000178813934
5.0,60.563064992427826,61.00000062584877
5.0,60.79090070724487,59.9999994635582
5.0,60.35079884529114,58.999998301267624
5.0,59.75486075878143,58.000001043081284
5.0,59.03317928314209,56.99999988079071
5.0,54.35016721487045,55.99999871850014
5.0,54.82584327459335,55.0000014603138
5.0,55.86438184976578,54.000000298023224
5.0,56.855313777923584,52.99999913573265
5.0,54.00694179534912,52.00000187754631
5.0,54.849369406700134,51.00000071525574
5.0,53.425940811634064,49.999999552965164
5.0,54.67645663022995,48.99999839067459
5.0,51.951993107795715,48.00000113248825
5.0,49.54943859577179,46.99999997019768
5.0,50.02213191986084,45.999998807907104
5.0,47.075805962085724,45.000001549720764
5.0,45.88293814659119,44.00000038743019
5.0,41.08121007680893,42.99999922513962
5.0,44.82523041963577,41.999998062849045
5.0,41.029871106147766,41.000000804662704
5.0,42.51710057258606,39.99999964237213
5.0,35.82815194129944,38.99999848008156
5.0,37.442342877388,38.00000122189522
5.0,30.523696273565292,37.000000059604645
5.0,29.4941273778677,35.99999889731407
5.0,25.133162915706635,35.00000163912773
5.0,26.3828666806221,34.00000047683716
5.0,25.395286425948143,32.999999314546585
5.0,26.07738223671913,32.00000010430813
5.0,24.389052361249924,31.00000089406967
5.0,24.45304062962532,29.9999997317791
5.0,21.857147067785263,29.000000521540642
5.0,19.998164892196655,27.99999935925007
5.0,18.123632669448853,27.000000149011612
5.0,20.383281350135803,26.000000938773155
5.0,19.494576439261436,24.999999776482582
5.0,17.226543694734573,24.000000566244125
5.0,17.2930598706007,22.999999403953552
5.0,17.06854459643364,22.000000193715096
5.0,15.967244617640972,20.999999031424522
5.0,15.366293661296368,19.999999821186066
5.0,15.097615160048008,19.00000061094761
5.0,14.713705070316792,17.999999448657036
5.0,14.621408142149448,17.00000023841858
5.0,14.487287521362305,16.000000052154064
5.0,14.272444665431976,14.99999986588955
5.0,12.563676804304123,13.999999679625034
5.0,11.692024044692516,13.000000469386578
5.0,11.537123829126358,12.000000283122063
