unit_id,pred_rul,true_rul
41.0,189.76290595531464,210.00000202655792
41.0,184.7862193584442,209.00000476837158
41.0,185.25280666351318,208.00000751018524
41.0,188.0001404285431,206.99999463558197
41.0,181.68595457077026,205.99999737739563
41.0,186.235001206398,205.0000001192093
41.0,188.5313640832901,204.00000286102295
41.0,182.4948068857193,203.0000056028366
41.0,193.6337628364563,201.99999272823334
41.0,202.53226268291473,200.999995470047
41.0,187.02153766155243,199.99999821186066
41.0,185.6510409116745,199.00000095367432
41.0,180.2412486076355,198.00000369548798
41.0,172.8509510755539,197.00000643730164
41.0,164.321826338768,195.99999356269836
41.0,162.42401003837585,194.99999630451202
41.0,163.0281935930252,193.99999904632568
41.0,162.34595918655396,193.00000178813934
41.0,155.9645290374756,192.000004529953
41.0,154.14082825183868,191.00000727176666
41.0,153.80932295322418,189.9999943971634
41.0,152.62661361694336,188.99999713897705
41.0,149.82976019382477,187.9999998807907
41.0,151.28441381454468,187.00000262260437
41.0,150.0807160139084,186.00000536441803
41.0,151.35592138767242,184.99999248981476
41.0,148.64355278015137,183.99999523162842
41.0,149.23074567317963,182.99999797344208
41.0,150.93855702877045,182.00000071525574
41.0,147.51336145401,181.0000034570694
41.0,149.94135510921478,180.00000619888306
41.0,144.20403969287872,178.99999332427979
41.0,147.74439072608948,177.99999606609344
41.0,146.12646746635437,176.9999988079071
41.0,147.03681087493896,176.00000154972076
41.0,147.37282931804657,175.00000429153442
41.0,147.6134626865387,174.00000703334808
41.0,142.60935366153717,172.9999941587448
41.0,140.52676391601562,171.99999690055847
41.0,144.3502562046051,170.99999964237213
41.0,142.93903183937073,170.0000023841858
41.0,145.4527908563614,169.00000512599945
41.0,145.28457081317902,167.99999225139618
41.0,144.52725267410278,166.99999499320984
41.0,146.86649823188782,165.9999977350235
41.0,149.5051417350769,165.00000047683716
41.0,147.397456407547,164.00000321865082
41.0,145.61670076847076,163.00000596046448
41.0,145.93711841106415,161.9999930858612
41.0,146.14556634426117,160.99999582767487
41.0,143.58158493041992,159.99999856948853
41.0,142.42532980442047,159.00000131130219
41.0,142.29583847522736,158.00000405311584
41.0,144.21734488010406,157.0000067949295
41.0,141.46243715286255,155.99999392032623
41.0,139.1617329120636,154.9999966621399
41.0,138.30336093902588,153.99999940395355
41.0,133.70548176765442,153.0000021457672
41.0,134.130420088768,152.00000488758087
41.0,136.5111584663391,151.00000762939453
41.0,139.1600775718689,149.99999475479126
41.0,137.5212126970291,148.99999749660492
41.0,137.22601556777954,148.00000023841858
41.0,136.22900104522705,147.00000298023224
41.0,135.1181584596634,146.0000057220459
41.0,136.55585265159607,144.99999284744263
41.0,140.23331582546234,143.9999955892563
41.0,136.46815085411072,142.99999833106995
41.0,137.57732248306274,142.0000010728836
41.0,141.9348806142807,141.00000381469727
41.0,140.38048493862152,140.00000655651093
41.0,140.17142796516418,138.99999368190765
41.0,144.17062056064606,137.9999964237213
41.0,143.8578861951828,136.99999916553497
41.0,145.246013879776,136.00000190734863
41.0,147.9919890165329,135.0000046491623
41.0,150.41575062274933,134.00000739097595
41.0,146.05803632736206,132.99999451637268
41.0,136.71315681934357,131.99999725818634
41.0,134.24793362617493,131.0
41.0,131.6471130847931,130.00000274181366
41.0,121.81586807966232,128.99999767541885
41.0,119.03028190135956,128.0000004172325
41.0,116.08694648742676,127.00000315904617
41.0,111.54575490951538,125.99999809265137
41.0,109.20297223329544,125.00000083446503
41.0,110.25407421588898,124.00000357627869
41.0,111.08051842451096,122.99999850988388
41.0,106.85949462652206,122.00000125169754
41.0,107.74359464645386,120.99999618530273
41.0,106.61442619562149,119.9999989271164
41.0,105.65392285585403,119.00000166893005
41.0,105.36817365884781,117.99999660253525
41.0,105.62519645690918,116.99999934434891
41.0,103.3998492360115,116.00000208616257
41.0,104.13941150903702,114.99999701976776
41.0,106.17980569601059,113.99999976158142
41.0,105.26999324560165,113.00000250339508
41.0,108.16562831401825,111.99999743700027
41.0,110.47258692979813,111.00000017881393
41.0,108.01569509506226,110.0000029206276
41.0,107.74956011772156,108.99999785423279
41.0,106.59346896409988,108.00000059604645
41.0,102.55758559703827,107.00000333786011
41.0,103.41288113594055,105.9999982714653
41.0,103.95444285869598,105.00000101327896
41.0,100.18740391731262,104.00000375509262
41.0,96.12758839130402,102.99999868869781
41.0,95.53009647130966,102.00000143051147
41.0,92.87618011236191,100.99999636411667
41.0,89.52645868062973,99.99999910593033
41.0,87.43195360898972,99.00000184774399
41.0,85.65378248691559,97.99999678134918
41.0,86.33241730928421,96.99999952316284
41.0,87.28822791576385,96.0000022649765
41.0,88.02007567882538,94.9999971985817
41.0,89.20572090148926,93.99999994039536
41.0,87.44150304794312,93.00000268220901
41.0,88.1223007440567,91.99999761581421
41.0,83.04124963283539,91.00000035762787
41.0,81.77049493789673,90.00000309944153
41.0,83.93939661979675,88.99999803304672
41.0,82.4819164276123,88.00000077486038
41.0,85.93879771232605,87.00000351667404
41.0,84.00089406967163,85.99999845027924
41.0,84.55568289756775,85.0000011920929
41.0,83.29690599441528,83.99999612569809
41.0,83.63511073589325,82.99999886751175
41.0,80.36384618282318,82.00000160932541
41.0,76.73233431577682,80.9999965429306
41.0,77.34228813648224,79.99999928474426
41.0,75.14589375257492,79.00000202655792
41.0,75.13201856613159,77.99999696016312
41.0,75.1756820678711,76.99999970197678
41.0,71.20410710573196,76.00000244379044
41.0,70.64414924383163,74.99999737739563
41.0,73.44774895906448,74.00000011920929
41.0,69.7584719657898,73.00000286102295
41.0,69.94382321834564,71.99999779462814
41.0,70.67266482114792,71.0000005364418
41.0,71.28106480836868,70.00000327825546
41.0,69.09889698028564,68.99999821186066
41.0,70.51412695646286,68.00000095367432
41.0,67.58065330982208,67.00000369548798
41.0,66.23208200931549,65.99999862909317
41.0,67.93631720542908,65.00000137090683
41.0,66.22420352697372,64.00000020861626
41.0,64.36134847998619,62.999999046325684
41.0,61.8282368183136,62.00000178813934
41.0,60.44157317280769,61.00000062584877
41.0,58.490887492895126,59.9999994635582
41.0,60.01389026641846,58.999998301267624
41.0,56.7628099322319,58.000001043081284
41.0,58.03081223368645,56.99999988079071
41.0,59.53532126545906,55.99999871850014
41.0,56.608668088912964,55.0000014603138
41.0,59.85897931456566,54.000000298023224
41.0,56.396331667900085,52.99999913573265
41.0,53.06030973792076,52.00000187754631
41.0,52.601651668548584,51.00000071525574
41.0,49.12521082162857,49.999999552965164
41.0,47.703359484672546,48.99999839067459
41.0,46.56446981430054,48.00000113248825
41.0,48.72217062115669,46.99999997019768
41.0,46.396796345710754,45.999998807907104
41.0,45.434438556432724,45.000001549720764
41.0,45.37837561964989,44.00000038743019
41.0,42.1580713391304,42.99999922513962
41.0,40.13666671514511,41.999998062849045
41.0,39.745167046785355,41.000000804662704
41.0,36.665402710437775,39.99999964237213
41.0,34.41765373945236,38.99999848008156
41.0,36.212511003017426,38.00000122189522
41.0,36.22248989343643,37.000000059604645
41.0,36.16982352733612,35.99999889731407
41.0,33.81308367848396,35.00000163912773
41.0,33.15680766105652,34.00000047683716
41.0,31.525141954421997,32.999999314546585
41.0,31.409728825092316,32.00000010430813
41.0,31.34438192844391,31.00000089406967
41.0,30.700600996613503,29.9999997317791
41.0,28.44607450067997,29.000000521540642
41.0,27.717344164848328,27.99999935925007
41.0,26.442109510302544,27.000000149011612
41.0,26.618746802210808,26.000000938773155
41.0,26.369910910725594,24.999999776482582
41.0,24.54569087922573,24.000000566244125
41.0,22.777928099036217,22.999999403953552
41.0,20.32736286520958,22.000000193715096
41.0,19.370533287525177,20.999999031424522
41.0,17.988462820649147,19.999999821186066
41.0,16.335787177085876,19.00000061094761
41.0,15.236889198422432,17.999999448657036
41.0,13.595767751336098,17.00000023841858
41.0,15.59503610432148,16.000000052154064
41.0,12.32860678434372,14.99999986588955
41.0,11.459162771701813,13.999999679625034
41.0,10.43130972981453,13.000000469386578
41.0,9.434057056903839,12.000000283122063
41.0,9.578840762376785,11.000000096857548
41.0,8.77259248495102,9.999999910593033
41.0,6.029162336140871,8.999999724328518
41.0,5.366819340735674,8.000000026077032
41.0,3.8896702714264393,6.999999839812517
41.0,1.96639921143651,6.000000141561031
41.0,3.7109677083790302,4.999999955296516
41.0,3.4802546687424183,4.000000013038516
41.0,2.2412832863628864,3.0000000707805157
41.0,1.5410900004208088,2.000000006519258
41.0,1.4331610389053822,1.000000003259629
41.0,-0.910617183893919,0.0
43.0,108.33440274000168,261.00000274181366
43.0,104.35642504692078,260.0000054836273
43.0,109.54270738363266,258.99999260902405
43.0,113.5619592666626,257.9999953508377
43.0,112.13831984996796,256.99999809265137
43.0,115.065156519413,256.000000834465
43.0,123.40506494045258,255.0000035762787
43.0,121.16473376750946,254.00000631809235
43.0,126.04722213745117,252.99999344348907
43.0,137.08846616744995,251.99999618530273
43.0,136.97607481479645,250.9999989271164
43.0,137.17159235477448,250.00000166893005
43.0,120.38787168264389,249.0000044107437
43.0,118.89568400382996,248.00000715255737
43.0,109.79775470495224,246.9999942779541
43.0,114.25333708524704,245.99999701976776
43.0,109.23542314767838,244.99999976158142
43.0,109.6441125869751,244.00000250339508
43.0,110.1510449051857,243.00000524520874
43.0,107.91732728481293,241.99999237060547
43.0,115.09680318832397,240.99999511241913
43.0,118.02825450897217,239.9999978542328
43.0,116.62248027324677,239.00000059604645
43.0,129.99181193113327,238.0000033378601
43.0,127.74939596652985,237.00000607967377
43.0,129.82281106710434,235.9999932050705
43.0,127.84294611215591,234.99999594688416
43.0,123.3721455335617,233.99999868869781
43.0,122.8396959900856,233.00000143051147
43.0,116.95643734931946,232.00000417232513
43.0,114.02582150697708,231.0000069141388
43.0,111.46532255411148,229.99999403953552
43.0,117.24473202228546,228.99999678134918
43.0,118.31412863731384,227.99999952316284
43.0,115.6973403096199,227.0000022649765
43.0,117.54659736156464,226.00000500679016
43.0,118.6172667145729,225.00000774860382
43.0,117.16404980421066,223.99999487400055
43.0,125.22346395254135,222.9999976158142
43.0,128.93982762098312,222.00000035762787
43.0,122.97102224826813,221.00000309944153
43.0,120.30879014730453,220.0000058412552
43.0,121.7052491903305,218.99999296665192
43.0,120.78960400819778,217.99999570846558
43.0,115.09945797920227,216.99999845027924
43.0,112.274971306324,216.0000011920929
43.0,110.3600862622261,215.00000393390656
43.0,109.62102371454239,214.00000667572021
43.0,110.85183161497116,212.99999380111694
43.0,101.60592895746231,211.9999965429306
43.0,100.524609208107,210.99999928474426
43.0,110.91410207748413,210.00000202655792
43.0,107.77741980552673,209.00000476837158
43.0,112.09624141454697,208.00000751018524
43.0,109.31997042894363,206.99999463558197
43.0,109.91975796222687,205.99999737739563
43.0,105.78059542179108,205.0000001192093
43.0,106.61042839288712,204.00000286102295
43.0,109.63906848430634,203.0000056028366
43.0,108.42375206947327,201.99999272823334
43.0,105.53177905082703,200.999995470047
43.0,104.5631707906723,199.99999821186066
43.0,105.24968409538269,199.00000095367432
43.0,108.31269592046738,198.00000369548798
43.0,107.60752099752426,197.00000643730164
43.0,120.56288486719131,195.99999356269836
43.0,111.25708544254303,194.99999630451202
43.0,117.64904886484146,193.99999904632568
43.0,115.2042441368103,193.00000178813934
43.0,113.85738283395767,192.000004529953
43.0,110.8173896074295,191.00000727176666
43.0,112.39870798587799,189.9999943971634
43.0,109.32776302099228,188.99999713897705
43.0,104.45345765352249,187.9999998807907
43.0,109.20973414182663,187.00000262260437
43.0,109.3743936419487,186.00000536441803
43.0,100.81163895130157,184.99999248981476
43.0,97.63022345304489,183.99999523162842
43.0,103.05275875329971,182.99999797344208
43.0,98.47103476524353,182.00000071525574
43.0,103.06633722782135,181.0000034570694
43.0,97.31821525096893,180.00000619888306
43.0,95.70133048295975,178.99999332427979
43.0,95.12032949924469,177.99999606609344
43.0,97.96098697185516,176.9999988079071
43.0,102.18126118183136,176.00000154972076
43.0,102.32892221212387,175.00000429153442
43.0,100.55164122581482,174.00000703334808
43.0,98.05162465572357,172.9999941587448
43.0,96.94662261009216,171.99999690055847
43.0,93.6629508137703,170.99999964237213
43.0,101.97054886817932,170.0000023841858
43.0,101.2104822397232,169.00000512599945
43.0,108.61338222026825,167.99999225139618
43.0,105.54556053876877,166.99999499320984
43.0,104.75625216960907,165.9999977350235
43.0,108.32132399082184,165.00000047683716
43.0,114.83718806505203,164.00000321865082
43.0,119.1060996055603,163.00000596046448
43.0,114.73821902275085,161.9999930858612
43.0,114.17309993505478,160.99999582767487
43.0,122.31857615709305,159.99999856948853
43.0,122.98273456096649,159.00000131130219
43.0,123.44231790304184,158.00000405311584
43.0,113.97196048498154,157.0000067949295
43.0,112.64500230550766,155.99999392032623
43.0,110.04533737897873,154.9999966621399
43.0,106.48830020427704,153.99999940395355
43.0,107.04131656885147,153.0000021457672
43.0,103.17855679988861,152.00000488758087
43.0,98.11138868331909,151.00000762939453
43.0,93.1750939488411,149.99999475479126
43.0,93.26278012990952,148.99999749660492
43.0,95.31181800365448,148.00000023841858
43.0,92.48949420452118,147.00000298023224
43.0,93.17546874284744,146.0000057220459
43.0,89.92534101009369,144.99999284744263
43.0,86.30405789613724,143.9999955892563
43.0,85.41193103790283,142.99999833106995
43.0,83.98885381221771,142.0000010728836
43.0,83.06718850135803,141.00000381469727
43.0,82.42353445291519,140.00000655651093
43.0,87.00051885843277,138.99999368190765
43.0,83.05993467569351,137.9999964237213
43.0,79.69391751289368,136.99999916553497
43.0,86.41746431589127,136.00000190734863
43.0,88.01692897081375,135.0000046491623
43.0,93.68787461519241,134.00000739097595
43.0,90.8956983089447,132.99999451637268
43.0,88.09842324256897,131.99999725818634
43.0,93.40780979394913,131.0
43.0,94.60413664579391,130.00000274181366
43.0,91.80795472860336,128.99999767541885
43.0,89.4663354754448,128.0000004172325
43.0,88.25546193122864,127.00000315904617
43.0,88.07822340726852,125.99999809265137
43.0,86.87170684337616,125.00000083446503
43.0,89.672019302845,124.00000357627869
43.0,92.0487442612648,122.99999850988388
43.0,90.629563331604,122.00000125169754
43.0,87.54382961988449,120.99999618530273
43.0,86.23009073734283,119.9999989271164
43.0,82.6404699087143,119.00000166893005
43.0,87.72132581472397,117.99999660253525
43.0,90.33501428365707,116.99999934434891
43.0,88.39989817142487,116.00000208616257
43.0,83.5390619635582,114.99999701976776
43.0,79.72991335391998,113.99999976158142
43.0,78.29706025123596,113.00000250339508
43.0,77.84498059749603,111.99999743700027
43.0,71.02814131975174,111.00000017881393
43.0,74.35471141338348,110.0000029206276
43.0,69.22043174505234,108.99999785423279
43.0,74.87361371517181,108.00000059604645
43.0,75.75840085744858,107.00000333786011
43.0,79.08974176645279,105.9999982714653
43.0,75.66175085306168,105.00000101327896
43.0,74.31867653131485,104.00000375509262
43.0,75.18003123998642,102.99999868869781
43.0,75.66378879547119,102.00000143051147
43.0,74.9374223947525,100.99999636411667
43.0,76.3680345416069,99.99999910593033
43.0,81.22452157735825,99.00000184774399
43.0,81.63626402616501,97.99999678134918
43.0,83.72435855865479,96.99999952316284
43.0,79.17909109592438,96.0000022649765
43.0,88.07744258642197,94.9999971985817
43.0,84.41956239938736,93.99999994039536
43.0,87.2015021443367,93.00000268220901
43.0,81.97103315591812,91.99999761581421
43.0,79.06695741415024,91.00000035762787
43.0,78.93148499727249,90.00000309944153
43.0,76.26026564836502,88.99999803304672
43.0,77.6960546374321,88.00000077486038
43.0,73.85889798402786,87.00000351667404
43.0,71.57991617918015,85.99999845027924
43.0,68.42254215478897,85.0000011920929
43.0,67.01829051971436,83.99999612569809
43.0,65.73926693201065,82.99999886751175
43.0,60.83037120103836,82.00000160932541
43.0,60.78450188040733,80.9999965429306
43.0,59.90482911467552,79.99999928474426
43.0,57.52610915899277,79.00000202655792
43.0,56.37845867872238,77.99999696016312
43.0,51.14521387219429,76.99999970197678
43.0,52.22397643327713,76.00000244379044
43.0,50.25614783167839,74.99999737739563
43.0,49.72102007269859,74.00000011920929
43.0,50.05794817209244,73.00000286102295
43.0,47.890237241983414,71.99999779462814
43.0,48.94605928659439,71.0000005364418
43.0,49.797731816768646,70.00000327825546
43.0,50.209216594696045,68.99999821186066
43.0,50.173033356666565,68.00000095367432
43.0,48.7302443087101,67.00000369548798
43.0,47.75664269924164,65.99999862909317
43.0,48.8937169611454,65.00000137090683
43.0,53.4411980509758,64.00000020861626
43.0,51.835502445697784,62.999999046325684
43.0,50.75693899393082,62.00000178813934
43.0,50.530048072338104,61.00000062584877
43.0,49.93384060263634,59.9999994635582
43.0,46.02382946014404,58.999998301267624
43.0,48.86039152741432,58.000001043081284
43.0,47.695293605327606,56.99999988079071
43.0,45.643515050411224,55.99999871850014
43.0,42.85037833452225,55.0000014603138
43.0,41.47219830751419,54.000000298023224
43.0,40.783209800720215,52.99999913573265
43.0,41.329417407512665,52.00000187754631
43.0,38.467802703380585,51.00000071525574
43.0,40.795335948467255,49.999999552965164
43.0,38.629744946956635,48.99999839067459
43.0,36.656231969594955,48.00000113248825
43.0,38.30262005329132,46.99999997019768
43.0,36.220436334609985,45.999998807907104
43.0,35.20127773284912,45.000001549720764
43.0,34.105731427669525,44.00000038743019
43.0,32.8299794793129,42.99999922513962
43.0,31.610518857836723,41.999998062849045
43.0,31.114910393953323,41.000000804662704
43.0,30.847438260912895,39.99999964237213
43.0,28.985875472426414,38.99999848008156
43.0,30.09102587401867,38.00000122189522
43.0,28.836535677313805,37.000000059604645
43.0,27.497154638171196,35.99999889731407
43.0,28.71684169769287,35.00000163912773
43.0,26.858388528227806,34.00000047683716
43.0,27.997461691498756,32.999999314546585
43.0,27.08502373099327,32.00000010430813
43.0,25.889979377388954,31.00000089406967
43.0,25.86812224984169,29.9999997317791
43.0,24.114127293229103,29.000000521540642
43.0,23.650710120797157,27.99999935925007
43.0,23.25587049126625,27.000000149011612
43.0,22.58487404882908,26.000000938773155
43.0,22.577464058995247,24.999999776482582
43.0,20.72894097864628,24.000000566244125
43.0,20.288593158125877,22.999999403953552
43.0,18.760860562324524,22.000000193715096
43.0,19.889031514525414,20.999999031424522
43.0,17.61093008518219,19.999999821186066
43.0,19.58522193133831,19.00000061094761
43.0,16.435097828507423,17.999999448657036
43.0,17.293924629688263,17.00000023841858
43.0,15.665374398231506,16.000000052154064
43.0,13.88707248866558,14.99999986588955
43.0,13.146688401699066,13.999999679625034
43.0,14.067713439464569,13.000000469386578
43.0,11.978861510753632,12.000000283122063
43.0,12.430066645145416,11.000000096857548
43.0,10.918662965297699,9.999999910593033
43.0,8.954664289951324,8.999999724328518
43.0,5.9523412771523,8.000000026077032
43.0,6.501188058406115,6.999999839812517
43.0,4.609684694558382,6.000000141561031
43.0,4.228499669581652,4.999999955296516
43.0,5.048884708434343,4.000000013038516
43.0,-0.04688877984881401,3.0000000707805157
43.0,-1.2774038724601269,2.000000006519258
43.0,-0.6354754380881786,1.000000003259629
43.0,-1.6091590337455273,0.0
46.0,122.17581087350845,143.9999955892563
46.0,125.33779954910278,142.99999833106995
46.0,123.41457533836365,142.0000010728836
46.0,124.75829774141312,141.00000381469727
46.0,125.71679437160492,140.00000655651093
46.0,122.8793226480484,138.99999368190765
46.0,121.23301655054092,137.9999964237213
46.0,117.57278609275818,136.99999916553497
46.0,116.81927835941315,136.00000190734863
46.0,112.30393975973129,135.0000046491623
46.0,111.89706963300705,134.00000739097595
46.0,113.81719398498535,132.99999451637268
46.0,109.82664507627487,131.99999725818634
46.0,112.82238918542862,131.0
46.0,107.69439512491226,130.00000274181366
46.0,105.73095864057541,128.99999767541885
46.0,103.95900285243988,128.0000004172325
46.0,106.97215926647186,127.00000315904617
46.0,103.63418918848038,125.99999809265137
46.0,107.10546100139618,125.00000083446503
46.0,106.3995286822319,124.00000357627869
46.0,98.7230212688446,122.99999850988388
46.0,97.7151455283165,122.00000125169754
46.0,91.1840398311615,120.99999618530273
46.0,82.80090516805649,119.9999989271164
46.0,81.113660633564,119.00000166893005
46.0,78.56182879209518,117.99999660253525
46.0,77.774558365345,116.99999934434891
46.0,77.85894948244095,116.00000208616257
46.0,78.07429206371307,114.99999701976776
46.0,76.53068733215332,113.99999976158142
46.0,77.41730159521103,113.00000250339508
46.0,81.89733928442001,111.99999743700027
46.0,78.5079755783081,111.00000017881393
46.0,77.56937426328659,110.0000029206276
46.0,81.65557372570038,108.99999785423279
46.0,85.19597160816193,108.00000059604645
46.0,84.84658551216125,107.00000333786011
46.0,87.79024106264114,105.9999982714653
46.0,93.53325647115707,105.00000101327896
46.0,91.11318814754486,104.00000375509262
46.0,90.78106600046158,102.99999868869781
46.0,89.52434265613556,102.00000143051147
46.0,87.9836894273758,100.99999636411667
46.0,89.4855905175209,99.99999910593033
46.0,89.62869936227798,99.00000184774399
46.0,87.09910529851913,97.99999678134918
46.0,84.86401343345642,96.99999952316284
46.0,77.70298832654953,96.0000022649765
46.0,76.33583348989487,94.9999971985817
46.0,78.2447921037674,93.99999994039536
46.0,78.99328696727753,93.00000268220901
46.0,77.21656036376953,91.99999761581421
46.0,77.17352932691574,91.00000035762787
46.0,76.98195493221283,90.00000309944153
46.0,80.97515082359314,88.99999803304672
46.0,82.7251655459404,88.00000077486038
46.0,80.23102855682373,87.00000351667404
46.0,76.25622880458832,85.99999845027924
46.0,76.94109457731247,85.0000011920929
46.0,73.24138581752777,83.99999612569809
46.0,77.31647419929504,82.99999886751175
46.0,78.72010117769241,82.00000160932541
46.0,80.17334151268005,80.9999965429306
46.0,79.5171006321907,79.99999928474426
46.0,74.29226917028427,79.00000202655792
46.0,72.92423981428146,77.99999696016312
46.0,70.31150394678116,76.99999970197678
46.0,72.71526873111725,76.00000244379044
46.0,71.10092163085938,74.99999737739563
46.0,70.24048829078674,74.00000011920929
