unit_id,pred_rul,true_rul
1.0,62.66646361351013,90.00000309944153
1.0,64.88390111923218,88.99999803304672
1.0,65.81848901510239,88.00000077486038
1.0,62.32413613796234,87.00000351667404
1.0,63.29493850469589,85.99999845027924
1.0,61.562078416347504,85.0000011920929
1.0,63.22514873743057,83.99999612569809
1.0,66.73282241821289,82.99999886751175
1.0,70.987140417099,82.00000160932541
1.0,72.43129980564117,80.9999965429306
1.0,67.35719799995422,79.99999928474426
1.0,69.09750711917877,79.00000202655792
1.0,68.92938077449799,77.99999696016312
1.0,65.59237110614777,76.99999970197678
1.0,68.90049821138382,76.00000244379044
1.0,70.79368424415588,74.99999737739563
1.0,74.84874457120895,74.00000011920929
1.0,72.14860361814499,73.00000286102295
1.0,69.38111686706543,71.99999779462814
1.0,68.11900585889816,71.0000005364418
1.0,69.21442723274231,70.00000327825546
1.0,68.26740086078644,68.99999821186066
1.0,66.19091713428497,68.00000095367432
1.0,62.08014523983002,67.00000369548798
1.0,59.06938594579697,65.99999862909317
1.0,58.94377529621124,65.00000137090683
1.0,54.0209419131279,64.00000020861626
1.0,55.276248067617416,62.999999046325684
1.0,54.33269244432449,62.00000178813934
1.0,56.05166953802109,61.00000062584877
1.0,55.28784716129303,59.9999994635582
1.0,58.70338398218155,58.999998301267624
1.0,59.1825190782547,58.000001043081284
1.0,56.95696884393692,56.99999988079071
1.0,58.20586055517197,55.99999871850014
1.0,56.58450558781624,55.0000014603138
1.0,55.49637708067894,54.000000298023224
1.0,55.06142473220825,52.99999913573265
1.0,49.8410088121891,52.00000187754631
1.0,50.40128290653229,51.00000071525574
1.0,51.1076720058918,49.999999552965164
1.0,52.216562539339066,48.99999839067459
1.0,49.79301565885544,48.00000113248825
1.0,45.51318824291229,46.99999997019768
1.0,42.822370290756226,45.999998807907104
1.0,43.70422154664993,45.000001549720764
1.0,43.68206185102463,44.00000038743019
1.0,39.147921085357666,42.99999922513962
1.0,36.95453676581383,41.999998062849045
1.0,38.76948454976082,41.000000804662704
1.0,38.67745700478554,39.99999964237213
1.0,39.48672705888748,38.99999848008156
1.0,37.843879997730255,38.00000122189522
1.0,35.67607146501541,37.000000059604645
1.0,33.551344722509384,35.99999889731407
1.0,33.50721663236618,35.00000163912773
1.0,33.614286690950394,34.00000047683716
1.0,31.296501994132996,32.999999314546585
1.0,32.33551687002182,32.00000010430813
1.0,30.903389930725098,31.00000089406967
1.0,29.87756311893463,29.9999997317791
1.0,30.071405798196793,29.000000521540642
1.0,29.085432082414627,27.99999935925007
1.0,28.64786398410797,27.000000149011612
1.0,25.055365830659866,26.000000938773155
1.0,23.299561321735382,24.999999776482582
1.0,24.143402218818665,24.000000566244125
1.0,23.617408111691475,22.999999403953552
1.0,20.890160962939262,22.000000193715096
1.0,21.144347429275513,20.999999031424522
1.0,19.592645585536957,19.999999821186066
1.0,16.520558670163155,19.00000061094761
1.0,16.51489967107773,17.999999448657036
1.0,15.68381543457508,17.00000023841858
1.0,15.872100621461868,16.000000052154064
1.0,14.473646581172943,14.99999986588955
1.0,13.117893680930138,13.999999679625034
1.0,10.47497908771038,13.000000469386578
1.0,10.404076650738716,12.000000283122063
1.0,9.518057763576508,11.000000096857548
1.0,9.366211533546448,9.999999910593033
1.0,8.89748477935791,8.999999724328518
1.0,8.102999567985535,8.000000026077032
1.0,7.108364596962929,6.999999839812517
1.0,6.348901152610779,6.000000141561031
1.0,3.8833148777484894,4.999999955296516
1.0,3.2740208506584167,4.000000013038516
1.0,3.084277480840683,3.0000000707805157
1.0,2.2071306705474854,2.000000006519258
1.0,2.2361772060394287,1.000000003259629
1.0,0.37767913937568665,0.0
2.0,238.89463663101196,193.00000178813934
2.0,224.96647930145264,192.000004529953
2.0,227.16645765304565,191.00000727176666
2.0,229.2151129245758,189.9999943971634
2.0,233.21344661712646,188.99999713897705
2.0,241.35868859291077,187.9999998807907
2.0,245.7487757205963,187.00000262260437
2.0,239.30759716033936,186.00000536441803
2.0,238.58789896965027,184.99999248981476
2.0,236.67791748046875,183.99999523162842
2.0,236.8515408039093,182.99999797344208
2.0,238.7395499944687,182.00000071525574
2.0,246.97886526584625,181.0000034570694
2.0,241.81599974632263,180.00000619888306
2.0,242.71238207817078,178.99999332427979
2.0,252.70362508296967,177.99999606609344
2.0,255.10838150978088,176.9999988079071
2.0,262.8393511772156,176.00000154972076
2.0,265.1138823032379,175.00000429153442
2.0,266.0207588672638,174.00000703334808
2.0,267.31195545196533,172.9999941587448
2.0,266.7462351322174,171.99999690055847
2.0,265.18190741539,170.99999964237213
2.0,269.64308047294617,170.0000023841858
2.0,275.6714859008789,169.00000512599945
2.0,271.4692018032074,167.99999225139618
2.0,269.1779611110687,166.99999499320984
2.0,260.31183409690857,165.9999977350235
2.0,254.10824370384216,165.00000047683716
2.0,245.19790661334991,164.00000321865082
2.0,243.95732283592224,163.00000596046448
2.0,240.86071228981018,161.9999930858612
2.0,235.65113806724548,160.99999582767487
2.0,236.87021803855896,159.99999856948853
2.0,233.03203070163727,159.00000131130219
2.0,239.7344250679016,158.00000405311584
2.0,232.97963762283325,157.0000067949295
2.0,236.6931278705597,155.99999392032623
2.0,238.00307977199554,154.9999966621399
2.0,229.5057656764984,153.99999940395355
2.0,224.88924050331116,153.0000021457672
2.0,215.16146206855774,152.00000488758087
2.0,210.82303404808044,151.00000762939453
2.0,208.84337210655212,149.99999475479126
2.0,206.18552041053772,148.99999749660492
2.0,188.23321545124054,148.00000023841858
2.0,183.36614048480988,147.00000298023224
2.0,181.42039740085602,146.0000057220459
2.0,172.48223185539246,144.99999284744263
2.0,166.02924728393555,143.9999955892563
2.0,161.15986108779907,142.99999833106995
2.0,159.37687230110168,142.0000010728836
2.0,159.9271479845047,141.00000381469727
2.0,158.42230319976807,140.00000655651093
2.0,160.67565846443176,138.99999368190765
2.0,161.08677625656128,137.9999964237213
2.0,160.50687623023987,136.99999916553497
2.0,155.97399258613586,136.00000190734863
2.0,157.94612741470337,135.0000046491623
2.0,161.32295894622803,134.00000739097595
2.0,159.35805451869965,132.99999451637268
2.0,168.28394556045532,131.99999725818634
2.0,170.69702553749084,131.0
2.0,169.40970182418823,130.00000274181366
2.0,163.83518755435944,128.99999767541885
2.0,157.04982316493988,128.0000004172325
2.0,150.97598958015442,127.00000315904617
2.0,149.72970581054688,125.99999809265137
2.0,143.78733122348785,125.00000083446503
2.0,142.49588477611542,124.00000357627869
2.0,143.09543025493622,122.99999850988388
2.0,143.35100853443146,122.00000125169754
2.0,140.5622444152832,120.99999618530273
2.0,140.7509844303131,119.9999989271164
2.0,142.0487711429596,119.00000166893005
2.0,130.223801612854,117.99999660253525
2.0,129.59275782108307,116.99999934434891
2.0,117.60525262355804,116.00000208616257
2.0,120.76423513889313,114.99999701976776
2.0,118.69302976131439,113.99999976158142
2.0,116.03403806686401,113.00000250339508
2.0,120.28699743747711,111.99999743700027
2.0,114.33487820625305,111.00000017881393
2.0,104.7655439376831,110.0000029206276
2.0,103.5380311012268,108.99999785423279
2.0,102.1678701043129,108.00000059604645
2.0,96.37170422077179,107.00000333786011
2.0,94.10854184627533,105.9999982714653
2.0,96.86218464374542,105.00000101327896
2.0,94.10217034816742,104.00000375509262
2.0,94.32874894142151,102.99999868869781
2.0,99.32328510284424,102.00000143051147
2.0,100.29139363765717,100.99999636411667
2.0,105.73205959796906,99.99999910593033
2.0,103.01663017272949,99.00000184774399
2.0,97.68326461315155,97.99999678134918
2.0,97.39903020858765,96.99999952316284
2.0,99.0011340379715,96.0000022649765
2.0,96.63889330625534,94.9999971985817
2.0,94.99457049369812,93.99999994039536
2.0,90.79604214429855,93.00000268220901
2.0,95.12949633598328,91.99999761581421
2.0,98.60308718681335,91.00000035762787
2.0,105.76590037345886,90.00000309944153
2.0,102.879853785038,88.99999803304672
2.0,99.55751574039459,88.00000077486038
2.0,102.19049829244614,87.00000351667404
2.0,101.02323359251022,85.99999845027924
2.0,98.79815185070038,85.0000011920929
2.0,98.82993125915527,83.99999612569809
2.0,97.77901667356491,82.99999886751175
2.0,95.22752058506012,82.00000160932541
2.0,87.95728206634521,80.9999965429306
2.0,87.10778021812439,79.99999928474426
2.0,84.59762859344482,79.00000202655792
2.0,80.03154444694519,77.99999696016312
2.0,82.93000608682632,76.99999970197678
2.0,81.53343772888184,76.00000244379044
2.0,79.97951054573059,74.99999737739563
2.0,77.71064817905426,74.00000011920929
2.0,81.5881108045578,73.00000286102295
2.0,77.50868105888367,71.99999779462814
2.0,78.37662589550018,71.0000005364418
2.0,76.01511132717133,70.00000327825546
2.0,74.82579624652863,68.99999821186066
2.0,68.64358472824097,68.00000095367432
2.0,69.97555577754974,67.00000369548798
2.0,68.42439270019531,65.99999862909317
2.0,70.72517502307892,65.00000137090683
2.0,69.97254180908203,64.00000020861626
2.0,70.37377440929413,62.999999046325684
2.0,68.45105773210526,62.00000178813934
2.0,65.79555630683899,61.00000062584877
2.0,65.0975649356842,59.9999994635582
2.0,64.32174134254456,58.999998301267624
2.0,63.82203942537308,58.000001043081284
2.0,61.763327181339264,56.99999988079071
2.0,59.40713781118393,55.99999871850014
2.0,57.90774315595627,55.0000014603138
2.0,56.11677438020706,54.000000298023224
2.0,55.7522794008255,52.99999913573265
2.0,55.31825232505798,52.00000187754631
2.0,54.84192818403244,51.00000071525574
2.0,53.36067199707031,49.999999552965164
2.0,53.093010514974594,48.99999839067459
2.0,50.09767633676529,48.00000113248825
2.0,50.433624505996704,46.99999997019768
2.0,46.818072617053986,45.999998807907104
2.0,45.18691444396973,45.000001549720764
2.0,44.40776455402374,44.00000038743019
2.0,41.35509079694748,42.99999922513962
2.0,43.90476366877556,41.999998062849045
2.0,41.945500671863556,41.000000804662704
2.0,40.84285280108452,39.99999964237213
2.0,41.386128425598145,38.99999848008156
2.0,40.412148118019104,38.00000122189522
2.0,38.7061482667923,37.000000059604645
2.0,38.50939702987671,35.99999889731407
2.0,37.179292142391205,35.00000163912773
2.0,36.067075312137604,34.00000047683716
2.0,35.05041143298149,32.999999314546585
2.0,31.799381852149963,32.00000010430813
2.0,33.98934227228165,31.00000089406967
2.0,30.21225416660309,29.9999997317791
2.0,29.248447954654694,29.000000521540642
2.0,28.81918779015541,27.99999935925007
2.0,29.223094701766968,27.000000149011612
2.0,27.822708129882812,26.000000938773155
2.0,27.02642312645912,24.999999776482582
2.0,26.021877586841583,24.000000566244125
2.0,24.54645998775959,22.999999403953552
2.0,23.1572977155447,22.000000193715096
2.0,23.301060497760773,20.999999031424522
2.0,22.308121860027313,19.999999821186066
2.0,21.930719912052155,19.00000061094761
2.0,19.8376984000206,17.999999448657036
2.0,18.19522027671337,17.00000023841858
2.0,16.515549704432487,16.000000052154064
2.0,16.453220680356026,14.99999986588955
2.0,16.009255707263947,13.999999679625034
2.0,15.984884336590767,13.000000469386578
2.0,14.190040737390518,12.000000283122063
2.0,16.365241691470146,11.000000096857548
2.0,13.382433831691742,9.999999910593033
2.0,11.429678976535797,8.999999724328518
2.0,11.848503470420837,8.000000026077032
2.0,9.962458044290543,6.999999839812517
2.0,8.890498384833336,6.000000141561031
2.0,8.073560670018196,4.999999955296516
2.0,5.086112782359123,4.000000013038516
2.0,3.8053001388907433,3.0000000707805157
2.0,2.9588874131441116,2.000000006519258
2.0,3.619676575064659,1.000000003259629
2.0,1.9755548238754272,0.0
3.0,156.3864221572876,161.9999930858612
3.0,147.12633979320526,160.99999582767487
3.0,138.65032649040222,159.99999856948853
3.0,136.8125240802765,159.00000131130219
3.0,136.86919605731964,158.00000405311584
3.0,131.7920958995819,157.0000067949295
3.0,131.02612626552582,155.99999392032623
3.0,128.46309745311737,154.9999966621399
3.0,126.6684900522232,153.99999940395355
3.0,122.78991866111755,153.0000021457672
3.0,119.53391134738922,152.00000488758087
3.0,115.07754814624786,151.00000762939453
3.0,109.19361019134521,149.99999475479126
3.0,109.56264173984528,148.99999749660492
3.0,106.09721046686172,148.00000023841858
3.0,100.80373704433441,147.00000298023224
3.0,96.79700171947479,146.0000057220459
3.0,89.05063426494598,144.99999284744263
3.0,93.96763491630554,143.9999955892563
3.0,95.00981211662292,142.99999833106995
3.0,94.29937446117401,142.0000010728836
3.0,96.70683252811432,141.00000381469727
3.0,99.45479094982147,140.00000655651093
3.0,99.10919964313507,138.99999368190765
3.0,104.007741689682,137.9999964237213
3.0,104.72737741470337,136.99999916553497
3.0,104.60047841072083,136.00000190734863
3.0,105.81677865982056,135.0000046491623
3.0,110.13323438167572,134.00000739097595
3.0,113.21672713756561,132.99999451637268
3.0,113.54604613780975,131.99999725818634
3.0,113.97933143377304,131.0
3.0,114.5901129245758,130.00000274181366
3.0,115.68121635913849,128.99999767541885
3.0,120.82960546016693,128.0000004172325
3.0,118.36106377840042,127.00000315904617
3.0,117.94953215122223,125.99999809265137
3.0,119.47717690467834,125.00000083446503
3.0,123.43917119503021,124.00000357627869
3.0,128.48705303668976,122.99999850988388
3.0,127.06778621673584,122.00000125169754
3.0,125.69226098060608,120.99999618530273
3.0,129.0603004693985,119.9999989271164
3.0,125.92688202857971,119.00000166893005
3.0,128.08571112155914,117.99999660253525
3.0,124.11088013648987,116.99999934434891
3.0,122.76652526855469,116.00000208616257
3.0,125.87615990638733,114.99999701976776
3.0,120.87411224842072,113.99999976158142
3.0,118.58683031797409,113.00000250339508
3.0,117.97311294078827,111.99999743700027
3.0,113.61619508266449,111.00000017881393
3.0,110.89158320426941,110.0000029206276
3.0,111.37064802646637,108.99999785423279
3.0,106.74723601341248,108.00000059604645
3.0,104.64364218711853,107.00000333786011
3.0,103.39793622493744,105.9999982714653
3.0,102.5005544424057,105.00000101327896
3.0,101.92736947536469,104.00000375509262
3.0,101.3809198141098,102.99999868869781
3.0,101.7626006603241,102.00000143051147
3.0,101.26985585689545,100.99999636411667
3.0,101.73797357082367,99.99999910593033
3.0,105.22560358047485,99.00000184774399
3.0,102.33740973472595,97.99999678134918
3.0,96.72107470035553,96.99999952316284
3.0,98.55316150188446,96.0000022649765
3.0,99.76558887958527,94.9999971985817
3.0,96.80135869979858,93.99999994039536
3.0,96.62871140241623,93.00000268220901
3.0,92.44211399555206,91.99999761581421
3.0,90.4359900355339,91.00000035762787
3.0,86.56316548585892,90.00000309944153
3.0,77.35815441608429,88.99999803304672
3.0,72.65590292215347,88.00000077486038
3.0,70.91749900579453,87.00000351667404
3.0,68.99875670671463,85.99999845027924
3.0,67.7476396560669,85.0000011920929
3.0,68.75300896167755,83.99999612569809
3.0,70.10159587860107,82.99999886751175
3.0,69.51262271404266,82.00000160932541
3.0,68.78177440166473,80.9999965429306
3.0,69.02323544025421,79.99999928474426
3.0,69.24133431911469,79.00000202655792
3.0,68.49701684713364,77.99999696016312
3.0,69.54936814308167,76.99999970197678
3.0,68.15536868572235,76.00000244379044
3.0,68.5577022433281,74.99999737739563
3.0,66.3002398610115,74.00000011920929
3.0,63.97822701931,73.00000286102295
3.0,63.155335545539856,71.99999779462814
3.0,64.2803344130516,71.0000005364418
3.0,65.04635870456696,70.00000327825546
3.0,65.26233375072479,68.99999821186066
3.0,63.84614336490631,68.00000095367432
3.0,63.82868421077728,67.00000369548798
3.0,61.121734499931335,65.99999862909317
3.0,56.86359828710556,65.00000137090683
3.0,59.200883984565735,64.00000020861626
3.0,58.78833729028702,62.999999046325684
3.0,56.68974071741104,62.00000178813934
3.0,55.10771179199219,61.00000062584877
3.0,52.93197402358055,59.9999994635582
3.0,53.406646728515625,58.999998301267624
3.0,51.57576239109039,58.000001043081284
3.0,53.18798565864563,56.99999988079071
3.0,49.47593602538109,55.99999871850014
3.0,49.20111441612244,55.0000014603138
3.0,50.205913722515106,54.000000298023224
3.0,52.02017828822136,52.99999913573265
3.0,50.2866076529026,52.00000187754631
3.0,49.37482753396034,51.00000071525574
3.0,48.37636458873749,49.999999552965164
3.0,45.50684407353401,48.99999839067459
3.0,44.6646311879158,48.00000113248825
3.0,42.92201864719391,46.99999997019768
3.0,43.04096108675003,45.999998807907104
3.0,40.996627658605576,45.000001549720764
3.0,39.964632362127304,44.00000038743019
3.0,39.62723186612129,42.99999922513962
3.0,36.66549640893936,41.999998062849045
3.0,34.62976372241974,41.000000804662704
3.0,36.84517499804497,39.99999964237213
3.0,34.4307324886322,38.99999848008156
3.0,32.33503666520119,38.00000122189522
3.0,31.144511312246323,37.000000059604645
3.0,28.37834805250168,35.99999889731407
3.0,28.900623500347137,35.00000163912773
3.0,27.459677189588547,34.00000047683716
3.0,27.38294592499733,32.999999314546585
3.0,28.462067663669586,32.00000010430813
3.0,28.039979338645935,31.00000089406967
3.0,27.186167359352112,29.9999997317791
3.0,27.049757957458496,29.000000521540642
3.0,25.867009580135345,27.99999935925007
3.0,23.00031368434429,27.000000149011612
3.0,22.256618916988373,26.000000938773155
3.0,20.69502992928028,24.999999776482582
3.0,20.544425204396248,24.000000566244125
3.0,19.081225499510765,22.999999403953552
3.0,17.383498445153236,22.000000193715096
3.0,14.92663198709488,20.999999031424522
3.0,15.629181399941444,19.999999821186066
3.0,15.980008110404015,19.00000061094761
3.0,14.872206822037697,17.999999448657036
3.0,14.155313730239868,17.00000023841858
3.0,12.446026623249054,16.000000052154064
3.0,11.083367362618446,14.99999986588955
3.0,9.98431321978569,13.999999679625034
3.0,9.590724855661392,13.000000469386578
3.0,8.116550713777542,12.000000283122063
3.0,7.0063523054122925,11.000000096857548
3.0,6.935721203684807,9.999999910593033
3.0,5.972990572452545,8.999999724328518
3.0,6.462005004286766,8.000000026077032
3.0,6.6913730800151825,6.999999839812517
3.0,7.139743834733963,6.000000141561031
3.0,7.275147929787636,4.999999955296516
3.0,4.519611641764641,4.000000013038516
3.0,4.090232402086258,3.0000000707805157
3.0,1.0571377277374268,2.000000006519258
3.0,1.3542478680610657,1.000000003259629
3.0,1.1250886619091034,0.0
5.0,130.29235768318176,153.0000021457672
5.0,132.15175759792328,152.00000488758087
5.0,137.73882746696472,151.00000762939453
5.0,132.1170735359192,149.99999475479126
5.0,137.18953561782837,148.99999749660492
5.0,134.30343437194824,148.00000023841858
5.0,132.41378545761108,147.00000298023224
5.0,133.19451260566711,146.0000057220459
5.0,131.02689146995544,144.99999284744263
5.0,130.647287607193,143.9999955892563
5.0,127.36100006103516,142.99999833106995
5.0,125.8310284614563,142.0000010728836
5.0,124.7675348520279,141.00000381469727
5.0,123.67185580730438,140.00000655651093
5.0,125.0689160823822,138.99999368190765
5.0,122.10904288291931,137.9999964237213
5.0,126.97936606407166,136.99999916553497
5.0,122.34867680072784,136.00000190734863
5.0,119.16641020774841,135.0000046491623
5.0,125.40246713161469,134.00000739097595
5.0,120.83368134498596,132.99999451637268
5.0,119.90913480520248,131.99999725818634
5.0,114.48585772514343,131.0
5.0,119.95372748374939,130.00000274181366
5.0,118.36657637357712,128.99999767541885
5.0,119.3756155371666,128.0000004172325
5.0,119.45166748762131,127.00000315904617
5.0,115.01341152191162,125.99999809265137
5.0,109.62310069799423,125.00000083446503
5.0,101.47294735908508,124.00000357627869
5.0,99.69618952274323,122.99999850988388
5.0,102.67349064350128,122.00000125169754
5.0,96.98060393333435,120.99999618530273
5.0,98.47039449214935,119.9999989271164
5.0,103.39575773477554,119.00000166893005
5.0,101.10350978374481,117.99999660253525
5.0,98.63186824321747,116.99999934434891
5.0,96.03548276424408,116.00000208616257
5.0,98.03311920166016,114.99999701976776
5.0,100.6636734008789,113.99999976158142
5.0,96.02178716659546,113.00000250339508
5.0,92.43508660793304,111.99999743700027
5.0,98.23953700065613,111.00000017881393
5.0,97.16522121429443,110.0000029206276
5.0,97.09422898292542,108.99999785423279
5.0,89.78004586696625,108.00000059604645
5.0,81.29196107387543,107.00000333786011
5.0,81.85077893733978,105.9999982714653
5.0,73.75917935371399,105.00000101327896
5.0,73.12021803855896,104.00000375509262
5.0,72.90207231044769,102.99999868869781
5.0,71.05700826644897,102.00000143051147
5.0,67.91550052165985,100.99999636411667
5.0,71.0628331899643,99.99999910593033
5.0,73.63131994009018,99.00000184774399
5.0,69.86565524339676,97.99999678134918
5.0,72.35071909427643,96.99999952316284
5.0,73.83997869491577,96.0000022649765
5.0,72.26723372936249,94.9999971985817
5.0,73.14465773105621,93.99999994039536
5.0,72.05777072906494,93.00000268220901
5.0,74.7556004524231,91.99999761581421
5.0,79.84445977210999,91.00000035762787
5.0,71.66665756702423,90.00000309944153
5.0,74.55930209159851,88.99999803304672
5.0,71.77453577518463,88.00000077486038
5.0,75.51017010211945,87.00000351667404
5.0,73.91298544406891,85.99999845027924
5.0,76.86256742477417,85.0000011920929
5.0,78.98578327894211,83.99999612569809
5.0,76.18134808540344,82.99999886751175
5.0,78.30379873514175,82.00000160932541
5.0,75.45352154970169,80.9999965429306
5.0,76.47946548461914,79.99999928474426
5.0,73.95153456926346,79.00000202655792
5.0,73.01156681776047,77.99999696016312
5.0,74.03045213222504,76.99999970197678
5.0,73.26879262924194,76.00000244379044
5.0,77.76151084899902,74.99999737739563
5.0,78.04012334346771,74.00000011920929
5.0,72.46608537435532,73.00000286102295
5.0,72.0172929763794,71.99999779462814
5.0,70.25565963983536,71.0000005364418
5.0,63.45389020442963,70.00000327825546
5.0,58.838153660297394,68.99999821186066
5.0,57.0714293718338,68.00000095367432
5.0,59.87051594257355,67.00000369548798
5.0,63.080236196517944,65.99999862909317
5.0,58.048212826251984,65.00000137090683
5.0,55.40193289518356,64.00000020861626
5.0,55.51529636979103,62.999999046325684
5.0,52.378391563892365,62.00000178813934
5.0,54.72895511984825,61.00000062584877
5.0,49.35750502347946,59.9999994635582
5.0,43.859585374593735,58.999998301267624
5.0,44.756522089242935,58.000001043081284
5.0,42.13034439086914,56.99999988079071
5.0,40.2007252573967,55.99999871850014
5.0,43.7082544863224,55.0000014603138
5.0,41.88446390628815,54.000000298023224
5.0,39.790579587221146,52.99999913573265
5.0,40.47096735239029,52.00000187754631
5.0,39.80611401796341,51.00000071525574
5.0,38.70496141910553,49.999999552965164
5.0,38.56896194815636,48.99999839067459
5.0,33.68180426955223,48.00000113248825
5.0,34.60335245728493,46.99999997019768
5.0,33.03229406476021,45.999998807907104
5.0,32.09154939651489,45.000001549720764
5.0,31.32417818903923,44.00000038743019
5.0,30.993426382541656,42.99999922513962
5.0,31.550627946853638,41.999998062849045
5.0,31.510462522506714,41.000000804662704
5.0,28.72466552257538,39.99999964237213
5.0,27.516563892364502,38.99999848008156
5.0,26.468569576740265,38.00000122189522
5.0,25.525295048952103,37.000000059604645
5.0,26.006167471408844,35.99999889731407
5.0,25.99561858177185,35.00000163912773
5.0,26.193556666374207,34.00000047683716
5.0,26.49129146337509,32.999999314546585
5.0,26.29810467362404,32.00000010430813
5.0,23.379857033491135,31.00000089406967
5.0,20.870613113045692,29.9999997317791
5.0,18.85511539876461,29.000000521540642
5.0,19.77502776682377,27.99999935925007
5.0,18.56633271276951,27.000000149011612
5.0,16.796305552124977,26.000000938773155
5.0,14.660875707864761,24.999999776482582
5.0,15.405167803168297,24.000000566244125
5.0,12.12808808684349,22.999999403953552
5.0,15.063062861561775,22.000000193715096
5.0,14.411514714360237,20.999999031424522
5.0,13.88509115576744,19.999999821186066
5.0,12.686033383011818,19.00000061094761
5.0,11.968092039227486,17.999999448657036
5.0,12.171142548322678,17.00000023841858
5.0,11.189494580030441,16.000000052154064
5.0,9.52510467171669,14.99999986588955
5.0,9.081604287028313,13.999999679625034
5.0,8.09753967821598,13.000000469386578
5.0,7.239727944135666,12.000000283122063
