unit_id,pred_fm,fm,pred_rul,true_rul
2.0,0.99999785,1.0,110.39736264944077,68.99999821186066
2.0,0.99999785,1.0,110.86491817235947,68.00000095367432
2.0,0.99999785,1.0,119.61946588754654,67.00000369548798
2.0,0.99999785,1.0,116.93084985017776,65.99999862909317
2.0,0.99999774,1.0,115.42009425163269,65.00000137090683
2.0,0.99999785,1.0,115.27998375892639,64.00000020861626
2.0,0.9999974,1.0,102.02822029590607,62.999999046325684
2.0,0.9999975,1.0,96.64310193061829,62.00000178813934
2.0,0.9999974,1.0,92.7815055847168,61.00000062584877
2.0,0.9999974,1.0,92.44787645339966,59.9999994635582
2.0,0.9999975,1.0,97.5060573220253,58.999998301267624
2.0,0.99999714,1.0,89.58264654874802,58.000001043081284
2.0,0.99999714,1.0,87.19491982460022,56.99999988079071
2.0,0.9999968,1.0,77.54366964101791,55.99999871850014
2.0,0.9999969,1.0,80.62458568811417,55.0000014603138
2.0,0.9999968,1.0,78.88380807638168,54.000000298023224
2.0,0.99999666,1.0,74.28261041641235,52.99999913573265
2.0,0.99999666,1.0,75.46381276845932,52.00000187754631
2.0,0.9999964,1.0,72.0196744799614,51.00000071525574
2.0,0.99999666,1.0,74.52401679754257,49.999999552965164
2.0,0.99999654,1.0,70.69608944654465,48.99999839067459
2.0,0.9999969,1.0,76.27314919233322,48.00000113248825
2.0,0.9999964,1.0,68.74754321575165,46.99999997019768
2.0,0.99999654,1.0,68.72470420598984,45.999998807907104
2.0,0.99999666,1.0,66.55117225646973,45.000001549720764
2.0,0.9999964,1.0,62.30564630031586,44.00000038743019
2.0,0.9999957,1.0,52.01910465955734,42.99999922513962
2.0,0.9999962,1.0,62.336996257305145,41.999998062849045
2.0,0.9999962,1.0,58.313793420791626,41.000000804662704
2.0,0.99999595,1.0,54.72036609053612,39.99999964237213
2.0,0.9999963,1.0,62.466046422719955,38.99999848008156
2.0,0.9999962,1.0,57.89346194267273,38.00000122189522
2.0,0.99999607,1.0,52.967716097831726,37.000000059604645
2.0,0.99999595,1.0,51.31204795837402,35.99999889731407
2.0,0.99999535,1.0,46.15584284067154,35.00000163912773
2.0,0.9999958,1.0,50.88556361198425,34.00000047683716
2.0,0.99999547,1.0,46.92190617322922,32.999999314546585
2.0,0.9999956,1.0,46.08467102050781,32.00000010430813
2.0,0.99999535,1.0,45.81838768720627,31.00000089406967
2.0,0.999995,1.0,40.36891406774521,29.9999997317791
2.0,0.9999951,1.0,40.61110907793045,29.000000521540642
2.0,0.999995,1.0,38.61534270644188,27.99999935925007
2.0,0.99999464,1.0,35.599773555994034,27.000000149011612
2.0,0.99999416,1.0,32.04810452461243,26.000000938773155
2.0,0.9999944,1.0,33.88841727375984,24.999999776482582
2.0,0.9999938,1.0,30.528084486722946,24.000000566244125
2.0,0.99999356,1.0,28.606550753116608,22.999999403953552
2.0,0.99999344,1.0,27.28942896425724,22.000000193715096
2.0,0.99999285,1.0,25.581767916679382,20.999999031424522
2.0,0.9999926,1.0,24.902566999197006,19.999999821186066
2.0,0.99999285,1.0,25.60332442820072,19.00000061094761
2.0,0.99999225,1.0,22.46260140836239,17.999999448657036
2.0,0.9999914,1.0,18.07322482764721,17.00000023841858
2.0,0.9999914,1.0,17.009475499391556,16.000000052154064
2.0,0.99999166,1.0,18.314834222197533,14.99999986588955
2.0,0.99999094,1.0,16.650338903069496,13.999999679625034
2.0,0.99999046,1.0,14.580662958323956,13.000000469386578
2.0,0.99998975,1.0,11.171870477497578,12.000000283122063
2.0,0.99998903,1.0,10.752678021788597,11.000000096857548
2.0,0.99998903,1.0,9.314681261777878,9.999999910593033
2.0,0.99998796,1.0,6.35111477971077,8.999999724328518
2.0,0.9999876,1.0,6.575036142021418,8.000000026077032
2.0,0.9999889,1.0,9.325748421251774,6.999999839812517
2.0,0.9999887,1.0,7.958105571568012,6.000000141561031
2.0,0.9999888,1.0,7.2849750481545925,4.999999955296516
2.0,0.99998856,1.0,6.936406373977661,4.000000013038516
2.0,0.99998736,1.0,3.8985277079045773,3.0000000707805157
2.0,0.9999876,1.0,3.724105751141906,2.000000006519258
2.0,0.9999875,1.0,3.9645192697644234,1.000000003259629
2.0,0.9999887,1.0,5.535516660660505,0.0
3.0,0.00012635656,0.0,157.70719623565674,161.9999930858612
3.0,9.921459e-05,0.0,148.88573217391968,160.99999582767487
3.0,9.5589035e-05,0.0,140.32020556926727,159.99999856948853
3.0,8.709359e-05,0.0,139.39421451091766,159.00000131130219
3.0,9.155814e-05,0.0,141.25786209106445,158.00000405311584
3.0,7.897242e-05,0.0,134.91359901428223,157.0000067949295
3.0,8.0926344e-05,0.0,139.2627398967743,155.99999392032623
3.0,7.173675e-05,0.0,137.91273188591003,154.9999966621399
3.0,7.493671e-05,0.0,128.85880184173584,153.99999940395355
3.0,7.921627e-05,0.0,130.71643710136414,153.0000021457672
3.0,8.619367e-05,0.0,135.34515869617462,152.00000488758087
3.0,7.918598e-05,0.0,135.72348201274872,151.00000762939453
3.0,8.034786e-05,0.0,127.83833926916122,149.99999475479126
3.0,8.572268e-05,0.0,136.272336602211,148.99999749660492
3.0,8.2044644e-05,0.0,125.99717152118683,148.00000023841858
3.0,8.068769e-05,0.0,128.26136457920074,147.00000298023224
3.0,7.773014e-05,0.0,129.56218087673187,146.0000057220459
3.0,6.808766e-05,0.0,121.03706955909729,144.99999284744263
3.0,7.7601275e-05,0.0,133.26967442035675,143.9999955892563
3.0,8.440633e-05,0.0,142.37304604053497,142.99999833106995
3.0,8.5951215e-05,0.0,144.05979084968567,142.0000010728836
3.0,8.100934e-05,0.0,138.72456693649292,141.00000381469727
3.0,8.1511396e-05,0.0,135.57240879535675,140.00000655651093
3.0,7.976697e-05,0.0,132.76832497119904,138.99999368190765
3.0,8.182884e-05,0.0,137.92000913619995,137.9999964237213
3.0,7.933389e-05,0.0,139.73354363441467,136.99999916553497
3.0,6.5143926e-05,0.0,129.4356488585472,136.00000190734863
3.0,6.77952e-05,0.0,126.66457813978195,135.0000046491623
3.0,7.009173e-05,0.0,130.16676265001297,134.00000739097595
3.0,7.835969e-05,0.0,134.6108591556549,132.99999451637268
3.0,8.0135746e-05,0.0,132.71202778816223,131.99999725818634
3.0,8.3769824e-05,0.0,139.14005732536316,131.0
3.0,8.396721e-05,0.0,136.87883138656616,130.00000274181366
3.0,7.376291e-05,0.0,135.00279998779297,128.99999767541885
3.0,7.5980075e-05,0.0,137.57157564163208,128.0000004172325
3.0,6.824581e-05,0.0,135.66168785095215,127.00000315904617
3.0,6.8261244e-05,0.0,135.6200544834137,125.99999809265137
3.0,6.459978e-05,0.0,134.74548828601837,125.00000083446503
3.0,6.883031e-05,0.0,138.4093964099884,124.00000357627869
3.0,7.082118e-05,0.0,146.66378152370453,122.99999850988388
3.0,7.803763e-05,0.0,145.10295188426971,122.00000125169754
3.0,7.726648e-05,0.0,145.28689765930176,120.99999618530273
3.0,7.4955795e-05,0.0,139.7873421907425,119.9999989271164
3.0,6.8991976e-05,0.0,130.94620144367218,119.00000166893005
3.0,7.090619e-05,0.0,129.25383472442627,117.99999660253525
3.0,6.6519846e-05,0.0,130.79829835891724,116.99999934434891
3.0,6.3671505e-05,0.0,128.93412762880325,116.00000208616257
3.0,7.365629e-05,0.0,125.14905172586441,114.99999701976776
3.0,7.274423e-05,0.0,122.86738389730453,113.99999976158142
3.0,7.23019e-05,0.0,125.98168003559113,113.00000250339508
3.0,7.0714756e-05,0.0,121.80148535966873,111.99999743700027
