unit_id,pred_fm,fm,pred_rul,true_rul
32.0,6.342661e-05,0.0,39.49485540390015,35.99999889731407
32.0,6.107172e-05,0.0,38.96615770459175,35.00000163912773
32.0,6.1587845e-05,0.0,36.45880922675133,34.00000047683716
32.0,5.9414597e-05,0.0,34.317017644643784,32.999999314546585
32.0,6.116882e-05,0.0,32.73440505564213,32.00000010430813
32.0,5.8414687e-05,0.0,30.688722759485245,31.00000089406967
32.0,5.389481e-05,0.0,25.384528666734695,29.9999997317791
32.0,5.7722173e-05,0.0,22.861001580953598,29.000000521540642
32.0,5.732688e-05,0.0,20.85662665963173,27.99999935925007
32.0,5.896479e-05,0.0,20.664310485124588,27.000000149011612
32.0,6.247586e-05,0.0,19.140757232904434,26.000000938773155
32.0,6.3603955e-05,0.0,19.083341524004936,24.999999776482582
32.0,6.517008e-05,0.0,17.745137572288513,24.000000566244125
32.0,6.5515975e-05,0.0,18.3503849953413,22.999999403953552
32.0,6.278428e-05,0.0,16.695948600769043,22.000000193715096
32.0,6.840225e-05,0.0,15.320482902228832,20.999999031424522
32.0,6.7556095e-05,0.0,14.573219783604145,19.999999821186066
32.0,7.233777e-05,0.0,13.572419255971909,19.00000061094761
32.0,7.686339e-05,0.0,12.295018799602985,17.999999448657036
32.0,7.757443e-05,0.0,11.218368358910084,17.00000023841858
32.0,8.537067e-05,0.0,9.419480107724667,16.000000052154064
32.0,8.297574e-05,0.0,7.905400652438402,14.99999986588955
32.0,8.969636e-05,0.0,6.438391029834747,13.999999679625034
32.0,9.022815e-05,0.0,4.942325599491596,13.000000469386578
32.0,9.459937e-05,0.0,3.4572533946484327,12.000000283122063
32.0,0.0001015658,0.0,1.7320039914920926,11.000000096857548
32.0,0.00010264342,0.0,-0.2914989055134356,9.999999910593033
32.0,0.00010234864,0.0,-0.08022912847809494,8.999999724328518
32.0,0.0001095397,0.0,-2.2812132444232702,8.000000026077032
32.0,0.00011457762,0.0,-4.194854587316513,6.999999839812517
32.0,0.0001201225,0.0,-5.175530921667814,6.000000141561031
32.0,0.00013042497,0.0,-6.622883379459381,4.999999955296516
32.0,0.00013618924,0.0,-7.343735720962286,4.000000013038516
32.0,0.00013788138,0.0,-7.505459822714329,3.0000000707805157
32.0,0.00014315268,0.0,-8.28565015643835,2.000000006519258
32.0,0.00015571309,0.0,-9.819200843572617,1.000000003259629
32.0,0.0001555104,0.0,-9.84337017685175,0.0
41.0,0.9999931,1.0,186.85110008716583,234.99999594688416
41.0,0.99999297,1.0,188.81080424785614,233.99999868869781
41.0,0.9999938,1.0,196.5064651966095,233.00000143051147
41.0,0.99999356,1.0,196.57125771045685,232.00000417232513
41.0,0.9999939,1.0,194.37351250648499,231.0000069141388
41.0,0.9999945,1.0,198.14334678649902,229.99999403953552
41.0,0.9999945,1.0,200.39465630054474,228.99999678134918
41.0,0.9999945,1.0,203.4039398431778,227.99999952316284
41.0,0.9999943,1.0,211.90909337997437,227.0000022649765
41.0,0.99999404,1.0,212.97898972034454,226.00000500679016
41.0,0.9999945,1.0,213.55153441429138,225.00000774860382
41.0,0.9999944,1.0,215.7328667640686,223.99999487400055
41.0,0.99999475,1.0,224.8363320827484,222.9999976158142
41.0,0.99999475,1.0,229.62237346172333,222.00000035762787
41.0,0.9999939,1.0,231.87159037590027,221.00000309944153
41.0,0.9999939,1.0,236.75728011131287,220.0000058412552
41.0,0.99999285,1.0,240.0875747203827,218.99999296665192
41.0,0.9999927,1.0,242.40623784065247,217.99999570846558
41.0,0.99999213,1.0,245.86719501018524,216.99999845027924
41.0,0.9999918,1.0,244.48659443855286,216.0000011920929
41.0,0.99999094,1.0,242.0283361673355,215.00000393390656
41.0,0.99998987,1.0,239.76095736026764,214.00000667572021
41.0,0.9999889,1.0,236.45621120929718,212.99999380111694
41.0,0.99998736,1.0,239.4145383834839,211.9999965429306
41.0,0.99998295,1.0,234.44341123104095,210.99999928474426
41.0,0.9999796,1.0,229.57254147529602,210.00000202655792
41.0,0.99997413,1.0,220.9154245853424,209.00000476837158
41.0,0.9999716,1.0,210.10227394104004,208.00000751018524
41.0,0.9999666,1.0,200.00900888442993,206.99999463558197
41.0,0.99996865,1.0,190.37174320220947,205.99999737739563
41.0,0.9999696,1.0,190.36801087856293,205.0000001192093
41.0,0.9999685,1.0,180.59132182598114,204.00000286102295
41.0,0.99997437,1.0,173.4058336019516,203.0000056028366
41.0,0.9999764,1.0,165.32597756385803,201.99999272823334
41.0,0.9999784,1.0,164.3889925479889,200.999995470047
41.0,0.99998116,1.0,168.04585766792297,199.99999821186066
41.0,0.99998367,1.0,166.72990906238556,199.00000095367432
41.0,0.9999865,1.0,163.0409209728241,198.00000369548798
41.0,0.99998724,1.0,160.8566371202469,197.00000643730164
41.0,0.9999865,1.0,154.8184870481491,195.99999356269836
41.0,0.9999869,1.0,155.73492085933685,194.99999630451202
41.0,0.99998724,1.0,156.93768167495728,193.99999904632568
41.0,0.99998784,1.0,158.76121068000793,193.00000178813934
41.0,0.99998844,1.0,152.69512283802032,192.000004529953
41.0,0.9999883,1.0,144.4638968706131,191.00000727176666
41.0,0.99999,1.0,144.66598892211914,189.9999943971634
41.0,0.9999895,1.0,149.32886362075806,188.99999713897705
41.0,0.9999894,1.0,146.95028030872345,187.9999998807907
41.0,0.99999046,1.0,147.02819061279297,187.00000262260437
41.0,0.9999913,1.0,142.6912305355072,186.00000536441803
41.0,0.9999919,1.0,144.73713731765747,184.99999248981476
41.0,0.99999166,1.0,138.52277159690857,183.99999523162842
41.0,0.9999919,1.0,139.8154205083847,182.99999797344208
41.0,0.99999285,1.0,142.30772256851196,182.00000071525574
41.0,0.99999297,1.0,143.40860188007355,181.0000034570694
41.0,0.9999932,1.0,147.07375931739807,180.00000619888306
41.0,0.99999297,1.0,146.83421909809113,178.99999332427979
41.0,0.9999931,1.0,147.9220587015152,177.99999606609344
41.0,0.9999938,1.0,148.87147438526154,176.9999988079071
41.0,0.9999939,1.0,150.6050684452057,176.00000154972076
41.0,0.9999943,1.0,151.54951810836792,175.00000429153442
41.0,0.9999943,1.0,152.38059258460999,174.00000703334808
41.0,0.9999945,1.0,155.16108000278473,172.9999941587448
41.0,0.9999945,1.0,156.10999596118927,171.99999690055847
41.0,0.99999464,1.0,159.42131662368774,170.99999964237213
41.0,0.9999951,1.0,162.89952993392944,170.0000023841858
41.0,0.9999957,1.0,170.6885302066803,169.00000512599945
41.0,0.99999595,1.0,175.88390910625458,167.99999225139618
41.0,0.9999963,1.0,176.103835105896,166.99999499320984
41.0,0.9999964,1.0,180.36016762256622,165.9999977350235
41.0,0.99999654,1.0,185.10966658592224,165.00000047683716
41.0,0.99999666,1.0,186.00753247737885,164.00000321865082
41.0,0.999997,1.0,189.2457526922226,163.00000596046448
41.0,0.9999969,1.0,190.6987978219986,161.9999930858612
41.0,0.99999714,1.0,193.95706951618195,160.99999582767487
41.0,0.99999726,1.0,195.7078104019165,159.99999856948853
41.0,0.999997,1.0,196.63270831108093,159.00000131130219
41.0,0.99999714,1.0,198.53919172286987,158.00000405311584
41.0,0.99999726,1.0,204.3848694562912,157.0000067949295
41.0,0.9999969,1.0,206.85796332359314,155.99999392032623
41.0,0.99999666,1.0,207.20000970363617,154.9999966621399
41.0,0.99999666,1.0,207.96099770069122,153.99999940395355
41.0,0.9999963,1.0,207.94649004936218,153.0000021457672
41.0,0.99999607,1.0,204.63321733474731,152.00000488758087
41.0,0.9999958,1.0,208.7351815700531,151.00000762939453
41.0,0.99999607,1.0,211.33840703964233,149.99999475479126
41.0,0.9999956,1.0,210.85150277614594,148.99999749660492
41.0,0.99999535,1.0,209.9485146999359,148.00000023841858
41.0,0.9999951,1.0,207.39621436595917,147.00000298023224
41.0,0.9999951,1.0,203.81708776950836,146.0000057220459
41.0,0.9999944,1.0,205.5770891904831,144.99999284744263
41.0,0.99999344,1.0,206.0634468793869,143.9999955892563
41.0,0.9999926,1.0,203.2039247751236,142.99999833106995
41.0,0.9999913,1.0,199.4586707353592,142.0000010728836
41.0,0.99998915,1.0,194.00630807876587,141.00000381469727
41.0,0.9999902,1.0,192.12079751491547,140.00000655651093
41.0,0.99998975,1.0,184.84037709236145,138.99999368190765
41.0,0.99999106,1.0,183.3739799261093,137.9999964237213
41.0,0.999992,1.0,176.31649947166443,136.99999916553497
41.0,0.99999285,1.0,170.86020147800446,136.00000190734863
41.0,0.9999926,1.0,166.88268446922302,135.0000046491623
41.0,0.99999344,1.0,163.29795157909393,134.00000739097595
41.0,0.99999356,1.0,156.0071930885315,132.99999451637268
41.0,0.9999933,1.0,147.08161437511444,131.99999725818634
41.0,0.9999931,1.0,142.66184043884277,131.0
41.0,0.99999297,1.0,137.77849316596985,130.00000274181366
41.0,0.9999918,1.0,125.0209658741951,128.99999767541885
41.0,0.99999225,1.0,121.20521932840347,128.0000004172325
41.0,0.9999914,1.0,115.83773970603943,127.00000315904617
41.0,0.99999046,1.0,107.85111367702484,125.99999809265137
41.0,0.99998903,1.0,100.44182658195496,125.00000083446503
41.0,0.9999896,1.0,99.26277148723602,124.00000357627869
41.0,0.99998975,1.0,96.76629984378815,122.99999850988388
41.0,0.9999883,1.0,93.14386111497879,122.00000125169754
41.0,0.99998844,1.0,91.86395519971848,120.99999618530273
41.0,0.9999881,1.0,92.55941671133041,119.9999989271164
41.0,0.9999887,1.0,95.0066654086113,119.00000166893005
41.0,0.99998856,1.0,96.82002031803131,117.99999660253525
41.0,0.9999889,1.0,98.8178129196167,116.99999934434891
41.0,0.9999889,1.0,97.8738551735878,116.00000208616257
41.0,0.9999889,1.0,100.00648772716522,114.99999701976776
41.0,0.9999896,1.0,101.50076800584793,113.99999976158142
41.0,0.99999034,1.0,102.41733455657959,113.00000250339508
41.0,0.99999034,1.0,105.75775641202927,111.99999743700027
41.0,0.9999908,1.0,107.42044413089752,111.00000017881393
41.0,0.99999094,1.0,107.48898458480835,110.0000029206276
41.0,0.99999154,1.0,108.49766457080841,108.99999785423279
41.0,0.9999918,1.0,109.06027722358704,108.00000059604645
41.0,0.9999919,1.0,108.7727399468422,107.00000333786011
41.0,0.9999912,1.0,108.23530095815659,105.9999982714653
41.0,0.99999154,1.0,108.25451695919037,105.00000101327896
41.0,0.9999912,1.0,107.54617190361023,104.00000375509262
41.0,0.99999094,1.0,104.818304002285,102.99999868869781
41.0,0.99999034,1.0,104.17531365156174,102.00000143051147
41.0,0.99998915,1.0,101.28779911994934,100.99999636411667
41.0,0.9999883,1.0,98.54278439283371,99.99999910593033
41.0,0.9999871,1.0,95.39585775136948,99.00000184774399
41.0,0.9999869,1.0,93.11527526378632,97.99999678134918
41.0,0.9999865,1.0,92.82163977622986,96.99999952316284
41.0,0.99998605,1.0,92.66088438034058,96.0000022649765
41.0,0.9999865,1.0,93.44140070676804,94.9999971985817
41.0,0.99998665,1.0,94.40482431650162,93.99999994039536
41.0,0.9999862,1.0,93.70385020971298,93.00000268220901
41.0,0.99998665,1.0,93.91191554069519,91.99999761581421
41.0,0.99998677,1.0,92.6551843881607,91.00000035762787
41.0,0.99998593,1.0,91.23592537641525,90.00000309944153
41.0,0.99998534,1.0,90.36559122800827,88.99999803304672
41.0,0.99998415,1.0,88.36251246929169,88.00000077486038
41.0,0.99998415,1.0,89.22507745027542,87.00000351667404
41.0,0.9999845,1.0,89.27313697338104,85.99999845027924
41.0,0.9999857,1.0,91.34505289793015,85.0000011920929
41.0,0.9999851,1.0,90.46024233102798,83.99999612569809
41.0,0.9999858,1.0,92.37846148014069,82.99999886751175
41.0,0.9999863,1.0,93.92939811944962,82.00000160932541
41.0,0.99998486,1.0,90.40490555763245,80.9999965429306
41.0,0.99998474,1.0,88.55963069200516,79.99999928474426
41.0,0.9999827,1.0,86.08405381441116,79.00000202655792
41.0,0.99998176,1.0,84.77914601564407,77.99999696016312
41.0,0.99998105,1.0,84.14390140771866,76.99999970197678
41.0,0.9999782,1.0,80.07299822568893,76.00000244379044
41.0,0.9999769,1.0,77.66369742155075,74.99999737739563
41.0,0.9999757,1.0,77.19729751348495,74.00000011920929
41.0,0.9999753,1.0,76.48583698272705,73.00000286102295
41.0,0.99997187,1.0,73.95748442411423,71.99999779462814
41.0,0.9999728,1.0,74.00630134344101,71.0000005364418
41.0,0.9999703,1.0,72.51005339622498,70.00000327825546
41.0,0.99997056,1.0,70.74871677160263,68.99999821186066
41.0,0.9999707,1.0,70.50136053562164,68.00000095367432
41.0,0.999969,1.0,69.68990808725357,67.00000369548798
41.0,0.9999676,1.0,68.29119247198105,65.99999862909317
41.0,0.9999685,1.0,68.82266598939896,65.00000137090683
41.0,0.9999666,1.0,67.28902453184128,64.00000020861626
41.0,0.9999659,1.0,66.71192765235901,62.999999046325684
41.0,0.999966,1.0,64.257448554039,62.00000178813934
41.0,0.9999584,1.0,60.43296071887016,61.00000062584877
41.0,0.99995434,1.0,56.515160888433456,59.9999994635582
41.0,0.999954,1.0,56.24039003252983,58.999998301267624
41.0,0.9999492,1.0,53.32116636633873,58.000001043081284
41.0,0.99994504,1.0,51.521210342645645,56.99999988079071
41.0,0.99993896,1.0,49.91632288694382,55.99999871850014
41.0,0.99993217,1.0,47.46669268608093,55.0000014603138
41.0,0.9999373,1.0,48.7030014693737,54.000000298023224
41.0,0.999933,1.0,46.76823282241821,52.99999913573265
41.0,0.9999305,1.0,45.81625214219093,52.00000187754631
41.0,0.9999268,1.0,43.96907597780228,51.00000071525574
41.0,0.9999306,1.0,42.33885869383812,49.999999552965164
41.0,0.9999205,1.0,39.597548961639404,48.99999839067459
41.0,0.99992514,1.0,40.14596238732338,48.00000113248825
41.0,0.9999223,1.0,40.22325584292412,46.99999997019768
41.0,0.9999089,1.0,37.112024426460266,45.999998807907104
41.0,0.99990857,1.0,35.85307574272156,45.000001549720764
41.0,0.99989927,1.0,35.287527203559875,44.00000038743019
41.0,0.99988925,1.0,32.86150512099266,42.99999922513962
41.0,0.9998915,1.0,32.96373409032822,41.999998062849045
41.0,0.9998709,1.0,30.000011444091797,41.000000804662704
41.0,0.9998628,1.0,27.105711579322815,39.99999964237213
41.0,0.99985325,1.0,25.432387128472328,38.99999848008156
41.0,0.9998518,1.0,25.65566284954548,38.00000122189522
41.0,0.9998528,1.0,26.222751557826996,37.000000059604645
41.0,0.9998485,1.0,26.069191426038742,35.99999889731407
41.0,0.9998282,1.0,22.88900376856327,35.00000163912773
41.0,0.99982965,1.0,22.756914258003235,34.00000047683716
41.0,0.9998203,1.0,21.750041872262955,32.999999314546585
41.0,0.9998085,1.0,20.745150819420815,32.00000010430813
41.0,0.9998097,1.0,21.136111721396446,31.00000089406967
41.0,0.9998122,1.0,21.014586716890335,29.9999997317791
41.0,0.99979335,1.0,18.90427392721176,29.000000521540642
41.0,0.9997806,1.0,18.046532467007637,27.99999935925007
41.0,0.99977654,1.0,17.662604808807373,27.000000149011612
41.0,0.99976057,1.0,16.591502100229263,26.000000938773155
41.0,0.9997631,1.0,16.40982460975647,24.999999776482582
41.0,0.9997522,1.0,16.081841789186,24.000000566244125
41.0,0.9997414,1.0,15.483653962612152,22.999999403953552
41.0,0.9997373,1.0,14.685866855084896,22.000000193715096
41.0,0.99973935,1.0,13.654097020626068,20.999999031424522
41.0,0.9997254,1.0,13.346046604216099,19.999999821186066
41.0,0.9997056,1.0,11.117668822407722,19.00000061094761
41.0,0.99969876,1.0,10.18983307480812,17.999999448657036
41.0,0.9996823,1.0,9.118564441800117,17.00000023841858
41.0,0.99968135,1.0,9.46145410835743,16.000000052154064
41.0,0.999647,1.0,8.606746137142181,14.99999986588955
41.0,0.99965274,1.0,7.757054451853037,13.999999679625034
41.0,0.99962664,1.0,6.889627397060394,13.000000469386578
41.0,0.9996158,1.0,6.290034092962742,12.000000283122063
41.0,0.9996264,1.0,6.784601137042046,11.000000096857548
41.0,0.9996019,1.0,5.7384939678013325,9.999999910593033
41.0,0.9995629,1.0,5.813641630113125,8.999999724328518
41.0,0.99954045,1.0,5.453104924410582,8.000000026077032
41.0,0.9995535,1.0,5.907172743231058,6.999999839812517
41.0,0.99952173,1.0,4.596852879971266,6.000000141561031
41.0,0.9995283,1.0,4.809910096228123,4.999999955296516
41.0,0.99948573,1.0,4.6704959981143475,4.000000013038516
41.0,0.9994825,1.0,4.441662296652794,3.0000000707805157
41.0,0.99943024,1.0,3.7120994105935097,2.000000006519258
41.0,0.99941576,1.0,3.945881564170122,1.000000003259629
41.0,0.9994068,1.0,3.065254244953394,0.0
43.0,0.9984212,1.0,181.3734232187271,261.00000274181366
43.0,0.9986211,1.0,183.76976239681244,260.0000054836273
43.0,0.9983735,1.0,181.60959029197693,258.99999260902405
43.0,0.9984316,1.0,187.1980344057083,257.9999953508377
43.0,0.998616,1.0,191.3729897737503,256.99999809265137
43.0,0.99858946,1.0,192.47029292583466,256.000000834465
43.0,0.99847716,1.0,193.2404009103775,255.0000035762787
43.0,0.9986608,1.0,195.0854024887085,254.00000631809235
43.0,0.9986771,1.0,197.88819015026093,252.99999344348907
43.0,0.99895096,1.0,203.52115666866302,251.99999618530273
43.0,0.9987018,1.0,197.88995480537415,250.9999989271164
43.0,0.99855727,1.0,195.05769896507263,250.00000166893005
43.0,0.99834955,1.0,187.33752024173737,249.0000044107437
43.0,0.99798346,1.0,184.50612330436707,248.00000715255737
43.0,0.9980107,1.0,180.2164809703827,246.9999942779541
43.0,0.9980488,1.0,180.8845044374466,245.99999701976776
43.0,0.99794453,1.0,175.68373787403107,244.99999976158142
43.0,0.99784243,1.0,175.72413754463196,244.00000250339508
43.0,0.9979717,1.0,176.53308355808258,243.00000524520874
43.0,0.9983139,1.0,177.39037799835205,241.99999237060547
43.0,0.9980509,1.0,179.17307007312775,240.99999511241913
43.0,0.99845576,1.0,184.4630844593048,239.9999978542328
43.0,0.9983215,1.0,180.37714266777039,239.00000059604645
43.0,0.9984951,1.0,181.2475392818451,238.0000033378601
43.0,0.99863464,1.0,178.6891016960144,237.00000607967377
43.0,0.99874794,1.0,180.01212453842163,235.9999932050705
43.0,0.9984711,1.0,176.69669675827026,234.99999594688416
43.0,0.9985227,1.0,177.11873042583466,233.99999868869781
43.0,0.9984823,1.0,176.7318493127823,233.00000143051147
43.0,0.99826497,1.0,176.4023585319519,232.00000417232513
43.0,0.99780375,1.0,174.57848596572876,231.0000069141388
43.0,0.99808985,1.0,177.5662032365799,229.99999403953552
43.0,0.99814045,1.0,179.25910091400146,228.99999678134918
43.0,0.9983992,1.0,183.13682901859283,227.99999952316284
43.0,0.9983436,1.0,179.44843435287476,227.0000022649765
43.0,0.99845695,1.0,181.19678592681885,226.00000500679016
43.0,0.9987225,1.0,182.71729397773743,225.00000774860382
43.0,0.9988789,1.0,184.8995476961136,223.99999487400055
43.0,0.9987515,1.0,187.8748655319214,222.9999976158142
43.0,0.9988716,1.0,189.01042890548706,222.00000035762787
43.0,0.9984888,1.0,182.794735789299,221.00000309944153
43.0,0.9987896,1.0,187.2019385099411,220.0000058412552
43.0,0.9987902,1.0,186.75026488304138,218.99999296665192
43.0,0.99888426,1.0,189.74096488952637,217.99999570846558
43.0,0.99904054,1.0,188.97752511501312,216.99999845027924
43.0,0.99910235,1.0,190.87056279182434,216.0000011920929
43.0,0.9990896,1.0,190.00410151481628,215.00000393390656
43.0,0.9991702,1.0,192.31389451026917,214.00000667572021
43.0,0.99904424,1.0,187.15104460716248,212.99999380111694
43.0,0.9988932,1.0,178.77524185180664,211.9999965429306
43.0,0.9989489,1.0,171.94159150123596,210.99999928474426
43.0,0.999064,1.0,172.32266330718994,210.00000202655792
43.0,0.9991698,1.0,171.81865906715393,209.00000476837158
43.0,0.9993672,1.0,179.56341803073883,208.00000751018524
43.0,0.9995085,1.0,187.29510605335236,206.99999463558197
43.0,0.99951637,1.0,189.23625791072845,205.99999737739563
43.0,0.9994948,1.0,186.13816380500793,205.0000001192093
43.0,0.99955994,1.0,183.12097835540771,204.00000286102295
43.0,0.9995815,1.0,188.87782990932465,203.0000056028366
43.0,0.9995154,1.0,183.08744990825653,201.99999272823334
43.0,0.9995827,1.0,183.08952689170837,200.999995470047
43.0,0.99944943,1.0,178.7518640756607,199.99999821186066
43.0,0.9994351,1.0,181.2983238697052,199.00000095367432
43.0,0.99948907,1.0,185.1983678340912,198.00000369548798
43.0,0.99955994,1.0,188.14499831199646,197.00000643730164
43.0,0.99954754,1.0,190.52517449855804,195.99999356269836
43.0,0.9995745,1.0,191.09058248996735,194.99999630451202
43.0,0.9996068,1.0,196.24707651138306,193.99999904632568
43.0,0.9995753,1.0,195.2312285900116,193.00000178813934
43.0,0.9996074,1.0,194.23502612113953,192.000004529953
43.0,0.99965966,1.0,196.623619556427,191.00000727176666
43.0,0.99968386,1.0,194.6633688211441,189.9999943971634
43.0,0.9995709,1.0,187.45350337028503,188.99999713897705
43.0,0.999556,1.0,185.78851222991943,187.9999998807907
43.0,0.9992855,1.0,175.01013934612274,187.00000262260437
43.0,0.9992865,1.0,172.4623990058899,186.00000536441803
43.0,0.9993048,1.0,168.38097035884857,184.99999248981476
43.0,0.9992906,1.0,165.97866570949554,183.99999523162842
43.0,0.9992884,1.0,164.43888700008392,182.99999797344208
43.0,0.9991861,1.0,156.637424826622,182.00000071525574
43.0,0.9994099,1.0,161.9334203004837,181.0000034570694
43.0,0.9994104,1.0,154.71218609809875,180.00000619888306
43.0,0.999496,1.0,150.03991031646729,178.99999332427979
43.0,0.99961543,1.0,154.45829439163208,177.99999606609344
43.0,0.9997002,1.0,154.43302702903748,176.9999988079071
43.0,0.99978405,1.0,158.07583737373352,176.00000154972076
43.0,0.99983394,1.0,158.53703701496124,175.00000429153442
43.0,0.9998728,1.0,159.7116414308548,174.00000703334808
43.0,0.9998888,1.0,156.42836785316467,172.9999941587448
43.0,0.9998939,1.0,153.23201525211334,171.99999690055847
