unit_id,pred_fm,fm,pred_rul,true_rul
1.0,0.0022998694,0.0,122.55729651451111,152.00000488758087
1.0,0.0021622097,0.0,118.61779767274857,151.00000762939453
1.0,0.0021811675,0.0,118.67065143585205,149.99999475479126
1.0,0.002175496,0.0,118.14003682136536,148.99999749660492
1.0,0.0022896163,0.0,121.17809361219406,148.00000023841858
1.0,0.0023489303,0.0,124.52327847480774,147.00000298023224
1.0,0.002365075,0.0,124.58355003595352,146.0000057220459
1.0,0.0023942343,0.0,124.74372762441635,144.99999284744263
1.0,0.002522211,0.0,128.04445254802704,143.9999955892563
1.0,0.0024583172,0.0,126.76172006130219,142.99999833106995
1.0,0.0024952106,0.0,134.33852446079254,142.0000010728836
1.0,0.0024890928,0.0,133.79474520683289,141.00000381469727
1.0,0.0025644323,0.0,133.05562019348145,140.00000655651093
1.0,0.002626259,0.0,135.0357974767685,138.99999368190765
1.0,0.0026281255,0.0,139.1476000547409,137.9999964237213
1.0,0.0026730404,0.0,139.70818257331848,136.99999916553497
1.0,0.0027781809,0.0,144.90705955028534,136.00000190734863
1.0,0.002755204,0.0,145.10704338550568,135.0000046491623
1.0,0.0029579857,0.0,150.39727640151978,134.00000739097595
1.0,0.003004363,0.0,153.35101234912872,132.99999451637268
1.0,0.0032205733,0.0,154.7177767753601,131.99999725818634
1.0,0.0032422566,0.0,161.36919915676117,131.0
1.0,0.003370797,0.0,161.08106064796448,130.00000274181366
1.0,0.0035312807,0.0,162.84302973747253,128.99999767541885
1.0,0.0037862165,0.0,167.77831721305847,128.0000004172325
1.0,0.0038539353,0.0,169.6702617406845,127.00000315904617
1.0,0.0038061119,0.0,168.69283020496368,125.99999809265137
1.0,0.0038879062,0.0,169.73019754886627,125.00000083446503
1.0,0.0038466163,0.0,169.7425969839096,124.00000357627869
1.0,0.0037928196,0.0,167.5591720342636,122.99999850988388
1.0,0.004005375,0.0,170.60874593257904,122.00000125169754
1.0,0.0044135484,0.0,173.96363639831543,120.99999618530273
1.0,0.0051035862,0.0,181.94951283931732,119.9999989271164
1.0,0.0055896123,0.0,185.5498309135437,119.00000166893005
1.0,0.005730464,0.0,185.26767349243164,117.99999660253525
1.0,0.0057016965,0.0,185.24848091602325,116.99999934434891
1.0,0.0054292344,0.0,183.25243735313416,116.00000208616257
1.0,0.005645256,0.0,184.7699158191681,114.99999701976776
1.0,0.0041741813,0.0,172.45855736732483,113.99999976158142
1.0,0.0038666204,0.0,170.73537945747375,113.00000250339508
1.0,0.0035888199,0.0,167.47676420211792,111.99999743700027
1.0,0.0038618129,0.0,169.17821967601776,111.00000017881393
1.0,0.0035432845,0.0,164.31412744522095,110.0000029206276
1.0,0.0032857708,0.0,159.48392283916473,108.99999785423279
1.0,0.0027209374,0.0,144.21723556518555,108.00000059604645
1.0,0.0026561234,0.0,139.3733353614807,107.00000333786011
1.0,0.00239206,0.0,131.40941560268402,105.9999982714653
1.0,0.0023651111,0.0,126.96887964010239,105.00000101327896
1.0,0.0022337595,0.0,124.10953712463379,104.00000375509262
1.0,0.002129665,0.0,118.5686606168747,102.99999868869781
1.0,0.002082188,0.0,115.2428947687149,102.00000143051147
1.0,0.0021101707,0.0,113.75218284130096,100.99999636411667
1.0,0.001965735,0.0,106.98191952705383,99.99999910593033
1.0,0.0019059179,0.0,104.80342155694962,99.00000184774399
1.0,0.001945177,0.0,104.01106798648834,97.99999678134918
1.0,0.0019279409,0.0,101.62823700904846,96.99999952316284
1.0,0.0018635863,0.0,99.00264883041382,96.0000022649765
1.0,0.0018062323,0.0,93.13810646533966,94.9999971985817
1.0,0.0018525558,0.0,92.63072127103806,93.99999994039536
1.0,0.0017917892,0.0,90.3138696551323,93.00000268220901
1.0,0.0017442602,0.0,90.43303853273392,91.99999761581421
1.0,0.0018254853,0.0,91.73386263847351,91.00000035762787
1.0,0.0017461884,0.0,91.09511995315552,90.00000309944153
1.0,0.0017440926,0.0,89.18662202358246,88.99999803304672
1.0,0.0017834931,0.0,87.70511597394943,88.00000077486038
1.0,0.0017167855,0.0,87.56481808423996,87.00000351667404
1.0,0.0017110523,0.0,82.31614816188812,85.99999845027924
1.0,0.0016537743,0.0,77.9116080403328,85.0000011920929
1.0,0.0016813889,0.0,80.02433747053146,83.99999612569809
1.0,0.001726995,0.0,82.7072925567627,82.99999886751175
1.0,0.0017531485,0.0,84.31311309337616,82.00000160932541
1.0,0.0017616953,0.0,83.00851762294769,80.9999965429306
1.0,0.0017153616,0.0,82.98757600784302,79.99999928474426
1.0,0.0017101363,0.0,82.4029598236084,79.00000202655792
1.0,0.001718275,0.0,79.35382318496704,77.99999696016312
1.0,0.0016766208,0.0,77.60648667812347,76.99999970197678
1.0,0.0017287879,0.0,80.56144851446152,76.00000244379044
1.0,0.0017148382,0.0,82.89526736736298,74.99999737739563
1.0,0.0017304609,0.0,84.866035759449,74.00000011920929
1.0,0.0017030768,0.0,86.62392115592957,73.00000286102295
1.0,0.0016956627,0.0,86.168241918087,71.99999779462814
1.0,0.0016408383,0.0,85.9503538608551,71.0000005364418
1.0,0.0016720766,0.0,83.33216786384583,70.00000327825546
1.0,0.0016626717,0.0,84.32419294118881,68.99999821186066
1.0,0.0016827191,0.0,86.42822402715683,68.00000095367432
1.0,0.0016306388,0.0,82.99638366699219,67.00000369548798
1.0,0.0015948754,0.0,82.28849929571152,65.99999862909317
1.0,0.0016489256,0.0,78.33503937721252,65.00000137090683
1.0,0.0015839249,0.0,77.63781321048737,64.00000020861626
1.0,0.0015823406,0.0,77.64264649152756,62.999999046325684
1.0,0.0015610275,0.0,76.17615562677383,62.00000178813934
1.0,0.001594706,0.0,75.53022158145905,61.00000062584877
1.0,0.0015353741,0.0,74.35829538106918,59.9999994635582
1.0,0.0015266119,0.0,73.87474864721298,58.999998301267624
1.0,0.001545788,0.0,71.16457414627075,58.000001043081284
1.0,0.0015075619,0.0,69.05632662773132,56.99999988079071
1.0,0.0014761586,0.0,69.21022641658783,55.99999871850014
1.0,0.0014671743,0.0,66.06213635206223,55.0000014603138
1.0,0.0014368315,0.0,62.63518783450127,54.000000298023224
1.0,0.0014154972,0.0,62.050524801015854,52.99999913573265
1.0,0.0013683522,0.0,58.549390494823456,52.00000187754631
1.0,0.0013820943,0.0,59.51864293217659,51.00000071525574
1.0,0.0013515392,0.0,58.020364850759506,49.999999552965164
1.0,0.0013619186,0.0,55.58106881380081,48.99999839067459
1.0,0.0013847912,0.0,54.74257653951645,48.00000113248825
1.0,0.0013452556,0.0,53.750543653964996,46.99999997019768
1.0,0.0013474739,0.0,50.93800354003906,45.999998807907104
1.0,0.0013461539,0.0,48.57103884220123,45.000001549720764
1.0,0.0013456547,0.0,47.9344941675663,44.00000038743019
1.0,0.0013212645,0.0,45.19683086872101,42.99999922513962
1.0,0.001283042,0.0,43.66805002093315,41.999998062849045
1.0,0.0013038433,0.0,42.311041951179504,41.000000804662704
1.0,0.0012870516,0.0,42.71124777197838,39.99999964237213
1.0,0.00128358,0.0,42.932263016700745,38.99999848008156
1.0,0.001248352,0.0,42.356091409921646,38.00000122189522
1.0,0.0012281635,0.0,40.911041885614395,37.000000059604645
1.0,0.0012186331,0.0,35.57517769932747,35.99999889731407
1.0,0.0012195319,0.0,33.628290712833405,35.00000163912773
1.0,0.0011919724,0.0,33.16111779212952,34.00000047683716
1.0,0.0011635598,0.0,30.94959695637226,32.999999314546585
1.0,0.0011904031,0.0,31.101761370897293,32.00000010430813
1.0,0.0011589194,0.0,33.16958969831467,31.00000089406967
1.0,0.0011480319,0.0,31.825018152594566,29.9999997317791
1.0,0.0011639855,0.0,31.553487703204155,29.000000521540642
1.0,0.001142898,0.0,30.22745479643345,27.99999935925007
1.0,0.0011458314,0.0,30.216683372855186,27.000000149011612
1.0,0.001113664,0.0,26.642345160245895,26.000000938773155
1.0,0.0011229069,0.0,24.134354457259178,24.999999776482582
1.0,0.0011241104,0.0,25.177884429693222,24.000000566244125
1.0,0.0011408428,0.0,25.615552082657814,22.999999403953552
1.0,0.0011070262,0.0,24.543393313884735,22.000000193715096
1.0,0.0011380597,0.0,23.781573742628098,20.999999031424522
1.0,0.0011094254,0.0,23.66946153342724,19.999999821186066
1.0,0.0010836368,0.0,20.819028183817863,19.00000061094761
1.0,0.001104756,0.0,20.542611747980118,17.999999448657036
1.0,0.0010866604,0.0,20.328172966837883,17.00000023841858
1.0,0.001091268,0.0,18.687672272324562,16.000000052154064
1.0,0.001085115,0.0,16.417843639850616,14.99999986588955
1.0,0.0010630155,0.0,14.72059191018343,13.999999679625034
1.0,0.0010370689,0.0,13.907529018819332,13.000000469386578
1.0,0.0010442706,0.0,13.656481452286243,12.000000283122063
1.0,0.0010535447,0.0,12.150474220514297,11.000000096857548
1.0,0.0010666532,0.0,12.800414852797985,9.999999910593033
1.0,0.0010487185,0.0,11.896436110138893,8.999999724328518
1.0,0.0010439403,0.0,11.348657101392746,8.000000026077032
1.0,0.0010292665,0.0,9.95646719634533,6.999999839812517
1.0,0.0010328213,0.0,9.296986885368824,6.000000141561031
1.0,0.0009947784,0.0,7.999130874872208,4.999999955296516
1.0,0.0009962926,0.0,8.306835778057575,4.000000013038516
1.0,0.0010096134,0.0,6.364739127457142,3.0000000707805157
1.0,0.0010049974,0.0,4.519797574728727,2.000000006519258
1.0,0.0009907151,0.0,3.8769665602594614,1.000000003259629
1.0,0.0009708049,0.0,2.7255381271243095,0.0
2.0,0.9961539,1.0,202.41423380374908,193.00000178813934
2.0,0.9961487,1.0,201.86234962940216,192.000004529953
2.0,0.9961893,1.0,204.82767295837402,191.00000727176666
2.0,0.99607855,1.0,207.8893495798111,189.9999943971634
2.0,0.9961157,1.0,214.5776891708374,188.99999713897705
2.0,0.9962387,1.0,213.220685005188,187.9999998807907
2.0,0.9962876,1.0,213.01443898677826,187.00000262260437
2.0,0.99647766,1.0,209.58127903938293,186.00000536441803
2.0,0.9962591,1.0,207.98738944530487,184.99999248981476
2.0,0.9964031,1.0,209.18405985832214,183.99999523162842
2.0,0.9960634,1.0,206.92498898506165,182.99999797344208
2.0,0.9959558,1.0,208.73496294021606,182.00000071525574
2.0,0.9959823,1.0,212.83074307441711,181.0000034570694
2.0,0.996121,1.0,214.58629381656647,180.00000619888306
2.0,0.9961545,1.0,213.0316014289856,178.99999332427979
2.0,0.9960265,1.0,217.115731716156,177.99999606609344
2.0,0.99593854,1.0,217.41413021087646,176.9999988079071
2.0,0.99584514,1.0,219.49041092395782,176.00000154972076
2.0,0.9960199,1.0,222.55656945705414,175.00000429153442
2.0,0.9959901,1.0,221.74906015396118,174.00000703334808
2.0,0.99623305,1.0,222.43510496616364,172.9999941587448
2.0,0.9962018,1.0,221.82715785503387,171.99999690055847
2.0,0.99608386,1.0,218.09238243103027,170.99999964237213
2.0,0.9961359,1.0,218.3910151720047,170.0000023841858
2.0,0.99637055,1.0,218.8085981607437,169.00000512599945
2.0,0.9962453,1.0,213.60519242286682,167.99999225139618
2.0,0.9963581,1.0,211.52378952503204,166.99999499320984
2.0,0.99622005,1.0,205.83010637760162,165.9999977350235
2.0,0.9961759,1.0,200.74641609191895,165.00000047683716
2.0,0.9962315,1.0,195.01250505447388,164.00000321865082
2.0,0.9961085,1.0,192.2769148349762,163.00000596046448
2.0,0.99598676,1.0,189.5437763929367,161.9999930858612
2.0,0.99599576,1.0,186.86167240142822,160.99999582767487
2.0,0.9958099,1.0,186.7911330461502,159.99999856948853
2.0,0.9957545,1.0,185.5262188911438,159.00000131130219
2.0,0.995548,1.0,188.94159173965454,158.00000405311584
2.0,0.9954319,1.0,188.5657514333725,157.0000067949295
2.0,0.9955112,1.0,192.21357464790344,155.99999392032623
2.0,0.99545187,1.0,194.41870641708374,154.9999966621399
2.0,0.9955421,1.0,194.45159459114075,153.99999940395355
2.0,0.9954999,1.0,195.74524295330048,153.0000021457672
2.0,0.99560624,1.0,196.7917459011078,152.00000488758087
2.0,0.9954717,1.0,198.18871247768402,151.00000762939453
2.0,0.9955509,1.0,202.80381655693054,149.99999475479126
2.0,0.9955474,1.0,207.771648645401,148.99999749660492
2.0,0.9959019,1.0,207.08590054512024,148.00000023841858
2.0,0.9956508,1.0,207.79719710350037,147.00000298023224
2.0,0.99578226,1.0,209.6932487487793,146.0000057220459
2.0,0.9958794,1.0,209.95786893367767,144.99999284744263
2.0,0.9959597,1.0,212.59791791439056,143.9999955892563
2.0,0.996128,1.0,214.8153554201126,142.99999833106995
2.0,0.9963211,1.0,217.02768635749817,142.0000010728836
2.0,0.9964477,1.0,219.6676572561264,141.00000381469727
2.0,0.9963936,1.0,220.95034289360046,140.00000655651093
2.0,0.99646074,1.0,222.76300287246704,138.99999368190765
2.0,0.9965791,1.0,224.9707738161087,137.9999964237213
2.0,0.99665266,1.0,227.01686799526215,136.99999916553497
2.0,0.99684477,1.0,224.53587222099304,136.00000190734863
2.0,0.9968189,1.0,225.6118745803833,135.0000046491623
2.0,0.99684983,1.0,224.47478079795837,134.00000739097595
2.0,0.99695754,1.0,224.1456960439682,132.99999451637268
2.0,0.99686915,1.0,225.96622669696808,131.99999725818634
2.0,0.9968546,1.0,224.708948969841,131.0
2.0,0.99702734,1.0,225.25062000751495,130.00000274181366
2.0,0.99704945,1.0,221.33492839336395,128.99999767541885
2.0,0.99705684,1.0,217.46922492980957,128.0000004172325
2.0,0.99705386,1.0,215.9930831193924,127.00000315904617
2.0,0.99710494,1.0,214.2218222618103,125.99999809265137
2.0,0.99707794,1.0,209.5102243423462,125.00000083446503
2.0,0.9968701,1.0,204.42520666122437,124.00000357627869
2.0,0.99683326,1.0,202.622025847435,122.99999850988388
2.0,0.9967097,1.0,200.03372967243195,122.00000125169754
2.0,0.99677247,1.0,198.5445637702942,120.99999618530273
2.0,0.99658954,1.0,195.4858855009079,119.9999989271164
2.0,0.99676347,1.0,193.1914278268814,119.00000166893005
2.0,0.996756,1.0,189.06224417686462,117.99999660253525
2.0,0.99645966,1.0,185.6313954591751,116.99999934434891
2.0,0.9964792,1.0,179.49283182621002,116.00000208616257
2.0,0.9962534,1.0,178.23243081569672,114.99999701976776
2.0,0.9962453,1.0,178.96615254878998,113.99999976158142
2.0,0.99643975,1.0,179.52648520469666,113.00000250339508
2.0,0.9963762,1.0,181.49106168746948,111.99999743700027
2.0,0.9963806,1.0,182.06463706493378,111.00000017881393
2.0,0.99655056,1.0,176.42330014705658,110.0000029206276
2.0,0.996292,1.0,175.19338238239288,108.99999785423279
2.0,0.9962043,1.0,175.8414168357849,108.00000059604645
2.0,0.9963883,1.0,171.4642288684845,107.00000333786011
2.0,0.99637455,1.0,170.45862531661987,105.9999982714653
2.0,0.99624556,1.0,169.02844262123108,105.00000101327896
2.0,0.99629956,1.0,166.2823737859726,104.00000375509262
2.0,0.99623895,1.0,162.7019510269165,102.99999868869781
2.0,0.99611086,1.0,162.87282586097717,102.00000143051147
2.0,0.9960919,1.0,161.35917341709137,100.99999636411667
2.0,0.99584466,1.0,163.07081079483032,99.99999910593033
2.0,0.9958484,1.0,162.49881267547607,99.00000184774399
2.0,0.9960859,1.0,159.07917654514313,97.99999678134918
2.0,0.99586004,1.0,155.76982355117798,96.99999952316284
2.0,0.9958117,1.0,156.31391513347626,96.0000022649765
2.0,0.99586594,1.0,155.41584622859955,94.9999971985817
2.0,0.9958813,1.0,156.06463027000427,93.99999994039536
2.0,0.99579155,1.0,150.09347462654114,93.00000268220901
2.0,0.9956838,1.0,151.70433926582336,91.99999761581421
2.0,0.995481,1.0,152.69788694381714,91.00000035762787
2.0,0.995479,1.0,151.73566579818726,90.00000309944153
2.0,0.9957481,1.0,150.46127247810364,88.99999803304672
2.0,0.99581003,1.0,151.78798079490662,88.00000077486038
2.0,0.9958456,1.0,158.55021727085114,87.00000351667404
2.0,0.9960885,1.0,156.9631052017212,85.99999845027924
2.0,0.99601823,1.0,156.5109474658966,85.0000011920929
2.0,0.99604106,1.0,157.4425448179245,83.99999612569809
2.0,0.99601763,1.0,158.77649915218353,82.99999886751175
2.0,0.99599373,1.0,157.16088712215424,82.00000160932541
2.0,0.9963838,1.0,156.41829526424408,80.9999965429306
2.0,0.9964457,1.0,157.73135483264923,79.99999928474426
2.0,0.9964709,1.0,153.19130325317383,79.00000202655792
2.0,0.996482,1.0,150.12645649909973,77.99999696016312
2.0,0.99657476,1.0,151.20049118995667,76.99999970197678
2.0,0.9967385,1.0,144.89358258247375,76.00000244379044
2.0,0.9966768,1.0,145.55334496498108,74.99999737739563
2.0,0.9967474,1.0,141.30802202224731,74.00000011920929
2.0,0.9966601,1.0,138.07319056987762,73.00000286102295
2.0,0.99670714,1.0,134.69921684265137,71.99999779462814
2.0,0.9966186,1.0,130.8355278968811,71.0000005364418
2.0,0.99675375,1.0,124.7028438448906,70.00000327825546
2.0,0.99680626,1.0,125.68649852275848,68.99999821186066
2.0,0.99680483,1.0,123.81718999147415,68.00000095367432
2.0,0.99655664,1.0,127.59320837259293,67.00000369548798
2.0,0.9965209,1.0,127.64249378442764,65.99999862909317
2.0,0.9965475,1.0,127.90289753675461,65.00000137090683
2.0,0.9965844,1.0,127.56189745664597,64.00000020861626
2.0,0.99668866,1.0,123.1161299943924,62.999999046325684
2.0,0.9967529,1.0,118.69571578502655,62.00000178813934
2.0,0.99673647,1.0,114.82788848876953,61.00000062584877
2.0,0.99677086,1.0,113.89742332696915,59.9999994635582
2.0,0.9966936,1.0,115.446564078331,58.999998301267624
2.0,0.9967914,1.0,111.7809225320816,58.000001043081284
2.0,0.996834,1.0,110.20995783805847,56.99999988079071
2.0,0.9969343,1.0,103.20432388782501,55.99999871850014
2.0,0.996869,1.0,99.9255400300026,55.0000014603138
2.0,0.99680424,1.0,95.97812366485596,54.000000298023224
2.0,0.99676335,1.0,90.57262587547302,52.99999913573265
2.0,0.99668235,1.0,88.9825154542923,52.00000187754631
2.0,0.9965487,1.0,85.56174713373184,51.00000071525574
2.0,0.99657625,1.0,85.05612659454346,49.999999552965164
2.0,0.99660206,1.0,82.69062983989716,48.99999839067459
2.0,0.9966054,1.0,83.14245963096619,48.00000113248825
2.0,0.9965184,1.0,80.33488553762436,46.99999997019768
2.0,0.99660933,1.0,76.7630986571312,45.999998807907104
2.0,0.9966942,1.0,76.17697548866272,45.000001549720764
2.0,0.99660033,1.0,72.84020006656647,44.00000038743019
2.0,0.99654835,1.0,67.33187597990036,42.99999922513962
2.0,0.9963989,1.0,67.43848145008087,41.999998062849045
2.0,0.99638367,1.0,65.00563499331474,41.000000804662704
2.0,0.9962894,1.0,62.51363745331764,39.99999964237213
2.0,0.9961598,1.0,63.08996132016182,38.99999848008156
2.0,0.99621814,1.0,61.55401253700256,38.00000122189522
2.0,0.9961804,1.0,58.302252888679504,37.000000059604645
2.0,0.9959468,1.0,56.128849774599075,35.99999889731407
2.0,0.9958182,1.0,53.63621976971626,35.00000163912773
2.0,0.9959282,1.0,53.164311170578,34.00000047683716
2.0,0.99581945,1.0,50.740932166576385,32.999999314546585
2.0,0.9959227,1.0,49.43306505680084,32.00000010430813
2.0,0.9956185,1.0,48.48276314139366,31.00000089406967
2.0,0.99575883,1.0,46.105760991573334,29.9999997317791
2.0,0.9957632,1.0,44.18645650148392,29.000000521540642
2.0,0.9956715,1.0,43.73610246181488,27.99999935925007
2.0,0.99552,1.0,42.14042088389397,27.000000149011612
2.0,0.9953826,1.0,40.215002566576004,26.000000938773155
2.0,0.9953187,1.0,38.20048478245735,24.999999776482582
2.0,0.99522346,1.0,36.73979541659355,24.000000566244125
2.0,0.9949641,1.0,35.74276918172836,22.999999403953552
2.0,0.9950997,1.0,34.36866503953934,22.000000193715096
2.0,0.9950421,1.0,32.63128790259361,20.999999031424522
2.0,0.9949751,1.0,30.03193725645542,19.999999821186066
2.0,0.9949373,1.0,29.995303094387054,19.00000061094761
2.0,0.99492574,1.0,27.75124154984951,17.999999448657036
2.0,0.99507457,1.0,25.54198119044304,17.00000023841858
2.0,0.9949104,1.0,23.640159279108047,16.000000052154064
2.0,0.99486864,1.0,23.30810935795307,14.99999986588955
2.0,0.99474514,1.0,22.337234765291214,13.999999679625034
2.0,0.9946069,1.0,21.110469564795494,13.000000469386578
2.0,0.9944788,1.0,19.71825623512268,12.000000283122063
2.0,0.99447435,1.0,18.82003702223301,11.000000096857548
2.0,0.9943553,1.0,17.927732527256012,9.999999910593033
2.0,0.99436116,1.0,17.065206587314606,8.999999724328518
2.0,0.99419904,1.0,16.068420454859734,8.000000026077032
2.0,0.99437594,1.0,14.970309153199196,6.999999839812517
2.0,0.9944307,1.0,14.648237146437168,6.000000141561031
2.0,0.9944753,1.0,15.377679981291294,4.999999955296516
2.0,0.9945116,1.0,13.605182498693466,4.000000013038516
2.0,0.9945103,1.0,13.278170824050903,3.0000000707805157
2.0,0.9945992,1.0,13.367372773587704,2.000000006519258
2.0,0.99436635,1.0,13.370364293456078,1.000000003259629
2.0,0.99444795,1.0,12.784400217235088,0.0
3.0,0.005117124,0.0,178.36659145355225,161.9999930858612
3.0,0.005172698,0.0,178.90965235233307,160.99999582767487
3.0,0.005194986,0.0,178.1392788887024,159.99999856948853
3.0,0.0050190873,0.0,176.314781665802,159.00000131130219
3.0,0.004857726,0.0,175.8132448196411,158.00000405311584
3.0,0.0044488166,0.0,172.21781468391418,157.0000067949295
3.0,0.00436033,0.0,170.55941367149353,155.99999392032623
3.0,0.0041155014,0.0,169.9422060251236,154.9999966621399
3.0,0.0038613437,0.0,168.42586755752563,153.99999940395355
3.0,0.0036601003,0.0,165.92842769622803,153.0000021457672
3.0,0.0034891195,0.0,164.01768100261688,152.00000488758087
3.0,0.0032820825,0.0,163.0674376487732,151.00000762939453
3.0,0.0030761093,0.0,161.44457960128784,149.99999475479126
3.0,0.0029912826,0.0,160.46074533462524,148.99999749660492
3.0,0.002888714,0.0,155.04612755775452,148.00000023841858
3.0,0.0028260413,0.0,150.75617289543152,147.00000298023224
3.0,0.0028057736,0.0,149.16918575763702,146.0000057220459
3.0,0.002530288,0.0,144.3915147781372,144.99999284744263
3.0,0.0026500544,0.0,144.06458508968353,143.9999955892563
3.0,0.0027449634,0.0,146.6629694700241,142.99999833106995
3.0,0.002729074,0.0,143.95767509937286,142.0000010728836
3.0,0.002702966,0.0,145.07810616493225,141.00000381469727
3.0,0.0027375005,0.0,143.7229915857315,140.00000655651093
3.0,0.002662719,0.0,142.13227212429047,138.99999368190765
3.0,0.002677693,0.0,144.47998178005219,137.9999964237213
3.0,0.0027230666,0.0,145.90918064117432,136.99999916553497
3.0,0.0026393547,0.0,146.30858612060547,136.00000190734863
3.0,0.002590665,0.0,142.7273200750351,135.0000046491623
3.0,0.0026096746,0.0,141.81204187870026,134.00000739097595
3.0,0.0025261743,0.0,139.64912128448486,132.99999451637268
3.0,0.0025053201,0.0,135.71287846565247,131.99999725818634
3.0,0.0026193922,0.0,138.06197798252106,131.0
3.0,0.00256784,0.0,135.8350613117218,130.00000274181366
3.0,0.002452671,0.0,132.13109707832336,128.99999767541885
3.0,0.002361462,0.0,128.51039177179337,128.0000004172325
3.0,0.0023156053,0.0,128.71556025743484,127.00000315904617
3.0,0.0022999197,0.0,127.5847755074501,125.99999809265137
3.0,0.0023125943,0.0,129.55680882930756,125.00000083446503
3.0,0.0023316394,0.0,129.29446864128113,124.00000357627869
3.0,0.0023961575,0.0,132.68502700328827,122.99999850988388
3.0,0.002463396,0.0,133.71567928791046,122.00000125169754
3.0,0.0024415653,0.0,136.85832703113556,120.99999618530273
3.0,0.002483499,0.0,140.9747520685196,119.9999989271164
3.0,0.0024496384,0.0,140.2953598499298,119.00000166893005
3.0,0.0024847244,0.0,140.87433850765228,117.99999660253525
3.0,0.0025190592,0.0,140.62150871753693,116.99999934434891
3.0,0.002577386,0.0,142.07777082920074,116.00000208616257
3.0,0.002540757,0.0,142.95884907245636,114.99999701976776
3.0,0.0025356032,0.0,141.88286232948303,113.99999976158142
3.0,0.0025641348,0.0,142.70483243465424,113.00000250339508
3.0,0.0027012494,0.0,146.2315971851349,111.99999743700027
3.0,0.0028428503,0.0,148.664275765419,111.00000017881393
3.0,0.0027314667,0.0,144.45558893680573,110.0000029206276
3.0,0.002638628,0.0,140.80685997009277,108.99999785423279
3.0,0.0025336696,0.0,137.42638981342316,108.00000059604645
3.0,0.0024925107,0.0,132.75754964351654,107.00000333786011
3.0,0.002583487,0.0,142.09557354450226,105.9999982714653
3.0,0.0027498426,0.0,147.01249611377716,105.00000101327896
3.0,0.0029839778,0.0,153.7868196964264,104.00000375509262
3.0,0.0032252502,0.0,159.2421807050705,102.99999868869781
3.0,0.0034575234,0.0,164.18174707889557,102.00000143051147
3.0,0.0033604729,0.0,162.5349646806717,100.99999636411667
3.0,0.0034443918,0.0,163.02154099941254,99.99999910593033
3.0,0.003397395,0.0,163.18968296051025,99.00000184774399
3.0,0.0034950431,0.0,165.46952366828918,97.99999678134918
