unit_id,pred_fm,fm,pred_rul,true_rul
4.0,0.0013196643,0.0,53.63874962925911,70.00000327825546
4.0,0.0013311692,0.0,55.04356345534325,68.99999821186066
4.0,0.0012938578,0.0,53.98721045255661,68.00000095367432
4.0,0.001260035,0.0,52.31226775050163,67.00000369548798
4.0,0.0012540084,0.0,50.805373311042786,65.99999862909317
4.0,0.0012357291,0.0,50.27548095583916,65.00000137090683
4.0,0.001260224,0.0,48.16325905919075,64.00000020861626
4.0,0.001249757,0.0,45.87203007936478,62.999999046325684
4.0,0.0012506341,0.0,46.62358966469765,62.00000178813934
4.0,0.0012057872,0.0,45.179125756025314,61.00000062584877
4.0,0.0012097787,0.0,43.830737948417664,59.9999994635582
4.0,0.00121751,0.0,46.009802013635635,58.999998301267624
4.0,0.0012111231,0.0,44.176762610673904,58.000001043081284
4.0,0.0012015096,0.0,43.846717447042465,56.99999988079071
4.0,0.0011832837,0.0,41.41236400604248,55.99999871850014
4.0,0.0011835119,0.0,40.519956052303314,55.0000014603138
4.0,0.0012007315,0.0,41.83748582005501,54.000000298023224
4.0,0.0011937649,0.0,39.90506353974342,52.99999913573265
4.0,0.0011817951,0.0,38.89297527074814,52.00000187754631
4.0,0.0011829423,0.0,38.22288653254509,51.00000071525574
4.0,0.0011615433,0.0,37.28603035211563,49.999999552965164
4.0,0.0011783723,0.0,37.9650282561779,48.99999839067459
4.0,0.0011761272,0.0,40.0687118768692,48.00000113248825
4.0,0.0011677453,0.0,38.12609988451004,46.99999997019768
4.0,0.0011594583,0.0,37.704398065805435,45.999998807907104
4.0,0.0011676402,0.0,37.00803080201149,45.000001549720764
4.0,0.0011967539,0.0,37.343221575021744,44.00000038743019
4.0,0.0011777175,0.0,36.58534514904022,42.99999922513962
4.0,0.0011517715,0.0,36.75469347834587,41.999998062849045
4.0,0.0011452215,0.0,36.31442764401436,41.000000804662704
4.0,0.001145084,0.0,35.16699969768524,39.99999964237213
4.0,0.0011416456,0.0,31.860807076096535,38.99999848008156
4.0,0.0011226764,0.0,29.62203559279442,38.00000122189522
4.0,0.0011437116,0.0,31.950548768043518,37.000000059604645
4.0,0.0011250237,0.0,31.569018229842186,35.99999889731407
4.0,0.0011400366,0.0,32.13629433512688,35.00000163912773
4.0,0.0011154781,0.0,32.50406290590763,34.00000047683716
4.0,0.0010975532,0.0,33.008806973695755,32.999999314546585
4.0,0.0010934658,0.0,31.105245783925056,32.00000010430813
4.0,0.0010668428,0.0,28.93426711857319,31.00000089406967
4.0,0.0010720209,0.0,29.103800892829895,29.9999997317791
4.0,0.0010613586,0.0,27.480085894465446,29.000000521540642
4.0,0.0010641047,0.0,26.346107587218285,27.99999935925007
4.0,0.0010737921,0.0,24.514188662171364,27.000000149011612
4.0,0.0010523018,0.0,22.29417835175991,26.000000938773155
4.0,0.0010755387,0.0,19.93338994681835,24.999999776482582
4.0,0.0010416668,0.0,19.779792726039886,24.000000566244125
4.0,0.001063559,0.0,17.742625281214714,22.999999403953552
4.0,0.0010721264,0.0,18.19505240023136,22.000000193715096
4.0,0.0010966987,0.0,19.73064786195755,20.999999031424522
4.0,0.0010698269,0.0,18.67599119246006,19.999999821186066
4.0,0.0010413255,0.0,19.721074998378754,19.00000061094761
4.0,0.0010516369,0.0,17.79558055102825,17.999999448657036
4.0,0.0010139463,0.0,18.3912141174078,17.00000023841858
4.0,0.0010161395,0.0,17.143688842654228,16.000000052154064
4.0,0.0010353808,0.0,17.540613263845444,14.99999986588955
4.0,0.0010340854,0.0,18.230265468358994,13.999999679625034
4.0,0.0010343234,0.0,17.66190792620182,13.000000469386578
4.0,0.0010258674,0.0,17.15032386779785,12.000000283122063
4.0,0.0010187634,0.0,14.775805704295635,11.000000096857548
4.0,0.0010131844,0.0,13.613004371523857,9.999999910593033
4.0,0.0009967582,0.0,14.409079529345036,8.999999724328518
4.0,0.0010258929,0.0,13.823190607130527,8.000000026077032
4.0,0.0009827676,0.0,15.481393486261368,6.999999839812517
4.0,0.0009787705,0.0,13.516242124140263,6.000000141561031
4.0,0.0009820126,0.0,15.790181778371334,4.999999955296516
4.0,0.0009957715,0.0,13.399159014225006,4.000000013038516
4.0,0.0009830513,0.0,11.355855293571949,3.0000000707805157
4.0,0.000976897,0.0,10.520217895507812,2.000000006519258
4.0,0.0009821067,0.0,10.943902023136616,1.000000003259629
4.0,0.0009896179,0.0,10.701716773211956,0.0
10.0,0.99675685,1.0,255.61162054538727,420.99998569488525
10.0,0.9967704,1.0,254.652210354805,420.00000405311584
10.0,0.99684924,1.0,251.39856112003326,418.9999911785126
10.0,0.9967147,1.0,251.4728171825409,418.00000953674316
10.0,0.99681205,1.0,250.23529422283173,416.9999966621399
10.0,0.9958294,1.0,253.08480620384216,416.0000150203705
10.0,0.9961511,1.0,252.58123922348022,415.0000021457672
10.0,0.99623567,1.0,252.97389841079712,413.99998927116394
10.0,0.996642,1.0,251.05682706832886,413.00000762939453
10.0,0.9958688,1.0,251.67052102088928,411.99999475479126
10.0,0.9960878,1.0,249.30265057086945,411.00001311302185
10.0,0.9960096,1.0,246.87960731983185,410.0000002384186
10.0,0.99602664,1.0,246.9006894826889,408.9999873638153
10.0,0.99592495,1.0,244.81824028491974,408.0000057220459
10.0,0.9961165,1.0,244.3774825334549,406.9999928474426
10.0,0.99614304,1.0,242.31595933437347,406.0000112056732
10.0,0.9951775,1.0,245.7818512916565,404.99999833106995
10.0,0.9954182,1.0,245.63811779022217,403.9999854564667
10.0,0.99560887,1.0,246.52255356311798,403.00000381469727
10.0,0.9957724,1.0,244.75202667713165,401.999990940094
10.0,0.99505603,1.0,247.2358490228653,401.0000092983246
10.0,0.995252,1.0,250.21580493450165,399.9999964237213
10.0,0.99534285,1.0,251.28701305389404,399.0000147819519
10.0,0.99553704,1.0,250.9350814819336,398.00000190734863
10.0,0.99570906,1.0,250.15173077583313,396.99998903274536
10.0,0.9955823,1.0,249.27930402755737,396.00000739097595
10.0,0.9955858,1.0,247.43384957313538,394.9999945163727
10.0,0.9956252,1.0,246.2319632768631,394.00001287460327
10.0,0.9956571,1.0,242.4975938796997,393.0
10.0,0.9954503,1.0,242.54580175876617,391.99998712539673
10.0,0.9942568,1.0,248.49904537200928,391.0000054836273
10.0,0.9948677,1.0,247.3312497138977,389.99999260902405
10.0,0.99495715,1.0,246.08081197738647,389.00001096725464
10.0,0.99497956,1.0,243.49924647808075,387.99999809265137
10.0,0.99512,1.0,242.93600916862488,386.9999852180481
10.0,0.9952762,1.0,239.48960649967194,386.0000035762787
10.0,0.99541914,1.0,240.49527251720428,384.9999907016754
10.0,0.99542373,1.0,242.53179383277893,384.000009059906
10.0,0.9957973,1.0,242.69272100925446,382.99999618530273
10.0,0.9958454,1.0,239.46576023101807,382.0000145435333
10.0,0.9955296,1.0,236.17211735248566,381.00000166893005
10.0,0.9955421,1.0,236.3831888437271,379.9999887943268
10.0,0.99532217,1.0,238.6065137386322,379.0000071525574
10.0,0.99552876,1.0,237.67477583885193,377.9999942779541
10.0,0.99595284,1.0,235.58834445476532,377.0000126361847
10.0,0.99585307,1.0,235.64720273017883,375.9999997615814
10.0,0.9958917,1.0,232.2188526391983,374.99998688697815
10.0,0.99586344,1.0,230.31961524486542,374.00000524520874
10.0,0.9945557,1.0,233.2789262533188,372.99999237060547
10.0,0.99489474,1.0,235.84510958194733,372.00001072883606
10.0,0.9949485,1.0,237.384419798851,370.9999978542328
10.0,0.9948809,1.0,235.94542944431305,369.9999849796295
10.0,0.99382764,1.0,238.37976336479187,369.0000033378601
10.0,0.99429166,1.0,239.3026623725891,367.99999046325684
10.0,0.99462295,1.0,240.184131026268,367.0000088214874
10.0,0.99476916,1.0,240.69091498851776,365.99999594688416
10.0,0.9950938,1.0,239.91682481765747,365.00001430511475
10.0,0.99531317,1.0,237.6734640598297,364.0000014305115
10.0,0.9955379,1.0,236.39077842235565,362.9999885559082
10.0,0.9955515,1.0,237.26401722431183,362.0000069141388
10.0,0.995611,1.0,236.5135703086853,360.9999940395355
10.0,0.9958259,1.0,234.38926911354065,360.0000123977661
10.0,0.99570185,1.0,232.91367387771606,358.99999952316284
10.0,0.99558276,1.0,230.89239418506622,357.99998664855957
10.0,0.99522567,1.0,231.25399231910706,357.00000500679016
10.0,0.99513185,1.0,228.58469378948212,355.9999921321869
10.0,0.99519557,1.0,228.70030212402344,355.0000104904175
10.0,0.9953537,1.0,228.59106528759003,353.9999976158142
10.0,0.99558073,1.0,227.38913214206696,352.99998474121094
10.0,0.9956298,1.0,225.71587991714478,352.0000030994415
10.0,0.99585176,1.0,223.60917842388153,350.99999022483826
10.0,0.9956268,1.0,224.40588116645813,350.00000858306885
10.0,0.9955937,1.0,223.07647120952606,348.9999957084656
10.0,0.99550927,1.0,222.2671504020691,348.00001406669617
10.0,0.9953557,1.0,222.5515878200531,347.0000011920929
10.0,0.99377304,1.0,225.8704355955124,345.9999883174896
10.0,0.99390066,1.0,227.84378850460052,345.0000066757202
10.0,0.99170285,1.0,233.91298401355743,343.99999380111694
10.0,0.99287224,1.0,236.0789498090744,343.00001215934753
10.0,0.9935516,1.0,237.13824260234833,341.99999928474426
10.0,0.9937522,1.0,237.985058426857,340.999986410141
10.0,0.9941309,1.0,236.52415823936462,340.0000047683716
10.0,0.994286,1.0,235.16777873039246,338.9999918937683
10.0,0.99465275,1.0,233.248255610466,338.0000102519989
10.0,0.9948513,1.0,232.56939435005188,336.99999737739563
10.0,0.9950033,1.0,231.6138882637024,335.99998450279236
10.0,0.99485403,1.0,231.21123456954956,335.00000286102295
10.0,0.99380434,1.0,233.2030304670334,333.9999899864197
10.0,0.994028,1.0,233.07848954200745,333.00000834465027
10.0,0.9943135,1.0,232.6028447151184,331.999995470047
10.0,0.9928474,1.0,234.19361102581024,331.0000138282776
10.0,0.99348056,1.0,232.14709520339966,330.0000009536743
10.0,0.993765,1.0,234.32589769363403,328.99998807907104
10.0,0.9941307,1.0,233.65737450122833,328.00000643730164
10.0,0.99414754,1.0,232.54442369937897,326.99999356269836
10.0,0.9945267,1.0,232.09615445137024,326.00001192092896
10.0,0.99441636,1.0,234.33231604099274,324.9999990463257
10.0,0.99439174,1.0,233.51891934871674,323.9999861717224
10.0,0.994873,1.0,231.6219619512558,323.000004529953
10.0,0.99349517,1.0,235.02246797084808,321.99999165534973
10.0,0.99402314,1.0,234.8248109817505,321.0000100135803
10.0,0.994389,1.0,234.0920262336731,319.99999713897705
10.0,0.9942536,1.0,232.5551677942276,319.00001549720764
10.0,0.99443215,1.0,233.47545886039734,318.00000262260437
10.0,0.99491185,1.0,234.16087901592255,316.9999897480011
10.0,0.9948743,1.0,232.17119133472443,316.0000081062317
10.0,0.9948984,1.0,229.87212681770325,314.9999952316284
10.0,0.99491864,1.0,230.81264114379883,314.000013589859
10.0,0.99503183,1.0,232.2234126329422,313.00000071525574
10.0,0.99473464,1.0,231.5500327348709,311.99998784065247
10.0,0.9948683,1.0,230.60342800617218,311.00000619888306
10.0,0.9948913,1.0,229.00091814994812,309.9999933242798
10.0,0.99506074,1.0,227.03498303890228,309.0000116825104
10.0,0.9951198,1.0,226.1768296957016,307.9999988079071
10.0,0.9950879,1.0,225.4335194826126,306.99998593330383
10.0,0.9950299,1.0,222.49842953681946,306.0000042915344
10.0,0.99359363,1.0,227.19356775283813,304.99999141693115
10.0,0.99420714,1.0,224.89525282382965,304.00000977516174
10.0,0.9944301,1.0,224.08738434314728,302.9999969005585
10.0,0.994159,1.0,223.34433960914612,302.00001525878906
10.0,0.9940764,1.0,223.58378612995148,301.0000023841858
10.0,0.9945109,1.0,222.66972601413727,299.9999895095825
10.0,0.99477357,1.0,219.75415658950806,299.0000078678131
10.0,0.99467987,1.0,221.99943816661835,297.99999499320984
10.0,0.9946238,1.0,222.6721934080124,297.00001335144043
10.0,0.99464357,1.0,222.3484650850296,296.00000047683716
10.0,0.99471176,1.0,220.84811782836914,294.9999876022339
10.0,0.9948763,1.0,223.21147513389587,294.0000059604645
10.0,0.994928,1.0,223.3927505016327,292.9999930858612
10.0,0.995006,1.0,223.65654301643372,292.0000114440918
10.0,0.99520063,1.0,220.02516388893127,290.9999985694885
10.0,0.9950917,1.0,217.76564013957977,289.99998569488525
10.0,0.9950486,1.0,218.80522501468658,289.00000405311584
10.0,0.9949504,1.0,218.75283193588257,287.9999911785126
10.0,0.9949713,1.0,218.4934276342392,287.00000953674316
10.0,0.9949115,1.0,219.98965215682983,285.9999966621399
10.0,0.99496573,1.0,217.899191737175,285.0000150203705
10.0,0.9947042,1.0,214.35373413562775,284.0000021457672
10.0,0.99463403,1.0,211.71955692768097,282.99998927116394
10.0,0.99431854,1.0,210.95502400398254,282.00000762939453
10.0,0.9944946,1.0,208.45122826099396,280.99999475479126
10.0,0.99313426,1.0,209.47836685180664,280.00001311302185
10.0,0.99336267,1.0,207.3790831565857,279.0000002384186
10.0,0.9933155,1.0,209.05653619766235,277.9999873638153
10.0,0.9938293,1.0,210.5276026725769,277.0000057220459
10.0,0.9940957,1.0,213.09380161762238,275.9999928474426
10.0,0.9919425,1.0,217.65726220607758,275.0000112056732
10.0,0.9922792,1.0,217.7067974805832,273.99999833106995
10.0,0.9923233,1.0,221.70461583137512,272.9999854564667
10.0,0.992894,1.0,225.94108426570892,272.00000381469727
10.0,0.9932862,1.0,232.05350601673126,270.999990940094
10.0,0.9935546,1.0,235.25232601165771,270.0000092983246
10.0,0.9937929,1.0,239.98047733306885,268.9999964237213
10.0,0.9942379,1.0,243.6693561077118,268.0000147819519
10.0,0.9944898,1.0,246.1838334798813,267.00000190734863
10.0,0.99459887,1.0,246.1221798658371,265.99998903274536
10.0,0.9948782,1.0,245.70556509494781,265.00000739097595
10.0,0.99496907,1.0,242.85091531276703,263.9999945163727
10.0,0.99486333,1.0,241.721333026886,263.00001287460327
10.0,0.99502593,1.0,240.86280488967896,262.0
10.0,0.99515885,1.0,240.899316072464,261.00000274181366
10.0,0.9953869,1.0,242.10256099700928,260.0000054836273
10.0,0.9954277,1.0,242.0080816745758,258.99999260902405
10.0,0.9953211,1.0,240.99724662303925,257.9999953508377
10.0,0.9952076,1.0,239.22303426265717,256.99999809265137
10.0,0.99536633,1.0,238.85857832431793,256.000000834465
10.0,0.99531734,1.0,238.34084725379944,255.0000035762787
10.0,0.9953961,1.0,236.29481554031372,254.00000631809235
10.0,0.9954684,1.0,235.68310487270355,252.99999344348907
10.0,0.99535096,1.0,234.2464725971222,251.99999618530273
10.0,0.9956891,1.0,234.08298432826996,250.9999989271164
10.0,0.99551696,1.0,234.78839349746704,250.00000166893005
10.0,0.99580353,1.0,230.14917767047882,249.0000044107437
10.0,0.9957152,1.0,227.4697128534317,248.00000715255737
10.0,0.99563867,1.0,224.21117568016052,246.9999942779541
10.0,0.9954234,1.0,222.33767414093018,245.99999701976776
10.0,0.99525744,1.0,218.79318475723267,244.99999976158142
10.0,0.9953884,1.0,216.8214715719223,244.00000250339508
10.0,0.9950052,1.0,215.42942416667938,243.00000524520874
10.0,0.9950324,1.0,211.91612076759338,241.99999237060547
10.0,0.99506724,1.0,211.61673843860626,240.99999511241913
10.0,0.9950316,1.0,211.0663378238678,239.9999978542328
10.0,0.99477166,1.0,213.33621525764465,239.00000059604645
10.0,0.99476516,1.0,213.3905291557312,238.0000033378601
10.0,0.99453557,1.0,213.10385859012604,237.00000607967377
10.0,0.994559,1.0,213.9975861310959,235.9999932050705
10.0,0.994562,1.0,214.40470612049103,234.99999594688416
10.0,0.9945931,1.0,215.29841804504395,233.99999868869781
10.0,0.9948455,1.0,215.65781426429749,233.00000143051147
10.0,0.99507093,1.0,214.8159019947052,232.00000417232513
10.0,0.99491936,1.0,216.28361093997955,231.0000069141388
10.0,0.9948201,1.0,215.2409496307373,229.99999403953552
10.0,0.9944905,1.0,215.7560259103775,228.99999678134918
10.0,0.994547,1.0,216.403951048851,227.99999952316284
10.0,0.9948748,1.0,217.08340573310852,227.0000022649765
10.0,0.9946292,1.0,217.3977017402649,226.00000500679016
10.0,0.9944747,1.0,215.6939662694931,225.00000774860382
10.0,0.9945931,1.0,215.4499909877777,223.99999487400055
10.0,0.99449944,1.0,214.78381025791168,222.9999976158142
10.0,0.9944739,1.0,213.34653770923615,222.00000035762787
10.0,0.9943591,1.0,212.65320003032684,221.00000309944153
10.0,0.9941537,1.0,214.4826476573944,220.0000058412552
10.0,0.99449843,1.0,213.3534870147705,218.99999296665192
10.0,0.9947271,1.0,210.5648478269577,217.99999570846558
10.0,0.9947726,1.0,208.4162631034851,216.99999845027924
10.0,0.9946247,1.0,207.00683462619781,216.0000011920929
10.0,0.99436814,1.0,207.54758429527283,215.00000393390656
10.0,0.9940421,1.0,204.90306901931763,214.00000667572021
10.0,0.99424654,1.0,206.1994502544403,212.99999380111694
10.0,0.9941333,1.0,203.53847527503967,211.9999965429306
10.0,0.994093,1.0,203.90471148490906,210.99999928474426
10.0,0.9942537,1.0,202.76174592971802,210.00000202655792
10.0,0.9939902,1.0,200.576056599617,209.00000476837158
10.0,0.99378043,1.0,200.72630214691162,208.00000751018524
10.0,0.9935597,1.0,199.8516891002655,206.99999463558197
10.0,0.99378324,1.0,199.65371978282928,205.99999737739563
10.0,0.99350655,1.0,202.0615838766098,205.0000001192093
10.0,0.99346185,1.0,199.322620511055,204.00000286102295
10.0,0.9934377,1.0,200.3578952550888,203.0000056028366
10.0,0.993522,1.0,199.12547886371613,201.99999272823334
10.0,0.993718,1.0,198.54901444911957,200.999995470047
10.0,0.9936021,1.0,197.00823628902435,199.99999821186066
10.0,0.99265045,1.0,195.0587921142578,199.00000095367432
10.0,0.99289167,1.0,193.95486760139465,198.00000369548798
10.0,0.99262905,1.0,194.00705766677856,197.00000643730164
10.0,0.99257964,1.0,193.0867978334427,195.99999356269836
10.0,0.9917007,1.0,192.69320166110992,194.99999630451202
10.0,0.99187976,1.0,194.21588039398193,193.99999904632568
10.0,0.99161243,1.0,196.25844526290894,193.00000178813934
10.0,0.9910642,1.0,198.36638045310974,192.000004529953
10.0,0.99172145,1.0,198.63673186302185,191.00000727176666
10.0,0.99126995,1.0,197.96124374866486,189.9999943971634
10.0,0.99108815,1.0,200.02368831634521,188.99999713897705
10.0,0.9913629,1.0,199.18360316753387,187.9999998807907
10.0,0.99210536,1.0,198.57970070838928,187.00000262260437
10.0,0.9922449,1.0,199.16659688949585,186.00000536441803
10.0,0.99218774,1.0,198.0905945301056,184.99999248981476
10.0,0.9920276,1.0,196.80901765823364,183.99999523162842
10.0,0.9915632,1.0,194.77198100090027,182.99999797344208
10.0,0.9912055,1.0,193.05459678173065,182.00000071525574
10.0,0.99178374,1.0,191.06765758991241,181.0000034570694
10.0,0.9920407,1.0,190.05879020690918,180.00000619888306
10.0,0.9923558,1.0,189.30737507343292,178.99999332427979
10.0,0.992566,1.0,188.14293694496155,177.99999606609344
10.0,0.99186045,1.0,187.51022219657898,176.9999988079071
10.0,0.992343,1.0,186.85622227191925,176.00000154972076
10.0,0.99214774,1.0,185.86643815040588,175.00000429153442
