unit_id,pred_fm,fm,pred_rul,true_rul
3.0,1.5392512e-25,0.0,68.21700668334961,67.00000369548798
3.0,4.9166465e-26,0.0,67.1819115281105,65.99999862909317
3.0,4.6745084e-26,0.0,66.08118838071823,65.00000137090683
3.0,5.777997e-26,0.0,65.27493619918823,64.00000020861626
3.0,6.654744e-27,0.0,64.33617091178894,62.999999046325684
3.0,6.95196e-27,0.0,63.290152072906494,62.00000178813934
3.0,1.3720327e-27,0.0,62.20204699039459,61.00000062584877
3.0,5.942083e-28,0.0,61.05167144536972,59.9999994635582
3.0,1.6749293e-28,0.0,60.05857664346695,58.999998301267624
3.0,1.0528968e-28,0.0,58.950513780117035,58.000001043081284
3.0,5.8704554e-29,0.0,57.97364443540573,56.99999988079071
3.0,1.645436e-29,0.0,56.92037957906723,55.99999871850014
3.0,6.0571937e-30,0.0,55.79133605957031,55.0000014603138
3.0,2.77088e-30,0.0,54.735877096652985,54.000000298023224
3.0,7.072584e-31,0.0,53.84446078538895,52.99999913573265
3.0,5.1672324e-31,0.0,52.949116945266724,52.00000187754631
3.0,1.3387189e-31,0.0,51.933815598487854,51.00000071525574
3.0,6.7360234e-32,0.0,51.01069796085358,49.999999552965164
3.0,1.2939226e-31,0.0,49.95943200588226,48.99999839067459
3.0,7.425443e-32,0.0,49.0383757352829,48.00000113248825
3.0,8.080525e-33,0.0,48.10863673686981,46.99999997019768
3.0,3.595409e-33,0.0,47.253559827804565,45.999998807907104
3.0,2.7425986e-33,0.0,46.34623038768768,45.000001549720764
3.0,2.895401e-34,0.0,45.34040820598602,44.00000038743019
3.0,8.175207e-35,0.0,44.40375113487244,42.99999922513962
3.0,1.0960933e-35,0.0,43.27326309680939,41.999998062849045
3.0,5.8641908e-36,0.0,42.03261685371399,41.000000804662704
3.0,1.5045327e-36,0.0,41.02776288986206,39.99999964237213
3.0,3.8526856e-37,0.0,39.788116097450256,38.99999848008156
3.0,5.766885e-38,0.0,38.55031204223633,38.00000122189522
3.0,1.3324223e-38,0.0,37.48773980140686,37.000000059604645
3.0,0.0,0.0,36.31035566329956,35.99999889731407
3.0,0.0,0.0,34.94501233100891,35.00000163912773
3.0,0.0,0.0,33.78794515132904,34.00000047683716
3.0,0.0,0.0,32.5294805765152,32.999999314546585
3.0,0.0,0.0,31.40273267030716,32.00000010430813
3.0,0.0,0.0,30.18651831150055,31.00000089406967
3.0,0.0,0.0,29.118464708328247,29.9999997317791
3.0,0.0,0.0,28.07283627986908,29.000000521540642
3.0,0.0,0.0,27.016932249069214,27.99999935925007
3.0,0.0,0.0,25.88962996006012,27.000000149011612
3.0,0.0,0.0,24.941354274749756,26.000000938773155
3.0,0.0,0.0,24.025334298610687,24.999999776482582
3.0,0.0,0.0,23.11395239830017,24.000000566244125
3.0,0.0,0.0,22.138574421405792,22.999999403953552
3.0,0.0,0.0,21.06637465953827,22.000000193715096
3.0,0.0,0.0,19.905856251716614,20.999999031424522
3.0,0.0,0.0,18.969136714935303,19.999999821186066
3.0,0.0,0.0,18.10254269838333,19.00000061094761
3.0,0.0,0.0,17.24985510110855,17.999999448657036
3.0,0.0,0.0,16.36862850189209,17.00000023841858
3.0,0.0,0.0,15.548454284667969,16.000000052154064
3.0,0.0,0.0,14.83063006401062,14.99999986588955
3.0,0.0,0.0,13.962841391563416,13.999999679625034
3.0,0.0,0.0,13.21226954460144,13.000000469386578
3.0,0.0,0.0,12.444769501686096,12.000000283122063
3.0,0.0,0.0,11.479862332344055,11.000000096857548
3.0,0.0,0.0,10.510317087173462,9.999999910593033
3.0,0.0,0.0,9.732494592666626,8.999999724328518
3.0,0.0,0.0,8.829084873199463,8.000000026077032
3.0,0.0,0.0,8.008145451545715,6.999999839812517
3.0,0.0,0.0,7.314979553222656,6.000000141561031
3.0,0.0,0.0,6.611405313014984,4.999999955296516
3.0,0.0,0.0,5.662985175848007,4.000000013038516
3.0,0.0,0.0,4.837231993675232,3.0000000707805157
3.0,0.0,0.0,3.9367425441741943,2.000000006519258
3.0,0.0,0.0,3.0804944038391113,1.000000003259629
3.0,0.0,0.0,2.3290558457374573,0.0
4.0,9.943461e-26,0.0,96.99525213241577,211.9999965429306
4.0,3.1594813e-26,0.0,97.13589358329773,210.99999928474426
4.0,1.0173513e-26,0.0,97.46013724803925,210.00000202655792
4.0,5.1199393e-26,0.0,97.86838161945343,209.00000476837158
4.0,4.556375e-26,0.0,98.20947539806366,208.00000751018524
4.0,3.6685875e-26,0.0,98.52473962306976,206.99999463558197
4.0,2.9150718e-27,0.0,98.56413984298706,205.99999737739563
4.0,1.9710597e-27,0.0,98.5796469449997,205.0000001192093
4.0,2.7786553e-26,0.0,98.74330699443817,204.00000286102295
4.0,9.327091e-27,0.0,98.83934795856476,203.0000056028366
4.0,2.535297e-27,0.0,98.79131186008453,201.99999272823334
4.0,2.216401e-27,0.0,98.46927011013031,200.999995470047
4.0,2.012045e-27,0.0,98.23677289485931,199.99999821186066
4.0,1.6223393e-27,0.0,97.94552671909332,199.00000095367432
4.0,2.9398167e-28,0.0,97.55364835262299,198.00000369548798
4.0,9.103624e-28,0.0,97.02853071689606,197.00000643730164
4.0,1.0800227e-27,0.0,96.69711911678314,195.99999356269836
4.0,1.2125069e-26,0.0,96.37008011341095,194.99999630451202
4.0,4.3206414e-26,0.0,96.33082044124603,193.99999904632568
4.0,9.3385594e-26,0.0,96.52480757236481,193.00000178813934
4.0,1.0424434e-25,0.0,96.541095495224,192.000004529953
4.0,8.559546e-26,0.0,96.44788110256195,191.00000727176666
4.0,8.820814e-27,0.0,96.48957693576813,189.9999943971634
4.0,1.5905912e-26,0.0,96.5804488658905,188.99999713897705
4.0,5.951231e-26,0.0,96.70441198348999,187.9999998807907
4.0,5.021789e-27,0.0,96.40337431430817,187.00000262260437
4.0,2.675949e-27,0.0,95.9682228565216,186.00000536441803
4.0,9.4239e-28,0.0,95.6028299331665,184.99999248981476
4.0,5.7271894e-28,0.0,95.11979854106903,183.99999523162842
4.0,1.6710499e-27,0.0,94.60128664970398,182.99999797344208
4.0,9.1359476e-27,0.0,94.12034785747528,182.00000071525574
4.0,1.1699277e-27,0.0,93.65810191631317,181.0000034570694
4.0,3.0288022e-27,0.0,93.04678165912628,180.00000619888306
4.0,1.7985356e-27,0.0,92.56915354728699,178.99999332427979
4.0,2.4484238e-27,0.0,91.88256216049194,177.99999606609344
4.0,9.420665e-28,0.0,91.37068724632263,176.9999988079071
4.0,7.3401803e-28,0.0,90.76842451095581,176.00000154972076
4.0,3.835284e-27,0.0,90.22325539588928,175.00000429153442
4.0,6.2636084e-27,0.0,89.60673487186432,174.00000703334808
4.0,1.4776753e-27,0.0,89.11241281032562,172.9999941587448
4.0,3.6941147e-28,0.0,88.48614764213562,171.99999690055847
4.0,1.3456175e-28,0.0,87.9363716840744,170.99999964237213
4.0,1.3554636e-27,0.0,87.4368337392807,170.0000023841858
4.0,5.385536e-28,0.0,87.31140267848969,169.00000512599945
4.0,1.0521947e-27,0.0,87.06428849697113,167.99999225139618
4.0,2.0809399e-28,0.0,86.79349982738495,166.99999499320984
4.0,5.9091936e-28,0.0,86.45171892642975,165.9999977350235
4.0,1.7228317e-28,0.0,86.14874482154846,165.00000047683716
4.0,8.393336e-29,0.0,85.71140706539154,164.00000321865082
4.0,6.3407e-29,0.0,85.19434750080109,163.00000596046448
4.0,3.3004472e-29,0.0,84.56447494029999,161.9999930858612
4.0,8.317732e-29,0.0,84.09349942207336,160.99999582767487
4.0,5.5454986e-29,0.0,83.66945123672485,159.99999856948853
4.0,1.7105333e-28,0.0,83.46034741401672,159.00000131130219
4.0,1.5518716e-28,0.0,83.07958793640137,158.00000405311584
4.0,4.3697333e-28,0.0,82.78838860988617,157.0000067949295
4.0,3.6417291e-28,0.0,82.64798140525818,155.99999392032623
4.0,7.6639435e-28,0.0,82.39818120002747,154.9999966621399
4.0,2.429304e-28,0.0,81.92904841899872,153.99999940395355
4.0,4.8277635e-29,0.0,81.48597943782806,153.0000021457672
4.0,4.1452187e-29,0.0,80.94049799442291,152.00000488758087
4.0,5.009749e-29,0.0,80.53306567668915,151.00000762939453
4.0,3.0279212e-29,0.0,79.9362062215805,149.99999475479126
4.0,1.1200372e-29,0.0,79.26459097862244,148.99999749660492
4.0,3.1248006e-29,0.0,78.35880756378174,148.00000023841858
4.0,6.353436e-29,0.0,77.58046972751617,147.00000298023224
4.0,4.037442e-29,0.0,77.01801323890686,146.0000057220459
4.0,2.5895512e-30,0.0,76.42919623851776,144.99999284744263
4.0,9.5110726e-30,0.0,75.89221012592316,143.9999955892563
4.0,1.3452424e-29,0.0,75.4124425649643,142.99999833106995
4.0,1.0172799e-29,0.0,74.88498246669769,142.0000010728836
4.0,1.6757658e-29,0.0,74.37259221076965,141.00000381469727
4.0,1.4921977e-29,0.0,73.86466825008392,140.00000655651093
4.0,1.20457085e-29,0.0,73.3388010263443,138.99999368190765
4.0,4.416518e-30,0.0,72.7580577135086,137.9999964237213
4.0,1.7110278e-30,0.0,72.17893850803375,136.99999916553497
4.0,6.866288e-31,0.0,71.51211750507355,136.00000190734863
4.0,4.362714e-31,0.0,70.96120935678482,135.0000046491623
4.0,6.290582e-31,0.0,70.54878759384155,134.00000739097595
4.0,3.9346239e-31,0.0,70.06800496578217,132.99999451637268
4.0,1.7726623e-31,0.0,69.58892452716827,131.99999725818634
4.0,2.5124356e-31,0.0,69.07412153482437,131.0
4.0,1.2830308e-31,0.0,68.6032709479332,130.00000274181366
4.0,3.8846453e-32,0.0,68.08253371715546,128.99999767541885
4.0,8.984238e-32,0.0,67.47047168016434,128.0000004172325
4.0,7.804748e-32,0.0,66.93475830554962,127.00000315904617
4.0,7.118242e-32,0.0,66.38143742084503,125.99999809265137
4.0,1.6813347e-31,0.0,65.7289132475853,125.00000083446503
4.0,8.7341705e-32,0.0,65.06670689582825,124.00000357627869
4.0,3.391274e-32,0.0,64.37493866682053,122.99999850988388
4.0,1.0941404e-31,0.0,63.819712579250336,122.00000125169754
4.0,9.5200654e-32,0.0,63.26340115070343,120.99999618530273
4.0,4.0829556e-32,0.0,62.80993163585663,119.9999989271164
4.0,1.12500694e-32,0.0,62.343828439712524,119.00000166893005
4.0,1.3484102e-32,0.0,61.586135506629944,117.99999660253525
4.0,9.999379e-33,0.0,60.84881418943405,116.99999934434891
4.0,7.726332e-33,0.0,60.18864578008652,116.00000208616257
4.0,2.1320628e-33,0.0,59.618474781513214,114.99999701976776
4.0,3.9986857e-33,0.0,59.046796798706055,113.99999976158142
4.0,3.515821e-33,0.0,58.38795578479767,113.00000250339508
4.0,2.5646265e-33,0.0,57.718464374542236,111.99999743700027
4.0,1.06878545e-33,0.0,57.241273522377014,111.00000017881393
4.0,4.6801633e-34,0.0,56.757070899009705,110.0000029206276
4.0,5.655614e-34,0.0,56.20954370498657,108.99999785423279
4.0,7.937633e-34,0.0,55.57999128103256,108.00000059604645
4.0,3.5022327e-34,0.0,54.991416335105896,107.00000333786011
4.0,7.2618974e-34,0.0,54.411781787872314,105.9999982714653
4.0,4.9226884e-34,0.0,53.87467074394226,105.00000101327896
4.0,2.5980159e-34,0.0,53.33014190196991,104.00000375509262
4.0,2.0204829e-34,0.0,52.798910439014435,102.99999868869781
4.0,9.944593e-35,0.0,52.355708718299866,102.00000143051147
4.0,1.8139424e-34,0.0,51.876487731933594,100.99999636411667
4.0,2.7428377e-34,0.0,51.44746571779251,99.99999910593033
4.0,1.8732375e-34,0.0,50.95761775970459,99.00000184774399
4.0,1.1811658e-34,0.0,50.504523038864136,97.99999678134918
4.0,5.615989e-35,0.0,50.06220364570618,96.99999952316284
4.0,4.2928405e-35,0.0,49.58362293243408,96.0000022649765
4.0,8.026386e-35,0.0,49.167601585388184,94.9999971985817
4.0,7.45384e-35,0.0,49.044965863227844,93.99999994039536
4.0,9.630984e-35,0.0,48.69501757621765,93.00000268220901
4.0,1.8605244e-35,0.0,48.26473844051361,91.99999761581421
4.0,1.03720624e-35,0.0,47.76246762275696,91.00000035762787
4.0,1.0864688e-35,0.0,47.32863575220108,90.00000309944153
4.0,2.2455057e-35,0.0,46.880624175071716,88.99999803304672
4.0,7.325102e-36,0.0,46.47873568534851,88.00000077486038
4.0,5.1146427e-36,0.0,45.99990510940552,87.00000351667404
4.0,5.1810556e-36,0.0,45.56391817331314,85.99999845027924
4.0,2.1752141e-36,0.0,45.204920172691345,85.0000011920929
4.0,1.7198039e-36,0.0,44.732632875442505,83.99999612569809
4.0,6.3749197e-37,0.0,44.167099952697754,82.99999886751175
4.0,2.5262286e-37,0.0,43.5080246925354,82.00000160932541
4.0,1.9305532e-37,0.0,42.86302763223648,80.9999965429306
4.0,1.9008116e-37,0.0,42.41496920585632,79.99999928474426
4.0,7.228936e-38,0.0,41.770073652267456,79.00000202655792
4.0,6.458901e-38,0.0,41.174182415008545,77.99999696016312
4.0,1.798897e-37,0.0,40.48129761219025,76.99999970197678
4.0,4.587445e-37,0.0,40.03092014789581,76.00000244379044
4.0,2.9303649e-37,0.0,39.5560405254364,74.99999737739563
4.0,2.113789e-37,0.0,39.041791915893555,74.00000011920929
4.0,2.8379543e-37,0.0,38.58582377433777,73.00000286102295
4.0,3.4343177e-37,0.0,38.11500442028046,71.99999779462814
4.0,4.940534e-37,0.0,37.70655703544617,71.0000005364418
4.0,1.4131776e-37,0.0,37.33024823665619,70.00000327825546
4.0,1.9155589e-37,0.0,37.13087344169617,68.99999821186066
4.0,1.1780007e-37,0.0,36.799774169921875,68.00000095367432
4.0,1.5645432e-37,0.0,36.355533957481384,67.00000369548798
4.0,8.775354e-38,0.0,35.973595440387726,65.99999862909317
4.0,1.229768e-37,0.0,35.56418764591217,65.00000137090683
4.0,8.9927824e-38,0.0,35.21697223186493,64.00000020861626
4.0,2.9171245e-38,0.0,34.8940013051033,62.999999046325684
4.0,2.7620464e-38,0.0,34.57063215970993,62.00000178813934
4.0,2.7107945e-38,0.0,34.1428906917572,61.00000062584877
4.0,3.1171072e-38,0.0,33.53491234779358,59.9999994635582
4.0,3.1910517e-38,0.0,32.94647014141083,58.999998301267624
4.0,1.6775426e-38,0.0,32.36758518218994,58.000001043081284
4.0,1.185334e-38,0.0,31.674536406993866,56.99999988079071
4.0,1.2105215e-38,0.0,30.98365831375122,55.99999871850014
4.0,1.2700683e-38,0.0,30.31162142753601,55.0000014603138
4.0,1.2865893e-38,0.0,29.736086189746857,54.000000298023224
4.0,4.901483e-39,0.0,29.027780175209045,52.99999913573265
4.0,0.0,0.0,28.326837301254272,52.00000187754631
4.0,0.0,0.0,27.589929819107056,51.00000071525574
4.0,0.0,0.0,26.791587352752686,49.999999552965164
4.0,0.0,0.0,25.943662762641907,48.99999839067459
4.0,0.0,0.0,25.21792882680893,48.00000113248825
4.0,0.0,0.0,24.421093344688416,46.99999997019768
4.0,0.0,0.0,23.57055300474167,45.999998807907104
4.0,0.0,0.0,22.77040684223175,45.000001549720764
4.0,0.0,0.0,22.04875659942627,44.00000038743019
4.0,0.0,0.0,21.304977893829346,42.99999922513962
4.0,0.0,0.0,20.630278408527374,41.999998062849045
4.0,0.0,0.0,19.80437296628952,41.000000804662704
4.0,0.0,0.0,19.17838889360428,39.99999964237213
4.0,0.0,0.0,18.465554118156433,38.99999848008156
4.0,0.0,0.0,17.904222011566162,38.00000122189522
4.0,0.0,0.0,17.208885431289673,37.000000059604645
4.0,0.0,0.0,16.63687950372696,35.99999889731407
4.0,0.0,0.0,16.039902925491333,35.00000163912773
4.0,0.0,0.0,15.33949100971222,34.00000047683716
4.0,0.0,0.0,14.601201474666595,32.999999314546585
4.0,0.0,0.0,13.800118327140808,32.00000010430813
4.0,0.0,0.0,12.951131820678711,31.00000089406967
4.0,0.0,0.0,12.093251764774323,29.9999997317791
4.0,0.0,0.0,11.223331451416016,29.000000521540642
4.0,0.0,0.0,10.280162334442139,27.99999935925007
4.0,0.0,0.0,9.499880254268646,27.000000149011612
4.0,0.0,0.0,8.814592838287354,26.000000938773155
4.0,0.0,0.0,8.147225260734558,24.999999776482582
4.0,0.0,0.0,7.437521576881409,24.000000566244125
4.0,0.0,0.0,6.63231959939003,22.999999403953552
4.0,0.0,0.0,6.048410058021545,22.000000193715096
4.0,0.0,0.0,5.547189444303513,20.999999031424522
4.0,0.0,0.0,4.932281315326691,19.999999821186066
4.0,0.0,0.0,4.267291337251663,19.00000061094761
4.0,0.0,0.0,3.4624055922031403,17.999999448657036
4.0,0.0,0.0,2.9382054209709167,17.00000023841858
4.0,0.0,0.0,2.2012510895729065,16.000000052154064
4.0,0.0,0.0,1.491660624742508,14.99999986588955
4.0,0.0,0.0,0.9676634669303894,13.999999679625034
4.0,0.0,0.0,0.48473748564720154,13.000000469386578
4.0,0.0,0.0,-0.07822653651237488,12.000000283122063
4.0,0.0,0.0,-0.7451334297657013,11.000000096857548
4.0,0.0,0.0,-1.296373426914215,9.999999910593033
4.0,0.0,0.0,-1.9887975454330444,8.999999724328518
4.0,0.0,0.0,-2.5275795459747314,8.000000026077032
4.0,0.0,0.0,-2.9760869443416595,6.999999839812517
4.0,0.0,0.0,-3.4203076362609863,6.000000141561031
4.0,0.0,0.0,-3.930886387825012,4.999999955296516
4.0,0.0,0.0,-4.4042434096336365,4.000000013038516
4.0,0.0,0.0,-4.948444306850433,3.0000000707805157
4.0,0.0,0.0,-5.671023726463318,2.000000006519258
4.0,0.0,0.0,-6.241436779499054,1.000000003259629
4.0,0.0,0.0,-6.7284776866436005,0.0
5.0,1.4342564e-20,0.0,121.74316585063934,153.0000021457672
5.0,2.5778261e-20,0.0,120.67834484577179,152.00000488758087
5.0,1.01991176e-19,0.0,119.8660100698471,151.00000762939453
5.0,2.268459e-20,0.0,118.87980210781097,149.99999475479126
5.0,3.8000115e-20,0.0,118.15897953510284,148.99999749660492
5.0,1.5577735e-20,0.0,117.53315162658691,148.00000023841858
5.0,1.0428916e-20,0.0,117.08878648281097,147.00000298023224
5.0,5.885054e-21,0.0,116.6072074174881,146.0000057220459
5.0,1.3600465e-21,0.0,115.84122216701508,144.99999284744263
5.0,4.0487793e-21,0.0,115.3255056142807,143.9999955892563
5.0,7.2914204e-22,0.0,114.6493147611618,142.99999833106995
5.0,1.715905e-21,0.0,113.66379392147064,142.0000010728836
5.0,1.1093982e-21,0.0,112.75354421138763,141.00000381469727
5.0,6.1050554e-21,0.0,111.93952286243439,140.00000655651093
5.0,4.681712e-21,0.0,111.1816269159317,138.99999368190765
5.0,6.640361e-21,0.0,110.5128538608551,137.9999964237213
5.0,8.545604e-21,0.0,109.74960148334503,136.99999916553497
5.0,2.8590686e-21,0.0,109.00082552433014,136.00000190734863
5.0,1.1026645e-21,0.0,108.50263059139252,135.0000046491623
5.0,2.1893076e-21,0.0,108.16803324222565,134.00000739097595
5.0,6.5556923e-21,0.0,107.9172648191452,132.99999451637268
5.0,1.0580709e-20,0.0,107.77145433425903,131.99999725818634
5.0,8.217098e-21,0.0,107.47981774806976,131.0
5.0,3.117907e-21,0.0,107.1337423324585,130.00000274181366
5.0,9.588999e-22,0.0,106.75223326683044,128.99999767541885
5.0,1.9582275e-21,0.0,106.53382205963135,128.0000004172325
5.0,4.8092525e-22,0.0,106.18502938747406,127.00000315904617
5.0,2.7714834e-22,0.0,105.66981256008148,125.99999809265137
5.0,9.435254e-23,0.0,105.12217605113983,125.00000083446503
5.0,8.034768e-23,0.0,104.50282895565033,124.00000357627869
5.0,9.0329054e-23,0.0,103.80989730358124,122.99999850988388
5.0,2.6700723e-22,0.0,103.3318475484848,122.00000125169754
5.0,9.61104e-23,0.0,102.96265983581543,120.99999618530273
5.0,3.2220105e-23,0.0,102.69401061534882,119.9999989271164
5.0,3.597732e-23,0.0,102.11298620700836,119.00000166893005
5.0,1.5717987e-23,0.0,101.49676239490509,117.99999660253525
5.0,1.5538127e-23,0.0,100.97951543331146,116.99999934434891
5.0,5.0152112e-24,0.0,100.26887476444244,116.00000208616257
5.0,1.5156315e-23,0.0,99.72650098800659,114.99999701976776
5.0,4.3472155e-23,0.0,99.1158834695816,113.99999976158142
5.0,6.2094713e-24,0.0,98.44331562519073,113.00000250339508
5.0,2.3486373e-24,0.0,97.86272847652435,111.99999743700027
5.0,1.0785669e-24,0.0,97.14768397808075,111.00000017881393
5.0,2.0169817e-24,0.0,96.59604966640472,110.0000029206276
5.0,9.004513e-25,0.0,96.01282334327698,108.99999785423279
5.0,2.7293133e-25,0.0,95.16889655590057,108.00000059604645
5.0,2.358647e-25,0.0,94.19911706447601,107.00000333786011
5.0,9.6802736e-26,0.0,93.19192063808441,105.9999982714653
5.0,4.4898092e-26,0.0,92.38534832000732,105.00000101327896
5.0,1.1026869e-26,0.0,91.51801252365112,104.00000375509262
5.0,4.8231664e-27,0.0,90.62298882007599,102.99999868869781
5.0,1.3859306e-27,0.0,89.71683061122894,102.00000143051147
5.0,1.5966027e-27,0.0,88.53532373905182,100.99999636411667
5.0,1.9703454e-27,0.0,87.52564430236816,99.99999910593033
5.0,1.9262229e-27,0.0,86.59279763698578,99.00000184774399
5.0,1.8487597e-27,0.0,85.66969561576843,97.99999678134918
5.0,1.16974475e-27,0.0,84.86919808387756,96.99999952316284
5.0,5.9822254e-28,0.0,84.10201036930084,96.0000022649765
5.0,1.4222967e-28,0.0,83.33396375179291,94.9999971985817
5.0,9.762624e-29,0.0,82.69583010673523,93.99999994039536
5.0,9.461682e-29,0.0,82.13182759284973,93.00000268220901
5.0,4.2830064e-29,0.0,81.52356815338135,91.99999761581421
5.0,7.760317e-29,0.0,80.93500101566315,91.00000035762787
