unit_id,pred_rul,true_rul
1.0,39.465992361307144,39.99999964237213
1.0,42.69932463765144,38.99999848008156
1.0,36.21152716875076,38.00000122189522
1.0,41.271796733140945,37.000000059604645
1.0,33.09715685248375,35.99999889731407
1.0,34.93570104241371,35.00000163912773
1.0,31.607512697577477,34.00000047683716
1.0,33.63825008273125,32.999999314546585
1.0,30.481750577688217,32.00000010430813
1.0,31.028891265392303,31.00000089406967
1.0,28.807633593678474,29.9999997317791
1.0,26.284787774086,29.000000521540642
1.0,23.267879515886307,27.99999935925007
1.0,25.95794788002968,27.000000149011612
1.0,24.28368254005909,26.000000938773155
1.0,23.803538233041763,24.999999776482582
1.0,24.38393408060074,24.000000566244125
1.0,23.926626831293106,22.999999403953552
1.0,22.521047800779343,22.000000193715096
1.0,21.68387120962143,20.999999031424522
1.0,20.0069217979908,19.999999821186066
1.0,20.530637860298157,19.00000061094761
1.0,18.132005020976067,17.999999448657036
1.0,16.259130090475082,17.00000023841858
1.0,16.27854324877262,16.000000052154064
1.0,14.160765811800957,14.99999986588955
1.0,12.821451142430305,13.999999679625034
1.0,13.312556222081184,13.000000469386578
1.0,12.853627793490887,12.000000283122063
1.0,9.38069673627615,11.000000096857548
1.0,10.551599085330963,9.999999910593033
1.0,8.714769773185253,8.999999724328518
1.0,8.689078815281391,8.000000026077032
1.0,7.127686984837055,6.999999839812517
1.0,7.26714451611042,6.000000141561031
1.0,4.846520833671093,4.999999955296516
1.0,4.843151103705168,4.000000013038516
1.0,3.1553304698318243,3.0000000707805157
1.0,3.609710128977895,2.000000006519258
1.0,2.774200102314353,1.000000003259629
1.0,2.341787861660123,0.0
2.0,219.96658670902252,193.00000178813934
2.0,203.48462986946106,192.000004529953
2.0,190.41193985939026,191.00000727176666
2.0,188.32154190540314,189.9999943971634
2.0,191.1984919309616,188.99999713897705
2.0,186.93341422080994,187.9999998807907
2.0,187.28483045101166,187.00000262260437
2.0,180.58457553386688,186.00000536441803
2.0,184.801695227623,184.99999248981476
2.0,182.81271028518677,183.99999523162842
2.0,183.165141582489,182.99999797344208
2.0,182.0758340358734,182.00000071525574
2.0,183.06700801849365,181.0000034570694
2.0,201.00322806835175,180.00000619888306
2.0,181.11601781845093,178.99999332427979
2.0,186.5789840221405,177.99999606609344
2.0,170.593332529068,176.9999988079071
2.0,184.4196708202362,176.00000154972076
2.0,170.98355555534363,175.00000429153442
2.0,181.24618065357208,174.00000703334808
2.0,164.87046229839325,172.9999941587448
2.0,169.87452447414398,171.99999690055847
2.0,151.3023258447647,170.99999964237213
2.0,167.33735644817352,170.0000023841858
2.0,149.15036797523499,169.00000512599945
2.0,157.89976227283478,167.99999225139618
2.0,148.4598412513733,166.99999499320984
2.0,190.2661918401718,165.9999977350235
2.0,159.28996694087982,165.00000047683716
2.0,185.19127798080444,164.00000321865082
2.0,172.51465153694153,163.00000596046448
2.0,202.98568534851074,161.9999930858612
2.0,195.20171356201172,160.99999582767487
2.0,219.52953004837036,159.99999856948853
2.0,208.59238505363464,159.00000131130219
2.0,218.21016144752502,158.00000405311584
2.0,200.97574317455292,157.0000067949295
2.0,206.54551005363464,155.99999392032623
2.0,173.06088256835938,154.9999966621399
2.0,170.43420124053955,153.99999940395355
2.0,175.69520032405853,153.0000021457672
2.0,169.66768503189087,152.00000488758087
2.0,155.1722457408905,151.00000762939453
2.0,155.59676241874695,149.99999475479126
2.0,153.41043281555176,148.99999749660492
2.0,149.8584475517273,148.00000023841858
2.0,162.79326021671295,147.00000298023224
2.0,161.5650758743286,146.0000057220459
2.0,163.3595895767212,144.99999284744263
2.0,152.08236587047577,143.9999955892563
2.0,160.2291226387024,142.99999833106995
2.0,147.2563464641571,142.0000010728836
2.0,144.97853589057922,141.00000381469727
2.0,140.85776948928833,140.00000655651093
2.0,144.35806441307068,138.99999368190765
2.0,138.30618751049042,137.9999964237213
2.0,144.20630407333374,136.99999916553497
2.0,140.0902225971222,136.00000190734863
2.0,137.3984832763672,135.0000046491623
2.0,135.91017627716064,134.00000739097595
2.0,141.69846367835999,132.99999451637268
2.0,137.30009984970093,131.99999725818634
2.0,146.6894392967224,131.0
2.0,142.5886619091034,130.00000274181366
2.0,142.79236245155334,128.99999767541885
2.0,140.53012144565582,128.0000004172325
2.0,147.84489798545837,127.00000315904617
2.0,137.5771038532257,125.99999809265137
2.0,131.73993706703186,125.00000083446503
2.0,136.04617965221405,124.00000357627869
2.0,122.53260695934296,122.99999850988388
2.0,118.89765948057175,122.00000125169754
2.0,107.25547230243683,120.99999618530273
2.0,125.92945873737335,119.9999989271164
2.0,104.3333283662796,119.00000166893005
2.0,119.91215658187866,117.99999660253525
2.0,106.48673856258392,116.99999934434891
2.0,112.93218821287155,116.00000208616257
2.0,112.96882432699203,114.99999701976776
2.0,109.55202257633209,113.99999976158142
2.0,120.24220955371857,113.00000250339508
2.0,104.46708297729492,111.99999743700027
2.0,112.97514116764069,111.00000017881393
2.0,120.19724208116531,110.0000029206276
2.0,123.39783453941345,108.99999785423279
2.0,114.01168084144592,108.00000059604645
2.0,115.91040289402008,107.00000333786011
2.0,108.2930036187172,105.9999982714653
2.0,104.69049143791199,105.00000101327896
2.0,99.15045040845871,104.00000375509262
2.0,107.08823609352112,102.99999868869781
2.0,114.35631954669952,102.00000143051147
2.0,113.90395098924637,100.99999636411667
2.0,112.87305665016174,99.99999910593033
2.0,105.85967695713043,99.00000184774399
2.0,106.29354786872864,97.99999678134918
2.0,98.44360452890396,96.99999952316284
2.0,97.19640719890594,96.0000022649765
2.0,94.42927181720734,94.9999971985817
2.0,94.8863096833229,93.99999994039536
2.0,92.30183172225952,93.00000268220901
2.0,92.93795084953308,91.99999761581421
2.0,98.29771596193314,91.00000035762787
2.0,104.31455743312836,90.00000309944153
2.0,97.60949265956879,88.99999803304672
2.0,101.88670432567596,88.00000077486038
2.0,97.4843739271164,87.00000351667404
2.0,100.03388673067093,85.99999845027924
2.0,93.36579382419586,85.0000011920929
2.0,95.62481784820557,83.99999612569809
2.0,93.69212228059769,82.99999886751175
2.0,96.96669751405716,82.00000160932541
2.0,94.17556750774384,80.9999965429306
2.0,100.41134333610535,79.99999928474426
2.0,95.0233593583107,79.00000202655792
2.0,92.52118772268295,77.99999696016312
2.0,83.23013019561768,76.99999970197678
2.0,70.8771071434021,76.00000244379044
2.0,72.55476319789886,74.99999737739563
2.0,67.92943036556244,74.00000011920929
2.0,76.59989929199219,73.00000286102295
2.0,75.64804744720459,71.99999779462814
2.0,79.06169468164444,71.0000005364418
2.0,75.24003732204437,70.00000327825546
2.0,77.04268717765808,68.99999821186066
2.0,74.17702782154083,68.00000095367432
2.0,72.37178564071655,67.00000369548798
2.0,72.33121418952942,65.99999862909317
2.0,71.61427229642868,65.00000137090683
2.0,70.55681443214417,64.00000020861626
2.0,71.5664079785347,62.999999046325684
2.0,68.99247109889984,62.00000178813934
2.0,68.10595834255219,61.00000062584877
2.0,66.19729644060135,59.9999994635582
2.0,61.95146206021309,58.999998301267624
2.0,57.390882700681686,58.000001043081284
2.0,57.64005824923515,56.99999988079071
2.0,53.81415322422981,55.99999871850014
2.0,56.27759224176407,55.0000014603138
2.0,49.97310808300972,54.000000298023224
2.0,51.17957779765129,52.99999913573265
2.0,48.35613352060318,52.00000187754631
2.0,48.35714077949524,51.00000071525574
2.0,47.807005643844604,49.999999552965164
2.0,47.34063306450844,48.99999839067459
2.0,45.35929626226425,48.00000113248825
2.0,45.759416192770004,46.99999997019768
2.0,45.41337591409683,45.999998807907104
2.0,44.15950256586075,45.000001549720764
2.0,42.82492357492447,44.00000038743019
2.0,42.10376524925232,42.99999922513962
2.0,40.8711419403553,41.999998062849045
2.0,39.27007660269737,41.000000804662704
2.0,37.28314131498337,39.99999964237213
2.0,37.200842797756195,38.99999848008156
2.0,36.123493522405624,38.00000122189522
2.0,36.22788926959038,37.000000059604645
2.0,34.82384064793587,35.99999889731407
2.0,33.6758348941803,35.00000163912773
2.0,33.603074103593826,34.00000047683716
2.0,33.58487316966057,32.999999314546585
2.0,31.37629798054695,32.00000010430813
2.0,30.3860395103693,31.00000089406967
2.0,28.52160720527172,29.9999997317791
2.0,28.076287508010864,29.000000521540642
2.0,25.659725069999695,27.99999935925007
2.0,23.8149616420269,27.000000149011612
2.0,23.048148721456528,26.000000938773155
2.0,22.72120927274227,24.999999776482582
2.0,21.80227293074131,24.000000566244125
2.0,21.765994042158127,22.999999403953552
2.0,21.131965562701225,22.000000193715096
2.0,20.336713194847107,20.999999031424522
2.0,19.1457779109478,19.999999821186066
2.0,17.71199758350849,19.00000061094761
2.0,16.193794906139374,17.999999448657036
2.0,15.52900306135416,17.00000023841858
2.0,14.878689587116241,16.000000052154064
2.0,13.136107303202152,14.99999986588955
2.0,11.22855319082737,13.999999679625034
2.0,10.911552615463734,13.000000469386578
2.0,9.808731012046337,12.000000283122063
2.0,9.62000173330307,11.000000096857548
2.0,8.379101723432541,9.999999910593033
2.0,7.044265549629927,8.999999724328518
2.0,6.472041480243206,8.000000026077032
2.0,5.589647065848112,6.999999839812517
2.0,4.950198225677013,6.000000141561031
2.0,3.4664975814521313,4.999999955296516
2.0,3.0242347978055477,4.000000013038516
2.0,2.254954483360052,3.0000000707805157
2.0,1.7610555291175842,2.000000006519258
2.0,1.7029979610815644,1.000000003259629
2.0,1.7029979610815644,0.0
3.0,148.44274127483368,161.9999930858612
3.0,149.42790293693542,160.99999582767487
3.0,143.92864418029785,159.99999856948853
3.0,147.49598038196564,159.00000131130219
3.0,139.44729471206665,158.00000405311584
3.0,147.7389874458313,157.0000067949295
3.0,140.78941643238068,155.99999392032623
3.0,144.19153094291687,154.9999966621399
3.0,139.16751098632812,153.99999940395355
3.0,135.6171029806137,153.0000021457672
3.0,133.07042455673218,152.00000488758087
3.0,127.08560454845428,151.00000762939453
3.0,126.35536527633667,149.99999475479126
3.0,132.47895276546478,148.99999749660492
3.0,127.61656272411346,148.00000023841858
3.0,114.91847151517868,147.00000298023224
3.0,109.8896963596344,146.0000057220459
3.0,98.53468728065491,144.99999284744263
3.0,102.93090385198593,143.9999955892563
3.0,91.71196061372757,142.99999833106995
3.0,102.39668184518814,142.0000010728836
3.0,103.56564092636108,141.00000381469727
3.0,104.24081671237946,140.00000655651093
3.0,113.42086493968964,138.99999368190765
3.0,111.60408222675323,137.9999964237213
3.0,118.90929371118546,136.99999916553497
3.0,118.97233718633652,136.00000190734863
3.0,117.8976622223854,135.0000046491623
3.0,119.03205436468124,134.00000739097595
3.0,126.95359897613525,132.99999451637268
3.0,124.20084631443024,131.99999725818634
3.0,117.55487406253815,131.0
3.0,115.07006788253784,130.00000274181366
3.0,119.75229132175446,128.99999767541885
3.0,117.97597855329514,128.0000004172325
3.0,119.93013888597488,127.00000315904617
3.0,112.7850581407547,125.99999809265137
3.0,116.79447168111801,125.00000083446503
3.0,115.8582518696785,124.00000357627869
3.0,119.7725145816803,122.99999850988388
3.0,118.8483818769455,122.00000125169754
3.0,121.94049489498138,120.99999618530273
3.0,120.42067396640778,119.9999989271164
3.0,118.10290098190308,119.00000166893005
3.0,117.57147431373596,117.99999660253525
3.0,111.26887583732605,116.99999934434891
3.0,113.49424648284912,116.00000208616257
3.0,112.05178928375244,114.99999701976776
3.0,117.3969452381134,113.99999976158142
3.0,113.61983370780945,113.00000250339508
3.0,109.1565055847168,111.99999743700027
3.0,110.50702893733978,111.00000017881393
3.0,107.5824488401413,110.0000029206276
3.0,103.9509916305542,108.99999785423279
3.0,105.331951379776,108.00000059604645
3.0,103.90147197246552,107.00000333786011
3.0,104.63097727298737,105.9999982714653
3.0,100.79617869853973,105.00000101327896
3.0,107.05584764480591,104.00000375509262
3.0,100.57550311088562,102.99999868869781
3.0,98.91148018836975,102.00000143051147
3.0,102.67901885509491,100.99999636411667
3.0,99.86011505126953,99.99999910593033
3.0,96.67130517959595,99.00000184774399
3.0,98.47862434387207,97.99999678134918
3.0,90.8188499212265,96.99999952316284
3.0,92.32905894517899,96.0000022649765
3.0,91.31283622980118,94.9999971985817
3.0,93.1220605969429,93.99999994039536
3.0,94.10159254074097,93.00000268220901
3.0,89.03960126638412,91.99999761581421
3.0,85.80447310209274,91.00000035762787
3.0,83.54037374258041,90.00000309944153
3.0,85.71066528558731,88.99999803304672
3.0,79.94342881441116,88.00000077486038
3.0,78.92062377929688,87.00000351667404
3.0,71.2735767364502,85.99999845027924
3.0,72.40262806415558,85.0000011920929
3.0,69.78499644994736,83.99999612569809
3.0,71.23394227027893,82.99999886751175
3.0,70.2307436466217,82.00000160932541
3.0,73.79030287265778,80.9999965429306
3.0,72.11826092004776,79.99999928474426
3.0,70.41084778308868,79.00000202655792
3.0,72.2781417965889,77.99999696016312
3.0,73.85025429725647,76.99999970197678
3.0,74.31419461965561,76.00000244379044
3.0,71.26948523521423,74.99999737739563
3.0,70.81692147254944,74.00000011920929
3.0,66.62876242399216,73.00000286102295
3.0,68.79171425104141,71.99999779462814
3.0,69.96037662029266,71.0000005364418
3.0,68.07710701227188,70.00000327825546
3.0,67.99739301204681,68.99999821186066
3.0,67.80637300014496,68.00000095367432
3.0,67.30880272388458,67.00000369548798
3.0,63.778235375881195,65.99999862909317
3.0,62.805125683546066,65.00000137090683
3.0,60.849688708782196,64.00000020861626
3.0,59.90844041109085,62.999999046325684
3.0,61.35943588614464,62.00000178813934
3.0,59.05697479844093,61.00000062584877
3.0,59.38552859425545,59.9999994635582
3.0,57.41023924946785,58.999998301267624
3.0,56.76833814382553,58.000001043081284
3.0,56.07078403234482,56.99999988079071
3.0,56.36310774087906,55.99999871850014
3.0,53.710089325904846,55.0000014603138
3.0,53.29120236635208,54.000000298023224
3.0,53.0753054022789,52.99999913573265
3.0,51.39880886673927,52.00000187754631
3.0,52.13573196530342,51.00000071525574
3.0,51.06010439991951,49.999999552965164
3.0,52.760443300008774,48.99999839067459
3.0,48.318193435668945,48.00000113248825
3.0,48.359639406204224,46.99999997019768
3.0,44.69691422581673,45.999998807907104
3.0,43.56671118736267,45.000001549720764
3.0,40.94105273485184,44.00000038743019
3.0,42.81788447499275,42.99999922513962
3.0,41.056852370500565,41.999998062849045
3.0,41.71369448304176,41.000000804662704
3.0,40.16774728894234,39.99999964237213
3.0,39.62645494937897,38.99999848008156
3.0,36.22769406437874,38.00000122189522
3.0,36.30050951242447,37.000000059604645
3.0,35.539045214653015,35.99999889731407
3.0,34.27352982759476,35.00000163912773
3.0,34.562488198280334,34.00000047683716
3.0,31.506277322769165,32.999999314546585
3.0,31.57662147283554,32.00000010430813
3.0,29.582590475678444,31.00000089406967
3.0,29.202434182167053,29.9999997317791
3.0,28.082299828529358,29.000000521540642
3.0,28.4302296936512,27.99999935925007
3.0,26.42550340294838,27.000000149011612
3.0,26.045132383704185,26.000000938773155
3.0,24.561268255114555,24.999999776482582
3.0,23.43213103711605,24.000000566244125
3.0,22.23224364221096,22.999999403953552
3.0,20.591908872127533,22.000000193715096
3.0,19.098901331424713,20.999999031424522
3.0,18.150914549827576,19.999999821186066
3.0,15.243295833468437,19.00000061094761
3.0,15.254906639456749,17.999999448657036
3.0,14.54347538948059,17.00000023841858
3.0,14.905635714530945,16.000000052154064
3.0,12.407758593559265,14.99999986588955
3.0,11.849348708987236,13.999999679625034
3.0,10.326606534421444,13.000000469386578
3.0,9.833353221416473,12.000000283122063
3.0,8.2120226547122,11.000000096857548
3.0,9.105277799069881,9.999999910593033
3.0,7.086766604334116,8.999999724328518
3.0,6.256954129785299,8.000000026077032
3.0,5.303311765193939,6.999999839812517
3.0,4.70734390988946,6.000000141561031
3.0,3.8619882203638554,4.999999955296516
3.0,3.5943926200270653,4.000000013038516
3.0,2.8007585033774376,3.0000000707805157
3.0,2.6621486507356167,2.000000006519258
3.0,1.7029979610815644,1.000000003259629
3.0,1.7665906948968768,0.0
4.0,192.06006526947021,211.9999965429306
4.0,197.08086824417114,210.99999928474426
4.0,192.71707916259766,210.00000202655792
4.0,198.98016810417175,209.00000476837158
4.0,210.34742045402527,208.00000751018524
4.0,204.23746609687805,206.99999463558197
4.0,207.91569447517395,205.99999737739563
4.0,202.22619652748108,205.0000001192093
4.0,208.71278762817383,204.00000286102295
4.0,214.85291290283203,203.0000056028366
4.0,200.23188638687134,201.99999272823334
4.0,196.64754390716553,200.999995470047
4.0,185.45257186889648,199.99999821186066
4.0,190.03720831871033,199.00000095367432
4.0,185.28291511535645,198.00000369548798
4.0,184.9574065208435,197.00000643730164
4.0,178.9846111536026,195.99999356269836
4.0,182.04257106781006,194.99999630451202
4.0,181.26852774620056,193.99999904632568
4.0,184.34611749649048,193.00000178813934
4.0,179.02821218967438,192.000004529953
4.0,185.60669028759003,191.00000727176666
4.0,178.22413849830627,189.9999943971634
4.0,175.73522520065308,188.99999713897705
4.0,177.45104777812958,187.9999998807907
4.0,176.55443120002747,187.00000262260437
4.0,176.93309807777405,186.00000536441803
4.0,152.91439294815063,184.99999248981476
4.0,153.58205723762512,183.99999523162842
4.0,132.23108899593353,182.99999797344208
4.0,159.31539046764374,182.00000071525574
4.0,151.67109191417694,181.0000034570694
4.0,159.75728821754456,180.00000619888306
4.0,166.0683195590973,178.99999332427979
4.0,163.5141921043396,177.99999606609344
4.0,167.3509739637375,176.9999988079071
4.0,163.85934615135193,176.00000154972076
4.0,153.14339208602905,175.00000429153442
4.0,163.04666781425476,174.00000703334808
4.0,148.7547104358673,172.9999941587448
4.0,165.13689398765564,171.99999690055847
4.0,154.8636965751648,170.99999964237213
4.0,149.5539586544037,170.0000023841858
4.0,146.35951125621796,169.00000512599945
4.0,153.29318475723267,167.99999225139618
4.0,152.2337670326233,166.99999499320984
4.0,141.5964572429657,165.9999977350235
4.0,135.08133494853973,165.00000047683716
4.0,129.51911079883575,164.00000321865082
4.0,138.24661087989807,163.00000596046448
4.0,119.87577813863754,161.9999930858612
4.0,131.79017508029938,160.99999582767487
4.0,119.04051846265793,159.99999856948853
4.0,141.86482536792755,159.00000131130219
4.0,123.61151397228241,158.00000405311584
4.0,144.06700563430786,157.0000067949295
4.0,132.00301122665405,155.99999392032623
4.0,144.25590181350708,154.9999966621399
4.0,133.80755066871643,153.99999940395355
4.0,144.1571592092514,153.0000021457672
4.0,137.53322172164917,152.00000488758087
4.0,137.06010675430298,151.00000762939453
4.0,138.94956827163696,149.99999475479126
4.0,132.36246991157532,148.99999749660492
4.0,126.90325945615768,148.00000023841858
4.0,132.16968524456024,147.00000298023224
4.0,123.71868944168091,146.0000057220459
4.0,128.68797385692596,144.99999284744263
4.0,119.52489286661148,143.9999955892563
4.0,119.06088227033615,142.99999833106995
4.0,109.85873681306839,142.0000010728836
4.0,122.10888671875,141.00000381469727
4.0,113.87260884046555,140.00000655651093
4.0,126.89848864078522,138.99999368190765
4.0,117.9950852394104,137.9999964237213
4.0,126.85504376888275,136.99999916553497
4.0,125.75539034605026,136.00000190734863
4.0,117.31071138381958,135.0000046491623
4.0,118.77012801170349,134.00000739097595
4.0,99.97359955310822,132.99999451637268
4.0,108.51652139425278,131.99999725818634
4.0,98.36302381753922,131.0
4.0,106.8139181137085,130.00000274181366
4.0,97.3655173778534,128.99999767541885
4.0,94.04702097177505,128.0000004172325
4.0,82.16459083557129,127.00000315904617
4.0,82.49312901496887,125.99999809265137
4.0,80.52489829063416,125.00000083446503
4.0,80.07698822021484,124.00000357627869
4.0,84.66788685321808,122.99999850988388
4.0,86.03099703788757,122.00000125169754
4.0,103.46222120523453,120.99999618530273
4.0,93.99657213687897,119.9999989271164
4.0,109.31382536888123,119.00000166893005
4.0,106.01659071445465,117.99999660253525
4.0,107.41243290901184,116.99999934434891
4.0,102.4742876291275,116.00000208616257
4.0,105.94299054145813,114.99999701976776
4.0,93.91357088088989,113.99999976158142
4.0,102.49661910533905,113.00000250339508
4.0,97.56957709789276,111.99999743700027
4.0,96.4761312007904,111.00000017881393
4.0,88.43740099668503,110.0000029206276
4.0,89.17863422632217,108.99999785423279
4.0,88.18423545360565,108.00000059604645
4.0,95.78335571289062,107.00000333786011
4.0,84.46104741096497,105.9999982714653
4.0,88.09378516674042,105.00000101327896
4.0,82.74314785003662,104.00000375509262
4.0,88.91000843048096,102.99999868869781
4.0,83.73856949806213,102.00000143051147
4.0,88.95609247684479,100.99999636411667
4.0,86.85843288898468,99.99999910593033
4.0,90.32115471363068,99.00000184774399
4.0,81.60858392715454,97.99999678134918
4.0,84.88556408882141,96.99999952316284
4.0,75.86192989349365,96.0000022649765
4.0,77.8416074514389,94.9999971985817
4.0,79.78432095050812,93.99999994039536
4.0,86.98917353153229,93.00000268220901
4.0,81.87212657928467,91.99999761581421
4.0,82.92506349086761,91.00000035762787
4.0,82.82799184322357,90.00000309944153
4.0,85.35999083518982,88.99999803304672
4.0,79.53402101993561,88.00000077486038
4.0,79.43155390024185,87.00000351667404
4.0,79.88259506225586,85.99999845027924
4.0,72.02529639005661,85.0000011920929
4.0,74.30282586812973,83.99999612569809
4.0,72.87301015853882,82.99999886751175
4.0,73.69501930475235,82.00000160932541
4.0,69.24391102790833,80.9999965429306
4.0,67.54311144351959,79.99999928474426
4.0,64.61488100886345,79.00000202655792
4.0,63.846990555524826,77.99999696016312
4.0,67.99826753139496,76.99999970197678
4.0,66.40173095464706,76.00000244379044
4.0,65.53868186473846,74.99999737739563
4.0,64.1044193804264,74.00000011920929
4.0,72.16143250465393,73.00000286102295
4.0,67.56605195999146,71.99999779462814
4.0,65.57789468765259,71.0000005364418
