unit_id,pred_rul,true_rul
4.0,113.11568892002106,163.00000596046448
4.0,114.25995063781738,161.9999930858612
4.0,120.83082354068756,160.99999582767487
4.0,119.97474718093872,159.99999856948853
4.0,119.80318522453308,159.00000131130219
4.0,123.6292073726654,158.00000405311584
4.0,134.18020522594452,157.0000067949295
4.0,130.55874252319336,155.99999392032623
4.0,150.44615578651428,154.9999966621399
4.0,128.37334990501404,153.99999940395355
4.0,149.20112133026123,153.0000021457672
4.0,132.80005753040314,152.00000488758087
4.0,144.89031875133514,151.00000762939453
4.0,130.63779282569885,149.99999475479126
4.0,136.79273808002472,148.99999749660492
4.0,119.32743108272552,148.00000023841858
4.0,126.1537573337555,147.00000298023224
4.0,123.84532296657562,146.0000057220459
4.0,115.64531421661377,144.99999284744263
4.0,114.62134575843811,143.9999955892563
4.0,124.09559166431427,142.99999833106995
4.0,97.07537996768951,142.0000010728836
4.0,126.91118478775024,141.00000381469727
4.0,105.04979395866394,140.00000655651093
4.0,120.13801681995392,138.99999368190765
4.0,115.46471035480499,137.9999964237213
4.0,132.0951793193817,136.99999916553497
4.0,124.25348925590515,136.00000190734863
4.0,143.8548253774643,135.0000046491623
4.0,120.01948821544647,134.00000739097595
4.0,119.60446631908417,132.99999451637268
4.0,113.77790307998657,131.99999725818634
4.0,111.48825526237488,131.0
4.0,92.07926654815674,130.00000274181366
4.0,104.29349088668823,128.99999767541885
4.0,105.72164344787598,128.0000004172325
4.0,113.03877806663513,127.00000315904617
4.0,114.89318072795868,125.99999809265137
4.0,122.93179380893707,125.00000083446503
4.0,119.8693675994873,124.00000357627869
4.0,140.0233062505722,122.99999850988388
4.0,120.94652557373047,122.00000125169754
4.0,130.10596013069153,120.99999618530273
4.0,106.01997947692871,119.9999989271164
4.0,126.01047670841217,119.00000166893005
4.0,104.40138471126556,117.99999660253525
4.0,123.79797399044037,116.99999934434891
4.0,100.88284981250763,116.00000208616257
4.0,106.92085933685303,114.99999701976776
4.0,95.71059882640839,113.99999976158142
4.0,100.59767842292786,113.00000250339508
4.0,100.01770812273026,111.99999743700027
4.0,103.0626049041748,111.00000017881393
4.0,107.79950141906738,110.0000029206276
4.0,93.89772021770477,108.99999785423279
4.0,95.124795794487,108.00000059604645
4.0,77.95201551914215,107.00000333786011
4.0,87.5924357175827,105.9999982714653
4.0,73.98546123504639,105.00000101327896
4.0,85.58344614505768,104.00000375509262
4.0,74.02486145496368,102.99999868869781
4.0,89.68174052238464,102.00000143051147
4.0,78.63056445121765,100.99999636411667
4.0,85.94838619232178,99.99999910593033
4.0,89.02435183525085,99.00000184774399
4.0,93.38159763813019,97.99999678134918
4.0,93.33962070941925,96.99999952316284
4.0,92.35138261318207,96.0000022649765
4.0,91.82294648885727,94.9999971985817
4.0,89.34386372566223,93.99999994039536
4.0,82.58856093883514,93.00000268220901
4.0,85.09346544742584,91.99999761581421
4.0,78.62363076210022,91.00000035762787
4.0,77.24295991659164,90.00000309944153
4.0,66.32345366477966,88.99999803304672
4.0,66.92322558164597,88.00000077486038
4.0,66.2470737695694,87.00000351667404
4.0,58.33143216371536,85.99999845027924
4.0,54.18159580230713,85.0000011920929
4.0,55.57342457771301,83.99999612569809
4.0,60.33707982301712,82.99999886751175
4.0,60.29994398355484,82.00000160932541
4.0,62.42121949791908,80.9999965429306
4.0,57.86202609539032,79.99999928474426
4.0,53.356334537267685,79.00000202655792
4.0,55.273433208465576,77.99999696016312
4.0,54.5171457529068,76.99999970197678
4.0,58.07497936487198,76.00000244379044
4.0,63.67989879846573,74.99999737739563
4.0,62.70390006899834,74.00000011920929
4.0,61.7258126437664,73.00000286102295
4.0,63.41401368379593,71.99999779462814
4.0,54.44133585691452,71.0000005364418
4.0,55.70459857583046,70.00000327825546
4.0,50.72623711824417,68.99999821186066
4.0,54.42100328207016,68.00000095367432
4.0,43.361741811037064,67.00000369548798
4.0,41.03252199292183,65.99999862909317
4.0,38.26450428366661,65.00000137090683
4.0,35.25646615028381,64.00000020861626
4.0,38.45534470677376,62.999999046325684
4.0,36.835297614336014,62.00000178813934
4.0,49.329336911439896,61.00000062584877
4.0,39.273637145757675,59.9999994635582
4.0,63.251267194747925,58.999998301267624
4.0,59.523089706897736,58.000001043081284
4.0,65.60403656959534,56.99999988079071
4.0,64.03366139531136,55.99999871850014
4.0,61.96652019023895,55.0000014603138
4.0,64.3107200562954,54.000000298023224
4.0,54.23853325843811,52.99999913573265
4.0,56.893109411001205,52.00000187754631
4.0,50.77389842271805,51.00000071525574
4.0,50.97828608751297,49.999999552965164
4.0,44.54915168881416,48.99999839067459
4.0,45.209234207868576,48.00000113248825
4.0,43.15077182650566,46.99999997019768
4.0,43.36551317572594,45.999998807907104
4.0,40.59923279285431,45.000001549720764
4.0,37.875721871852875,44.00000038743019
4.0,38.40076142549515,42.99999922513962
4.0,37.05306074023247,41.999998062849045
4.0,38.83684986829758,41.000000804662704
4.0,34.70316478610039,39.99999964237213
4.0,33.16791093349457,38.99999848008156
4.0,26.297928988933563,38.00000122189522
4.0,28.220587104558945,37.000000059604645
4.0,25.37341758608818,35.99999889731407
4.0,31.07351127266884,35.00000163912773
4.0,29.8789764046669,34.00000047683716
4.0,28.046585083007812,32.999999314546585
4.0,26.276760935783386,32.00000010430813
4.0,21.025225400924683,31.00000089406967
4.0,22.192533046007156,29.9999997317791
4.0,17.15819063782692,29.000000521540642
4.0,16.824483424425125,27.99999935925007
4.0,13.493575870990753,27.000000149011612
4.0,14.66477981209755,26.000000938773155
4.0,9.835285753011703,24.999999776482582
4.0,11.541562795639038,24.000000566244125
4.0,7.889402121305466,22.999999403953552
4.0,8.731849253177643,22.000000193715096
4.0,7.157702714204788,20.999999031424522
4.0,7.445919305086136,19.999999821186066
4.0,5.625404268503189,19.00000061094761
4.0,7.698124438524246,17.999999448657036
4.0,8.187257945537567,17.00000023841858
4.0,7.681227475404739,16.000000052154064
4.0,4.465877503156662,14.99999986588955
4.0,5.525533378124237,13.999999679625034
4.0,3.8183740079402924,13.000000469386578
4.0,2.893839180469513,12.000000283122063
4.0,1.8705617487430573,11.000000096857548
4.0,1.437440425157547,9.999999910593033
4.0,0.06021299958229065,8.999999724328518
4.0,0.0662253201007843,8.000000026077032
4.0,1.5782536566257477,6.999999839812517
4.0,2.1764326989650726,6.000000141561031
4.0,1.3682753145694733,4.999999955296516
4.0,1.403763622045517,4.000000013038516
4.0,2.2796572148799896,3.0000000707805157
4.0,-0.33677974343299866,2.000000006519258
4.0,0.7666840851306915,1.000000003259629
4.0,-3.8907561004161835,0.0
10.0,276.8862245082855,420.99998569488525
10.0,328.6260998249054,420.00000405311584
10.0,245.05264270305634,418.9999911785126
10.0,273.00720024108887,418.00000953674316
10.0,202.09123945236206,416.9999966621399
10.0,256.78232085704803,416.0000150203705
10.0,179.25158941745758,415.0000021457672
10.0,227.8251268863678,413.99998927116394
10.0,165.22884345054626,413.00000762939453
10.0,224.63714468479156,411.99999475479126
10.0,151.30371570587158,411.00001311302185
10.0,209.38268506526947,410.0000002384186
10.0,154.11137568950653,408.9999873638153
10.0,214.2291932106018,408.0000057220459
10.0,190.56346595287323,406.9999928474426
10.0,225.98932337760925,406.0000112056732
10.0,197.70263588428497,404.99999833106995
10.0,220.05005645751953,403.9999854564667
10.0,188.57149827480316,403.00000381469727
10.0,202.9472221136093,401.999990940094
10.0,192.5266057252884,401.0000092983246
10.0,222.02672004699707,399.9999964237213
10.0,200.2165822982788,399.0000147819519
10.0,199.81497490406036,398.00000190734863
10.0,198.93834733963013,396.99998903274536
10.0,208.34278786182404,396.00000739097595
10.0,226.33171331882477,394.9999945163727
10.0,236.47783994674683,394.00001287460327
10.0,214.41721487045288,393.0
10.0,190.61396944522858,391.99998712539673
10.0,212.31950843334198,391.0000054836273
10.0,218.450826048851,389.99999260902405
10.0,245.1004914045334,389.00001096725464
10.0,212.93787169456482,387.99999809265137
10.0,230.99305760860443,386.9999852180481
10.0,206.78228616714478,386.0000035762787
10.0,219.6619416475296,384.9999907016754
10.0,194.49255645275116,384.000009059906
10.0,227.9209804534912,382.99999618530273
10.0,243.7953805923462,382.0000145435333
10.0,260.8005030155182,381.00000166893005
10.0,272.62291145324707,379.9999887943268
10.0,271.29732751846313,379.0000071525574
10.0,269.90037655830383,377.9999942779541
10.0,258.8454213142395,377.0000126361847
10.0,264.76850962638855,375.9999997615814
10.0,264.3458981513977,374.99998688697815
10.0,268.7363600730896,374.00000524520874
10.0,303.2768135070801,372.99999237060547
10.0,306.30374360084534,372.00001072883606
10.0,366.0995349884033,370.9999978542328
10.0,341.4664800167084,369.9999849796295
10.0,411.81191062927246,369.0000033378601
10.0,330.929833650589,367.99999046325684
10.0,362.1033251285553,367.0000088214874
10.0,326.19134426116943,365.99999594688416
10.0,344.96021604537964,365.00001430511475
10.0,313.9749960899353,364.0000014305115
10.0,346.3378963470459,362.9999885559082
10.0,357.74056673049927,362.0000069141388
10.0,389.07540702819824,360.9999940395355
10.0,361.6332085132599,360.0000123977661
10.0,407.696266412735,358.99999952316284
10.0,364.2130718231201,357.99998664855957
10.0,419.2181212902069,357.00000500679016
10.0,391.2895338535309,355.9999921321869
10.0,438.4212543964386,355.0000104904175
10.0,328.9055087566376,353.9999976158142
10.0,375.19609785079956,352.99998474121094
10.0,326.0031976699829,352.0000030994415
10.0,395.9642457962036,350.99999022483826
10.0,344.28593039512634,350.00000858306885
10.0,379.93446230888367,348.9999957084656
10.0,348.2832021713257,348.00001406669617
10.0,369.59745621681213,347.0000011920929
10.0,302.96779584884644,345.9999883174896
10.0,333.7801420688629,345.0000066757202
10.0,304.3778645992279,343.99999380111694
10.0,357.89360761642456,343.00001215934753
10.0,336.65968441963196,341.99999928474426
10.0,314.2530620098114,340.999986410141
10.0,264.2025394439697,340.0000047683716
10.0,259.08867824077606,338.9999918937683
10.0,251.17143595218658,338.0000102519989
10.0,243.11423933506012,336.99999737739563
10.0,250.83227860927582,335.99998450279236
10.0,266.63551473617554,335.00000286102295
10.0,222.10983061790466,333.9999899864197
10.0,242.03591012954712,333.00000834465027
10.0,230.42893016338348,331.999995470047
10.0,221.4012669324875,331.0000138282776
10.0,204.36865961551666,330.0000009536743
10.0,210.5782779455185,328.99998807907104
10.0,202.7687577009201,328.00000643730164
10.0,192.09523344039917,326.99999356269836
10.0,225.4163258075714,326.00001192092896
10.0,207.91355502605438,324.9999990463257
10.0,227.07216572761536,323.9999861717224
10.0,217.58820641040802,323.000004529953
10.0,239.70011579990387,321.99999165534973
10.0,195.8955978155136,321.0000100135803
10.0,236.5318727493286,319.99999713897705
10.0,190.51956820487976,319.00001549720764
10.0,219.53983688354492,318.00000262260437
10.0,191.1226898431778,316.9999897480011
10.0,212.42188966274261,316.0000081062317
10.0,198.85814142227173,314.9999952316284
10.0,209.66214084625244,314.000013589859
10.0,185.45511734485626,313.00000071525574
10.0,231.98496556282043,311.99998784065247
10.0,194.0739427804947,311.00000619888306
10.0,269.8190462589264,309.9999933242798
10.0,184.42646396160126,309.0000116825104
10.0,281.7292814254761,307.9999988079071
10.0,212.3034235239029,306.99998593330383
10.0,313.86708664894104,306.0000042915344
10.0,264.33855843544006,304.99999141693115
10.0,317.77050375938416,304.00000977516174
10.0,320.30707836151123,302.9999969005585
10.0,287.4635672569275,302.00001525878906
10.0,264.81557750701904,301.0000023841858
10.0,257.1833816766739,299.9999895095825
10.0,268.91669845581055,299.0000078678131
10.0,248.61162412166595,297.99999499320984
10.0,259.2845081090927,297.00001335144043
10.0,250.56005322933197,296.00000047683716
10.0,265.0019438266754,294.9999876022339
10.0,228.3122810125351,294.0000059604645
10.0,283.2239911556244,292.9999930858612
10.0,251.64704954624176,292.0000114440918
10.0,302.57885336875916,290.9999985694885
10.0,267.0655596256256,289.99998569488525
10.0,357.5575735569,289.00000405311584
10.0,293.6853976249695,287.9999911785126
10.0,421.72018361091614,287.00000953674316
10.0,334.89178109169006,285.9999966621399
10.0,442.660080909729,285.0000150203705
10.0,337.230589389801,284.0000021457672
10.0,446.9427270889282,282.99998927116394
10.0,295.1071162223816,282.00000762939453
10.0,393.9616901874542,280.99999475479126
10.0,260.87130784988403,280.00001311302185
10.0,331.6191110610962,279.0000002384186
10.0,276.88278889656067,277.9999873638153
10.0,329.7860872745514,277.0000057220459
10.0,267.1533238887787,275.9999928474426
10.0,327.1884837150574,275.0000112056732
10.0,267.1280252933502,273.99999833106995
10.0,304.9308731555939,272.9999854564667
10.0,311.00422263145447,272.00000381469727
10.0,301.82023906707764,270.999990940094
10.0,282.1485197544098,270.0000092983246
10.0,296.27856612205505,268.9999964237213
10.0,284.2550494670868,268.0000147819519
10.0,324.0429000854492,267.00000190734863
10.0,338.1533634662628,265.99998903274536
10.0,348.522664308548,265.00000739097595
10.0,341.7850549221039,263.9999945163727
10.0,301.2919981479645,263.00001287460327
10.0,312.54793667793274,262.0
10.0,271.21306133270264,261.00000274181366
10.0,255.79523837566376,260.0000054836273
10.0,230.3105264902115,258.99999260902405
10.0,262.6572949886322,257.9999953508377
10.0,241.92342507839203,256.99999809265137
10.0,292.6030237674713,256.000000834465
10.0,266.81216764450073,255.0000035762787
10.0,307.53291177749634,254.00000631809235
10.0,249.59158551692963,252.99999344348907
10.0,284.8030295372009,251.99999618530273
10.0,236.00759840011597,250.9999989271164
10.0,260.2857390642166,250.00000166893005
10.0,232.1792494058609,249.0000044107437
10.0,245.32243192195892,248.00000715255737
10.0,225.11558485031128,246.9999942779541
10.0,237.53375959396362,245.99999701976776
10.0,204.05545675754547,244.99999976158142
10.0,199.2560008764267,244.00000250339508
10.0,192.50161945819855,243.00000524520874
10.0,170.92460358142853,241.99999237060547
10.0,170.6715395450592,240.99999511241913
10.0,168.1658854484558,239.9999978542328
10.0,175.51528358459473,239.00000059604645
10.0,162.30360746383667,238.0000033378601
10.0,184.6120182275772,237.00000607967377
10.0,166.70735895633698,235.9999932050705
10.0,179.12055206298828,234.99999594688416
10.0,158.98585283756256,233.99999868869781
10.0,182.03445053100586,233.00000143051147
10.0,160.4032769203186,232.00000417232513
10.0,191.604877948761,231.0000069141388
10.0,182.78953552246094,229.99999403953552
10.0,202.2467164993286,228.99999678134918
10.0,191.29762494564056,227.99999952316284
10.0,236.4844456911087,227.0000022649765
10.0,237.58065569400787,226.00000500679016
10.0,247.43402135372162,225.00000774860382
10.0,256.87030375003815,223.99999487400055
10.0,271.10590147972107,222.9999976158142
10.0,269.3260672092438,222.00000035762787
10.0,288.08850502967834,221.00000309944153
10.0,293.17851996421814,220.0000058412552
10.0,315.9640591144562,218.99999296665192
10.0,326.80594396591187,217.99999570846558
10.0,340.33319664001465,216.99999845027924
10.0,333.65995812416077,216.0000011920929
10.0,338.03392910957336,215.00000393390656
10.0,329.99259877204895,214.00000667572021
10.0,331.91766571998596,212.99999380111694
10.0,323.82280230522156,211.9999965429306
10.0,284.2415568828583,210.99999928474426
10.0,317.04627680778503,210.00000202655792
10.0,279.4446933269501,209.00000476837158
10.0,299.7064633369446,208.00000751018524
10.0,267.12408995628357,206.99999463558197
10.0,288.35067343711853,205.99999737739563
10.0,248.94287955760956,205.0000001192093
10.0,267.93311405181885,204.00000286102295
10.0,231.5027618408203,203.0000056028366
10.0,224.23967564105988,201.99999272823334
10.0,188.9272402524948,200.999995470047
10.0,193.75429034233093,199.99999821186066
10.0,192.51295697689056,199.00000095367432
10.0,173.55237805843353,198.00000369548798
10.0,184.23530340194702,197.00000643730164
10.0,165.7608323097229,195.99999356269836
10.0,172.086527466774,194.99999630451202
10.0,156.5877958536148,193.99999904632568
10.0,164.88817131519318,193.00000178813934
10.0,158.27201080322266,192.000004529953
10.0,178.60196208953857,191.00000727176666
10.0,164.0086234807968,189.9999943971634
10.0,157.8011758327484,188.99999713897705
10.0,151.15656220912933,187.9999998807907
10.0,160.44451987743378,187.00000262260437
10.0,145.0875072479248,186.00000536441803
10.0,156.05910205841064,184.99999248981476
10.0,149.0382421016693,183.99999523162842
10.0,138.13381350040436,182.99999797344208
10.0,142.83496403694153,182.00000071525574
10.0,136.14389157295227,181.0000034570694
10.0,138.97193098068237,180.00000619888306
10.0,123.9683803319931,178.99999332427979
10.0,128.22874188423157,177.99999606609344
10.0,124.36619293689728,176.9999988079071
10.0,134.9136927127838,176.00000154972076
10.0,127.261913895607,175.00000429153442
10.0,127.38400304317474,174.00000703334808
10.0,122.24773228168488,172.9999941587448
10.0,128.07231223583221,171.99999690055847
10.0,125.33630037307739,170.99999964237213
10.0,123.17951703071594,170.0000023841858
10.0,115.98654854297638,169.00000512599945
10.0,111.43720519542694,167.99999225139618
10.0,116.03499066829681,166.99999499320984
10.0,111.44463860988617,165.9999977350235
10.0,108.53291082382202,165.00000047683716
10.0,107.95650887489319,164.00000321865082
10.0,105.59630608558655,163.00000596046448
10.0,94.76385354995728,161.9999930858612
10.0,98.62039017677307,160.99999582767487
10.0,92.65381014347076,159.99999856948853
10.0,100.45139163732529,159.00000131130219
10.0,90.54912316799164,158.00000405311584
10.0,99.59493267536163,157.0000067949295
10.0,94.50433212518692,155.99999392032623
10.0,110.72191083431244,154.9999966621399
10.0,102.53840863704681,153.99999940395355
10.0,108.16569077968597,153.0000021457672
10.0,106.19235348701477,152.00000488758087
10.0,119.01668000221252,151.00000762939453
10.0,106.08898842334747,149.99999475479126
10.0,115.97503924369812,148.99999749660492
10.0,104.509028673172,148.00000023841858
10.0,115.84814023971558,147.00000298023224
10.0,113.40456140041351,146.0000057220459
10.0,127.9456318616867,144.99999284744263
10.0,129.11450505256653,143.9999955892563
10.0,134.26589250564575,142.99999833106995
10.0,146.15011072158813,142.0000010728836
10.0,135.91559517383575,141.00000381469727
10.0,146.7318378686905,140.00000655651093
10.0,137.94747841358185,138.99999368190765
10.0,136.5202784538269,137.9999964237213
10.0,128.89375138282776,136.99999916553497
10.0,135.6235213279724,136.00000190734863
10.0,133.33298337459564,135.0000046491623
10.0,137.17482495307922,134.00000739097595
10.0,139.92917048931122,132.99999451637268
10.0,161.24165987968445,131.99999725818634
10.0,155.6263711452484,131.0
10.0,157.51439595222473,130.00000274181366
10.0,161.23364865779877,128.99999767541885
10.0,170.82497084140778,128.0000004172325
10.0,164.6844551563263,127.00000315904617
10.0,168.0449206829071,125.99999809265137
10.0,160.65354561805725,125.00000083446503
10.0,167.42741632461548,124.00000357627869
10.0,160.22253251075745,122.99999850988388
10.0,168.8354080915451,122.00000125169754
10.0,146.8620319366455,120.99999618530273
10.0,156.03047716617584,119.9999989271164
10.0,154.84608125686646,119.00000166893005
10.0,155.3873462677002,117.99999660253525
10.0,146.92851102352142,116.99999934434891
10.0,147.7581331729889,116.00000208616257
10.0,143.1903624534607,114.99999701976776
10.0,141.7355682849884,113.99999976158142
10.0,135.78721261024475,113.00000250339508
10.0,135.43048679828644,111.99999743700027
10.0,127.87988674640656,111.00000017881393
10.0,130.15426170825958,110.0000029206276
10.0,131.17115592956543,108.99999785423279
10.0,128.71433436870575,108.00000059604645
10.0,125.80704164505005,107.00000333786011
10.0,122.67260813713074,105.9999982714653
10.0,124.20632767677307,105.00000101327896
10.0,131.83777391910553,104.00000375509262
10.0,123.6127632856369,102.99999868869781
10.0,140.44966566562653,102.00000143051147
10.0,132.66552209854126,100.99999636411667
10.0,133.01792216300964,99.99999910593033
10.0,131.24303829669952,99.00000184774399
10.0,132.66853606700897,97.99999678134918
10.0,132.02465558052063,96.99999952316284
10.0,125.36212992668152,96.0000022649765
10.0,132.55195951461792,94.9999971985817
10.0,127.88897550106049,93.99999994039536
10.0,132.75224006175995,93.00000268220901
10.0,129.6865187883377,91.99999761581421
10.0,139.27971494197845,91.00000035762787
10.0,134.75596690177917,90.00000309944153
10.0,135.41396462917328,88.99999803304672
10.0,126.90548479557037,88.00000077486038
10.0,129.67287003993988,87.00000351667404
10.0,111.25599229335785,85.99999845027924
10.0,113.15081024169922,85.0000011920929
10.0,106.82277262210846,83.99999612569809
10.0,107.02997124195099,82.99999886751175
10.0,104.0715035200119,82.00000160932541
10.0,101.0174320936203,80.9999965429306
10.0,95.61536991596222,79.99999928474426
10.0,95.2706218957901,79.00000202655792
10.0,96.54029905796051,77.99999696016312
10.0,91.27361559867859,76.99999970197678
10.0,98.43748289346695,76.00000244379044
10.0,96.47222709655762,74.99999737739563
10.0,97.06031012535095,74.00000011920929
10.0,94.86259615421295,73.00000286102295
10.0,97.6848418712616,71.99999779462814
10.0,90.39676159620285,71.0000005364418
10.0,85.23185813426971,70.00000327825546
10.0,83.25763070583344,68.99999821186066
10.0,79.4544085264206,68.00000095367432
10.0,74.198312997818,67.00000369548798
10.0,78.50958406925201,65.99999862909317
10.0,75.84898388385773,65.00000137090683
10.0,75.19123601913452,64.00000020861626
10.0,74.50397312641144,62.999999046325684
10.0,81.85330879688263,62.00000178813934
10.0,80.12736678123474,61.00000062584877
10.0,83.16935110092163,59.9999994635582
10.0,84.34686017036438,58.999998301267624
10.0,82.22121596336365,58.000001043081284
10.0,78.72156131267548,56.99999988079071
10.0,80.94646346569061,55.99999871850014
10.0,76.08263671398163,55.0000014603138
10.0,80.49592983722687,54.000000298023224
10.0,79.0397926568985,52.99999913573265
10.0,79.7653391957283,52.00000187754631
10.0,77.6137170791626,51.00000071525574
10.0,86.86825561523438,49.999999552965164
10.0,84.2273633480072,48.99999839067459
10.0,83.17456698417664,48.00000113248825
10.0,82.37786424160004,46.99999997019768
10.0,79.23534142971039,45.999998807907104
10.0,80.68337368965149,45.000001549720764
10.0,81.10186243057251,44.00000038743019
10.0,85.28354066610336,42.99999922513962
10.0,83.46295535564423,41.999998062849045
10.0,86.81709623336792,41.000000804662704
10.0,84.89281010627747,39.99999964237213
10.0,85.22300362586975,38.99999848008156
10.0,77.94035005569458,38.00000122189522
10.0,84.63026690483093,37.000000059604645
10.0,84.37129986286163,35.99999889731407
10.0,90.05066275596619,35.00000163912773
10.0,86.87081670761108,34.00000047683716
10.0,86.47528409957886,32.999999314546585
10.0,79.11873364448547,32.00000010430813
10.0,76.81207954883575,31.00000089406967
10.0,67.14718842506409,29.9999997317791
10.0,68.8467230796814,29.000000521540642
10.0,63.56673443317413,27.99999935925007
10.0,62.363306015729904,27.000000149011612
10.0,59.43071860074997,26.000000938773155
10.0,56.99038016796112,24.999999776482582
10.0,60.671837240457535,24.000000566244125
10.0,55.07889950275421,22.999999403953552
10.0,57.85768473148346,22.000000193715096
10.0,44.536451637744904,20.999999031424522
10.0,48.68531197309494,19.999999821186066
10.0,39.4412325322628,19.00000061094761
10.0,42.702155113220215,17.999999448657036
10.0,36.68155789375305,17.00000023841858
10.0,36.466351956129074,16.000000052154064
10.0,26.234137877821922,14.99999986588955
10.0,27.949796482920647,13.999999679625034
10.0,18.774050578475,13.000000469386578
10.0,22.048721462488174,12.000000283122063
10.0,16.152897462248802,11.000000096857548
10.0,19.07848286628723,9.999999910593033
10.0,20.737180590629578,8.999999724328518
10.0,20.896343111991882,8.000000026077032
10.0,20.211149394512177,6.999999839812517
10.0,20.307822823524475,6.000000141561031
10.0,17.042957097291946,4.999999955296516
10.0,17.96148155629635,4.000000013038516
10.0,16.420135349035263,3.0000000707805157
10.0,20.982713609933853,2.000000006519258
10.0,15.19222429394722,1.000000003259629
10.0,16.01233994960785,0.0
12.0,144.62921226024628,110.0000029206276
12.0,152.19658434391022,108.99999785423279
12.0,140.89117300510406,108.00000059604645
12.0,144.79056107997894,107.00000333786011
12.0,129.74595487117767,105.9999982714653
12.0,129.16646087169647,105.00000101327896
12.0,121.80096220970154,104.00000375509262
12.0,128.28296208381653,102.99999868869781
12.0,122.08304154872894,102.00000143051147
12.0,125.02281641960144,100.99999636411667
12.0,116.3245815038681,99.99999910593033
12.0,121.37421238422394,99.00000184774399
12.0,112.75752639770508,97.99999678134918
12.0,117.93477463722229,96.99999952316284
12.0,109.46322762966156,96.0000022649765
12.0,107.21933591365814,94.9999971985817
12.0,118.19777071475983,93.99999994039536
12.0,111.35026860237122,93.00000268220901
12.0,111.3265472650528,91.99999761581421
12.0,106.43628191947937,91.00000035762787
12.0,105.24895012378693,90.00000309944153
12.0,101.9602108001709,88.99999803304672
12.0,100.96664750576019,88.00000077486038
12.0,94.06452697515488,87.00000351667404
12.0,89.8035798072815,85.99999845027924
12.0,91.94952535629272,85.0000011920929
12.0,92.55431014299393,83.99999612569809
12.0,96.92597770690918,82.99999886751175
12.0,97.65257835388184,82.00000160932541
12.0,103.3626743555069,80.9999965429306
12.0,104.80994141101837,79.99999928474426
12.0,98.27101969718933,79.00000202655792
12.0,91.07255423069,77.99999696016312
12.0,87.22049951553345,76.99999970197678
12.0,84.20273625850677,76.00000244379044
12.0,87.30234515666962,74.99999737739563
12.0,88.81248390674591,74.00000011920929
12.0,92.21046006679535,73.00000286102295
12.0,88.02165293693542,71.99999779462814
12.0,87.74563276767731,71.0000005364418
12.0,88.17738765478134,70.00000327825546
12.0,84.71092569828033,68.99999821186066
12.0,83.0512285232544,68.00000095367432
12.0,81.45527756214142,67.00000369548798
12.0,84.88675093650818,65.99999862909317
12.0,81.8800128698349,65.00000137090683
12.0,74.35201758146286,64.00000020861626
12.0,78.00668859481812,62.999999046325684
12.0,70.23848938941956,62.00000178813934
12.0,73.59334862232208,61.00000062584877
12.0,68.5366747379303,59.9999994635582
12.0,68.16187292337418,58.999998301267624
12.0,61.30989670753479,58.000001043081284
12.0,67.56058621406555,56.99999988079071
12.0,68.22622817754745,55.99999871850014
12.0,74.4686644077301,55.0000014603138
12.0,73.96213030815125,54.000000298023224
12.0,80.68192917108536,52.99999913573265
12.0,77.21310913562775,52.00000187754631
12.0,80.26619672775269,51.00000071525574
12.0,74.5660640001297,49.999999552965164
12.0,72.14370787143707,48.99999839067459
12.0,70.61298668384552,48.00000113248825
12.0,74.64698827266693,46.99999997019768
12.0,71.63329309225082,45.999998807907104
