unit_id,pred_rul,true_rul
1.0,58.98897701501846,62.999999046325684
1.0,59.046222895383835,62.00000178813934
1.0,57.44207721948624,61.00000062584877
1.0,56.491131126880646,59.9999994635582
1.0,54.699916392564774,58.999998301267624
1.0,53.992832362651825,58.000001043081284
1.0,52.74932441115379,56.99999988079071
1.0,51.194792091846466,55.99999871850014
1.0,54.49674290418625,55.0000014603138
1.0,47.89307162165642,54.000000298023224
1.0,50.19471284747124,52.99999913573265
1.0,46.7749947309494,52.00000187754631
1.0,46.80287003517151,51.00000071525574
1.0,41.3418051302433,49.999999552965164
1.0,44.68677917122841,48.99999839067459
1.0,41.6833361685276,48.00000113248825
1.0,43.25685805082321,46.99999997019768
1.0,41.16954433917999,45.999998807907104
1.0,42.40577894449234,45.000001549720764
1.0,40.29660224914551,44.00000038743019
1.0,41.41330099105835,42.99999922513962
1.0,38.72669556736946,41.999998062849045
1.0,36.99602568149567,41.000000804662704
1.0,36.611182510852814,39.99999964237213
1.0,34.7343390583992,38.99999848008156
1.0,34.70096677541733,38.00000122189522
1.0,33.93649631738663,37.000000059604645
1.0,32.9428705573082,35.99999889731407
1.0,31.081990987062454,35.00000163912773
1.0,30.343272000551224,34.00000047683716
1.0,28.471710801124573,32.999999314546585
1.0,28.7941937148571,32.00000010430813
1.0,23.702386796474457,31.00000089406967
1.0,24.849365770816803,29.9999997317791
1.0,18.571503698825836,29.000000521540642
1.0,19.437629222869873,27.99999935925007
1.0,16.884805738925934,27.000000149011612
1.0,18.214543640613556,26.000000938773155
1.0,16.3991117477417,24.999999776482582
1.0,19.270830273628235,24.000000566244125
1.0,14.230249106884003,22.999999403953552
1.0,15.15730208158493,22.000000193715096
1.0,11.952454149723053,20.999999031424522
1.0,12.547228813171387,19.999999821186066
1.0,9.46240085363388,19.00000061094761
1.0,11.154845654964447,17.999999448657036
1.0,10.886165201663971,17.00000023841858
1.0,11.744123339653015,16.000000052154064
1.0,9.30757188796997,14.99999986588955
1.0,10.413042426109314,13.999999679625034
1.0,8.78005713224411,13.000000469386578
1.0,7.6384658217430115,12.000000283122063
1.0,4.888016581535339,11.000000096857548
1.0,6.1614338755607605,9.999999910593033
1.0,4.735366106033325,8.999999724328518
1.0,4.756651282310486,8.000000026077032
1.0,3.4183712005615234,6.999999839812517
1.0,1.617009699344635,6.000000141561031
1.0,0.9112803936004639,4.999999955296516
1.0,-1.2699114084243774,4.000000013038516
1.0,-1.5448071956634521,3.0000000707805157
1.0,-1.5334150195121765,2.000000006519258
1.0,-2.305162727832794,1.000000003259629
1.0,-3.1194339394569397,0.0
2.0,213.5954633951187,193.00000178813934
2.0,186.45514583587646,192.000004529953
2.0,189.20713329315186,191.00000727176666
2.0,174.86151790618896,189.9999943971634
2.0,184.9631221294403,188.99999713897705
2.0,161.06049382686615,187.9999998807907
2.0,177.92205452919006,187.00000262260437
2.0,160.38434982299805,186.00000536441803
2.0,175.04579162597656,184.99999248981476
2.0,164.60125088691711,183.99999523162842
2.0,173.7088701725006,182.99999797344208
2.0,174.05805325508118,182.00000071525574
2.0,180.17619061470032,181.0000034570694
2.0,171.48890280723572,180.00000619888306
2.0,175.23891985416412,178.99999332427979
2.0,176.794517993927,177.99999606609344
2.0,158.3425657749176,176.9999988079071
2.0,193.56836128234863,176.00000154972076
2.0,173.87952637672424,175.00000429153442
2.0,195.26836442947388,174.00000703334808
2.0,176.00601387023926,172.9999941587448
2.0,198.09665369987488,171.99999690055847
2.0,175.49388909339905,170.99999964237213
2.0,197.13833665847778,170.0000023841858
2.0,171.80819606781006,169.00000512599945
2.0,201.34340047836304,167.99999225139618
2.0,183.9899070262909,166.99999499320984
2.0,191.201802611351,165.9999977350235
2.0,167.67602968215942,165.00000047683716
2.0,185.8046908378601,164.00000321865082
2.0,169.97145557403564,163.00000596046448
2.0,188.74388790130615,161.9999930858612
2.0,172.47314310073853,160.99999582767487
2.0,180.10460495948792,159.99999856948853
2.0,167.89091157913208,159.00000131130219
2.0,182.4447250366211,158.00000405311584
2.0,176.21474289894104,157.0000067949295
2.0,190.22201299667358,155.99999392032623
2.0,175.616837143898,154.9999966621399
2.0,180.03570532798767,153.99999940395355
2.0,188.21767711639404,153.0000021457672
2.0,194.83669543266296,152.00000488758087
2.0,193.57826209068298,151.00000762939453
2.0,196.53226351737976,149.99999475479126
2.0,187.75021529197693,148.99999749660492
2.0,180.9905867576599,148.00000023841858
2.0,174.8381245136261,147.00000298023224
2.0,178.42861986160278,146.0000057220459
2.0,164.09927678108215,144.99999284744263
2.0,159.38275969028473,143.9999955892563
2.0,161.70656061172485,142.99999833106995
2.0,156.66472232341766,142.0000010728836
2.0,151.0251032114029,141.00000381469727
2.0,149.22577965259552,140.00000655651093
2.0,142.95858359336853,138.99999368190765
2.0,147.9245729446411,137.9999964237213
2.0,137.78149151802063,136.99999916553497
2.0,139.87944781780243,136.00000190734863
2.0,133.82335448265076,135.0000046491623
2.0,137.467710852623,134.00000739097595
2.0,133.1465858221054,132.99999451637268
2.0,130.8438982963562,131.99999725818634
2.0,132.2602916955948,131.0
2.0,130.04974102973938,130.00000274181366
2.0,127.30471849441528,128.99999767541885
2.0,131.5557882785797,128.0000004172325
2.0,126.65456020832062,127.00000315904617
2.0,124.26537334918976,125.99999809265137
2.0,126.68268537521362,125.00000083446503
2.0,124.9698377251625,124.00000357627869
2.0,120.55318707227707,122.99999850988388
2.0,120.01493602991104,122.00000125169754
2.0,120.13220751285553,120.99999618530273
2.0,117.17207664251328,119.9999989271164
2.0,117.9809992313385,119.00000166893005
2.0,117.18802881240845,117.99999660253525
2.0,116.80356043577194,116.99999934434891
2.0,109.29850566387177,116.00000208616257
2.0,115.12702095508575,114.99999701976776
2.0,108.24113368988037,113.99999976158142
2.0,113.4056545495987,113.00000250339508
2.0,109.99512279033661,111.99999743700027
2.0,117.4177463054657,111.00000017881393
2.0,112.87119829654694,110.0000029206276
2.0,111.45229065418243,108.99999785423279
2.0,106.28727006912231,108.00000059604645
2.0,104.72131043672562,107.00000333786011
2.0,103.42211043834686,105.9999982714653
2.0,98.07490873336792,105.00000101327896
2.0,102.12452673912048,104.00000375509262
2.0,96.90806567668915,102.99999868869781
2.0,98.87826406955719,102.00000143051147
2.0,93.75537657737732,100.99999636411667
2.0,100.20733046531677,99.99999910593033
2.0,93.52366799116135,99.00000184774399
2.0,98.19406980276108,97.99999678134918
2.0,93.70025843381882,96.99999952316284
2.0,92.73318839073181,96.0000022649765
2.0,90.77358573675156,94.9999971985817
2.0,91.3293662071228,93.99999994039536
2.0,95.25940930843353,93.00000268220901
2.0,88.98184394836426,91.99999761581421
2.0,89.15670096874237,91.00000035762787
2.0,88.98848873376846,90.00000309944153
2.0,92.25977671146393,88.99999803304672
2.0,85.605035841465,88.00000077486038
2.0,87.08139628171921,87.00000351667404
2.0,85.84259277582169,85.99999845027924
2.0,85.24473387002945,85.0000011920929
2.0,82.49762654304504,83.99999612569809
2.0,84.7143144607544,82.99999886751175
2.0,81.02865266799927,82.00000160932541
2.0,84.46705973148346,80.9999965429306
2.0,84.6315006017685,79.99999928474426
2.0,84.27908492088318,79.00000202655792
2.0,77.96036249399185,77.99999696016312
2.0,77.39051163196564,76.99999970197678
2.0,73.79519081115723,76.00000244379044
2.0,74.37192070484161,74.99999737739563
2.0,73.90202271938324,74.00000011920929
2.0,72.27251207828522,73.00000286102295
2.0,74.12174570560455,71.99999779462814
2.0,67.20182245969772,71.0000005364418
2.0,69.04837787151337,70.00000327825546
2.0,63.61999422311783,68.99999821186066
2.0,68.76953113079071,68.00000095367432
2.0,67.8290011882782,67.00000369548798
2.0,64.62851023674011,65.99999862909317
2.0,63.47249326109886,65.00000137090683
2.0,64.23469153046608,64.00000020861626
2.0,68.23387241363525,62.999999046325684
2.0,73.31099599599838,62.00000178813934
2.0,68.00448286533356,61.00000062584877
2.0,67.91792887449265,59.9999994635582
2.0,59.1574313044548,58.999998301267624
2.0,58.5788899064064,58.000001043081284
2.0,56.53270983695984,56.99999988079071
2.0,55.531053334474564,55.99999871850014
2.0,51.92706149816513,55.0000014603138
2.0,52.02232164144516,54.000000298023224
2.0,50.193842232227325,52.99999913573265
2.0,50.389391005039215,52.00000187754631
2.0,50.0384159386158,51.00000071525574
2.0,46.855177223682404,49.999999552965164
2.0,46.59054532647133,48.99999839067459
2.0,44.847148060798645,48.00000113248825
2.0,41.59769183397293,46.99999997019768
2.0,42.013455510139465,45.999998807907104
2.0,41.35980695486069,45.000001549720764
2.0,40.047067523002625,44.00000038743019
2.0,40.43501836061478,42.99999922513962
2.0,40.58976924419403,41.999998062849045
2.0,39.6183266043663,41.000000804662704
2.0,38.40474361181259,39.99999964237213
2.0,37.34783232212067,38.99999848008156
2.0,37.3647683262825,38.00000122189522
2.0,37.61530250310898,37.000000059604645
2.0,37.18644446134567,35.99999889731407
2.0,37.640027195215225,35.00000163912773
2.0,35.554852932691574,34.00000047683716
2.0,33.989197820425034,32.999999314546585
2.0,32.65385752916336,32.00000010430813
2.0,31.529951810836792,31.00000089406967
2.0,29.022767305374146,29.9999997317791
2.0,27.00488418340683,29.000000521540642
2.0,25.449051797389984,27.99999935925007
2.0,25.16926807165146,27.000000149011612
2.0,23.88942462205887,26.000000938773155
2.0,22.578785598278046,24.999999776482582
2.0,23.516254723072052,24.000000566244125
2.0,19.021834313869476,22.999999403953552
2.0,20.431481420993805,22.000000193715096
2.0,18.084802448749542,20.999999031424522
2.0,20.79568749666214,19.999999821186066
2.0,17.432215809822083,19.00000061094761
2.0,18.806046664714813,17.999999448657036
2.0,16.660304129123688,17.00000023841858
2.0,19.045024693012238,16.000000052154064
2.0,15.225233495235443,14.99999986588955
2.0,12.797388195991516,13.999999679625034
2.0,12.73706978559494,13.000000469386578
2.0,12.42375761270523,12.000000283122063
2.0,11.966352760791779,11.000000096857548
2.0,8.207840383052826,9.999999910593033
2.0,9.013046264648438,8.999999724328518
2.0,5.47923070192337,8.000000026077032
2.0,6.581562340259552,6.999999839812517
2.0,1.5803579688072205,6.000000141561031
2.0,2.6169444918632507,4.999999955296516
2.0,0.9096875190734863,4.000000013038516
2.0,-0.9191901087760925,3.0000000707805157
2.0,-1.7805760502815247,2.000000006519258
2.0,-2.9928863048553467,1.000000003259629
2.0,-6.758363604545593,0.0
4.0,177.16718816757202,211.9999965429306
4.0,176.24197793006897,210.99999928474426
4.0,184.539479970932,210.00000202655792
4.0,177.47525322437286,209.00000476837158
4.0,186.15109419822693,208.00000751018524
4.0,188.7404522895813,206.99999463558197
4.0,199.7598958015442,205.99999737739563
4.0,190.0469685792923,205.0000001192093
4.0,192.94810843467712,204.00000286102295
4.0,190.57691168785095,203.0000056028366
4.0,191.32849860191345,201.99999272823334
4.0,182.06777596473694,200.999995470047
4.0,185.3832505941391,199.99999821186066
4.0,171.46063709259033,199.00000095367432
4.0,178.39254593849182,198.00000369548798
4.0,168.47696447372437,197.00000643730164
4.0,177.32141590118408,195.99999356269836
4.0,173.3461320400238,194.99999630451202
4.0,193.25084829330444,193.99999904632568
4.0,196.3109632730484,193.00000178813934
4.0,201.3263317346573,192.000004529953
4.0,205.39700067043304,191.00000727176666
4.0,205.9942661523819,189.9999943971634
4.0,181.16008734703064,188.99999713897705
4.0,189.5624692440033,187.9999998807907
4.0,184.90693426132202,187.00000262260437
4.0,169.3069770336151,186.00000536441803
4.0,164.5566816329956,184.99999248981476
4.0,160.99523282051086,183.99999523162842
4.0,150.1551594734192,182.99999797344208
4.0,162.37839448451996,182.00000071525574
4.0,164.22929906845093,181.0000034570694
4.0,170.4259557723999,180.00000619888306
4.0,169.05174231529236,178.99999332427979
4.0,171.59559416770935,177.99999606609344
4.0,158.17203450202942,176.9999988079071
4.0,150.04812455177307,176.00000154972076
4.0,148.0710393190384,175.00000429153442
4.0,156.14577317237854,174.00000703334808
4.0,149.77902245521545,172.9999941587448
4.0,154.20994651317596,171.99999690055847
4.0,148.05729687213898,170.99999964237213
4.0,151.02875745296478,170.0000023841858
4.0,141.65617442131042,169.00000512599945
4.0,150.2817461490631,167.99999225139618
4.0,139.02180981636047,166.99999499320984
4.0,139.78442192077637,165.9999977350235
4.0,114.84278655052185,165.00000047683716
4.0,120.93682777881622,164.00000321865082
4.0,104.24540013074875,163.00000596046448
4.0,103.30003690719604,161.9999930858612
4.0,91.15842109918594,160.99999582767487
4.0,104.7548623085022,159.99999856948853
4.0,102.65453231334686,159.00000131130219
4.0,110.97644281387329,158.00000405311584
4.0,109.58569157123566,157.0000067949295
4.0,126.60372877120972,155.99999392032623
4.0,133.00617861747742,154.9999966621399
4.0,136.37157893180847,153.99999940395355
4.0,136.20570135116577,153.0000021457672
4.0,129.5161046385765,152.00000488758087
4.0,133.4550725221634,151.00000762939453
4.0,128.12304216623306,149.99999475479126
4.0,142.8349484205246,148.99999749660492
4.0,123.61026465892792,148.00000023841858
4.0,134.99786520004272,147.00000298023224
4.0,114.14142203330994,146.0000057220459
4.0,135.6710889339447,144.99999284744263
4.0,107.0971999168396,143.9999955892563
4.0,131.80290246009827,142.99999833106995
4.0,106.8043920993805,142.0000010728836
4.0,136.18916356563568,141.00000381469727
4.0,111.61201536655426,140.00000655651093
4.0,132.90670204162598,138.99999368190765
4.0,118.23734271526337,137.9999964237213
4.0,150.99744653701782,136.99999916553497
4.0,121.6496547460556,136.00000190734863
4.0,144.885134100914,135.0000046491623
4.0,120.56835842132568,134.00000739097595
4.0,137.55666196346283,132.99999451637268
4.0,108.75307106971741,131.99999725818634
4.0,128.82564038038254,131.0
4.0,101.95842272043228,130.00000274181366
4.0,120.82729423046112,128.99999767541885
4.0,88.76173055171967,128.0000004172325
4.0,98.0862774848938,127.00000315904617
4.0,83.80631351470947,125.99999809265137
4.0,94.902847468853,125.00000083446503
4.0,89.02811539173126,124.00000357627869
4.0,96.81619429588318,122.99999850988388
4.0,99.05810272693634,122.00000125169754
4.0,108.62283796072006,120.99999618530273
4.0,105.91645044088364,119.9999989271164
4.0,120.85808980464935,119.00000166893005
4.0,108.38477349281311,117.99999660253525
4.0,105.12867248058319,116.99999934434891
4.0,96.82041072845459,116.00000208616257
4.0,101.4050784111023,114.99999701976776
4.0,95.93898892402649,113.99999976158142
4.0,89.63774907588959,113.00000250339508
4.0,95.22324168682098,111.99999743700027
4.0,89.92357635498047,111.00000017881393
4.0,94.80750924348831,110.0000029206276
4.0,95.12979304790497,108.99999785423279
4.0,97.68913638591766,108.00000059604645
4.0,94.10660541057587,107.00000333786011
4.0,88.02396416664124,105.9999982714653
4.0,86.81195843219757,105.00000101327896
4.0,89.43461853265762,104.00000375509262
4.0,88.04706865549088,102.99999868869781
4.0,84.6488972902298,102.00000143051147
4.0,74.09166848659515,100.99999636411667
4.0,84.4228652715683,99.99999910593033
4.0,84.95877385139465,99.00000184774399
4.0,98.21831429004669,97.99999678134918
4.0,95.80389130115509,96.99999952316284
4.0,99.23413097858429,96.0000022649765
4.0,87.4115195274353,94.9999971985817
4.0,91.0372611284256,93.99999994039536
4.0,84.88667285442352,93.00000268220901
4.0,88.79450941085815,91.99999761581421
4.0,87.62306731939316,91.00000035762787
4.0,88.53122442960739,90.00000309944153
4.0,82.16843247413635,88.99999803304672
4.0,77.39610230922699,88.00000077486038
4.0,74.743372797966,87.00000351667404
4.0,75.83672499656677,85.99999845027924
4.0,83.17831492424011,85.0000011920929
4.0,79.17796671390533,83.99999612569809
4.0,78.73560827970505,82.99999886751175
4.0,75.22573268413544,82.00000160932541
4.0,69.87672728300095,80.9999965429306
4.0,68.42724269628525,79.99999928474426
4.0,68.70645642280579,79.00000202655792
4.0,62.575025588274,77.99999696016312
4.0,61.4990895986557,76.99999970197678
4.0,58.327852100133896,76.00000244379044
4.0,63.09596583247185,74.99999737739563
4.0,64.27126908302307,74.00000011920929
4.0,67.37971687316895,73.00000286102295
4.0,68.58060371875763,71.99999779462814
4.0,65.4390959739685,71.0000005364418
4.0,66.19736671447754,70.00000327825546
4.0,61.640343993902206,68.99999821186066
4.0,62.058618009090424,68.00000095367432
4.0,59.352941036224365,67.00000369548798
4.0,58.53179860115051,65.99999862909317
4.0,53.89539763331413,65.00000137090683
4.0,54.085921823978424,64.00000020861626
4.0,55.65501254796982,62.999999046325684
4.0,55.62783217430115,62.00000178813934
4.0,56.207431584596634,61.00000062584877
4.0,58.54583775997162,59.9999994635582
4.0,51.265893638134,58.999998301267624
4.0,53.20484358072281,58.000001043081284
4.0,50.319195210933685,56.99999988079071
4.0,50.52550759911537,55.99999871850014
4.0,46.53511095046997,55.0000014603138
4.0,49.09552401304245,54.000000298023224
4.0,49.233850330114365,52.99999913573265
4.0,51.67697238922119,52.00000187754631
4.0,45.962093859910965,51.00000071525574
4.0,47.83853128552437,49.999999552965164
4.0,38.94786697626114,48.99999839067459
4.0,43.27883815765381,48.00000113248825
4.0,39.231265902519226,46.99999997019768
4.0,40.96616783738136,45.999998807907104
4.0,39.525307416915894,45.000001549720764
4.0,40.69107684493065,44.00000038743019
4.0,37.95697018504143,42.99999922513962
4.0,38.345432460308075,41.999998062849045
4.0,34.457147657871246,41.000000804662704
4.0,34.583172142505646,39.99999964237213
4.0,32.12202873826027,38.99999848008156
4.0,32.898660480976105,38.00000122189522
4.0,33.24557137489319,37.000000059604645
4.0,34.68873131275177,35.99999889731407
4.0,31.89639103412628,35.00000163912773
4.0,30.436900228261948,34.00000047683716
4.0,31.178258389234543,32.999999314546585
4.0,27.46928519010544,32.00000010430813
4.0,29.056229382753372,31.00000089406967
4.0,25.284376680850983,29.9999997317791
4.0,27.820951282978058,29.000000521540642
4.0,24.165538489818573,27.99999935925007
4.0,24.047025501728058,27.000000149011612
4.0,20.555920839309692,26.000000938773155
4.0,19.44361811876297,24.999999776482582
4.0,16.811002552509308,24.000000566244125
4.0,18.767403841018677,22.999999403953552
4.0,13.944515526294708,22.000000193715096
4.0,15.951732635498047,20.999999031424522
4.0,14.944832921028137,19.999999821186066
4.0,15.130449652671814,19.00000061094761
4.0,12.792258203029633,17.999999448657036
4.0,14.55443811416626,17.00000023841858
4.0,12.068031251430511,16.000000052154064
4.0,12.528184592723846,14.99999986588955
4.0,10.125637888908386,13.999999679625034
4.0,9.870762348175049,13.000000469386578
4.0,10.041941702365875,12.000000283122063
4.0,10.01740050315857,11.000000096857548
4.0,8.572749197483063,9.999999910593033
4.0,6.717690646648407,8.999999724328518
4.0,6.478447139263153,8.000000026077032
4.0,5.690317809581757,6.999999839812517
4.0,4.990108907222748,6.000000141561031
4.0,4.458978950977325,4.999999955296516
4.0,4.461258947849274,4.000000013038516
4.0,4.346540749073029,3.0000000707805157
4.0,2.761966347694397,2.000000006519258
4.0,1.4080620408058167,1.000000003259629
4.0,0.6489402055740356,0.0
5.0,162.60313034057617,153.0000021457672
5.0,148.11384391784668,152.00000488758087
5.0,154.06494808197021,151.00000762939453
5.0,148.62820184230804,149.99999475479126
5.0,148.54402935504913,148.99999749660492
5.0,142.25804674625397,148.00000023841858
5.0,149.17260575294495,147.00000298023224
5.0,132.50020670890808,146.0000057220459
5.0,140.45178949832916,144.99999284744263
5.0,125.99306440353394,143.9999955892563
5.0,133.2835886478424,142.99999833106995
5.0,117.21178138256073,142.0000010728836
5.0,116.41539877653122,141.00000381469727
5.0,100.84195041656494,140.00000655651093
5.0,99.19833034276962,138.99999368190765
5.0,91.31635773181915,137.9999964237213
5.0,97.67065435647964,136.99999916553497
5.0,94.48334366083145,136.00000190734863
5.0,103.3495643734932,135.0000046491623
5.0,97.89990335702896,134.00000739097595
5.0,112.80078387260437,132.99999451637268
5.0,109.22395288944244,131.99999725818634
5.0,128.3082138299942,131.0
5.0,111.84599614143372,130.00000274181366
5.0,116.8762001991272,128.99999767541885
5.0,114.10585564374924,128.0000004172325
5.0,118.69851112365723,127.00000315904617
5.0,116.70523166656494,125.99999809265137
5.0,113.7841808795929,125.00000083446503
5.0,104.50763100385666,124.00000357627869
5.0,105.7679773569107,122.99999850988388
5.0,98.19879376888275,122.00000125169754
5.0,100.73614919185638,120.99999618530273
5.0,95.50283020734787,119.9999989271164
5.0,103.87147283554077,119.00000166893005
5.0,102.5086749792099,117.99999660253525
5.0,106.02432864904404,116.99999934434891
5.0,94.34998726844788,116.00000208616257
5.0,100.68463844060898,114.99999701976776
5.0,89.89189064502716,113.99999976158142
5.0,100.57375407218933,113.00000250339508
5.0,85.84313154220581,111.99999743700027
5.0,94.65824753046036,111.00000017881393
5.0,88.76556438207626,110.0000029206276
5.0,99.33209276199341,108.99999785423279
5.0,85.2125796675682,108.00000059604645
5.0,87.72238773107529,107.00000333786011
5.0,85.079480946064,105.9999982714653
5.0,84.81728130578995,105.00000101327896
5.0,91.14606070518494,104.00000375509262
5.0,82.59353476762772,102.99999868869781
5.0,89.52880895137787,102.00000143051147
5.0,82.90027242898941,100.99999636411667
5.0,88.55614823102951,99.99999910593033
5.0,80.3732316493988,99.00000184774399
5.0,81.59852695465088,97.99999678134918
5.0,75.01914310455322,96.99999952316284
5.0,74.81869077682495,96.0000022649765
5.0,72.5244048833847,94.9999971985817
5.0,73.15115416049957,93.99999994039536
5.0,68.8309583067894,93.00000268220901
5.0,77.95890235900879,91.99999761581421
5.0,77.80444818735123,91.00000035762787
5.0,82.88907545804977,90.00000309944153
5.0,77.96988070011139,88.99999803304672
5.0,81.66431111097336,88.00000077486038
5.0,72.75463771820068,87.00000351667404
5.0,73.22331762313843,85.99999845027924
5.0,74.49088656902313,85.0000011920929
5.0,76.97775411605835,83.99999612569809
5.0,72.77705508470535,82.99999886751175
5.0,76.98378986120224,82.00000160932541
5.0,74.79920929670334,80.9999965429306
5.0,74.92250871658325,79.99999928474426
5.0,71.39899218082428,79.00000202655792
5.0,70.56499743461609,77.99999696016312
5.0,68.66262114048004,76.99999970197678
5.0,63.07877606153488,76.00000244379044
5.0,65.30678978562355,74.99999737739563
5.0,61.033755511045456,74.00000011920929
5.0,68.20627820491791,73.00000286102295
5.0,62.272722989320755,71.99999779462814
5.0,64.07223784923553,71.0000005364418
5.0,63.573191821575165,70.00000327825546
5.0,67.29445123672485,68.99999821186066
5.0,59.95813184976578,68.00000095367432
5.0,62.00751328468323,67.00000369548798
5.0,56.091323524713516,65.99999862909317
5.0,57.78292894363403,65.00000137090683
5.0,52.90588289499283,64.00000020861626
5.0,52.03121128678322,62.999999046325684
5.0,51.23644497990608,62.00000178813934
