unit_id,pred_rul,true_rul
2.0,142.72880363464355,127.00000315904617
2.0,145.53754115104675,125.99999809265137
2.0,144.36421728134155,125.00000083446503
2.0,141.3672707080841,124.00000357627869
2.0,136.7755287885666,122.99999850988388
2.0,139.98584246635437,122.00000125169754
2.0,127.95966321229935,120.99999618530273
2.0,130.25945389270782,119.9999989271164
2.0,120.33754777908325,119.00000166893005
2.0,126.10926616191864,117.99999660253525
2.0,117.69284510612488,116.99999934434891
2.0,123.4578874707222,116.00000208616257
2.0,115.5684345960617,114.99999701976776
2.0,114.12146425247192,113.99999976158142
2.0,108.5788699388504,113.00000250339508
2.0,115.52397465705872,111.99999743700027
2.0,110.66114735603333,111.00000017881393
2.0,109.62899589538574,110.0000029206276
2.0,107.54003465175629,108.99999785423279
2.0,106.91697084903717,108.00000059604645
2.0,105.18940472602844,107.00000333786011
2.0,103.80408799648285,105.9999982714653
2.0,104.98237788677216,105.00000101327896
2.0,101.38260638713837,104.00000375509262
2.0,101.30394649505615,102.99999868869781
2.0,98.48049831390381,102.00000143051147
2.0,102.67644995450974,100.99999636411667
2.0,94.97673654556274,99.99999910593033
2.0,102.7003430724144,99.00000184774399
2.0,96.56832271814346,97.99999678134918
2.0,103.6156759262085,96.99999952316284
2.0,94.39498597383499,96.0000022649765
2.0,102.35082423686981,94.9999971985817
2.0,96.70078897476196,93.99999994039536
2.0,101.21890729665756,93.00000268220901
2.0,91.95959794521332,91.99999761581421
2.0,97.9278177022934,91.00000035762787
2.0,82.41991925239563,90.00000309944153
2.0,93.64809960126877,88.99999803304672
2.0,87.81332212686539,88.00000077486038
2.0,87.36600548028946,87.00000351667404
2.0,87.46842575073242,85.99999845027924
2.0,86.05618631839752,85.0000011920929
2.0,84.85504180192947,83.99999612569809
2.0,84.60002571344376,82.99999886751175
2.0,83.03059142827988,82.00000160932541
2.0,80.42936486005783,80.9999965429306
2.0,79.53227978944778,79.99999928474426
2.0,80.72193843126297,79.00000202655792
2.0,79.53182691335678,77.99999696016312
2.0,76.37282878160477,76.99999970197678
2.0,75.98502629995346,76.00000244379044
2.0,72.96614646911621,74.99999737739563
2.0,73.20025217533112,74.00000011920929
2.0,71.44636458158493,73.00000286102295
2.0,70.66793304681778,71.99999779462814
2.0,68.93199652433395,71.0000005364418
2.0,71.7623393535614,70.00000327825546
2.0,67.16349196434021,68.99999821186066
2.0,67.54808527231216,68.00000095367432
2.0,66.15026760101318,67.00000369548798
2.0,65.62313544750214,65.99999862909317
2.0,65.54592788219452,65.00000137090683
2.0,66.788822889328,64.00000020861626
2.0,66.93974775075912,62.999999046325684
2.0,67.0564336180687,62.00000178813934
2.0,62.69012248516083,61.00000062584877
2.0,61.98239427804947,59.9999994635582
2.0,60.49613693356514,58.999998301267624
2.0,59.21603190898895,58.000001043081284
2.0,58.30379891395569,56.99999988079071
2.0,58.77513360977173,55.99999871850014
2.0,54.91657465696335,55.0000014603138
2.0,55.826808750629425,54.000000298023224
2.0,52.53397011756897,52.99999913573265
2.0,52.616440415382385,52.00000187754631
2.0,51.113938093185425,51.00000071525574
2.0,51.82211917638779,49.999999552965164
2.0,48.70184975862503,48.99999839067459
2.0,49.5906737446785,48.00000113248825
2.0,48.744580179452896,46.99999997019768
2.0,48.71646672487259,45.999998807907104
2.0,46.68142116069794,45.000001549720764
2.0,45.97857308387756,44.00000038743019
2.0,44.21695536375046,42.99999922513962
2.0,44.95187175273895,41.999998062849045
2.0,42.676251381635666,41.000000804662704
2.0,42.23845684528351,39.99999964237213
2.0,40.28250062465668,38.99999848008156
2.0,41.06012400984764,38.00000122189522
2.0,38.931465834379196,37.000000059604645
2.0,39.762294352054596,35.99999889731407
2.0,39.2662935256958,35.00000163912773
2.0,38.518477976322174,34.00000047683716
2.0,34.66828942298889,32.999999314546585
2.0,34.633328169584274,32.00000010430813
2.0,34.05596190690994,31.00000089406967
2.0,32.88676857948303,29.9999997317791
2.0,33.458376288414,29.000000521540642
2.0,31.373881340026855,27.99999935925007
2.0,30.72987201809883,27.000000149011612
2.0,26.894140362739563,26.000000938773155
2.0,26.075254499912262,24.999999776482582
2.0,22.79282420873642,24.000000566244125
2.0,23.151263922452927,22.999999403953552
2.0,22.888732433319092,22.000000193715096
2.0,21.590406954288483,20.999999031424522
2.0,21.346482425928116,19.999999821186066
2.0,19.54165408015251,19.00000061094761
2.0,19.577333688735962,17.999999448657036
2.0,18.20154297351837,17.00000023841858
2.0,17.110533237457275,16.000000052154064
2.0,15.04931065440178,14.99999986588955
2.0,14.759598791599274,13.999999679625034
2.0,13.363573104143143,13.000000469386578
2.0,13.618745356798172,12.000000283122063
2.0,11.396548748016357,11.000000096857548
2.0,11.476602405309677,9.999999910593033
2.0,8.84827744960785,8.999999724328518
2.0,9.790728211402893,8.000000026077032
2.0,6.801449298858643,6.999999839812517
2.0,7.8076072335243225,6.000000141561031
2.0,4.495864927768707,4.999999955296516
2.0,5.030024468898773,4.000000013038516
2.0,2.921839416027069,3.0000000707805157
2.0,0.9578016996383667,2.000000006519258
2.0,-1.6208903789520264,1.000000003259629
2.0,-2.263880729675293,0.0
3.0,156.23099195957184,161.9999930858612
3.0,159.98456954956055,160.99999582767487
3.0,159.27483463287354,159.99999856948853
3.0,163.8894077539444,159.00000131130219
3.0,158.8325308561325,158.00000405311584
3.0,158.38601064682007,157.0000067949295
3.0,157.58504462242126,155.99999392032623
3.0,155.4156744480133,154.9999966621399
3.0,156.64812207221985,153.99999940395355
3.0,147.30294585227966,153.0000021457672
3.0,153.74157893657684,152.00000488758087
3.0,143.58641040325165,151.00000762939453
3.0,149.61926651000977,149.99999475479126
3.0,140.59085369110107,148.99999749660492
3.0,148.5024116039276,148.00000023841858
3.0,138.51796174049377,147.00000298023224
3.0,137.1413745880127,146.0000057220459
3.0,121.98135524988174,144.99999284744263
3.0,115.90820878744125,143.9999955892563
3.0,116.57058691978455,142.99999833106995
3.0,134.3856235742569,142.0000010728836
3.0,126.3608934879303,141.00000381469727
3.0,140.69766998291016,140.00000655651093
3.0,126.06474375724792,138.99999368190765
3.0,132.51188778877258,137.9999964237213
3.0,133.76624524593353,136.99999916553497
3.0,136.5599285364151,136.00000190734863
3.0,126.35213267803192,135.0000046491623
3.0,135.23432898521423,134.00000739097595
3.0,128.1284766793251,132.99999451637268
3.0,137.87553358078003,131.99999725818634
3.0,125.1938083767891,131.0
3.0,128.65347719192505,130.00000274181366
3.0,128.81220245361328,128.99999767541885
3.0,125.39743864536285,128.0000004172325
3.0,121.54645365476608,127.00000315904617
3.0,120.10842370986938,125.99999809265137
3.0,119.35773473978043,125.00000083446503
3.0,116.50999522209167,124.00000357627869
3.0,123.95921349525452,122.99999850988388
3.0,119.89786756038666,122.00000125169754
3.0,119.00007975101471,120.99999618530273
3.0,116.52604109048843,119.9999989271164
3.0,120.53611052036285,119.00000166893005
3.0,116.16917473077774,117.99999660253525
3.0,121.67197060585022,116.99999934434891
3.0,117.2568347454071,116.00000208616257
3.0,112.193430185318,114.99999701976776
3.0,110.05673736333847,113.99999976158142
3.0,112.87240076065063,113.00000250339508
3.0,107.45475339889526,111.99999743700027
3.0,108.03776890039444,111.00000017881393
3.0,92.72103881835938,110.0000029206276
3.0,95.43357139825821,108.99999785423279
3.0,92.27460449934006,108.00000059604645
3.0,81.06237632036209,107.00000333786011
3.0,87.20148652791977,105.9999982714653
3.0,87.17703902721405,105.00000101327896
3.0,89.48278737068176,104.00000375509262
3.0,90.88693749904633,102.99999868869781
3.0,89.98455065488815,102.00000143051147
3.0,93.8464515209198,100.99999636411667
3.0,92.2745732665062,99.99999910593033
3.0,89.88619065284729,99.00000184774399
3.0,93.53593468666077,97.99999678134918
3.0,96.82731318473816,96.99999952316284
3.0,92.3955848813057,96.0000022649765
3.0,92.4375461935997,94.9999971985817
3.0,92.76800519227982,93.99999994039536
3.0,90.82067704200745,93.00000268220901
3.0,89.43315839767456,91.99999761581421
3.0,83.3583253622055,91.00000035762787
3.0,83.11768418550491,90.00000309944153
3.0,80.91263830661774,88.99999803304672
3.0,72.47038769721985,88.00000077486038
3.0,66.66003429889679,87.00000351667404
3.0,74.67122495174408,85.99999845027924
3.0,62.93181777000427,85.0000011920929
3.0,71.44648951292038,83.99999612569809
3.0,71.04372650384903,82.99999886751175
3.0,73.51785105466843,82.00000160932541
3.0,70.78101933002472,80.9999965429306
3.0,69.29175972938538,79.99999928474426
3.0,65.98879384994507,79.00000202655792
3.0,70.94269609451294,77.99999696016312
3.0,68.71343696117401,76.99999970197678
3.0,76.12666720151901,76.00000244379044
3.0,68.1829160451889,74.99999737739563
3.0,74.24393635988235,74.00000011920929
3.0,67.02284270524979,73.00000286102295
3.0,69.95804196596146,71.99999779462814
3.0,65.01788607239723,71.0000005364418
3.0,71.52814775705338,70.00000327825546
3.0,66.46485251188278,68.99999821186066
3.0,65.69746959209442,68.00000095367432
3.0,63.912173479795456,67.00000369548798
3.0,62.905019998550415,65.99999862909317
3.0,59.66343054175377,65.00000137090683
3.0,56.97442018985748,64.00000020861626
3.0,56.79907515645027,62.999999046325684
3.0,54.47080793976784,62.00000178813934
3.0,52.21379452943802,61.00000062584877
3.0,52.29753756523132,59.9999994635582
3.0,50.90426817536354,58.999998301267624
3.0,50.431539714336395,58.000001043081284
3.0,50.475999653339386,56.99999988079071
3.0,51.170340687036514,55.99999871850014
3.0,48.33637875318527,55.0000014603138
3.0,48.442972511053085,54.000000298023224
3.0,47.08655005693436,52.99999913573265
3.0,47.771927267313,52.00000187754631
3.0,46.2785761654377,51.00000071525574
3.0,46.447811275720596,49.999999552965164
3.0,49.03185588121414,48.99999839067459
3.0,43.74397313594818,48.00000113248825
3.0,45.43527793884277,46.99999997019768
3.0,41.75992298126221,45.999998807907104
3.0,43.341916769742966,45.000001549720764
3.0,40.73098459839821,44.00000038743019
3.0,40.49418506026268,42.99999922513962
3.0,39.04975238442421,41.999998062849045
3.0,37.59731239080429,41.000000804662704
3.0,34.297501027584076,39.99999964237213
3.0,34.34832465648651,38.99999848008156
3.0,30.65127068758011,38.00000122189522
3.0,30.11501854658127,37.000000059604645
3.0,28.541773855686188,35.99999889731407
3.0,27.174853265285492,35.00000163912773
3.0,24.55276706814766,34.00000047683716
3.0,22.841227293014526,32.999999314546585
3.0,21.283688813447952,32.00000010430813
3.0,20.81637144088745,31.00000089406967
3.0,19.981400668621063,29.9999997317791
3.0,21.06069028377533,29.000000521540642
3.0,20.45412912964821,27.99999935925007
3.0,20.857255220413208,27.000000149011612
3.0,18.875457733869553,26.000000938773155
3.0,19.029431700706482,24.999999776482582
3.0,17.63523703813553,24.000000566244125
3.0,18.382197588682175,22.999999403953552
3.0,16.99777489900589,22.000000193715096
3.0,17.911553919315338,20.999999031424522
3.0,14.931453555822372,19.999999821186066
3.0,15.746009767055511,19.00000061094761
3.0,14.693806827068329,17.999999448657036
3.0,15.49443319439888,17.00000023841858
3.0,12.90287709236145,16.000000052154064
3.0,13.771313846111298,14.99999986588955
3.0,11.010218113660812,13.999999679625034
3.0,12.125308364629745,13.000000469386578
3.0,9.982935070991516,12.000000283122063
3.0,9.638460338115692,11.000000096857548
3.0,8.249989092350006,9.999999910593033
3.0,7.17179262638092,8.999999724328518
3.0,5.556188404560089,8.000000026077032
3.0,5.470727562904358,6.999999839812517
3.0,5.536988019943237,6.000000141561031
3.0,4.641011714935303,4.999999955296516
3.0,5.327884197235107,4.000000013038516
3.0,3.7429271936416626,3.0000000707805157
3.0,2.03556090593338,2.000000006519258
3.0,0.5035825967788696,1.000000003259629
3.0,-0.4024662971496582,0.0
4.0,151.28635025024414,211.9999965429306
4.0,184.67787265777588,210.99999928474426
4.0,176.77028131484985,210.00000202655792
4.0,198.35560512542725,209.00000476837158
4.0,199.7346909046173,208.00000751018524
4.0,210.45384633541107,206.99999463558197
4.0,195.43293023109436,205.99999737739563
4.0,205.66794550418854,205.0000001192093
4.0,200.73111200332642,204.00000286102295
4.0,200.53262734413147,203.0000056028366
4.0,193.95461773872375,201.99999272823334
4.0,194.4784860610962,200.999995470047
4.0,184.52231752872467,199.99999821186066
4.0,180.94392490386963,199.00000095367432
4.0,169.50877237319946,198.00000369548798
4.0,163.4597532749176,197.00000643730164
4.0,149.57469725608826,195.99999356269836
4.0,152.48925161361694,194.99999630451202
4.0,153.43042182922363,193.99999904632568
4.0,169.99270951747894,193.00000178813934
4.0,177.90662550926208,192.000004529953
4.0,186.99366235733032,191.00000727176666
4.0,180.21391987800598,189.9999943971634
4.0,189.8832929134369,188.99999713897705
4.0,163.75313889980316,187.9999998807907
4.0,188.31446766853333,187.00000262260437
4.0,153.61525774002075,186.00000536441803
4.0,158.31445622444153,184.99999248981476
4.0,153.6652615070343,183.99999523162842
4.0,146.976016163826,182.99999797344208
4.0,145.27491986751556,182.00000071525574
4.0,165.4991011619568,181.0000034570694
4.0,152.4416527748108,180.00000619888306
4.0,173.79582238197327,178.99999332427979
4.0,168.69707787036896,177.99999606609344
4.0,176.16769063472748,176.9999988079071
4.0,157.6926885843277,176.00000154972076
4.0,171.00907278060913,175.00000429153442
4.0,161.65501081943512,174.00000703334808
4.0,173.33306109905243,172.9999941587448
4.0,164.21221470832825,171.99999690055847
4.0,171.5534142255783,170.99999964237213
4.0,169.93730247020721,170.0000023841858
4.0,165.6763631105423,169.00000512599945
4.0,165.65414094924927,167.99999225139618
4.0,151.44118702411652,166.99999499320984
4.0,163.55315506458282,165.9999977350235
4.0,144.72611212730408,165.00000047683716
4.0,149.64907824993134,164.00000321865082
4.0,140.84508895874023,163.00000596046448
4.0,133.838721036911,161.9999930858612
4.0,135.0949056148529,160.99999582767487
4.0,148.44862866401672,159.99999856948853
4.0,148.53455018997192,159.00000131130219
4.0,145.79521203041077,158.00000405311584
4.0,150.72372198104858,157.0000067949295
4.0,154.23393332958221,155.99999392032623
4.0,151.5382274389267,154.9999966621399
4.0,162.99366569519043,153.99999940395355
4.0,150.21665692329407,153.0000021457672
4.0,157.46439218521118,152.00000488758087
4.0,145.6503072977066,151.00000762939453
4.0,147.06804370880127,149.99999475479126
4.0,138.66057085990906,148.99999749660492
4.0,143.98793971538544,148.00000023841858
4.0,137.97418248653412,147.00000298023224
4.0,134.0773242712021,146.0000057220459
4.0,121.4887666106224,144.99999284744263
4.0,122.72050368785858,143.9999955892563
4.0,118.23931819200516,142.99999833106995
4.0,124.84314954280853,142.0000010728836
4.0,100.66620326042175,141.00000381469727
4.0,107.76923680305481,140.00000655651093
4.0,103.98117816448212,138.99999368190765
4.0,112.04430902004242,137.9999964237213
4.0,110.5567672252655,136.99999916553497
4.0,104.85859435796738,136.00000190734863
4.0,121.40582001209259,135.0000046491623
4.0,114.28090786933899,134.00000739097595
4.0,101.92493331432343,132.99999451637268
4.0,115.97941964864731,131.99999725818634
4.0,102.09979814291,131.0
4.0,96.39942336082458,130.00000274181366
4.0,86.68067902326584,128.99999767541885
4.0,98.32152318954468,128.0000004172325
4.0,79.5973065495491,127.00000315904617
4.0,95.0520076751709,125.99999809265137
4.0,83.09185463190079,125.00000083446503
4.0,92.94917124509811,124.00000357627869
4.0,83.04096072912216,122.99999850988388
4.0,107.13673287630081,122.00000125169754
4.0,94.25077617168427,120.99999618530273
4.0,97.65993368625641,119.9999989271164
4.0,100.87542420625687,119.00000166893005
4.0,85.82032376527786,117.99999660253525
4.0,88.14242249727249,116.99999934434891
4.0,74.33686184883118,116.00000208616257
4.0,81.21996158361435,114.99999701976776
4.0,77.80033326148987,113.99999976158142
4.0,82.66045892238617,113.00000250339508
4.0,83.65032893419266,111.99999743700027
4.0,81.83852005004883,111.00000017881393
4.0,88.38132244348526,110.0000029206276
4.0,79.10463201999664,108.99999785423279
4.0,88.78759133815765,108.00000059604645
4.0,82.08591532707214,107.00000333786011
4.0,82.16157686710358,105.9999982714653
4.0,73.89646327495575,105.00000101327896
4.0,80.69401627779007,104.00000375509262
4.0,87.43385100364685,102.99999868869781
4.0,91.87847846746445,102.00000143051147
4.0,90.36067205667496,100.99999636411667
4.0,93.26306122541428,99.99999910593033
4.0,91.07811367511749,99.00000184774399
4.0,89.74267578125,97.99999678134918
4.0,95.56387478113174,96.99999952316284
4.0,92.19272762537003,96.0000022649765
4.0,91.56603300571442,94.9999971985817
4.0,90.13798975944519,93.99999994039536
4.0,92.93533509969711,93.00000268220901
4.0,95.56371080875397,91.99999761581421
4.0,97.45985615253448,91.00000035762787
4.0,96.06435751914978,90.00000309944153
4.0,90.49673008918762,88.99999803304672
4.0,81.20471215248108,88.00000077486038
4.0,78.21523803472519,87.00000351667404
4.0,78.01557433605194,85.99999845027924
4.0,84.26969945430756,85.0000011920929
4.0,76.74889552593231,83.99999612569809
4.0,78.0081877708435,82.99999886751175
4.0,74.30263847112656,82.00000160932541
4.0,73.97744220495224,80.9999965429306
4.0,64.5741299688816,79.99999928474426
4.0,72.87403303384781,79.00000202655792
4.0,66.50031739473343,77.99999696016312
4.0,73.17895138263702,76.99999970197678
4.0,74.32956898212433,76.00000244379044
4.0,72.27827453613281,74.99999737739563
4.0,69.1133343577385,74.00000011920929
4.0,66.83865487575531,73.00000286102295
4.0,67.93426364660263,71.99999779462814
4.0,65.90370780229568,71.0000005364418
