unit_id,pred_rul,true_rul
41.0,162.4063322544098,188.99999713897705
41.0,192.316424369812,187.9999998807907
41.0,169.6988866329193,187.00000262260437
41.0,199.87042880058289,186.00000536441803
41.0,150.52473759651184,184.99999248981476
41.0,175.69565320014954,183.99999523162842
41.0,134.02532160282135,182.99999797344208
41.0,170.61380565166473,182.00000071525574
41.0,143.92753541469574,181.0000034570694
41.0,175.92007672786713,180.00000619888306
41.0,147.33901977539062,178.99999332427979
41.0,137.50881326198578,177.99999606609344
41.0,142.25879633426666,176.9999988079071
41.0,140.63145637512207,176.00000154972076
41.0,135.31604969501495,175.00000429153442
41.0,137.08103275299072,174.00000703334808
41.0,128.25999814271927,172.9999941587448
41.0,122.34827077388763,171.99999690055847
41.0,127.39831548929214,170.99999964237213
41.0,138.14023184776306,170.0000023841858
41.0,135.80915367603302,169.00000512599945
41.0,172.58247363567352,167.99999225139618
41.0,175.11241126060486,166.99999499320984
41.0,165.90394115447998,165.9999977350235
41.0,159.37175011634827,165.00000047683716
41.0,150.25440180301666,164.00000321865082
41.0,176.27421021461487,163.00000596046448
41.0,153.7044587135315,161.9999930858612
41.0,180.75249886512756,160.99999582767487
41.0,151.89837324619293,159.99999856948853
41.0,187.29256057739258,159.00000131130219
41.0,151.57378602027893,158.00000405311584
41.0,185.86272144317627,157.0000067949295
41.0,174.81221687793732,155.99999392032623
41.0,190.34958350658417,154.9999966621399
41.0,177.25859105587006,153.99999940395355
41.0,192.08686304092407,153.0000021457672
41.0,177.70367455482483,152.00000488758087
41.0,189.19882535934448,151.00000762939453
41.0,168.36807119846344,149.99999475479126
41.0,201.83584856987,148.99999749660492
41.0,199.2750997543335,148.00000023841858
41.0,210.1020084619522,147.00000298023224
41.0,182.85025215148926,146.0000057220459
41.0,198.14094185829163,144.99999284744263
41.0,207.21728146076202,143.9999955892563
41.0,216.2057318687439,142.99999833106995
41.0,225.56198012828827,142.0000010728836
41.0,225.4287564754486,141.00000381469727
41.0,236.55551600456238,140.00000655651093
41.0,194.05122089385986,138.99999368190765
41.0,222.12621223926544,137.9999964237213
41.0,182.89552414417267,136.99999916553497
41.0,208.17611384391785,136.00000190734863
41.0,192.1091320514679,135.0000046491623
41.0,213.31118214130402,134.00000739097595
41.0,175.0433086156845,132.99999451637268
41.0,212.28721368312836,131.99999725818634
41.0,178.94528901576996,131.0
41.0,184.52973532676697,130.00000274181366
41.0,155.27297163009644,128.99999767541885
41.0,153.93292689323425,128.0000004172325
41.0,128.92273545265198,127.00000315904617
41.0,138.12548995018005,125.99999809265137
41.0,135.0837242603302,125.00000083446503
41.0,144.03502321243286,124.00000357627869
41.0,121.21297287940979,122.99999850988388
41.0,117.37984526157379,122.00000125169754
41.0,122.9304039478302,120.99999618530273
41.0,100.59196281433105,119.9999989271164
41.0,91.13729989528656,119.00000166893005
41.0,80.52926307916641,117.99999660253525
41.0,77.91762816905975,116.99999934434891
41.0,74.04195362329483,116.00000208616257
41.0,76.76027208566666,114.99999701976776
41.0,71.78157877922058,113.99999976158142
41.0,77.43768882751465,113.00000250339508
41.0,71.29095780849457,111.99999743700027
41.0,78.12983965873718,111.00000017881393
41.0,73.0166187286377,110.0000029206276
41.0,77.45933318138123,108.99999785423279
41.0,70.10082286596298,108.00000059604645
41.0,79.38842916488647,107.00000333786011
41.0,73.82982802391052,105.9999982714653
41.0,82.22776705026627,105.00000101327896
41.0,76.23928499221802,104.00000375509262
41.0,82.59432339668274,102.99999868869781
41.0,75.08077329397202,102.00000143051147
41.0,84.84393852949142,100.99999636411667
41.0,79.05832153558731,99.99999910593033
41.0,86.42223513126373,99.00000184774399
41.0,76.19552779197693,97.99999678134918
41.0,83.08918422460556,96.99999952316284
41.0,71.99853765964508,96.0000022649765
41.0,83.45662289857864,94.9999971985817
41.0,74.08402425050735,93.99999994039536
41.0,86.2291225194931,93.00000268220901
41.0,82.50370913743973,91.99999761581421
41.0,89.32085293531418,91.00000035762787
41.0,86.0773309469223,90.00000309944153
41.0,89.93793565034866,88.99999803304672
41.0,86.41930705308914,88.00000077486038
41.0,88.59151941537857,87.00000351667404
41.0,88.42342430353165,85.99999845027924
41.0,91.81070321798325,85.0000011920929
41.0,92.70823335647583,83.99999612569809
41.0,93.5092071890831,82.99999886751175
41.0,87.37855327129364,82.00000160932541
41.0,89.52801251411438,80.9999965429306
41.0,87.16869986057281,79.99999928474426
41.0,82.6060591340065,79.00000202655792
41.0,79.37810671329498,77.99999696016312
41.0,82.20716899633408,76.99999970197678
41.0,81.63292211294174,76.00000244379044
41.0,82.11244761943817,74.99999737739563
41.0,79.30301517248154,74.00000011920929
41.0,82.68287628889084,73.00000286102295
41.0,78.33273595571518,71.99999779462814
41.0,76.33962047100067,71.0000005364418
41.0,74.49750012159348,70.00000327825546
41.0,71.76783633232117,68.99999821186066
41.0,75.77494645118713,68.00000095367432
41.0,64.11987572908401,67.00000369548798
41.0,71.1045914888382,65.99999862909317
41.0,61.319703817367554,65.00000137090683
41.0,67.0535523891449,64.00000020861626
41.0,59.88885352015495,62.999999046325684
41.0,58.22490477561951,62.00000178813934
41.0,53.28640031814575,61.00000062584877
41.0,53.18465155363083,59.9999994635582
41.0,50.18558895587921,58.999998301267624
41.0,49.52114164829254,58.000001043081284
41.0,48.27620869874954,56.99999988079071
41.0,52.03884381055832,55.99999871850014
41.0,47.56541967391968,55.0000014603138
41.0,49.83740532398224,54.000000298023224
41.0,43.69937264919281,52.99999913573265
41.0,47.153005719184875,52.00000187754631
41.0,42.773752480745316,51.00000071525574
41.0,43.822254329919815,49.999999552965164
41.0,41.216092973947525,48.99999839067459
41.0,42.64393711090088,48.00000113248825
41.0,39.41471195220947,46.99999997019768
41.0,41.63665869832039,45.999998807907104
41.0,43.202391892671585,45.000001549720764
41.0,41.929076105356216,44.00000038743019
41.0,40.94298526644707,42.99999922513962
41.0,41.256352096796036,41.999998062849045
41.0,37.72018626332283,41.000000804662704
41.0,39.63592240214348,39.99999964237213
41.0,37.84384095668793,38.99999848008156
41.0,32.60783985257149,38.00000122189522
41.0,33.93753480911255,37.000000059604645
41.0,34.22069948911667,35.99999889731407
41.0,33.09882000088692,35.00000163912773
41.0,32.35871505737305,34.00000047683716
41.0,31.423818737268448,32.999999314546585
41.0,32.53140139579773,32.00000010430813
41.0,31.087296664714813,31.00000089406967
41.0,30.194560766220093,29.9999997317791
41.0,30.167091488838196,29.000000521540642
41.0,29.166235327720642,27.99999935925007
41.0,28.607276916503906,27.000000149011612
41.0,26.544707417488098,26.000000938773155
41.0,24.846219062805176,24.999999776482582
41.0,23.23489373922348,24.000000566244125
41.0,23.396718859672546,22.999999403953552
41.0,21.965786576271057,22.000000193715096
41.0,21.47538423538208,20.999999031424522
41.0,19.74332058429718,19.999999821186066
41.0,18.810977548360825,19.00000061094761
41.0,15.961446046829224,17.999999448657036
41.0,16.41164392232895,17.00000023841858
41.0,13.960881531238556,16.000000052154064
41.0,14.253255993127823,14.99999986588955
41.0,11.668493032455444,13.999999679625034
41.0,10.745078682899475,13.000000469386578
41.0,9.57298070192337,12.000000283122063
41.0,8.757538259029388,11.000000096857548
41.0,7.605944633483887,9.999999910593033
41.0,6.9301910400390625,8.999999724328518
41.0,5.635402679443359,8.000000026077032
41.0,4.342613220214844,6.999999839812517
41.0,2.6714067459106445,6.000000141561031
41.0,2.7652926445007324,4.999999955296516
41.0,1.4237799644470215,4.000000013038516
41.0,0.6036525964736938,3.0000000707805157
41.0,-0.20641779899597168,2.000000006519258
41.0,-0.8057524561882019,1.000000003259629
41.0,-1.08652001619339,0.0
43.0,207.55756318569183,261.00000274181366
43.0,225.54498946666718,260.0000054836273
43.0,191.22277545928955,258.99999260902405
43.0,225.38735735416412,257.9999953508377
43.0,207.33329582214355,256.99999809265137
43.0,233.04243123531342,256.000000834465
43.0,225.40270829200745,255.0000035762787
43.0,267.0817070007324,254.00000631809235
43.0,233.89972567558289,252.99999344348907
43.0,269.3190085887909,251.99999618530273
43.0,223.2322918176651,250.9999989271164
43.0,241.8357388973236,250.00000166893005
43.0,198.52535557746887,249.0000044107437
43.0,205.9750735759735,248.00000715255737
43.0,192.6847219467163,246.9999942779541
43.0,215.15630865097046,245.99999701976776
43.0,203.9189224243164,244.99999976158142
43.0,221.3741099834442,244.00000250339508
43.0,201.15703415870667,243.00000524520874
43.0,194.00880670547485,241.99999237060547
43.0,181.17657828330994,240.99999511241913
43.0,195.6156735420227,239.9999978542328
43.0,195.59976041316986,239.00000059604645
43.0,199.071524143219,238.0000033378601
43.0,201.92361283302307,237.00000607967377
43.0,207.38974916934967,235.9999932050705
43.0,176.9380328655243,234.99999594688416
43.0,172.573744058609,233.99999868869781
43.0,166.4949288368225,233.00000143051147
43.0,162.77241230010986,232.00000417232513
43.0,167.8470606803894,231.0000069141388
43.0,167.74811506271362,229.99999403953552
43.0,181.97826266288757,228.99999678134918
43.0,174.75338983535767,227.99999952316284
43.0,186.9809662103653,227.0000022649765
43.0,164.7176868915558,226.00000500679016
43.0,174.3183789253235,225.00000774860382
43.0,162.03430235385895,223.99999487400055
43.0,163.23294043540955,222.9999976158142
43.0,154.7252414226532,222.00000035762787
43.0,159.86627519130707,221.00000309944153
43.0,144.96648001670837,220.0000058412552
43.0,168.53380823135376,218.99999296665192
43.0,150.28262066841125,217.99999570846558
43.0,158.67653846740723,216.99999845027924
43.0,137.89991080760956,216.0000011920929
43.0,167.02301359176636,215.00000393390656
43.0,145.2870225906372,214.00000667572021
43.0,161.64144015312195,212.99999380111694
43.0,125.35575062036514,211.9999965429306
43.0,143.86367988586426,210.99999928474426
43.0,114.24505257606506,210.00000202655792
43.0,135.13469624519348,209.00000476837158
43.0,126.72231203317642,208.00000751018524
43.0,145.8965938091278,206.99999463558197
43.0,130.7946519255638,205.99999737739563
43.0,150.03492867946625,205.0000001192093
43.0,127.23578763008118,204.00000286102295
43.0,126.92903435230255,203.0000056028366
43.0,126.71244245767593,201.99999272823334
43.0,131.7783534526825,200.999995470047
43.0,143.16551673412323,199.99999821186066
43.0,163.29200172424316,199.00000095367432
43.0,174.71669125556946,198.00000369548798
43.0,175.59631717205048,197.00000643730164
43.0,177.8297302722931,195.99999356269836
43.0,173.1594533920288,194.99999630451202
43.0,169.77796816825867,193.99999904632568
43.0,180.41463768482208,193.00000178813934
43.0,190.06310033798218,192.000004529953
43.0,193.5024287700653,191.00000727176666
43.0,200.43942856788635,189.9999943971634
43.0,203.4562704563141,188.99999713897705
43.0,187.1697062253952,187.9999998807907
43.0,189.57021498680115,187.00000262260437
43.0,181.98361909389496,186.00000536441803
43.0,190.0236532688141,184.99999248981476
43.0,165.92038524150848,183.99999523162842
43.0,170.77910542488098,182.99999797344208
43.0,165.04349219799042,182.00000071525574
43.0,163.95149862766266,181.0000034570694
43.0,153.82339334487915,180.00000619888306
43.0,155.78937530517578,178.99999332427979
43.0,156.15148878097534,177.99999606609344
43.0,160.8037130832672,176.9999988079071
43.0,171.09956991672516,176.00000154972076
43.0,165.0553138256073,175.00000429153442
43.0,174.75354599952698,174.00000703334808
43.0,173.36855721473694,172.9999941587448
43.0,158.97401559352875,171.99999690055847
43.0,158.91076910495758,170.99999964237213
43.0,167.86658120155334,170.0000023841858
43.0,141.52143597602844,169.00000512599945
43.0,160.16956162452698,167.99999225139618
43.0,162.9570608139038,166.99999499320984
43.0,171.21211743354797,165.9999977350235
43.0,168.37979912757874,165.00000047683716
43.0,171.67130255699158,164.00000321865082
43.0,154.45095467567444,163.00000596046448
43.0,158.93291318416595,161.9999930858612
43.0,152.88331627845764,160.99999582767487
43.0,137.4062134027481,159.99999856948853
43.0,139.25204265117645,159.00000131130219
43.0,120.31853479146957,158.00000405311584
43.0,124.89313769340515,157.0000067949295
43.0,124.8190221786499,155.99999392032623
43.0,130.04137063026428,154.9999966621399
43.0,129.5280121564865,153.99999940395355
43.0,142.58107233047485,153.0000021457672
43.0,151.23670566082,152.00000488758087
43.0,154.02853059768677,151.00000762939453
43.0,166.72186660766602,149.99999475479126
43.0,167.44506287574768,148.99999749660492
43.0,157.027569770813,148.00000023841858
43.0,142.57985424995422,147.00000298023224
43.0,141.01109147071838,146.0000057220459
43.0,162.72459483146667,144.99999284744263
43.0,156.1448518037796,143.9999955892563
43.0,169.1225471496582,142.99999833106995
43.0,176.89491593837738,142.0000010728836
43.0,173.60117936134338,141.00000381469727
43.0,166.84398698806763,140.00000655651093
43.0,157.99806761741638,138.99999368190765
43.0,163.28819131851196,137.9999964237213
43.0,156.97876846790314,136.99999916553497
43.0,180.91965699195862,136.00000190734863
43.0,168.49717211723328,135.0000046491623
43.0,165.12062168121338,134.00000739097595
43.0,151.4287407398224,132.99999451637268
43.0,141.59933066368103,131.99999725818634
43.0,141.7469526529312,131.0
43.0,147.10386776924133,130.00000274181366
43.0,147.64952099323273,128.99999767541885
43.0,136.87016427516937,128.0000004172325
43.0,132.717071890831,127.00000315904617
43.0,130.91001039743423,125.99999809265137
43.0,122.97377854585648,125.00000083446503
43.0,120.1992409825325,124.00000357627869
43.0,117.72695136070251,122.99999850988388
43.0,117.05340749025345,122.00000125169754
43.0,106.95569175481796,120.99999618530273
43.0,113.86863446235657,119.9999989271164
43.0,100.30901676416397,119.00000166893005
43.0,93.76067835092545,117.99999660253525
43.0,82.70419269800186,116.99999934434891
43.0,91.09036475419998,116.00000208616257
43.0,92.31148266792297,114.99999701976776
43.0,90.49553543329239,113.99999976158142
43.0,86.44818961620331,113.00000250339508
43.0,93.28397160768509,111.99999743700027
43.0,88.31004130840302,111.00000017881393
43.0,89.42622470855713,110.0000029206276
43.0,84.82305157184601,108.99999785423279
43.0,81.36136043071747,108.00000059604645
43.0,80.82275801897049,107.00000333786011
43.0,79.39661997556686,105.9999982714653
43.0,81.06433618068695,105.00000101327896
43.0,85.27566999197006,104.00000375509262
43.0,81.61261296272278,102.99999868869781
43.0,77.12308049201965,102.00000143051147
43.0,76.30968379974365,100.99999636411667
43.0,76.75010579824448,99.99999910593033
43.0,77.3213621377945,99.00000184774399
43.0,76.21452516317368,97.99999678134918
43.0,76.06752783060074,96.99999952316284
43.0,76.78202575445175,96.0000022649765
43.0,74.3388060927391,94.9999971985817
43.0,71.48702973127365,93.99999994039536
43.0,71.51475667953491,93.00000268220901
43.0,70.46192908287048,91.99999761581421
43.0,73.38107466697693,91.00000035762787
43.0,68.43648761510849,90.00000309944153
43.0,71.11977845430374,88.99999803304672
43.0,70.05142033100128,88.00000077486038
43.0,72.38476288318634,87.00000351667404
43.0,70.57381290197372,85.99999845027924
43.0,68.3679159283638,85.0000011920929
43.0,64.83828556537628,83.99999612569809
43.0,65.64420980215073,82.99999886751175
43.0,64.67465674877167,82.00000160932541
43.0,64.32693380117416,80.9999965429306
43.0,64.7288379073143,79.99999928474426
43.0,62.872631549835205,79.00000202655792
43.0,63.608996361494064,77.99999696016312
43.0,62.71055656671524,76.99999970197678
43.0,62.41961491107941,76.00000244379044
43.0,61.69587206840515,74.99999737739563
43.0,61.681102842092514,74.00000011920929
43.0,58.35908102989197,73.00000286102295
43.0,58.889812767505646,71.99999779462814
43.0,58.66805574297905,71.0000005364418
43.0,54.25160029530525,70.00000327825546
43.0,56.18189483880997,68.99999821186066
43.0,51.97178691625595,68.00000095367432
43.0,54.46645876765251,67.00000369548798
43.0,53.63851147890091,65.99999862909317
43.0,51.745450377464294,65.00000137090683
43.0,48.3428712785244,64.00000020861626
43.0,48.38919737935066,62.999999046325684
43.0,43.551930248737335,62.00000178813934
43.0,46.314208924770355,61.00000062584877
43.0,42.69297656416893,59.9999994635582
43.0,46.76457077264786,58.999998301267624
43.0,43.37496501207352,58.000001043081284
43.0,47.83699306845665,56.99999988079071
43.0,41.47946384549141,55.99999871850014
43.0,43.62143501639366,55.0000014603138
43.0,38.60965442657471,54.000000298023224
43.0,43.42001447081566,52.99999913573265
43.0,37.63798534870148,52.00000187754631
43.0,42.309671610593796,51.00000071525574
43.0,36.36921003460884,49.999999552965164
43.0,41.460720241069794,48.99999839067459
43.0,34.95996114611626,48.00000113248825
43.0,41.433723360300064,46.99999997019768
43.0,32.86864572763443,45.999998807907104
43.0,37.62316146492958,45.000001549720764
43.0,33.300919860601425,44.00000038743019
43.0,35.69965225458145,42.99999922513962
43.0,31.861090123653412,41.999998062849045
43.0,31.627694964408875,41.000000804662704
43.0,29.730913251638412,39.99999964237213
43.0,30.47681188583374,38.99999848008156
43.0,28.621870458126068,38.00000122189522
43.0,28.59304255247116,37.000000059604645
43.0,27.46815299987793,35.99999889731407
43.0,26.587160646915436,35.00000163912773
43.0,26.257841646671295,34.00000047683716
43.0,24.394006669521332,32.999999314546585
43.0,23.062746167182922,32.00000010430813
43.0,22.157485902309418,31.00000089406967
43.0,22.231991827487946,29.9999997317791
43.0,19.53788661956787,29.000000521540642
43.0,20.67880642414093,27.99999935925007
43.0,18.525267392396927,27.000000149011612
43.0,19.710479259490967,26.000000938773155
43.0,18.05794221162796,24.999999776482582
43.0,17.787723541259766,24.000000566244125
43.0,15.815034329891205,22.999999403953552
43.0,16.81341528892517,22.000000193715096
43.0,15.774263769388199,20.999999031424522
43.0,15.060464680194855,19.999999821186066
43.0,13.112601667642593,19.00000061094761
43.0,11.375083982944489,17.999999448657036
43.0,12.787624031305313,17.00000023841858
43.0,11.822857409715652,16.000000052154064
43.0,12.15732592344284,14.99999986588955
43.0,9.998879432678223,13.999999679625034
43.0,11.513562560081482,13.000000469386578
43.0,8.510283529758453,12.000000283122063
43.0,9.96788865327835,11.000000096857548
43.0,9.47500330209732,9.999999910593033
43.0,10.299315869808197,8.999999724328518
43.0,9.023220360279083,8.000000026077032
43.0,7.658884286880493,6.999999839812517
43.0,6.963899075984955,6.000000141561031
43.0,4.3825443983078,4.999999955296516
43.0,4.086480557918549,4.000000013038516
43.0,3.303551495075226,3.0000000707805157
43.0,1.0378748774528503,2.000000006519258
43.0,-0.9657816886901855,1.000000003259629
43.0,-2.273125648498535,0.0
46.0,223.80635130405426,143.9999955892563
46.0,210.21410310268402,142.99999833106995
46.0,237.7644921541214,142.0000010728836
46.0,208.61054694652557,141.00000381469727
46.0,231.45366382598877,140.00000655651093
46.0,222.34112536907196,138.99999368190765
46.0,220.74562728405,137.9999964237213
46.0,189.45281076431274,136.99999916553497
46.0,190.6382373571396,136.00000190734863
46.0,180.1907138824463,135.0000046491623
46.0,219.16921246051788,134.00000739097595
46.0,208.73471307754517,132.99999451637268
46.0,243.59563100337982,131.99999725818634
46.0,237.47992980480194,131.0
46.0,250.2760843038559,130.00000274181366
46.0,223.4446438550949,128.99999767541885
46.0,220.21018719673157,128.0000004172325
46.0,198.42587900161743,127.00000315904617
46.0,187.1492487192154,125.99999809265137
46.0,184.97143006324768,125.00000083446503
46.0,159.52792990207672,124.00000357627869
46.0,139.814218044281,122.99999850988388
46.0,125.86333882808685,122.00000125169754
46.0,119.61319589614868,120.99999618530273
46.0,108.05890572071075,119.9999989271164
46.0,113.32441794872284,119.00000166893005
46.0,106.12068194150925,117.99999660253525
46.0,124.75270706415176,116.99999934434891
46.0,110.56533282995224,116.00000208616257
46.0,121.55852514505386,114.99999701976776
46.0,104.07994419336319,113.99999976158142
46.0,113.12927520275116,113.00000250339508
46.0,102.78933322429657,111.99999743700027
46.0,123.88978290557861,111.00000017881393
46.0,93.1793806552887,110.0000029206276
46.0,106.80073004961014,108.99999785423279
46.0,81.32509130239487,108.00000059604645
46.0,84.69242024421692,107.00000333786011
46.0,66.64266884326935,105.9999982714653
46.0,82.04005771875381,105.00000101327896
46.0,83.19071435928345,104.00000375509262
46.0,107.54774916172028,102.99999868869781
46.0,111.76364296674728,102.00000143051147
46.0,123.03597092628479,100.99999636411667
46.0,111.28172814846039,99.99999910593033
46.0,112.4761888384819,99.00000184774399
46.0,119.42751669883728,97.99999678134918
46.0,135.13685131072998,96.99999952316284
46.0,135.28055357933044,96.0000022649765
46.0,153.01908540725708,94.9999971985817
46.0,149.2527960538864,93.99999994039536
46.0,143.11986994743347,93.00000268220901
46.0,148.46494781970978,91.99999761581421
46.0,149.87778067588806,91.00000035762787
46.0,152.87766313552856,90.00000309944153
46.0,132.54955458641052,88.99999803304672
46.0,134.37681591510773,88.00000077486038
46.0,118.77687430381775,87.00000351667404
46.0,123.34234941005707,85.99999845027924
46.0,115.6503895521164,85.0000011920929
46.0,121.73998790979385,83.99999612569809
46.0,107.84798258543015,82.99999886751175
46.0,119.15624392032623,82.00000160932541
46.0,123.6690604686737,80.9999965429306
46.0,126.15933239459991,79.99999928474426
46.0,135.3579329252243,79.00000202655792
46.0,127.50474917888641,77.99999696016312
46.0,137.97700905799866,76.99999970197678
46.0,129.869613468647,76.00000244379044
46.0,133.29865849018097,74.99999737739563
46.0,121.4480311870575,74.00000011920929
