unit_id,pred_rul,true_rul
1.0,30.767464637756348,34.00000047683716
1.0,28.3311630487442,32.999999314546585
1.0,28.38293147087097,32.00000010430813
1.0,28.526602506637573,31.00000089406967
1.0,26.17471545934677,29.9999997317791
1.0,27.50460171699524,29.000000521540642
1.0,28.804153084754944,27.99999935925007
1.0,28.16957998275757,27.000000149011612
1.0,23.9968421459198,26.000000938773155
1.0,22.683204770088196,24.999999776482582
1.0,24.20248693227768,24.000000566244125
1.0,23.620830059051514,22.999999403953552
1.0,23.815527737140656,22.000000193715096
1.0,23.175707519054413,20.999999031424522
1.0,21.279593408107758,19.999999821186066
1.0,18.704094886779785,19.00000061094761
1.0,18.897309005260468,17.999999448657036
1.0,17.159350156784058,17.00000023841858
1.0,17.767796993255615,16.000000052154064
1.0,14.979579448699951,14.99999986588955
1.0,11.735058009624481,13.999999679625034
1.0,10.108897089958191,13.000000469386578
1.0,10.596019983291626,12.000000283122063
1.0,9.455459356307983,11.000000096857548
1.0,9.498927652835846,9.999999910593033
1.0,8.270282626152039,8.999999724328518
1.0,7.405648469924927,8.000000026077032
1.0,6.793906569480896,6.999999839812517
1.0,6.222517490386963,6.000000141561031
1.0,3.6750738620758057,4.999999955296516
1.0,4.347501158714294,4.000000013038516
1.0,3.4474802017211914,3.0000000707805157
1.0,0.33923542499542236,2.000000006519258
1.0,1.2872846722602844,1.000000003259629
1.0,-2.2570407390594482,0.0
2.0,189.33134627342224,193.00000178813934
2.0,178.95881283283234,192.000004529953
2.0,185.8049875497818,191.00000727176666
2.0,184.3105432987213,189.9999943971634
2.0,189.97405552864075,188.99999713897705
2.0,191.51413094997406,187.9999998807907
2.0,193.71018958091736,187.00000262260437
2.0,187.9962363243103,186.00000536441803
2.0,184.42927491664886,184.99999248981476
2.0,186.2549433708191,183.99999523162842
2.0,188.76790595054626,182.99999797344208
2.0,191.1810483932495,182.00000071525574
2.0,200.24038171768188,181.0000034570694
2.0,200.639115691185,180.00000619888306
2.0,202.13746404647827,178.99999332427979
2.0,211.62514007091522,177.99999606609344
2.0,207.61297023296356,176.9999988079071
2.0,213.99810147285461,176.00000154972076
2.0,218.32055389881134,175.00000429153442
2.0,216.79322147369385,174.00000703334808
2.0,219.27029752731323,172.9999941587448
2.0,211.0801739692688,171.99999690055847
2.0,199.39187932014465,170.99999964237213
2.0,203.3244366645813,170.0000023841858
2.0,208.87487041950226,169.00000512599945
2.0,202.36029469966888,167.99999225139618
2.0,202.20050752162933,166.99999499320984
2.0,189.1326586008072,165.9999977350235
2.0,180.2779003381729,165.00000047683716
2.0,171.92133700847626,164.00000321865082
2.0,174.6722469329834,163.00000596046448
2.0,169.7648972272873,161.9999930858612
2.0,158.2522872686386,160.99999582767487
2.0,159.38146352767944,159.99999856948853
2.0,163.67338585853577,159.00000131130219
2.0,183.271301984787,158.00000405311584
2.0,189.25848007202148,157.0000067949295
2.0,198.16862976551056,155.99999392032623
2.0,199.4871550798416,154.9999966621399
2.0,188.41655218601227,153.99999940395355
2.0,187.3671133518219,153.0000021457672
2.0,179.14939558506012,152.00000488758087
2.0,177.29299402236938,151.00000762939453
2.0,180.34859585762024,149.99999475479126
2.0,177.31807398796082,148.99999749660492
2.0,166.78961062431335,148.00000023841858
2.0,159.41719388961792,147.00000298023224
2.0,155.98676681518555,146.0000057220459
2.0,147.0830979347229,144.99999284744263
2.0,145.25775742530823,143.9999955892563
2.0,147.58013725280762,142.99999833106995
2.0,146.23528265953064,142.0000010728836
2.0,148.1460918188095,141.00000381469727
2.0,151.63731360435486,140.00000655651093
2.0,157.69456255435944,138.99999368190765
2.0,164.1934906244278,137.9999964237213
2.0,164.64012014865875,136.99999916553497
2.0,160.27818942070007,136.00000190734863
2.0,164.73700439929962,135.0000046491623
2.0,168.28731870651245,134.00000739097595
2.0,165.6392116546631,132.99999451637268
2.0,166.33108139038086,131.99999725818634
2.0,163.54767370224,131.0
2.0,170.96778297424316,130.00000274181366
2.0,167.39412212371826,128.99999767541885
2.0,162.2237138748169,128.0000004172325
2.0,157.82659935951233,127.00000315904617
2.0,146.88658094406128,125.99999809265137
2.0,133.3879063129425,125.00000083446503
2.0,117.13043546676636,124.00000357627869
2.0,119.13811326026917,122.99999850988388
2.0,123.85032802820206,122.00000125169754
2.0,126.43472009897232,120.99999618530273
2.0,120.73101902008057,119.9999989271164
2.0,122.06385678052902,119.00000166893005
2.0,115.49305415153503,117.99999660253525
2.0,109.16493844985962,116.99999934434891
2.0,106.01294428110123,116.00000208616257
2.0,110.61979508399963,114.99999701976776
2.0,110.09011745452881,113.99999976158142
2.0,110.04780477285385,113.00000250339508
2.0,111.4943066239357,111.99999743700027
2.0,110.62779068946838,111.00000017881393
2.0,103.92816823720932,110.0000029206276
2.0,102.94189780950546,108.99999785423279
2.0,101.00929594039917,108.00000059604645
2.0,95.01392704248428,107.00000333786011
2.0,90.81167417764664,105.9999982714653
2.0,88.87240409851074,105.00000101327896
2.0,88.92885744571686,104.00000375509262
2.0,92.95453548431396,102.99999868869781
2.0,99.7457794547081,102.00000143051147
2.0,102.44901245832443,100.99999636411667
2.0,108.01489865779877,99.99999910593033
2.0,104.31565058231354,99.00000184774399
2.0,100.07548886537552,97.99999678134918
2.0,102.208675801754,96.99999952316284
2.0,102.46439462900162,96.0000022649765
2.0,103.81602674722672,94.9999971985817
2.0,102.89596992731094,93.99999994039536
2.0,96.29345035552979,93.00000268220901
2.0,106.37025570869446,91.99999761581421
2.0,106.62731754779816,91.00000035762787
2.0,109.091135263443,90.00000309944153
2.0,111.57893198728561,88.99999803304672
2.0,112.06178379058838,88.00000077486038
2.0,117.03181779384613,87.00000351667404
2.0,114.0832508802414,85.99999845027924
2.0,116.9959625005722,85.0000011920929
2.0,117.78110128641129,83.99999612569809
2.0,117.78391224145889,82.99999886751175
2.0,117.71478617191315,82.00000160932541
2.0,112.61202043294907,80.9999965429306
2.0,111.43180191516876,79.99999928474426
2.0,108.07113337516785,79.00000202655792
2.0,102.92892837524414,77.99999696016312
2.0,103.94300383329391,76.99999970197678
2.0,97.33739221096039,76.00000244379044
2.0,93.70080500841141,74.99999737739563
2.0,87.4597195982933,74.00000011920929
2.0,88.44608372449875,73.00000286102295
2.0,84.2345781326294,71.99999779462814
2.0,82.59858667850494,71.0000005364418
2.0,78.31913405656815,70.00000327825546
2.0,78.14415210485458,68.99999821186066
2.0,71.714568734169,68.00000095367432
2.0,74.57986891269684,67.00000369548798
2.0,73.15771305561066,65.99999862909317
2.0,73.89366793632507,65.00000137090683
2.0,74.33300459384918,64.00000020861626
2.0,73.058400452137,62.999999046325684
2.0,69.22721707820892,62.00000178813934
2.0,64.71447080373764,61.00000062584877
2.0,64.31077080965042,59.9999994635582
2.0,64.56473278999329,58.999998301267624
2.0,62.02930989861488,58.000001043081284
2.0,60.21463930606842,56.99999988079071
2.0,55.16506698727608,55.99999871850014
2.0,54.810468912124634,55.0000014603138
2.0,51.911566108465195,54.000000298023224
2.0,51.76157823204994,52.99999913573265
2.0,53.084581553936005,52.00000187754631
2.0,52.24396935105324,51.00000071525574
2.0,54.49722310900688,49.999999552965164
2.0,53.15543323755264,48.99999839067459
2.0,52.006716936826706,48.00000113248825
2.0,51.426297664642334,46.99999997019768
2.0,47.690714091062546,45.999998807907104
2.0,46.82310110330582,45.000001549720764
2.0,45.10557633638382,44.00000038743019
2.0,42.469513446092606,42.99999922513962
2.0,46.12492233514786,41.999998062849045
2.0,45.431764245033264,41.000000804662704
2.0,45.09836155176163,39.99999964237213
2.0,47.86438035964966,38.99999848008156
2.0,45.61961022019386,38.00000122189522
2.0,43.12391549348831,37.000000059604645
2.0,43.114943861961365,35.99999889731407
2.0,41.508358120918274,35.00000163912773
2.0,40.58659911155701,34.00000047683716
2.0,40.192628145217896,32.999999314546585
2.0,36.63844096660614,32.00000010430813
2.0,37.672794342041016,31.00000089406967
2.0,33.818100452423096,29.9999997317791
2.0,30.955728352069855,29.000000521540642
2.0,30.87223517894745,27.99999935925007
2.0,29.731182634830475,27.000000149011612
2.0,28.229874968528748,26.000000938773155
2.0,27.280709147453308,24.999999776482582
2.0,27.806974589824677,24.000000566244125
2.0,27.470831215381622,22.999999403953552
2.0,25.49955528974533,22.000000193715096
2.0,24.590593934059143,20.999999031424522
2.0,21.881418883800507,19.999999821186066
2.0,22.019397735595703,19.00000061094761
2.0,18.94153469800949,17.999999448657036
2.0,15.780123829841614,17.00000023841858
2.0,14.493073403835297,16.000000052154064
2.0,14.763635635375977,14.99999986588955
2.0,14.218700766563416,13.999999679625034
2.0,13.034788966178894,13.000000469386578
2.0,10.99302053451538,12.000000283122063
2.0,11.988934099674225,11.000000096857548
2.0,11.781743288040161,9.999999910593033
2.0,10.622934877872467,8.999999724328518
2.0,10.144174575805664,8.000000026077032
2.0,8.339603900909424,6.999999839812517
2.0,7.191055476665497,6.000000141561031
2.0,6.544621706008911,4.999999955296516
2.0,2.5874216556549072,4.000000013038516
2.0,1.923255443572998,3.0000000707805157
2.0,0.8850291967391968,2.000000006519258
2.0,1.4273873567581177,1.000000003259629
2.0,-0.7721068859100342,0.0
4.0,101.63722425699234,211.9999965429306
4.0,95.56539738178253,210.99999928474426
4.0,101.74522739648819,210.00000202655792
4.0,104.04331588745117,209.00000476837158
4.0,109.7216637134552,208.00000751018524
4.0,106.36343133449554,206.99999463558197
4.0,104.3896958231926,205.99999737739563
4.0,99.51046347618103,205.0000001192093
4.0,109.33026945590973,204.00000286102295
4.0,103.52096235752106,203.0000056028366
4.0,99.73537111282349,201.99999272823334
4.0,94.46899217367172,200.999995470047
4.0,97.06811833381653,199.99999821186066
4.0,93.11140239238739,199.00000095367432
4.0,95.41365265846252,198.00000369548798
4.0,94.45902889966965,197.00000643730164
4.0,97.59557843208313,195.99999356269836
4.0,101.66841024160385,194.99999630451202
4.0,104.78094953298569,193.99999904632568
4.0,106.615105509758,193.00000178813934
4.0,110.60587304830551,192.000004529953
4.0,110.34765559434891,191.00000727176666
4.0,105.01158058643341,189.9999943971634
4.0,108.66916406154633,188.99999713897705
4.0,106.64035725593567,187.9999998807907
4.0,99.67299914360046,187.00000262260437
4.0,102.01971715688705,186.00000536441803
4.0,103.13504946231842,184.99999248981476
4.0,107.63260877132416,183.99999523162842
4.0,113.51239275932312,182.99999797344208
4.0,114.80619728565216,182.00000071525574
4.0,113.02343493700027,181.0000034570694
4.0,115.05016475915909,180.00000619888306
4.0,115.9646543264389,178.99999332427979
4.0,116.29136538505554,177.99999606609344
4.0,121.27173745632172,176.9999988079071
4.0,121.88630592823029,176.00000154972076
4.0,119.07800567150116,175.00000429153442
4.0,116.6138287782669,174.00000703334808
4.0,117.69011223316193,172.9999941587448
4.0,112.92169398069382,171.99999690055847
4.0,113.36303734779358,170.99999964237213
4.0,119.63940805196762,170.0000023841858
4.0,123.76589787006378,169.00000512599945
4.0,118.61394822597504,167.99999225139618
4.0,117.70312070846558,166.99999499320984
4.0,108.84317779541016,165.9999977350235
4.0,104.50620990991592,165.00000047683716
4.0,103.79951238632202,164.00000321865082
4.0,99.36712038516998,163.00000596046448
4.0,99.5648398399353,161.9999930858612
4.0,98.43963015079498,160.99999582767487
4.0,100.63992083072662,159.99999856948853
4.0,101.62789344787598,159.00000131130219
4.0,103.80319786071777,158.00000405311584
4.0,99.12409770488739,157.0000067949295
4.0,101.1346333026886,155.99999392032623
4.0,102.07903611660004,154.9999966621399
4.0,99.40244472026825,153.99999940395355
4.0,95.91711032390594,153.0000021457672
4.0,101.1133793592453,152.00000488758087
4.0,101.14255082607269,151.00000762939453
4.0,97.05532848834991,149.99999475479126
4.0,91.91655910015106,148.99999749660492
4.0,96.93806481361389,148.00000023841858
4.0,100.5367431640625,147.00000298023224
4.0,98.18108475208282,146.0000057220459
4.0,101.3699648976326,144.99999284744263
4.0,103.63554000854492,143.9999955892563
4.0,105.51246154308319,142.99999833106995
4.0,102.81603729724884,142.0000010728836
4.0,102.28662514686584,141.00000381469727
4.0,102.5935970544815,140.00000655651093
4.0,105.16071736812592,138.99999368190765
4.0,96.67009490728378,137.9999964237213
4.0,102.81631058454514,136.99999916553497
4.0,97.73460358381271,136.00000190734863
4.0,101.03213495016098,135.0000046491623
4.0,101.30308759212494,134.00000739097595
4.0,103.79196965694427,132.99999451637268
4.0,104.43050932884216,131.99999725818634
4.0,103.02294701337814,131.0
4.0,99.91562360525131,130.00000274181366
4.0,99.55283081531525,128.99999767541885
4.0,91.9859584569931,128.0000004172325
4.0,89.4443787932396,127.00000315904617
4.0,90.8780986070633,125.99999809265137
4.0,87.60977774858475,125.00000083446503
4.0,85.73385566473007,124.00000357627869
4.0,86.70558720827103,122.99999850988388
4.0,90.05134987831116,122.00000125169754
4.0,89.6269268989563,120.99999618530273
4.0,85.6870766878128,119.9999989271164
4.0,82.30924570560455,119.00000166893005
4.0,78.43485951423645,117.99999660253525
4.0,77.64790922403336,116.99999934434891
4.0,75.23960787057877,116.00000208616257
4.0,76.23075062036514,114.99999701976776
4.0,76.56482481956482,113.99999976158142
4.0,78.92693281173706,113.00000250339508
4.0,76.45508044958115,111.99999743700027
4.0,76.56321632862091,111.00000017881393
4.0,77.35459387302399,110.0000029206276
4.0,78.38602697849274,108.99999785423279
4.0,75.82093679904938,108.00000059604645
4.0,78.37020754814148,107.00000333786011
4.0,76.33981567621231,105.9999982714653
4.0,73.05822086334229,105.00000101327896
4.0,72.63844376802444,104.00000375509262
4.0,74.15613305568695,102.99999868869781
4.0,73.8588901758194,102.00000143051147
4.0,78.80643653869629,100.99999636411667
4.0,82.55085510015488,99.99999910593033
4.0,81.99638640880585,99.00000184774399
4.0,86.43561059236526,97.99999678134918
4.0,84.59113216400146,96.99999952316284
4.0,87.7640523314476,96.0000022649765
4.0,87.2731346487999,94.9999971985817
4.0,89.37497162818909,93.99999994039536
4.0,86.30846953392029,93.00000268220901
4.0,83.33898442983627,91.99999761581421
4.0,81.85962563753128,91.00000035762787
4.0,81.31697857379913,90.00000309944153
4.0,81.68415957689285,88.99999803304672
4.0,80.88805025815964,88.00000077486038
4.0,77.03982156515121,87.00000351667404
4.0,73.23426473140717,85.99999845027924
4.0,73.95788264274597,85.0000011920929
4.0,71.83223843574524,83.99999612569809
4.0,66.79640465974808,82.99999886751175
4.0,60.30946218967438,82.00000160932541
4.0,60.96224793791771,80.9999965429306
4.0,63.75910526514053,79.99999928474426
4.0,59.60810548067093,79.00000202655792
4.0,58.885010719299316,77.99999696016312
4.0,58.093344271183014,76.99999970197678
4.0,60.505077332258224,76.00000244379044
4.0,60.96412971615791,74.99999737739563
4.0,63.30249685049057,74.00000011920929
4.0,62.976082503795624,73.00000286102295
4.0,62.856722325086594,71.99999779462814
4.0,61.83825474977493,71.0000005364418
4.0,62.15513917803764,70.00000327825546
4.0,66.97996002435684,68.99999821186066
4.0,62.983828246593475,68.00000095367432
4.0,60.49875658750534,67.00000369548798
4.0,59.20110261440277,65.99999862909317
4.0,55.76724773645401,65.00000137090683
4.0,55.358538776636124,64.00000020861626
4.0,53.92558026313782,62.999999046325684
4.0,54.94903337955475,62.00000178813934
4.0,51.924937665462494,61.00000062584877
4.0,48.263356387615204,59.9999994635582
4.0,46.99353867769241,58.999998301267624
4.0,43.68724650144577,58.000001043081284
4.0,41.812515169382095,56.99999988079071
4.0,40.284316033124924,55.99999871850014
4.0,40.53531089425087,55.0000014603138
4.0,41.84736320376396,54.000000298023224
4.0,39.2121396958828,52.99999913573265
4.0,38.49296075105667,52.00000187754631
4.0,39.00276258587837,51.00000071525574
4.0,35.92997878789902,49.999999552965164
4.0,36.83003878593445,48.99999839067459
4.0,37.023846328258514,48.00000113248825
4.0,34.84968191385269,46.99999997019768
4.0,33.798298835754395,45.999998807907104
4.0,32.68620693683624,45.000001549720764
4.0,33.30341458320618,44.00000038743019
4.0,33.0115984082222,42.99999922513962
4.0,31.831379890441895,41.999998062849045
4.0,28.309955954551697,41.000000804662704
4.0,27.125731825828552,39.99999964237213
4.0,27.79023379087448,38.99999848008156
4.0,26.83865523338318,38.00000122189522
4.0,26.418659508228302,37.000000059604645
4.0,25.932176887989044,35.99999889731407
4.0,25.881665587425232,35.00000163912773
4.0,25.068581223487854,34.00000047683716
4.0,23.935938119888306,32.999999314546585
4.0,22.74248468875885,32.00000010430813
4.0,19.84870797395706,31.00000089406967
4.0,18.3736515045166,29.9999997317791
4.0,17.952968657016754,29.000000521540642
4.0,16.06059467792511,27.99999935925007
4.0,14.866305768489838,27.000000149011612
4.0,12.891117930412292,26.000000938773155
4.0,13.11482310295105,24.999999776482582
4.0,11.594096422195435,24.000000566244125
4.0,9.636094450950623,22.999999403953552
4.0,10.551052510738373,22.000000193715096
4.0,12.808241605758667,20.999999031424522
4.0,11.075857818126678,19.999999821186066
4.0,10.726557612419128,19.00000061094761
4.0,9.104074358940125,17.999999448657036
4.0,7.641495406627655,17.00000023841858
4.0,8.010316133499146,16.000000052154064
4.0,7.1559653878211975,14.99999986588955
4.0,6.504003405570984,13.999999679625034
4.0,8.13701993227005,13.000000469386578
4.0,7.549569368362427,12.000000283122063
4.0,5.383025765419006,11.000000096857548
4.0,4.5896337032318115,9.999999910593033
4.0,2.0499826669692993,8.999999724328518
4.0,3.3429673314094543,8.000000026077032
4.0,3.6035819053649902,6.999999839812517
4.0,2.5185922980308533,6.000000141561031
4.0,4.089642882347107,4.999999955296516
4.0,2.240112543106079,4.000000013038516
4.0,2.2037340998649597,3.0000000707805157
4.0,-1.3587063550949097,2.000000006519258
4.0,-2.1614604592323303,1.000000003259629
4.0,-2.5705403089523315,0.0
5.0,110.88760882616043,153.0000021457672
5.0,116.48336923122406,152.00000488758087
5.0,122.14604598283768,151.00000762939453
5.0,119.17060321569443,149.99999475479126
5.0,124.12559080123901,148.99999749660492
5.0,124.01271533966064,148.00000023841858
5.0,127.49605083465576,147.00000298023224
5.0,130.08368331193924,146.0000057220459
5.0,125.59711015224457,144.99999284744263
5.0,124.89976686239243,143.9999955892563
5.0,122.45659404993057,142.99999833106995
5.0,117.18017375469208,142.0000010728836
5.0,119.82279944419861,141.00000381469727
5.0,123.40545535087585,140.00000655651093
5.0,115.03249478340149,138.99999368190765
5.0,113.47753691673279,137.9999964237213
5.0,118.71322178840637,136.99999916553497
5.0,114.90034085512161,136.00000190734863
5.0,116.76270008087158,135.0000046491623
5.0,129.71202039718628,134.00000739097595
5.0,127.65953129529953,132.99999451637268
5.0,127.19374823570251,131.99999725818634
5.0,118.67182266712189,131.0
5.0,122.21026849746704,130.00000274181366
5.0,121.86912786960602,128.99999767541885
5.0,127.34965473413467,128.0000004172325
5.0,124.37751483917236,127.00000315904617
5.0,118.70307111740112,125.99999809265137
5.0,116.17007267475128,125.00000083446503
5.0,116.82415848970413,124.00000357627869
5.0,114.14370983839035,122.99999850988388
5.0,116.28524374961853,122.00000125169754
5.0,111.80865728855133,120.99999618530273
5.0,112.308429479599,119.9999989271164
5.0,111.32767164707184,119.00000166893005
5.0,109.67842185497284,117.99999660253525
5.0,106.89570128917694,116.99999934434891
5.0,105.15420532226562,116.00000208616257
5.0,103.77121543884277,114.99999701976776
5.0,109.19398498535156,113.99999976158142
5.0,104.71602427959442,113.00000250339508
5.0,99.42611140012741,111.99999743700027
5.0,102.48051857948303,111.00000017881393
5.0,106.76919269561768,110.0000029206276
5.0,105.41301620006561,108.99999785423279
5.0,100.85458409786224,108.00000059604645
5.0,91.17743408679962,107.00000333786011
5.0,92.62374073266983,105.9999982714653
5.0,90.62499552965164,105.00000101327896
5.0,89.2534368634224,104.00000375509262
5.0,84.11378514766693,102.99999868869781
5.0,77.74120950698853,102.00000143051147
5.0,74.43282473087311,100.99999636411667
5.0,81.2754310965538,99.99999910593033
5.0,83.91721349954605,99.00000184774399
5.0,79.83083444833755,97.99999678134918
5.0,81.5353507399559,96.99999952316284
5.0,83.00178694725037,96.0000022649765
5.0,79.5083242058754,94.9999971985817
5.0,83.17281794548035,93.99999994039536
5.0,83.86589795351028,93.00000268220901
5.0,89.69691187143326,91.99999761581421
5.0,90.24786686897278,91.00000035762787
5.0,78.31246584653854,90.00000309944153
5.0,85.13444292545319,88.99999803304672
5.0,81.44419771432877,88.00000077486038
5.0,88.34457701444626,87.00000351667404
5.0,88.82433676719666,85.99999845027924
5.0,88.89643776416779,85.0000011920929
5.0,90.12922894954681,83.99999612569809
5.0,86.82582581043243,82.99999886751175
5.0,86.65548193454742,82.00000160932541
5.0,85.47584903240204,80.9999965429306
5.0,82.68097108602524,79.99999928474426
5.0,75.60553175210953,79.00000202655792
5.0,73.80000847578049,77.99999696016312
5.0,74.96486043930054,76.99999970197678
5.0,71.08716356754303,76.00000244379044
5.0,75.04576128721237,74.99999737739563
5.0,73.32238036394119,74.00000011920929
5.0,73.31197983026505,73.00000286102295
5.0,71.46857112646103,71.99999779462814
5.0,70.42979049682617,71.0000005364418
5.0,65.2052401304245,70.00000327825546
5.0,64.23450803756714,68.99999821186066
5.0,64.5720334649086,68.00000095367432
5.0,65.63372337818146,67.00000369548798
5.0,67.38056015968323,65.99999862909317
5.0,64.25334924459457,65.00000137090683
5.0,61.34473693370819,64.00000020861626
5.0,61.12960907816887,62.999999046325684
5.0,56.69105640053749,62.00000178813934
