unit_id,pred_rul,true_rul
3.0,91.21385157108307,90.00000309944153
3.0,77.7199399471283,88.99999803304672
3.0,75.40069901943207,88.00000077486038
3.0,76.61411023139954,87.00000351667404
3.0,80.72557705640793,85.99999845027924
3.0,81.11697912216187,85.0000011920929
3.0,81.42375582456589,83.99999612569809
3.0,84.40947419404984,82.99999886751175
3.0,87.85079371929169,82.00000160932541
3.0,84.47143232822418,80.9999965429306
3.0,87.76317781209946,79.99999928474426
3.0,88.07987093925476,79.00000202655792
3.0,89.09972447156906,77.99999696016312
3.0,89.45221042633057,76.99999970197678
3.0,86.11666870117188,76.00000244379044
3.0,86.15811467170715,74.99999737739563
3.0,75.72655117511749,74.00000011920929
3.0,69.00711929798126,73.00000286102295
3.0,60.704604387283325,71.99999779462814
3.0,63.08857536315918,71.0000005364418
3.0,60.25689733028412,70.00000327825546
3.0,60.469218134880066,68.99999821186066
3.0,51.67698019742966,68.00000095367432
3.0,51.30559837818146,67.00000369548798
3.0,53.485806345939636,65.99999862909317
3.0,50.31042659282684,65.00000137090683
3.0,51.19886016845703,64.00000020861626
3.0,49.24192011356354,62.999999046325684
3.0,46.56359529495239,62.00000178813934
3.0,47.45437133312225,61.00000062584877
3.0,46.50426071882248,59.9999994635582
3.0,50.121249318122864,58.999998301267624
3.0,46.88870567083359,58.000001043081284
3.0,47.367528438568115,56.99999988079071
3.0,47.10181510448456,55.99999871850014
3.0,43.25947380065918,55.0000014603138
3.0,43.30308264493942,54.000000298023224
3.0,45.591746628284454,52.99999913573265
3.0,46.608367562294006,52.00000187754631
3.0,45.91335892677307,51.00000071525574
3.0,44.2586824297905,49.999999552965164
3.0,41.63250082731247,48.99999839067459
3.0,38.114653050899506,48.00000113248825
3.0,36.82846933603287,46.99999997019768
3.0,40.1398446559906,45.999998807907104
3.0,39.237832605838776,45.000001549720764
3.0,39.93901753425598,44.00000038743019
3.0,37.08197063207626,42.99999922513962
3.0,35.771308183670044,41.999998062849045
3.0,29.521797716617584,41.000000804662704
3.0,30.394060492515564,39.99999964237213
3.0,26.040437698364258,38.99999848008156
3.0,24.38603448867798,38.00000122189522
3.0,22.551183581352234,37.000000059604645
3.0,17.085429847240448,35.99999889731407
3.0,18.00155133008957,35.00000163912773
3.0,16.468924939632416,34.00000047683716
3.0,17.003131330013275,32.999999314546585
3.0,19.455111801624298,32.00000010430813
3.0,21.19047051668167,31.00000089406967
3.0,22.73545730113983,29.9999997317791
3.0,20.792837500572205,29.000000521540642
3.0,21.13528209924698,27.99999935925007
3.0,19.766276717185974,27.000000149011612
3.0,19.79508900642395,26.000000938773155
3.0,17.718589663505554,24.999999776482582
3.0,19.620169520378113,24.000000566244125
3.0,18.735843062400818,22.999999403953552
3.0,16.441182374954224,22.000000193715096
3.0,17.959605634212494,20.999999031424522
3.0,18.437678813934326,19.999999821186066
3.0,19.236075937747955,19.00000061094761
3.0,20.003544747829437,17.999999448657036
3.0,18.711301863193512,17.00000023841858
3.0,19.649770438671112,16.000000052154064
3.0,18.820608973503113,14.99999986588955
3.0,13.889397382736206,13.999999679625034
3.0,15.52224212884903,13.000000469386578
3.0,11.779869318008423,12.000000283122063
3.0,7.80032217502594,11.000000096857548
3.0,7.5779834389686584,9.999999910593033
3.0,6.757871687412262,8.999999724328518
3.0,5.799257934093475,8.000000026077032
3.0,6.2671257853508,6.999999839812517
3.0,5.45971018075943,6.000000141561031
3.0,4.873961806297302,4.999999955296516
3.0,4.2065083384513855,4.000000013038516
3.0,4.288143157958984,3.0000000707805157
3.0,2.6199506521224976,2.000000006519258
3.0,2.6554155349731445,1.000000003259629
3.0,3.308337926864624,0.0
4.0,117.91800260543823,211.9999965429306
4.0,121.66823828220367,210.99999928474426
4.0,124.7761082649231,210.00000202655792
4.0,122.32447135448456,209.00000476837158
4.0,127.33356201648712,208.00000751018524
4.0,122.69233167171478,206.99999463558197
4.0,120.55906665325165,205.99999737739563
4.0,113.94879353046417,205.0000001192093
4.0,119.8978363275528,204.00000286102295
4.0,110.82308959960938,203.0000056028366
4.0,107.63516986370087,201.99999272823334
4.0,98.17287051677704,200.999995470047
4.0,95.15020370483398,199.99999821186066
4.0,92.3742606639862,199.00000095367432
4.0,93.26161670684814,198.00000369548798
4.0,91.57377874851227,197.00000643730164
4.0,99.61114251613617,195.99999356269836
4.0,99.34727191925049,194.99999630451202
4.0,96.42372250556946,193.99999904632568
4.0,99.57783269882202,193.00000178813934
4.0,105.37588036060333,192.000004529953
4.0,104.72173988819122,191.00000727176666
4.0,97.01934826374054,189.9999943971634
4.0,99.41842031478882,188.99999713897705
4.0,101.92566728591919,187.9999998807907
4.0,98.58936035633087,187.00000262260437
4.0,103.8956001996994,186.00000536441803
4.0,105.51243031024933,184.99999248981476
4.0,108.15085518360138,183.99999523162842
4.0,109.56529653072357,182.99999797344208
4.0,109.62317097187042,182.00000071525574
4.0,110.83626985549927,181.0000034570694
4.0,107.6237074136734,180.00000619888306
4.0,111.42566466331482,178.99999332427979
4.0,108.30117881298065,177.99999606609344
4.0,110.38325321674347,176.9999988079071
4.0,109.50414264202118,176.00000154972076
4.0,107.17090940475464,175.00000429153442
4.0,108.10497415065765,174.00000703334808
4.0,108.50363004207611,172.9999941587448
4.0,103.86438298225403,171.99999690055847
4.0,101.94876396656036,170.99999964237213
4.0,105.52200317382812,170.0000023841858
4.0,111.32345521450043,169.00000512599945
4.0,103.44940793514252,167.99999225139618
4.0,103.98234939575195,166.99999499320984
4.0,93.82057511806488,165.9999977350235
4.0,92.60361897945404,165.00000047683716
4.0,95.39171159267426,164.00000321865082
4.0,93.1275497674942,163.00000596046448
4.0,91.694056391716,161.9999930858612
4.0,89.92402923107147,160.99999582767487
4.0,89.24001455307007,159.99999856948853
4.0,93.25045096874237,159.00000131130219
4.0,98.07717311382294,158.00000405311584
4.0,101.32980728149414,157.0000067949295
4.0,108.64820683002472,155.99999392032623
4.0,108.16448831558228,154.9999966621399
4.0,108.77680802345276,153.99999940395355
4.0,107.83293616771698,153.0000021457672
4.0,110.14127683639526,152.00000488758087
4.0,110.41130030155182,151.00000762939453
4.0,104.980597615242,149.99999475479126
4.0,100.59349322319031,148.99999749660492
4.0,98.77567982673645,148.00000023841858
4.0,96.0133386850357,147.00000298023224
4.0,92.70557856559753,146.0000057220459
4.0,93.58212804794312,144.99999284744263
4.0,96.14103412628174,143.9999955892563
4.0,98.54113686084747,142.99999833106995
4.0,97.99735760688782,142.0000010728836
4.0,98.32934701442719,141.00000381469727
4.0,100.16925764083862,140.00000655651093
4.0,101.6835972070694,138.99999368190765
4.0,95.41671347618103,137.9999964237213
4.0,97.29677391052246,136.99999916553497
4.0,88.02822744846344,136.00000190734863
4.0,91.93572044372559,135.0000046491623
4.0,88.5444905757904,134.00000739097595
4.0,92.96727848052979,132.99999451637268
4.0,91.2202855348587,131.99999725818634
4.0,84.50777173042297,131.0
4.0,82.28210437297821,130.00000274181366
4.0,78.81063735485077,128.99999767541885
4.0,71.47566878795624,128.0000004172325
4.0,66.18988645076752,127.00000315904617
4.0,66.16048073768616,125.99999809265137
4.0,63.89800548553467,125.00000083446503
4.0,66.21352970600128,124.00000357627869
4.0,68.18682014942169,122.99999850988388
4.0,71.9805475473404,122.00000125169754
4.0,71.48775589466095,120.99999618530273
4.0,76.44223594665527,119.9999989271164
4.0,80.7890031337738,119.00000166893005
4.0,85.50155365467072,117.99999660253525
4.0,85.99345517158508,116.99999934434891
4.0,81.17080891132355,116.00000208616257
4.0,81.21052145957947,114.99999701976776
4.0,79.97832369804382,113.99999976158142
4.0,72.88420712947845,113.00000250339508
4.0,69.11404490470886,111.99999743700027
4.0,76.2313050031662,111.00000017881393
4.0,73.99640834331512,110.0000029206276
4.0,74.43462061882019,108.99999785423279
4.0,72.49946546554565,108.00000059604645
4.0,69.76471853256226,107.00000333786011
4.0,66.90104246139526,105.9999982714653
4.0,60.03423064947128,105.00000101327896
4.0,58.561446368694305,104.00000375509262
4.0,60.9840367436409,102.99999868869781
4.0,61.18814331293106,102.00000143051147
4.0,70.65340197086334,100.99999636411667
4.0,68.24585020542145,99.99999910593033
4.0,72.62989377975464,99.00000184774399
4.0,71.16262209415436,97.99999678134918
4.0,69.7190248966217,96.99999952316284
4.0,77.4189647436142,96.0000022649765
4.0,73.8679164648056,94.9999971985817
4.0,68.97543358802795,93.99999994039536
4.0,68.8402578830719,93.00000268220901
4.0,64.90413999557495,91.99999761581421
4.0,62.003156304359436,91.00000035762787
4.0,59.79452645778656,90.00000309944153
4.0,58.716751635074615,88.99999803304672
4.0,56.378294706344604,88.00000077486038
4.0,52.65274077653885,87.00000351667404
4.0,47.43872368335724,85.99999845027924
4.0,49.897403597831726,85.0000011920929
4.0,47.3917338848114,83.99999612569809
4.0,41.95128655433655,82.99999886751175
4.0,37.523985505104065,82.00000160932541
4.0,39.13344466686249,80.9999965429306
4.0,41.954823672771454,79.99999928474426
4.0,40.50697100162506,79.00000202655792
4.0,40.25350093841553,77.99999696016312
4.0,40.312015652656555,76.99999970197678
4.0,37.142913699150085,76.00000244379044
4.0,39.025660157203674,74.99999737739563
4.0,39.238558769226074,74.00000011920929
4.0,40.49961566925049,73.00000286102295
4.0,42.849199295043945,71.99999779462814
4.0,40.43807137012482,71.0000005364418
4.0,44.10969400405884,70.00000327825546
4.0,47.538262724876404,68.99999821186066
4.0,48.64354586601257,68.00000095367432
4.0,53.3440717458725,67.00000369548798
4.0,55.730244636535645,65.99999862909317
4.0,55.83993434906006,65.00000137090683
4.0,55.1598784327507,64.00000020861626
4.0,56.19463002681732,62.999999046325684
4.0,64.74468076229095,62.00000178813934
4.0,60.24155420064926,61.00000062584877
4.0,53.804732620716095,59.9999994635582
4.0,49.75506776571274,58.999998301267624
4.0,44.4935377240181,58.000001043081284
4.0,35.36880284547806,56.99999988079071
4.0,33.47954434156418,55.99999871850014
4.0,32.58391159772873,55.0000014603138
4.0,33.74971616268158,54.000000298023224
4.0,31.55152589082718,52.99999913573265
4.0,30.107202529907227,52.00000187754631
4.0,28.459951639175415,51.00000071525574
4.0,24.603602409362793,49.999999552965164
4.0,25.548098921775818,48.99999839067459
4.0,25.03734838962555,48.00000113248825
4.0,22.717521846294403,46.99999997019768
4.0,21.754394948482513,45.999998807907104
4.0,20.285163402557373,45.000001549720764
4.0,20.054782211780548,44.00000038743019
4.0,19.676544785499573,42.99999922513962
4.0,18.6994646191597,41.999998062849045
4.0,18.579585194587708,41.000000804662704
4.0,18.801065027713776,39.99999964237213
4.0,18.380069851875305,38.99999848008156
4.0,18.134220600128174,38.00000122189522
4.0,20.097516536712646,37.000000059604645
4.0,20.530817449092865,35.99999889731407
4.0,22.873881220817566,35.00000163912773
4.0,21.945539891719818,34.00000047683716
4.0,21.693920373916626,32.999999314546585
4.0,18.570636987686157,32.00000010430813
4.0,15.412146389484406,31.00000089406967
4.0,16.30086886882782,29.9999997317791
4.0,14.660567283630371,29.000000521540642
4.0,14.065542757511139,27.99999935925007
4.0,13.62938404083252,27.000000149011612
4.0,8.92805391550064,26.000000938773155
4.0,9.992757797241211,24.999999776482582
4.0,7.353325664997101,24.000000566244125
4.0,5.794580817222595,22.999999403953552
4.0,7.223037898540497,22.000000193715096
4.0,9.427599668502808,20.999999031424522
4.0,6.110087096691132,19.999999821186066
4.0,4.920342564582825,19.00000061094761
4.0,4.8429319858551025,17.999999448657036
4.0,4.43336021900177,17.00000023841858
4.0,3.750969648361206,16.000000052154064
4.0,4.755854845046997,14.99999986588955
4.0,5.01439243555069,13.999999679625034
4.0,5.341595411300659,13.000000469386578
4.0,3.7945863008499146,12.000000283122063
4.0,3.206885874271393,11.000000096857548
4.0,2.972858250141144,9.999999910593033
4.0,3.1448028087615967,8.999999724328518
4.0,3.921828866004944,8.000000026077032
4.0,3.7415685653686523,6.999999839812517
4.0,2.4972758889198303,6.000000141561031
4.0,3.792290687561035,4.999999955296516
4.0,3.2028412222862244,4.000000013038516
4.0,2.739837884902954,3.0000000707805157
4.0,1.7196876406669617,2.000000006519258
4.0,1.5729089379310608,1.000000003259629
4.0,1.2874642610549927,0.0
5.0,96.15309000015259,153.0000021457672
5.0,104.21486222743988,152.00000488758087
5.0,111.56321406364441,151.00000762939453
5.0,107.71918618679047,149.99999475479126
5.0,114.73128533363342,148.99999749660492
5.0,118.81549370288849,148.00000023841858
5.0,122.65300953388214,147.00000298023224
5.0,124.38624441623688,146.0000057220459
5.0,122.92910778522491,144.99999284744263
5.0,124.47711634635925,143.9999955892563
5.0,121.21970355510712,142.99999833106995
5.0,116.58859264850616,142.0000010728836
5.0,114.25460982322693,141.00000381469727
5.0,110.07640624046326,140.00000655651093
5.0,107.03693616390228,138.99999368190765
5.0,102.38202583789825,137.9999964237213
5.0,102.14095520973206,136.99999916553497
5.0,96.41443073749542,136.00000190734863
5.0,94.42418086528778,135.0000046491623
5.0,99.99096500873566,134.00000739097595
5.0,92.17215299606323,132.99999451637268
5.0,90.67992627620697,131.99999725818634
5.0,83.90005886554718,131.0
5.0,86.93084621429443,130.00000274181366
5.0,86.04314661026001,128.99999767541885
5.0,88.13432538509369,128.0000004172325
5.0,86.69483530521393,127.00000315904617
5.0,81.55653440952301,125.99999809265137
5.0,84.14066100120544,125.00000083446503
5.0,82.37926971912384,124.00000357627869
5.0,80.28429615497589,122.99999850988388
5.0,84.95588481426239,122.00000125169754
5.0,83.84335565567017,120.99999618530273
5.0,84.96539521217346,119.9999989271164
5.0,93.77275764942169,119.00000166893005
5.0,92.11024951934814,117.99999660253525
5.0,96.06354546546936,116.99999934434891
5.0,93.77222669124603,116.00000208616257
5.0,99.33103084564209,114.99999701976776
5.0,101.90129005908966,113.99999976158142
5.0,99.5454910993576,113.00000250339508
5.0,96.54862260818481,111.99999743700027
5.0,102.79156637191772,111.00000017881393
5.0,102.13038289546967,110.0000029206276
5.0,99.76441764831543,108.99999785423279
5.0,93.14989686012268,108.00000059604645
5.0,82.65511810779572,107.00000333786011
5.0,84.95329248905182,105.9999982714653
5.0,83.03059923648834,105.00000101327896
5.0,78.90944242477417,104.00000375509262
5.0,76.08919560909271,102.99999868869781
5.0,72.23228418827057,102.00000143051147
5.0,69.36036264896393,100.99999636411667
5.0,68.71121942996979,99.99999910593033
5.0,74.24303841590881,99.00000184774399
5.0,66.68183481693268,97.99999678134918
5.0,74.75641250610352,96.99999952316284
5.0,73.94848155975342,96.0000022649765
5.0,80.06866466999054,94.9999971985817
5.0,83.09687530994415,93.99999994039536
5.0,84.18112313747406,93.00000268220901
5.0,83.92869937419891,91.99999761581421
5.0,85.05453372001648,91.00000035762787
5.0,81.44798469543457,90.00000309944153
5.0,88.19677543640137,88.99999803304672
5.0,85.18188560009003,88.00000077486038
5.0,94.9293407201767,87.00000351667404
5.0,91.58964502811432,85.99999845027924
5.0,91.24914467334747,85.0000011920929
5.0,93.15662753582001,83.99999612569809
5.0,87.9991809129715,82.99999886751175
5.0,90.27430546283722,82.00000160932541
5.0,85.53786182403564,80.9999965429306
5.0,85.8181140422821,79.99999928474426
5.0,80.57042014598846,79.00000202655792
5.0,77.70780599117279,77.99999696016312
5.0,77.00739407539368,76.99999970197678
5.0,69.9885174036026,76.00000244379044
5.0,72.3977245092392,74.99999737739563
5.0,71.60547244548798,74.00000011920929
5.0,73.80429518222809,73.00000286102295
5.0,67.02139818668365,71.99999779462814
5.0,65.28817892074585,71.0000005364418
5.0,51.56812596321106,70.00000327825546
5.0,50.65166872739792,68.99999821186066
5.0,49.656020641326904,68.00000095367432
5.0,51.72921711206436,67.00000369548798
5.0,55.4200245141983,65.99999862909317
5.0,52.10008358955383,65.00000137090683
5.0,50.39200675487518,64.00000020861626
5.0,53.51479822397232,62.999999046325684
5.0,50.07040226459503,62.00000178813934
5.0,51.15399420261383,61.00000062584877
5.0,52.22896587848663,59.9999994635582
5.0,47.82944643497467,58.999998301267624
5.0,46.96175926923752,58.000001043081284
5.0,45.45183914899826,56.99999988079071
5.0,45.136348485946655,55.99999871850014
5.0,48.51486659049988,55.0000014603138
5.0,49.24109244346619,54.000000298023224
5.0,48.72715616226196,52.99999913573265
5.0,48.63410574197769,52.00000187754631
5.0,48.03678560256958,51.00000071525574
5.0,49.1128426194191,49.999999552965164
5.0,50.34279942512512,48.99999839067459
5.0,47.59151470661163,48.00000113248825
5.0,46.913418650627136,46.99999997019768
5.0,43.71308386325836,45.999998807907104
5.0,40.795546770095825,45.000001549720764
5.0,40.714357018470764,44.00000038743019
5.0,41.62741768360138,42.99999922513962
5.0,41.060088872909546,41.999998062849045
5.0,37.46963256597519,41.000000804662704
5.0,36.06752038002014,39.99999964237213
5.0,29.68356817960739,38.99999848008156
5.0,26.180095314979553,38.00000122189522
5.0,21.380280256271362,37.000000059604645
5.0,19.95379865169525,35.99999889731407
5.0,20.786762714385986,35.00000163912773
5.0,21.950544953346252,34.00000047683716
5.0,24.688462018966675,32.999999314546585
5.0,24.40500843524933,32.00000010430813
5.0,23.822125673294067,31.00000089406967
5.0,21.92063170671463,29.9999997317791
5.0,18.96977698802948,29.000000521540642
5.0,19.376366019248962,27.99999935925007
5.0,18.99845653772354,27.000000149011612
5.0,18.153178930282593,26.000000938773155
5.0,18.29809147119522,24.999999776482582
5.0,17.176403284072876,24.000000566244125
5.0,17.004849135875702,22.999999403953552
5.0,16.727735817432404,22.000000193715096
5.0,14.781571090221405,20.999999031424522
5.0,14.13623046875,19.999999821186066
5.0,12.878851234912872,19.00000061094761
5.0,11.300859153270721,17.999999448657036
5.0,14.241219639778137,17.00000023841858
5.0,12.975524663925171,16.000000052154064
5.0,10.024209260940552,14.99999986588955
5.0,8.735269248485565,13.999999679625034
5.0,6.911545038223267,13.000000469386578
5.0,4.122031331062317,12.000000283122063
5.0,3.5652748346328735,11.000000096857548
5.0,2.961489498615265,9.999999910593033
5.0,2.9254624247550964,8.999999724328518
5.0,2.8982508182525635,8.000000026077032
5.0,3.4479408860206604,6.999999839812517
5.0,2.5947847962379456,6.000000141561031
5.0,3.453437864780426,4.999999955296516
5.0,2.553487181663513,4.000000013038516
5.0,1.8905858993530273,3.0000000707805157
5.0,2.0741490721702576,2.000000006519258
5.0,2.2697837352752686,1.000000003259629
5.0,0.9894015192985535,0.0
6.0,105.10645031929016,217.99999570846558
6.0,107.66377913951874,216.99999845027924
6.0,105.23723781108856,216.0000011920929
6.0,95.07835257053375,215.00000393390656
6.0,87.8884449005127,214.00000667572021
6.0,81.4329617023468,212.99999380111694
6.0,85.13933086395264,211.9999965429306
6.0,85.47116410732269,210.99999928474426
6.0,85.58247792720795,210.00000202655792
6.0,93.2132214307785,209.00000476837158
6.0,94.82041621208191,208.00000751018524
6.0,94.4428893327713,206.99999463558197
6.0,96.83591783046722,205.99999737739563
6.0,106.45385038852692,205.0000001192093
6.0,103.69375801086426,204.00000286102295
6.0,101.977654337883,203.0000056028366
6.0,98.30234622955322,201.99999272823334
6.0,97.04839479923248,200.999995470047
6.0,94.79176008701324,199.99999821186066
6.0,91.53567469120026,199.00000095367432
6.0,91.99807679653168,198.00000369548798
6.0,93.54318070411682,197.00000643730164
6.0,93.42241895198822,195.99999356269836
6.0,97.12714838981628,194.99999630451202
6.0,95.93738043308258,193.99999904632568
6.0,96.04950630664825,193.00000178813934
6.0,97.57163846492767,192.000004529953
6.0,103.03193426132202,191.00000727176666
6.0,97.95066452026367,189.9999943971634
6.0,100.91804921627045,188.99999713897705
6.0,103.85902655124664,187.9999998807907
6.0,104.9717743396759,187.00000262260437
6.0,102.91017305850983,186.00000536441803
6.0,105.01443839073181,184.99999248981476
6.0,101.70652210712433,183.99999523162842
6.0,104.65166902542114,182.99999797344208
6.0,97.75485026836395,182.00000071525574
6.0,95.66595149040222,181.0000034570694
6.0,102.02378523349762,180.00000619888306
6.0,94.70916485786438,178.99999332427979
6.0,99.27751338481903,177.99999606609344
6.0,101.75291848182678,176.9999988079071
6.0,102.51084566116333,176.00000154972076
6.0,107.74075245857239,175.00000429153442
6.0,110.07148706912994,174.00000703334808
6.0,107.58586883544922,172.9999941587448
6.0,101.64096438884735,171.99999690055847
6.0,100.77175462245941,170.99999964237213
6.0,94.11941087245941,170.0000023841858
6.0,90.39088201522827,169.00000512599945
6.0,90.47382080554962,167.99999225139618
6.0,92.60236966609955,166.99999499320984
6.0,94.60619020462036,165.9999977350235
6.0,100.5340883731842,165.00000047683716
6.0,101.66306161880493,164.00000321865082
6.0,96.17829489707947,163.00000596046448
6.0,96.99520528316498,161.9999930858612
6.0,99.99105870723724,160.99999582767487
6.0,95.39025926589966,159.99999856948853
6.0,97.92344510555267,159.00000131130219
6.0,100.33288645744324,158.00000405311584
6.0,97.03782248497009,157.0000067949295
6.0,100.38535761833191,155.99999392032623
6.0,97.26199615001678,154.9999966621399
6.0,89.23358058929443,153.99999940395355
6.0,85.47720766067505,153.0000021457672
6.0,86.16765630245209,152.00000488758087
6.0,86.94298017024994,151.00000762939453
6.0,80.32685089111328,149.99999475479126
6.0,81.39334285259247,148.99999749660492
6.0,80.95217907428741,148.00000023841858
6.0,83.48508381843567,147.00000298023224
6.0,80.80432283878326,146.0000057220459
6.0,79.4360123872757,144.99999284744263
6.0,78.58905601501465,143.9999955892563
6.0,85.34256291389465,142.99999833106995
6.0,78.78015410900116,142.0000010728836
6.0,77.58996450901031,141.00000381469727
6.0,73.68434548377991,140.00000655651093
6.0,81.84937345981598,138.99999368190765
6.0,89.11473965644836,137.9999964237213
6.0,89.83296990394592,136.99999916553497
6.0,89.1989277601242,136.00000190734863
6.0,93.48199558258057,135.0000046491623
6.0,86.20472967624664,134.00000739097595
6.0,81.85070085525513,132.99999451637268
6.0,77.82260227203369,131.99999725818634
6.0,71.83971869945526,131.0
6.0,67.89082658290863,130.00000274181366
6.0,66.38614577054977,128.99999767541885
6.0,69.61174011230469,128.0000004172325
6.0,77.11113393306732,127.00000315904617
6.0,70.63484966754913,125.99999809265137
6.0,73.2084664106369,125.00000083446503
6.0,68.95408594608307,124.00000357627869
6.0,63.753897190093994,122.99999850988388
6.0,63.41549724340439,122.00000125169754
6.0,62.988278925418854,120.99999618530273
6.0,66.92595064640045,119.9999989271164
6.0,63.979007840156555,119.00000166893005
6.0,66.95322471857071,117.99999660253525
6.0,68.54591965675354,116.99999934434891
6.0,68.82871735095978,116.00000208616257
6.0,66.32791996002197,114.99999701976776
6.0,72.07198166847229,113.99999976158142
6.0,77.78890204429626,113.00000250339508
6.0,77.30971229076385,111.99999743700027
6.0,78.20456421375275,111.00000017881393
6.0,75.1663590669632,110.0000029206276
6.0,82.29261422157288,108.99999785423279
6.0,77.97458124160767,108.00000059604645
6.0,82.27043890953064,107.00000333786011
6.0,86.51071774959564,105.9999982714653
6.0,87.04768824577332,105.00000101327896
6.0,86.71135747432709,104.00000375509262
6.0,81.46856713294983,102.99999868869781
6.0,85.60160803794861,102.00000143051147
6.0,86.34705770015717,100.99999636411667
6.0,84.26557672023773,99.99999910593033
6.0,83.09114408493042,99.00000184774399
6.0,83.76119768619537,97.99999678134918
6.0,78.21766638755798,96.99999952316284
6.0,74.48860657215118,96.0000022649765
6.0,70.49523890018463,94.9999971985817
6.0,74.47099125385284,93.99999994039536
6.0,64.12800407409668,93.00000268220901
6.0,57.974643886089325,91.99999761581421
6.0,61.89558261632919,91.00000035762787
6.0,65.71160244941711,90.00000309944153
6.0,69.30210560560226,88.99999803304672
6.0,60.09081673622131,88.00000077486038
6.0,50.85973405838013,87.00000351667404
6.0,48.25602447986603,85.99999845027924
6.0,46.51373207569122,85.0000011920929
6.0,47.722302198410034,83.99999612569809
6.0,49.893273055553436,82.99999886751175
6.0,52.688791275024414,82.00000160932541
6.0,53.15374666452408,80.9999965429306
6.0,57.07152307033539,79.99999928474426
6.0,59.49533152580261,79.00000202655792
6.0,56.322622179985046,77.99999696016312
6.0,54.93574380874634,76.99999970197678
6.0,58.12781751155853,76.00000244379044
6.0,51.368532538414,74.99999737739563
6.0,51.48781853914261,74.00000011920929
6.0,50.15591776371002,73.00000286102295
6.0,48.460209131240845,71.99999779462814
6.0,49.45972228050232,71.0000005364418
6.0,49.62841081619263,70.00000327825546
6.0,50.45882159471512,68.99999821186066
6.0,53.39287304878235,68.00000095367432
6.0,51.25077694654465,67.00000369548798
6.0,52.96594363451004,65.99999862909317
6.0,52.858268439769745,65.00000137090683
6.0,51.801560163497925,64.00000020861626
6.0,48.86351090669632,62.999999046325684
6.0,49.981263756752014,62.00000178813934
6.0,43.10771346092224,61.00000062584877
6.0,43.880101442337036,59.9999994635582
6.0,43.71925234794617,58.999998301267624
6.0,40.33230137825012,58.000001043081284
6.0,38.091657876968384,56.99999988079071
6.0,38.7626953125,55.99999871850014
6.0,34.194159388542175,55.0000014603138
6.0,36.05567532777786,54.000000298023224
6.0,37.643654108047485,52.99999913573265
6.0,35.530713856220245,52.00000187754631
6.0,39.006155252456665,51.00000071525574
6.0,37.13146686553955,49.999999552965164
