unit_id,pred_rul,true_rul
10.0,297.3038775920868,324.9999990463257
10.0,290.40994787216187,323.9999861717224
10.0,282.56972575187683,323.000004529953
10.0,303.84059739112854,321.99999165534973
10.0,295.63991713523865,321.0000100135803
10.0,292.8918025493622,319.99999713897705
10.0,284.627907037735,319.00001549720764
10.0,289.78863310813904,318.00000262260437
10.0,282.34666085243225,316.9999897480011
10.0,276.4496519565582,316.0000081062317
10.0,260.6477744579315,314.9999952316284
10.0,260.5670063495636,314.000013589859
10.0,256.427125453949,313.00000071525574
10.0,248.04676270484924,311.99998784065247
10.0,243.4805223941803,311.00000619888306
10.0,240.98626828193665,309.9999933242798
10.0,238.5307741165161,309.0000116825104
10.0,243.37517404556274,307.9999988079071
10.0,240.8093342781067,306.99998593330383
10.0,234.91554236412048,306.0000042915344
10.0,262.678439617157,304.99999141693115
10.0,266.88631439208984,304.00000977516174
10.0,269.1885178089142,302.9999969005585
10.0,273.7703433036804,302.00001525878906
10.0,278.91161131858826,301.0000023841858
10.0,280.5430896282196,299.9999895095825
10.0,272.3939435482025,299.0000078678131
10.0,274.97721123695374,297.99999499320984
10.0,274.4122405052185,297.00001335144043
10.0,268.20811915397644,296.00000047683716
10.0,263.64831280708313,294.9999876022339
10.0,271.9403803348541,294.0000059604645
10.0,271.15821647644043,292.9999930858612
10.0,264.5641531944275,292.0000114440918
10.0,256.6402270793915,290.9999985694885
10.0,250.9385483264923,289.99998569488525
10.0,252.30307960510254,289.00000405311584
10.0,250.27485060691833,287.9999911785126
10.0,246.0746591091156,287.00000953674316
10.0,249.09184455871582,285.9999966621399
10.0,237.2575364112854,285.0000150203705
10.0,223.42813730239868,284.0000021457672
10.0,219.83173894882202,282.99998927116394
10.0,217.24006962776184,282.00000762939453
10.0,206.7942795753479,280.99999475479126
10.0,217.31946349143982,280.00001311302185
10.0,224.35440945625305,279.0000002384186
10.0,232.26187586784363,277.9999873638153
10.0,246.0329945087433,277.0000057220459
10.0,257.51977491378784,275.9999928474426
10.0,292.429806470871,275.0000112056732
10.0,305.5649309158325,273.99999833106995
10.0,318.36805033683777,272.9999854564667
10.0,322.5207054615021,272.00000381469727
10.0,326.66717648506165,270.999990940094
10.0,327.8825397491455,270.0000092983246
10.0,326.93165612220764,268.9999964237213
10.0,326.9091372489929,268.0000147819519
10.0,319.49043345451355,267.00000190734863
10.0,313.59067606925964,265.99998903274536
10.0,309.28191924095154,265.00000739097595
10.0,301.43410754203796,263.9999945163727
10.0,290.9208233356476,263.00001287460327
10.0,274.45071935653687,262.0
10.0,264.6006643772125,261.00000274181366
10.0,255.14657926559448,260.0000054836273
10.0,246.20102715492249,258.99999260902405
10.0,245.8809530735016,257.9999953508377
10.0,242.53947710990906,256.99999809265137
10.0,238.4609375,256.000000834465
10.0,235.45424628257751,255.0000035762787
10.0,229.9560182094574,254.00000631809235
10.0,235.8569312095642,252.99999344348907
10.0,240.0189561843872,251.99999618530273
10.0,241.5283453464508,250.9999989271164
10.0,239.6614339351654,250.00000166893005
10.0,228.80015349388123,249.0000044107437
10.0,221.38822722434998,248.00000715255737
10.0,210.31737446784973,246.9999942779541
10.0,205.4972424507141,245.99999701976776
10.0,194.99696671962738,244.99999976158142
10.0,194.56550073623657,244.00000250339508
10.0,196.51891148090363,243.00000524520874
10.0,199.16280210018158,241.99999237060547
10.0,201.88338494300842,240.99999511241913
10.0,199.03410720825195,239.9999978542328
10.0,210.26480960845947,239.00000059604645
10.0,215.676522731781,238.0000033378601
10.0,224.32854866981506,237.00000607967377
10.0,234.9248809814453,235.9999932050705
10.0,248.49573469161987,234.99999594688416
10.0,258.88955330848694,233.99999868869781
10.0,261.0584862232208,233.00000143051147
10.0,254.48965907096863,232.00000417232513
10.0,266.00564217567444,231.0000069141388
10.0,264.6577579975128,229.99999403953552
10.0,260.13808584213257,228.99999678134918
10.0,254.6550681591034,227.99999952316284
10.0,242.48307061195374,227.0000022649765
10.0,239.31387495994568,226.00000500679016
10.0,236.2860391139984,225.00000774860382
10.0,233.66148161888123,223.99999487400055
10.0,226.40859293937683,222.9999976158142
10.0,224.2088644504547,222.00000035762787
10.0,216.74053168296814,221.00000309944153
10.0,217.74704098701477,220.0000058412552
10.0,211.78216314315796,218.99999296665192
10.0,203.65452086925507,217.99999570846558
10.0,200.82618474960327,216.99999845027924
10.0,196.66643977165222,216.0000011920929
10.0,199.62362694740295,215.00000393390656
10.0,197.7212038040161,214.00000667572021
10.0,196.04565596580505,212.99999380111694
10.0,198.23520255088806,211.9999965429306
10.0,204.85370552539825,210.99999928474426
10.0,204.98485219478607,210.00000202655792
10.0,205.45214223861694,209.00000476837158
10.0,213.62777376174927,208.00000751018524
10.0,217.0534222126007,206.99999463558197
10.0,224.91766238212585,205.99999737739563
10.0,229.79451322555542,205.0000001192093
10.0,229.437584400177,204.00000286102295
10.0,232.3622269630432,203.0000056028366
10.0,226.77154970169067,201.99999272823334
10.0,228.71089005470276,200.999995470047
10.0,223.21909594535828,199.99999821186066
10.0,218.21759486198425,199.00000095367432
10.0,212.18072533607483,198.00000369548798
10.0,209.01799488067627,197.00000643730164
10.0,206.69174218177795,195.99999356269836
10.0,203.64449512958527,194.99999630451202
10.0,205.77618288993835,193.99999904632568
10.0,216.24677181243896,193.00000178813934
10.0,220.58654284477234,192.000004529953
10.0,219.59071516990662,191.00000727176666
10.0,215.05830001831055,189.9999943971634
10.0,222.0930585861206,188.99999713897705
10.0,220.2099997997284,187.9999998807907
10.0,210.976012468338,187.00000262260437
10.0,211.77850890159607,186.00000536441803
10.0,209.72004652023315,184.99999248981476
10.0,205.340984582901,183.99999523162842
10.0,197.6935315132141,182.99999797344208
10.0,194.36684429645538,182.00000071525574
10.0,190.0016028881073,181.0000034570694
10.0,183.63894367218018,180.00000619888306
10.0,180.1619484424591,178.99999332427979
10.0,175.99227142333984,177.99999606609344
10.0,179.29525291919708,176.9999988079071
10.0,174.26331543922424,176.00000154972076
10.0,169.26218914985657,175.00000429153442
10.0,164.57717037200928,174.00000703334808
10.0,166.15105533599854,172.9999941587448
10.0,175.8653724193573,171.99999690055847
10.0,166.8444242477417,170.99999964237213
10.0,166.7584090232849,170.0000023841858
10.0,171.81651961803436,169.00000512599945
10.0,174.56177639961243,167.99999225139618
10.0,168.857208609581,166.99999499320984
10.0,169.22499084472656,165.9999977350235
10.0,164.1699254512787,165.00000047683716
10.0,163.78231036663055,164.00000321865082
10.0,158.76967477798462,163.00000596046448
10.0,155.79381036758423,161.9999930858612
10.0,163.12220442295074,160.99999582767487
10.0,167.13209426403046,159.99999856948853
10.0,168.6197453737259,159.00000131130219
10.0,173.88621020317078,158.00000405311584
10.0,176.51147043704987,157.0000067949295
10.0,177.6330258846283,155.99999392032623
10.0,171.4918074607849,154.9999966621399
10.0,164.348140001297,153.99999940395355
10.0,165.99090898036957,153.0000021457672
10.0,166.57800817489624,152.00000488758087
10.0,155.23408675193787,151.00000762939453
10.0,158.68350338935852,149.99999475479126
10.0,158.64596152305603,148.99999749660492
10.0,158.63365578651428,148.00000023841858
10.0,161.6360993385315,147.00000298023224
10.0,167.07854557037354,146.0000057220459
10.0,165.97159147262573,144.99999284744263
10.0,164.801109790802,143.9999955892563
10.0,159.6268286705017,142.99999833106995
10.0,157.67062258720398,142.0000010728836
10.0,156.1057951450348,141.00000381469727
10.0,152.6656858921051,140.00000655651093
10.0,149.906374335289,138.99999368190765
10.0,147.34970140457153,137.9999964237213
10.0,148.05837440490723,136.99999916553497
10.0,144.6086766719818,136.00000190734863
10.0,139.19379341602325,135.0000046491623
10.0,143.56450057029724,134.00000739097595
10.0,146.24573004245758,132.99999451637268
10.0,142.8497840166092,131.99999725818634
10.0,139.42118406295776,131.0
10.0,140.778000831604,130.00000274181366
10.0,133.61896681785583,128.99999767541885
10.0,129.86490511894226,128.0000004172325
10.0,125.70275521278381,127.00000315904617
10.0,130.173672914505,125.99999809265137
10.0,130.0040786266327,125.00000083446503
10.0,127.97599017620087,124.00000357627869
10.0,124.32273244857788,122.99999850988388
10.0,126.58227181434631,122.00000125169754
10.0,125.6322158575058,120.99999618530273
10.0,128.04562377929688,119.9999989271164
10.0,129.84636843204498,119.00000166893005
10.0,122.64665365219116,117.99999660253525
10.0,121.35759651660919,116.99999934434891
10.0,123.10315275192261,116.00000208616257
10.0,128.58409345149994,114.99999701976776
10.0,131.86349415779114,113.99999976158142
10.0,133.41614079475403,113.00000250339508
10.0,131.61434984207153,111.99999743700027
10.0,127.91884970664978,111.00000017881393
10.0,125.88913714885712,110.0000029206276
10.0,126.22456216812134,108.99999785423279
10.0,122.00916028022766,108.00000059604645
10.0,121.71154260635376,107.00000333786011
10.0,118.26851308345795,105.9999982714653
10.0,113.71253275871277,105.00000101327896
10.0,110.8601942062378,104.00000375509262
10.0,108.50586318969727,102.99999868869781
10.0,107.85973393917084,102.00000143051147
10.0,105.9527976512909,100.99999636411667
10.0,110.04895257949829,99.99999910593033
10.0,107.1871348619461,99.00000184774399
10.0,103.97785186767578,97.99999678134918
10.0,101.1983482837677,96.99999952316284
10.0,102.94919848442078,96.0000022649765
10.0,98.79665267467499,94.9999971985817
10.0,99.69069254398346,93.99999994039536
10.0,97.19999897480011,93.00000268220901
10.0,96.60666882991791,91.99999761581421
10.0,96.46405971050262,91.00000035762787
10.0,93.05949342250824,90.00000309944153
10.0,92.52202320098877,88.99999803304672
10.0,89.5612598657608,88.00000077486038
10.0,92.1299262046814,87.00000351667404
10.0,88.79997515678406,85.99999845027924
10.0,86.06372904777527,85.0000011920929
10.0,87.78016066551208,83.99999612569809
10.0,87.49150681495667,82.99999886751175
10.0,86.33283114433289,82.00000160932541
10.0,83.91530048847198,80.9999965429306
10.0,85.27989423274994,79.99999928474426
10.0,82.30451393127441,79.00000202655792
10.0,84.19716119766235,77.99999696016312
10.0,82.55306482315063,76.99999970197678
10.0,83.30446434020996,76.00000244379044
10.0,80.83479046821594,74.99999737739563
10.0,79.09644901752472,74.00000011920929
10.0,80.79645216464996,73.00000286102295
10.0,78.11875200271606,71.99999779462814
10.0,78.23137760162354,71.0000005364418
10.0,75.82716774940491,70.00000327825546
10.0,72.79628670215607,68.99999821186066
10.0,72.13700842857361,68.00000095367432
10.0,73.2008924484253,67.00000369548798
10.0,73.25511264801025,65.99999862909317
10.0,74.54313910007477,65.00000137090683
10.0,74.00163984298706,64.00000020861626
10.0,74.58194589614868,62.999999046325684
10.0,71.20083546638489,62.00000178813934
10.0,68.36706483364105,61.00000062584877
10.0,68.23288857936859,59.9999994635582
10.0,66.46215867996216,58.999998301267624
10.0,62.575392574071884,58.000001043081284
10.0,60.84135344624519,56.99999988079071
10.0,60.70365568995476,55.99999871850014
10.0,60.22351333498955,55.0000014603138
10.0,60.50157144665718,54.000000298023224
10.0,59.01837882399559,52.99999913573265
10.0,58.60487952828407,52.00000187754631
10.0,59.661494106054306,51.00000071525574
10.0,58.358991235494614,49.999999552965164
10.0,54.93342086672783,48.99999839067459
10.0,54.664685755968094,48.00000113248825
10.0,51.03982648253441,46.99999997019768
10.0,47.40699502825737,45.999998807907104
10.0,50.20764324069023,45.000001549720764
10.0,47.42501637339592,44.00000038743019
10.0,48.704727083444595,42.99999922513962
10.0,47.461527556180954,41.999998062849045
10.0,47.13241156935692,41.000000804662704
10.0,46.49562093615532,39.99999964237213
10.0,43.95453318953514,38.99999848008156
10.0,44.906744211912155,38.00000122189522
10.0,45.89735600352287,37.000000059604645
10.0,45.28219410777092,35.99999889731407
10.0,41.131670624017715,35.00000163912773
10.0,36.96328976750374,34.00000047683716
10.0,39.083015352487564,32.999999314546585
10.0,38.00310108065605,32.00000010430813
10.0,35.60300615429878,31.00000089406967
10.0,35.87853440642357,29.9999997317791
10.0,35.486351519823074,29.000000521540642
10.0,33.39428260922432,27.99999935925007
10.0,34.33542940020561,27.000000149011612
10.0,32.59597918391228,26.000000938773155
10.0,29.33747324347496,24.999999776482582
10.0,28.246463507413864,24.000000566244125
10.0,27.888761669397354,22.999999403953552
10.0,27.199078232049942,22.000000193715096
10.0,24.83485421538353,20.999999031424522
10.0,25.4140827357769,19.999999821186066
10.0,24.555226653814316,19.00000061094761
10.0,24.00702014565468,17.999999448657036
10.0,22.933711618185043,17.00000023841858
10.0,24.006340831518173,16.000000052154064
10.0,22.515558630228043,14.99999986588955
10.0,21.997710436582565,13.999999679625034
10.0,20.001830846071243,13.000000469386578
10.0,18.881719917058945,12.000000283122063
10.0,18.91837164759636,11.000000096857548
10.0,19.07341143488884,9.999999910593033
10.0,16.90374454855919,8.999999724328518
10.0,15.333951085805893,8.000000026077032
10.0,13.78831622004509,6.999999839812517
10.0,14.877920478582382,6.000000141561031
10.0,14.33106479048729,4.999999955296516
10.0,14.239982038736343,4.000000013038516
10.0,13.192159503698349,3.0000000707805157
10.0,11.605227023363113,2.000000006519258
10.0,12.042533546686172,1.000000003259629
10.0,12.11289331316948,0.0
12.0,146.63050293922424,110.0000029206276
12.0,146.30132448673248,108.99999785423279
12.0,137.35525703430176,108.00000059604645
12.0,130.73828446865082,107.00000333786011
12.0,126.94383871555328,105.9999982714653
12.0,120.53454887866974,105.00000101327896
12.0,112.39628744125366,104.00000375509262
12.0,104.89856457710266,102.99999868869781
12.0,101.79061651229858,102.00000143051147
12.0,101.29663801193237,100.99999636411667
12.0,103.81978249549866,99.99999910593033
12.0,101.82634687423706,99.00000184774399
12.0,97.87690818309784,97.99999678134918
12.0,97.02771866321564,96.99999952316284
12.0,99.57733297348022,96.0000022649765
12.0,95.6864402294159,94.9999971985817
12.0,96.83833837509155,93.99999994039536
12.0,99.28405666351318,93.00000268220901
12.0,97.89213418960571,91.99999761581421
12.0,94.8500405550003,91.00000035762787
12.0,93.49836158752441,90.00000309944153
12.0,92.1274744272232,88.99999803304672
12.0,88.37039875984192,88.00000077486038
12.0,87.63171100616455,87.00000351667404
12.0,87.10640597343445,85.99999845027924
12.0,85.65403234958649,85.0000011920929
12.0,87.6108787059784,83.99999612569809
12.0,88.42219841480255,82.99999886751175
12.0,91.12580621242523,82.00000160932541
12.0,95.47558736801147,80.9999965429306
12.0,88.92434430122375,79.99999928474426
12.0,88.80000638961792,79.00000202655792
12.0,86.68381011486053,77.99999696016312
12.0,85.04635071754456,76.99999970197678
12.0,81.92069363594055,76.00000244379044
12.0,81.16192317008972,74.99999737739563
12.0,79.73898649215698,74.00000011920929
12.0,76.74539744853973,73.00000286102295
12.0,76.7838762998581,71.99999779462814
12.0,74.44954991340637,71.0000005364418
12.0,69.79324972629547,70.00000327825546
12.0,68.48000276088715,68.99999821186066
12.0,72.44846224784851,68.00000095367432
12.0,74.66785180568695,67.00000369548798
12.0,69.65893292427063,65.99999862909317
12.0,71.79906916618347,65.00000137090683
12.0,73.42113077640533,64.00000020861626
12.0,71.27915179729462,62.999999046325684
12.0,75.42378008365631,62.00000178813934
12.0,77.30374681949615,61.00000062584877
12.0,72.80393874645233,59.9999994635582
12.0,76.79655683040619,58.999998301267624
12.0,78.69193696975708,58.000001043081284
12.0,83.82346034049988,56.99999988079071
12.0,84.07533752918243,55.99999871850014
12.0,84.7483582496643,55.0000014603138
12.0,80.40983653068542,54.000000298023224
12.0,80.62392199039459,52.99999913573265
12.0,79.44182169437408,52.00000187754631
12.0,75.24117732048035,51.00000071525574
12.0,71.16713523864746,49.999999552965164
12.0,72.86084496974945,48.99999839067459
12.0,67.97707605361938,48.00000113248825
12.0,65.52945256233215,46.99999997019768
12.0,61.642764538526535,45.999998807907104
