unit_id,pred_rul,true_rul
9.0,136.8215035200119,155.99999392032623
9.0,141.33933293819427,154.9999966621399
9.0,139.25736784934998,153.99999940395355
9.0,134.8999971151352,153.0000021457672
9.0,134.11611545085907,152.00000488758087
9.0,138.63569390773773,151.00000762939453
9.0,143.78200602531433,149.99999475479126
9.0,163.57136380672455,148.99999749660492
9.0,162.37584900856018,148.00000023841858
9.0,158.47735106945038,147.00000298023224
9.0,155.39338982105255,146.0000057220459
9.0,138.39165616035461,144.99999284744263
9.0,133.47043907642365,143.9999955892563
9.0,135.85426950454712,142.99999833106995
9.0,135.6779601573944,142.0000010728836
9.0,139.91074311733246,141.00000381469727
9.0,137.7220242023468,140.00000655651093
9.0,134.70861792564392,138.99999368190765
9.0,135.63295364379883,137.9999964237213
9.0,135.80445313453674,136.99999916553497
9.0,136.9846794605255,136.00000190734863
9.0,135.99564492702484,135.0000046491623
9.0,124.8302503824234,134.00000739097595
9.0,121.37760895490646,132.99999451637268
9.0,122.09491002559662,131.99999725818634
9.0,108.07401460409164,131.0
9.0,107.4448994398117,130.00000274181366
9.0,102.3215434551239,128.99999767541885
9.0,103.60407292842865,128.0000004172325
9.0,108.60334086418152,127.00000315904617
9.0,111.61199975013733,125.99999809265137
9.0,120.02999025583267,125.00000083446503
9.0,111.22878068685532,124.00000357627869
9.0,108.72647631168365,122.99999850988388
9.0,108.26604968309402,122.00000125169754
9.0,108.81039893627167,120.99999618530273
9.0,106.30595511198044,119.9999989271164
9.0,102.63634699583054,119.00000166893005
9.0,110.4925993680954,117.99999660253525
9.0,103.0593410730362,116.99999934434891
9.0,104.26057147979736,116.00000208616257
9.0,107.41764879226685,114.99999701976776
9.0,102.19216924905777,113.99999976158142
9.0,99.25021588802338,113.00000250339508
9.0,98.41323840618134,111.99999743700027
9.0,99.04730397462845,111.00000017881393
9.0,98.7466801404953,110.0000029206276
9.0,98.75004547834396,108.99999785423279
9.0,96.80427896976471,108.00000059604645
9.0,95.04525357484818,107.00000333786011
9.0,96.59653377532959,105.9999982714653
9.0,95.78045105934143,105.00000101327896
9.0,93.41066759824753,104.00000375509262
9.0,88.92817032337189,102.99999868869781
9.0,89.31075692176819,102.00000143051147
9.0,81.40909200906754,100.99999636411667
9.0,85.4407901763916,99.99999910593033
9.0,90.37215012311935,99.00000184774399
9.0,92.00371432304382,97.99999678134918
9.0,89.7560122013092,96.99999952316284
9.0,89.19407886266708,96.0000022649765
9.0,86.3374536037445,94.9999971985817
9.0,87.1377403140068,93.99999994039536
9.0,92.70612514019012,93.00000268220901
9.0,87.46546643972397,91.99999761581421
9.0,89.91465938091278,91.00000035762787
9.0,94.93878865242004,90.00000309944153
9.0,92.85752630233765,88.99999803304672
9.0,86.08428806066513,88.00000077486038
9.0,82.3728591799736,87.00000351667404
9.0,81.42818307876587,85.99999845027924
9.0,77.55014264583588,85.0000011920929
9.0,79.9233226776123,83.99999612569809
9.0,75.36019003391266,82.99999886751175
9.0,78.14351963996887,82.00000160932541
9.0,81.92701828479767,80.9999965429306
9.0,76.65934318304062,79.99999928474426
9.0,77.71317023038864,79.00000202655792
9.0,71.73185610771179,77.99999696016312
9.0,72.54162979125977,76.99999970197678
9.0,71.26212990283966,76.00000244379044
9.0,66.99374151229858,74.99999737739563
9.0,73.1588140130043,74.00000011920929
9.0,68.17314016819,73.00000286102295
9.0,67.66132771968842,71.99999779462814
9.0,61.82932606339455,71.0000005364418
9.0,61.553719729185104,70.00000327825546
9.0,55.105958849191666,68.99999821186066
9.0,55.086844354867935,68.00000095367432
9.0,47.459134340286255,67.00000369548798
9.0,44.96551659703255,65.99999862909317
9.0,43.63757458329201,65.00000137090683
9.0,43.19616484642029,64.00000020861626
9.0,42.860919415950775,62.999999046325684
9.0,42.0337139070034,62.00000178813934
9.0,40.18732246756554,61.00000062584877
9.0,39.40142238140106,59.9999994635582
9.0,37.03145933151245,58.999998301267624
9.0,38.170692563056946,58.000001043081284
9.0,37.70709580183029,56.99999988079071
9.0,37.05837422609329,55.99999871850014
9.0,35.96860599517822,55.0000014603138
9.0,33.676264345645905,54.000000298023224
9.0,33.05556643009186,52.99999913573265
9.0,29.785402834415436,52.00000187754631
9.0,30.532687425613403,51.00000071525574
9.0,29.76603066921234,49.999999552965164
9.0,29.805875957012177,48.99999839067459
9.0,30.50127500295639,48.00000113248825
9.0,30.49119460582733,46.99999997019768
9.0,31.177294075489044,45.999998807907104
9.0,28.776566684246063,45.000001549720764
9.0,28.893955290317535,44.00000038743019
9.0,29.111265540122986,42.99999922513962
9.0,28.98339831829071,41.999998062849045
9.0,27.26909053325653,41.000000804662704
9.0,25.755547404289246,39.99999964237213
9.0,24.488181471824646,38.99999848008156
9.0,22.614367604255676,38.00000122189522
9.0,20.58829367160797,37.000000059604645
9.0,20.317192673683167,35.99999889731407
9.0,15.875415205955505,35.00000163912773
9.0,14.284414649009705,34.00000047683716
9.0,12.103082299232483,32.999999314546585
9.0,10.818225979804993,32.00000010430813
9.0,9.838748693466187,31.00000089406967
9.0,9.129591584205627,29.9999997317791
9.0,9.083858907222748,29.000000521540642
9.0,8.25335443019867,27.99999935925007
9.0,7.405796825885773,27.000000149011612
9.0,6.652531147003174,26.000000938773155
9.0,6.013530790805817,24.999999776482582
9.0,4.898518621921539,24.000000566244125
9.0,4.757174432277679,22.999999403953552
9.0,3.9177998304367065,22.000000193715096
9.0,3.8630330562591553,20.999999031424522
9.0,4.018838047981262,19.999999821186066
9.0,4.270496606826782,19.00000061094761
9.0,3.4768234491348267,17.999999448657036
9.0,3.758192241191864,17.00000023841858
9.0,2.5809876918792725,16.000000052154064
9.0,2.779503583908081,14.99999986588955
9.0,3.5093992948532104,13.999999679625034
9.0,2.957655668258667,13.000000469386578
9.0,3.7898935675621033,12.000000283122063
9.0,1.6200627088546753,11.000000096857548
9.0,1.4710196256637573,9.999999910593033
9.0,0.7552801966667175,8.999999724328518
9.0,0.11749792098999023,8.000000026077032
9.0,0.5161538124084473,6.999999839812517
9.0,0.8922595977783203,6.000000141561031
9.0,0.5068464279174805,4.999999955296516
9.0,-0.07834756374359131,4.000000013038516
9.0,-1.9699251055717468,3.0000000707805157
9.0,-0.5176217555999756,2.000000006519258
9.0,-1.5397943258285522,1.000000003259629
9.0,-0.7772915363311768,0.0
11.0,263.05323362350464,136.99999916553497
11.0,255.37165868282318,136.00000190734863
11.0,253.30913603305817,135.0000046491623
11.0,252.56437349319458,134.00000739097595
11.0,242.38267266750336,132.99999451637268
11.0,236.2950029373169,131.99999725818634
11.0,239.51662290096283,131.0
11.0,231.29842102527618,130.00000274181366
11.0,223.1557401418686,128.99999767541885
11.0,212.60827159881592,128.0000004172325
11.0,214.7380541563034,127.00000315904617
11.0,228.63012194633484,125.99999809265137
11.0,228.501473903656,125.00000083446503
11.0,231.95554423332214,124.00000357627869
11.0,227.1602110862732,122.99999850988388
11.0,239.97697925567627,122.00000125169754
11.0,235.79940032958984,120.99999618530273
11.0,248.08567881584167,119.9999989271164
11.0,249.9962693452835,119.00000166893005
11.0,256.2490826845169,117.99999660253525
11.0,257.4468618631363,116.99999934434891
11.0,260.4633445739746,116.00000208616257
11.0,255.45476925373077,114.99999701976776
11.0,252.67350101470947,113.99999976158142
11.0,247.83425450325012,113.00000250339508
11.0,246.15063297748566,111.99999743700027
11.0,243.35897982120514,111.00000017881393
11.0,233.7568666934967,110.0000029206276
11.0,228.7619401216507,108.99999785423279
11.0,218.09016489982605,108.00000059604645
11.0,219.54272592067719,107.00000333786011
11.0,210.44655346870422,105.9999982714653
11.0,206.40033984184265,105.00000101327896
11.0,190.67357730865479,104.00000375509262
11.0,192.17737579345703,102.99999868869781
11.0,191.875932097435,102.00000143051147
11.0,185.7061356306076,100.99999636411667
11.0,187.9150778055191,99.99999910593033
11.0,190.36251389980316,99.00000184774399
11.0,195.82337188720703,97.99999678134918
11.0,193.11320519447327,96.99999952316284
11.0,185.3777848482132,96.0000022649765
11.0,187.46388828754425,94.9999971985817
11.0,170.55941367149353,93.99999994039536
11.0,165.2586395740509,93.00000268220901
11.0,156.1091058254242,91.99999761581421
11.0,155.04303550720215,91.00000035762787
11.0,151.1555471420288,90.00000309944153
11.0,144.85062181949615,88.99999803304672
11.0,138.53523349761963,88.00000077486038
11.0,131.68535768985748,87.00000351667404
11.0,124.95514267683029,85.99999845027924
11.0,113.72536945343018,85.0000011920929
11.0,118.63531148433685,83.99999612569809
11.0,118.89830756187439,82.99999886751175
11.0,115.01932233572006,82.00000160932541
11.0,110.78657060861588,80.9999965429306
11.0,113.44497668743134,79.99999928474426
11.0,108.15474367141724,79.00000202655792
11.0,102.37752830982208,77.99999696016312
11.0,101.77054160833359,76.99999970197678
11.0,100.27950954437256,76.00000244379044
11.0,96.9568201303482,74.99999737739563
11.0,95.8866817355156,74.00000011920929
11.0,93.97250723838806,73.00000286102295
11.0,89.67702436447144,71.99999779462814
11.0,89.7939600944519,71.0000005364418
11.0,84.35453563928604,70.00000327825546
11.0,87.15703439712524,68.99999821186066
11.0,87.30240762233734,68.00000095367432
11.0,86.79179763793945,67.00000369548798
11.0,85.4221910238266,65.99999862909317
11.0,87.92369896173477,65.00000137090683
11.0,86.03132498264313,64.00000020861626
11.0,89.87673491239548,62.999999046325684
11.0,86.68092888593674,62.00000178813934
11.0,79.88071328401566,61.00000062584877
11.0,78.35543441772461,59.9999994635582
11.0,80.02992033958435,58.999998301267624
11.0,76.9019832611084,58.000001043081284
11.0,72.65008580684662,56.99999988079071
11.0,69.71434777975082,55.99999871850014
11.0,69.14018678665161,55.0000014603138
11.0,71.46357387304306,54.000000298023224
11.0,66.81232559680939,52.99999913573265
11.0,64.31408929824829,52.00000187754631
11.0,67.18088865280151,51.00000071525574
11.0,62.721851140260696,49.999999552965164
11.0,61.66182437539101,48.99999839067459
11.0,64.9579307436943,48.00000113248825
11.0,69.23875761032104,46.99999997019768
11.0,69.11336559057236,45.999998807907104
11.0,75.63753759860992,45.000001549720764
11.0,69.6448547244072,44.00000038743019
11.0,70.32680022716522,42.99999922513962
11.0,65.01768696308136,41.999998062849045
11.0,69.4288015961647,41.000000804662704
11.0,62.776906818151474,39.99999964237213
11.0,58.96853902935982,38.99999848008156
11.0,55.0966280400753,38.00000122189522
11.0,52.32114177942276,37.000000059604645
11.0,50.09146490693092,35.99999889731407
11.0,49.126042395830154,35.00000163912773
11.0,53.22938087582588,34.00000047683716
11.0,43.5975301861763,32.999999314546585
11.0,40.73308500647545,32.00000010430813
11.0,40.173037350177765,31.00000089406967
11.0,41.06072914600372,29.9999997317791
11.0,37.54127287864685,29.000000521540642
11.0,35.81808716058731,27.99999935925007
11.0,35.45751190185547,27.000000149011612
11.0,32.96822381019592,26.000000938773155
11.0,31.23569166660309,24.999999776482582
11.0,30.43051701784134,24.000000566244125
11.0,29.604369521141052,22.999999403953552
11.0,28.113657593727112,22.000000193715096
11.0,27.28901708126068,20.999999031424522
11.0,25.484805583953857,19.999999821186066
11.0,25.061147809028625,19.00000061094761
11.0,24.36689656972885,17.999999448657036
11.0,23.28959023952484,17.00000023841858
11.0,22.069573283195496,16.000000052154064
11.0,19.519068837165833,14.99999986588955
11.0,19.00628036260605,13.999999679625034
11.0,17.227906227111816,13.000000469386578
11.0,15.856331944465637,12.000000283122063
11.0,13.996908605098724,11.000000096857548
11.0,12.897622168064117,9.999999910593033
11.0,11.91285091638565,8.999999724328518
11.0,11.535581707954407,8.000000026077032
11.0,10.74115115404129,6.999999839812517
11.0,8.795212864875793,6.000000141561031
11.0,6.032856106758118,4.999999955296516
11.0,6.194462597370148,4.000000013038516
11.0,4.2229602336883545,3.0000000707805157
11.0,3.0536263585090637,2.000000006519258
11.0,1.2792578339576721,1.000000003259629
11.0,0.43266844749450684,0.0
15.0,103.38683295249939,142.0000010728836
15.0,100.42146277427673,141.00000381469727
15.0,88.42499375343323,140.00000655651093
15.0,88.86973369121552,138.99999368190765
15.0,86.46956849098206,137.9999964237213
15.0,83.08287519216537,136.99999916553497
15.0,87.25099837779999,136.00000190734863
15.0,91.67188107967377,135.0000046491623
15.0,88.77761244773865,134.00000739097595
15.0,91.47385710477829,132.99999451637268
15.0,90.14547002315521,131.99999725818634
15.0,90.27360272407532,131.0
15.0,89.57746970653534,130.00000274181366
15.0,89.39695954322815,128.99999767541885
15.0,91.32739073038101,128.0000004172325
15.0,92.21556663513184,127.00000315904617
15.0,92.49317967891693,125.99999809265137
15.0,88.43558168411255,125.00000083446503
15.0,89.85854959487915,124.00000357627869
15.0,85.21392267942429,122.99999850988388
15.0,85.71355432271957,122.00000125169754
15.0,81.16375029087067,120.99999618530273
15.0,76.55172264575958,119.9999989271164
15.0,75.55883866548538,119.00000166893005
15.0,76.02182638645172,117.99999660253525
15.0,81.75889194011688,116.99999934434891
15.0,82.74515455961227,116.00000208616257
15.0,82.60876858234406,114.99999701976776
15.0,80.9212195277214,113.99999976158142
15.0,84.59295147657394,113.00000250339508
15.0,86.30030995607376,111.99999743700027
15.0,86.16319000720978,111.00000017881393
15.0,85.0414627790451,110.0000029206276
15.0,83.61698007583618,108.99999785423279
15.0,85.70729994773865,108.00000059604645
15.0,85.93904757499695,107.00000333786011
15.0,87.18220806121826,105.9999982714653
15.0,88.39251160621643,105.00000101327896
15.0,87.76710534095764,104.00000375509262
15.0,88.86833602190018,102.99999868869781
15.0,87.99117749929428,102.00000143051147
15.0,86.90746062994003,100.99999636411667
15.0,84.02702033519745,99.99999910593033
15.0,85.32505691051483,99.00000184774399
15.0,83.6424036026001,97.99999678134918
15.0,82.55723440647125,96.99999952316284
15.0,82.80948638916016,96.0000022649765
15.0,86.56099480390549,94.9999971985817
15.0,82.5811977982521,93.99999994039536
15.0,81.95013839006424,93.00000268220901
15.0,78.19519436359406,91.99999761581421
15.0,77.20958763360977,91.00000035762787
15.0,74.78286671638489,90.00000309944153
15.0,74.97828274965286,88.99999803304672
15.0,76.42279350757599,88.00000077486038
15.0,76.18416684865952,87.00000351667404
15.0,73.8715004324913,85.99999845027924
15.0,67.6373096704483,85.0000011920929
15.0,67.34703171253204,83.99999612569809
15.0,61.28053393959999,82.99999886751175
