unit_id,pred_fm,fm,pred_rul,true_rul
1.0,2.7286086e-15,0.0,56.93972051143646,82.00000160932541
1.0,1.9208854e-15,0.0,56.62600231170654,80.9999965429306
1.0,1.4415553e-15,0.0,51.00421714782715,79.99999928474426
1.0,9.693145e-16,0.0,51.43070149421692,79.00000202655792
1.0,8.3363384e-16,0.0,52.93723285198212,77.99999696016312
1.0,8.4072033e-16,0.0,52.93581175804138,76.99999970197678
1.0,6.181207e-16,0.0,57.331731617450714,76.00000244379044
1.0,6.196553e-16,0.0,60.85187500715256,74.99999737739563
1.0,6.072761e-16,0.0,60.88466948270798,74.00000011920929
1.0,4.7125424e-16,0.0,57.85708349943161,73.00000286102295
1.0,3.1739574e-16,0.0,55.22617793083191,71.99999779462814
1.0,3.1967532e-16,0.0,51.14841914176941,71.0000005364418
1.0,2.1896557e-16,0.0,53.24345517158508,70.00000327825546
1.0,2.1570654e-16,0.0,52.97420471906662,68.99999821186066
1.0,1.4475224e-16,0.0,51.687451004981995,68.00000095367432
1.0,1.1183368e-16,0.0,48.019919872283936,67.00000369548798
1.0,8.603385e-17,0.0,48.02821218967438,65.99999862909317
1.0,5.746371e-17,0.0,46.5809685587883,65.00000137090683
1.0,4.589435e-17,0.0,43.648088335990906,64.00000020861626
1.0,4.145481e-17,0.0,43.06572091579437,62.999999046325684
1.0,4.7761548e-17,0.0,43.10218524932861,62.00000178813934
1.0,3.2475882e-17,0.0,44.28348910808563,61.00000062584877
1.0,2.6718825e-17,0.0,43.91181838512421,59.9999994635582
1.0,2.0018575e-17,0.0,46.98976731300354,58.999998301267624
1.0,1.7849229e-17,0.0,49.6481499671936,58.000001043081284
1.0,1.28094195e-17,0.0,48.03730094432831,56.99999988079071
1.0,1.1539989e-17,0.0,47.822856307029724,55.99999871850014
1.0,1.11967656e-17,0.0,47.148804903030396,55.0000014603138
1.0,7.739725e-18,0.0,45.67577075958252,54.000000298023224
1.0,5.618909e-18,0.0,43.89885675907135,52.99999913573265
1.0,3.9447495e-18,0.0,38.493077874183655,52.00000187754631
1.0,3.0152704e-18,0.0,39.067262291908264,51.00000071525574
1.0,3.816708e-18,0.0,39.73629301786423,49.999999552965164
1.0,2.8324767e-18,0.0,40.44668382406235,48.99999839067459
1.0,2.6848364e-18,0.0,41.498894572257996,48.00000113248825
1.0,2.2396223e-18,0.0,40.225898921489716,46.99999997019768
1.0,1.7373398e-18,0.0,38.612676203250885,45.999998807907104
1.0,1.4736909e-18,0.0,40.252798199653625,45.000001549720764
1.0,1.3518655e-18,0.0,39.48630541563034,44.00000038743019
1.0,6.5858523e-19,0.0,36.384283781051636,42.99999922513962
1.0,5.038734e-19,0.0,34.29106706380844,41.999998062849045
1.0,4.693178e-19,0.0,35.518978118896484,41.000000804662704
1.0,4.7749833e-19,0.0,36.40877813100815,39.99999964237213
1.0,3.8299928e-19,0.0,37.471194207668304,38.99999848008156
1.0,3.1719673e-19,0.0,35.65334177017212,38.00000122189522
1.0,2.1529763e-19,0.0,33.31018429994583,37.000000059604645
1.0,1.2136079e-19,0.0,29.790040910243988,35.99999889731407
1.0,8.705517e-20,0.0,27.974093675613403,35.00000163912773
1.0,8.761153e-20,0.0,27.059221506118774,34.00000047683716
1.0,5.533711e-20,0.0,26.080556273460388,32.999999314546585
1.0,4.2143725e-20,0.0,25.996399402618408,32.00000010430813
1.0,3.7822378e-20,0.0,25.86043506860733,31.00000089406967
1.0,2.503638e-20,0.0,24.59969049692154,29.9999997317791
1.0,2.5013375e-20,0.0,24.74165153503418,29.000000521540642
1.0,2.0924186e-20,0.0,25.228048264980316,27.99999935925007
1.0,1.5125035e-20,0.0,24.100582003593445,27.000000149011612
1.0,8.9885395e-21,0.0,20.394080102443695,26.000000938773155
1.0,7.6737424e-21,0.0,18.86257028579712,24.999999776482582
1.0,5.512639e-21,0.0,19.839314699172974,24.000000566244125
1.0,3.626244e-21,0.0,19.068543016910553,22.999999403953552
1.0,2.7975299e-21,0.0,18.08413875102997,22.000000193715096
1.0,2.0164925e-21,0.0,17.745364010334015,20.999999031424522
1.0,1.5199002e-21,0.0,15.96383535861969,19.999999821186066
1.0,1.1054863e-21,0.0,13.85652482509613,19.00000061094761
1.0,7.7403587e-22,0.0,14.575004935264587,17.999999448657036
1.0,6.397478e-22,0.0,13.881565749645233,17.00000023841858
1.0,4.346621e-22,0.0,14.739016354084015,16.000000052154064
1.0,2.9604425e-22,0.0,13.28456574678421,14.99999986588955
1.0,1.7689552e-22,0.0,11.10392051935196,13.999999679625034
1.0,1.2568006e-22,0.0,8.67115604877472,13.000000469386578
1.0,9.8497375e-23,0.0,8.482462882995605,12.000000283122063
1.0,7.033063e-23,0.0,7.858165383338928,11.000000096857548
1.0,4.9917755e-23,0.0,8.28621917963028,9.999999910593033
1.0,3.193828e-23,0.0,6.72430419921875,8.999999724328518
1.0,2.5745105e-23,0.0,6.0851632952690125,8.000000026077032
1.0,1.7108378e-23,0.0,5.292309999465942,6.999999839812517
1.0,1.2686445e-23,0.0,5.032866656780243,6.000000141561031
1.0,8.828536e-24,0.0,3.016022026538849,4.999999955296516
1.0,6.8377185e-24,0.0,2.730022966861725,4.000000013038516
1.0,4.3381023e-24,0.0,3.2006783485412598,3.0000000707805157
1.0,3.1252975e-24,0.0,1.6354761123657227,2.000000006519258
1.0,2.291677e-24,0.0,1.6882439851760864,1.000000003259629
1.0,1.369995e-24,0.0,-0.4006391763687134,0.0
2.0,1.0,1.0,186.53347778320312,193.00000178813934
2.0,1.0,1.0,174.63433027267456,192.000004529953
2.0,1.0,1.0,174.35064244270325,191.00000727176666
2.0,1.0,1.0,175.9132523536682,189.9999943971634
2.0,1.0,1.0,179.32354986667633,188.99999713897705
2.0,1.0,1.0,186.0917205810547,187.9999998807907
2.0,1.0,1.0,189.75686240196228,187.00000262260437
2.0,1.0,1.0,187.62926614284515,186.00000536441803
2.0,1.0,1.0,198.3272144794464,184.99999248981476
2.0,1.0,1.0,200.08859014511108,183.99999523162842
2.0,1.0,1.0,213.06691014766693,182.99999797344208
2.0,1.0,1.0,211.569842338562,182.00000071525574
2.0,1.0,1.0,220.43418908119202,181.0000034570694
2.0,1.0,1.0,213.11215090751648,180.00000619888306
2.0,1.0,1.0,213.06683206558228,178.99999332427979
2.0,1.0,1.0,215.99305188655853,177.99999606609344
2.0,1.0,1.0,223.98113024234772,176.9999988079071
2.0,1.0,1.0,231.72195386886597,176.00000154972076
2.0,1.0,1.0,222.28353202342987,175.00000429153442
2.0,1.0,1.0,224.6355049610138,174.00000703334808
2.0,1.0,1.0,225.73825824260712,172.9999941587448
2.0,1.0,1.0,223.15766096115112,171.99999690055847
2.0,1.0,1.0,219.68552243709564,170.99999964237213
2.0,1.0,1.0,211.73913991451263,170.0000023841858
2.0,1.0,1.0,209.0951555967331,169.00000512599945
2.0,1.0,1.0,212.17001247406006,167.99999225139618
2.0,1.0,1.0,207.98732697963715,166.99999499320984
2.0,1.0,1.0,205.17873001098633,165.9999977350235
2.0,1.0,1.0,197.15988731384277,165.00000047683716
2.0,1.0,1.0,188.3482928276062,164.00000321865082
2.0,1.0,1.0,181.1975198984146,163.00000596046448
2.0,1.0,1.0,179.4992345571518,161.9999930858612
2.0,1.0,1.0,169.13972520828247,160.99999582767487
2.0,1.0,1.0,174.37687802314758,159.99999856948853
2.0,1.0,1.0,171.43155932426453,159.00000131130219
2.0,1.0,1.0,175.2250680923462,158.00000405311584
2.0,1.0,1.0,170.35159039497375,157.0000067949295
2.0,1.0,1.0,169.31815838813782,155.99999392032623
2.0,1.0,1.0,173.55158162117004,154.9999966621399
2.0,1.0,1.0,167.69575321674347,153.99999940395355
2.0,1.0,1.0,166.94015288352966,153.0000021457672
2.0,1.0,1.0,162.7684144973755,152.00000488758087
2.0,1.0,1.0,161.0261845588684,151.00000762939453
2.0,1.0,1.0,156.70818281173706,149.99999475479126
2.0,1.0,1.0,159.7696408033371,148.99999749660492
2.0,1.0,1.0,148.7199639081955,148.00000023841858
2.0,1.0,1.0,154.47150588035583,147.00000298023224
2.0,1.0,1.0,149.99265503883362,146.0000057220459
2.0,1.0,1.0,147.92208993434906,144.99999284744263
2.0,1.0,1.0,143.15463209152222,143.9999955892563
2.0,1.0,1.0,141.71670365333557,142.99999833106995
2.0,1.0,1.0,139.7748646736145,142.0000010728836
2.0,1.0,1.0,145.78412437438965,141.00000381469727
2.0,1.0,1.0,156.04832673072815,140.00000655651093
2.0,1.0,1.0,163.2036440372467,138.99999368190765
2.0,1.0,1.0,169.23632836341858,137.9999964237213
2.0,1.0,1.0,169.80151772499084,136.99999916553497
2.0,1.0,1.0,157.69667077064514,136.00000190734863
2.0,1.0,1.0,157.91142773628235,135.0000046491623
2.0,1.0,1.0,162.47894859313965,134.00000739097595
2.0,1.0,1.0,160.27636229991913,132.99999451637268
2.0,1.0,1.0,167.04553246498108,131.99999725818634
2.0,1.0,1.0,165.91429483890533,131.0
2.0,1.0,1.0,159.44121193885803,130.00000274181366
2.0,1.0,1.0,154.8992863893509,128.99999767541885
2.0,1.0,1.0,147.27096343040466,128.0000004172325
2.0,1.0,1.0,140.68552041053772,127.00000315904617
2.0,1.0,1.0,142.06568372249603,125.99999809265137
2.0,1.0,1.0,135.09504616260529,125.00000083446503
2.0,1.0,1.0,137.91088914871216,124.00000357627869
2.0,1.0,1.0,133.54227459430695,122.99999850988388
2.0,1.0,1.0,132.15600526332855,122.00000125169754
2.0,1.0,1.0,128.98436564207077,120.99999618530273
2.0,1.0,1.0,130.3965738415718,119.9999989271164
2.0,1.0,1.0,132.35511457920074,119.00000166893005
2.0,1.0,1.0,126.9976372718811,117.99999660253525
2.0,1.0,1.0,126.09551590681076,116.99999934434891
2.0,1.0,1.0,112.6578077673912,116.00000208616257
2.0,1.0,1.0,116.77722334861755,114.99999701976776
2.0,1.0,1.0,111.45872461795807,113.99999976158142
2.0,1.0,1.0,110.43602108955383,113.00000250339508
2.0,1.0,1.0,116.88756895065308,111.99999743700027
2.0,1.0,1.0,113.48822635412216,111.00000017881393
2.0,1.0,1.0,102.29747074842453,110.0000029206276
2.0,1.0,1.0,107.99487060308456,108.99999785423279
2.0,1.0,1.0,107.83344370126724,108.00000059604645
2.0,1.0,1.0,101.71888250112534,107.00000333786011
2.0,1.0,1.0,101.97851324081421,105.9999982714653
2.0,1.0,1.0,106.79735690355301,105.00000101327896
2.0,1.0,1.0,102.29900896549225,104.00000375509262
2.0,1.0,1.0,106.21644181013107,102.99999868869781
2.0,1.0,1.0,113.34893572330475,102.00000143051147
2.0,1.0,1.0,115.4610326886177,100.99999636411667
2.0,1.0,1.0,127.33910584449768,99.99999910593033
2.0,1.0,1.0,123.39682728052139,99.00000184774399
2.0,1.0,1.0,117.3699991106987,97.99999678134918
2.0,1.0,1.0,118.50187700986862,96.99999952316284
2.0,1.0,1.0,115.44472914934158,96.0000022649765
2.0,1.0,1.0,109.68370020389557,94.9999971985817
2.0,1.0,1.0,106.96826297044754,93.99999994039536
2.0,1.0,1.0,105.74449026584625,93.00000268220901
2.0,1.0,1.0,108.341133415699,91.99999761581421
2.0,1.0,1.0,109.2080866098404,91.00000035762787
2.0,1.0,1.0,114.04196888208389,90.00000309944153
2.0,1.0,1.0,108.24841874837875,88.99999803304672
2.0,1.0,1.0,106.13992136716843,88.00000077486038
2.0,1.0,1.0,107.13681095838547,87.00000351667404
2.0,1.0,1.0,105.5572572350502,85.99999845027924
2.0,1.0,1.0,105.31540578603745,85.0000011920929
2.0,1.0,1.0,106.92833179235458,83.99999612569809
2.0,1.0,1.0,105.24520218372345,82.99999886751175
2.0,1.0,1.0,105.30892497301102,82.00000160932541
2.0,1.0,1.0,99.12558126449585,80.9999965429306
2.0,1.0,1.0,102.28450912237167,79.99999928474426
2.0,1.0,1.0,99.62668085098267,79.00000202655792
2.0,1.0,1.0,94.07937037944794,77.99999696016312
2.0,1.0,1.0,96.52812606096268,76.99999970197678
2.0,1.0,1.0,90.68301051855087,76.00000244379044
2.0,1.0,1.0,89.99132037162781,74.99999737739563
2.0,1.0,1.0,83.58975285291672,74.00000011920929
2.0,1.0,1.0,85.33270114660263,73.00000286102295
2.0,1.0,1.0,80.60900050401688,71.99999779462814
2.0,1.0,1.0,79.26813590526581,71.0000005364418
2.0,1.0,1.0,71.94479376077652,70.00000327825546
2.0,1.0,1.0,70.11476051807404,68.99999821186066
2.0,1.0,1.0,62.20456904172897,68.00000095367432
2.0,1.0,1.0,67.94500774145126,67.00000369548798
2.0,1.0,1.0,65.84583336114883,65.99999862909317
2.0,1.0,1.0,69.17836111783981,65.00000137090683
2.0,1.0,1.0,71.67593371868134,64.00000020861626
2.0,1.0,1.0,67.87455427646637,62.999999046325684
2.0,1.0,1.0,63.46445471048355,62.00000178813934
2.0,1.0,1.0,61.44799268245697,61.00000062584877
2.0,1.0,1.0,57.73672777414322,59.9999994635582
2.0,1.0,1.0,58.49703645706177,58.999998301267624
2.0,1.0,1.0,57.85729432106018,58.000001043081284
2.0,1.0,1.0,57.00128823518753,56.99999988079071
2.0,1.0,1.0,54.59754687547684,55.99999871850014
2.0,1.0,1.0,52.499770164489746,55.0000014603138
2.0,1.0,1.0,51.92598396539688,54.000000298023224
2.0,1.0,1.0,52.17891526222229,52.99999913573265
2.0,1.0,1.0,53.31416630744934,52.00000187754631
2.0,1.0,1.0,52.03227710723877,51.00000071525574
2.0,1.0,1.0,51.476246774196625,49.999999552965164
2.0,1.0,1.0,51.23493409156799,48.99999839067459
2.0,1.0,1.0,50.32540273666382,48.00000113248825
2.0,1.0,1.0,50.20810002088547,46.99999997019768
2.0,1.0,1.0,47.6623820066452,45.999998807907104
2.0,1.0,1.0,46.67684555053711,45.000001549720764
2.0,1.0,1.0,45.79371374845505,44.00000038743019
2.0,1.0,1.0,44.111872494220734,42.99999922513962
2.0,1.0,1.0,47.86730843782425,41.999998062849045
2.0,1.0,1.0,45.10027456283569,41.000000804662704
2.0,1.0,1.0,44.06898981332779,39.99999964237213
2.0,1.0,1.0,46.97308897972107,38.99999848008156
2.0,1.0,1.0,44.653699696063995,38.00000122189522
2.0,1.0,1.0,41.127957820892334,37.000000059604645
2.0,1.0,1.0,41.30737483501434,35.99999889731407
2.0,1.0,1.0,40.1429757475853,35.00000163912773
2.0,1.0,1.0,39.13511562347412,34.00000047683716
2.0,1.0,1.0,38.258308470249176,32.999999314546585
2.0,1.0,1.0,34.168072164058685,32.00000010430813
2.0,1.0,1.0,37.763978600502014,31.00000089406967
2.0,1.0,1.0,34.55962258577347,29.9999997317791
2.0,1.0,1.0,34.111626625061035,29.000000521540642
2.0,1.0,1.0,32.74300189316273,27.99999935925007
2.0,1.0,1.0,32.82106250524521,27.000000149011612
2.0,1.0,1.0,31.451938048005104,26.000000938773155
2.0,1.0,1.0,29.776124730706215,24.999999776482582
2.0,1.0,1.0,29.020438507199287,24.000000566244125
2.0,1.0,1.0,28.193713203072548,22.999999403953552
2.0,1.0,1.0,25.223681524395943,22.000000193715096
2.0,1.0,1.0,24.209153190255165,20.999999031424522
2.0,1.0,1.0,23.303104296326637,19.999999821186066
2.0,1.0,1.0,22.860495999455452,19.00000061094761
2.0,1.0,1.0,20.51872058212757,17.999999448657036
2.0,1.0,1.0,17.450695887207985,17.00000023841858
2.0,1.0,1.0,15.57051832973957,16.000000052154064
2.0,1.0,1.0,14.630207017064095,14.99999986588955
2.0,1.0,1.0,14.802159383893013,13.999999679625034
2.0,1.0,1.0,14.530644550919533,13.000000469386578
2.0,1.0,1.0,13.347989872097969,12.000000283122063
2.0,1.0,1.0,13.79540802538395,11.000000096857548
2.0,1.0,1.0,10.185072019696236,9.999999910593033
2.0,1.0,1.0,9.377125456929207,8.999999724328518
2.0,1.0,1.0,10.816763892769814,8.000000026077032
2.0,1.0,1.0,9.21934498846531,6.999999839812517
2.0,1.0,1.0,8.116271570324898,6.000000141561031
2.0,1.0,1.0,6.527371421456337,4.999999955296516
2.0,1.0,1.0,6.575196698307991,4.000000013038516
2.0,1.0,1.0,5.983732715249062,3.0000000707805157
2.0,1.0,1.0,4.772047117352486,2.000000006519258
2.0,1.0,1.0,6.483879700303078,1.000000003259629
2.0,1.0,1.0,4.402039542794228,0.0
4.0,2.937618e-14,0.0,119.58566415309906,211.9999965429306
4.0,2.321561e-14,0.0,117.62102520465851,210.99999928474426
4.0,2.7384746e-14,0.0,134.0810409784317,210.00000202655792
4.0,2.4760116e-14,0.0,151.94308304786682,209.00000476837158
4.0,2.4628427e-14,0.0,159.414226770401,208.00000751018524
4.0,2.2191779e-14,0.0,159.10158610343933,206.99999463558197
4.0,1.7398208e-14,0.0,146.71212995052338,205.99999737739563
4.0,1.5342943e-14,0.0,135.20148766040802,205.0000001192093
4.0,2.141829e-14,0.0,126.459401845932,204.00000286102295
4.0,1.8024453e-14,0.0,122.61975437402725,203.0000056028366
4.0,1.5709127e-14,0.0,115.83885627985,201.99999272823334
4.0,1.3599319e-14,0.0,110.15844708681107,200.999995470047
4.0,1.6148605e-14,0.0,109.29053348302841,199.99999821186066
4.0,1.3649003e-14,0.0,105.91997194290161,199.00000095367432
4.0,1.1491158e-14,0.0,102.12526071071625,198.00000369548798
4.0,1.1936887e-14,0.0,100.03041207790375,197.00000643730164
4.0,1.3903481e-14,0.0,99.68748337030411,195.99999356269836
4.0,1.5940418e-14,0.0,102.58215802907944,194.99999630451202
4.0,2.1739898e-14,0.0,106.00772058963776,193.99999904632568
4.0,2.3773728e-14,0.0,109.86157900094986,193.00000178813934
4.0,2.7994724e-14,0.0,109.71259838342667,192.000004529953
4.0,2.2051358e-14,0.0,107.80575579404831,191.00000727176666
4.0,1.939171e-14,0.0,107.07035529613495,189.9999943971634
4.0,2.4758702e-14,0.0,106.10523730516434,188.99999713897705
4.0,2.6142022e-14,0.0,98.9228098988533,187.9999998807907
4.0,1.611768e-14,0.0,88.85813850164413,187.00000262260437
4.0,1.2284179e-14,0.0,87.77508533000946,186.00000536441803
4.0,1.3904487e-14,0.0,87.62858772277832,184.99999248981476
4.0,1.1704221e-14,0.0,88.50304460525513,183.99999523162842
4.0,1.0670686e-14,0.0,91.00335788726807,182.99999797344208
4.0,1.3714765e-14,0.0,95.91629827022552,182.00000071525574
4.0,9.944921e-15,0.0,99.56362956762314,181.0000034570694
4.0,1.0008247e-14,0.0,103.21114826202393,180.00000619888306
4.0,1.0439416e-14,0.0,102.97998625040054,178.99999332427979
4.0,9.518804e-15,0.0,103.49838101863861,177.99999606609344
4.0,1.10168874e-14,0.0,109.30256593227386,176.9999988079071
4.0,1.0713594e-14,0.0,110.69245046377182,176.00000154972076
4.0,8.845465e-15,0.0,110.86634707450867,175.00000429153442
4.0,1.1213453e-14,0.0,107.45439422130585,174.00000703334808
4.0,9.046529e-15,0.0,107.14253437519073,172.9999941587448
4.0,8.813569e-15,0.0,104.1603531241417,171.99999690055847
4.0,6.957388e-15,0.0,103.00293457508087,170.99999964237213
4.0,8.054687e-15,0.0,106.51270085573196,170.0000023841858
4.0,7.976623e-15,0.0,112.97837376594543,169.00000512599945
4.0,7.3223584e-15,0.0,103.87101995944977,167.99999225139618
4.0,6.574621e-15,0.0,102.80910360813141,166.99999499320984
4.0,6.6581626e-15,0.0,93.5468817949295,165.9999977350235
4.0,5.442366e-15,0.0,88.05223768949509,165.00000047683716
4.0,5.7157474e-15,0.0,89.58216243982315,164.00000321865082
4.0,6.383046e-15,0.0,86.27767395973206,163.00000596046448
4.0,4.9015425e-15,0.0,88.52911621332169,161.9999930858612
4.0,4.5108126e-15,0.0,86.10081803798676,160.99999582767487
4.0,5.8320395e-15,0.0,87.3883603811264,159.99999856948853
4.0,5.7819316e-15,0.0,86.48576271533966,159.00000131130219
4.0,6.144348e-15,0.0,85.48637449741364,158.00000405311584
4.0,5.5222114e-15,0.0,81.43132197856903,157.0000067949295
4.0,6.8424194e-15,0.0,90.65812575817108,155.99999392032623
4.0,6.54654e-15,0.0,92.25273370742798,154.9999966621399
4.0,4.455506e-15,0.0,84.70054858922958,153.99999940395355
4.0,4.4671124e-15,0.0,81.48034971952438,153.0000021457672
4.0,4.3675285e-15,0.0,84.16283631324768,152.00000488758087
