unit_id,pred_rul,true_rul
1.0,58.68431633710861,74.99999737739563
1.0,61.20183500647545,74.00000011920929
1.0,58.27932408452034,73.00000286102295
1.0,55.18082785606384,71.99999779462814
1.0,52.71161466836929,71.0000005364418
1.0,56.64959090948105,70.00000327825546
1.0,60.46890190243721,68.99999821186066
1.0,64.38756453990936,68.00000095367432
1.0,64.15369698405266,67.00000369548798
1.0,63.59106481075287,65.99999862909317
1.0,62.5745609998703,65.00000137090683
1.0,58.486643731594086,64.00000020861626
1.0,59.05817726254463,62.999999046325684
1.0,59.37357032299042,62.00000178813934
1.0,60.077558398246765,61.00000062584877
1.0,57.26013424992561,59.9999994635582
1.0,57.46109801530838,58.999998301267624
1.0,58.05532220005989,58.000001043081284
1.0,55.089307844638824,56.99999988079071
1.0,51.802848517894745,55.99999871850014
1.0,49.92830067873001,55.0000014603138
1.0,47.02726623415947,54.000000298023224
1.0,45.066195636987686,52.99999913573265
1.0,40.25781887769699,52.00000187754631
1.0,39.25943011045456,51.00000071525574
1.0,38.92516851425171,49.999999552965164
1.0,39.6794219315052,48.99999839067459
1.0,39.8102211356163,48.00000113248825
1.0,36.69293054938316,46.99999997019768
1.0,37.05927217006683,45.999998807907104
1.0,37.273658245801926,45.000001549720764
1.0,37.82491385936737,44.00000038743019
1.0,33.944515347480774,42.99999922513962
1.0,32.40360054373741,41.999998062849045
1.0,32.98131036758423,41.000000804662704
1.0,35.316960245370865,39.99999964237213
1.0,35.29412904381752,38.99999848008156
1.0,31.38759645819664,38.00000122189522
1.0,29.21010184288025,37.000000059604645
1.0,27.956634521484375,35.99999889731407
1.0,27.05108144879341,35.00000163912773
1.0,25.18817174434662,34.00000047683716
1.0,24.935708940029144,32.999999314546585
1.0,25.487585306167603,32.00000010430813
1.0,23.012730687856674,31.00000089406967
1.0,22.426057040691376,29.9999997317791
1.0,23.655478984117508,29.000000521540642
1.0,22.40651309490204,27.99999935925007
1.0,22.866713285446167,27.000000149011612
1.0,19.862044394016266,26.000000938773155
1.0,19.084834843873978,24.999999776482582
1.0,19.843191474676132,24.000000566244125
1.0,19.32034993171692,22.999999403953552
1.0,16.806989133358,22.000000193715096
1.0,17.607884883880615,20.999999031424522
1.0,16.799602568149567,19.999999821186066
1.0,14.00559914112091,19.00000061094761
1.0,15.115270495414734,17.999999448657036
1.0,14.123706102371216,17.00000023841858
1.0,14.582938075065613,16.000000052154064
1.0,12.60300675034523,14.99999986588955
1.0,11.036211639642715,13.999999679625034
1.0,8.879795283079147,13.000000469386578
1.0,9.370619267225266,12.000000283122063
1.0,8.331436514854431,11.000000096857548
1.0,7.627015084028244,9.999999910593033
1.0,6.817944139242172,8.999999724328518
1.0,5.619801878929138,8.000000026077032
1.0,5.447911977767944,6.999999839812517
1.0,5.574775844812393,6.000000141561031
1.0,3.417496681213379,4.999999955296516
1.0,4.265936613082886,4.000000013038516
1.0,4.074088931083679,3.0000000707805157
1.0,1.2412006258964539,2.000000006519258
1.0,0.9282242059707642,1.000000003259629
1.0,-1.7511625289916992,0.0
2.0,227.37223517894745,193.00000178813934
2.0,216.99069106578827,192.000004529953
2.0,210.85612523555756,191.00000727176666
2.0,210.25859427452087,189.9999943971634
2.0,217.9192432165146,188.99999713897705
2.0,216.759614944458,187.9999998807907
2.0,219.08638298511505,187.00000262260437
2.0,217.61815869808197,186.00000536441803
2.0,219.03113210201263,184.99999248981476
2.0,221.05448877811432,183.99999523162842
2.0,223.93198537826538,182.99999797344208
2.0,221.0968873500824,182.00000071525574
2.0,225.0343794822693,181.0000034570694
2.0,220.4385929107666,180.00000619888306
2.0,220.61568307876587,178.99999332427979
2.0,226.0964676141739,177.99999606609344
2.0,235.85590052604675,176.9999988079071
2.0,239.3933937549591,176.00000154972076
2.0,235.16954338550568,175.00000429153442
2.0,236.10773086547852,174.00000703334808
2.0,240.47801637649536,172.9999941587448
2.0,246.70946645736694,171.99999690055847
2.0,240.1794148683548,170.99999964237213
2.0,234.98575377464294,170.0000023841858
2.0,230.91550648212433,169.00000512599945
2.0,226.41796278953552,167.99999225139618
2.0,225.31392896175385,166.99999499320984
2.0,219.90427720546722,165.9999977350235
2.0,218.54062044620514,165.00000047683716
2.0,212.3643275499344,164.00000321865082
2.0,206.93621718883514,163.00000596046448
2.0,207.71769392490387,161.9999930858612
2.0,206.0217354297638,160.99999582767487
2.0,213.58350121974945,159.99999856948853
2.0,216.34001743793488,159.00000131130219
2.0,220.41616773605347,158.00000405311584
2.0,218.2969731092453,157.0000067949295
2.0,220.8351093530655,155.99999392032623
2.0,225.70810294151306,154.9999966621399
2.0,229.19949650764465,153.99999940395355
2.0,229.9641855955124,153.0000021457672
2.0,226.13796043395996,152.00000488758087
2.0,226.57147216796875,151.00000762939453
2.0,225.21000170707703,149.99999475479126
2.0,226.9267144203186,148.99999749660492
2.0,219.24704468250275,148.00000023841858
2.0,218.89890789985657,147.00000298023224
2.0,212.24842250347137,146.0000057220459
2.0,204.52835309505463,144.99999284744263
2.0,191.91601943969727,143.9999955892563
2.0,185.4973909854889,142.99999833106995
2.0,178.09163320064545,142.0000010728836
2.0,175.86999487876892,141.00000381469727
2.0,179.68207156658173,140.00000655651093
2.0,182.9012085199356,138.99999368190765
2.0,186.47725868225098,137.9999964237213
2.0,186.56032240390778,136.99999916553497
2.0,180.78316950798035,136.00000190734863
2.0,176.82546973228455,135.0000046491623
2.0,180.07746362686157,134.00000739097595
2.0,180.44351243972778,132.99999451637268
2.0,183.56242322921753,131.99999725818634
2.0,185.34588050842285,131.0
2.0,183.10083317756653,130.00000274181366
2.0,177.71416878700256,128.99999767541885
2.0,171.5687026977539,128.0000004172325
2.0,165.8429902791977,127.00000315904617
2.0,165.00640320777893,125.99999809265137
2.0,160.28618502616882,125.00000083446503
2.0,161.22696483135223,124.00000357627869
2.0,158.26855957508087,122.99999850988388
2.0,154.14249920845032,122.00000125169754
2.0,147.16964411735535,120.99999618530273
2.0,149.74254250526428,119.9999989271164
2.0,152.99659776687622,119.00000166893005
2.0,146.12445294857025,117.99999660253525
2.0,150.19076490402222,116.99999934434891
2.0,134.98819863796234,116.00000208616257
2.0,133.72956228256226,114.99999701976776
2.0,128.5590369105339,113.99999976158142
2.0,123.61198246479034,113.00000250339508
2.0,129.98099756240845,111.99999743700027
2.0,127.12687093019485,111.00000017881393
2.0,115.47254979610443,110.0000029206276
2.0,113.06460762023926,108.99999785423279
2.0,113.87328815460205,108.00000059604645
2.0,104.33818507194519,107.00000333786011
2.0,101.6036177277565,105.9999982714653
2.0,108.94489532709122,105.00000101327896
2.0,105.10773086547852,104.00000375509262
2.0,107.34798395633698,102.99999868869781
2.0,117.12751519680023,102.00000143051147
2.0,124.23574900627136,100.99999636411667
2.0,137.07464563846588,99.99999910593033
2.0,141.71920228004456,99.00000184774399
2.0,133.76110744476318,97.99999678134918
2.0,133.07004976272583,96.99999952316284
2.0,131.745574593544,96.0000022649765
2.0,124.85561925172806,94.9999971985817
2.0,117.02133917808533,93.99999994039536
2.0,111.16852474212646,93.00000268220901
2.0,106.13714945316315,91.99999761581421
2.0,108.99106526374817,91.00000035762787
2.0,113.75165969133377,90.00000309944153
2.0,106.1867003440857,88.99999803304672
2.0,98.44411987066269,88.00000077486038
2.0,102.48111200332642,87.00000351667404
2.0,102.96681380271912,85.99999845027924
2.0,101.21628373861313,85.0000011920929
2.0,102.52643084526062,83.99999612569809
2.0,102.26142024993896,82.99999886751175
2.0,102.82112044095993,82.00000160932541
2.0,89.06742191314697,80.9999965429306
2.0,89.05528795719147,79.99999928474426
2.0,87.937824010849,79.00000202655792
2.0,81.39876174926758,77.99999696016312
2.0,82.42855513095856,76.99999970197678
2.0,79.15054428577423,76.00000244379044
2.0,76.60024285316467,74.99999737739563
2.0,74.46831303834915,74.00000011920929
2.0,77.08218109607697,73.00000286102295
2.0,73.88279891014099,71.99999779462814
2.0,79.07902109622955,71.0000005364418
2.0,73.61569571495056,70.00000327825546
2.0,70.98927986621857,68.99999821186066
2.0,62.79968726634979,68.00000095367432
2.0,66.95455992221832,67.00000369548798
2.0,67.87435126304626,65.99999862909317
2.0,73.24054253101349,65.00000137090683
2.0,77.7540774345398,64.00000020861626
2.0,76.89169204235077,62.999999046325684
2.0,74.31054037809372,62.00000178813934
2.0,69.43974089622498,61.00000062584877
2.0,66.01588052511215,59.9999994635582
2.0,66.39941972494125,58.999998301267624
2.0,65.8983045220375,58.000001043081284
2.0,64.25192815065384,56.99999988079071
2.0,59.799656450748444,55.99999871850014
2.0,61.03118661046028,55.0000014603138
2.0,59.33616119623184,54.000000298023224
2.0,58.11214253306389,52.99999913573265
2.0,59.77302265167236,52.00000187754631
2.0,58.98399147391319,51.00000071525574
2.0,58.097603648900986,49.999999552965164
2.0,54.55515220761299,48.99999839067459
2.0,53.42774450778961,48.00000113248825
2.0,53.42910313606262,46.99999997019768
2.0,48.73109149932861,45.999998807907104
2.0,46.345156759023666,45.000001549720764
2.0,45.34476909041405,44.00000038743019
2.0,41.21121674776077,42.99999922513962
2.0,47.92438644170761,41.999998062849045
2.0,46.098300248384476,41.000000804662704
2.0,46.1026611328125,39.99999964237213
2.0,48.0805584192276,38.99999848008156
2.0,43.5803599357605,38.00000122189522
2.0,40.084300965070724,37.000000059604645
2.0,40.22798761725426,35.99999889731407
2.0,38.25249916315079,35.00000163912773
2.0,37.375793516635895,34.00000047683716
2.0,38.0731446146965,32.999999314546585
2.0,34.612124979496,32.00000010430813
2.0,37.08238837122917,31.00000089406967
2.0,33.966893672943115,29.9999997317791
2.0,32.22157949209213,29.000000521540642
2.0,30.740912824869156,27.99999935925007
2.0,31.460669577121735,27.000000149011612
2.0,29.660174787044525,26.000000938773155
2.0,27.629119217395782,24.999999776482582
2.0,27.207284659147263,24.000000566244125
2.0,27.180920243263245,22.999999403953552
2.0,25.482603669166565,22.000000193715096
2.0,24.99787789583206,20.999999031424522
2.0,24.94483283162117,19.999999821186066
2.0,23.288379967212677,19.00000061094761
2.0,22.402253717184067,17.999999448657036
2.0,19.183819502592087,17.00000023841858
2.0,16.783150672912598,16.000000052154064
2.0,17.91470843553543,14.99999986588955
2.0,18.41994246840477,13.999999679625034
2.0,17.681762248277664,13.000000469386578
2.0,16.08085697889328,12.000000283122063
2.0,16.192619770765305,11.000000096857548
2.0,12.936788141727448,9.999999910593033
2.0,11.345912516117096,8.999999724328518
2.0,12.601347506046295,8.000000026077032
2.0,10.446891009807587,6.999999839812517
2.0,8.41076010465622,6.000000141561031
2.0,6.914184212684631,4.999999955296516
2.0,6.178568989038467,4.000000013038516
2.0,4.799354374408722,3.0000000707805157
2.0,4.117986679077148,2.000000006519258
2.0,4.490633428096771,1.000000003259629
2.0,2.4331002235412598,0.0
14.0,156.23580181598663,147.00000298023224
14.0,160.15116548538208,146.0000057220459
14.0,157.60106706619263,144.99999284744263
14.0,157.5935399532318,143.9999955892563
14.0,157.16174602508545,142.99999833106995
14.0,153.27060341835022,142.0000010728836
14.0,151.51940965652466,141.00000381469727
14.0,150.08807134628296,140.00000655651093
14.0,149.48023355007172,138.99999368190765
14.0,146.38634026050568,137.9999964237213
14.0,142.87975192070007,136.99999916553497
14.0,137.50380039215088,136.00000190734863
14.0,133.65632128715515,135.0000046491623
14.0,131.87573742866516,134.00000739097595
14.0,128.03734707832336,132.99999451637268
14.0,133.55440855026245,131.99999725818634
14.0,133.87081277370453,131.0
14.0,133.65691471099854,130.00000274181366
14.0,133.86155223846436,128.99999767541885
14.0,136.24044787883759,128.0000004172325
14.0,136.82198762893677,127.00000315904617
14.0,133.70409190654755,125.99999809265137
14.0,131.14129734039307,125.00000083446503
14.0,130.5157505273819,124.00000357627869
14.0,128.24401473999023,122.99999850988388
14.0,128.32497024536133,122.00000125169754
14.0,129.89303809404373,120.99999618530273
14.0,129.41679203510284,119.9999989271164
14.0,134.44179582595825,119.00000166893005
14.0,137.42824816703796,117.99999660253525
14.0,138.8677226305008,116.99999934434891
14.0,136.99920272827148,116.00000208616257
14.0,137.06160593032837,114.99999701976776
14.0,137.70825052261353,113.99999976158142
14.0,134.58254659175873,113.00000250339508
14.0,131.79528164863586,111.99999743700027
14.0,131.74680829048157,111.00000017881393
14.0,131.71748065948486,110.0000029206276
14.0,129.3851609826088,108.99999785423279
14.0,129.82037490606308,108.00000059604645
14.0,125.07556867599487,107.00000333786011
14.0,122.10463905334473,105.9999982714653
14.0,120.15137666463852,105.00000101327896
14.0,117.92117273807526,104.00000375509262
14.0,112.38391143083572,102.99999868869781
14.0,110.28483855724335,102.00000143051147
14.0,108.5349799990654,100.99999636411667
14.0,109.2538583278656,99.99999910593033
14.0,105.83155179023743,99.00000184774399
14.0,103.62891864776611,97.99999678134918
14.0,99.20472526550293,96.99999952316284
14.0,94.46611094474792,96.0000022649765
14.0,93.32043594121933,94.9999971985817
14.0,98.49329596757889,93.99999994039536
14.0,100.9352975487709,93.00000268220901
14.0,100.55148506164551,91.99999761581421
14.0,98.66804367303848,91.00000035762787
14.0,91.94526207447052,90.00000309944153
14.0,84.7381529211998,88.99999803304672
14.0,77.89682710170746,88.00000077486038
14.0,71.47320920228958,87.00000351667404
14.0,68.71631038188934,85.99999845027924
14.0,67.8700333237648,85.0000011920929
14.0,69.1197761297226,83.99999612569809
14.0,62.26957628130913,82.99999886751175
14.0,67.55402731895447,82.00000160932541
14.0,65.08604782819748,80.9999965429306
14.0,66.66019827127457,79.99999928474426
14.0,66.8759937286377,79.00000202655792
14.0,60.89027187228203,77.99999696016312
14.0,67.34005117416382,76.99999970197678
14.0,65.32714968919754,76.00000244379044
14.0,66.17932194471359,74.99999737739563
14.0,64.48789221048355,74.00000011920929
14.0,67.90976929664612,73.00000286102295
14.0,60.90053966641426,71.99999779462814
14.0,61.764783412218094,71.0000005364418
14.0,61.06061574816704,70.00000327825546
14.0,57.128718197345734,68.99999821186066
14.0,57.071769028902054,68.00000095367432
14.0,54.07504889369011,67.00000369548798
14.0,52.41049501299858,65.99999862909317
14.0,56.08087223768234,65.00000137090683
14.0,50.71657836437225,64.00000020861626
14.0,53.04869502782822,62.999999046325684
14.0,48.63466012477875,62.00000178813934
14.0,44.827615827322006,61.00000062584877
14.0,38.633188366889954,59.9999994635582
14.0,43.993566423654556,58.999998301267624
14.0,43.26798865199089,58.000001043081284
14.0,47.59663298726082,56.99999988079071
14.0,48.55103811621666,55.99999871850014
14.0,45.10015353560448,55.0000014603138
14.0,41.513132840394974,54.000000298023224
14.0,44.378741443157196,52.99999913573265
14.0,45.949897438287735,52.00000187754631
14.0,46.39156484603882,51.00000071525574
14.0,44.77400466799736,49.999999552965164
14.0,38.517904072999954,48.99999839067459
14.0,38.24431225657463,48.00000113248825
14.0,38.258628606796265,46.99999997019768
14.0,36.92761015892029,45.999998807907104
14.0,37.779395908117294,45.000001549720764
14.0,35.97389996051788,44.00000038743019
14.0,35.6470288336277,42.99999922513962
14.0,33.80283150076866,41.999998062849045
14.0,34.81747305393219,41.000000804662704
14.0,32.59503048658371,39.99999964237213
14.0,30.85312068462372,38.99999848008156
14.0,30.123178124427795,38.00000122189522
14.0,27.9746051132679,37.000000059604645
14.0,28.59140282869339,35.99999889731407
14.0,29.198393434286118,35.00000163912773
14.0,29.102496922016144,34.00000047683716
14.0,27.3282650411129,32.999999314546585
14.0,26.557231783866882,32.00000010430813
14.0,24.85840767621994,31.00000089406967
14.0,22.30161762237549,29.9999997317791
14.0,20.077886700630188,29.000000521540642
14.0,17.714263916015625,27.99999935925007
14.0,15.091635048389435,27.000000149011612
14.0,15.101200103759766,26.000000938773155
14.0,15.899042844772339,24.999999776482582
14.0,15.609779953956604,24.000000566244125
14.0,14.10242873430252,22.999999403953552
14.0,13.266786456108093,22.000000193715096
14.0,12.612630367279053,20.999999031424522
14.0,13.689878135919571,19.999999821186066
14.0,14.640211284160614,19.00000061094761
14.0,13.112004339694977,17.999999448657036
14.0,13.593497514724731,17.00000023841858
14.0,10.502134084701538,16.000000052154064
14.0,9.170131802558899,14.99999986588955
14.0,8.46727591753006,13.999999679625034
14.0,6.328166455030441,13.000000469386578
14.0,6.6124125719070435,12.000000283122063
14.0,6.968076467514038,11.000000096857548
14.0,5.940141439437866,9.999999910593033
14.0,3.8398739099502563,8.999999724328518
14.0,3.5962109565734863,8.000000026077032
14.0,2.898961365222931,6.999999839812517
14.0,0.8963120579719543,6.000000141561031
14.0,0.8862707018852234,4.999999955296516
14.0,1.2034635543823242,4.000000013038516
14.0,-0.19983547925949097,3.0000000707805157
14.0,0.13060790300369263,2.000000006519258
14.0,-1.63821679353714,1.000000003259629
14.0,-2.011777102947235,0.0
20.0,220.74992179870605,277.9999873638153
20.0,227.94863712787628,277.0000057220459
20.0,228.25882601737976,275.9999928474426
20.0,217.64531564712524,275.0000112056732
20.0,210.82108199596405,273.99999833106995
20.0,221.21244883537292,272.9999854564667
20.0,214.5368834733963,272.00000381469727
20.0,204.14932703971863,270.999990940094
20.0,195.7509741783142,270.0000092983246
20.0,196.0817767381668,268.9999964237213
20.0,190.55609500408173,268.0000147819519
20.0,185.11191534996033,267.00000190734863
20.0,177.04469299316406,265.99998903274536
20.0,172.15233504772186,265.00000739097595
20.0,166.48387241363525,263.9999945163727
20.0,167.82566618919373,263.00001287460327
20.0,167.19691801071167,262.0
20.0,167.82579112052917,261.00000274181366
20.0,162.86344039440155,260.0000054836273
20.0,165.74254548549652,258.99999260902405
20.0,171.39564156532288,257.9999953508377
20.0,177.76460981369019,256.99999809265137
20.0,173.36732351779938,256.000000834465
20.0,172.16064298152924,255.0000035762787
20.0,170.54529643058777,254.00000631809235
20.0,172.3210391998291,252.99999344348907
20.0,174.76786625385284,251.99999618530273
20.0,177.14037477970123,250.9999989271164
20.0,175.36702132225037,250.00000166893005
20.0,177.99384319782257,249.0000044107437
20.0,176.37315583229065,248.00000715255737
20.0,181.96881473064423,246.9999942779541
20.0,186.71701753139496,245.99999701976776
20.0,196.2271031141281,244.99999976158142
20.0,198.5868217945099,244.00000250339508
20.0,211.57741630077362,243.00000524520874
20.0,211.2549216747284,241.99999237060547
20.0,214.01802802085876,240.99999511241913
20.0,210.52857089042664,239.9999978542328
20.0,219.13265442848206,239.00000059604645
20.0,220.99444365501404,238.0000033378601
20.0,210.36125659942627,237.00000607967377
20.0,209.0409197807312,235.9999932050705
20.0,209.17504918575287,234.99999594688416
20.0,197.96338319778442,233.99999868869781
20.0,195.02916777133942,233.00000143051147
20.0,190.71733450889587,232.00000417232513
20.0,196.263192653656,231.0000069141388
20.0,199.60679244995117,229.99999403953552
20.0,204.97020399570465,228.99999678134918
20.0,202.20917463302612,227.99999952316284
20.0,207.8380184173584,227.0000022649765
20.0,210.65721893310547,226.00000500679016
20.0,214.92100048065186,225.00000774860382
20.0,210.76322317123413,223.99999487400055
20.0,207.98104918003082,222.9999976158142
20.0,203.25678634643555,222.00000035762787
20.0,195.4808257818222,221.00000309944153
20.0,195.00318205356598,220.0000058412552
20.0,186.49434304237366,218.99999296665192
20.0,180.58406019210815,217.99999570846558
20.0,174.96121311187744,216.99999845027924
20.0,162.22986674308777,216.0000011920929
20.0,165.06688559055328,215.00000393390656
20.0,154.5518523454666,214.00000667572021
20.0,156.1537687778473,212.99999380111694
20.0,154.2242980003357,211.9999965429306
20.0,163.53065180778503,210.99999928474426
20.0,168.83050453662872,210.00000202655792
20.0,171.476815700531,209.00000476837158
20.0,169.89365458488464,208.00000751018524
20.0,163.37526845932007,206.99999463558197
20.0,155.81551718711853,205.99999737739563
20.0,152.09899735450745,205.0000001192093
20.0,145.34214854240417,204.00000286102295
20.0,144.62084186077118,203.0000056028366
20.0,146.28812861442566,201.99999272823334
20.0,145.3648235797882,200.999995470047
20.0,148.87911081314087,199.99999821186066
20.0,150.63347470760345,199.00000095367432
20.0,154.5670783519745,198.00000369548798
20.0,156.24070537090302,197.00000643730164
20.0,156.66286396980286,195.99999356269836
20.0,159.18908488750458,194.99999630451202
20.0,158.13958358764648,193.99999904632568
20.0,161.6276352405548,193.00000178813934
20.0,159.89343214035034,192.000004529953
20.0,159.96698546409607,191.00000727176666
20.0,160.4219229221344,189.9999943971634
20.0,152.77362656593323,188.99999713897705
20.0,158.18184161186218,187.9999998807907
20.0,158.36939477920532,187.00000262260437
20.0,153.21666431427002,186.00000536441803
20.0,153.9673454761505,184.99999248981476
20.0,155.71632170677185,183.99999523162842
20.0,154.0613250732422,182.99999797344208
20.0,153.73651921749115,182.00000071525574
20.0,148.43516731262207,181.0000034570694
20.0,148.95043098926544,180.00000619888306
20.0,147.55046606063843,178.99999332427979
20.0,149.89169490337372,177.99999606609344
20.0,151.4051911830902,176.9999988079071
20.0,149.65302920341492,176.00000154972076
20.0,152.09610831737518,175.00000429153442
20.0,150.83695662021637,174.00000703334808
20.0,152.88131737709045,172.9999941587448
20.0,150.92308115959167,171.99999690055847
20.0,151.8884255886078,170.99999964237213
20.0,148.7309890985489,170.0000023841858
20.0,144.96421563625336,169.00000512599945
20.0,146.05107140541077,167.99999225139618
20.0,151.4651894569397,166.99999499320984
20.0,152.98329257965088,165.9999977350235
20.0,154.5762139558792,165.00000047683716
20.0,149.1360321044922,164.00000321865082
20.0,138.47123742103577,163.00000596046448
20.0,139.63897061347961,161.9999930858612
20.0,140.00383257865906,160.99999582767487
20.0,135.8001742362976,159.99999856948853
20.0,133.26046073436737,159.00000131130219
20.0,128.75353157520294,158.00000405311584
20.0,127.52455079555511,157.0000067949295
20.0,126.30136370658875,155.99999392032623
20.0,125.24617022275925,154.9999966621399
20.0,125.87977510690689,153.99999940395355
20.0,127.70514684915543,153.0000021457672
20.0,125.78172743320465,152.00000488758087
20.0,126.89591193199158,151.00000762939453
20.0,132.28026509284973,149.99999475479126
20.0,132.27379989624023,148.99999749660492
20.0,131.08142399787903,148.00000023841858
20.0,135.41488599777222,147.00000298023224
20.0,131.05097198486328,146.0000057220459
20.0,133.93349707126617,144.99999284744263
20.0,132.70991957187653,143.9999955892563
20.0,130.42464435100555,142.99999833106995
20.0,129.12009572982788,142.0000010728836
20.0,127.87919181585312,141.00000381469727
20.0,131.58503782749176,140.00000655651093
20.0,126.16240102052689,138.99999368190765
20.0,125.50878369808197,137.9999964237213
20.0,128.1585538983345,136.99999916553497
20.0,120.68834716081619,136.00000190734863
20.0,111.37986171245575,135.0000046491623
20.0,111.17436528205872,134.00000739097595
20.0,113.81166577339172,132.99999451637268
20.0,112.68445718288422,131.99999725818634
20.0,110.24543833732605,131.0
20.0,103.9414421916008,130.00000274181366
20.0,99.48183858394623,128.99999767541885
20.0,106.00625264644623,128.0000004172325
20.0,105.17622447013855,127.00000315904617
20.0,105.63276261091232,125.99999809265137
20.0,110.11863303184509,125.00000083446503
20.0,109.61514413356781,124.00000357627869
20.0,109.84953093528748,122.99999850988388
20.0,111.04336696863174,122.00000125169754
