unit_id,pred_rul,true_rul
3.0,50.510250359773636,65.99999862909317
3.0,51.45405974984169,65.00000137090683
3.0,53.81400486826897,64.00000020861626
3.0,49.828703075647354,62.999999046325684
3.0,49.32301616668701,62.00000178813934
3.0,49.001419484615326,61.00000062584877
3.0,47.439473271369934,59.9999994635582
3.0,48.39446401596069,58.999998301267624
3.0,45.60720297694206,58.000001043081284
3.0,44.499417304992676,56.99999988079071
3.0,42.306239902973175,55.99999871850014
3.0,40.43665027618408,55.0000014603138
3.0,39.03520178794861,54.000000298023224
3.0,40.986028015613556,52.99999913573265
3.0,39.68190884590149,52.00000187754631
3.0,39.86733037233353,51.00000071525574
3.0,40.43162178993225,49.999999552965164
3.0,38.067924827337265,48.99999839067459
3.0,36.98688617348671,48.00000113248825
3.0,36.581413716077805,46.99999997019768
3.0,36.947966158390045,45.999998807907104
3.0,35.59710705280304,45.000001549720764
3.0,33.864980936050415,44.00000038743019
3.0,33.351384311914444,42.99999922513962
3.0,30.84976315498352,41.999998062849045
3.0,29.122150182724,41.000000804662704
3.0,31.02086442708969,39.99999964237213
3.0,28.052515417337418,38.99999848008156
3.0,27.384042978286743,38.00000122189522
3.0,26.097199469804764,37.000000059604645
3.0,24.569035470485687,35.99999889731407
3.0,25.700288712978363,35.00000163912773
3.0,24.6820827126503,34.00000047683716
3.0,24.910082399845123,32.999999314546585
3.0,26.223341077566147,32.00000010430813
3.0,25.545444130897522,31.00000089406967
3.0,24.210599660873413,29.9999997317791
3.0,23.45140364766121,29.000000521540642
3.0,22.183077305555344,27.99999935925007
3.0,19.457180976867676,27.000000149011612
3.0,20.22969388961792,26.000000938773155
3.0,21.171164721250534,24.999999776482582
3.0,19.914179801940918,24.000000566244125
3.0,18.95895090699196,22.999999403953552
3.0,18.15485769510269,22.000000193715096
3.0,17.026364654302597,20.999999031424522
3.0,16.784747451543808,19.999999821186066
3.0,17.69865530729294,19.00000061094761
3.0,16.830683141946793,17.999999448657036
3.0,14.902524143457413,17.00000023841858
3.0,13.963286459445953,16.000000052154064
3.0,13.006991744041443,14.99999986588955
3.0,11.706456542015076,13.999999679625034
3.0,11.593885600566864,13.000000469386578
3.0,10.491628140211105,12.000000283122063
3.0,9.581803977489471,11.000000096857548
3.0,10.507810652256012,9.999999910593033
3.0,10.399959772825241,8.999999724328518
3.0,8.474412620067596,8.000000026077032
3.0,8.374416798353195,6.999999839812517
3.0,8.308827847242355,6.000000141561031
3.0,8.412157773971558,4.999999955296516
3.0,5.304967105388641,4.000000013038516
3.0,3.911155045032501,3.0000000707805157
3.0,2.140261173248291,2.000000006519258
3.0,1.9266754388809204,1.000000003259629
3.0,2.7975093126296997,0.0
4.0,124.8810583949089,211.9999965429306
4.0,125.75629609823227,210.99999928474426
4.0,134.49426698684692,210.00000202655792
4.0,135.76884770393372,209.00000476837158
4.0,145.35823345184326,208.00000751018524
4.0,139.92170584201813,206.99999463558197
4.0,139.81007969379425,205.99999737739563
4.0,131.14504528045654,205.0000001192093
4.0,145.1694622039795,204.00000286102295
4.0,135.7263866662979,203.0000056028366
4.0,131.55664718151093,201.99999272823334
4.0,120.47706484794617,200.999995470047
4.0,122.77275621891022,199.99999821186066
4.0,108.64962792396545,199.00000095367432
4.0,107.84982532262802,198.00000369548798
4.0,108.72602343559265,197.00000643730164
4.0,118.10742193460464,195.99999356269836
4.0,118.78070032596588,194.99999630451202
4.0,127.1492024064064,193.99999904632568
4.0,136.19761204719543,193.00000178813934
4.0,138.71886694431305,192.000004529953
4.0,137.80572819709778,191.00000727176666
4.0,134.18909096717834,189.9999943971634
4.0,134.74333322048187,188.99999713897705
4.0,130.76167786121368,187.9999998807907
4.0,123.66743636131287,187.00000262260437
4.0,121.32088232040405,186.00000536441803
4.0,120.54922050237656,184.99999248981476
4.0,122.65600007772446,183.99999523162842
4.0,126.93724858760834,182.99999797344208
4.0,128.11447656154633,182.00000071525574
4.0,129.8824970126152,181.0000034570694
4.0,133.30532670021057,180.00000619888306
4.0,142.9070338010788,178.99999332427979
4.0,139.08430671691895,177.99999606609344
4.0,146.81649446487427,176.9999988079071
4.0,144.7550024986267,176.00000154972076
4.0,144.11488556861877,175.00000429153442
4.0,147.4222240447998,174.00000703334808
4.0,144.57660055160522,172.9999941587448
4.0,146.39841175079346,171.99999690055847
4.0,140.83376705646515,170.99999964237213
4.0,139.52284693717957,170.0000023841858
4.0,139.65524291992188,169.00000512599945
4.0,134.52604639530182,167.99999225139618
4.0,133.6708289384842,166.99999499320984
4.0,130.8131183385849,165.9999977350235
4.0,120.22295451164246,165.00000047683716
4.0,122.37367087602615,164.00000321865082
4.0,117.35293817520142,163.00000596046448
4.0,111.56932789087296,161.9999930858612
4.0,114.32796013355255,160.99999582767487
4.0,116.54382818937302,159.99999856948853
4.0,113.5595543384552,159.00000131130219
4.0,113.53150725364685,158.00000405311584
4.0,112.61490947008133,157.0000067949295
4.0,118.59556770324707,155.99999392032623
4.0,121.84242379665375,154.9999966621399
4.0,120.62310177087784,153.99999940395355
4.0,120.85026597976685,153.0000021457672
4.0,125.5964230298996,152.00000488758087
4.0,126.26104211807251,151.00000762939453
4.0,118.99106907844543,149.99999475479126
4.0,120.71944725513458,148.99999749660492
4.0,105.96216750144958,148.00000023841858
4.0,114.2304356098175,147.00000298023224
4.0,113.02995479106903,146.0000057220459
4.0,112.25069558620453,144.99999284744263
4.0,97.61954963207245,143.9999955892563
4.0,104.52935343980789,142.99999833106995
4.0,98.30792129039764,142.0000010728836
4.0,102.34448397159576,141.00000381469727
4.0,109.15634161233902,140.00000655651093
4.0,111.24931627511978,138.99999368190765
4.0,110.30375003814697,137.9999964237213
4.0,118.55963432788849,136.99999916553497
4.0,122.37251526117325,136.00000190734863
4.0,130.72553366422653,135.0000046491623
4.0,133.51349353790283,134.00000739097595
4.0,132.3594090938568,132.99999451637268
4.0,114.21976959705353,131.99999725818634
4.0,108.70180237293243,131.0
4.0,110.34001135826111,130.00000274181366
4.0,100.15611642599106,128.99999767541885
4.0,87.07179218530655,128.0000004172325
4.0,94.25778794288635,127.00000315904617
4.0,93.53879249095917,125.99999809265137
4.0,94.1679779291153,125.00000083446503
4.0,96.26259231567383,124.00000357627869
4.0,97.72720921039581,122.99999850988388
4.0,102.64638835191727,122.00000125169754
4.0,106.1455510854721,120.99999618530273
4.0,109.23883533477783,119.9999989271164
4.0,104.89629238843918,119.00000166893005
4.0,102.73080289363861,117.99999660253525
4.0,105.57125735282898,116.99999934434891
4.0,102.15037190914154,116.00000208616257
4.0,104.62039715051651,114.99999701976776
4.0,102.35429108142853,113.99999976158142
4.0,101.23019015789032,113.00000250339508
4.0,104.72569864988327,111.99999743700027
4.0,111.14531874656677,111.00000017881393
4.0,112.41622960567474,110.0000029206276
4.0,98.59727787971497,108.99999785423279
4.0,97.41989374160767,108.00000059604645
4.0,95.90182965993881,107.00000333786011
4.0,101.39429527521133,105.9999982714653
4.0,100.46228408813477,105.00000101327896
4.0,98.36496806144714,104.00000375509262
4.0,102.49828225374222,102.99999868869781
4.0,104.93669205904007,102.00000143051147
4.0,109.5632039308548,100.99999636411667
4.0,114.83807820081711,99.99999910593033
4.0,116.85049557685852,99.00000184774399
4.0,114.06763446331024,97.99999678134918
4.0,110.27353227138519,96.99999952316284
4.0,106.7690521478653,96.0000022649765
4.0,104.17318201065063,94.9999971985817
4.0,107.93381822109222,93.99999994039536
4.0,100.51224881410599,93.00000268220901
4.0,95.133868932724,91.99999761581421
4.0,88.07991778850555,91.00000035762787
4.0,85.8145769238472,90.00000309944153
4.0,85.23658990859985,88.99999803304672
4.0,84.70398420095444,88.00000077486038
4.0,77.35674893856049,87.00000351667404
4.0,74.41580283641815,85.99999845027924
4.0,84.80292981863022,85.0000011920929
4.0,79.27355480194092,83.99999612569809
4.0,70.04691499471664,82.99999886751175
4.0,63.57164579629898,82.00000160932541
4.0,67.97424948215485,80.9999965429306
4.0,73.46794879436493,79.99999928474426
4.0,67.24149596691132,79.00000202655792
4.0,67.43227392435074,77.99999696016312
4.0,63.580332428216934,76.99999970197678
4.0,67.0797723531723,76.00000244379044
4.0,64.77925941348076,74.99999737739563
4.0,69.49358630180359,74.00000011920929
4.0,67.52029585838318,73.00000286102295
4.0,67.73461556434631,71.99999779462814
4.0,64.4087286889553,71.0000005364418
4.0,68.29022425413132,70.00000327825546
4.0,70.29826122522354,68.99999821186066
4.0,68.68344563245773,68.00000095367432
4.0,67.56741839647293,67.00000369548798
4.0,67.24173021316528,65.99999862909317
4.0,65.94074213504791,65.00000137090683
4.0,66.03996884822845,64.00000020861626
4.0,66.81063902378082,62.999999046325684
4.0,68.60543382167816,62.00000178813934
4.0,64.42756599187851,61.00000062584877
4.0,60.69108057022095,59.9999994635582
4.0,61.13168215751648,58.999998301267624
4.0,59.04334557056427,58.000001043081284
4.0,54.80458542704582,56.99999988079071
4.0,53.25280159711838,55.99999871850014
4.0,54.80006057024002,55.0000014603138
4.0,58.79606741666794,54.000000298023224
4.0,55.33966243267059,52.99999913573265
4.0,54.47990840673447,52.00000187754631
4.0,51.11334466934204,51.00000071525574
4.0,45.94789072871208,49.999999552965164
4.0,44.143382519483566,48.99999839067459
4.0,42.10747414827347,48.00000113248825
4.0,40.78866773843765,46.99999997019768
4.0,38.770206809043884,45.999998807907104
4.0,37.07066434621811,45.000001549720764
4.0,37.49377164244652,44.00000038743019
4.0,38.35824182629585,42.99999922513962
4.0,34.495470345020294,41.999998062849045
4.0,35.086278438568115,41.000000804662704
4.0,33.56932312250137,39.99999964237213
4.0,34.57170578837395,38.99999848008156
4.0,36.00978648662567,38.00000122189522
4.0,34.17427968978882,37.000000059604645
4.0,34.30831930041313,35.99999889731407
4.0,33.716312646865845,35.00000163912773
4.0,32.83418029546738,34.00000047683716
4.0,32.229887425899506,32.999999314546585
4.0,28.517982244491577,32.00000010430813
4.0,27.118790328502655,31.00000089406967
4.0,26.327069222927094,29.9999997317791
4.0,25.828589290380478,29.000000521540642
4.0,23.608133912086487,27.99999935925007
4.0,19.637464702129364,27.000000149011612
4.0,14.850853323936462,26.000000938773155
4.0,17.02492794394493,24.999999776482582
4.0,12.415418446063995,24.000000566244125
4.0,9.601976484060287,22.999999403953552
4.0,7.318930506706238,22.000000193715096
4.0,8.395194441080093,20.999999031424522
4.0,6.675471663475037,19.999999821186066
4.0,5.842324107885361,19.00000061094761
4.0,5.199493825435638,17.999999448657036
4.0,4.376860022544861,17.00000023841858
4.0,5.497103691101074,16.000000052154064
4.0,5.052238821983337,14.99999986588955
4.0,4.985267817974091,13.999999679625034
4.0,4.269473731517792,13.000000469386578
4.0,3.544520616531372,12.000000283122063
4.0,1.703524649143219,11.000000096857548
4.0,1.3149023056030273,9.999999910593033
4.0,0.019434630870819092,8.999999724328518
4.0,0.571685791015625,8.000000026077032
4.0,0.5435293912887573,6.999999839812517
4.0,0.5267651677131653,6.000000141561031
4.0,2.5977128744125366,4.999999955296516
4.0,3.6353613138198853,4.000000013038516
4.0,0.7704203128814697,3.0000000707805157
4.0,-1.0596363544464111,2.000000006519258
4.0,-1.596872329711914,1.000000003259629
4.0,-3.096657395362854,0.0
5.0,131.60257506370544,153.0000021457672
5.0,138.20372819900513,152.00000488758087
5.0,144.4616949558258,151.00000762939453
5.0,133.21770298480988,149.99999475479126
5.0,139.16807317733765,148.99999749660492
5.0,146.30618119239807,148.00000023841858
5.0,153.81425774097443,147.00000298023224
5.0,156.26611328125,146.0000057220459
5.0,155.82900977134705,144.99999284744263
5.0,158.94229865074158,143.9999955892563
5.0,153.8596546649933,142.99999833106995
5.0,147.1845577955246,142.0000010728836
5.0,146.63159608840942,141.00000381469727
5.0,145.21204817295074,140.00000655651093
5.0,142.55578935146332,138.99999368190765
5.0,137.44477033615112,137.9999964237213
5.0,138.17602467536926,136.99999916553497
5.0,132.65799498558044,136.00000190734863
5.0,134.34525513648987,135.0000046491623
5.0,139.6259309053421,134.00000739097595
5.0,136.73303651809692,132.99999451637268
5.0,136.8124303817749,131.99999725818634
5.0,126.10341781377792,131.0
5.0,127.91809231042862,130.00000274181366
5.0,124.83086723089218,128.99999767541885
5.0,126.54939925670624,128.0000004172325
5.0,126.74112981557846,127.00000315904617
5.0,117.22885793447495,125.99999809265137
5.0,117.60808700323105,125.00000083446503
5.0,112.56695926189423,124.00000357627869
5.0,108.92508590221405,122.99999850988388
5.0,106.86689680814743,122.00000125169754
5.0,105.70163881778717,120.99999618530273
5.0,103.80864799022675,119.9999989271164
5.0,105.71294510364532,119.00000166893005
5.0,98.98160570859909,117.99999660253525
5.0,98.02681797742844,116.99999934434891
5.0,94.46287834644318,116.00000208616257
5.0,100.53805494308472,114.99999701976776
5.0,103.70119142532349,113.99999976158142
5.0,100.38581049442291,113.00000250339508
5.0,98.30776512622833,111.99999743700027
5.0,105.87571501731873,111.00000017881393
5.0,106.81469112634659,110.0000029206276
5.0,104.70304703712463,108.99999785423279
5.0,99.73025673627853,108.00000059604645
5.0,90.5813866853714,107.00000333786011
5.0,95.72184264659882,105.9999982714653
5.0,92.16008931398392,105.00000101327896
5.0,90.74892741441727,104.00000375509262
5.0,86.15602988004684,102.99999868869781
5.0,83.57467520236969,102.00000143051147
5.0,76.62900048494339,100.99999636411667
5.0,82.4122359752655,99.99999910593033
5.0,83.75957357883453,99.00000184774399
5.0,78.77773356437683,97.99999678134918
5.0,78.16066646575928,96.99999952316284
5.0,84.37358766794205,96.0000022649765
5.0,81.732781291008,94.9999971985817
5.0,81.34199607372284,93.99999994039536
5.0,81.93587279319763,93.00000268220901
5.0,81.4002765417099,91.99999761581421
5.0,85.2071607708931,91.00000035762787
5.0,78.19677942991257,90.00000309944153
5.0,78.44555675983429,88.99999803304672
5.0,75.51328557729721,88.00000077486038
5.0,78.30770283937454,87.00000351667404
5.0,77.05978715419769,85.99999845027924
5.0,78.34786826372147,85.0000011920929
5.0,78.7953644990921,83.99999612569809
5.0,75.86865276098251,82.99999886751175
5.0,74.17039084434509,82.00000160932541
5.0,71.23253679275513,80.9999965429306
5.0,70.45245772600174,79.99999928474426
5.0,67.66827702522278,79.00000202655792
5.0,65.64517802000046,77.99999696016312
5.0,66.54916554689407,76.99999970197678
5.0,65.22083312273026,76.00000244379044
5.0,69.85974442958832,74.99999737739563
5.0,68.95825552940369,74.00000011920929
5.0,65.39937952160835,73.00000286102295
5.0,65.86176991462708,71.99999779462814
5.0,67.18091988563538,71.0000005364418
5.0,62.727070927619934,70.00000327825546
5.0,58.85713541507721,68.99999821186066
5.0,56.222876220941544,68.00000095367432
5.0,58.06078013777733,67.00000369548798
5.0,59.161327600479126,65.99999862909317
5.0,56.32433217763901,65.00000137090683
5.0,53.8233083486557,64.00000020861626
5.0,55.10411220788956,62.999999046325684
5.0,52.38866716623306,62.00000178813934
5.0,53.44329455494881,61.00000062584877
5.0,50.25052201747894,59.9999994635582
5.0,45.5699617266655,58.999998301267624
5.0,45.25930044054985,58.000001043081284
5.0,46.77109843492508,56.99999988079071
5.0,44.79706621170044,55.99999871850014
5.0,48.58813491463661,55.0000014603138
5.0,46.45883256196976,54.000000298023224
5.0,44.2708515226841,52.99999913573265
5.0,43.625710010528564,52.00000187754631
5.0,42.50698894262314,51.00000071525574
5.0,39.425061732530594,49.999999552965164
5.0,38.46928235888481,48.99999839067459
5.0,37.12914001941681,48.00000113248825
5.0,37.64091342687607,46.99999997019768
5.0,35.13691467046738,45.999998807907104
5.0,33.48275351524353,45.000001549720764
5.0,32.883973240852356,44.00000038743019
5.0,33.04295617341995,42.99999922513962
5.0,32.95263081789017,41.999998062849045
5.0,32.429988384246826,41.000000804662704
5.0,29.930830717086792,39.99999964237213
5.0,27.482293665409088,38.99999848008156
5.0,24.571674644947052,38.00000122189522
5.0,25.253713846206665,37.000000059604645
5.0,26.94551056623459,35.99999889731407
5.0,25.54898515343666,35.00000163912773
5.0,25.24740481376648,34.00000047683716
5.0,24.88176202774048,32.999999314546585
5.0,24.396684885025024,32.00000010430813
5.0,22.36074137687683,31.00000089406967
5.0,21.84490379691124,29.9999997317791
5.0,20.86085870862007,29.000000521540642
5.0,21.439583599567413,27.99999935925007
5.0,19.60053187608719,27.000000149011612
5.0,18.184341490268707,26.000000938773155
5.0,16.29811257123947,24.999999776482582
5.0,17.386545598506927,24.000000566244125
5.0,14.44923421740532,22.999999403953552
5.0,16.52562814950943,22.000000193715096
5.0,15.111702144145966,20.999999031424522
5.0,15.449313461780548,19.999999821186066
5.0,14.18270492553711,19.00000061094761
5.0,13.542689502239227,17.999999448657036
5.0,15.093009293079376,17.00000023841858
5.0,14.961866527795792,16.000000052154064
5.0,12.85843276977539,14.99999986588955
5.0,12.185271501541138,13.999999679625034
5.0,10.952714562416077,13.000000469386578
5.0,9.355701684951782,12.000000283122063
5.0,7.149796903133392,11.000000096857548
5.0,7.007055044174194,9.999999910593033
5.0,6.148331701755524,8.999999724328518
5.0,6.327034264802933,8.000000026077032
5.0,5.523487627506256,6.999999839812517
5.0,4.829572141170502,6.000000141561031
5.0,4.054341971874237,4.999999955296516
5.0,2.047093629837036,4.000000013038516
5.0,0.03728419542312622,3.0000000707805157
5.0,-0.4703977108001709,2.000000006519258
5.0,0.827545166015625,1.000000003259629
5.0,-0.3618948459625244,0.0
6.0,140.0256643295288,217.99999570846558
6.0,141.34317457675934,216.99999845027924
6.0,135.70483601093292,216.0000011920929
6.0,123.12335258722305,215.00000393390656
6.0,117.79442209005356,214.00000667572021
6.0,110.48596239089966,212.99999380111694
6.0,119.49277770519257,211.9999965429306
6.0,119.57949566841125,210.99999928474426
6.0,118.40396988391876,210.00000202655792
6.0,124.88169866800308,209.00000476837158
6.0,126.60390055179596,208.00000751018524
6.0,128.66956210136414,206.99999463558197
6.0,130.03994953632355,205.99999737739563
6.0,139.06641030311584,205.0000001192093
6.0,138.19879341125488,204.00000286102295
6.0,139.56066989898682,203.0000056028366
6.0,143.53025376796722,201.99999272823334
6.0,151.69356393814087,200.999995470047
6.0,156.52790689468384,199.99999821186066
6.0,160.73620331287384,199.00000095367432
6.0,170.64297711849213,198.00000369548798
6.0,174.27374720573425,197.00000643730164
6.0,179.57892513275146,195.99999356269836
6.0,183.25390529632568,194.99999630451202
6.0,179.8200113773346,193.99999904632568
6.0,175.97112679481506,193.00000178813934
6.0,176.5415164232254,192.000004529953
6.0,178.8550261259079,191.00000727176666
6.0,173.95432901382446,189.9999943971634
6.0,176.87117898464203,188.99999713897705
6.0,179.6437644958496,187.9999998807907
6.0,182.85862255096436,187.00000262260437
6.0,178.98615717887878,186.00000536441803
6.0,184.76187336444855,184.99999248981476
6.0,186.37943744659424,183.99999523162842
6.0,191.40294206142426,182.99999797344208
6.0,185.50771343708038,182.00000071525574
6.0,183.7215232849121,181.0000034570694
6.0,185.29625153541565,180.00000619888306
6.0,178.5257227420807,178.99999332427979
6.0,180.77709472179413,177.99999606609344
6.0,176.05814146995544,176.9999988079071
6.0,172.94713258743286,176.00000154972076
6.0,172.89800333976746,175.00000429153442
6.0,170.16213202476501,174.00000703334808
6.0,161.84856069087982,172.9999941587448
6.0,154.75029015541077,171.99999690055847
6.0,155.28505873680115,170.99999964237213
6.0,152.66662287712097,170.0000023841858
6.0,148.826686501503,169.00000512599945
6.0,151.65863001346588,167.99999225139618
6.0,156.8768401145935,166.99999499320984
6.0,161.99421501159668,165.9999977350235
6.0,168.3773317337036,165.00000047683716
6.0,168.18706130981445,164.00000321865082
6.0,159.07297682762146,163.00000596046448
6.0,161.08599543571472,161.9999930858612
6.0,161.87695133686066,160.99999582767487
6.0,156.31502389907837,159.99999856948853
6.0,151.84668290615082,159.00000131130219
6.0,153.624955534935,158.00000405311584
6.0,146.21705830097198,157.0000067949295
6.0,143.63814759254456,155.99999392032623
6.0,138.88941383361816,154.9999966621399
6.0,130.09048426151276,153.99999940395355
6.0,127.86917388439178,153.0000021457672
6.0,131.0932924747467,152.00000488758087
6.0,133.22697913646698,151.00000762939453
6.0,127.33833283185959,149.99999475479126
6.0,126.79430371522903,148.99999749660492
6.0,123.25456953048706,148.00000023841858
6.0,124.20807671546936,147.00000298023224
6.0,123.58907318115234,146.0000057220459
6.0,118.50987261533737,144.99999284744263
6.0,118.53923147916794,143.9999955892563
6.0,115.2302376627922,142.99999833106995
6.0,109.15661489963531,142.0000010728836
6.0,102.41467195749283,141.00000381469727
6.0,95.20483773946762,140.00000655651093
6.0,98.65438711643219,138.99999368190765
6.0,101.57572680711746,137.9999964237213
6.0,101.1672716140747,136.99999916553497
6.0,101.93964397907257,136.00000190734863
6.0,108.10873770713806,135.0000046491623
6.0,95.93353879451752,134.00000739097595
6.0,91.18011230230331,132.99999451637268
6.0,86.90501666069031,131.99999725818634
6.0,83.25631111860275,131.0
6.0,79.64944976568222,130.00000274181366
6.0,75.7785382270813,128.99999767541885
6.0,78.67450904846191,128.0000004172325
6.0,79.27596753835678,127.00000315904617
6.0,77.13234102725983,125.99999809265137
6.0,83.62138390541077,125.00000083446503
6.0,78.62317788600922,124.00000357627869
6.0,75.33382952213287,122.99999850988388
6.0,75.65572291612625,122.00000125169754
6.0,73.31572777032852,120.99999618530273
6.0,74.1204417347908,119.9999989271164
6.0,73.43825417757034,119.00000166893005
6.0,73.034015417099,117.99999660253525
6.0,75.03611034154892,116.99999934434891
6.0,78.63856786489487,116.00000208616257
6.0,74.66971015930176,114.99999701976776
6.0,74.64491128921509,113.99999976158142
6.0,72.39752149581909,113.00000250339508
6.0,72.02998912334442,111.99999743700027
6.0,72.5545289516449,111.00000017881393
6.0,71.93436980247498,110.0000029206276
6.0,70.70919942855835,108.99999785423279
6.0,69.58214700222015,108.00000059604645
6.0,69.02931022644043,107.00000333786011
6.0,71.31301599740982,105.9999982714653
6.0,69.44690883159637,105.00000101327896
6.0,72.55527853965759,104.00000375509262
6.0,72.24124801158905,102.99999868869781
6.0,78.8256915807724,102.00000143051147
6.0,78.83655279874802,100.99999636411667
6.0,78.71077817678452,99.99999910593033
6.0,81.05951070785522,99.00000184774399
6.0,80.0679931640625,97.99999678134918
6.0,77.85887920856476,96.99999952316284
6.0,75.053218126297,96.0000022649765
6.0,71.84441143274307,94.9999971985817
6.0,75.35212415456772,93.99999994039536
6.0,76.01180064678192,93.00000268220901
6.0,73.38799273967743,91.99999761581421
6.0,73.27056509256363,91.00000035762787
6.0,71.85998100042343,90.00000309944153
6.0,69.68416905403137,88.99999803304672
6.0,66.36906921863556,88.00000077486038
6.0,61.54413124918938,87.00000351667404
6.0,59.204862266778946,85.99999845027924
6.0,57.89647200703621,85.0000011920929
6.0,57.32856538891792,83.99999612569809
6.0,56.73899099230766,82.99999886751175
6.0,57.55131405591965,82.00000160932541
6.0,57.03404366970062,80.9999965429306
6.0,58.91420170664787,79.99999928474426
6.0,58.78109127283096,79.00000202655792
6.0,51.89603167772293,77.99999696016312
6.0,49.98387560248375,76.99999970197678
6.0,49.22496458888054,76.00000244379044
6.0,45.84706723690033,74.99999737739563
6.0,45.862605571746826,74.00000011920929
6.0,42.325533986091614,73.00000286102295
6.0,40.49917060136795,71.99999779462814
6.0,42.84323772788048,71.0000005364418
6.0,42.62732124328613,70.00000327825546
6.0,43.27897089719772,68.99999821186066
6.0,44.828552812337875,68.00000095367432
6.0,42.417420983314514,67.00000369548798
6.0,42.665452629327774,65.99999862909317
6.0,38.62327975034714,65.00000137090683
6.0,40.618874341249466,64.00000020861626
6.0,39.848270535469055,62.999999046325684
6.0,40.292733281850815,62.00000178813934
6.0,39.381206929683685,61.00000062584877
6.0,40.21839913725853,59.9999994635582
6.0,40.847174644470215,58.999998301267624
6.0,39.2224035859108,58.000001043081284
6.0,38.70623806118965,56.99999988079071
6.0,39.32187235355377,55.99999871850014
6.0,38.27831310033798,55.0000014603138
6.0,39.46977153420448,54.000000298023224
6.0,39.23979637026787,52.99999913573265
6.0,38.708623468875885,52.00000187754631
6.0,39.4961359500885,51.00000071525574
6.0,37.12097653746605,49.999999552965164
