unit_id,pred_rul,true_rul
1.0,3.829453855752945,6.000000141561031
1.0,1.554610401391983,4.999999955296516
1.0,1.672740787267685,4.000000013038516
1.0,1.1380815207958221,3.0000000707805157
1.0,-0.5165168941020966,2.000000006519258
1.0,-0.11428484320640564,1.000000003259629
1.0,-0.8722901046276093,0.0
2.0,194.5951406955719,193.00000178813934
2.0,187.92838299274445,192.000004529953
2.0,188.51596629619598,191.00000727176666
2.0,189.0610729455948,189.9999943971634
2.0,190.9912464618683,188.99999713897705
2.0,189.50357973575592,187.9999998807907
2.0,191.47459018230438,187.00000262260437
2.0,182.91922986507416,186.00000536441803
2.0,183.67162883281708,184.99999248981476
2.0,186.13836681842804,183.99999523162842
2.0,186.59730207920074,182.99999797344208
2.0,190.22996175289154,182.00000071525574
2.0,195.5765231847763,181.0000034570694
2.0,197.56230676174164,180.00000619888306
2.0,197.82414722442627,178.99999332427979
2.0,204.74473416805267,177.99999606609344
2.0,203.24905622005463,176.9999988079071
2.0,211.2416945695877,176.00000154972076
2.0,213.87534081935883,175.00000429153442
2.0,211.43961703777313,174.00000703334808
2.0,212.8815120458603,172.9999941587448
2.0,208.9673820734024,171.99999690055847
2.0,207.69848573207855,170.99999964237213
2.0,213.84032881259918,170.0000023841858
2.0,218.6466246843338,169.00000512599945
2.0,212.2779062986374,167.99999225139618
2.0,210.32716596126556,166.99999499320984
2.0,199.78836452960968,165.9999977350235
2.0,196.55923306941986,165.00000047683716
2.0,189.59401440620422,164.00000321865082
2.0,186.56959855556488,163.00000596046448
2.0,187.84286749362946,161.9999930858612
2.0,187.68198716640472,160.99999582767487
2.0,191.6822885274887,159.99999856948853
2.0,191.53591585159302,159.00000131130219
2.0,201.20986449718475,158.00000405311584
2.0,198.6361540555954,157.0000067949295
2.0,203.42867624759674,155.99999392032623
2.0,206.36253249645233,154.9999966621399
2.0,198.38960206508636,153.99999940395355
2.0,194.5018482208252,153.0000021457672
2.0,186.2387022972107,152.00000488758087
2.0,184.40313303470612,151.00000762939453
2.0,183.86652171611786,149.99999475479126
2.0,181.55176270008087,148.99999749660492
2.0,170.9369249343872,148.00000023841858
2.0,169.87706995010376,147.00000298023224
2.0,170.5352394580841,146.0000057220459
2.0,165.99384486675262,144.99999284744263
2.0,161.80364787578583,143.9999955892563
2.0,159.5544934272766,142.99999833106995
2.0,158.45100617408752,142.0000010728836
2.0,159.2966195344925,141.00000381469727
2.0,157.06112945079803,140.00000655651093
2.0,164.07902228832245,138.99999368190765
2.0,167.04586040973663,137.9999964237213
2.0,165.82768619060516,136.99999916553497
2.0,160.50917184352875,136.00000190734863
2.0,161.83342838287354,135.0000046491623
2.0,163.26326751708984,134.00000739097595
2.0,160.59312570095062,132.99999451637268
2.0,166.1029099225998,131.99999725818634
2.0,165.22080099582672,131.0
2.0,161.9102611541748,130.00000274181366
2.0,154.05759274959564,128.99999767541885
2.0,152.4364993572235,128.0000004172325
2.0,149.98027122020721,127.00000315904617
2.0,147.31187844276428,125.99999809265137
2.0,140.75535702705383,125.00000083446503
2.0,138.04873526096344,124.00000357627869
2.0,145.55670249462128,122.99999850988388
2.0,145.5150066614151,122.00000125169754
2.0,144.98582875728607,120.99999618530273
2.0,144.0516859292984,119.9999989271164
2.0,144.6777480840683,119.00000166893005
2.0,131.6437555551529,117.99999660253525
2.0,133.14315021038055,116.99999934434891
2.0,121.79145181179047,116.00000208616257
2.0,125.30954945087433,114.99999701976776
2.0,123.97637593746185,113.99999976158142
2.0,120.91502726078033,113.00000250339508
2.0,123.76280581951141,111.99999743700027
2.0,120.28096950054169,111.00000017881393
2.0,107.3158141374588,110.0000029206276
2.0,104.88772678375244,108.99999785423279
2.0,102.55870997905731,108.00000059604645
2.0,98.17594695091248,107.00000333786011
2.0,96.31036293506622,105.9999982714653
2.0,102.36236476898193,105.00000101327896
2.0,102.62817180156708,104.00000375509262
2.0,105.52376782894135,102.99999868869781
2.0,110.6477484703064,102.00000143051147
2.0,110.4292904138565,100.99999636411667
2.0,114.86703884601593,99.99999910593033
2.0,111.15790557861328,99.00000184774399
2.0,105.37013351917267,97.99999678134918
2.0,105.88852047920227,96.99999952316284
2.0,106.27813446521759,96.0000022649765
2.0,103.5827409029007,94.9999971985817
2.0,101.35192012786865,93.99999994039536
2.0,96.24958384037018,93.00000268220901
2.0,99.41268908977509,91.99999761581421
2.0,100.5190497636795,91.00000035762787
2.0,107.14790642261505,90.00000309944153
2.0,104.21212935447693,88.99999803304672
2.0,103.05604600906372,88.00000077486038
2.0,107.12568426132202,87.00000351667404
2.0,106.11153852939606,85.99999845027924
2.0,105.62279152870178,85.0000011920929
2.0,106.05024409294128,83.99999612569809
2.0,105.09141170978546,82.99999886751175
2.0,106.14792478084564,82.00000160932541
2.0,99.43869042396545,80.9999965429306
2.0,99.92931139469147,79.99999928474426
2.0,98.24762630462646,79.00000202655792
2.0,94.94284892082214,77.99999696016312
2.0,95.55115520954132,76.99999970197678
2.0,90.89079475402832,76.00000244379044
2.0,91.29093420505524,74.99999737739563
2.0,86.7305656671524,74.00000011920929
2.0,91.34452974796295,73.00000286102295
2.0,86.54035770893097,71.99999779462814
2.0,85.41333651542664,71.0000005364418
2.0,80.12844431400299,70.00000327825546
2.0,78.94984209537506,68.99999821186066
2.0,72.45979976654053,68.00000095367432
2.0,74.50982928276062,67.00000369548798
2.0,73.30994188785553,65.99999862909317
2.0,75.85582387447357,65.00000137090683
2.0,78.90809941291809,64.00000020861626
2.0,76.33615362644196,62.999999046325684
2.0,73.28359699249268,62.00000178813934
2.0,71.21904420852661,61.00000062584877
2.0,68.11923229694366,59.9999994635582
2.0,66.68395864963531,58.999998301267624
2.0,64.89487555623055,58.000001043081284
2.0,63.80861321091652,56.99999988079071
2.0,60.97672435641289,55.99999871850014
2.0,57.79978296160698,55.0000014603138
2.0,56.00056090950966,54.000000298023224
2.0,55.25119933485985,52.99999913573265
2.0,54.888312846422195,52.00000187754631
2.0,52.86954739689827,51.00000071525574
2.0,51.77194753289223,49.999999552965164
2.0,51.760071247816086,48.99999839067459
2.0,50.438469499349594,48.00000113248825
2.0,50.152251809835434,46.99999997019768
2.0,48.341606348752975,45.999998807907104
2.0,46.52502664923668,45.000001549720764
2.0,45.081835478544235,44.00000038743019
2.0,43.466262489557266,42.99999922513962
2.0,44.361489206552505,41.999998062849045
2.0,43.563326328992844,41.000000804662704
2.0,41.36122414469719,39.99999964237213
2.0,42.363665372133255,38.99999848008156
2.0,42.50902298092842,38.00000122189522
2.0,41.109432846307755,37.000000059604645
2.0,41.31504639983177,35.99999889731407
2.0,39.75384196639061,35.00000163912773
2.0,39.24604293704033,34.00000047683716
2.0,39.11409983038902,32.999999314546585
2.0,35.947855681180954,32.00000010430813
2.0,35.82757022976875,31.00000089406967
2.0,34.03059694170952,29.9999997317791
2.0,32.97452113032341,29.000000521540642
2.0,31.91643860936165,27.99999935925007
2.0,30.898388773202896,27.000000149011612
2.0,29.90496602654457,26.000000938773155
2.0,27.75364062190056,24.999999776482582
2.0,27.699779599905014,24.000000566244125
2.0,25.448618441820145,22.999999403953552
2.0,23.99480029940605,22.000000193715096
2.0,23.977473884820938,20.999999031424522
2.0,22.78241977095604,19.999999821186066
2.0,21.0511135160923,19.00000061094761
2.0,18.74252298474312,17.999999448657036
2.0,17.37691417336464,17.00000023841858
2.0,15.069205969572067,16.000000052154064
2.0,13.004949897527695,14.99999986588955
2.0,12.221396178007126,13.999999679625034
2.0,12.004234284162521,13.000000469386578
2.0,11.68587800860405,12.000000283122063
2.0,12.492247313261032,11.000000096857548
2.0,11.36638954281807,9.999999910593033
2.0,8.953262716531754,8.999999724328518
2.0,10.999153882265091,8.000000026077032
2.0,9.672324538230896,6.999999839812517
2.0,7.405019909143448,6.000000141561031
2.0,5.01964345574379,4.999999955296516
2.0,3.75308957695961,4.000000013038516
2.0,2.7214300334453583,3.0000000707805157
2.0,2.1854082345962524,2.000000006519258
2.0,4.077965706586838,1.000000003259629
2.0,2.188090354204178,0.0
4.0,118.499636054039,211.9999965429306
4.0,119.95154118537903,210.99999928474426
4.0,122.16655814647675,210.00000202655792
4.0,121.89270865917206,209.00000476837158
4.0,123.77879703044891,208.00000751018524
4.0,118.90566289424896,206.99999463558197
4.0,117.55634200572968,205.99999737739563
4.0,119.97776114940643,205.0000001192093
4.0,124.91119027137756,204.00000286102295
4.0,116.56243515014648,203.0000056028366
4.0,113.42818903923035,201.99999272823334
4.0,106.18193733692169,200.999995470047
4.0,106.95897901058197,199.99999821186066
4.0,104.90819990634918,199.00000095367432
4.0,103.2177540063858,198.00000369548798
4.0,98.77597653865814,197.00000643730164
4.0,104.39384198188782,195.99999356269836
4.0,102.61758387088776,194.99999630451202
4.0,104.54633629322052,193.99999904632568
4.0,107.69430923461914,193.00000178813934
4.0,107.72755658626556,192.000004529953
4.0,104.64600026607513,191.00000727176666
4.0,98.2204225063324,189.9999943971634
4.0,100.04452931880951,188.99999713897705
4.0,98.99021816253662,187.9999998807907
4.0,87.29205393791199,187.00000262260437
4.0,89.67338573932648,186.00000536441803
4.0,91.24049317836761,184.99999248981476
4.0,95.69363939762115,183.99999523162842
4.0,95.96100807189941,182.99999797344208
4.0,98.5327820777893,182.00000071525574
4.0,99.5641371011734,181.0000034570694
4.0,100.71611332893372,180.00000619888306
4.0,105.8782604932785,178.99999332427979
4.0,100.81876003742218,177.99999606609344
4.0,104.76668393611908,176.9999988079071
4.0,99.81845045089722,176.00000154972076
4.0,101.6914678812027,175.00000429153442
4.0,102.44266438484192,174.00000703334808
4.0,101.02677071094513,172.9999941587448
4.0,100.83431398868561,171.99999690055847
4.0,103.96350038051605,170.99999964237213
4.0,105.58261048793793,170.0000023841858
4.0,118.9903507232666,169.00000512599945
4.0,109.25128161907196,167.99999225139618
4.0,112.33927190303802,166.99999499320984
4.0,102.44436657428741,165.9999977350235
4.0,100.49628102779388,165.00000047683716
4.0,100.74842369556427,164.00000321865082
4.0,93.27998161315918,163.00000596046448
4.0,94.94658124446869,161.9999930858612
4.0,94.96789765357971,160.99999582767487
4.0,92.17590093612671,159.99999856948853
4.0,95.38590228557587,159.00000131130219
4.0,96.60730910301208,158.00000405311584
4.0,95.09226679801941,157.0000067949295
4.0,101.54481410980225,155.99999392032623
4.0,99.19930636882782,154.9999966621399
4.0,91.79701542854309,153.99999940395355
4.0,97.15825629234314,153.0000021457672
4.0,100.18690419197083,152.00000488758087
4.0,105.00658333301544,151.00000762939453
4.0,103.49314951896667,149.99999475479126
4.0,100.05283725261688,148.99999749660492
4.0,103.13545548915863,148.00000023841858
4.0,101.7907258272171,147.00000298023224
4.0,98.59112501144409,146.0000057220459
4.0,98.67565667629242,144.99999284744263
4.0,101.5245908498764,143.9999955892563
4.0,98.9935132265091,142.99999833106995
4.0,93.36363875865936,142.0000010728836
4.0,88.84955728054047,141.00000381469727
4.0,91.92188429832458,140.00000655651093
4.0,94.01268827915192,138.99999368190765
4.0,86.165407538414,137.9999964237213
4.0,86.0343701839447,136.99999916553497
4.0,86.32485115528107,136.00000190734863
4.0,90.72401142120361,135.0000046491623
4.0,90.84158742427826,134.00000739097595
4.0,88.9806102514267,132.99999451637268
4.0,92.08699667453766,131.99999725818634
4.0,86.69581913948059,131.0
4.0,86.60728967189789,130.00000274181366
4.0,84.73586511611938,128.99999767541885
4.0,78.86025071144104,128.0000004172325
4.0,79.66594851016998,127.00000315904617
4.0,80.7243355512619,125.99999809265137
4.0,80.31521666049957,125.00000083446503
4.0,81.47934246063232,124.00000357627869
4.0,81.62206089496613,122.99999850988388
4.0,84.06029891967773,122.00000125169754
4.0,84.88120710849762,120.99999618530273
4.0,83.73349416255951,119.9999989271164
4.0,73.82361268997192,119.00000166893005
4.0,72.43247103691101,117.99999660253525
4.0,73.33436596393585,116.99999934434891
4.0,70.11958599090576,116.00000208616257
4.0,74.21328914165497,114.99999701976776
4.0,74.44998717308044,113.99999976158142
4.0,72.32524871826172,113.00000250339508
4.0,71.40131902694702,111.99999743700027
4.0,72.69638848304749,111.00000017881393
4.0,73.0505063533783,110.0000029206276
4.0,74.70088052749634,108.99999785423279
4.0,71.99802231788635,108.00000059604645
4.0,75.5069375038147,107.00000333786011
4.0,73.82075488567352,105.9999982714653
4.0,68.2025614976883,105.00000101327896
4.0,68.91677832603455,104.00000375509262
4.0,71.25460278987885,102.99999868869781
4.0,69.22157955169678,102.00000143051147
4.0,75.73028349876404,100.99999636411667
4.0,76.3568297624588,99.99999910593033
4.0,79.10157120227814,99.00000184774399
4.0,82.3074654340744,97.99999678134918
4.0,82.97736287117004,96.99999952316284
4.0,88.05397891998291,96.0000022649765
4.0,87.92417526245117,94.9999971985817
4.0,90.13589715957642,93.99999994039536
4.0,84.31331610679626,93.00000268220901
4.0,78.0256313085556,91.99999761581421
4.0,81.84273648262024,91.00000035762787
4.0,79.04425895214081,90.00000309944153
4.0,74.91548132896423,88.99999803304672
4.0,74.99287629127502,88.00000077486038
4.0,67.11670517921448,87.00000351667404
4.0,63.914890736341476,85.99999845027924
4.0,69.19987273216248,85.0000011920929
4.0,64.02397140860558,83.99999612569809
4.0,57.09684118628502,82.99999886751175
4.0,51.049008935689926,82.00000160932541
4.0,57.773172587156296,80.9999965429306
4.0,62.559947937726974,79.99999928474426
4.0,56.235759764909744,79.00000202655792
4.0,56.950351387262344,77.99999696016312
4.0,59.94096550345421,76.99999970197678
4.0,65.12688866257668,76.00000244379044
4.0,62.83124414086342,74.99999737739563
4.0,65.30625882744789,74.00000011920929
4.0,66.29120576381683,73.00000286102295
4.0,67.68982768058777,71.99999779462814
4.0,65.95123636722565,71.0000005364418
4.0,67.40170478820801,70.00000327825546
4.0,70.50709176063538,68.99999821186066
4.0,67.09668493270874,68.00000095367432
4.0,63.07218983769417,67.00000369548798
4.0,60.491256803274155,65.99999862909317
4.0,59.55297562479973,65.00000137090683
4.0,58.53982934355736,64.00000020861626
4.0,56.749172896146774,62.999999046325684
4.0,55.07343766093254,62.00000178813934
4.0,50.4200733602047,61.00000062584877
4.0,45.9100521504879,59.9999994635582
4.0,47.14235922694206,58.999998301267624
4.0,42.819891184568405,58.000001043081284
4.0,42.941394716501236,56.99999988079071
4.0,41.27486535906792,55.99999871850014
4.0,43.60411641001701,55.0000014603138
4.0,43.70310887694359,54.000000298023224
4.0,39.95138964056969,52.99999913573265
4.0,39.467686742544174,52.00000187754631
4.0,38.78282877802849,51.00000071525574
4.0,36.15613183379173,49.999999552965164
4.0,35.99576684832573,48.99999839067459
4.0,35.54088404774666,48.00000113248825
4.0,34.753558963537216,46.99999997019768
4.0,33.79514041543007,45.999998807907104
4.0,33.931760638952255,45.000001549720764
4.0,34.79953369498253,44.00000038743019
4.0,34.91773435473442,42.99999922513962
4.0,33.93344721198082,41.999998062849045
4.0,32.767970591783524,41.000000804662704
4.0,29.483681946992874,39.99999964237213
4.0,30.753179520368576,38.99999848008156
4.0,30.437907487154007,38.00000122189522
4.0,31.819562166929245,37.000000059604645
4.0,29.86779895424843,35.99999889731407
4.0,30.359895676374435,35.00000163912773
4.0,28.36091622710228,34.00000047683716
4.0,28.061596363782883,32.999999314546585
4.0,25.368841975927353,32.00000010430813
4.0,24.362223356962204,31.00000089406967
4.0,24.047107487916946,29.9999997317791
4.0,21.203412622213364,29.000000521540642
4.0,19.39770194888115,27.99999935925007
4.0,17.534999161958694,27.000000149011612
4.0,14.342878609895706,26.000000938773155
4.0,14.735280126333237,24.999999776482582
4.0,12.795635253190994,24.000000566244125
4.0,9.878582268953323,22.999999403953552
4.0,10.28339883685112,22.000000193715096
4.0,11.160791605710983,20.999999031424522
4.0,9.424035221338272,19.999999821186066
4.0,9.855017095804214,19.00000061094761
4.0,7.986508905887604,17.999999448657036
4.0,6.790021985769272,17.00000023841858
4.0,7.865973591804504,16.000000052154064
4.0,6.838323563337326,14.99999986588955
4.0,5.659654974937439,13.999999679625034
4.0,4.93565446138382,13.000000469386578
4.0,5.50477135181427,12.000000283122063
4.0,4.132345974445343,11.000000096857548
4.0,4.599757045507431,9.999999910593033
4.0,3.6764246821403503,8.999999724328518
4.0,3.4398125410079956,8.000000026077032
4.0,2.796802669763565,6.999999839812517
4.0,1.8089745044708252,6.000000141561031
4.0,3.420131951570511,4.999999955296516
4.0,2.6430200040340424,4.000000013038516
4.0,0.2329852283000946,3.0000000707805157
4.0,0.8503060936927795,2.000000006519258
4.0,4.051948755979538,1.000000003259629
4.0,0.5356704294681549,0.0
5.0,114.86603939533234,153.0000021457672
5.0,120.64828324317932,152.00000488758087
5.0,126.0011693239212,151.00000762939453
5.0,121.71539986133575,149.99999475479126
5.0,127.46563005447388,148.99999749660492
5.0,129.18685591220856,148.00000023841858
5.0,133.23505282402039,147.00000298023224
5.0,132.7535206079483,146.0000057220459
5.0,131.93628227710724,144.99999284744263
5.0,132.97204113006592,143.9999955892563
5.0,132.85587060451508,142.99999833106995
5.0,132.02501475811005,142.0000010728836
5.0,128.310072183609,141.00000381469727
5.0,127.27562510967255,140.00000655651093
5.0,123.09078454971313,138.99999368190765
5.0,123.03545558452606,137.9999964237213
5.0,124.13911461830139,136.99999916553497
5.0,119.52880477905273,136.00000190734863
5.0,117.5873874425888,135.0000046491623
5.0,123.40312850475311,134.00000739097595
5.0,117.94434750080109,132.99999451637268
5.0,115.70273578166962,131.99999725818634
5.0,107.14009821414948,131.0
5.0,111.62311863899231,130.00000274181366
5.0,108.87998569011688,128.99999767541885
5.0,108.24822354316711,128.0000004172325
5.0,107.07543063163757,127.00000315904617
5.0,99.19479322433472,125.99999809265137
5.0,99.13701248168945,125.00000083446503
5.0,93.50009500980377,124.00000357627869
5.0,91.28067421913147,122.99999850988388
5.0,93.11324512958527,122.00000125169754
5.0,91.50528514385223,120.99999618530273
5.0,91.97835326194763,119.9999989271164
5.0,95.20995211601257,119.00000166893005
5.0,92.57454121112823,117.99999660253525
5.0,91.48696708679199,116.99999934434891
5.0,89.78971242904663,116.00000208616257
5.0,94.12892127037048,114.99999701976776
5.0,96.76448833942413,113.99999976158142
5.0,93.44681179523468,113.00000250339508
5.0,91.3045517206192,111.99999743700027
5.0,98.53284454345703,111.00000017881393
5.0,99.99625897407532,110.0000029206276
5.0,97.37505900859833,108.99999785423279
5.0,91.1818379163742,108.00000059604645
5.0,81.98614203929901,107.00000333786011
5.0,84.73917579650879,105.9999982714653
5.0,81.25217044353485,105.00000101327896
5.0,81.61924993991852,104.00000375509262
5.0,80.37245082855225,102.99999868869781
5.0,77.37990808486938,102.00000143051147
5.0,76.28327643871307,100.99999636411667
5.0,78.98052835464478,99.99999910593033
5.0,80.7759165763855,99.00000184774399
5.0,74.20822942256927,97.99999678134918
5.0,74.78211712837219,96.99999952316284
5.0,76.01431488990784,96.0000022649765
5.0,74.16467523574829,94.9999971985817
5.0,76.18251931667328,93.99999994039536
5.0,75.97632014751434,93.00000268220901
5.0,80.14616894721985,91.99999761581421
5.0,82.45458769798279,91.00000035762787
5.0,75.36973166465759,90.00000309944153
5.0,81.84768688678741,88.99999803304672
5.0,78.66175043582916,88.00000077486038
5.0,85.26174795627594,87.00000351667404
5.0,83.10024845600128,85.99999845027924
5.0,84.27482163906097,85.0000011920929
5.0,85.55983412265778,83.99999612569809
5.0,78.76141440868378,82.99999886751175
5.0,79.85582852363586,82.00000160932541
5.0,74.48937177658081,80.9999965429306
5.0,74.35800647735596,79.99999928474426
5.0,71.1155698299408,79.00000202655792
5.0,70.21325325965881,77.99999696016312
5.0,71.52637529373169,76.99999970197678
5.0,70.87593591213226,76.00000244379044
5.0,76.2969251871109,74.99999737739563
5.0,76.47034549713135,74.00000011920929
5.0,71.87882220745087,73.00000286102295
5.0,74.52010488510132,71.99999779462814
5.0,71.26948523521423,71.0000005364418
5.0,64.7331597507,70.00000327825546
5.0,59.314403623342514,68.99999821186066
5.0,56.54245838522911,68.00000095367432
5.0,57.84597632288933,67.00000369548798
5.0,60.08982118964195,65.99999862909317
5.0,53.220018833875656,65.00000137090683
5.0,50.43083307147026,64.00000020861626
5.0,49.85265865921974,62.999999046325684
5.0,47.54193648695946,62.00000178813934
