unit_id,pred_fm,fm,pred_rul,true_rul
1.0,0.0,0.0,51.39966776967049,58.999998301267624
1.0,0.0,0.0,51.197099417448044,58.000001043081284
1.0,0.0,0.0,50.46477925777435,56.99999988079071
1.0,0.0,0.0,49.13898840546608,55.99999871850014
1.0,0.0,0.0,48.29647880792618,55.0000014603138
1.0,0.0,0.0,47.85453420877457,54.000000298023224
1.0,0.0,0.0,47.26046618819237,52.99999913573265
1.0,0.0,0.0,46.391670256853104,52.00000187754631
1.0,0.0,0.0,45.34402731060982,51.00000071525574
1.0,0.0,0.0,44.565314680337906,49.999999552965164
1.0,0.0,0.0,43.39796409010887,48.99999839067459
1.0,0.0,0.0,42.35441654920578,48.00000113248825
1.0,0.0,0.0,41.32162091135979,46.99999997019768
1.0,0.0,0.0,40.71821817755699,45.999998807907104
1.0,0.0,0.0,39.76786160469055,45.000001549720764
1.0,0.0,0.0,39.06434592604637,44.00000038743019
1.0,0.0,0.0,38.08853068947792,42.99999922513962
1.0,0.0,0.0,36.895077258348465,41.999998062849045
1.0,0.0,0.0,35.67006695270538,41.000000804662704
1.0,0.0,0.0,34.68362084031105,39.99999964237213
1.0,0.0,0.0,34.318462163209915,38.99999848008156
1.0,0.0,0.0,33.749653697013855,38.00000122189522
1.0,0.0,0.0,32.96303915977478,37.000000059604645
1.0,0.0,0.0,31.872622847557068,35.99999889731407
1.0,0.0,0.0,30.96192416548729,35.00000163912773
1.0,0.0,0.0,30.221378058195114,34.00000047683716
1.0,0.0,0.0,29.073305934667587,32.999999314546585
1.0,0.0,0.0,28.218205600976944,32.00000010430813
1.0,0.0,0.0,27.196392208337784,31.00000089406967
1.0,0.0,0.0,26.310515820980072,29.9999997317791
1.0,0.0,0.0,25.43077278137207,29.000000521540642
1.0,0.0,0.0,24.58245387673378,27.99999935925007
1.0,0.0,0.0,23.965300887823105,27.000000149011612
1.0,0.0,0.0,23.030849635601044,26.000000938773155
1.0,0.0,0.0,22.34032291173935,24.999999776482582
1.0,0.0,0.0,21.835596412420273,24.000000566244125
1.0,0.0,0.0,21.22014170885086,22.999999403953552
1.0,0.0,0.0,20.347271844744682,22.000000193715096
1.0,0.0,0.0,19.47817139327526,20.999999031424522
1.0,0.0,0.0,19.050381124019623,19.999999821186066
1.0,0.0,0.0,18.2487221211195,19.00000061094761
1.0,0.0,0.0,17.373271644115448,17.999999448657036
1.0,0.0,0.0,16.694043397903442,17.00000023841858
1.0,0.0,0.0,16.047016203403473,16.000000052154064
1.0,0.0,0.0,15.022464081645012,14.99999986588955
1.0,0.0,0.0,13.519501075148582,13.999999679625034
1.0,0.0,0.0,12.073674634099007,13.000000469386578
1.0,0.0,0.0,10.6474077552557,12.000000283122063
1.0,0.0,0.0,9.516380950808525,11.000000096857548
1.0,0.0,0.0,8.559723153710365,9.999999910593033
1.0,0.0,0.0,7.3197952657938,8.999999724328518
1.0,0.0,0.0,6.05100043118,8.000000026077032
1.0,0.0,0.0,4.935212321579456,6.999999839812517
1.0,0.0,0.0,3.8788461424410343,6.000000141561031
1.0,0.0,0.0,2.758983612060547,4.999999955296516
1.0,0.0,0.0,2.083415951579809,4.000000013038516
1.0,0.0,0.0,1.5622956305742264,3.0000000707805157
1.0,0.0,0.0,0.7004714533686638,2.000000006519258
1.0,0.0,0.0,-0.058320485055446625,1.000000003259629
1.0,0.0,0.0,-0.7039666026830673,0.0
2.0,1.0,1.0,205.46407318115234,193.00000178813934
2.0,1.0,1.0,203.3525149822235,192.000004529953
2.0,1.0,1.0,201.64339184761047,191.00000727176666
2.0,1.0,1.0,200.54683828353882,189.9999943971634
2.0,1.0,1.0,199.86087155342102,188.99999713897705
2.0,1.0,1.0,200.28076577186584,187.9999998807907
2.0,1.0,1.0,200.58060097694397,187.00000262260437
2.0,1.0,1.0,201.17849111557007,186.00000536441803
2.0,1.0,1.0,201.264475107193,184.99999248981476
2.0,1.0,1.0,202.52821803092957,183.99999523162842
2.0,1.0,1.0,203.59709930419922,182.99999797344208
2.0,1.0,1.0,204.02839350700378,182.00000071525574
2.0,1.0,1.0,205.03702664375305,181.0000034570694
2.0,1.0,1.0,205.25512552261353,180.00000619888306
2.0,1.0,1.0,205.3166229724884,178.99999332427979
2.0,1.0,1.0,205.27864384651184,177.99999606609344
2.0,1.0,1.0,206.03123021125793,176.9999988079071
2.0,1.0,1.0,207.08440136909485,176.00000154972076
2.0,1.0,1.0,207.569322347641,175.00000429153442
2.0,1.0,1.0,208.60665845870972,174.00000703334808
2.0,1.0,1.0,209.63418745994568,172.9999941587448
2.0,1.0,1.0,210.85832715034485,171.99999690055847
2.0,1.0,1.0,211.54270100593567,170.99999964237213
2.0,1.0,1.0,212.2642731666565,170.0000023841858
2.0,1.0,1.0,213.28536820411682,169.00000512599945
2.0,1.0,1.0,214.3389766216278,167.99999225139618
2.0,1.0,1.0,215.60006475448608,166.99999499320984
2.0,1.0,1.0,215.8229422569275,165.9999977350235
2.0,1.0,1.0,216.0921380519867,165.00000047683716
2.0,1.0,1.0,216.08267450332642,164.00000321865082
2.0,1.0,1.0,215.4554567337036,163.00000596046448
2.0,1.0,1.0,215.6630301475525,161.9999930858612
2.0,1.0,1.0,215.4139482975006,160.99999582767487
2.0,1.0,1.0,214.87549424171448,159.99999856948853
2.0,1.0,1.0,214.1022629737854,159.00000131130219
2.0,1.0,1.0,213.64810633659363,158.00000405311584
2.0,1.0,1.0,212.82533979415894,157.0000067949295
2.0,1.0,1.0,212.2133011817932,155.99999392032623
2.0,1.0,1.0,212.05201482772827,154.9999966621399
2.0,1.0,1.0,211.76479768753052,153.99999940395355
2.0,1.0,1.0,210.9867877960205,153.0000021457672
2.0,1.0,1.0,209.87592959403992,152.00000488758087
2.0,1.0,1.0,208.795991897583,151.00000762939453
2.0,1.0,1.0,207.67932438850403,149.99999475479126
2.0,1.0,1.0,206.33159637451172,148.99999749660492
2.0,1.0,1.0,204.61835050582886,148.00000023841858
2.0,1.0,1.0,202.9830617904663,147.00000298023224
2.0,1.0,1.0,201.48266768455505,146.0000057220459
2.0,1.0,1.0,199.8327932357788,144.99999284744263
2.0,1.0,1.0,197.01755928993225,143.9999955892563
2.0,1.0,1.0,194.58580207824707,142.99999833106995
2.0,1.0,1.0,192.2437767982483,142.0000010728836
2.0,1.0,1.0,189.87289237976074,141.00000381469727
2.0,1.0,1.0,187.7285397052765,140.00000655651093
2.0,1.0,1.0,186.2462294101715,138.99999368190765
2.0,1.0,1.0,184.9982590675354,137.9999964237213
2.0,1.0,1.0,183.50417399406433,136.99999916553497
2.0,1.0,1.0,181.53369450569153,136.00000190734863
2.0,1.0,1.0,179.06614446640015,135.0000046491623
2.0,1.0,1.0,177.6901195049286,134.00000739097595
2.0,1.0,1.0,176.1435945034027,132.99999451637268
2.0,1.0,1.0,175.80387496948242,131.99999725818634
2.0,1.0,1.0,175.72888493537903,131.0
2.0,1.0,1.0,175.2787573337555,130.00000274181366
2.0,1.0,1.0,174.40529990196228,128.99999767541885
2.0,1.0,1.0,172.8133623600006,128.0000004172325
2.0,1.0,1.0,170.88011240959167,127.00000315904617
2.0,1.0,1.0,169.87569570541382,125.99999809265137
2.0,1.0,1.0,168.44270205497742,125.00000083446503
2.0,1.0,1.0,167.67640447616577,124.00000357627869
2.0,1.0,1.0,167.16646599769592,122.99999850988388
2.0,1.0,1.0,166.2678349018097,122.00000125169754
2.0,1.0,1.0,165.34018850326538,120.99999618530273
2.0,1.0,1.0,164.12282633781433,119.9999989271164
2.0,1.0,1.0,163.29303240776062,119.00000166893005
2.0,1.0,1.0,160.92399072647095,117.99999660253525
2.0,1.0,1.0,158.6825976371765,116.99999934434891
2.0,1.0,1.0,155.00767993927002,116.00000208616257
2.0,1.0,1.0,152.08384943008423,114.99999701976776
2.0,1.0,1.0,148.70314502716064,113.99999976158142
2.0,1.0,1.0,145.39808654785156,113.00000250339508
2.0,1.0,1.0,143.17024850845337,111.99999743700027
2.0,1.0,1.0,140.48650479316711,111.00000017881393
2.0,1.0,1.0,136.70195984840393,110.0000029206276
2.0,1.0,1.0,133.37360167503357,108.99999785423279
2.0,1.0,1.0,129.94874185323715,108.00000059604645
2.0,1.0,1.0,126.3443791270256,107.00000333786011
2.0,1.0,1.0,122.93256682157516,105.9999982714653
2.0,1.0,1.0,120.61999410390854,105.00000101327896
2.0,1.0,1.0,118.19716948270798,104.00000375509262
2.0,1.0,1.0,116.34321969747543,102.99999868869781
2.0,1.0,1.0,115.3618215918541,102.00000143051147
2.0,1.0,1.0,114.75774735212326,100.99999636411667
2.0,1.0,1.0,114.98003143072128,99.99999910593033
2.0,1.0,1.0,115.02908259630203,99.00000184774399
2.0,1.0,1.0,114.04323381185532,97.99999678134918
2.0,1.0,1.0,113.58036321401596,96.99999952316284
2.0,1.0,1.0,113.36619967222214,96.0000022649765
2.0,1.0,1.0,113.07451623678207,94.9999971985817
2.0,1.0,1.0,112.43880313634872,93.99999994039536
2.0,1.0,1.0,111.63661903142929,93.00000268220901
2.0,1.0,1.0,110.87925404310226,91.99999761581421
2.0,1.0,1.0,110.5961908698082,91.00000035762787
2.0,1.0,1.0,110.37164241075516,90.00000309944153
2.0,1.0,1.0,109.94743806123734,88.99999803304672
2.0,1.0,1.0,109.69200032949448,88.00000077486038
2.0,1.0,1.0,109.21376317739487,87.00000351667404
2.0,1.0,1.0,108.94709724187851,85.99999845027924
2.0,1.0,1.0,108.68592828512192,85.0000011920929
2.0,1.0,1.0,108.6638622879982,83.99999612569809
2.0,1.0,1.0,108.7929944396019,82.99999886751175
2.0,1.0,1.0,108.63039630651474,82.00000160932541
2.0,1.0,1.0,108.19860237836838,80.9999965429306
2.0,1.0,1.0,107.73501342535019,79.99999928474426
2.0,1.0,1.0,107.23887985944748,79.00000202655792
2.0,1.0,1.0,105.96239393949509,77.99999696016312
2.0,1.0,1.0,104.30240005254745,76.99999970197678
2.0,1.0,1.0,102.81993359327316,76.00000244379044
2.0,1.0,1.0,101.38006871938705,74.99999737739563
2.0,1.0,1.0,99.65874916315079,74.00000011920929
2.0,1.0,1.0,98.32651263475418,73.00000286102295
2.0,1.0,1.0,96.77672380208969,71.99999779462814
2.0,1.0,1.0,95.60079199075699,71.0000005364418
2.0,1.0,1.0,94.08100229501724,70.00000327825546
2.0,1.0,1.0,92.56778711080551,68.99999821186066
2.0,1.0,1.0,91.0048024058342,68.00000095367432
2.0,1.0,1.0,89.5982317328453,67.00000369548798
2.0,1.0,1.0,88.0876869559288,65.99999862909317
2.0,1.0,1.0,86.84652537107468,65.00000137090683
2.0,1.0,1.0,85.9276710152626,64.00000020861626
2.0,1.0,1.0,85.06956452131271,62.999999046325684
2.0,1.0,1.0,84.04055196046829,62.00000178813934
2.0,1.0,1.0,82.531318962574,61.00000062584877
2.0,1.0,1.0,81.22311609983444,59.9999994635582
2.0,1.0,1.0,79.84696620702744,58.999998301267624
2.0,1.0,1.0,78.80716270208359,58.000001043081284
2.0,1.0,1.0,77.348807990551,56.99999988079071
2.0,1.0,1.0,75.92838555574417,55.99999871850014
2.0,1.0,1.0,74.26868838071823,55.0000014603138
2.0,1.0,1.0,72.3177918791771,54.000000298023224
2.0,1.0,1.0,70.52765077352524,52.99999913573265
2.0,1.0,1.0,68.5132891535759,52.00000187754631
2.0,1.0,1.0,66.55570882558823,51.00000071525574
2.0,1.0,1.0,64.96299046278,49.999999552965164
2.0,1.0,1.0,63.666171967983246,48.99999839067459
2.0,1.0,1.0,62.06089800596237,48.00000113248825
2.0,1.0,1.0,60.81180328130722,46.99999997019768
2.0,1.0,1.0,59.60640329122543,45.999998807907104
2.0,1.0,1.0,58.05497473478317,45.000001549720764
2.0,1.0,1.0,56.54880255460739,44.00000038743019
2.0,1.0,1.0,55.085231959819794,42.99999922513962
2.0,1.0,1.0,53.65547090768814,41.999998062849045
2.0,1.0,1.0,52.32768505811691,41.000000804662704
2.0,1.0,1.0,50.80052441358566,39.99999964237213
2.0,1.0,1.0,49.47141116857529,38.99999848008156
2.0,1.0,1.0,48.453626811504364,38.00000122189522
2.0,1.0,1.0,47.37359541654587,37.000000059604645
2.0,1.0,1.0,46.48135143518448,35.99999889731407
2.0,1.0,1.0,45.119896590709686,35.00000163912773
2.0,1.0,1.0,43.90153497457504,34.00000047683716
2.0,1.0,1.0,43.03916519880295,32.999999314546585
2.0,1.0,1.0,41.73266452550888,32.00000010430813
2.0,1.0,1.0,40.74875217676163,31.00000089406967
2.0,1.0,1.0,39.45852380990982,29.9999997317791
2.0,1.0,1.0,37.91509085893631,29.000000521540642
2.0,1.0,1.0,36.817459762096405,27.99999935925007
2.0,1.0,1.0,35.770175993442535,27.000000149011612
2.0,1.0,1.0,34.520886063575745,26.000000938773155
2.0,1.0,1.0,33.28536981344223,24.999999776482582
2.0,1.0,1.0,32.113451421260834,24.000000566244125
2.0,1.0,1.0,31.02337086200714,22.999999403953552
2.0,1.0,1.0,29.71184951066971,22.000000193715096
2.0,1.0,1.0,28.640774130821228,20.999999031424522
2.0,1.0,1.0,27.379959285259247,19.999999821186066
2.0,1.0,1.0,25.980736136436462,19.00000061094761
2.0,1.0,1.0,24.747820019721985,17.999999448657036
2.0,1.0,1.0,23.226304709911346,17.00000023841858
2.0,1.0,1.0,21.76214849948883,16.000000052154064
2.0,1.0,1.0,20.423181295394897,14.99999986588955
2.0,1.0,1.0,19.06431096792221,13.999999679625034
2.0,1.0,1.0,17.671545207500458,13.000000469386578
2.0,1.0,1.0,16.31624323129654,12.000000283122063
2.0,1.0,1.0,15.17911821603775,11.000000096857548
2.0,1.0,1.0,14.06508207321167,9.999999910593033
2.0,1.0,1.0,12.952342092990875,8.999999724328518
2.0,1.0,1.0,12.08252328634262,8.000000026077032
2.0,1.0,1.0,10.932647466659546,6.999999839812517
2.0,1.0,1.0,9.662759482860565,6.000000141561031
2.0,1.0,1.0,8.727101862430573,4.999999955296516
2.0,1.0,1.0,7.518656671047211,4.000000013038516
2.0,1.0,1.0,6.077815771102905,3.0000000707805157
2.0,1.0,1.0,5.034623503684998,2.000000006519258
2.0,1.0,1.0,4.169075787067413,1.000000003259629
2.0,1.0,1.0,3.1399461030960083,0.0
3.0,3.3890386e-12,0.0,138.34235513210297,161.9999930858612
3.0,1.7291268e-12,0.0,138.04444074630737,160.99999582767487
3.0,3.1284656e-12,0.0,137.62751364707947,159.99999856948853
3.0,6.4769488e-12,0.0,137.2748168706894,159.00000131130219
3.0,7.2657882e-12,0.0,136.75669538974762,158.00000405311584
3.0,8.0802227e-13,0.0,135.90249300003052,157.0000067949295
3.0,3.3408378e-13,0.0,134.87476098537445,155.99999392032623
3.0,1.979279e-13,0.0,133.75161266326904,154.9999966621399
3.0,1.805339e-14,0.0,132.11062395572662,153.99999940395355
3.0,2.4794367e-15,0.0,130.5371137857437,153.0000021457672
3.0,2.0092261e-16,0.0,128.8524850010872,152.00000488758087
3.0,1.2838877e-16,0.0,127.51404094696045,151.00000762939453
3.0,6.8817304e-17,0.0,126.0212208032608,149.99999475479126
3.0,7.6313414e-17,0.0,124.68361222743988,148.99999749660492
3.0,7.567648e-18,0.0,123.05605363845825,148.00000023841858
3.0,1.3726305e-18,0.0,121.68976551294327,147.00000298023224
3.0,8.7360985e-18,0.0,120.7114828824997,146.0000057220459
3.0,9.6669554e-18,0.0,119.58163511753082,144.99999284744263
3.0,1.6288963e-17,0.0,119.2452574968338,143.9999955892563
3.0,2.7374781e-17,0.0,118.82757300138474,142.99999833106995
3.0,3.802439e-17,0.0,118.41558849811554,142.0000010728836
3.0,2.7354115e-17,0.0,118.0342355966568,141.00000381469727
3.0,8.610933e-18,0.0,117.58003211021423,140.00000655651093
3.0,9.590994e-18,0.0,117.59769427776337,138.99999368190765
3.0,2.138703e-17,0.0,117.44101476669312,137.9999964237213
3.0,3.918251e-17,0.0,117.356889128685,136.99999916553497
3.0,3.635337e-17,0.0,116.98333662748337,136.00000190734863
3.0,7.516063e-18,0.0,116.37871581315994,135.0000046491623
3.0,9.5094255e-18,0.0,115.89766770601273,134.00000739097595
3.0,1.7350957e-17,0.0,115.5054692029953,132.99999451637268
3.0,6.924545e-18,0.0,115.0175889134407,131.99999725818634
3.0,9.5138526e-18,0.0,115.14187997579575,131.0
3.0,8.5577525e-18,0.0,115.20249509811401,130.00000274181366
3.0,5.0916602e-18,0.0,115.00741481781006,128.99999767541885
3.0,4.803065e-18,0.0,114.69284552335739,128.0000004172325
3.0,1.8856426e-17,0.0,114.50449591875076,127.00000315904617
3.0,2.5044637e-17,0.0,114.35163462162018,125.99999809265137
3.0,1.7757139e-17,0.0,114.2698124051094,125.00000083446503
3.0,4.4076915e-18,0.0,114.11225056648254,124.00000357627869
3.0,3.1668428e-18,0.0,114.02478301525116,122.99999850988388
3.0,6.084976e-18,0.0,114.05690598487854,122.00000125169754
3.0,9.723424e-19,0.0,114.07424020767212,120.99999618530273
3.0,2.6219419e-18,0.0,113.88583594560623,119.9999989271164
3.0,4.3704055e-18,0.0,113.46991610527039,119.00000166893005
3.0,4.570703e-18,0.0,113.12644082307816,117.99999660253525
3.0,1.6993165e-18,0.0,112.4482432603836,116.99999934434891
3.0,1.5523533e-18,0.0,112.07779061794281,116.00000208616257
3.0,8.949817e-19,0.0,111.71615344285965,114.99999701976776
3.0,1.8713306e-19,0.0,110.90164798498154,113.99999976158142
3.0,8.2256966e-20,0.0,109.93020534515381,113.00000250339508
3.0,1.3039789e-20,0.0,108.68934047222137,111.99999743700027
3.0,8.7690055e-21,0.0,107.33884835243225,111.00000017881393
3.0,1.8986744e-21,0.0,105.76633763313293,110.0000029206276
3.0,2.102427e-21,0.0,103.98147487640381,108.99999785423279
3.0,6.0518834e-22,0.0,102.28151857852936,108.00000059604645
3.0,1.5283473e-22,0.0,100.57904803752899,107.00000333786011
3.0,1.0080779e-22,0.0,98.87802982330322,105.9999982714653
3.0,1.1503523e-22,0.0,97.12040209770203,105.00000101327896
3.0,1.838895e-23,0.0,95.56350779533386,104.00000375509262
3.0,3.284118e-23,0.0,94.28265708684921,102.99999868869781
3.0,3.4584142e-23,0.0,93.18962502479553,102.00000143051147
3.0,2.254721e-23,0.0,91.85974657535553,100.99999636411667
3.0,2.9336516e-23,0.0,90.66746437549591,99.99999910593033
3.0,1.5389944e-23,0.0,89.78733092546463,99.00000184774399
3.0,4.7378516e-23,0.0,88.93944537639618,97.99999678134918
3.0,2.1520935e-23,0.0,87.9144150018692,96.99999952316284
3.0,4.7166085e-23,0.0,87.04670441150665,96.0000022649765
3.0,1.339098e-22,0.0,86.82113307714462,94.9999971985817
3.0,4.2019894e-23,0.0,86.28841024637222,93.99999994039536
3.0,8.3097977e-23,0.0,85.77121013402939,93.00000268220901
3.0,5.2824717e-23,0.0,85.03298306465149,91.99999761581421
3.0,2.7570777e-23,0.0,84.07040274143219,91.00000035762787
3.0,5.3085077e-24,0.0,82.83922785520554,90.00000309944153
