unit_id,pred_fm,fm,pred_rul,true_rul
41.0,1.0,1.0,157.38727831840515,128.99999767541885
41.0,1.0,1.0,155.19748187065125,128.0000004172325
41.0,1.0,1.0,153.1143455505371,127.00000315904617
41.0,1.0,1.0,150.3280644416809,125.99999809265137
41.0,1.0,1.0,147.61630487442017,125.00000083446503
41.0,1.0,1.0,145.07385849952698,124.00000357627869
41.0,1.0,1.0,142.59684491157532,122.99999850988388
41.0,1.0,1.0,140.08079028129578,122.00000125169754
41.0,1.0,1.0,136.68225193023682,120.99999618530273
41.0,1.0,1.0,133.16231155395508,119.9999989271164
41.0,1.0,1.0,130.29978328943253,119.00000166893005
41.0,1.0,1.0,127.30869287252426,117.99999660253525
41.0,1.0,1.0,124.83915954828262,116.99999934434891
41.0,1.0,1.0,121.74028462171555,116.00000208616257
41.0,1.0,1.0,119.40897220373154,114.99999701976776
41.0,1.0,1.0,118.25660556554794,113.99999976158142
41.0,1.0,1.0,117.05840474367142,113.00000250339508
41.0,1.0,1.0,116.30655235052109,111.99999743700027
41.0,1.0,1.0,115.76638048887253,111.00000017881393
41.0,1.0,1.0,115.68942278623581,110.0000029206276
41.0,1.0,1.0,115.33672600984573,108.99999785423279
41.0,1.0,1.0,114.64009326696396,108.00000059604645
41.0,1.0,1.0,113.87470144033432,107.00000333786011
41.0,1.0,1.0,112.99178045988083,105.9999982714653
41.0,1.0,1.0,112.15200763940811,105.00000101327896
41.0,1.0,1.0,111.19942182302475,104.00000375509262
41.0,1.0,1.0,110.24500888586044,102.99999868869781
41.0,1.0,1.0,109.0838970541954,102.00000143051147
41.0,1.0,1.0,107.48035651445389,100.99999636411667
41.0,1.0,1.0,105.98527199029922,99.99999910593033
41.0,1.0,1.0,104.23726397752762,99.00000184774399
41.0,1.0,1.0,102.13649672269821,97.99999678134918
41.0,1.0,1.0,100.33476823568344,96.99999952316284
41.0,1.0,1.0,98.81502538919449,96.0000022649765
41.0,1.0,1.0,97.06170779466629,94.9999971985817
41.0,1.0,1.0,96.22899359464645,93.99999994039536
41.0,1.0,1.0,95.64191001653671,93.00000268220901
41.0,1.0,1.0,95.22770017385483,91.99999761581421
41.0,1.0,1.0,94.67754942178726,91.00000035762787
41.0,1.0,1.0,94.10742527246475,90.00000309944153
41.0,1.0,1.0,93.60679417848587,88.99999803304672
41.0,1.0,1.0,93.38180845975876,88.00000077486038
41.0,1.0,1.0,93.31487649679184,87.00000351667404
41.0,1.0,1.0,93.729023873806,85.99999845027924
41.0,1.0,1.0,93.40504568815231,85.0000011920929
41.0,1.0,1.0,92.8427922129631,83.99999612569809
41.0,1.0,1.0,92.5790621638298,82.99999886751175
41.0,1.0,1.0,92.47847682237625,82.00000160932541
41.0,1.0,1.0,91.94505125284195,80.9999965429306
41.0,1.0,1.0,91.54594248533249,79.99999928474426
41.0,1.0,1.0,91.197196662426,79.00000202655792
41.0,1.0,1.0,90.26422506570816,77.99999696016312
41.0,1.0,1.0,89.29592913389206,76.99999970197678
41.0,1.0,1.0,88.62333005666733,76.00000244379044
41.0,1.0,1.0,87.03343826532364,74.99999737739563
41.0,1.0,1.0,85.58674901723862,74.00000011920929
41.0,1.0,1.0,84.27749985456467,73.00000286102295
41.0,1.0,1.0,82.97640246152878,71.99999779462814
41.0,1.0,1.0,81.33834964036942,71.0000005364418
41.0,1.0,1.0,79.69508093595505,70.00000327825546
41.0,1.0,1.0,78.62623089551926,68.99999821186066
41.0,1.0,1.0,77.47508233785629,68.00000095367432
41.0,1.0,1.0,76.31428283452988,67.00000369548798
41.0,1.0,1.0,75.19867724180222,65.99999862909317
41.0,1.0,1.0,73.99594765901566,65.00000137090683
41.0,1.0,1.0,72.77619618177414,64.00000020861626
41.0,1.0,1.0,71.8048238158226,62.999999046325684
41.0,1.0,1.0,70.82776707410812,62.00000178813934
41.0,1.0,1.0,69.9457830786705,61.00000062584877
41.0,1.0,1.0,69.16324442625046,59.9999994635582
41.0,1.0,1.0,68.20972162485123,58.999998301267624
41.0,1.0,1.0,67.36679428815842,58.000001043081284
41.0,1.0,1.0,66.65746539831161,56.99999988079071
41.0,1.0,1.0,66.16832798719406,55.99999871850014
41.0,1.0,1.0,65.91125053167343,55.0000014603138
41.0,1.0,1.0,64.91089409589767,54.000000298023224
41.0,1.0,1.0,64.0903450846672,52.99999913573265
41.0,1.0,1.0,63.030021607875824,52.00000187754631
41.0,1.0,1.0,61.66762977838516,51.00000071525574
41.0,1.0,1.0,59.96886032819748,49.999999552965164
41.0,1.0,1.0,58.41082602739334,48.99999839067459
41.0,1.0,1.0,57.23872023820877,48.00000113248825
41.0,1.0,1.0,56.25644761323929,46.99999997019768
41.0,1.0,1.0,54.8362438082695,45.999998807907104
41.0,1.0,1.0,53.56950253248215,45.000001549720764
41.0,1.0,1.0,52.05386680364609,44.00000038743019
41.0,1.0,1.0,50.76474720239639,42.99999922513962
41.0,1.0,1.0,49.36050337553024,41.999998062849045
41.0,1.0,1.0,47.98441594839096,41.000000804662704
41.0,1.0,1.0,46.531589448451996,39.99999964237213
41.0,1.0,1.0,44.998463332653046,38.99999848008156
41.0,1.0,1.0,43.5409831404686,38.00000122189522
41.0,1.0,1.0,42.497587859630585,37.000000059604645
41.0,1.0,1.0,41.5941156744957,35.99999889731407
41.0,1.0,1.0,40.829098641872406,35.00000163912773
41.0,1.0,1.0,39.809565246105194,34.00000047683716
41.0,1.0,1.0,38.38272446393967,32.999999314546585
41.0,1.0,1.0,36.75928860902786,32.00000010430813
41.0,1.0,1.0,35.69866842031479,31.00000089406967
41.0,1.0,1.0,34.92131441831589,29.9999997317791
41.0,1.0,1.0,33.738183438777924,29.000000521540642
41.0,1.0,1.0,33.25848615169525,27.99999935925007
41.0,1.0,1.0,31.899014592170715,27.000000149011612
41.0,1.0,1.0,30.759063005447388,26.000000938773155
41.0,1.0,1.0,30.080678045749664,24.999999776482582
41.0,1.0,1.0,29.252492606639862,24.000000566244125
41.0,1.0,1.0,27.939198791980743,22.999999403953552
41.0,1.0,1.0,26.56768697500229,22.000000193715096
41.0,1.0,1.0,25.80005419254303,20.999999031424522
41.0,1.0,1.0,24.682566821575165,19.999999821186066
41.0,1.0,1.0,23.608227610588074,19.00000061094761
41.0,1.0,1.0,22.73021799325943,17.999999448657036
41.0,1.0,1.0,21.18729257583618,17.00000023841858
41.0,1.0,1.0,19.97235095500946,16.000000052154064
41.0,1.0,1.0,18.839715659618378,14.99999986588955
41.0,1.0,1.0,17.5886532664299,13.999999679625034
41.0,1.0,1.0,16.68472820520401,13.000000469386578
41.0,1.0,1.0,15.747251272201538,12.000000283122063
41.0,1.0,1.0,14.80604201555252,11.000000096857548
41.0,1.0,1.0,13.618444740772247,9.999999910593033
41.0,1.0,1.0,12.655661404132843,8.999999724328518
41.0,1.0,1.0,11.59518176317215,8.000000026077032
41.0,1.0,1.0,10.21437817811966,6.999999839812517
41.0,1.0,1.0,9.138157188892365,6.000000141561031
41.0,1.0,1.0,8.185532331466675,4.999999955296516
41.0,1.0,1.0,6.9712934494018555,4.000000013038516
41.0,1.0,1.0,5.713461339473724,3.0000000707805157
41.0,1.0,1.0,4.785244941711426,2.000000006519258
41.0,1.0,1.0,4.028738856315613,1.000000003259629
41.0,1.0,1.0,3.1943615078926086,0.0
43.0,1.0,1.0,196.5884826183319,261.00000274181366
43.0,1.0,1.0,197.43898391723633,260.0000054836273
43.0,1.0,1.0,198.519202709198,258.99999260902405
43.0,1.0,1.0,200.08859014511108,257.9999953508377
43.0,1.0,1.0,201.0994095802307,256.99999809265137
43.0,1.0,1.0,200.7157142162323,256.000000834465
43.0,1.0,1.0,199.81311655044556,255.0000035762787
43.0,1.0,1.0,199.79297137260437,254.00000631809235
43.0,1.0,1.0,200.17038893699646,252.99999344348907
43.0,1.0,1.0,200.04564499855042,251.99999618530273
43.0,1.0,1.0,199.9274287223816,250.9999989271164
43.0,1.0,1.0,199.0158360004425,250.00000166893005
43.0,1.0,1.0,198.07697701454163,249.0000044107437
43.0,1.0,1.0,199.07570934295654,248.00000715255737
43.0,1.0,1.0,200.23732089996338,246.9999942779541
43.0,1.0,1.0,201.11577558517456,245.99999701976776
43.0,1.0,1.0,201.09516191482544,244.99999976158142
43.0,1.0,1.0,202.56675934791565,244.00000250339508
43.0,1.0,1.0,203.7251226902008,243.00000524520874
43.0,1.0,1.0,204.00325107574463,241.99999237060547
43.0,1.0,1.0,205.3182783126831,240.99999511241913
43.0,1.0,1.0,209.0869882106781,239.9999978542328
43.0,1.0,1.0,211.05890440940857,239.00000059604645
43.0,1.0,1.0,211.43232417106628,238.0000033378601
43.0,1.0,1.0,212.99805736541748,237.00000607967377
43.0,1.0,1.0,213.28983449935913,235.9999932050705
43.0,1.0,1.0,212.21889185905457,234.99999594688416
43.0,1.0,1.0,210.63285732269287,233.99999868869781
43.0,1.0,1.0,209.79778504371643,233.00000143051147
43.0,1.0,1.0,208.29995203018188,232.00000417232513
43.0,1.0,1.0,207.12431693077087,231.0000069141388
43.0,1.0,1.0,206.0093047618866,229.99999403953552
43.0,1.0,1.0,205.81653571128845,228.99999678134918
43.0,1.0,1.0,206.1696228981018,227.99999952316284
43.0,1.0,1.0,206.19410943984985,227.0000022649765
43.0,1.0,1.0,205.9722626209259,226.00000500679016
43.0,1.0,1.0,205.73370623588562,225.00000774860382
43.0,1.0,1.0,204.98761630058289,223.99999487400055
43.0,1.0,1.0,205.4300606250763,222.9999976158142
43.0,0.9999999,1.0,205.45343840122223,222.00000035762787
43.0,0.99999976,1.0,204.32758843898773,221.00000309944153
43.0,0.9999999,1.0,203.90791285037994,220.0000058412552
43.0,0.9999999,1.0,204.60843408107758,218.99999296665192
43.0,0.9999999,1.0,203.67450988292694,217.99999570846558
43.0,1.0,1.0,203.1182062625885,216.99999845027924
43.0,1.0,1.0,202.92318844795227,216.0000011920929
43.0,1.0,1.0,203.95715141296387,215.00000393390656
43.0,1.0,1.0,203.92270159721375,214.00000667572021
43.0,1.0,1.0,203.4111077785492,212.99999380111694
43.0,1.0,1.0,201.52245831489563,211.9999965429306
43.0,0.9999999,1.0,199.90945422649384,210.99999928474426
43.0,0.99999976,1.0,197.79755246639252,210.00000202655792
43.0,1.0,1.0,195.7024383544922,209.00000476837158
43.0,1.0,1.0,194.3933765888214,208.00000751018524
43.0,1.0,1.0,192.53524160385132,206.99999463558197
43.0,1.0,1.0,190.71695971488953,205.99999737739563
43.0,1.0,1.0,188.54552817344666,205.0000001192093
43.0,1.0,1.0,187.77860593795776,204.00000286102295
43.0,1.0,1.0,186.05951952934265,203.0000056028366
43.0,0.9999999,1.0,184.07926416397095,201.99999272823334
43.0,1.0,1.0,182.41873931884766,200.999995470047
43.0,0.9999999,1.0,182.19873523712158,199.99999821186066
43.0,1.0,1.0,182.63021683692932,199.00000095367432
43.0,1.0,1.0,181.57767033576965,198.00000369548798
43.0,1.0,1.0,180.51128768920898,197.00000643730164
43.0,0.9999999,1.0,181.01010727882385,195.99999356269836
43.0,1.0,1.0,179.21824836730957,194.99999630451202
43.0,1.0,1.0,178.4623200893402,193.99999904632568
43.0,1.0,1.0,176.81510043144226,193.00000178813934
43.0,1.0,1.0,175.00899934768677,192.000004529953
43.0,1.0,1.0,173.79241800308228,191.00000727176666
43.0,1.0,1.0,172.71516633033752,189.9999943971634
43.0,1.0,1.0,173.24112725257874,188.99999713897705
43.0,1.0,1.0,172.1057825088501,187.9999998807907
43.0,1.0,1.0,172.54788327217102,187.00000262260437
43.0,1.0,1.0,172.23880314826965,186.00000536441803
43.0,1.0,1.0,171.647846698761,184.99999248981476
43.0,1.0,1.0,170.44847464561462,183.99999523162842
43.0,1.0,1.0,169.78152871131897,182.99999797344208
43.0,1.0,1.0,170.56712818145752,182.00000071525574
43.0,1.0,1.0,169.7106614112854,181.0000034570694
43.0,1.0,1.0,167.08941459655762,180.00000619888306
43.0,1.0,1.0,165.00356101989746,178.99999332427979
43.0,1.0,1.0,162.228679895401,177.99999606609344
43.0,1.0,1.0,161.03973960876465,176.9999988079071
43.0,1.0,1.0,160.38269448280334,176.00000154972076
43.0,1.0,1.0,159.8943066596985,175.00000429153442
43.0,1.0,1.0,158.61650896072388,174.00000703334808
43.0,1.0,1.0,157.19338488578796,172.9999941587448
43.0,1.0,1.0,156.4658784866333,171.99999690055847
43.0,1.0,1.0,154.3752462863922,170.99999964237213
43.0,1.0,1.0,153.98902106285095,170.0000023841858
43.0,1.0,1.0,152.84867906570435,169.00000512599945
43.0,1.0,1.0,151.39522790908813,167.99999225139618
43.0,1.0,1.0,150.10546803474426,166.99999499320984
43.0,1.0,1.0,148.86952233314514,165.9999977350235
43.0,1.0,1.0,147.85751605033875,165.00000047683716
43.0,1.0,1.0,148.68240642547607,164.00000321865082
43.0,1.0,1.0,148.00240516662598,163.00000596046448
43.0,1.0,1.0,146.0407645702362,161.9999930858612
43.0,1.0,1.0,144.79741668701172,160.99999582767487
43.0,1.0,1.0,143.57799315452576,159.99999856948853
43.0,1.0,1.0,142.59144163131714,159.00000131130219
43.0,1.0,1.0,141.77979397773743,158.00000405311584
43.0,1.0,1.0,140.41760516166687,157.0000067949295
43.0,1.0,1.0,140.353609085083,155.99999392032623
43.0,1.0,1.0,140.5773298740387,154.9999966621399
43.0,1.0,1.0,140.33436965942383,153.99999940395355
43.0,1.0,1.0,140.34883046150208,153.0000021457672
43.0,1.0,1.0,140.70107436180115,152.00000488758087
43.0,1.0,1.0,142.11532831192017,151.00000762939453
43.0,1.0,1.0,142.46576070785522,149.99999475479126
43.0,1.0,1.0,143.49828696250916,148.99999749660492
43.0,1.0,1.0,144.35906386375427,148.00000023841858
43.0,1.0,1.0,145.0222930908203,147.00000298023224
43.0,1.0,1.0,144.91628885269165,146.0000057220459
43.0,1.0,1.0,145.10674667358398,144.99999284744263
43.0,1.0,1.0,145.72949814796448,143.9999955892563
43.0,1.0,1.0,145.03844046592712,142.99999833106995
