unit_id,pred_rul,true_rul
1.0,10.244190894067287,13.999999679625034
1.0,9.842344373464584,13.000000469386578
1.0,8.022805362939835,12.000000283122063
1.0,7.535425774753094,11.000000096857548
1.0,6.248561769723892,9.999999910593033
1.0,5.612560253590345,8.999999724328518
1.0,5.287997916340828,8.000000026077032
1.0,4.733216896653175,6.999999839812517
1.0,4.940149061381817,6.000000141561031
1.0,4.048115413635969,4.999999955296516
1.0,2.3757906574755907,4.000000013038516
1.0,2.151299783959985,3.0000000707805157
1.0,2.151299783959985,2.000000006519258
1.0,2.151299783959985,1.000000003259629
1.0,2.151299783959985,0.0
2.0,211.7282396554947,193.00000178813934
2.0,225.61751210689545,192.000004529953
2.0,189.02984011173248,191.00000727176666
2.0,217.39671790599823,189.9999943971634
2.0,194.7744015455246,188.99999713897705
2.0,225.53625988960266,187.9999998807907
2.0,194.60013794898987,187.00000262260437
2.0,233.61683428287506,186.00000536441803
2.0,202.3580459356308,184.99999248981476
2.0,213.7297958135605,183.99999523162842
2.0,187.17273581027985,182.99999797344208
2.0,216.45083153247833,182.00000071525574
2.0,197.610311627388,181.0000034570694
2.0,205.55681908130646,180.00000619888306
2.0,189.5238654613495,178.99999332427979
2.0,185.03647243976593,177.99999606609344
2.0,184.20508563518524,176.9999988079071
2.0,194.06419813632965,176.00000154972076
2.0,183.63252532482147,175.00000429153442
2.0,193.26157677173615,174.00000703334808
2.0,185.6082363128662,172.9999941587448
2.0,202.95671689510345,171.99999690055847
2.0,194.98466098308563,170.99999964237213
2.0,208.79630422592163,170.0000023841858
2.0,189.80136919021606,169.00000512599945
2.0,197.02007353305817,167.99999225139618
2.0,192.79689466953278,166.99999499320984
2.0,198.26190662384033,165.9999977350235
2.0,175.4691058397293,165.00000047683716
2.0,168.7991623878479,164.00000321865082
2.0,183.37160623073578,163.00000596046448
2.0,178.6885551214218,161.9999930858612
2.0,196.57928454875946,160.99999582767487
2.0,180.43824970722198,159.99999856948853
2.0,199.55394649505615,159.00000131130219
2.0,191.442014336586,158.00000405311584
2.0,193.56947004795074,157.0000067949295
2.0,191.2166382074356,155.99999392032623
2.0,192.7238723039627,154.9999966621399
2.0,187.60690343379974,153.99999940395355
2.0,206.6868542432785,153.0000021457672
2.0,191.07228004932404,152.00000488758087
2.0,209.30322873592377,151.00000762939453
2.0,201.9471936225891,149.99999475479126
2.0,197.55765306949615,148.99999749660492
2.0,203.7443152666092,148.00000023841858
2.0,206.13965499401093,147.00000298023224
2.0,199.55585169792175,146.0000057220459
2.0,195.98739111423492,144.99999284744263
2.0,192.2284883260727,143.9999955892563
2.0,209.6635775566101,142.99999833106995
2.0,195.14116871356964,142.0000010728836
2.0,206.72830021381378,141.00000381469727
2.0,191.11684930324554,140.00000655651093
2.0,203.53199446201324,138.99999368190765
2.0,188.4521576166153,137.9999964237213
2.0,197.75126540660858,136.99999916553497
2.0,184.63905024528503,136.00000190734863
2.0,190.39320015907288,135.0000046491623
2.0,176.0902956724167,134.00000739097595
2.0,185.7557646036148,132.99999451637268
2.0,179.11706960201263,131.99999725818634
2.0,179.73868107795715,131.0
2.0,173.56216955184937,130.00000274181366
2.0,176.7364717721939,128.99999767541885
2.0,165.62785851955414,128.0000004172325
2.0,170.37300050258636,127.00000315904617
2.0,150.42402732372284,125.99999809265137
2.0,159.65938889980316,125.00000083446503
2.0,145.30858886241913,124.00000357627869
2.0,152.96730136871338,122.99999850988388
2.0,141.60159504413605,122.00000125169754
2.0,140.90188586711884,120.99999618530273
2.0,132.50946724414825,119.9999989271164
2.0,132.03585255146027,119.00000166893005
2.0,118.65208351612091,117.99999660253525
2.0,116.49470674991608,116.99999934434891
2.0,113.5528627038002,116.00000208616257
2.0,111.11759960651398,114.99999701976776
2.0,110.72922712564468,113.99999976158142
2.0,114.61630946397781,113.00000250339508
2.0,112.23851478099823,111.99999743700027
2.0,121.21234822273254,111.00000017881393
2.0,115.096116065979,110.0000029206276
2.0,114.99143922328949,108.99999785423279
2.0,101.29576349258423,108.00000059604645
2.0,109.10775113105774,107.00000333786011
2.0,97.03724467754364,105.9999982714653
2.0,102.0724225640297,105.00000101327896
2.0,95.98417502641678,104.00000375509262
2.0,107.47224378585815,102.99999868869781
2.0,103.4218761920929,102.00000143051147
2.0,100.94901657104492,100.99999636411667
2.0,100.14562219381332,99.99999910593033
2.0,101.44043397903442,99.00000184774399
2.0,98.08430200815201,97.99999678134918
2.0,100.0789869427681,96.99999952316284
2.0,91.73338633775711,96.0000022649765
2.0,98.8054056763649,94.9999971985817
2.0,90.81721019744873,93.99999994039536
2.0,96.0821368098259,93.00000268220901
2.0,90.62374621629715,91.99999761581421
2.0,91.1828842163086,91.00000035762787
2.0,86.7471034526825,90.00000309944153
2.0,95.64864069223404,88.99999803304672
2.0,86.10517501831055,88.00000077486038
2.0,93.42114621400833,87.00000351667404
2.0,88.58222764730453,85.99999845027924
2.0,93.45187151432037,85.0000011920929
2.0,86.92905813455582,83.99999612569809
2.0,89.52221882343292,82.99999886751175
2.0,88.2864761352539,82.00000160932541
2.0,92.98571366071701,80.9999965429306
2.0,88.1366834640503,79.99999928474426
2.0,90.03918468952179,79.00000202655792
2.0,84.12130445241928,77.99999696016312
2.0,85.70847117900848,76.99999970197678
2.0,80.15100222826004,76.00000244379044
2.0,82.55924892425537,74.99999737739563
2.0,75.35972154140472,74.00000011920929
2.0,76.77732521295547,73.00000286102295
2.0,73.62722843885422,71.99999779462814
2.0,76.3119637966156,71.0000005364418
2.0,77.22332227230072,70.00000327825546
2.0,77.20883023738861,68.99999821186066
2.0,76.56086605787277,68.00000095367432
2.0,76.68220561742783,67.00000369548798
2.0,74.74708169698715,65.99999862909317
2.0,78.90427339076996,65.00000137090683
2.0,78.98900806903839,64.00000020861626
2.0,75.76474893093109,62.999999046325684
2.0,76.81667077541351,62.00000178813934
2.0,72.11518448591232,61.00000062584877
2.0,69.58022618293762,59.9999994635582
2.0,65.81822353601456,58.999998301267624
2.0,65.1675538122654,58.000001043081284
2.0,64.78908604383469,56.99999988079071
2.0,68.10566943883896,55.99999871850014
2.0,62.255123287439346,55.0000014603138
2.0,62.09049502015114,54.000000298023224
2.0,59.40551370382309,52.99999913573265
2.0,57.55172398686409,52.00000187754631
2.0,54.77649539709091,51.00000071525574
2.0,57.77708449959755,49.999999552965164
2.0,53.296219140291214,48.99999839067459
2.0,55.93840366601944,48.00000113248825
2.0,53.1805873811245,46.99999997019768
2.0,54.42224869132042,45.999998807907104
2.0,51.29843434691429,45.000001549720764
2.0,48.39451476931572,44.00000038743019
2.0,49.80482557415962,42.99999922513962
2.0,48.763999193906784,41.999998062849045
2.0,46.40520969033241,41.000000804662704
2.0,46.74963757395744,39.99999964237213
2.0,44.418270498514175,38.99999848008156
2.0,43.55788400769234,38.00000122189522
2.0,42.24553498625755,37.000000059604645
2.0,43.424757957458496,35.99999889731407
2.0,40.96424701809883,35.00000163912773
2.0,40.16313263773918,34.00000047683716
2.0,37.32726940512657,32.999999314546585
2.0,38.13385733962059,32.00000010430813
2.0,35.20184773206711,31.00000089406967
2.0,33.33483090996742,29.9999997317791
2.0,30.94076196849346,29.000000521540642
2.0,29.325825348496437,27.99999935925007
2.0,26.22779956459999,27.000000149011612
2.0,26.401264771819115,26.000000938773155
2.0,24.765937015414238,24.999999776482582
2.0,23.816091880202293,24.000000566244125
2.0,22.826093032956123,22.999999403953552
2.0,22.92976652085781,22.000000193715096
2.0,21.264556750655174,20.999999031424522
2.0,20.4327190220356,19.999999821186066
2.0,18.66980318725109,19.00000061094761
2.0,18.51644216477871,17.999999448657036
2.0,17.75294578075409,17.00000023841858
2.0,16.438611522316933,16.000000052154064
2.0,15.500533357262611,14.99999986588955
2.0,14.268861673772335,13.999999679625034
2.0,12.594492875039577,13.000000469386578
2.0,11.173375509679317,12.000000283122063
2.0,10.31222479045391,11.000000096857548
2.0,9.572208665311337,9.999999910593033
2.0,7.78908909112215,8.999999724328518
2.0,6.221996292471886,8.000000026077032
2.0,4.904833510518074,6.999999839812517
2.0,4.348097510635853,6.000000141561031
2.0,3.860707674175501,4.999999955296516
2.0,2.7351993210613728,4.000000013038516
2.0,2.151299783959985,3.0000000707805157
2.0,2.151299783959985,2.000000006519258
2.0,2.151299783959985,1.000000003259629
2.0,2.151299783959985,0.0
3.0,144.75767290592194,161.9999930858612
3.0,153.75672686100006,160.99999582767487
3.0,145.79571175575256,159.99999856948853
3.0,148.70887625217438,159.00000131130219
3.0,143.0282952785492,158.00000405311584
3.0,137.19422054290771,157.0000067949295
3.0,133.04329884052277,155.99999392032623
3.0,124.77818524837494,154.9999966621399
3.0,122.17353868484497,153.99999940395355
3.0,124.28687715530396,153.0000021457672
3.0,120.17818224430084,152.00000488758087
3.0,118.75530803203583,151.00000762939453
3.0,114.41517782211304,149.99999475479126
3.0,117.84912639856339,148.99999749660492
3.0,120.91532397270203,148.00000023841858
3.0,118.60149413347244,147.00000298023224
3.0,116.01763302087784,146.0000057220459
3.0,108.32363522052765,144.99999284744263
3.0,112.10780537128448,143.9999955892563
3.0,104.93424808979034,142.99999833106995
3.0,122.32637655735016,142.0000010728836
3.0,114.9634702205658,141.00000381469727
3.0,125.06912690401077,140.00000655651093
3.0,124.08732277154922,138.99999368190765
3.0,127.07778853178024,137.9999964237213
3.0,131.05778074264526,136.99999916553497
3.0,131.89863109588623,136.00000190734863
3.0,132.7623907327652,135.0000046491623
3.0,130.74282884597778,134.00000739097595
3.0,128.42543065547943,132.99999451637268
3.0,126.58826071023941,131.99999725818634
3.0,118.95067721605301,131.0
3.0,122.13881558179855,130.00000274181366
3.0,120.18107908964157,128.99999767541885
3.0,111.84167039394379,128.0000004172325
3.0,105.81470167636871,127.00000315904617
3.0,98.76802778244019,125.99999809265137
3.0,100.74769753217697,125.00000083446503
3.0,103.51078826189041,124.00000357627869
3.0,108.86111325025558,122.99999850988388
3.0,110.73849546909332,122.00000125169754
3.0,108.64295971393585,120.99999618530273
3.0,112.43401670455933,119.9999989271164
3.0,109.76635789871216,119.00000166893005
3.0,106.21709769964218,117.99999660253525
3.0,105.69479101896286,116.99999934434891
3.0,107.74054163694382,116.00000208616257
3.0,104.22460687160492,114.99999701976776
3.0,103.18978500366211,113.99999976158142
3.0,98.42265510559082,113.00000250339508
3.0,100.72882509231567,111.99999743700027
3.0,99.47331982851028,111.00000017881393
3.0,100.37350475788116,110.0000029206276
3.0,94.1598105430603,108.99999785423279
3.0,95.8568075299263,108.00000059604645
3.0,88.08483695983887,107.00000333786011
3.0,88.80514419078827,105.9999982714653
3.0,88.64215564727783,105.00000101327896
3.0,91.03562921285629,104.00000375509262
3.0,84.45152920484543,102.99999868869781
3.0,87.54224455356598,102.00000143051147
3.0,86.63123744726181,100.99999636411667
3.0,89.52111005783081,99.99999910593033
3.0,85.89808571338654,99.00000184774399
3.0,87.66912794113159,97.99999678134918
3.0,94.62586688995361,96.99999952316284
3.0,87.04168373346329,96.0000022649765
3.0,90.9219182729721,94.9999971985817
3.0,92.86324971914291,93.99999994039536
3.0,93.12949401140213,93.00000268220901
3.0,93.46252191066742,91.99999761581421
3.0,96.68055009841919,91.00000035762787
3.0,88.28553134202957,90.00000309944153
3.0,93.28262078762054,88.99999803304672
3.0,80.98511409759521,88.00000077486038
3.0,82.15301126241684,87.00000351667404
3.0,81.27061343193054,85.99999845027924
3.0,86.19168215990067,85.0000011920929
3.0,79.56254440546036,83.99999612569809
3.0,87.15086591243744,82.99999886751175
3.0,80.56273686885834,82.00000160932541
3.0,87.6402063369751,80.9999965429306
3.0,86.1962343454361,79.99999928474426
3.0,85.86719644069672,79.00000202655792
3.0,82.24100196361542,77.99999696016312
3.0,86.82670032978058,76.99999970197678
3.0,81.80405461788177,76.00000244379044
3.0,83.24822962284088,74.99999737739563
3.0,83.0504320859909,74.00000011920929
3.0,82.84207785129547,73.00000286102295
3.0,73.85252648591995,71.99999779462814
3.0,73.65096539258957,71.0000005364418
3.0,68.8326370716095,70.00000327825546
3.0,69.18257755041122,68.99999821186066
3.0,68.1574222445488,68.00000095367432
3.0,67.35213828086853,67.00000369548798
3.0,65.70874464511871,65.99999862909317
3.0,65.26479724049568,65.00000137090683
3.0,62.53599235415459,64.00000020861626
3.0,62.580405443906784,62.999999046325684
3.0,61.11748683452606,62.00000178813934
3.0,60.54149091243744,61.00000062584877
3.0,60.08770126104355,59.9999994635582
3.0,58.09290310740471,58.999998301267624
3.0,58.141192972660065,58.000001043081284
3.0,53.628157794475555,56.99999988079071
3.0,55.42526772618294,55.99999871850014
3.0,53.16704794764519,55.0000014603138
3.0,51.94466510415077,54.000000298023224
3.0,50.34026175737381,52.99999913573265
3.0,50.59777256846428,52.00000187754631
3.0,49.912848234176636,51.00000071525574
3.0,48.292469292879105,49.999999552965164
3.0,47.30726858973503,48.99999839067459
3.0,44.847343266010284,48.00000113248825
3.0,43.856883734464645,46.99999997019768
3.0,44.47462233901024,45.999998807907104
3.0,42.426439464092255,45.000001549720764
3.0,41.33670637011528,44.00000038743019
3.0,40.23957499861717,42.99999922513962
3.0,39.7123920917511,41.999998062849045
3.0,37.01628017425537,41.000000804662704
3.0,31.977813079953194,39.99999964237213
3.0,29.42498178780079,38.99999848008156
3.0,30.653103664517403,38.00000122189522
3.0,27.121985837817192,37.000000059604645
3.0,30.118951931595802,35.99999889731407
3.0,27.384568080306053,35.00000163912773
3.0,26.929224595427513,34.00000047683716
3.0,25.73640948534012,32.999999314546585
3.0,23.78210274875164,32.00000010430813
3.0,22.206511691212654,31.00000089406967
3.0,25.23327000439167,29.9999997317791
3.0,23.394169479608536,29.000000521540642
3.0,26.124467685818672,27.99999935925007
3.0,23.8838202804327,27.000000149011612
3.0,22.856027752161026,26.000000938773155
3.0,21.34199856221676,24.999999776482582
3.0,21.278631046414375,24.000000566244125
3.0,18.244529113173485,22.999999403953552
3.0,16.93325762450695,22.000000193715096
3.0,14.609993517398834,20.999999031424522
3.0,12.611207321286201,19.999999821186066
3.0,11.650307714939117,19.00000061094761
3.0,11.534959003329277,17.999999448657036
3.0,12.148440182209015,17.00000023841858
3.0,11.78981502354145,16.000000052154064
3.0,11.144269436597824,14.99999986588955
3.0,10.056684575974941,13.999999679625034
3.0,9.526325680315495,13.000000469386578
3.0,8.727136999368668,12.000000283122063
3.0,8.021863497793674,11.000000096857548
3.0,7.760082572698593,9.999999910593033
3.0,6.856296107172966,8.999999724328518
3.0,6.877290427684784,8.000000026077032
3.0,4.8365214467048645,6.999999839812517
3.0,3.7200159579515457,6.000000141561031
3.0,4.326098371297121,4.999999955296516
3.0,2.9873632173985243,4.000000013038516
3.0,2.294428149238229,3.0000000707805157
3.0,2.151299783959985,2.000000006519258
3.0,2.151299783959985,1.000000003259629
3.0,2.151299783959985,0.0
4.0,145.3235181570053,211.9999965429306
4.0,141.2912187576294,210.99999928474426
4.0,148.3332701921463,210.00000202655792
4.0,149.14213812351227,209.00000476837158
4.0,159.59798514842987,208.00000751018524
4.0,161.70941841602325,206.99999463558197
4.0,170.51910769939423,205.99999737739563
4.0,160.77001285552979,205.0000001192093
4.0,159.18380653858185,204.00000286102295
4.0,152.63868510723114,203.0000056028366
4.0,159.3578827381134,201.99999272823334
4.0,141.77048659324646,200.999995470047
4.0,145.70430886745453,199.99999821186066
4.0,128.24643528461456,199.00000095367432
4.0,135.53908336162567,198.00000369548798
4.0,114.63615012168884,197.00000643730164
4.0,130.36096060276031,195.99999356269836
4.0,120.15409392118454,194.99999630451202
4.0,137.03012323379517,193.99999904632568
4.0,136.0184761285782,193.00000178813934
4.0,147.49398148059845,192.000004529953
4.0,144.62377774715424,191.00000727176666
4.0,151.1901375055313,189.9999943971634
4.0,146.04605853557587,188.99999713897705
4.0,149.85702645778656,187.9999998807907
4.0,149.79123449325562,187.00000262260437
4.0,143.04720675945282,186.00000536441803
4.0,131.2845311164856,184.99999248981476
4.0,126.02381312847137,183.99999523162842
4.0,125.60281014442444,182.99999797344208
4.0,120.94771242141724,182.00000071525574
4.0,123.92603641748428,181.0000034570694
4.0,125.28075277805328,180.00000619888306
4.0,125.08813989162445,178.99999332427979
4.0,123.1387425661087,177.99999606609344
4.0,123.82133615016937,176.9999988079071
4.0,117.84476161003113,176.00000154972076
4.0,116.5869060754776,175.00000429153442
4.0,109.13108205795288,174.00000703334808
4.0,115.45738625526428,172.9999941587448
4.0,109.74713408946991,171.99999690055847
4.0,117.18437457084656,170.99999964237213
4.0,105.55744463205338,170.0000023841858
4.0,107.89649498462677,169.00000512599945
4.0,105.54817628860474,167.99999225139618
4.0,111.43498766422272,166.99999499320984
4.0,99.22491729259491,165.9999977350235
4.0,98.78286337852478,165.00000047683716
4.0,87.67375040054321,164.00000321865082
4.0,85.87633204460144,163.00000596046448
4.0,78.55933797359467,161.9999930858612
4.0,82.15199619531631,160.99999582767487
4.0,77.8576689362526,159.99999856948853
4.0,81.56103193759918,159.00000131130219
4.0,81.30378270149231,158.00000405311584
4.0,87.7277363538742,157.0000067949295
4.0,88.10244446992874,155.99999392032623
4.0,100.93202590942383,154.9999966621399
4.0,94.70013856887817,153.99999940395355
4.0,106.37492501735687,153.0000021457672
4.0,104.06817722320557,152.00000488758087
4.0,108.24858272075653,151.00000762939453
4.0,109.36525022983551,149.99999475479126
4.0,109.21072578430176,148.99999749660492
4.0,106.07847857475281,148.00000023841858
4.0,102.89356499910355,147.00000298023224
4.0,103.40593183040619,146.0000057220459
4.0,98.87268900871277,144.99999284744263
4.0,99.00406211614609,143.9999955892563
4.0,101.99061596393585,142.99999833106995
4.0,102.66357421875,142.0000010728836
4.0,100.65652108192444,141.00000381469727
4.0,102.2322643995285,140.00000655651093
4.0,102.71525675058365,138.99999368190765
4.0,101.91539168357849,137.9999964237213
4.0,104.76742571592331,136.99999916553497
4.0,104.30668675899506,136.00000190734863
4.0,108.4912462234497,135.0000046491623
4.0,100.89111089706421,134.00000739097595
4.0,102.2416342496872,132.99999451637268
4.0,104.62719810009003,131.99999725818634
4.0,106.51862728595734,131.0
4.0,106.10469073057175,130.00000274181366
4.0,101.19260144233704,128.99999767541885
4.0,96.59182542562485,128.0000004172325
4.0,90.63943290710449,127.00000315904617
4.0,89.54954755306244,125.99999809265137
4.0,93.12658154964447,125.00000083446503
4.0,91.66750848293304,124.00000357627869
4.0,91.50516021251678,122.99999850988388
4.0,93.57775545120239,122.00000125169754
4.0,88.16704177856445,120.99999618530273
4.0,95.6148311495781,119.9999989271164
4.0,87.60916090011597,119.00000166893005
4.0,89.41980636119843,117.99999660253525
4.0,88.24098551273346,116.99999934434891
4.0,86.61242747306824,116.00000208616257
4.0,83.36066782474518,114.99999701976776
4.0,85.70634734630585,113.99999976158142
4.0,86.10052913427353,113.00000250339508
4.0,93.26270985603333,111.99999743700027
4.0,87.59160804748535,111.00000017881393
4.0,83.04527866840363,110.0000029206276
4.0,82.82664883136749,108.99999785423279
4.0,77.2807126045227,108.00000059604645
4.0,81.18740916252136,107.00000333786011
4.0,71.78223466873169,105.9999982714653
4.0,76.94898867607117,105.00000101327896
4.0,70.20444560050964,104.00000375509262
4.0,75.23532116413116,102.99999868869781
4.0,74.79915463924408,102.00000143051147
4.0,77.74722963571548,100.99999636411667
4.0,75.33572691679001,99.99999910593033
4.0,90.03527277708054,99.00000184774399
4.0,85.5675642490387,97.99999678134918
4.0,95.0214307308197,96.99999952316284
4.0,97.42133045196533,96.0000022649765
4.0,91.90386295318604,94.9999971985817
4.0,95.6198205947876,93.99999994039536
4.0,94.7484245300293,93.00000268220901
4.0,94.04492837190628,91.99999761581421
4.0,90.77264094352722,91.00000035762787
4.0,90.91612458229065,90.00000309944153
4.0,82.82359582185745,88.99999803304672
4.0,78.24106758832932,88.00000077486038
4.0,80.56008207798004,87.00000351667404
4.0,74.11418735980988,85.99999845027924
4.0,76.16025811433792,85.0000011920929
4.0,76.00349271297455,83.99999612569809
4.0,76.88711643218994,82.99999886751175
4.0,66.49282932281494,82.00000160932541
4.0,67.6315706372261,80.9999965429306
4.0,62.54681062698364,79.99999928474426
4.0,68.31079107522964,79.00000202655792
4.0,57.544911324977875,77.99999696016312
4.0,60.69539850950241,76.99999970197678
4.0,62.57033285498619,76.00000244379044
4.0,71.36519825458527,74.99999737739563
4.0,69.60308861732483,74.00000011920929
4.0,69.03034090995789,73.00000286102295
4.0,63.816729843616486,71.99999779462814
4.0,71.54167157411575,71.0000005364418
